trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
024 2 0 3.99758e+08 3.99797e+08 4.00817e+08 4.01573e+08 1 0
025 2 1 4.09257e+08 4.09299e+08 4.1032e+08 4.10328e+08 1 1
026 2 0 4.36352e+08 4.364e+08 4.3742e+08 4.39382e+08 0 0
027 2 0 4.47744e+08 4.47783e+08 4.48803e+08 4.48841e+08 1 0
028 2 1 4.5767e+08 4.57703e+08 4.58723e+08 4.58783e+08 1 1
029 1 1 4.72244e+08 4.72287e+08 4.73307e+08 4.73519e+08 0 0
030 1 1 4.85853e+08 4.85885e+08 4.86905e+08 4.87309e+08 1 0
031 1 0 4.97244e+08 4.97286e+08 4.98306e+08 4.9833e+08 1 1
032 2 0 5.14103e+08 5.14135e+08 5.15156e+08 5.15167e+08 0 0
033 2 1 5.25456e+08 5.25505e+08 5.26525e+08 5.26553e+08 1 1
034 2 1 5.29586e+08 5.29628e+08 5.30648e+08 5.3082e+08 0 1
035 1 1 5.41511e+08 5.41552e+08 5.42572e+08 5.42671e+08 0 0
036 1 0 5.59579e+08 5.59619e+08 5.60639e+08 5.60823e+08 1 1
037 1 0 5.96344e+08 5.96378e+08 5.97399e+08 5.97412e+08 0 1
038 1 0 6.09288e+08 6.0932e+08 6.1034e+08 6.10347e+08 0 1
039 2 0 6.1587e+08 6.15903e+08 6.16923e+08 6.18055e+08 0 0
040 2 1 6.4712e+08 6.47152e+08 6.48172e+08 6.48183e+08 1 1
041 2 1 6.65886e+08 6.65923e+08 6.66943e+08 6.6712e+08 0 1
042 1 0 6.78787e+08 6.78823e+08 6.79843e+08 6.79862e+08 0 1
043 1 1 7.20663e+08 7.20704e+08 7.21724e+08 7.21848e+08 0 0
044 1 0 7.39911e+08 7.39944e+08 7.40964e+08 7.40992e+08 1 1
045 2 1 7.55346e+08 7.5538e+08 7.564e+08 7.5644e+08 0 1
046 1 0 7.77947e+08 7.77978e+08 7.78998e+08 7.79004e+08 0 1
047 1 0 7.84366e+08 7.844e+08 7.8542e+08 7.85563e+08 0 1
048 1 0 8.0511e+08 8.05152e+08 8.06172e+08 8.06195e+08 0 1
049 2 0 8.15058e+08 8.15102e+08 8.16122e+08 8.1742e+08 0 0
050 2 0 8.28476e+08 8.28511e+08 8.29531e+08 8.29561e+08 1 0
051 2 0 8.36591e+08 8.36632e+08 8.37652e+08 8.3959e+08 1 0
052 2 0 8.48116e+08 8.48151e+08 8.49171e+08 8.51041e+08 1 0
053 2 1 8.66684e+08 8.66734e+08 8.67754e+08 8.67821e+08 0 1
054 1 1 9.00731e+08 9.00764e+08 9.01784e+08 9.01815e+08 0 0
055 1 1 9.12386e+08 9.1242e+08 9.1344e+08 9.17874e+08 1 0
056 1 0 9.52842e+08 9.52885e+08 9.53905e+08 9.54029e+08 1 1
057 2 0 9.61261e+08 9.61302e+08 9.62322e+08 9.62426e+08 0 0
058 2 1 9.7122e+08 9.71266e+08 9.72286e+08 9.72329e+08 1 1
059 1 0 9.7619e+08 9.76229e+08 9.77249e+08 9.77276e+08 0 1
060 2 1 1.01433e+09 1.01437e+09 1.01539e+09 1.0155e+09 0 1
061 2 0 1.02857e+09 1.0286e+09 1.02962e+09 1.0302e+09 0 0
062 2 1 1.04265e+09 1.04269e+09 1.04371e+09 1.04375e+09 1 1
063 1 0 1.06408e+09 1.06412e+09 1.06514e+09 1.06519e+09 0 1
064 2 0 1.06809e+09 1.06813e+09 1.06915e+09 1.07063e+09 0 0
065 2 0 1.09364e+09 1.09367e+09 1.09469e+09 1.09493e+09 1 0
066 2 0 1.11548e+09 1.11551e+09 1.11653e+09 1.1166e+09 1 0
067 2 0 1.12486e+09 1.12489e+09 1.12591e+09 1.12836e+09 1 0
068 2 1 1.1375e+09 1.13754e+09 1.13856e+09 1.13859e+09 0 1
069 1 0 1.14693e+09 1.14697e+09 1.14799e+09 1.14809e+09 0 1
070 2 0 1.1609e+09 1.16094e+09 1.16196e+09 1.16478e+09 0 0
071 2 0 1.19275e+09 1.19278e+09 1.1938e+09 1.19389e+09 1 0
072 2 1 1.20251e+09 1.20256e+09 1.20358e+09 1.20363e+09 1 1
073 1 0 1.21611e+09 1.21615e+09 1.21717e+09 1.21722e+09 0 1
074 2 1 1.23759e+09 1.23764e+09 1.23866e+09 1.23869e+09 0 1
075 1 0 1.24697e+09 1.247e+09 1.24802e+09 1.24837e+09 0 1
076 1 0 1.26582e+09 1.26587e+09 1.26689e+09 1.26709e+09 0 1
077 2 1 1.2712e+09 1.27123e+09 1.27225e+09 1.27334e+09 0 1
078 2 0 1.28837e+09 1.28841e+09 1.28943e+09 1.29036e+09 0 0
079 2 0 1.31804e+09 1.31808e+09 1.3191e+09 1.31935e+09 1 0
080 2 0 1.33532e+09 1.33535e+09 1.33637e+09 1.33852e+09 1 0
081 2 1 1.34655e+09 1.34659e+09 1.34761e+09 1.34771e+09 1 1
082 2 1 1.3511e+09 1.35114e+09 1.35216e+09 1.35221e+09 0 1
083 2 1 1.35654e+09 1.35658e+09 1.3576e+09 1.35779e+09 0 1
084 2 0 1.38431e+09 1.38435e+09 1.38537e+09 1.38538e+09 0 0
085 2 1 1.3956e+09 1.39564e+09 1.39666e+09 1.39668e+09 1 1
086 1 0 1.41967e+09 1.41971e+09 1.42073e+09 1.42076e+09 0 1
087 1 0 1.44742e+09 1.44745e+09 1.44847e+09 1.44866e+09 0 1
088 2 0 1.46033e+09 1.46037e+09 1.46139e+09 1.46307e+09 0 0
089 2 0 1.48786e+09 1.48791e+09 1.48893e+09 1.48927e+09 1 0
090 2 0 1.52112e+09 1.52115e+09 1.52217e+09 1.52219e+09 1 0
091 2 1 1.54108e+09 1.54113e+09 1.54215e+09 1.54463e+09 1 1
092 1 0 1.55382e+09 1.55385e+09 1.55487e+09 1.55488e+09 0 1
093 2 0 1.56979e+09 1.56984e+09 1.57086e+09 1.57108e+09 0 0
094 2 0 1.5785e+09 1.57853e+09 1.57955e+09 1.57966e+09 1 0
095 2 1 1.5998e+09 1.59984e+09 1.60086e+09 1.60092e+09 1 1
096 1 0 1.61754e+09 1.61758e+09 1.6186e+09 1.61862e+09 0 1
097 2 0 1.63864e+09 1.63868e+09 1.6397e+09 1.63979e+09 0 0
098 2 0 1.64761e+09 1.64766e+09 1.64868e+09 1.65035e+09 1 0
099 2 0 1.65879e+09 1.65883e+09 1.65985e+09 1.66117e+09 1 0
100 2 0 1.66834e+09 1.66838e+09 1.6694e+09 1.6704e+09 1 0
101 2 0 1.68005e+09 1.68009e+09 1.68111e+09 1.68302e+09 0 0
102 2 0 1.69776e+09 1.69779e+09 1.69882e+09 1.69887e+09 0 0
103 1 0 1.71588e+09 1.71592e+09 1.71694e+09 1.71702e+09 0 1
104 1 0 1.72455e+09 1.72458e+09 1.7256e+09 1.72564e+09 0 1
105 2 0 1.74645e+09 1.74649e+09 1.74751e+09 1.74761e+09 0 0
106 2 0 1.75803e+09 1.75807e+09 1.75909e+09 1.76057e+09 1 0
107 2 0 1.77744e+09 1.77748e+09 1.7785e+09 1.77862e+09 1 0
108 2 1 1.78868e+09 1.78872e+09 1.78974e+09 1.78992e+09 1 1
109 1 0 1.79476e+09 1.7948e+09 1.79582e+09 1.79592e+09 0 1
110 1 0 1.82179e+09 1.82182e+09 1.82284e+09 1.82308e+09 0 1
111 1 0 1.82634e+09 1.82637e+09 1.82739e+09 1.82742e+09 0 1
112 1 0 1.83454e+09 1.83458e+09 1.8356e+09 1.83586e+09 0 1
113 1 0 1.84275e+09 1.84279e+09 1.84381e+09 1.84387e+09 0 1
114 2 0 1.87639e+09 1.87643e+09 1.87745e+09 1.87747e+09 0 0
115 2 1 1.88815e+09 1.88818e+09 1.8892e+09 1.88922e+09 1 1
116 1 0 1.92938e+09 1.92942e+09 1.93044e+09 1.93046e+09 0 1
117 1 1 1.94302e+09 1.94305e+09 1.94407e+09 1.94421e+09 0 0
118 1 0 1.95684e+09 1.95687e+09 1.95789e+09 1.95791e+09 1 1
119 2 0 1.98468e+09 1.98473e+09 1.98575e+09 1.98592e+09 0 0
120 2 0 2.00468e+09 2.00472e+09 2.00574e+09 2.00703e+09 1 0
121 2 0 2.03107e+09 2.03111e+09 2.03213e+09 2.03373e+09 1 0
122 2 0 2.0418e+09 2.04183e+09 2.04285e+09 2.04292e+09 1 0
123 2 0 2.05009e+09 2.05013e+09 2.05115e+09 2.0512e+09 0 0
124 1 1 2.0606e+09 2.06063e+09 2.06165e+09 2.06172e+09 0 0
125 1 0 2.07005e+09 2.07008e+09 2.0711e+09 2.07126e+09 0 1
126 2 1 2.08694e+09 2.08698e+09 2.088e+09 2.08805e+09 0 1
127 2 1 2.09997e+09 2.1e+09 2.10102e+09 2.10126e+09 0 1
128 1 1 2.10838e+09 2.10843e+09 2.10945e+09 2.10952e+09 0 0
129 1 0 2.1236e+09 2.12364e+09 2.12466e+09 2.12468e+09 1 1
130 1 0 2.14081e+09 2.14085e+09 2.14187e+09 2.14283e+09 0 1
131 2 0 2.16618e+09 2.16621e+09 2.16723e+09 2.16847e+09 0 0
132 2 1 2.17917e+09 2.17921e+09 2.18024e+09 2.18025e+09 1 1
133 1 0 2.20091e+09 2.20094e+09 2.20196e+09 2.20209e+09 0 1
134 2 1 2.21867e+09 2.21871e+09 2.21973e+09 2.21982e+09 0 1
135 2 0 2.2298e+09 2.22984e+09 2.23086e+09 2.2317e+09 0 0
136 2 0 2.24283e+09 2.24287e+09 2.24389e+09 2.24396e+09 1 0
137 2 0 2.25675e+09 2.25679e+09 2.25781e+09 2.25984e+09 1 0
138 2 1 2.284e+09 2.28404e+09 2.28506e+09 2.28507e+09 1 1
139 1 0 2.29376e+09 2.2938e+09 2.29482e+09 2.29488e+09 0 1
140 2 1 2.30218e+09 2.30222e+09 2.30324e+09 2.30334e+09 0 1
141 1 0 2.31048e+09 2.31053e+09 2.31155e+09 2.31157e+09 0 1
142 1 1 2.31437e+09 2.31441e+09 2.31543e+09 2.31548e+09 0 0
143 1 0 2.32854e+09 2.32859e+09 2.32961e+09 2.32962e+09 1 1
144 1 0 2.33443e+09 2.33448e+09 2.3355e+09 2.33571e+09 0 1
145 1 0 2.34774e+09 2.34777e+09 2.34879e+09 2.34892e+09 0 1
146 2 1 2.3636e+09 2.36365e+09 2.36467e+09 2.36647e+09 0 1
147 1 1 2.38834e+09 2.38837e+09 2.38939e+09 2.38943e+09 0 0
148 1 0 2.40002e+09 2.40006e+09 2.40108e+09 2.40111e+09 1 1
149 2 0 2.41254e+09 2.41259e+09 2.41361e+09 2.41376e+09 0 0
150 2 0 2.42252e+09 2.42256e+09 2.42358e+09 2.42386e+09 1 0
151 2 0 2.44305e+09 2.44308e+09 2.4441e+09 2.44493e+09 1 0
152 2 0 2.45467e+09 2.45471e+09 2.45573e+09 2.45657e+09 1 0
153 1 1 2.46986e+09 2.4699e+09 2.47092e+09 2.47105e+09 0 0
154 1 0 2.48578e+09 2.48581e+09 2.48683e+09 2.48685e+09 0 1
155 2 1 2.50264e+09 2.50268e+09 2.5037e+09 2.50386e+09 0 1
156 1 0 2.51778e+09 2.51782e+09 2.51884e+09 2.5189e+09 0 1
157 2 1 2.53242e+09 2.53246e+09 2.53348e+09 2.5354e+09 0 1
158 2 1 2.55966e+09 2.5597e+09 2.56072e+09 2.56088e+09 0 1
159 2 0 2.58023e+09 2.58028e+09 2.5813e+09 2.58216e+09 0 0
160 2 0 2.598e+09 2.59804e+09 2.59906e+09 2.5992e+09 1 0
161 2 1 2.60831e+09 2.60834e+09 2.60936e+09 2.60938e+09 1 1
162 1 0 2.62324e+09 2.62327e+09 2.62429e+09 2.62432e+09 0 1
163 1 0 2.64792e+09 2.64796e+09 2.64898e+09 2.64914e+09 0 1
164 1 0 2.65782e+09 2.65786e+09 2.65888e+09 2.6589e+09 0 1
165 2 0 2.66746e+09 2.66749e+09 2.66851e+09 2.66854e+09 0 0
166 2 0 2.68454e+09 2.68458e+09 2.6856e+09 2.68776e+09 1 0
167 2 1 2.69501e+09 2.69506e+09 2.69608e+09 2.69611e+09 1 1
168 1 0 2.70352e+09 2.70357e+09 2.70459e+09 2.7046e+09 0 1
169 1 0 2.74993e+09 2.74998e+09 2.751e+09 2.7511e+09 0 1
170 1 0 2.7565e+09 2.75654e+09 2.75756e+09 2.75773e+09 0 1
171 2 0 2.7651e+09 2.76514e+09 2.76616e+09 2.76617e+09 0 0
172 2 1 2.79101e+09 2.79104e+09 2.79206e+09 2.79223e+09 1 1
173 2 0 2.82323e+09 2.82327e+09 2.82429e+09 2.82435e+09 0 0
174 2 1 2.83942e+09 2.83946e+09 2.84048e+09 2.8406e+09 1 1
175 2 1 2.8551e+09 2.85513e+09 2.85615e+09 2.85761e+09 0 1
176 1 1 2.87039e+09 2.87043e+09 2.87145e+09 2.87154e+09 0 0
177 1 0 2.88623e+09 2.88627e+09 2.88729e+09 2.88748e+09 1 1
178 2 0 2.89808e+09 2.89813e+09 2.89915e+09 2.90047e+09 0 0
179 2 1 2.91086e+09 2.91089e+09 2.91191e+09 2.9151e+09 1 1
180 2 1 2.92477e+09 2.92481e+09 2.92583e+09 2.92592e+09 0 1
181 1 0 2.9808e+09 2.98084e+09 2.98186e+09 2.98217e+09 0 1
182 1 0 2.99096e+09 2.99099e+09 2.99201e+09 2.99235e+09 0 1
183 2 0 3.02048e+09 3.02053e+09 3.02155e+09 3.02158e+09 0 0
184 2 1 3.02865e+09 3.02869e+09 3.02971e+09 3.02972e+09 1 1
185 1 0 3.0552e+09 3.05524e+09 3.05626e+09 3.05628e+09 0 1
186 2 0 3.07877e+09 3.07882e+09 3.07984e+09 3.07985e+09 0 0
187 2 1 3.12037e+09 3.1204e+09 3.12142e+09 3.12149e+09 1 1
188 1 0 3.14427e+09 3.14432e+09 3.14534e+09 3.14566e+09 0 1
189 1 0 3.16129e+09 3.16133e+09 3.16235e+09 3.16237e+09 0 1
190 2 0 3.19918e+09 3.19921e+09 3.20023e+09 3.20027e+09 0 0
191 2 0 3.21432e+09 3.21436e+09 3.21538e+09 3.21583e+09 1 0
192 2 0 3.23484e+09 3.23487e+09 3.23589e+09 3.23782e+09 1 0
193 2 1 3.24704e+09 3.24707e+09 3.24809e+09 3.24812e+09 1 1
194 1 0 3.25455e+09 3.25459e+09 3.25561e+09 3.2557e+09 0 1
195 1 0 3.27191e+09 3.27195e+09 3.27297e+09 3.2732e+09 0 1
196 1 0 3.28056e+09 3.28059e+09 3.28161e+09 3.28168e+09 0 1
197 2 0 3.28529e+09 3.28533e+09 3.28635e+09 3.28751e+09 0 0
198 2 1 3.2955e+09 3.29554e+09 3.29656e+09 3.29672e+09 1 1
199 2 0 3.31013e+09 3.31017e+09 3.31119e+09 3.31273e+09 0 0
200 2 1 3.33232e+09 3.33236e+09 3.33338e+09 3.33343e+09 1 1
201 1 0 3.34983e+09 3.34987e+09 3.35089e+09 3.35105e+09 0 1
202 1 0 3.36576e+09 3.36579e+09 3.36681e+09 3.36697e+09 0 1
203 2 1 3.37521e+09 3.37525e+09 3.37627e+09 3.37631e+09 0 1
204 2 0 3.39124e+09 3.39127e+09 3.39229e+09 3.39231e+09 0 0
205 2 0 3.39968e+09 3.39972e+09 3.40074e+09 3.40082e+09 1 0
206 2 0 3.41063e+09 3.41067e+09 3.41169e+09 3.41325e+09 1 0
207 2 0 3.42261e+09 3.42266e+09 3.42368e+09 3.4244e+09 1 0
208 2 1 3.43366e+09 3.43369e+09 3.43471e+09 3.43486e+09 0 1
209 1 0 3.44466e+09 3.44469e+09 3.44571e+09 3.44572e+09 0 1
210 1 0 3.44919e+09 3.44922e+09 3.45024e+09 3.45059e+09 0 1
211 1 0 3.46181e+09 3.46186e+09 3.46288e+09 3.46291e+09 0 1
212 1 0 3.47563e+09 3.47567e+09 3.47669e+09 3.47673e+09 0 1
213 2 1 3.48514e+09 3.48517e+09 3.48619e+09 3.48629e+09 0 1
214 2 0 3.49306e+09 3.49309e+09 3.49411e+09 3.49529e+09 0 0
215 2 0 3.50876e+09 3.5088e+09 3.50982e+09 3.50986e+09 1 0
216 2 0 3.51733e+09 3.51737e+09 3.51839e+09 3.5185e+09 1 0
217 2 1 3.52909e+09 3.52913e+09 3.53015e+09 3.53016e+09 1 1
218 1 0 3.55225e+09 3.55229e+09 3.55331e+09 3.55333e+09 0 1
219 2 0 3.56088e+09 3.56091e+09 3.56193e+09 3.56237e+09 0 0
220 2 0 3.5712e+09 3.57123e+09 3.57225e+09 3.57355e+09 1 0
221 2 0 3.58375e+09 3.58379e+09 3.58481e+09 3.58632e+09 1 0
222 2 0 3.59425e+09 3.59429e+09 3.59531e+09 3.59532e+09 1 0
223 1 1 3.60439e+09 3.60443e+09 3.60545e+09 3.60557e+09 0 0
224 1 0 3.62045e+09 3.62049e+09 3.62151e+09 3.62152e+09 0 1
225 2 1 3.62889e+09 3.62893e+09 3.62995e+09 3.63363e+09 0 1
226 2 1 3.64393e+09 3.64398e+09 3.645e+09 3.64503e+09 0 1
227 2 0 3.66523e+09 3.66528e+09 3.6663e+09 3.66726e+09 0 0
228 2 0 3.67602e+09 3.67606e+09 3.67708e+09 3.6771e+09 1 0
229 2 0 3.68419e+09 3.68422e+09 3.68524e+09 3.68708e+09 1 0
230 2 0 3.70016e+09 3.7002e+09 3.70122e+09 3.70166e+09 1 0
231 2 0 3.71259e+09 3.71263e+09 3.71365e+09 3.71368e+09 0 0
232 1 0 3.72171e+09 3.72175e+09 3.72277e+09 3.72278e+09 0 1
233 1 0 3.72993e+09 3.72996e+09 3.73098e+09 3.73104e+09 0 1
234 2 0 3.74522e+09 3.74525e+09 3.74627e+09 3.74637e+09 0 0
235 2 0 3.75628e+09 3.75631e+09 3.75733e+09 3.75739e+09 1 0
236 2 0 3.7647e+09 3.76474e+09 3.76576e+09 3.76601e+09 1 0
237 2 0 3.77725e+09 3.77729e+09 3.77831e+09 3.77841e+09 1 0
238 1 0 3.78682e+09 3.78686e+09 3.78788e+09 3.7879e+09 0 1
239 2 0 3.80041e+09 3.80045e+09 3.80147e+09 3.80344e+09 0 0
240 2 0 3.81073e+09 3.81077e+09 3.81179e+09 3.81365e+09 1 0
241 2 0 3.82337e+09 3.8234e+09 3.82442e+09 3.82453e+09 1 0
242 2 1 3.83462e+09 3.83466e+09 3.83568e+09 3.83574e+09 1 1
243 1 0 3.84327e+09 3.84332e+09 3.84434e+09 3.84446e+09 0 1
244 2 0 3.84874e+09 3.84878e+09 3.8498e+09 3.85413e+09 0 0
245 2 1 3.86163e+09 3.86167e+09 3.86269e+09 3.86378e+09 1 1
246 2 1 3.86914e+09 3.86917e+09 3.87019e+09 3.87147e+09 0 1
247 2 0 3.8758e+09 3.87584e+09 3.87686e+09 3.8774e+09 0 0
248 2 0 3.88501e+09 3.88505e+09 3.88607e+09 3.88824e+09 1 0
249 2 0 3.90266e+09 3.9027e+09 3.90372e+09 3.90381e+09 1 0
250 2 0 3.91304e+09 3.91308e+09 3.9141e+09 3.91576e+09 1 0
251 2 0 3.92349e+09 3.92353e+09 3.92455e+09 3.92622e+09 0 0
252 1 0 3.93931e+09 3.93934e+09 3.94036e+09 3.94054e+09 0 1
253 2 0 3.95242e+09 3.95246e+09 3.95348e+09 3.95471e+09 0 0
254 2 1 3.96475e+09 3.96479e+09 3.96581e+09 3.96588e+09 1 1
255 1 1 3.97793e+09 3.97797e+09 3.97899e+09 3.9791e+09 0 0
256 1 1 3.98728e+09 3.98732e+09 3.98834e+09 3.98856e+09 1 0
257 1 0 3.99776e+09 3.99779e+09 3.99881e+09 3.99918e+09 1 1
258 1 0 4.00872e+09 4.00875e+09 4.00977e+09 4.00996e+09 0 1
259 2 1 4.02691e+09 4.02695e+09 4.02797e+09 4.028e+09 0 1
260 1 0 4.03947e+09 4.03951e+09 4.04053e+09 4.04062e+09 0 1
261 2 1 4.04834e+09 4.04838e+09 4.0494e+09 4.04943e+09 0 1
262 2 0 4.05332e+09 4.05336e+09 4.05438e+09 4.05459e+09 0 0
263 2 0 4.06499e+09 4.06503e+09 4.06605e+09 4.06622e+09 1 0
264 2 0 4.07477e+09 4.07481e+09 4.07583e+09 4.07587e+09 1 0
265 2 0 4.08534e+09 4.08537e+09 4.08639e+09 4.08645e+09 1 0
266 2 0 4.10016e+09 4.1002e+09 4.10122e+09 4.10386e+09 0 0
267 2 0 4.11098e+09 4.11102e+09 4.11204e+09 4.11218e+09 0 0
268 1 0 4.12245e+09 4.12249e+09 4.12351e+09 4.12364e+09 0 1
269 2 0 4.12785e+09 4.12788e+09 4.1289e+09 4.12929e+09 0 0
270 2 0 4.13945e+09 4.13948e+09 4.1405e+09 4.14348e+09 1 0
271 2 0 4.15156e+09 4.15159e+09 4.15261e+09 4.15979e+09 1 0
272 2 0 4.16685e+09 4.16688e+09 4.1679e+09 4.18053e+09 1 0
273 2 0 4.18779e+09 4.18783e+09 4.18885e+09 4.18886e+09 0 0
274 2 0 4.19754e+09 4.19758e+09 4.1986e+09 4.19997e+09 0 0
275 1 0 4.20726e+09 4.20731e+09 4.20833e+09 4.20836e+09 0 1
276 2 0 4.21388e+09 4.21392e+09 4.21495e+09 4.23264e+09 0 0
277 2 0 4.24546e+09 4.2455e+09 4.24652e+09 4.2765e+09 1 0
278 2 0 4.28521e+09 4.28525e+09 4.28627e+09 727052 1 0
279 2 1 7.81621e+06 7.85842e+06 8.87852e+06 9.03563e+06 1 1
280 1 0 1.13295e+07 1.13681e+07 1.23882e+07 1.24606e+07 0 1
281 2 0 2.00069e+07 2.0045e+07 2.10651e+07 2.1096e+07 0 0
282 2 1 3.19693e+07 3.20181e+07 3.30382e+07 3.3093e+07 1 1
283 1 0 3.98531e+07 3.98949e+07 4.0915e+07 4.09445e+07 0 1
284 2 1 4.89616e+07 4.89918e+07 5.00119e+07 5.21613e+07 0 1
285 2 1 5.75468e+07 5.75753e+07 5.85954e+07 5.87435e+07 0 1
286 1 1 7.56408e+07 7.56798e+07 7.66999e+07 7.70266e+07 0 0
287 1 0 8.50279e+07 8.50754e+07 8.60955e+07 8.61117e+07 1 1
288 2 1 8.95498e+07 8.95892e+07 9.06093e+07 9.06941e+07 0 1
289 1 0 1.02482e+08 1.02521e+08 1.03541e+08 1.03637e+08 0 1
290 2 0 1.13929e+08 1.13964e+08 1.14984e+08 1.14997e+08 0 0
291 2 1 1.22236e+08 1.22275e+08 1.23295e+08 1.26019e+08 1 1
292 2 1 1.29167e+08 1.29208e+08 1.30228e+08 1.30646e+08 0 1
293 1 1 1.43985e+08 1.44032e+08 1.45052e+08 1.45402e+08 0 0
294 1 0 1.56675e+08 1.56716e+08 1.57736e+08 1.57747e+08 1 1
295 2 0 1.64868e+08 1.6491e+08 1.6593e+08 1.67452e+08 0 0
296 2 0 1.74579e+08 1.74615e+08 1.75635e+08 1.75752e+08 1 0
297 2 1 1.86493e+08 1.86532e+08 1.87552e+08 1.93518e+08 1 1
298 1 0 2.03593e+08 2.03634e+08 2.04654e+08 2.04697e+08 0 1
299 2 0 2.08578e+08 2.08616e+08 2.09636e+08 2.11044e+08 0 0
300 2 0 2.18245e+08 2.18277e+08 2.19297e+08 2.24211e+08 1 0
301 2 0 2.33724e+08 2.33757e+08 2.34777e+08 2.34839e+08 1 0
302 2 0 2.42088e+08 2.42131e+08 2.43151e+08 2.45973e+08 1 0
303 1 0 2.56652e+08 2.56686e+08 2.57706e+08 2.57726e+08 0 1
304 1 0 2.63844e+08 2.63876e+08 2.64896e+08 2.65174e+08 0 1
305 1 0 2.78979e+08 2.79028e+08 2.80048e+08 2.80197e+08 0 1
306 2 1 2.83052e+08 2.83084e+08 2.84104e+08 2.84128e+08 0 1
307 2 0 2.9058e+08 2.90625e+08 2.91645e+08 2.94976e+08 0 0
308 2 1 3.02546e+08 3.02585e+08 3.03605e+08 3.041e+08 1 1
309 1 0 3.16713e+08 3.16753e+08 3.17773e+08 3.17887e+08 0 1
310 2 1 3.29526e+08 3.29566e+08 3.30586e+08 3.32518e+08 0 1
311 1 0 3.38669e+08 3.38714e+08 3.39734e+08 3.39802e+08 0 1
312 1 0 3.46292e+08 3.46335e+08 3.47355e+08 3.47402e+08 0 1
313 1 0 3.54924e+08 3.54971e+08 3.55992e+08 3.57348e+08 0 1
314 1 0 3.6288e+08 3.62915e+08 3.63935e+08 3.63948e+08 0 1
315 2 0 3.67194e+08 3.67234e+08 3.68254e+08 3.71653e+08 0 0
316 2 0 3.82684e+08 3.82725e+08 3.83745e+08 3.83759e+08 1 0
317 2 0 3.96044e+08 3.96081e+08 3.97101e+08 3.99542e+08 1 0
318 2 0 4.06779e+08 4.06815e+08 4.07835e+08 4.07887e+08 1 0
319 1 0 4.15461e+08 4.15495e+08 4.16515e+08 4.16528e+08 0 1
320 1 0 4.2332e+08 4.23369e+08 4.24389e+08 4.24408e+08 0 1
321 2 0 4.38945e+08 4.38986e+08 4.40007e+08 4.41809e+08 0 0
322 2 0 4.4908e+08 4.49114e+08 4.50134e+08 4.60933e+08 1 0
323 2 1 4.68101e+08 4.68143e+08 4.69163e+08 4.93277e+08 1 1
324 1 0 4.97992e+08 4.98035e+08 4.99055e+08 4.99233e+08 0 1
325 1 0 5.03159e+08 5.03203e+08 5.04224e+08 5.04251e+08 0 1
326 2 0 5.09672e+08 5.09711e+08 5.10731e+08 5.12879e+08 0 0
327 2 0 5.20031e+08 5.20061e+08 5.21081e+08 5.27268e+08 1 0
328 2 0 5.35042e+08 5.35079e+08 5.36099e+08 5.38279e+08 1 0
329 2 0 5.45338e+08 5.45372e+08 5.46392e+08 5.66583e+08 1 0
330 1 0 5.73739e+08 5.73782e+08 5.74802e+08 5.81738e+08 0 1
331 2 0 5.87844e+08 5.87877e+08 5.88897e+08 5.9703e+08 0 0
332 2 0 6.0448e+08 6.04519e+08 6.05539e+08 6.07814e+08 1 0
