trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
054 2 0 7.73835e+08 7.74088e+08 7.75108e+08 7.85052e+08 1 0
055 1 0 7.93929e+08 7.94192e+08 7.95212e+08 7.9548e+08 0 1
056 2 0 8.25153e+08 8.25421e+08 8.26441e+08 8.26594e+08 0 0
057 2 0 8.36601e+08 8.36861e+08 8.37882e+08 8.37893e+08 1 0
058 2 0 8.465e+08 8.4676e+08 8.4778e+08 8.47786e+08 1 0
059 2 0 8.57199e+08 8.57454e+08 8.58474e+08 8.58548e+08 1 0
060 1 0 8.67044e+08 8.6731e+08 8.68331e+08 8.68356e+08 0 1
061 2 0 8.79664e+08 8.7993e+08 8.8095e+08 8.8096e+08 0 0
062 2 0 8.90382e+08 8.90633e+08 8.91653e+08 8.92992e+08 1 0
063 2 1 9.02023e+08 9.02284e+08 9.03304e+08 9.03541e+08 1 1
064 1 0 9.77216e+08 9.7747e+08 9.7849e+08 9.785e+08 0 1
065 1 0 9.94317e+08 9.94571e+08 9.95591e+08 9.95601e+08 0 1
066 1 0 1.0188e+09 1.01905e+09 1.02007e+09 1.02009e+09 0 1
067 1 0 1.05426e+09 1.05452e+09 1.05554e+09 1.05555e+09 0 1
068 2 1 1.07033e+09 1.07058e+09 1.0716e+09 1.07264e+09 0 1
069 2 0 1.09863e+09 1.09889e+09 1.09991e+09 1.09991e+09 0 0
070 2 0 1.119e+09 1.11925e+09 1.12027e+09 1.12028e+09 1 0
071 2 0 1.12976e+09 1.13002e+09 1.13104e+09 1.13104e+09 1 0
072 2 0 1.13987e+09 1.14013e+09 1.14115e+09 1.14118e+09 1 0
073 2 0 1.14875e+09 1.14901e+09 1.15003e+09 1.15004e+09 0 0
074 2 0 1.15834e+09 1.15859e+09 1.15961e+09 1.15962e+09 0 0
075 2 0 1.17511e+09 1.17538e+09 1.1764e+09 1.17642e+09 0 0
076 1 0 1.18381e+09 1.18407e+09 1.18509e+09 1.18889e+09 0 1
077 2 0 1.19799e+09 1.19825e+09 1.19927e+09 1.19928e+09 0 0
078 2 0 1.20906e+09 1.20931e+09 1.21033e+09 1.21034e+09 1 0
079 2 1 1.21939e+09 1.21966e+09 1.22068e+09 1.22073e+09 1 1
080 1 0 1.22697e+09 1.22724e+09 1.22826e+09 1.22838e+09 0 1
081 1 0 1.23125e+09 1.2315e+09 1.23252e+09 1.23264e+09 0 1
082 2 0 1.24466e+09 1.24492e+09 1.24594e+09 1.24597e+09 0 0
083 2 1 1.25312e+09 1.2534e+09 1.25442e+09 1.25783e+09 1 1
084 1 0 1.2709e+09 1.27116e+09 1.27218e+09 1.27219e+09 0 1
085 2 0 1.31538e+09 1.31564e+09 1.31666e+09 1.31668e+09 0 0
086 2 0 1.32877e+09 1.32902e+09 1.33004e+09 1.33009e+09 1 0
087 2 0 1.33921e+09 1.33946e+09 1.34048e+09 1.34115e+09 1 0
088 2 0 1.34968e+09 1.34994e+09 1.35096e+09 1.35098e+09 1 0
089 1 0 1.35851e+09 1.35875e+09 1.35977e+09 1.35998e+09 0 1
090 2 0 1.37448e+09 1.37476e+09 1.37578e+09 1.37584e+09 0 0
091 2 0 1.38306e+09 1.38331e+09 1.38433e+09 1.38434e+09 1 0
092 2 1 1.3934e+09 1.39367e+09 1.39469e+09 1.39471e+09 1 1
093 2 0 1.40173e+09 1.40199e+09 1.40301e+09 1.40318e+09 0 0
094 2 0 1.41187e+09 1.41213e+09 1.41315e+09 1.41319e+09 1 0
095 2 1 1.42147e+09 1.42174e+09 1.42276e+09 1.42285e+09 1 1
096 1 1 1.44766e+09 1.44792e+09 1.44894e+09 1.44897e+09 0 0
097 1 1 1.45623e+09 1.45648e+09 1.4575e+09 1.45826e+09 1 0
098 1 1 1.46719e+09 1.46745e+09 1.46847e+09 1.46857e+09 1 0
099 1 1 1.47756e+09 1.47783e+09 1.47885e+09 1.47914e+09 1 0
100 1 0 1.49286e+09 1.49314e+09 1.49416e+09 1.49417e+09 0 1
101 1 0 1.49892e+09 1.49918e+09 1.5002e+09 1.5003e+09 0 1
102 1 0 1.51654e+09 1.5168e+09 1.51782e+09 1.51805e+09 0 1
103 1 0 1.53117e+09 1.53143e+09 1.53245e+09 1.53255e+09 0 1
104 1 0 1.56151e+09 1.56178e+09 1.5628e+09 1.56282e+09 0 1
105 1 0 1.58233e+09 1.58259e+09 1.58361e+09 1.58362e+09 0 1
106 2 0 1.59441e+09 1.59467e+09 1.59569e+09 1.5957e+09 0 0
107 2 0 1.60937e+09 1.60963e+09 1.61065e+09 1.61066e+09 1 0
108 2 0 1.61941e+09 1.61966e+09 1.62068e+09 1.62069e+09 1 0
109 2 0 1.63928e+09 1.63952e+09 1.64054e+09 1.64068e+09 1 0
110 1 0 1.64949e+09 1.64975e+09 1.65077e+09 1.65078e+09 0 1
111 2 0 1.66819e+09 1.66844e+09 1.66946e+09 1.66947e+09 0 0
112 2 0 1.67879e+09 1.67904e+09 1.68006e+09 1.68008e+09 1 0
113 2 0 1.68808e+09 1.68834e+09 1.68936e+09 1.68938e+09 1 0
114 2 0 1.69816e+09 1.69843e+09 1.69945e+09 1.69993e+09 1 0
115 1 0 1.70716e+09 1.70741e+09 1.70843e+09 1.70844e+09 0 1
116 1 0 1.72439e+09 1.72463e+09 1.72565e+09 1.72567e+09 0 1
117 2 0 1.76048e+09 1.76073e+09 1.76175e+09 1.76186e+09 0 0
118 2 1 1.78388e+09 1.78415e+09 1.78517e+09 1.78548e+09 1 1
119 2 0 1.80442e+09 1.80468e+09 1.8057e+09 1.80575e+09 0 0
120 2 1 1.81737e+09 1.81763e+09 1.81865e+09 1.81952e+09 1 1
121 2 0 1.83538e+09 1.83564e+09 1.83666e+09 1.83671e+09 0 0
122 2 0 1.84674e+09 1.847e+09 1.84802e+09 1.84803e+09 1 0
123 2 0 1.85757e+09 1.85782e+09 1.85884e+09 1.85886e+09 1 0
124 2 0 1.8659e+09 1.86615e+09 1.86717e+09 1.86775e+09 1 0
125 1 0 1.87522e+09 1.87549e+09 1.87651e+09 1.87652e+09 0 1
126 2 0 1.88892e+09 1.88917e+09 1.89019e+09 1.89021e+09 0 0
127 2 0 1.89915e+09 1.8994e+09 1.90042e+09 1.90042e+09 1 0
128 2 0 1.90877e+09 1.90903e+09 1.91005e+09 1.91006e+09 1 0
129 2 0 1.91943e+09 1.91969e+09 1.92071e+09 1.92074e+09 1 0
130 1 0 1.9335e+09 1.93375e+09 1.93477e+09 1.93478e+09 0 1
131 1 0 1.9456e+09 1.94586e+09 1.94688e+09 1.94806e+09 0 1
132 1 0 1.95672e+09 1.95697e+09 1.95799e+09 1.96363e+09 0 1
133 1 0 1.9673e+09 1.96757e+09 1.96859e+09 1.96956e+09 0 1
134 2 0 1.98603e+09 1.98629e+09 1.98731e+09 1.9876e+09 0 0
135 2 0 2.00266e+09 2.00291e+09 2.00393e+09 2.00436e+09 1 0
136 2 1 2.01172e+09 2.01197e+09 2.01299e+09 2.01334e+09 1 1
137 2 0 2.02849e+09 2.02875e+09 2.02977e+09 2.02979e+09 0 0
138 2 0 2.0396e+09 2.03985e+09 2.04087e+09 2.04091e+09 1 0
139 2 0 2.04879e+09 2.04905e+09 2.05007e+09 2.05008e+09 1 0
140 2 1 2.05807e+09 2.05833e+09 2.05935e+09 2.05965e+09 1 1
141 1 0 2.06305e+09 2.06332e+09 2.06434e+09 2.06447e+09 0 1
142 2 1 2.07499e+09 2.07525e+09 2.07627e+09 2.07647e+09 0 1
143 1 0 2.08625e+09 2.0865e+09 2.08752e+09 2.08753e+09 0 1
144 2 1 2.10155e+09 2.10181e+09 2.10283e+09 2.10312e+09 0 1
145 1 0 2.12891e+09 2.12917e+09 2.13019e+09 2.13036e+09 0 1
146 1 1 2.14581e+09 2.14608e+09 2.1471e+09 2.14814e+09 0 0
147 1 0 2.15703e+09 2.15728e+09 2.1583e+09 2.15832e+09 1 1
148 1 0 2.16591e+09 2.16617e+09 2.16719e+09 2.16721e+09 0 1
149 2 0 2.18798e+09 2.18824e+09 2.18926e+09 2.19086e+09 0 0
150 2 0 2.19817e+09 2.19843e+09 2.19945e+09 2.20046e+09 1 0
151 2 1 2.21054e+09 2.21079e+09 2.21181e+09 2.2119e+09 1 1
152 1 0 2.22056e+09 2.22082e+09 2.22184e+09 2.22188e+09 0 1
153 2 0 2.25441e+09 2.25467e+09 2.25569e+09 2.2557e+09 0 0
154 2 0 2.26624e+09 2.26649e+09 2.26751e+09 2.2676e+09 1 0
155 2 0 2.28228e+09 2.28255e+09 2.28357e+09 2.28358e+09 1 0
156 2 0 2.29668e+09 2.29694e+09 2.29796e+09 2.29809e+09 1 0
157 1 0 2.313e+09 2.31326e+09 2.31428e+09 2.31428e+09 0 1
158 2 0 2.31969e+09 2.31994e+09 2.32096e+09 2.321e+09 0 0
159 2 1 2.32946e+09 2.32971e+09 2.33073e+09 2.33138e+09 1 1
160 1 0 2.35987e+09 2.36011e+09 2.36113e+09 2.36114e+09 0 1
161 2 0 2.37382e+09 2.37408e+09 2.3751e+09 2.3769e+09 0 0
162 2 0 2.38449e+09 2.38475e+09 2.38577e+09 2.38622e+09 1 0
163 2 0 2.39357e+09 2.39383e+09 2.39485e+09 2.39487e+09 1 0
164 2 1 2.4046e+09 2.40486e+09 2.40588e+09 2.40595e+09 1 1
165 1 0 2.42595e+09 2.4262e+09 2.42722e+09 2.42723e+09 0 1
166 2 0 2.43502e+09 2.43527e+09 2.43629e+09 2.43632e+09 0 0
167 2 1 2.44357e+09 2.44383e+09 2.44485e+09 2.44527e+09 1 1
168 1 0 2.47076e+09 2.47102e+09 2.47204e+09 2.47205e+09 0 1
169 2 0 2.50785e+09 2.5081e+09 2.50912e+09 2.50913e+09 0 0
170 2 0 2.51985e+09 2.5201e+09 2.52112e+09 2.52115e+09 1 0
171 2 0 2.53007e+09 2.53033e+09 2.53135e+09 2.53141e+09 1 0
172 2 0 2.54492e+09 2.54518e+09 2.5462e+09 2.54621e+09 1 0
173 1 0 2.55964e+09 2.5599e+09 2.56092e+09 2.56093e+09 0 1
174 2 0 2.5735e+09 2.57376e+09 2.57478e+09 2.57481e+09 0 0
175 2 1 2.58314e+09 2.58339e+09 2.58441e+09 2.58454e+09 1 1
176 2 0 2.5954e+09 2.59566e+09 2.59668e+09 2.59668e+09 0 0
177 2 0 2.60378e+09 2.60403e+09 2.60505e+09 2.60507e+09 1 0
178 2 0 2.61378e+09 2.61404e+09 2.61506e+09 2.62025e+09 1 0
179 2 1 2.62858e+09 2.62883e+09 2.62985e+09 2.63005e+09 1 1
180 1 0 2.64217e+09 2.64243e+09 2.64345e+09 2.64345e+09 0 1
181 2 0 2.67489e+09 2.67515e+09 2.67617e+09 2.67617e+09 0 0
182 2 0 2.68549e+09 2.68574e+09 2.68676e+09 2.6868e+09 1 0
183 2 1 2.69822e+09 2.69848e+09 2.6995e+09 2.69958e+09 1 1
184 2 1 2.72479e+09 2.72504e+09 2.72606e+09 2.74057e+09 0 1
185 2 0 2.75755e+09 2.75781e+09 2.75883e+09 2.75891e+09 0 0
186 2 0 2.77043e+09 2.7707e+09 2.77172e+09 2.77173e+09 1 0
187 2 0 2.78926e+09 2.78951e+09 2.79053e+09 2.79367e+09 1 0
188 2 0 2.80235e+09 2.80259e+09 2.80361e+09 2.80364e+09 1 0
189 1 1 2.81263e+09 2.81289e+09 2.81391e+09 2.81433e+09 0 0
190 2 1 2.82256e+09 2.82282e+09 2.82384e+09 2.82399e+09 0 1
191 2 0 2.83496e+09 2.83523e+09 2.83625e+09 2.83627e+09 0 0
192 2 0 2.85321e+09 2.85346e+09 2.85448e+09 2.85449e+09 1 0
193 2 1 2.86552e+09 2.86578e+09 2.8668e+09 2.86691e+09 1 1
194 2 0 2.88685e+09 2.8871e+09 2.88812e+09 2.88815e+09 0 0
195 2 0 2.89679e+09 2.89704e+09 2.89806e+09 2.89808e+09 1 0
196 2 0 2.90515e+09 2.90541e+09 2.90643e+09 2.90693e+09 1 0
197 2 0 2.91448e+09 2.91473e+09 2.91575e+09 2.91594e+09 1 0
198 2 0 2.92402e+09 2.92427e+09 2.92529e+09 2.92618e+09 0 0
199 2 0 2.93626e+09 2.93653e+09 2.93755e+09 2.94681e+09 0 0
200 1 0 2.95405e+09 2.95431e+09 2.95533e+09 2.95552e+09 0 1
201 1 0 2.95969e+09 2.95995e+09 2.96097e+09 2.9611e+09 0 1
202 2 0 2.96512e+09 2.96538e+09 2.9664e+09 2.96671e+09 0 0
203 2 0 2.98013e+09 2.98039e+09 2.98141e+09 2.98148e+09 1 0
204 2 0 2.99006e+09 2.99033e+09 2.99135e+09 2.9915e+09 1 0
205 2 0 2.99874e+09 2.99899e+09 3.00001e+09 3.0007e+09 1 0
206 2 1 3.00848e+09 3.00873e+09 3.00975e+09 3.0106e+09 0 1
207 1 0 3.01654e+09 3.0168e+09 3.01782e+09 3.01785e+09 0 1
208 1 0 3.02791e+09 3.02817e+09 3.02919e+09 3.02923e+09 0 1
209 2 0 3.0341e+09 3.03435e+09 3.03537e+09 3.0354e+09 0 0
210 2 0 3.04738e+09 3.04763e+09 3.04865e+09 3.04903e+09 1 0
211 2 0 3.05748e+09 3.05774e+09 3.05876e+09 3.05966e+09 1 0
212 2 0 3.06974e+09 3.06999e+09 3.07101e+09 3.07106e+09 1 0
213 1 0 3.08088e+09 3.08113e+09 3.08215e+09 3.08216e+09 0 1
214 1 0 3.09743e+09 3.0977e+09 3.09872e+09 3.09872e+09 0 1
215 2 0 3.11242e+09 3.11267e+09 3.11369e+09 3.11373e+09 0 0
216 2 0 3.12422e+09 3.12448e+09 3.1255e+09 3.12552e+09 1 0
217 2 0 3.1341e+09 3.13436e+09 3.13538e+09 3.13543e+09 1 0
218 2 0 3.14297e+09 3.14324e+09 3.14426e+09 3.14428e+09 1 0
219 1 0 3.15336e+09 3.15361e+09 3.15463e+09 3.15499e+09 0 1
220 2 1 3.15762e+09 3.15788e+09 3.1589e+09 3.15911e+09 0 1
221 2 1 3.16199e+09 3.16225e+09 3.16327e+09 3.16333e+09 0 1
222 2 1 3.16965e+09 3.16991e+09 3.17093e+09 3.17107e+09 0 1
223 1 0 3.1965e+09 3.19675e+09 3.19777e+09 3.19795e+09 0 1
224 1 0 3.21715e+09 3.2174e+09 3.21842e+09 3.21849e+09 0 1
225 2 1 3.22453e+09 3.22477e+09 3.22579e+09 3.22583e+09 0 1
226 2 0 3.25476e+09 3.25502e+09 3.25604e+09 3.25609e+09 0 0
227 2 0 3.2635e+09 3.26375e+09 3.26477e+09 3.27201e+09 1 0
228 2 1 3.28081e+09 3.28108e+09 3.2821e+09 3.28653e+09 1 1
229 1 0 3.29141e+09 3.29167e+09 3.29269e+09 3.29271e+09 0 1
230 2 0 3.30263e+09 3.30288e+09 3.3039e+09 3.30395e+09 0 0
231 2 1 3.31954e+09 3.31978e+09 3.3208e+09 3.32109e+09 1 1
232 2 1 3.34274e+09 3.34299e+09 3.34401e+09 3.34412e+09 0 1
233 1 0 3.35458e+09 3.35484e+09 3.35586e+09 3.3559e+09 0 1
234 1 0 3.37353e+09 3.3738e+09 3.37482e+09 3.3751e+09 0 1
235 1 0 3.40512e+09 3.40537e+09 3.40639e+09 3.40646e+09 0 1
236 1 0 3.41596e+09 3.41621e+09 3.41723e+09 3.41734e+09 0 1
237 2 0 3.4349e+09 3.43516e+09 3.43618e+09 3.43619e+09 0 0
238 2 1 3.44692e+09 3.44718e+09 3.4482e+09 3.44845e+09 1 1
239 1 0 3.48105e+09 3.48131e+09 3.48233e+09 3.48234e+09 0 1
240 2 0 3.49026e+09 3.49052e+09 3.49154e+09 3.49159e+09 0 0
241 2 0 3.49881e+09 3.49905e+09 3.50007e+09 3.50009e+09 1 0
242 2 1 3.50878e+09 3.50905e+09 3.51007e+09 3.51008e+09 1 1
243 2 0 3.52287e+09 3.52313e+09 3.52415e+09 3.52444e+09 0 0
244 2 0 3.53409e+09 3.53435e+09 3.53537e+09 3.53539e+09 1 0
245 2 0 3.54565e+09 3.54589e+09 3.54691e+09 3.54694e+09 1 0
246 2 1 3.55397e+09 3.55423e+09 3.55525e+09 3.55533e+09 1 1
247 1 0 3.55856e+09 3.55881e+09 3.55983e+09 3.56003e+09 0 1
248 2 1 3.56793e+09 3.5682e+09 3.56922e+09 3.56945e+09 0 1
249 2 0 3.5738e+09 3.57405e+09 3.57507e+09 3.57622e+09 0 0
250 2 0 3.58625e+09 3.58649e+09 3.58751e+09 3.58752e+09 1 0
251 2 0 3.5949e+09 3.59515e+09 3.59617e+09 3.59618e+09 1 0
252 2 0 3.60336e+09 3.60361e+09 3.60463e+09 3.64119e+09 1 0
253 1 0 3.65141e+09 3.65167e+09 3.65269e+09 3.66353e+09 0 1
254 2 0 3.66893e+09 3.66919e+09 3.67021e+09 3.67079e+09 0 0
255 2 0 3.67798e+09 3.67823e+09 3.67925e+09 3.70234e+09 1 0
256 2 0 3.70972e+09 3.70999e+09 3.71101e+09 3.71659e+09 1 0
257 2 0 3.72384e+09 3.72409e+09 3.72511e+09 3.73518e+09 1 0
258 1 0 3.74249e+09 3.74274e+09 3.74376e+09 3.74523e+09 0 1
259 2 0 3.75048e+09 3.75074e+09 3.75176e+09 3.7528e+09 0 0
260 2 0 3.76007e+09 3.76033e+09 3.76135e+09 3.81982e+09 1 0
261 2 0 3.82727e+09 3.82752e+09 3.82854e+09 3.84063e+09 1 0
262 2 0 3.84795e+09 3.84821e+09 3.84923e+09 3.87766e+09 1 0
