trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
048 2 0 9.02003e+08 9.02039e+08 9.03059e+08 9.03981e+08 0 0
049 2 1 9.3104e+08 9.31078e+08 9.32098e+08 9.32112e+08 1 1
050 1 1 9.71308e+08 9.71343e+08 9.72363e+08 9.72381e+08 0 0
051 1 0 9.80131e+08 9.80165e+08 9.81185e+08 9.81195e+08 1 1
052 2 0 1.02344e+09 1.02347e+09 1.02449e+09 1.0245e+09 0 0
053 2 0 1.035e+09 1.03505e+09 1.03607e+09 1.0394e+09 1 0
054 2 0 1.04776e+09 1.04779e+09 1.04881e+09 1.04992e+09 1 0
055 2 0 1.07101e+09 1.07105e+09 1.07207e+09 1.07208e+09 1 0
056 2 0 1.18883e+09 1.18887e+09 1.18989e+09 1.19071e+09 0 0
057 2 0 1.20234e+09 1.20238e+09 1.2034e+09 1.20458e+09 0 0
058 1 0 1.21472e+09 1.21476e+09 1.21578e+09 1.21605e+09 0 1
059 2 1 1.22022e+09 1.22027e+09 1.22129e+09 1.22433e+09 0 1
060 2 0 1.23596e+09 1.236e+09 1.23702e+09 1.23818e+09 0 0
061 2 0 1.25659e+09 1.25664e+09 1.25766e+09 1.25856e+09 1 0
062 2 0 1.27015e+09 1.27019e+09 1.27121e+09 1.27123e+09 1 0
063 2 0 1.28218e+09 1.28222e+09 1.28324e+09 1.28332e+09 1 0
064 1 0 1.29042e+09 1.29046e+09 1.29148e+09 1.29159e+09 0 1
065 1 0 1.31581e+09 1.31584e+09 1.31686e+09 1.31697e+09 0 1
066 2 0 1.32103e+09 1.32108e+09 1.3221e+09 1.32396e+09 0 0
067 2 1 1.35663e+09 1.35668e+09 1.3577e+09 1.35775e+09 1 1
068 1 0 1.36871e+09 1.36875e+09 1.36977e+09 1.37003e+09 0 1
069 1 0 1.37498e+09 1.37502e+09 1.37604e+09 1.37609e+09 0 1
070 1 0 1.41333e+09 1.41337e+09 1.41439e+09 1.4144e+09 0 1
071 2 0 1.43731e+09 1.43735e+09 1.43837e+09 1.43841e+09 0 0
072 2 0 1.44697e+09 1.447e+09 1.44802e+09 1.44902e+09 1 0
073 2 0 1.45709e+09 1.45713e+09 1.45815e+09 1.4587e+09 1 0
074 2 1 1.47472e+09 1.47476e+09 1.47578e+09 1.47611e+09 1 1
075 1 0 1.50383e+09 1.50387e+09 1.50489e+09 1.5049e+09 0 1
076 2 0 1.51964e+09 1.51968e+09 1.5207e+09 1.522e+09 0 0
077 2 1 1.54661e+09 1.54665e+09 1.54767e+09 1.5477e+09 1 1
078 2 0 1.55962e+09 1.55966e+09 1.56068e+09 1.56071e+09 0 0
079 2 0 1.58938e+09 1.58942e+09 1.59044e+09 1.59111e+09 1 0
080 2 1 1.59899e+09 1.59902e+09 1.60004e+09 1.60044e+09 1 1
081 2 0 1.60992e+09 1.60995e+09 1.61097e+09 1.61414e+09 0 0
082 2 0 1.62809e+09 1.62813e+09 1.62915e+09 1.63111e+09 1 0
083 2 1 1.64564e+09 1.64567e+09 1.64669e+09 1.64739e+09 1 1
084 1 0 1.65651e+09 1.65655e+09 1.65757e+09 1.65758e+09 0 1
085 1 0 1.66288e+09 1.66293e+09 1.66395e+09 1.66431e+09 0 1
086 2 0 1.67855e+09 1.67859e+09 1.67961e+09 1.68011e+09 0 0
087 2 0 1.69357e+09 1.69361e+09 1.69463e+09 1.69502e+09 1 0
088 2 1 1.70566e+09 1.70571e+09 1.70673e+09 1.70698e+09 1 1
089 1 0 1.73685e+09 1.7369e+09 1.73792e+09 1.73793e+09 0 1
090 2 0 1.76637e+09 1.76641e+09 1.76743e+09 1.76863e+09 0 0
091 2 0 1.78734e+09 1.78737e+09 1.78839e+09 1.78999e+09 1 0
092 2 1 1.80104e+09 1.80107e+09 1.80209e+09 1.8021e+09 1 1
093 1 0 1.81706e+09 1.8171e+09 1.81812e+09 1.81904e+09 0 1
094 1 0 1.83739e+09 1.83743e+09 1.83845e+09 1.83881e+09 0 1
095 1 0 1.86147e+09 1.86151e+09 1.86253e+09 1.86274e+09 0 1
096 1 0 1.8773e+09 1.87734e+09 1.87836e+09 1.87838e+09 0 1
097 2 0 1.92824e+09 1.92827e+09 1.92929e+09 1.93002e+09 0 0
098 2 0 1.93979e+09 1.93983e+09 1.94085e+09 1.94288e+09 1 0
099 2 0 1.95639e+09 1.95643e+09 1.95745e+09 1.95749e+09 1 0
100 2 1 1.96508e+09 1.96512e+09 1.96614e+09 1.96745e+09 1 1
101 1 0 1.98388e+09 1.98391e+09 1.98494e+09 1.98506e+09 0 1
102 2 0 2.00863e+09 2.00867e+09 2.00969e+09 2.00999e+09 0 0
103 2 1 2.01796e+09 2.018e+09 2.01902e+09 2.02093e+09 1 1
104 1 0 2.03483e+09 2.03487e+09 2.03589e+09 2.03594e+09 0 1
105 2 0 2.05205e+09 2.05208e+09 2.0531e+09 2.05326e+09 0 0
106 2 0 2.06755e+09 2.06759e+09 2.06861e+09 2.06862e+09 1 0
107 2 0 2.077e+09 2.07703e+09 2.07805e+09 2.07813e+09 1 0
108 2 0 2.10881e+09 2.10884e+09 2.10986e+09 2.10989e+09 1 0
109 1 0 2.12478e+09 2.12481e+09 2.12583e+09 2.12591e+09 0 1
110 1 0 2.16678e+09 2.16683e+09 2.16785e+09 2.16825e+09 0 1
111 1 0 2.18099e+09 2.18102e+09 2.18204e+09 2.18205e+09 0 1
112 1 0 2.24076e+09 2.24079e+09 2.24181e+09 2.24182e+09 0 1
113 1 0 2.25609e+09 2.25613e+09 2.25715e+09 2.25717e+09 0 1
114 1 0 2.26231e+09 2.26235e+09 2.26337e+09 2.2637e+09 0 1
115 1 1 2.27268e+09 2.27271e+09 2.27373e+09 2.27441e+09 0 0
116 1 0 2.28769e+09 2.28774e+09 2.28876e+09 2.28878e+09 1 1
117 1 1 2.31027e+09 2.3103e+09 2.31132e+09 2.3136e+09 0 0
118 1 0 2.3389e+09 2.33894e+09 2.33996e+09 2.34044e+09 1 1
119 1 0 2.39057e+09 2.39061e+09 2.39163e+09 2.39167e+09 0 1
120 1 0 2.40489e+09 2.40492e+09 2.40594e+09 2.40607e+09 0 1
121 2 0 2.42688e+09 2.42692e+09 2.42794e+09 2.43594e+09 0 0
122 2 1 2.4455e+09 2.44554e+09 2.44656e+09 2.44937e+09 1 1
123 2 0 2.46155e+09 2.46158e+09 2.4626e+09 2.46392e+09 0 0
124 2 1 2.47622e+09 2.47625e+09 2.47727e+09 2.47866e+09 1 1
125 1 0 2.49683e+09 2.49687e+09 2.49789e+09 2.49791e+09 0 1
126 2 0 2.52048e+09 2.52053e+09 2.52155e+09 2.52169e+09 0 0
127 2 1 2.54179e+09 2.54182e+09 2.54284e+09 2.54287e+09 1 1
128 2 0 2.5532e+09 2.55324e+09 2.55426e+09 2.55512e+09 0 0
129 2 0 2.56268e+09 2.56272e+09 2.56374e+09 2.56376e+09 1 0
130 2 0 2.57443e+09 2.57447e+09 2.57549e+09 2.57555e+09 1 0
131 2 0 2.60475e+09 2.60479e+09 2.60581e+09 2.60615e+09 1 0
132 1 0 2.61635e+09 2.61639e+09 2.61741e+09 2.61742e+09 0 1
133 2 0 2.62229e+09 2.62234e+09 2.62336e+09 2.62338e+09 0 0
134 2 0 2.63185e+09 2.63188e+09 2.6329e+09 2.63457e+09 1 0
135 2 0 2.64267e+09 2.64271e+09 2.64373e+09 2.64374e+09 1 0
136 2 1 2.65365e+09 2.65369e+09 2.65471e+09 2.65604e+09 1 1
137 1 0 2.65888e+09 2.65892e+09 2.65994e+09 2.66007e+09 0 1
138 2 0 2.66392e+09 2.66397e+09 2.66499e+09 2.66603e+09 0 0
139 2 0 2.67912e+09 2.67915e+09 2.68017e+09 2.68027e+09 1 0
140 2 0 2.68814e+09 2.68818e+09 2.6892e+09 2.69014e+09 1 0
141 2 0 2.6992e+09 2.69923e+09 2.70025e+09 2.70183e+09 1 0
142 2 1 2.70972e+09 2.70976e+09 2.71078e+09 2.71081e+09 0 1
143 1 0 2.75725e+09 2.75729e+09 2.75831e+09 2.75854e+09 0 1
144 2 1 2.76356e+09 2.76361e+09 2.76463e+09 2.76471e+09 0 1
145 2 0 2.76934e+09 2.76939e+09 2.77041e+09 2.77171e+09 0 0
146 2 0 2.78352e+09 2.78355e+09 2.78457e+09 2.78765e+09 1 0
147 2 0 2.79482e+09 2.79486e+09 2.79588e+09 2.79589e+09 1 0
148 2 1 2.80632e+09 2.80636e+09 2.80738e+09 2.80909e+09 1 1
149 2 1 2.8344e+09 2.83444e+09 2.83546e+09 2.83549e+09 0 1
150 2 1 2.86157e+09 2.86161e+09 2.86263e+09 2.86405e+09 0 1
151 1 1 2.88076e+09 2.8808e+09 2.88182e+09 2.88191e+09 0 0
152 1 0 2.88903e+09 2.88907e+09 2.89009e+09 2.89012e+09 1 1
153 1 0 2.89682e+09 2.89687e+09 2.89789e+09 2.89811e+09 0 1
154 2 0 2.9102e+09 2.91023e+09 2.91125e+09 2.912e+09 0 0
155 2 1 2.9296e+09 2.92964e+09 2.93066e+09 2.93187e+09 1 1
156 2 0 2.93856e+09 2.93861e+09 2.93963e+09 2.94297e+09 0 0
157 2 0 2.96001e+09 2.96005e+09 2.96107e+09 2.96222e+09 1 0
158 2 1 2.97088e+09 2.97092e+09 2.97194e+09 2.972e+09 1 1
159 1 0 3.02196e+09 3.022e+09 3.02302e+09 3.02303e+09 0 1
160 2 0 3.03485e+09 3.03489e+09 3.03591e+09 3.03595e+09 0 0
161 2 1 3.04585e+09 3.04588e+09 3.0469e+09 3.05096e+09 1 1
162 1 0 3.05676e+09 3.0568e+09 3.05782e+09 3.05783e+09 0 1
163 1 0 3.07659e+09 3.07663e+09 3.07765e+09 3.07818e+09 0 1
164 2 0 3.10462e+09 3.10466e+09 3.10568e+09 3.10572e+09 0 0
165 2 0 3.11299e+09 3.11303e+09 3.11405e+09 3.11529e+09 1 0
166 2 1 3.12289e+09 3.12292e+09 3.12394e+09 3.12861e+09 1 1
167 2 1 3.14256e+09 3.1426e+09 3.14362e+09 3.14418e+09 0 1
168 2 0 3.16784e+09 3.16788e+09 3.1689e+09 3.16894e+09 0 0
169 2 1 3.17981e+09 3.17985e+09 3.18087e+09 3.18118e+09 1 1
170 2 1 3.18718e+09 3.18722e+09 3.18824e+09 3.18834e+09 0 1
171 2 1 3.19548e+09 3.19552e+09 3.19654e+09 3.19658e+09 0 1
172 2 1 3.21194e+09 3.21197e+09 3.21299e+09 3.21819e+09 0 1
173 1 0 3.22205e+09 3.22208e+09 3.2231e+09 3.22336e+09 0 1
174 1 1 3.23124e+09 3.23127e+09 3.23229e+09 3.23299e+09 0 0
175 1 0 3.24135e+09 3.24138e+09 3.2424e+09 3.24242e+09 1 1
176 1 1 3.24801e+09 3.24805e+09 3.24907e+09 3.25073e+09 0 0
177 1 1 3.2578e+09 3.25784e+09 3.25886e+09 3.25897e+09 1 0
178 1 0 3.26737e+09 3.26741e+09 3.26843e+09 3.26849e+09 1 1
179 1 0 3.27182e+09 3.27186e+09 3.27288e+09 3.2729e+09 0 1
180 2 0 3.28359e+09 3.28363e+09 3.28465e+09 3.28467e+09 0 0
181 2 1 3.29748e+09 3.29752e+09 3.29854e+09 3.29894e+09 1 1
182 2 0 3.30743e+09 3.30747e+09 3.30849e+09 3.31037e+09 0 0
183 2 1 3.31768e+09 3.31772e+09 3.31874e+09 3.31892e+09 1 1
184 1 1 3.32619e+09 3.32622e+09 3.32724e+09 3.32963e+09 0 0
185 1 0 3.34851e+09 3.34854e+09 3.34956e+09 3.34964e+09 1 1
186 2 0 3.37323e+09 3.37327e+09 3.37429e+09 3.37528e+09 0 0
187 2 0 3.38429e+09 3.38434e+09 3.38536e+09 3.38549e+09 1 0
188 2 1 3.39433e+09 3.39437e+09 3.39539e+09 3.39549e+09 1 1
189 1 0 3.40618e+09 3.40622e+09 3.40724e+09 3.40725e+09 0 1
190 1 0 3.43079e+09 3.43083e+09 3.43185e+09 3.432e+09 0 1
191 2 0 3.44464e+09 3.44468e+09 3.4457e+09 3.44793e+09 0 0
192 2 1 3.47812e+09 3.47816e+09 3.47918e+09 3.4792e+09 1 1
193 2 0 3.48363e+09 3.48367e+09 3.48469e+09 3.48538e+09 0 0
194 2 1 3.49343e+09 3.49346e+09 3.49448e+09 3.49451e+09 1 1
195 2 0 3.50713e+09 3.50717e+09 3.50819e+09 3.5082e+09 0 0
196 2 0 3.51736e+09 3.51739e+09 3.51841e+09 3.51903e+09 1 0
197 2 1 3.52963e+09 3.52967e+09 3.53069e+09 3.53217e+09 1 1
198 2 1 3.54125e+09 3.54129e+09 3.54231e+09 3.54341e+09 0 1
199 1 0 3.5506e+09 3.55064e+09 3.55166e+09 3.55173e+09 0 1
200 2 0 3.56772e+09 3.56777e+09 3.56879e+09 3.57009e+09 0 0
201 2 1 3.57976e+09 3.57979e+09 3.58081e+09 3.58131e+09 1 1
202 1 0 3.60104e+09 3.60108e+09 3.6021e+09 3.60235e+09 0 1
203 2 1 3.6063e+09 3.60634e+09 3.60736e+09 3.60816e+09 0 1
204 2 1 3.61374e+09 3.61379e+09 3.61481e+09 3.61572e+09 0 1
205 2 1 3.6189e+09 3.61894e+09 3.61996e+09 3.6211e+09 0 1
206 2 1 3.64676e+09 3.6468e+09 3.64782e+09 3.64818e+09 0 1
207 1 0 3.65287e+09 3.65291e+09 3.65393e+09 3.65394e+09 0 1
208 1 0 3.66843e+09 3.66847e+09 3.66949e+09 3.66992e+09 0 1
209 1 0 3.68668e+09 3.68671e+09 3.68773e+09 3.68853e+09 0 1
210 1 0 3.69215e+09 3.69219e+09 3.69321e+09 3.69353e+09 0 1
211 2 1 3.69848e+09 3.69852e+09 3.69954e+09 3.7014e+09 0 1
212 1 0 3.70806e+09 3.7081e+09 3.70912e+09 3.70939e+09 0 1
213 2 0 3.71496e+09 3.71501e+09 3.71603e+09 3.71655e+09 0 0
214 2 1 3.72523e+09 3.72527e+09 3.72629e+09 3.72813e+09 1 1
215 1 0 3.73396e+09 3.734e+09 3.73502e+09 3.73523e+09 0 1
216 1 0 3.73875e+09 3.73879e+09 3.73981e+09 3.73987e+09 0 1
217 1 0 3.74335e+09 3.7434e+09 3.74442e+09 3.74469e+09 0 1
218 2 1 3.76088e+09 3.76092e+09 3.76194e+09 3.76195e+09 0 1
219 2 0 3.77576e+09 3.77581e+09 3.77683e+09 3.7769e+09 0 0
220 2 0 3.78666e+09 3.7867e+09 3.78772e+09 3.79011e+09 1 0
221 2 1 3.80036e+09 3.8004e+09 3.80142e+09 3.80152e+09 1 1
222 1 0 3.81013e+09 3.81018e+09 3.8112e+09 3.8112e+09 0 1
223 2 1 3.82294e+09 3.82298e+09 3.824e+09 3.82594e+09 0 1
224 1 0 3.83237e+09 3.8324e+09 3.83342e+09 3.83464e+09 0 1
225 1 0 3.83921e+09 3.83924e+09 3.84026e+09 3.84095e+09 0 1
226 2 0 3.85476e+09 3.85481e+09 3.85583e+09 3.85584e+09 0 0
227 2 0 3.87311e+09 3.87314e+09 3.87416e+09 3.87631e+09 1 0
228 2 1 3.88672e+09 3.88676e+09 3.88778e+09 3.88779e+09 1 1
229 1 0 3.89861e+09 3.89866e+09 3.89968e+09 3.89975e+09 0 1
230 2 1 3.90704e+09 3.90708e+09 3.9081e+09 3.91104e+09 0 1
231 1 1 3.91501e+09 3.91505e+09 3.91607e+09 3.91921e+09 0 0
232 1 1 3.92632e+09 3.92636e+09 3.92738e+09 3.92944e+09 1 0
233 1 0 3.94114e+09 3.94118e+09 3.9422e+09 3.9425e+09 1 1
234 2 0 3.95313e+09 3.95318e+09 3.9542e+09 3.95422e+09 0 0
235 2 0 3.96242e+09 3.96246e+09 3.96348e+09 3.96375e+09 1 0
236 2 0 3.97329e+09 3.97332e+09 3.97434e+09 3.97563e+09 1 0
237 2 0 3.98802e+09 3.98806e+09 3.98908e+09 3.99306e+09 1 0
238 1 1 4.0012e+09 4.00124e+09 4.00226e+09 4.00228e+09 0 0
239 1 1 4.01093e+09 4.01096e+09 4.01198e+09 4.01228e+09 0 0
240 2 1 4.01961e+09 4.01966e+09 4.02068e+09 4.03732e+09 0 1
241 1 0 4.03999e+09 4.04003e+09 4.04105e+09 4.04119e+09 0 1
242 1 0 4.04632e+09 4.04635e+09 4.04737e+09 4.0474e+09 0 1
243 1 0 4.07024e+09 4.07029e+09 4.07131e+09 4.07143e+09 0 1
244 2 1 4.07682e+09 4.07685e+09 4.07787e+09 4.08631e+09 0 1
245 2 1 4.09766e+09 4.09771e+09 4.09873e+09 4.10099e+09 0 1
246 2 1 4.10384e+09 4.10388e+09 4.1049e+09 4.10561e+09 0 1
247 2 1 4.11034e+09 4.11038e+09 4.1114e+09 4.11258e+09 0 1
248 1 0 4.11551e+09 4.11555e+09 4.11657e+09 4.11708e+09 0 1
249 1 1 4.12566e+09 4.1257e+09 4.12672e+09 4.12965e+09 0 0
250 1 1 4.13719e+09 4.13724e+09 4.13826e+09 4.13833e+09 1 0
251 1 1 4.15022e+09 4.15026e+09 4.15128e+09 4.15361e+09 1 0
252 1 0 4.16253e+09 4.16257e+09 4.16359e+09 4.16363e+09 1 1
253 2 1 4.17394e+09 4.17397e+09 4.17499e+09 4.17519e+09 0 1
254 1 1 4.19325e+09 4.19329e+09 4.19431e+09 4.19435e+09 0 0
255 1 0 4.20486e+09 4.20489e+09 4.20592e+09 4.20596e+09 1 1
256 1 0 4.21268e+09 4.21273e+09 4.21375e+09 4.21423e+09 0 1
257 2 1 4.21828e+09 4.21831e+09 4.21933e+09 4.22447e+09 0 1
258 1 0 4.22975e+09 4.22978e+09 4.2308e+09 4.23133e+09 0 1
259 2 0 4.23489e+09 4.23494e+09 4.23596e+09 4.23855e+09 0 0
260 2 1 4.24628e+09 4.24631e+09 4.24733e+09 4.24928e+09 1 1
261 2 1 4.25282e+09 4.25286e+09 4.25388e+09 4.25464e+09 0 1
262 1 0 4.2649e+09 4.26494e+09 4.26596e+09 4.266e+09 0 1
263 2 1 4.26844e+09 4.26849e+09 4.26951e+09 4.27089e+09 0 1
264 2 0 4.27905e+09 4.27909e+09 4.28011e+09 4.28016e+09 0 0
265 2 0 4.28844e+09 4.28848e+09 4.2895e+09 4.29339e+09 1 0
266 2 0 7.04718e+06 7.09267e+06 8.11276e+06 8.25829e+06 1 0
267 2 0 2.04247e+07 2.04686e+07 2.14887e+07 2.38311e+07 1 0
268 1 0 3.11532e+07 3.11856e+07 3.22057e+07 3.22125e+07 0 1
269 2 1 3.66295e+07 3.66648e+07 3.76849e+07 3.78774e+07 0 1
270 2 0 4.1131e+07 4.11652e+07 4.21853e+07 4.23637e+07 0 0
271 2 0 4.97029e+07 4.97366e+07 5.07567e+07 5.14567e+07 1 0
272 2 1 5.85124e+07 5.85495e+07 5.95696e+07 5.95894e+07 1 1
273 1 0 6.80735e+07 6.81063e+07 6.91264e+07 7.03971e+07 0 1
274 1 0 7.44069e+07 7.44509e+07 7.5471e+07 7.55034e+07 0 1
275 1 0 7.86913e+07 7.8738e+07 7.97581e+07 8.11955e+07 0 1
276 2 0 8.80609e+07 8.80989e+07 8.9119e+07 8.91319e+07 0 0
277 2 1 9.79128e+07 9.79451e+07 9.89652e+07 1.01082e+08 1 1
278 1 0 1.07946e+08 1.07991e+08 1.09011e+08 1.09861e+08 0 1
279 1 1 1.12064e+08 1.12096e+08 1.13116e+08 1.17358e+08 0 0
280 1 0 1.24536e+08 1.24572e+08 1.25592e+08 1.26468e+08 1 1
281 2 1 1.33937e+08 1.3398e+08 1.35001e+08 1.35197e+08 0 1
282 2 0 1.45185e+08 1.4523e+08 1.4625e+08 1.47263e+08 0 0
283 2 0 1.56289e+08 1.56329e+08 1.57349e+08 1.66276e+08 1 0
284 2 0 1.73597e+08 1.73631e+08 1.74651e+08 1.80134e+08 1 0
285 2 0 1.87168e+08 1.87208e+08 1.88228e+08 1.9092e+08 1 0
286 2 0 2.00817e+08 2.00857e+08 2.01877e+08 2.41745e+08 0 0
287 1 0 2.53044e+08 2.53077e+08 2.54097e+08 2.58818e+08 0 1
288 1 0 2.61798e+08 2.61834e+08 2.62854e+08 2.62864e+08 0 1
289 2 1 2.65605e+08 2.65638e+08 2.66658e+08 2.70162e+08 0 1
290 2 1 2.73817e+08 2.73849e+08 2.7487e+08 2.74895e+08 0 1
291 1 0 2.81973e+08 2.82016e+08 2.83036e+08 2.83047e+08 0 1
292 2 1 2.88729e+08 2.88768e+08 2.89788e+08 2.90115e+08 0 1
293 2 0 2.93205e+08 2.93238e+08 2.94258e+08 2.94957e+08 0 0
294 2 1 3.05234e+08 3.0527e+08 3.0629e+08 3.08582e+08 1 1
295 2 1 3.12999e+08 3.13033e+08 3.14053e+08 3.1412e+08 0 1
296 1 0 3.19476e+08 3.19514e+08 3.20534e+08 3.2064e+08 0 1
297 2 0 3.24896e+08 3.2494e+08 3.2596e+08 3.29585e+08 0 0
298 2 0 3.36929e+08 3.36969e+08 3.37989e+08 3.42706e+08 1 0
299 2 1 3.50173e+08 3.50214e+08 3.51234e+08 3.57935e+08 1 1
300 2 0 3.60622e+08 3.60655e+08 3.61675e+08 3.61961e+08 0 0
301 2 0 3.69612e+08 3.69645e+08 3.70665e+08 3.71237e+08 1 0
302 2 1 3.8095e+08 3.80989e+08 3.82009e+08 3.83633e+08 1 1
303 1 0 3.85933e+08 3.85967e+08 3.86987e+08 3.87116e+08 0 1
304 1 1 3.97648e+08 3.9768e+08 3.987e+08 4.00528e+08 0 0
305 1 0 4.15932e+08 4.15965e+08 4.16985e+08 4.17058e+08 1 1
306 1 0 4.22476e+08 4.22521e+08 4.23541e+08 4.24558e+08 0 1
307 2 0 4.27433e+08 4.27472e+08 4.28492e+08 4.28513e+08 0 0
308 2 1 4.37074e+08 4.37121e+08 4.38141e+08 4.40985e+08 1 1
309 2 0 4.43149e+08 4.43196e+08 4.44216e+08 4.45369e+08 0 0
310 2 1 4.55261e+08 4.55292e+08 4.56312e+08 4.60142e+08 1 1
311 2 1 4.62447e+08 4.62478e+08 4.63498e+08 4.63814e+08 0 1
312 2 1 4.66441e+08 4.66477e+08 4.67497e+08 4.70471e+08 0 1
313 1 0 4.75533e+08 4.75566e+08 4.76586e+08 4.7666e+08 0 1
314 1 0 4.80927e+08 4.80971e+08 4.81992e+08 4.83868e+08 0 1
315 1 1 4.8619e+08 4.86237e+08 4.87257e+08 4.8945e+08 0 0
316 1 1 4.97905e+08 4.97942e+08 4.98962e+08 4.99028e+08 1 0
317 1 0 5.06416e+08 5.06448e+08 5.07468e+08 5.07668e+08 1 1
318 2 1 5.10192e+08 5.10228e+08 5.11249e+08 5.13232e+08 0 1
319 1 0 5.15783e+08 5.15825e+08 5.16845e+08 5.16897e+08 0 1
320 1 1 5.19322e+08 5.19359e+08 5.20379e+08 5.21005e+08 0 0
321 1 1 5.30147e+08 5.30184e+08 5.31204e+08 5.33807e+08 1 0
322 1 0 5.42459e+08 5.4249e+08 5.4351e+08 5.49811e+08 1 1
323 2 1 5.53353e+08 5.53394e+08 5.54414e+08 5.57922e+08 0 1
324 1 0 5.60168e+08 5.60209e+08 5.61229e+08 5.61758e+08 0 1
325 1 1 5.6773e+08 5.67778e+08 5.68798e+08 5.68902e+08 0 0
326 1 0 5.77447e+08 5.77492e+08 5.78512e+08 5.7857e+08 1 1
327 2 0 5.82055e+08 5.82094e+08 5.83114e+08 5.83187e+08 0 0
328 2 0 5.90409e+08 5.90455e+08 5.91475e+08 5.9183e+08 1 0
329 2 0 5.98884e+08 5.98917e+08 5.99937e+08 5.9997e+08 1 0
330 2 1 6.07083e+08 6.07122e+08 6.08142e+08 6.09394e+08 1 1
331 1 1 6.12945e+08 6.12975e+08 6.13995e+08 6.19014e+08 0 0
332 1 0 6.26673e+08 6.26713e+08 6.27733e+08 6.27756e+08 1 1
