trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
046 2 0 8.10632e+08 8.10893e+08 8.11913e+08 8.12083e+08 0 0
047 2 0 8.20957e+08 8.21215e+08 8.22235e+08 8.22267e+08 1 0
048 2 1 8.32434e+08 8.32685e+08 8.33706e+08 8.34154e+08 1 1
049 1 0 8.37761e+08 8.38017e+08 8.39037e+08 8.39094e+08 0 1
050 1 0 8.42916e+08 8.43177e+08 8.44197e+08 8.46332e+08 0 1
051 1 0 8.50375e+08 8.50635e+08 8.51655e+08 8.53866e+08 0 1
052 2 0 8.57217e+08 8.57484e+08 8.58504e+08 8.71501e+08 0 0
053 2 1 8.78875e+08 8.79128e+08 8.80148e+08 8.80206e+08 1 1
054 1 0 8.83559e+08 8.83827e+08 8.84847e+08 8.84885e+08 0 1
055 1 0 8.87633e+08 8.87895e+08 8.88915e+08 9.02868e+08 0 1
056 2 0 9.0592e+08 9.06184e+08 9.07204e+08 9.22272e+08 0 0
057 2 1 9.29435e+08 9.29691e+08 9.30711e+08 9.30972e+08 1 1
058 1 1 9.33632e+08 9.33891e+08 9.34911e+08 9.35095e+08 0 0
059 1 0 9.42168e+08 9.42431e+08 9.43451e+08 9.4366e+08 1 1
060 2 0 9.46642e+08 9.46902e+08 9.47922e+08 9.49882e+08 0 0
061 2 0 9.57942e+08 9.58193e+08 9.59213e+08 9.59237e+08 1 0
062 2 0 9.66429e+08 9.6668e+08 9.67701e+08 9.67843e+08 1 0
063 2 0 9.74928e+08 9.75196e+08 9.76216e+08 9.7626e+08 1 0
064 2 0 9.87745e+08 9.87997e+08 9.89017e+08 1.00375e+09 0 0
065 2 0 1.01322e+09 1.01349e+09 1.01451e+09 1.02119e+09 0 0
066 2 0 1.03349e+09 1.03375e+09 1.03477e+09 1.03502e+09 0 0
067 2 1 1.04259e+09 1.04285e+09 1.04387e+09 1.04394e+09 0 1
068 2 0 1.04683e+09 1.04708e+09 1.0481e+09 1.04813e+09 0 0
069 2 0 1.05538e+09 1.05563e+09 1.05665e+09 1.05667e+09 1 0
070 2 0 1.06437e+09 1.06463e+09 1.06565e+09 1.06577e+09 1 0
071 2 0 1.07601e+09 1.07627e+09 1.07729e+09 1.08426e+09 1 0
072 2 0 1.093e+09 1.09326e+09 1.09428e+09 1.0963e+09 0 0
073 1 1 1.10526e+09 1.10552e+09 1.10654e+09 1.10677e+09 0 0
074 2 0 1.11551e+09 1.11577e+09 1.11679e+09 1.1168e+09 0 0
075 2 0 1.1269e+09 1.12715e+09 1.12817e+09 1.12937e+09 0 0
076 1 1 1.13738e+09 1.13763e+09 1.13865e+09 1.13915e+09 0 0
077 2 0 1.1463e+09 1.14655e+09 1.14757e+09 1.14759e+09 0 0
078 2 0 1.15583e+09 1.1561e+09 1.15712e+09 1.17318e+09 0 0
079 2 0 1.18069e+09 1.18095e+09 1.18197e+09 1.18944e+09 0 0
080 1 1 1.19672e+09 1.19697e+09 1.19799e+09 1.19814e+09 0 0
081 2 0 1.20535e+09 1.20562e+09 1.20664e+09 1.21488e+09 0 0
082 2 0 1.2228e+09 1.22305e+09 1.22407e+09 1.24132e+09 0 0
083 2 0 1.24889e+09 1.24915e+09 1.25017e+09 1.26111e+09 0 0
084 2 0 1.26822e+09 1.26848e+09 1.2695e+09 1.27917e+09 0 0
085 1 0 1.28629e+09 1.28655e+09 1.28757e+09 1.28886e+09 0 1
086 2 1 1.29177e+09 1.29203e+09 1.29305e+09 1.29701e+09 0 1
087 1 0 1.30028e+09 1.30054e+09 1.30156e+09 1.30368e+09 0 1
088 1 0 1.30839e+09 1.30866e+09 1.30968e+09 1.3386e+09 0 1
089 2 1 1.3431e+09 1.34336e+09 1.34438e+09 1.34468e+09 0 1
090 1 0 1.35104e+09 1.35131e+09 1.35233e+09 1.3807e+09 0 1
091 1 0 1.38346e+09 1.38372e+09 1.38474e+09 1.39024e+09 0 1
092 2 0 1.39292e+09 1.39319e+09 1.39421e+09 1.41691e+09 0 0
093 2 0 1.42394e+09 1.42419e+09 1.42521e+09 1.42562e+09 1 0
094 2 0 1.43303e+09 1.43329e+09 1.43431e+09 1.43433e+09 1 0
095 2 0 1.4439e+09 1.44416e+09 1.44518e+09 1.44864e+09 1 0
096 2 1 1.45685e+09 1.4571e+09 1.45812e+09 1.45817e+09 0 1
097 1 0 1.4618e+09 1.46207e+09 1.46309e+09 1.46771e+09 0 1
098 1 0 1.47059e+09 1.47085e+09 1.47187e+09 1.47199e+09 0 1
099 1 0 1.4749e+09 1.47515e+09 1.47617e+09 1.47885e+09 0 1
100 1 0 1.48251e+09 1.48277e+09 1.48379e+09 1.48384e+09 0 1
101 2 0 1.48632e+09 1.48658e+09 1.4876e+09 1.50469e+09 0 0
102 2 0 1.51213e+09 1.51239e+09 1.51341e+09 1.51856e+09 1 0
103 2 0 1.53048e+09 1.53074e+09 1.53176e+09 1.53424e+09 1 0
104 2 0 1.54326e+09 1.54351e+09 1.54453e+09 1.54923e+09 1 0
105 2 0 1.5572e+09 1.55744e+09 1.55846e+09 1.55861e+09 0 0
106 1 1 1.56603e+09 1.56629e+09 1.56731e+09 1.56733e+09 0 0
107 2 0 1.57589e+09 1.57613e+09 1.57715e+09 1.58394e+09 0 0
108 1 1 1.59142e+09 1.59168e+09 1.5927e+09 1.59275e+09 0 0
109 2 0 1.60015e+09 1.60041e+09 1.60143e+09 1.60184e+09 0 0
110 1 0 1.61111e+09 1.61138e+09 1.6124e+09 1.61473e+09 0 1
111 1 0 1.61732e+09 1.61759e+09 1.61861e+09 1.61875e+09 0 1
112 2 0 1.62155e+09 1.6218e+09 1.62282e+09 1.64751e+09 0 0
113 2 0 1.65479e+09 1.65505e+09 1.65607e+09 1.69298e+09 1 0
114 2 0 1.7012e+09 1.70145e+09 1.70247e+09 1.71108e+09 1 0
115 2 0 1.71831e+09 1.71857e+09 1.71959e+09 1.72225e+09 1 0
116 1 0 1.72963e+09 1.72988e+09 1.7309e+09 1.73509e+09 0 1
117 1 0 1.73885e+09 1.73911e+09 1.74013e+09 1.74749e+09 0 1
118 2 0 1.75608e+09 1.75634e+09 1.75736e+09 1.76109e+09 0 0
119 2 0 1.76927e+09 1.76953e+09 1.77055e+09 1.7706e+09 1 0
120 2 0 1.78294e+09 1.78319e+09 1.78421e+09 1.8024e+09 1 0
121 2 0 1.81025e+09 1.81051e+09 1.81153e+09 1.82799e+09 1 0
122 1 0 1.83664e+09 1.83689e+09 1.83791e+09 1.83832e+09 0 1
123 2 0 1.84126e+09 1.84152e+09 1.84254e+09 1.88833e+09 0 0
124 2 0 1.89551e+09 1.89577e+09 1.89679e+09 1.89887e+09 1 0
125 2 1 1.90629e+09 1.90655e+09 1.90757e+09 1.90784e+09 1 1
126 2 0 1.91214e+09 1.9124e+09 1.91342e+09 1.91502e+09 0 0
127 2 0 1.9246e+09 1.92485e+09 1.92587e+09 1.96236e+09 1 0
128 2 1 1.97202e+09 1.97227e+09 1.97329e+09 1.97356e+09 1 1
129 1 0 1.97697e+09 1.97723e+09 1.97825e+09 1.97987e+09 0 1
130 2 0 1.98427e+09 1.98453e+09 1.98555e+09 2.02619e+09 0 0
131 2 0 2.03469e+09 2.03494e+09 2.03596e+09 2.03882e+09 1 0
132 2 0 2.05172e+09 2.05197e+09 2.05299e+09 2.07953e+09 1 0
133 2 0 2.08901e+09 2.08927e+09 2.09029e+09 2.13631e+09 1 0
134 1 0 2.14776e+09 2.14802e+09 2.14904e+09 2.24042e+09 0 1
135 2 0 2.25765e+09 2.25789e+09 2.25891e+09 2.2598e+09 0 0
136 2 0 2.27029e+09 2.27055e+09 2.27157e+09 2.32782e+09 1 0
137 2 0 2.33701e+09 2.33727e+09 2.33829e+09 2.33889e+09 1 0
138 2 0 2.34652e+09 2.34678e+09 2.3478e+09 2.3851e+09 1 0
139 2 0 2.39769e+09 2.39795e+09 2.39897e+09 2.39992e+09 0 0
140 2 0 2.40881e+09 2.40906e+09 2.41008e+09 2.44218e+09 0 0
141 1 0 2.44935e+09 2.44962e+09 2.45064e+09 2.47002e+09 0 1
142 2 0 2.47487e+09 2.47513e+09 2.47615e+09 2.48363e+09 0 0
143 2 0 2.49204e+09 2.4923e+09 2.49332e+09 2.53352e+09 1 0
144 2 0 2.54722e+09 2.54748e+09 2.5485e+09 2.55749e+09 1 0
145 2 0 2.57542e+09 2.57568e+09 2.5767e+09 2.58349e+09 1 0
146 2 0 2.59089e+09 2.59117e+09 2.59219e+09 2.60186e+09 0 0
147 1 0 2.61004e+09 2.6103e+09 2.61132e+09 2.61446e+09 0 1
148 2 0 2.62011e+09 2.62036e+09 2.62138e+09 2.63386e+09 0 0
149 2 0 2.64209e+09 2.64235e+09 2.64337e+09 2.646e+09 1 0
150 2 0 2.65872e+09 2.65897e+09 2.65999e+09 2.66054e+09 1 0
151 2 0 2.66805e+09 2.6683e+09 2.66932e+09 2.67476e+09 1 0
152 1 0 2.68341e+09 2.68368e+09 2.6847e+09 2.68721e+09 0 1
153 1 0 2.68978e+09 2.69004e+09 2.69106e+09 2.69109e+09 0 1
154 1 1 2.70484e+09 2.70509e+09 2.70611e+09 2.70645e+09 0 0
155 1 0 2.71662e+09 2.71688e+09 2.7179e+09 2.71815e+09 1 1
156 1 0 2.72314e+09 2.72338e+09 2.7244e+09 2.74286e+09 0 1
157 2 0 2.74923e+09 2.74949e+09 2.75051e+09 2.75285e+09 0 0
158 2 0 2.76144e+09 2.76169e+09 2.76271e+09 2.76823e+09 1 0
159 2 0 2.77567e+09 2.77592e+09 2.77694e+09 2.78107e+09 1 0
160 2 0 2.78824e+09 2.7885e+09 2.78952e+09 2.80603e+09 1 0
161 2 0 2.81325e+09 2.81352e+09 2.81454e+09 2.84183e+09 0 0
162 2 0 2.84896e+09 2.8492e+09 2.85022e+09 2.85193e+09 0 0
163 2 1 2.88262e+09 2.88288e+09 2.8839e+09 2.88532e+09 0 1
164 1 0 2.88809e+09 2.88834e+09 2.88936e+09 2.88983e+09 0 1
165 1 0 2.89853e+09 2.89879e+09 2.89981e+09 2.90015e+09 0 1
166 2 1 2.90291e+09 2.90317e+09 2.90419e+09 2.90566e+09 0 1
167 1 1 2.90837e+09 2.90862e+09 2.90965e+09 2.91572e+09 0 0
168 1 0 2.92311e+09 2.92337e+09 2.92439e+09 2.95299e+09 1 1
169 2 0 2.95914e+09 2.9594e+09 2.96042e+09 3.0231e+09 0 0
170 2 0 3.03664e+09 3.0369e+09 3.03792e+09 3.05827e+09 1 0
171 2 0 3.0682e+09 3.06846e+09 3.06948e+09 3.07172e+09 1 0
172 2 0 3.08055e+09 3.08082e+09 3.08184e+09 3.16646e+09 1 0
173 2 0 3.1788e+09 3.17905e+09 3.18007e+09 3.23561e+09 0 0
174 2 0 3.24293e+09 3.24319e+09 3.24421e+09 3.29627e+09 0 0
175 1 0 3.30522e+09 3.30548e+09 3.3065e+09 3.30931e+09 0 1
176 1 0 3.31189e+09 3.31215e+09 3.31317e+09 3.31396e+09 0 1
177 1 1 3.31921e+09 3.31947e+09 3.32049e+09 3.32101e+09 0 0
178 1 0 3.32822e+09 3.32847e+09 3.32949e+09 3.3296e+09 1 1
179 2 1 3.33484e+09 3.33509e+09 3.33611e+09 3.33617e+09 0 1
180 2 1 3.33911e+09 3.33938e+09 3.3404e+09 3.34086e+09 0 1
181 1 0 3.34373e+09 3.34399e+09 3.34501e+09 3.34509e+09 0 1
182 2 0 3.35052e+09 3.35079e+09 3.35181e+09 3.35183e+09 0 0
183 2 0 3.36143e+09 3.36169e+09 3.36271e+09 3.36465e+09 1 0
184 2 1 3.37383e+09 3.3741e+09 3.37512e+09 3.37852e+09 1 1
185 1 0 3.38125e+09 3.38152e+09 3.38254e+09 3.38257e+09 0 1
186 2 0 3.38759e+09 3.38785e+09 3.38887e+09 3.38889e+09 0 0
187 2 0 3.39794e+09 3.39821e+09 3.39923e+09 3.40179e+09 1 0
188 2 1 3.41094e+09 3.41119e+09 3.41221e+09 3.41229e+09 1 1
189 1 0 3.4169e+09 3.41716e+09 3.41818e+09 3.4182e+09 0 1
190 2 0 3.42354e+09 3.42379e+09 3.42481e+09 3.42528e+09 0 0
191 2 0 3.43247e+09 3.43272e+09 3.43374e+09 3.43388e+09 1 0
192 2 0 3.44301e+09 3.44327e+09 3.44429e+09 3.4486e+09 1 0
193 2 0 3.45588e+09 3.45613e+09 3.45715e+09 3.49483e+09 1 0
194 2 0 3.50429e+09 3.50455e+09 3.50557e+09 3.51232e+09 0 0
195 1 0 3.51955e+09 3.51981e+09 3.52083e+09 3.56355e+09 0 1
196 2 0 3.5747e+09 3.57496e+09 3.57598e+09 3.57694e+09 0 0
197 2 0 3.58401e+09 3.58426e+09 3.58528e+09 3.60424e+09 1 0
198 2 1 3.61492e+09 3.61518e+09 3.6162e+09 3.74498e+09 1 1
199 2 0 3.75338e+09 3.75364e+09 3.75466e+09 3.75476e+09 0 0
200 2 0 3.76193e+09 3.76219e+09 3.76321e+09 3.77309e+09 1 0
201 2 0 3.78038e+09 3.78063e+09 3.78165e+09 3.78553e+09 1 0
202 2 0 3.79397e+09 3.79423e+09 3.79525e+09 3.83628e+09 1 0
203 2 0 3.85011e+09 3.85037e+09 3.85139e+09 3.85368e+09 0 0
204 1 0 3.86118e+09 3.86143e+09 3.86245e+09 3.88766e+09 0 1
205 1 0 3.89036e+09 3.89062e+09 3.89164e+09 4.02135e+09 0 1
206 2 0 4.02416e+09 4.02441e+09 4.02543e+09 4.04256e+09 0 0
207 2 0 4.05052e+09 4.05077e+09 4.05179e+09 4.05694e+09 1 0
208 2 1 4.06402e+09 4.06426e+09 4.06528e+09 4.06532e+09 1 1
209 2 1 4.06815e+09 4.06841e+09 4.06943e+09 4.07571e+09 0 1
210 1 1 4.07878e+09 4.07904e+09 4.08006e+09 4.08047e+09 0 0
211 1 0 4.08755e+09 4.08781e+09 4.08883e+09 4.08896e+09 1 1
212 2 1 4.09173e+09 4.09197e+09 4.09299e+09 4.09308e+09 0 1
213 1 0 4.09677e+09 4.09702e+09 4.09804e+09 4.09807e+09 0 1
214 1 0 4.10506e+09 4.10531e+09 4.10633e+09 4.10635e+09 0 1
215 2 1 4.11117e+09 4.11144e+09 4.11246e+09 4.11351e+09 0 1
216 1 0 4.11693e+09 4.11719e+09 4.11821e+09 4.11822e+09 0 1
217 1 0 4.13367e+09 4.13392e+09 4.13494e+09 4.13675e+09 0 1
218 1 0 4.13996e+09 4.14022e+09 4.14124e+09 4.14368e+09 0 1
219 1 0 4.15462e+09 4.15487e+09 4.15589e+09 4.1559e+09 0 1
220 1 0 4.16052e+09 4.16077e+09 4.16179e+09 4.16184e+09 0 1
221 1 0 4.16495e+09 4.1652e+09 4.16622e+09 4.17462e+09 0 1
222 2 0 4.18823e+09 4.18849e+09 4.18951e+09 4.1918e+09 0 0
223 2 0 4.19934e+09 4.19959e+09 4.20061e+09 4.20227e+09 1 0
224 2 0 4.21203e+09 4.21229e+09 4.21331e+09 4.21808e+09 1 0
225 2 0 4.2266e+09 4.22685e+09 4.22787e+09 4.22791e+09 1 0
226 1 1 4.23872e+09 4.23897e+09 4.23999e+09 4.2401e+09 0 0
227 1 0 4.24787e+09 4.24812e+09 4.24914e+09 4.25012e+09 0 1
228 2 0 4.26204e+09 4.26229e+09 4.26331e+09 4.26339e+09 0 0
229 2 1 4.27167e+09 4.27192e+09 4.27294e+09 4.27296e+09 1 1
230 1 0 4.28733e+09 4.28758e+09 4.2886e+09 4.28861e+09 0 1
231 2 0 8.52481e+06 8.77539e+06 9.79546e+06 1.64766e+07 0 0
232 2 0 2.61233e+07 2.63773e+07 2.73973e+07 3.20309e+07 1 0
233 2 1 4.0362e+07 4.06156e+07 4.16357e+07 4.72262e+07 1 1
234 2 0 5.28855e+07 5.31439e+07 5.4164e+07 5.4245e+07 0 0
235 2 0 6.15311e+07 6.17932e+07 6.28133e+07 7.76081e+07 1 0
236 2 0 8.49255e+07 8.51768e+07 8.61968e+07 8.62148e+07 1 0
237 2 0 9.37974e+07 9.4055e+07 9.50751e+07 1.05243e+08 1 0
238 1 0 1.12352e+08 1.12609e+08 1.13629e+08 1.13653e+08 0 1
239 2 0 1.18828e+08 1.19076e+08 1.20096e+08 1.20102e+08 0 0
240 2 0 1.28116e+08 1.28361e+08 1.29381e+08 1.30373e+08 1 0
241 2 0 1.37576e+08 1.37833e+08 1.38853e+08 1.40516e+08 1 0
242 2 0 1.48013e+08 1.4826e+08 1.4928e+08 1.52954e+08 1 0
243 2 0 1.61092e+08 1.61341e+08 1.62361e+08 1.65107e+08 0 0
244 1 0 1.74623e+08 1.74874e+08 1.75894e+08 1.98575e+08 0 1
245 1 0 2.02699e+08 2.02959e+08 2.03979e+08 2.45633e+08 0 1
246 1 0 2.48135e+08 2.48391e+08 2.49411e+08 2.49418e+08 0 1
247 2 0 2.62098e+08 2.62361e+08 2.63381e+08 2.6545e+08 0 0
248 2 0 2.72595e+08 2.72849e+08 2.73869e+08 2.76701e+08 1 0
249 2 0 2.83981e+08 2.84225e+08 2.85245e+08 2.8526e+08 1 0
250 2 0 2.93478e+08 2.93736e+08 2.94756e+08 2.95775e+08 1 0
251 1 0 3.06894e+08 3.07144e+08 3.08164e+08 3.08211e+08 0 1
252 1 0 3.12231e+08 3.12495e+08 3.13515e+08 3.13526e+08 0 1
253 1 0 3.23432e+08 3.23678e+08 3.24698e+08 3.24775e+08 0 1
254 2 0 3.32361e+08 3.32612e+08 3.33632e+08 3.3364e+08 0 0
255 2 0 3.43583e+08 3.43835e+08 3.44855e+08 3.46792e+08 1 0
256 2 0 3.55413e+08 3.55667e+08 3.56687e+08 3.69208e+08 1 0
257 2 0 3.76444e+08 3.76691e+08 3.77711e+08 4.04283e+08 1 0
258 1 0 4.11618e+08 4.11879e+08 4.12899e+08 4.12905e+08 0 1
259 2 0 4.20288e+08 4.20541e+08 4.21561e+08 4.21575e+08 0 0
260 2 0 4.28612e+08 4.28867e+08 4.29887e+08 4.52067e+08 1 0
261 2 0 4.59522e+08 4.59785e+08 4.60805e+08 4.62723e+08 1 0
262 2 0 4.70032e+08 4.70277e+08 4.71297e+08 4.71577e+08 1 0
263 1 1 4.78673e+08 4.78933e+08 4.79953e+08 4.8002e+08 0 0
264 2 0 4.87291e+08 4.87542e+08 4.88562e+08 4.88627e+08 0 0
265 1 0 4.96159e+08 4.96409e+08 4.97429e+08 4.97868e+08 0 1
266 1 0 5.0659e+08 5.06843e+08 5.07863e+08 5.08056e+08 0 1
267 1 0 5.11275e+08 5.11538e+08 5.12558e+08 5.12564e+08 0 1
268 1 0 5.20277e+08 5.20527e+08 5.21547e+08 5.21559e+08 0 1
269 2 0 5.32263e+08 5.32518e+08 5.33538e+08 5.33555e+08 0 0
270 2 0 5.40636e+08 5.4089e+08 5.4191e+08 5.41957e+08 1 0
271 2 0 5.4931e+08 5.49564e+08 5.50584e+08 5.57782e+08 1 0
272 2 0 5.64833e+08 5.6508e+08 5.661e+08 5.66123e+08 1 0
273 1 0 5.73429e+08 5.7368e+08 5.747e+08 5.74802e+08 0 1
274 2 1 5.77562e+08 5.77817e+08 5.78837e+08 5.84666e+08 0 1
275 1 0 5.8763e+08 5.87876e+08 5.88896e+08 5.8891e+08 0 1
276 2 0 5.94051e+08 5.94316e+08 5.95336e+08 5.95372e+08 0 0
277 2 0 6.02555e+08 6.02801e+08 6.03821e+08 6.19915e+08 1 0
278 2 0 6.28735e+08 6.28986e+08 6.30006e+08 6.3102e+08 1 0
279 2 0 6.40829e+08 6.41078e+08 6.42098e+08 6.57283e+08 1 0
280 2 1 6.65525e+08 6.65778e+08 6.66798e+08 6.68414e+08 0 1
281 1 0 6.71769e+08 6.72031e+08 6.73051e+08 6.73083e+08 0 1
282 2 0 6.79414e+08 6.79662e+08 6.80683e+08 6.82678e+08 0 0
283 2 0 6.93296e+08 6.93547e+08 6.94567e+08 6.96569e+08 1 0
284 2 0 7.03902e+08 7.0416e+08 7.0518e+08 7.05914e+08 1 0
285 2 0 7.13105e+08 7.13361e+08 7.14381e+08 7.14429e+08 1 0
286 2 0 7.21908e+08 7.22163e+08 7.23183e+08 7.24399e+08 0 0
287 2 1 7.35002e+08 7.35252e+08 7.36272e+08 7.49649e+08 0 1
288 2 0 7.55014e+08 7.55259e+08 7.56279e+08 7.56347e+08 0 0
289 2 0 7.65669e+08 7.65916e+08 7.66936e+08 7.67041e+08 1 0
290 2 0 7.74547e+08 7.74808e+08 7.75828e+08 7.82218e+08 1 0
291 2 0 7.8947e+08 7.89733e+08 7.90753e+08 7.91288e+08 1 0
292 2 0 7.98503e+08 7.98757e+08 7.99777e+08 8.00643e+08 0 0
293 2 0 8.07929e+08 8.08185e+08 8.09205e+08 8.0922e+08 0 0
294 1 0 8.16792e+08 8.17052e+08 8.18073e+08 8.20675e+08 0 1
295 2 0 8.27751e+08 8.27999e+08 8.29019e+08 8.33794e+08 0 0
296 2 0 8.40947e+08 8.41199e+08 8.42219e+08 8.66245e+08 1 0
297 2 0 8.74298e+08 8.74548e+08 8.75568e+08 8.81163e+08 1 0
298 2 0 8.88516e+08 8.88766e+08 8.89786e+08 8.95633e+08 1 0
299 2 0 9.04867e+08 9.05115e+08 9.06135e+08 9.13949e+08 0 0
300 1 0 9.21228e+08 9.21474e+08 9.22494e+08 9.23624e+08 0 1
301 1 0 9.32482e+08 9.32735e+08 9.33755e+08 9.33764e+08 0 1
302 2 0 9.38027e+08 9.38287e+08 9.39307e+08 9.41758e+08 0 0
303 2 0 9.48917e+08 9.49177e+08 9.50197e+08 9.51023e+08 1 0
304 2 1 9.60306e+08 9.60556e+08 9.61576e+08 9.64934e+08 1 1
305 1 0 9.70836e+08 9.71084e+08 9.72104e+08 9.72119e+08 0 1
306 1 0 9.76417e+08 9.76675e+08 9.77696e+08 9.77706e+08 0 1
307 2 0 9.81068e+08 9.81326e+08 9.82346e+08 9.82352e+08 0 0
308 2 0 9.92658e+08 9.92914e+08 9.93934e+08 1.00278e+09 1 0
309 2 0 1.01174e+09 1.012e+09 1.01302e+09 1.02338e+09 1 0
310 2 1 1.03082e+09 1.03107e+09 1.03209e+09 1.03634e+09 1 1
311 2 1 1.03926e+09 1.03951e+09 1.04053e+09 1.04056e+09 0 1
312 2 1 1.04438e+09 1.04462e+09 1.04564e+09 1.04567e+09 0 1
313 1 0 1.04968e+09 1.04992e+09 1.05094e+09 1.05096e+09 0 1
314 2 0 1.05936e+09 1.05962e+09 1.06064e+09 1.06102e+09 0 0
315 2 1 1.06954e+09 1.06979e+09 1.07081e+09 1.08009e+09 1 1
316 1 0 1.08379e+09 1.08404e+09 1.08506e+09 1.08507e+09 0 1
317 2 1 1.08888e+09 1.08914e+09 1.09016e+09 1.09022e+09 0 1
318 2 0 1.09506e+09 1.09532e+09 1.09634e+09 1.09643e+09 0 0
319 2 0 1.10394e+09 1.1042e+09 1.10522e+09 1.10544e+09 1 0
320 2 1 1.1126e+09 1.11284e+09 1.11386e+09 1.14957e+09 1 1
321 1 1 1.1543e+09 1.15456e+09 1.15558e+09 1.15599e+09 0 0
322 1 0 1.16326e+09 1.16352e+09 1.16454e+09 1.16466e+09 1 1
323 2 0 1.16911e+09 1.16937e+09 1.17039e+09 1.17087e+09 0 0
324 2 0 1.17882e+09 1.17909e+09 1.18011e+09 1.18841e+09 1 0
325 2 1 1.19565e+09 1.1959e+09 1.19692e+09 1.19729e+09 1 1
326 1 1 1.20196e+09 1.20221e+09 1.20323e+09 1.2041e+09 0 0
327 1 1 1.21127e+09 1.21151e+09 1.21253e+09 1.2128e+09 1 0
328 1 0 1.22112e+09 1.22138e+09 1.2224e+09 1.23157e+09 1 1
329 2 1 1.23411e+09 1.23436e+09 1.23538e+09 1.23548e+09 0 1
330 1 0 1.23831e+09 1.23858e+09 1.2396e+09 1.24013e+09 0 1
331 1 0 1.24564e+09 1.24589e+09 1.24691e+09 1.24947e+09 0 1
