trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
076 4 1 1.05455e+09 1.05481e+09 1.05583e+09 1.05584e+09 0 99
077 1 0 1.06535e+09 1.06561e+09 1.06663e+09 1.06667e+09 0 1
078 2 0 1.07151e+09 1.07176e+09 1.07278e+09 1.07278e+09 0 99
079 2 1 1.07672e+09 1.07698e+09 1.078e+09 1.08083e+09 0 99
080 5 1 1.08502e+09 1.08528e+09 1.0863e+09 1.08758e+09 0 1
081 1 0 1.09097e+09 1.09122e+09 1.09224e+09 1.09227e+09 0 1
082 5 1 1.09513e+09 1.09538e+09 1.0964e+09 1.09697e+09 0 1
083 4 1 1.1057e+09 1.10596e+09 1.10698e+09 1.107e+09 0 99
084 5 0 1.11706e+09 1.11732e+09 1.11834e+09 1.11939e+09 0 0
085 5 0 1.12642e+09 1.12667e+09 1.12769e+09 1.1289e+09 1 0
086 5 1 1.13941e+09 1.13967e+09 1.14069e+09 1.14345e+09 1 1
087 5 1 1.15733e+09 1.15759e+09 1.15861e+09 1.1587e+09 0 1
088 1 0 1.18191e+09 1.18216e+09 1.18318e+09 1.1832e+09 0 1
089 5 1 1.19003e+09 1.19029e+09 1.19131e+09 1.19133e+09 0 1
090 1 1 1.1951e+09 1.19535e+09 1.19637e+09 1.19656e+09 0 0
091 1 0 1.20857e+09 1.20882e+09 1.20984e+09 1.20986e+09 1 1
092 5 1 1.21558e+09 1.21585e+09 1.21687e+09 1.21767e+09 0 1
093 5 1 1.22464e+09 1.22491e+09 1.22593e+09 1.22605e+09 0 1
094 5 1 1.25299e+09 1.25325e+09 1.25427e+09 1.2558e+09 0 1
095 1 0 1.27095e+09 1.2712e+09 1.27222e+09 1.27224e+09 0 1
096 1 0 1.27986e+09 1.28011e+09 1.28113e+09 1.28114e+09 0 1
097 5 1 1.28992e+09 1.29018e+09 1.2912e+09 1.29139e+09 0 1
098 1 0 1.29716e+09 1.29742e+09 1.29844e+09 1.29849e+09 0 1
099 1 0 1.30122e+09 1.30148e+09 1.3025e+09 1.30262e+09 0 1
100 1 0 1.32201e+09 1.32227e+09 1.32329e+09 1.32329e+09 0 1
101 2 0 1.33233e+09 1.3326e+09 1.33362e+09 1.33363e+09 0 99
102 5 1 1.34041e+09 1.34067e+09 1.34169e+09 1.3429e+09 0 1
103 1 0 1.35167e+09 1.35193e+09 1.35295e+09 1.35295e+09 0 1
104 1 0 1.35713e+09 1.35739e+09 1.35841e+09 1.35842e+09 0 1
105 4 0 1.36122e+09 1.36148e+09 1.3625e+09 1.36251e+09 0 99
106 1 1 1.36558e+09 1.36583e+09 1.36685e+09 1.36689e+09 0 0
107 1 0 1.37798e+09 1.37823e+09 1.37925e+09 1.37936e+09 1 1
108 4 0 1.38811e+09 1.38836e+09 1.38938e+09 1.38942e+09 0 99
109 4 1 1.39235e+09 1.39259e+09 1.39361e+09 1.39394e+09 0 99
110 5 1 1.39964e+09 1.39989e+09 1.40091e+09 1.40099e+09 0 1
111 2 0 1.40398e+09 1.40424e+09 1.40526e+09 1.40534e+09 0 99
112 1 1 1.41105e+09 1.41131e+09 1.41233e+09 1.4176e+09 0 0
113 1 0 1.42649e+09 1.42675e+09 1.42777e+09 1.42779e+09 1 1
114 5 1 1.44602e+09 1.44628e+09 1.4473e+09 1.4484e+09 0 1
115 2 0 1.45158e+09 1.45184e+09 1.45286e+09 1.45302e+09 0 99
116 5 1 1.4558e+09 1.45605e+09 1.45707e+09 1.45918e+09 0 1
117 1 1 1.46191e+09 1.46218e+09 1.4632e+09 1.4638e+09 0 0
118 1 0 1.4724e+09 1.47265e+09 1.47367e+09 1.47368e+09 1 1
119 3 0 1.48304e+09 1.48329e+09 1.48431e+09 1.48431e+09 0 99
120 5 1 1.49495e+09 1.49521e+09 1.49623e+09 1.49802e+09 0 1
121 1 0 1.50376e+09 1.50401e+09 1.50503e+09 1.50504e+09 0 1
122 2 1 1.51935e+09 1.51961e+09 1.52063e+09 1.52131e+09 0 99
123 1 0 1.52455e+09 1.52481e+09 1.52583e+09 1.52586e+09 0 1
124 5 1 1.53742e+09 1.53767e+09 1.53869e+09 1.53982e+09 0 1
125 1 0 1.5552e+09 1.55547e+09 1.55649e+09 1.55657e+09 0 1
126 4 0 1.56329e+09 1.56354e+09 1.56456e+09 1.56457e+09 0 99
127 1 1 1.56836e+09 1.56862e+09 1.56964e+09 1.56967e+09 0 0
128 1 0 1.57846e+09 1.57872e+09 1.57974e+09 1.57974e+09 1 1
129 5 1 1.58858e+09 1.58884e+09 1.58986e+09 1.59009e+09 0 1
130 2 0 1.60124e+09 1.60149e+09 1.60251e+09 1.60252e+09 0 99
131 1 0 1.60668e+09 1.60695e+09 1.60797e+09 1.60798e+09 0 1
132 2 0 1.6156e+09 1.61585e+09 1.61687e+09 1.61688e+09 0 99
133 3 1 1.62663e+09 1.62688e+09 1.6279e+09 1.62804e+09 0 99
134 1 0 1.63151e+09 1.63176e+09 1.63278e+09 1.63281e+09 0 1
135 5 1 1.64416e+09 1.64441e+09 1.64543e+09 1.6455e+09 0 1
136 1 0 1.64948e+09 1.64974e+09 1.65076e+09 1.65078e+09 0 1
137 5 1 1.65481e+09 1.65506e+09 1.65608e+09 1.6561e+09 0 1
138 5 1 1.66234e+09 1.66261e+09 1.66363e+09 1.66419e+09 0 1
139 4 1 1.66767e+09 1.66793e+09 1.66895e+09 1.66903e+09 0 99
140 1 0 1.6774e+09 1.67766e+09 1.67868e+09 1.67869e+09 0 1
141 5 1 1.68284e+09 1.6831e+09 1.68412e+09 1.68712e+09 0 1
142 5 1 1.71028e+09 1.71053e+09 1.71155e+09 1.71239e+09 0 1
143 1 0 1.71945e+09 1.71972e+09 1.72074e+09 1.72082e+09 0 1
144 1 0 1.72826e+09 1.72853e+09 1.72955e+09 1.72965e+09 0 1
145 5 0 1.74119e+09 1.74145e+09 1.74247e+09 1.7436e+09 0 0
146 5 1 1.75677e+09 1.75703e+09 1.75805e+09 1.75815e+09 1 1
147 5 1 1.76903e+09 1.76929e+09 1.77031e+09 1.77051e+09 0 1
148 5 1 1.77344e+09 1.7737e+09 1.77472e+09 1.77506e+09 0 1
149 5 1 1.781e+09 1.78126e+09 1.78228e+09 1.78241e+09 0 1
150 1 0 1.78661e+09 1.78686e+09 1.78788e+09 1.78789e+09 0 1
151 5 0 1.79904e+09 1.7993e+09 1.80032e+09 1.80059e+09 0 0
152 5 1 1.81531e+09 1.81556e+09 1.81658e+09 1.81661e+09 1 1
153 5 1 1.84316e+09 1.84343e+09 1.84445e+09 1.84446e+09 0 1
154 1 0 1.85522e+09 1.85549e+09 1.85651e+09 1.85659e+09 0 1
155 2 0 1.86297e+09 1.86323e+09 1.86425e+09 1.86426e+09 0 99
156 1 1 1.87025e+09 1.8705e+09 1.87152e+09 1.87311e+09 0 0
157 1 0 1.88515e+09 1.8854e+09 1.88642e+09 1.88644e+09 1 1
158 1 1 1.89527e+09 1.89553e+09 1.89655e+09 1.90002e+09 0 0
