trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
076 1 0 9.8896e+08 9.89213e+08 9.90233e+08 9.90316e+08 0 1
077 2 0 9.98159e+08 9.98425e+08 9.99445e+08 9.99558e+08 0 0
078 2 1 1.00819e+09 1.00845e+09 1.00947e+09 1.00975e+09 1 1
079 1 0 1.02367e+09 1.02393e+09 1.02495e+09 1.02497e+09 0 1
080 1 0 1.04258e+09 1.04283e+09 1.04385e+09 1.04386e+09 0 1
081 2 0 1.05536e+09 1.05562e+09 1.05664e+09 1.05678e+09 0 0
082 2 0 1.06392e+09 1.06417e+09 1.06519e+09 1.06526e+09 1 0
083 2 1 1.07443e+09 1.0747e+09 1.07572e+09 1.07644e+09 1 1
084 2 0 1.09198e+09 1.09223e+09 1.09325e+09 1.09583e+09 0 0
085 2 0 1.10878e+09 1.10903e+09 1.11005e+09 1.11131e+09 1 0
086 2 1 1.12126e+09 1.12152e+09 1.12254e+09 1.12745e+09 1 1
087 2 0 1.13736e+09 1.13762e+09 1.13864e+09 1.13871e+09 0 0
088 2 1 1.14614e+09 1.14639e+09 1.14741e+09 1.14753e+09 1 1
089 2 1 1.15088e+09 1.15114e+09 1.15216e+09 1.15219e+09 0 1
090 1 0 1.16195e+09 1.16221e+09 1.16323e+09 1.16324e+09 0 1
091 2 0 1.17908e+09 1.17934e+09 1.18036e+09 1.18042e+09 0 0
092 2 0 1.1962e+09 1.19646e+09 1.19748e+09 1.1978e+09 1 0
093 2 1 1.20751e+09 1.20777e+09 1.20879e+09 1.20884e+09 1 1
094 2 0 1.22424e+09 1.2245e+09 1.22552e+09 1.22558e+09 0 0
095 2 0 1.23286e+09 1.23313e+09 1.23415e+09 1.23455e+09 1 0
096 2 0 1.24598e+09 1.24624e+09 1.24726e+09 1.24777e+09 1 0
097 2 1 1.25503e+09 1.25528e+09 1.2563e+09 1.25633e+09 1 1
098 1 0 1.26465e+09 1.2649e+09 1.26592e+09 1.26593e+09 0 1
099 2 0 1.28459e+09 1.28485e+09 1.28587e+09 1.28597e+09 0 0
100 2 0 1.29315e+09 1.29341e+09 1.29443e+09 1.29812e+09 1 0
101 2 0 1.30901e+09 1.30926e+09 1.31028e+09 1.31037e+09 1 0
102 2 0 1.3178e+09 1.31805e+09 1.31907e+09 1.32107e+09 1 0
103 1 1 1.33004e+09 1.3303e+09 1.33132e+09 1.33336e+09 0 0
104 2 0 1.34079e+09 1.34104e+09 1.34206e+09 1.34272e+09 0 0
105 2 1 1.35309e+09 1.35335e+09 1.35437e+09 1.3558e+09 0 1
