trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
141 2 0 1.50646e+09 1.50671e+09 1.50773e+09 1.50774e+09 0 99
142 5 1 1.51454e+09 1.51479e+09 1.51581e+09 1.51584e+09 0 1
143 5 0 1.52642e+09 1.52668e+09 1.5277e+09 1.52786e+09 0 0
144 5 0 1.53771e+09 1.53798e+09 1.539e+09 1.5395e+09 1 0
145 5 0 1.54984e+09 1.5501e+09 1.55112e+09 1.55115e+09 1 0
146 5 1 1.55821e+09 1.55847e+09 1.55949e+09 1.55986e+09 1 1
147 1 0 1.56266e+09 1.56292e+09 1.56394e+09 1.5641e+09 0 1
148 5 0 1.56794e+09 1.5682e+09 1.56922e+09 1.56967e+09 0 0
149 5 1 1.57782e+09 1.57809e+09 1.57911e+09 1.58271e+09 1 1
150 1 0 1.58559e+09 1.58584e+09 1.58686e+09 1.58687e+09 0 1
151 3 0 1.59483e+09 1.59509e+09 1.59611e+09 1.59611e+09 0 99
152 1 0 1.59941e+09 1.59966e+09 1.60068e+09 1.6007e+09 0 1
153 4 0 1.60343e+09 1.6037e+09 1.60472e+09 1.60477e+09 0 99
154 3 0 1.60781e+09 1.60806e+09 1.60908e+09 1.60909e+09 0 99
155 1 0 1.61201e+09 1.61226e+09 1.61328e+09 1.61339e+09 0 1
156 5 1 1.61651e+09 1.61678e+09 1.6178e+09 1.61814e+09 0 1
157 2 0 1.62372e+09 1.62398e+09 1.625e+09 1.62525e+09 0 99
158 1 0 1.63258e+09 1.63283e+09 1.63385e+09 1.63909e+09 0 1
159 5 0 1.64463e+09 1.64488e+09 1.6459e+09 1.64847e+09 0 0
160 5 0 1.66249e+09 1.66274e+09 1.66376e+09 1.67528e+09 1 0
161 5 0 1.68243e+09 1.68268e+09 1.6837e+09 1.68682e+09 1 0
162 5 0 1.69428e+09 1.69455e+09 1.69557e+09 1.69589e+09 1 0
163 5 1 1.71315e+09 1.7134e+09 1.71442e+09 1.73542e+09 0 1
164 1 0 1.74497e+09 1.74522e+09 1.74624e+09 1.74624e+09 0 1
165 2 0 1.75017e+09 1.75042e+09 1.75144e+09 1.75144e+09 0 99
166 5 1 1.75459e+09 1.75485e+09 1.75587e+09 1.75716e+09 0 1
167 1 0 1.75971e+09 1.75996e+09 1.76098e+09 1.761e+09 0 1
168 4 0 1.76979e+09 1.77005e+09 1.77107e+09 1.77109e+09 0 99
169 1 0 1.77377e+09 1.77403e+09 1.77505e+09 1.77506e+09 0 1
170 5 1 1.78555e+09 1.78581e+09 1.78683e+09 1.78687e+09 0 1
171 1 1 1.79794e+09 1.79819e+09 1.79921e+09 1.79928e+09 0 0
172 1 0 1.80661e+09 1.80687e+09 1.80789e+09 1.80789e+09 1 1
173 5 1 1.81738e+09 1.81764e+09 1.81866e+09 1.81874e+09 0 1
174 1 0 1.82691e+09 1.82716e+09 1.82818e+09 1.82819e+09 0 1
175 4 0 1.83659e+09 1.83684e+09 1.83786e+09 1.83787e+09 0 99
176 5 0 1.84152e+09 1.84178e+09 1.8428e+09 1.84282e+09 0 0
177 5 0 1.85129e+09 1.85155e+09 1.85257e+09 1.8551e+09 1 0
178 5 0 1.86474e+09 1.865e+09 1.86602e+09 1.86782e+09 1 0
179 5 0 1.87903e+09 1.87928e+09 1.8803e+09 1.88252e+09 1 0
180 1 0 1.89437e+09 1.89463e+09 1.89565e+09 1.89565e+09 0 1
181 1 1 1.90419e+09 1.90446e+09 1.90548e+09 1.9055e+09 0 0
182 1 1 1.9152e+09 1.91545e+09 1.91647e+09 1.91844e+09 1 0
183 1 1 1.929e+09 1.92925e+09 1.93027e+09 1.93317e+09 1 0
184 1 0 1.94452e+09 1.94478e+09 1.9458e+09 1.94581e+09 1 1
185 1 0 1.95654e+09 1.95679e+09 1.95781e+09 1.95782e+09 0 1
186 5 1 1.96645e+09 1.96671e+09 1.96773e+09 1.96775e+09 0 1
187 1 0 1.97254e+09 1.97279e+09 1.97381e+09 1.97382e+09 0 1
188 1 0 1.98374e+09 1.98399e+09 1.98501e+09 1.98502e+09 0 1
189 3 0 1.99939e+09 1.99964e+09 2.00066e+09 2.02108e+09 0 99
190 1 0 2.02728e+09 2.02754e+09 2.02856e+09 2.02882e+09 0 1
191 1 0 2.03704e+09 2.03729e+09 2.03831e+09 2.03833e+09 0 1
192 4 0 2.04738e+09 2.04763e+09 2.04865e+09 2.049e+09 0 99
193 5 0 2.05199e+09 2.05225e+09 2.05327e+09 2.05457e+09 0 0
194 5 0 2.06704e+09 2.0673e+09 2.06832e+09 2.09364e+09 1 0
195 5 1 2.101e+09 2.10124e+09 2.10226e+09 2.10366e+09 1 1
196 3 0 2.10816e+09 2.10842e+09 2.10944e+09 2.11494e+09 0 99
197 1 0 2.11894e+09 2.1192e+09 2.12022e+09 2.12071e+09 0 1
198 1 0 2.12335e+09 2.12361e+09 2.12463e+09 2.12465e+09 0 1
199 1 0 2.12782e+09 2.12808e+09 2.1291e+09 2.12915e+09 0 1
200 5 1 2.13627e+09 2.13654e+09 2.13756e+09 2.13758e+09 0 1
201 2 0 2.14045e+09 2.1407e+09 2.14172e+09 2.14173e+09 0 99
202 1 0 2.14822e+09 2.14848e+09 2.1495e+09 2.15049e+09 0 1
203 5 1 2.15431e+09 2.15457e+09 2.15559e+09 2.15609e+09 0 1
204 4 0 2.15897e+09 2.15923e+09 2.16025e+09 2.16027e+09 0 99
205 5 0 2.16374e+09 2.16399e+09 2.16501e+09 2.16593e+09 0 0
206 5 0 2.17573e+09 2.17599e+09 2.17701e+09 2.17734e+09 1 0
207 5 0 2.18927e+09 2.18953e+09 2.19055e+09 2.19057e+09 1 0
208 5 0 2.19904e+09 2.19928e+09 2.2003e+09 2.20541e+09 1 0
209 5 0 2.21296e+09 2.21323e+09 2.21425e+09 2.24058e+09 0 0
210 5 1 2.24794e+09 2.2482e+09 2.24922e+09 2.25909e+09 0 1
211 5 0 2.26656e+09 2.26682e+09 2.26784e+09 2.26929e+09 0 0
212 5 0 2.27747e+09 2.27772e+09 2.27874e+09 2.30692e+09 1 0
213 5 0 2.3142e+09 2.31445e+09 2.31547e+09 2.32112e+09 1 0
214 5 0 2.3293e+09 2.32956e+09 2.33058e+09 2.35206e+09 1 0
215 2 0 2.36179e+09 2.36205e+09 2.36307e+09 2.36308e+09 0 99
216 5 0 2.36675e+09 2.36701e+09 2.36803e+09 2.37274e+09 0 0
217 5 0 2.38026e+09 2.38052e+09 2.38154e+09 2.39171e+09 1 0
218 5 0 2.3989e+09 2.39914e+09 2.40017e+09 2.41908e+09 1 0
219 5 0 2.42646e+09 2.42671e+09 2.42773e+09 2.47212e+09 1 0
220 5 0 2.47943e+09 2.47969e+09 2.48071e+09 2.48584e+09 0 0
221 5 0 2.49728e+09 2.49754e+09 2.49856e+09 2.54498e+09 0 0
222 1 0 2.55211e+09 2.55238e+09 2.5534e+09 2.55917e+09 0 1
223 2 0 2.56262e+09 2.56288e+09 2.5639e+09 2.56462e+09 0 99
224 1 1 2.57052e+09 2.57077e+09 2.57179e+09 2.58774e+09 0 0
225 1 0 2.59479e+09 2.59505e+09 2.59607e+09 2.61733e+09 1 1
226 1 0 2.62238e+09 2.62263e+09 2.62365e+09 2.62366e+09 0 1
227 5 1 2.63023e+09 2.63049e+09 2.63151e+09 2.632e+09 0 1
228 5 0 2.63506e+09 2.63531e+09 2.63633e+09 2.63636e+09 0 0
229 5 1 2.64644e+09 2.64669e+09 2.64771e+09 2.65227e+09 1 1
230 5 0 2.6598e+09 2.66005e+09 2.66107e+09 2.66121e+09 0 0
231 5 0 2.66922e+09 2.66947e+09 2.67049e+09 2.67249e+09 1 0
232 5 1 2.67955e+09 2.6798e+09 2.68082e+09 2.68274e+09 1 1
233 1 0 2.69295e+09 2.6932e+09 2.69422e+09 2.69423e+09 0 1
234 1 0 2.70271e+09 2.70297e+09 2.70399e+09 2.70508e+09 0 1
235 5 0 2.7102e+09 2.71045e+09 2.71147e+09 2.71463e+09 0 0
236 5 0 2.72473e+09 2.72499e+09 2.72601e+09 2.72926e+09 1 0
237 5 1 2.73635e+09 2.7366e+09 2.73762e+09 2.73785e+09 1 1
238 1 0 2.74136e+09 2.74162e+09 2.74264e+09 2.74269e+09 0 1
239 5 0 2.75036e+09 2.75062e+09 2.75164e+09 2.75248e+09 0 0
240 5 1 2.762e+09 2.76225e+09 2.76327e+09 2.77339e+09 1 1
241 5 0 2.77653e+09 2.77678e+09 2.7778e+09 2.77789e+09 0 0
242 5 1 2.78508e+09 2.78533e+09 2.78635e+09 2.787e+09 1 1
243 5 0 2.79302e+09 2.79327e+09 2.79429e+09 2.79597e+09 0 0
244 5 0 2.8053e+09 2.80555e+09 2.80657e+09 2.80901e+09 1 0
245 5 1 2.81612e+09 2.81638e+09 2.8174e+09 2.81744e+09 1 1
246 2 0 2.82045e+09 2.8207e+09 2.82172e+09 2.82173e+09 0 99
247 5 1 2.82544e+09 2.82568e+09 2.8267e+09 2.82692e+09 0 1
248 5 0 2.83383e+09 2.83409e+09 2.83511e+09 2.83581e+09 0 0
249 5 1 2.84568e+09 2.84594e+09 2.84696e+09 2.85803e+09 1 1
250 1 0 2.87025e+09 2.8705e+09 2.87152e+09 2.87165e+09 0 1
251 4 0 2.87563e+09 2.87589e+09 2.87691e+09 2.87692e+09 0 99
252 1 0 2.88111e+09 2.88137e+09 2.88239e+09 2.88506e+09 0 1
253 5 1 2.88784e+09 2.88809e+09 2.88911e+09 2.88963e+09 0 1
254 5 1 2.89607e+09 2.89632e+09 2.89734e+09 2.89738e+09 0 1
255 2 0 2.90622e+09 2.90646e+09 2.90748e+09 2.90753e+09 0 99
256 1 0 2.91534e+09 2.91559e+09 2.91661e+09 2.91661e+09 0 1
257 5 1 2.92111e+09 2.92137e+09 2.92239e+09 2.92267e+09 0 1
258 5 1 2.92571e+09 2.92596e+09 2.92698e+09 2.9271e+09 0 1
259 5 1 2.93067e+09 2.93093e+09 2.93195e+09 2.93198e+09 0 1
260 1 0 2.9351e+09 2.93535e+09 2.93637e+09 2.93663e+09 0 1
261 1 0 2.94357e+09 2.94383e+09 2.94485e+09 2.94486e+09 0 1
262 5 0 2.9515e+09 2.95176e+09 2.95278e+09 2.95344e+09 0 0
263 5 0 2.96091e+09 2.96116e+09 2.96218e+09 2.97629e+09 1 0
264 5 0 2.98484e+09 2.98509e+09 2.98611e+09 2.99113e+09 1 0
265 5 0 2.99861e+09 2.99886e+09 2.99988e+09 3.0015e+09 1 0
266 5 1 3.00896e+09 3.00922e+09 3.01024e+09 3.01026e+09 0 1
267 5 1 3.01941e+09 3.01966e+09 3.02068e+09 3.02085e+09 0 1
268 3 0 3.02384e+09 3.02409e+09 3.02511e+09 3.02512e+09 0 99
269 1 0 3.03114e+09 3.03139e+09 3.03241e+09 3.03277e+09 0 1
270 5 0 3.03642e+09 3.03666e+09 3.03768e+09 3.03833e+09 0 0
271 5 0 3.04543e+09 3.04567e+09 3.04669e+09 3.04932e+09 1 0
272 5 0 3.05644e+09 3.05668e+09 3.0577e+09 3.06421e+09 1 0
273 5 1 3.07254e+09 3.0728e+09 3.07382e+09 3.11401e+09 1 1
274 4 0 3.11707e+09 3.11733e+09 3.11835e+09 3.11923e+09 0 99
275 5 0 3.12454e+09 3.12479e+09 3.12581e+09 3.21371e+09 0 0
276 5 1 3.22718e+09 3.22742e+09 3.22844e+09 3.24635e+09 1 1
277 2 0 3.24924e+09 3.24948e+09 3.2505e+09 3.25052e+09 0 99
278 1 0 3.25353e+09 3.25378e+09 3.2548e+09 3.25574e+09 0 1
279 1 0 3.26132e+09 3.26157e+09 3.26259e+09 3.26268e+09 0 1
280 3 1 3.26653e+09 3.26679e+09 3.26781e+09 3.26949e+09 0 99
281 1 0 3.27327e+09 3.27352e+09 3.27454e+09 3.27455e+09 0 1
282 5 0 3.278e+09 3.27825e+09 3.27927e+09 3.28201e+09 0 0
283 5 1 3.29294e+09 3.2932e+09 3.29422e+09 3.29641e+09 1 1
284 3 0 3.29926e+09 3.29952e+09 3.30054e+09 3.30056e+09 0 99
285 4 1 3.30455e+09 3.30482e+09 3.30584e+09 3.30598e+09 0 99
286 1 0 3.30945e+09 3.3097e+09 3.31072e+09 3.31073e+09 0 1
287 1 0 3.31499e+09 3.31525e+09 3.31627e+09 3.31628e+09 0 1
288 3 0 3.32001e+09 3.32028e+09 3.3213e+09 3.32152e+09 0 99
289 1 0 3.3246e+09 3.32485e+09 3.32587e+09 3.32592e+09 0 1
290 5 1 3.3292e+09 3.32947e+09 3.33049e+09 3.33063e+09 0 1
291 1 0 3.33483e+09 3.33509e+09 3.33611e+09 3.33614e+09 0 1
292 1 0 3.34002e+09 3.34028e+09 3.3413e+09 3.34137e+09 0 1
293 1 0 3.34598e+09 3.34623e+09 3.34725e+09 3.34725e+09 0 1
294 2 0 3.35088e+09 3.35114e+09 3.35216e+09 3.35337e+09 0 99
295 1 0 3.3569e+09 3.35715e+09 3.35817e+09 3.35818e+09 0 1
296 5 1 3.36186e+09 3.36211e+09 3.36313e+09 3.36658e+09 0 1
297 4 1 3.36965e+09 3.36989e+09 3.37091e+09 3.37094e+09 0 99
298 1 0 3.3748e+09 3.37505e+09 3.37607e+09 3.3789e+09 0 1
299 5 1 3.38177e+09 3.38203e+09 3.38305e+09 3.38316e+09 0 1
300 1 1 3.38636e+09 3.38663e+09 3.38765e+09 3.38766e+09 0 0
301 1 0 3.39482e+09 3.39508e+09 3.3961e+09 3.39692e+09 1 1
302 3 1 3.39993e+09 3.40019e+09 3.40121e+09 3.40154e+09 0 99
303 3 0 3.40554e+09 3.40578e+09 3.4068e+09 3.51282e+09 0 99
304 5 0 3.51805e+09 3.5183e+09 3.51932e+09 3.60507e+09 0 0
305 5 0 3.61245e+09 3.61271e+09 3.61373e+09 3.61703e+09 1 0
306 5 0 3.62439e+09 3.62464e+09 3.62566e+09 3.63226e+09 1 0
307 5 0 3.63952e+09 3.63977e+09 3.64079e+09 3.641e+09 1 0
308 5 1 3.64844e+09 3.64869e+09 3.64971e+09 3.68291e+09 0 1
309 5 1 3.68585e+09 3.68611e+09 3.68713e+09 3.68732e+09 0 1
310 1 0 3.69105e+09 3.69131e+09 3.69233e+09 3.69234e+09 0 1
311 5 0 3.69564e+09 3.6959e+09 3.69692e+09 3.69703e+09 0 0
312 5 1 3.70421e+09 3.70446e+09 3.70548e+09 3.72306e+09 1 1
313 5 1 3.72759e+09 3.72784e+09 3.72886e+09 3.73165e+09 0 1
314 2 1 3.7411e+09 3.74136e+09 3.74238e+09 3.74425e+09 0 99
315 5 0 3.74741e+09 3.74766e+09 3.74868e+09 3.80193e+09 0 0
316 5 0 3.80937e+09 3.80962e+09 3.81064e+09 3.85751e+09 1 0
317 5 0 3.86673e+09 3.86698e+09 3.868e+09 3.95239e+09 1 0
318 5 0 3.95989e+09 3.96014e+09 3.96116e+09 4.0024e+09 1 0
319 1 1 4.00982e+09 4.01008e+09 4.0111e+09 4.01188e+09 0 0
320 5 0 4.02211e+09 4.02236e+09 4.02338e+09 4.03302e+09 0 0
321 5 0 4.04133e+09 4.04158e+09 4.0426e+09 4.12585e+09 0 0
322 5 0 4.13309e+09 4.13335e+09 4.13437e+09 4.16571e+09 0 0
323 5 0 4.17342e+09 4.17369e+09 4.17471e+09 4.17963e+09 0 0
324 1 0 4.1883e+09 4.18855e+09 4.18957e+09 4.18967e+09 0 1
325 1 0 4.19304e+09 4.19329e+09 4.19431e+09 4.20059e+09 0 1
326 1 0 4.20537e+09 4.20562e+09 4.20664e+09 4.20938e+09 0 1
327 1 0 4.21246e+09 4.21272e+09 4.21374e+09 4.24177e+09 0 1
328 3 0 4.24938e+09 4.24964e+09 4.25066e+09 4.29341e+09 0 99
329 1 0 2.47912e+06 2.72516e+06 3.74524e+06 2.09924e+07 0 1
330 1 0 2.9779e+07 3.00246e+07 3.10447e+07 5.00853e+07 0 1
331 5 0 5.4783e+07 5.50432e+07 5.60633e+07 8.44336e+07 0 0
332 5 0 9.17002e+07 9.19581e+07 9.29782e+07 9.29885e+07 1 0
