trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
097 2 0 1.13872e+09 1.13897e+09 1.13999e+09 1.14001e+09 0 0
098 1 0 1.14743e+09 1.14769e+09 1.14871e+09 1.14885e+09 0 1
099 1 0 1.16186e+09 1.16212e+09 1.16314e+09 1.16316e+09 0 1
100 2 0 1.19571e+09 1.19596e+09 1.19698e+09 1.20293e+09 0 0
101 2 0 1.21606e+09 1.2163e+09 1.21732e+09 1.21864e+09 1 0
102 2 0 1.22606e+09 1.22631e+09 1.22733e+09 1.22905e+09 1 0
103 2 0 1.23646e+09 1.23671e+09 1.23773e+09 1.23774e+09 1 0
104 1 0 1.24515e+09 1.24541e+09 1.24643e+09 1.24649e+09 0 1
105 2 0 1.2608e+09 1.26109e+09 1.26211e+09 1.26374e+09 0 0
106 2 0 1.27128e+09 1.27154e+09 1.27256e+09 1.27272e+09 1 0
107 2 0 1.28452e+09 1.28477e+09 1.28579e+09 1.29917e+09 1 0
108 2 0 1.30707e+09 1.30732e+09 1.30834e+09 1.31239e+09 1 0
109 2 0 1.32029e+09 1.32055e+09 1.32157e+09 1.32163e+09 0 0
110 2 0 1.32913e+09 1.32939e+09 1.33041e+09 1.33043e+09 0 0
111 2 0 1.33763e+09 1.33789e+09 1.33891e+09 1.33907e+09 0 0
112 2 0 1.34779e+09 1.34805e+09 1.34907e+09 1.35332e+09 0 0
113 1 0 1.36065e+09 1.36091e+09 1.36193e+09 1.36194e+09 0 1
114 1 0 1.36462e+09 1.36488e+09 1.3659e+09 1.36627e+09 0 1
115 1 0 1.37905e+09 1.3793e+09 1.38032e+09 1.38033e+09 0 1
116 2 0 1.39232e+09 1.39259e+09 1.39361e+09 1.42164e+09 0 0
117 2 0 1.43021e+09 1.43048e+09 1.4315e+09 1.43159e+09 1 0
118 2 0 1.43916e+09 1.43943e+09 1.44045e+09 1.45174e+09 1 0
119 2 0 1.46643e+09 1.46669e+09 1.46771e+09 1.47251e+09 1 0
120 1 0 1.48002e+09 1.48029e+09 1.48131e+09 1.48132e+09 0 1
121 2 0 1.49191e+09 1.49217e+09 1.49319e+09 1.49572e+09 0 0
122 2 0 1.50833e+09 1.5086e+09 1.50962e+09 1.51112e+09 1 0
123 2 0 1.51825e+09 1.51851e+09 1.51953e+09 1.54703e+09 1 0
124 2 0 1.55406e+09 1.55433e+09 1.55535e+09 1.55537e+09 1 0
125 2 0 1.57028e+09 1.57054e+09 1.57156e+09 1.58919e+09 0 0
126 1 0 1.59676e+09 1.59702e+09 1.59804e+09 1.60005e+09 0 1
127 2 0 1.60491e+09 1.60518e+09 1.6062e+09 1.60625e+09 0 0
128 2 0 1.61332e+09 1.61357e+09 1.61459e+09 1.65547e+09 1 0
129 2 0 1.6655e+09 1.66576e+09 1.66678e+09 1.66745e+09 1 0
130 2 1 1.67494e+09 1.67519e+09 1.67621e+09 1.67857e+09 1 1
131 2 0 1.68347e+09 1.68371e+09 1.68473e+09 1.68645e+09 0 0
132 2 1 1.69385e+09 1.6941e+09 1.69512e+09 1.70279e+09 1 1
133 1 0 1.70535e+09 1.70561e+09 1.70663e+09 1.71123e+09 0 1
134 1 0 1.71477e+09 1.71502e+09 1.71604e+09 1.71607e+09 0 1
135 2 1 1.72056e+09 1.72081e+09 1.72183e+09 1.72218e+09 0 1
136 2 0 1.72779e+09 1.72804e+09 1.72906e+09 1.77262e+09 0 0
137 2 0 1.77985e+09 1.78011e+09 1.78113e+09 1.78117e+09 1 0
138 2 1 1.79116e+09 1.79142e+09 1.79244e+09 1.79576e+09 1 1
139 1 0 1.80091e+09 1.80116e+09 1.80218e+09 1.89981e+09 0 1
140 1 0 1.90863e+09 1.90888e+09 1.9099e+09 1.90992e+09 0 1
141 2 0 1.91472e+09 1.91498e+09 1.916e+09 1.91601e+09 0 0
142 2 0 1.92751e+09 1.92777e+09 1.92879e+09 1.93276e+09 1 0
143 2 0 1.94004e+09 1.9403e+09 1.94132e+09 1.98035e+09 1 0
144 2 1 1.98781e+09 1.98807e+09 1.98909e+09 1.98925e+09 1 1
145 1 0 1.99278e+09 1.99304e+09 1.99406e+09 1.99406e+09 0 1
146 1 0 1.99876e+09 1.99902e+09 2.00004e+09 2.00005e+09 0 1
147 2 0 2.00412e+09 2.00438e+09 2.0054e+09 2.00541e+09 0 0
148 2 0 2.01396e+09 2.01422e+09 2.01524e+09 2.0158e+09 1 0
149 2 0 2.02731e+09 2.02757e+09 2.02859e+09 2.03106e+09 1 0
150 2 1 2.03811e+09 2.03836e+09 2.03938e+09 2.06244e+09 1 1
151 2 1 2.06554e+09 2.0658e+09 2.06682e+09 2.06686e+09 0 1
152 1 0 2.07277e+09 2.07302e+09 2.07404e+09 2.07406e+09 0 1
153 1 0 2.08707e+09 2.08733e+09 2.08835e+09 2.09185e+09 0 1
154 2 1 2.09495e+09 2.09522e+09 2.09624e+09 2.09635e+09 0 1
155 2 1 2.10342e+09 2.10368e+09 2.1047e+09 2.10671e+09 0 1
156 1 0 2.11437e+09 2.11462e+09 2.11564e+09 2.11574e+09 0 1
157 2 1 2.12479e+09 2.12505e+09 2.12607e+09 2.12634e+09 0 1
158 2 1 2.12936e+09 2.12962e+09 2.13064e+09 2.13092e+09 0 1
159 1 0 2.13409e+09 2.13436e+09 2.13538e+09 2.13543e+09 0 1
160 2 0 2.13846e+09 2.13873e+09 2.13975e+09 2.1398e+09 0 0
161 2 0 2.14697e+09 2.14722e+09 2.14824e+09 2.14854e+09 1 0
162 2 0 2.15715e+09 2.15739e+09 2.15841e+09 2.15901e+09 1 0
163 2 0 2.16636e+09 2.16662e+09 2.16764e+09 2.16797e+09 1 0
164 1 0 2.17753e+09 2.17779e+09 2.17881e+09 2.17883e+09 0 1
165 1 0 2.18604e+09 2.18629e+09 2.18731e+09 2.18828e+09 0 1
166 1 0 2.19308e+09 2.19335e+09 2.19437e+09 2.19438e+09 0 1
167 1 0 2.20168e+09 2.20193e+09 2.20295e+09 2.20298e+09 0 1
168 2 1 2.20761e+09 2.20788e+09 2.2089e+09 2.20892e+09 0 1
169 2 0 2.21293e+09 2.21318e+09 2.2142e+09 2.21911e+09 0 0
170 2 0 2.22699e+09 2.22723e+09 2.22825e+09 2.24004e+09 1 0
171 2 0 2.25188e+09 2.25213e+09 2.25315e+09 2.27039e+09 1 0
172 2 0 2.27783e+09 2.27808e+09 2.2791e+09 2.2844e+09 1 0
173 1 0 2.29186e+09 2.29213e+09 2.29315e+09 2.35198e+09 0 1
174 2 0 2.35523e+09 2.35548e+09 2.3565e+09 2.51351e+09 0 0
175 2 0 2.5244e+09 2.52466e+09 2.52568e+09 2.52606e+09 1 0
176 2 0 2.53401e+09 2.53428e+09 2.5353e+09 2.53893e+09 1 0
177 2 0 2.546e+09 2.54626e+09 2.54728e+09 2.54748e+09 1 0
178 1 0 2.55683e+09 2.55708e+09 2.5581e+09 2.55831e+09 0 1
179 2 1 2.56106e+09 2.56133e+09 2.56235e+09 2.56239e+09 0 1
180 1 0 2.57081e+09 2.57107e+09 2.57209e+09 2.58404e+09 0 1
181 2 0 2.58741e+09 2.58766e+09 2.58868e+09 2.58874e+09 0 0
182 2 0 2.59598e+09 2.59624e+09 2.59726e+09 2.66325e+09 1 0
183 2 0 2.67057e+09 2.67082e+09 2.67184e+09 2.67464e+09 1 0
184 2 1 2.68576e+09 2.68601e+09 2.68703e+09 2.68707e+09 1 1
185 1 0 2.69451e+09 2.69475e+09 2.69577e+09 2.70228e+09 0 1
186 1 0 2.70939e+09 2.70965e+09 2.71067e+09 2.72601e+09 0 1
187 2 0 2.729e+09 2.72925e+09 2.73027e+09 2.73031e+09 0 0
188 2 1 2.73772e+09 2.73798e+09 2.739e+09 2.73903e+09 1 1
189 1 0 2.74197e+09 2.74222e+09 2.74324e+09 2.74345e+09 0 1
190 1 0 2.74732e+09 2.74758e+09 2.7486e+09 2.74874e+09 0 1
191 2 0 2.75628e+09 2.75653e+09 2.75755e+09 2.75761e+09 0 0
192 2 0 2.7651e+09 2.76535e+09 2.76637e+09 2.78302e+09 1 0
193 2 0 2.7903e+09 2.79055e+09 2.79157e+09 2.79315e+09 1 0
194 2 1 2.80061e+09 2.80086e+09 2.80188e+09 2.80205e+09 1 1
195 2 1 2.80516e+09 2.80542e+09 2.80644e+09 2.80728e+09 0 1
196 1 1 2.8103e+09 2.81056e+09 2.81158e+09 2.81176e+09 0 0
197 1 0 2.81884e+09 2.81909e+09 2.82011e+09 2.82013e+09 1 1
198 1 0 2.82554e+09 2.8258e+09 2.82682e+09 2.83689e+09 0 1
199 2 1 2.84071e+09 2.84097e+09 2.84199e+09 2.84234e+09 0 1
200 1 0 2.85023e+09 2.8505e+09 2.85152e+09 2.85171e+09 0 1
201 2 1 2.85709e+09 2.85733e+09 2.85835e+09 2.85853e+09 0 1
202 1 0 2.86346e+09 2.86371e+09 2.86473e+09 2.8649e+09 0 1
203 2 0 2.86887e+09 2.86914e+09 2.87016e+09 2.87021e+09 0 0
204 2 0 2.87929e+09 2.87955e+09 2.88057e+09 2.88596e+09 1 0
205 2 0 2.89318e+09 2.89344e+09 2.89446e+09 2.90156e+09 1 0
206 2 1 2.9089e+09 2.90916e+09 2.91018e+09 2.91339e+09 1 1
207 1 0 2.91688e+09 2.91713e+09 2.91815e+09 2.91828e+09 0 1
208 2 0 2.92181e+09 2.92208e+09 2.9231e+09 2.92594e+09 0 0
209 2 1 2.93356e+09 2.93382e+09 2.93484e+09 2.93737e+09 1 1
210 1 0 2.94132e+09 2.94157e+09 2.94259e+09 2.9426e+09 0 1
211 2 0 2.94578e+09 2.94603e+09 2.94705e+09 2.94709e+09 0 0
212 2 0 2.95614e+09 2.9564e+09 2.95742e+09 2.96105e+09 1 0
213 2 0 2.97034e+09 2.97059e+09 2.97161e+09 2.9739e+09 1 0
214 2 0 2.98113e+09 2.98138e+09 2.9824e+09 2.98242e+09 1 0
215 2 0 2.98967e+09 2.98992e+09 2.99094e+09 2.99099e+09 0 0
216 1 0 2.9983e+09 2.99855e+09 2.99957e+09 2.99959e+09 0 1
217 1 0 3.00716e+09 3.00742e+09 3.00844e+09 3.0097e+09 0 1
218 1 0 3.01717e+09 3.01742e+09 3.01844e+09 3.01848e+09 0 1
219 2 0 3.02221e+09 3.02246e+09 3.02348e+09 3.02351e+09 0 0
220 2 1 3.03066e+09 3.0309e+09 3.03192e+09 3.05205e+09 1 1
221 1 1 3.05927e+09 3.05952e+09 3.06054e+09 3.0606e+09 0 0
222 1 0 3.06799e+09 3.06824e+09 3.06926e+09 3.07158e+09 1 1
223 1 0 3.07551e+09 3.07578e+09 3.0768e+09 3.13883e+09 0 1
224 2 0 3.15e+09 3.15027e+09 3.15129e+09 3.15818e+09 0 0
225 2 0 3.16547e+09 3.16573e+09 3.16675e+09 3.16985e+09 1 0
226 2 0 3.17943e+09 3.17968e+09 3.1807e+09 3.18073e+09 1 0
227 2 0 3.18813e+09 3.1884e+09 3.18942e+09 3.18948e+09 1 0
228 1 0 3.19691e+09 3.19716e+09 3.19818e+09 3.23199e+09 0 1
229 1 0 3.24183e+09 3.24208e+09 3.2431e+09 3.24323e+09 0 1
230 2 0 3.24635e+09 3.24661e+09 3.24763e+09 3.25415e+09 0 0
231 2 0 3.26156e+09 3.26182e+09 3.26284e+09 3.30988e+09 1 0
232 2 0 3.31766e+09 3.31792e+09 3.31894e+09 3.47635e+09 1 0
233 2 0 3.48393e+09 3.48419e+09 3.48521e+09 3.48665e+09 1 0
234 2 0 3.49478e+09 3.49504e+09 3.49606e+09 3.50138e+09 0 0
235 1 0 3.50873e+09 3.50898e+09 3.51e+09 3.51827e+09 0 1
236 1 1 3.52461e+09 3.52486e+09 3.52588e+09 3.52884e+09 0 0
237 1 0 3.53636e+09 3.53662e+09 3.53764e+09 3.54448e+09 1 1
238 1 0 3.55089e+09 3.55114e+09 3.55216e+09 3.63348e+09 0 1
239 1 0 3.63766e+09 3.63792e+09 3.63894e+09 3.6433e+09 0 1
240 2 1 3.6485e+09 3.64874e+09 3.64976e+09 3.65001e+09 0 1
241 1 1 3.65489e+09 3.65514e+09 3.65616e+09 3.65698e+09 0 0
242 1 0 3.66446e+09 3.66472e+09 3.66574e+09 3.71068e+09 1 1
243 1 0 3.71459e+09 3.71484e+09 3.71586e+09 3.74792e+09 0 1
244 2 1 3.75349e+09 3.75375e+09 3.75477e+09 3.75612e+09 0 1
245 2 0 3.75966e+09 3.75992e+09 3.76094e+09 3.76099e+09 0 0
246 2 0 3.76979e+09 3.77004e+09 3.77106e+09 3.77108e+09 1 0
247 2 1 3.77828e+09 3.77854e+09 3.77956e+09 3.78357e+09 1 1
248 2 0 3.78617e+09 3.78643e+09 3.78745e+09 3.82892e+09 0 0
249 2 0 3.83621e+09 3.83647e+09 3.83749e+09 3.96431e+09 1 0
250 2 0 3.97168e+09 3.97194e+09 3.97296e+09 4.11726e+09 1 0
251 2 0 4.12788e+09 4.12815e+09 4.12917e+09 4.14982e+09 1 0
252 2 0 4.15704e+09 4.15729e+09 4.15831e+09 4.16254e+09 0 0
253 2 0 4.16993e+09 4.17018e+09 4.1712e+09 4.20858e+09 0 0
254 2 0 4.21618e+09 4.21644e+09 4.21746e+09 1.69807e+08 0 0
255 1 0 1.77047e+08 1.77297e+08 1.78317e+08 3.31027e+08 0 1
256 2 0 3.34765e+08 3.35011e+08 3.36031e+08 3.38378e+08 0 0
257 2 0 3.4562e+08 3.45867e+08 3.46887e+08 9.46346e+08 1 0
258 2 0 9.53615e+08 9.53874e+08 9.54894e+08 9.90581e+08 1 0
259 2 0 9.9765e+08 9.97899e+08 9.98919e+08 1.00889e+09 1 0
260 2 0 1.01599e+09 1.01623e+09 1.01725e+09 1.01734e+09 0 0
261 2 1 1.02686e+09 1.02712e+09 1.02814e+09 1.03035e+09 0 1
262 1 1 1.03312e+09 1.03337e+09 1.03439e+09 1.03582e+09 0 0
263 1 1 1.04286e+09 1.04311e+09 1.04413e+09 1.05069e+09 1 0
264 1 0 1.0579e+09 1.05815e+09 1.05917e+09 1.10471e+09 1 1
265 1 0 1.10992e+09 1.11019e+09 1.11121e+09 1.11122e+09 0 1
266 1 1 1.11394e+09 1.1142e+09 1.11522e+09 1.19093e+09 0 0
267 1 1 1.19801e+09 1.19826e+09 1.19928e+09 1.20463e+09 1 0
268 1 0 1.21235e+09 1.2126e+09 1.21362e+09 1.26595e+09 1 1
269 1 0 1.27107e+09 1.27131e+09 1.27233e+09 1.28027e+09 0 1
270 2 0 1.28358e+09 1.28382e+09 1.28484e+09 1.28973e+09 0 0
271 2 0 1.30736e+09 1.30761e+09 1.30863e+09 1.3472e+09 1 0
272 2 0 1.35425e+09 1.3545e+09 1.35552e+09 1.39839e+09 1 0
273 2 0 1.40563e+09 1.40588e+09 1.4069e+09 1.46438e+09 1 0
274 2 0 1.47173e+09 1.47198e+09 1.473e+09 1.51445e+09 0 0
275 2 0 1.5216e+09 1.52184e+09 1.52286e+09 1.52291e+09 0 0
276 1 0 1.53009e+09 1.53036e+09 1.53138e+09 1.71513e+09 0 1
