trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
040 1 0 7.43289e+08 7.43334e+08 7.44354e+08 7.44377e+08 0 1
041 1 0 7.71732e+08 7.71774e+08 7.72794e+08 7.72803e+08 0 1
042 2 1 7.76065e+08 7.7611e+08 7.7713e+08 7.77228e+08 0 1
043 2 0 8.01067e+08 8.01103e+08 8.02123e+08 8.02643e+08 0 0
044 2 0 8.26682e+08 8.26715e+08 8.27735e+08 8.27768e+08 1 0
045 2 0 8.37801e+08 8.37848e+08 8.38868e+08 8.38884e+08 1 0
046 2 0 8.52272e+08 8.52307e+08 8.53327e+08 8.5337e+08 1 0
047 1 0 8.60675e+08 8.60712e+08 8.61732e+08 8.63541e+08 0 1
048 2 1 8.73033e+08 8.73077e+08 8.74097e+08 8.74148e+08 0 1
049 1 1 8.7722e+08 8.77257e+08 8.78277e+08 8.78309e+08 0 0
050 1 0 8.86926e+08 8.86973e+08 8.87993e+08 8.87998e+08 1 1
051 1 1 8.94677e+08 8.94716e+08 8.95736e+08 8.95759e+08 0 0
052 1 0 9.36618e+08 9.36664e+08 9.37684e+08 9.37723e+08 1 1
053 1 0 9.5434e+08 9.54374e+08 9.55394e+08 9.554e+08 0 1
054 1 0 9.58282e+08 9.58316e+08 9.59336e+08 9.59402e+08 0 1
055 2 0 9.75445e+08 9.75483e+08 9.76503e+08 9.76528e+08 0 0
056 2 0 1.06719e+09 1.06722e+09 1.06824e+09 1.0687e+09 1 0
057 2 0 1.07699e+09 1.07703e+09 1.07805e+09 1.07876e+09 1 0
058 2 0 1.11369e+09 1.11372e+09 1.11474e+09 1.11607e+09 1 0
059 2 0 1.12718e+09 1.12722e+09 1.12824e+09 1.12833e+09 0 0
060 1 0 1.13711e+09 1.13716e+09 1.13818e+09 1.13821e+09 0 1
061 2 0 1.14844e+09 1.14848e+09 1.1495e+09 1.14953e+09 0 0
062 2 1 1.15864e+09 1.15867e+09 1.15969e+09 1.16048e+09 1 1
063 2 0 1.167e+09 1.16704e+09 1.16806e+09 1.16809e+09 0 0
064 2 1 1.17827e+09 1.1783e+09 1.17932e+09 1.17936e+09 1 1
065 1 1 1.19243e+09 1.19247e+09 1.19349e+09 1.19531e+09 0 0
066 1 1 1.21255e+09 1.21259e+09 1.21361e+09 1.21362e+09 1 0
067 1 0 1.25276e+09 1.2528e+09 1.25382e+09 1.25403e+09 1 1
068 1 1 1.25698e+09 1.25702e+09 1.25804e+09 1.2581e+09 0 0
069 1 1 1.26536e+09 1.2654e+09 1.26642e+09 1.26669e+09 1 0
070 1 1 1.27903e+09 1.27907e+09 1.28009e+09 1.28024e+09 1 0
071 1 0 1.31636e+09 1.3164e+09 1.31742e+09 1.31768e+09 1 1
072 1 1 1.32426e+09 1.32429e+09 1.32531e+09 1.32809e+09 0 0
073 1 0 1.34493e+09 1.34497e+09 1.34599e+09 1.34604e+09 1 1
074 1 1 1.3529e+09 1.35295e+09 1.35397e+09 1.35409e+09 0 0
075 1 1 1.36202e+09 1.36206e+09 1.36308e+09 1.36316e+09 1 0
076 1 0 1.39963e+09 1.39966e+09 1.40068e+09 1.4026e+09 1 1
077 2 0 1.40916e+09 1.40921e+09 1.41023e+09 1.41076e+09 0 0
078 2 1 1.41801e+09 1.41805e+09 1.41907e+09 1.41954e+09 1 1
079 1 0 1.45567e+09 1.4557e+09 1.45672e+09 1.45726e+09 0 1
080 2 0 1.47191e+09 1.47195e+09 1.47297e+09 1.47342e+09 0 0
081 2 0 1.48613e+09 1.48618e+09 1.4872e+09 1.48804e+09 1 0
082 2 1 1.49515e+09 1.49519e+09 1.49621e+09 1.49773e+09 1 1
083 1 1 1.51758e+09 1.51762e+09 1.51864e+09 1.51906e+09 0 0
084 1 0 1.52801e+09 1.52806e+09 1.52908e+09 1.53015e+09 1 1
085 1 1 1.55693e+09 1.55697e+09 1.55799e+09 1.558e+09 0 0
086 1 1 1.56523e+09 1.56526e+09 1.56628e+09 1.56632e+09 1 0
087 1 0 1.57425e+09 1.57429e+09 1.57531e+09 1.57546e+09 1 1
088 1 0 1.59854e+09 1.59858e+09 1.5996e+09 1.5997e+09 0 1
089 2 0 1.63293e+09 1.63298e+09 1.634e+09 1.63405e+09 0 0
090 2 0 1.6527e+09 1.65274e+09 1.65376e+09 1.65468e+09 1 0
091 2 0 1.66903e+09 1.66907e+09 1.67009e+09 1.67011e+09 1 0
092 2 0 1.68519e+09 1.68523e+09 1.68625e+09 1.68635e+09 1 0
093 1 0 1.7047e+09 1.70474e+09 1.70576e+09 1.70725e+09 0 1
094 1 1 1.71275e+09 1.71279e+09 1.71381e+09 1.71532e+09 0 0
095 1 1 1.72905e+09 1.72908e+09 1.7301e+09 1.7307e+09 1 0
096 1 0 1.77541e+09 1.77544e+09 1.77646e+09 1.77768e+09 1 1
097 1 1 1.80576e+09 1.8058e+09 1.80682e+09 1.80686e+09 0 0
098 1 0 1.81422e+09 1.81427e+09 1.81529e+09 1.81531e+09 1 1
099 1 0 1.84133e+09 1.84137e+09 1.84239e+09 1.84281e+09 0 1
100 1 1 1.85666e+09 1.85669e+09 1.85771e+09 1.85776e+09 0 0
101 1 1 1.86691e+09 1.86695e+09 1.86797e+09 1.86799e+09 1 0
102 1 0 1.87953e+09 1.87957e+09 1.88059e+09 1.88061e+09 1 1
103 2 1 1.89953e+09 1.89957e+09 1.90059e+09 1.9006e+09 0 1
104 2 1 1.90572e+09 1.90576e+09 1.90678e+09 1.9072e+09 0 1
105 2 0 1.92024e+09 1.92029e+09 1.92131e+09 1.92263e+09 0 0
106 2 0 1.93144e+09 1.93148e+09 1.9325e+09 1.93326e+09 1 0
107 2 0 1.94204e+09 1.94208e+09 1.9431e+09 1.94314e+09 1 0
108 2 0 1.98491e+09 1.98495e+09 1.98597e+09 1.98607e+09 1 0
109 2 1 2.00006e+09 2.00011e+09 2.00113e+09 2.00115e+09 0 1
110 1 0 2.02012e+09 2.02015e+09 2.02117e+09 2.02304e+09 0 1
111 2 0 2.03126e+09 2.0313e+09 2.03232e+09 2.03254e+09 0 0
112 2 0 2.04119e+09 2.04122e+09 2.04224e+09 2.04446e+09 1 0
113 2 0 2.06092e+09 2.06096e+09 2.06198e+09 2.06263e+09 1 0
114 2 0 2.07473e+09 2.07476e+09 2.07578e+09 2.07952e+09 1 0
115 2 0 2.09239e+09 2.09243e+09 2.09345e+09 2.09489e+09 0 0
116 2 1 2.10226e+09 2.1023e+09 2.10332e+09 2.10336e+09 0 1
117 1 0 2.12028e+09 2.12032e+09 2.12134e+09 2.12149e+09 0 1
118 1 0 2.12954e+09 2.12958e+09 2.1306e+09 2.13066e+09 0 1
119 1 0 2.14759e+09 2.14763e+09 2.14865e+09 2.14919e+09 0 1
120 2 1 2.16371e+09 2.16375e+09 2.16477e+09 2.16496e+09 0 1
121 1 0 2.16998e+09 2.17002e+09 2.17104e+09 2.17121e+09 0 1
122 1 0 2.18002e+09 2.18007e+09 2.18109e+09 2.18118e+09 0 1
123 2 1 2.19191e+09 2.19196e+09 2.19298e+09 2.193e+09 0 1
124 2 1 2.1965e+09 2.19654e+09 2.19756e+09 2.19765e+09 0 1
125 2 0 2.21119e+09 2.21123e+09 2.21225e+09 2.21236e+09 0 0
126 2 1 2.21985e+09 2.21989e+09 2.22091e+09 2.22136e+09 1 1
127 2 1 2.22835e+09 2.22838e+09 2.2294e+09 2.22942e+09 0 1
128 1 0 2.24066e+09 2.2407e+09 2.24172e+09 2.24176e+09 0 1
129 1 0 2.25014e+09 2.25018e+09 2.2512e+09 2.25127e+09 0 1
130 2 1 2.27656e+09 2.2766e+09 2.27762e+09 2.27912e+09 0 1
131 2 0 2.28256e+09 2.2826e+09 2.28362e+09 2.28386e+09 0 0
132 2 0 2.29529e+09 2.29533e+09 2.29635e+09 2.29639e+09 1 0
133 2 0 2.30443e+09 2.30447e+09 2.30549e+09 2.30612e+09 1 0
134 2 0 2.31464e+09 2.31468e+09 2.3157e+09 2.322e+09 1 0
135 1 1 2.33422e+09 2.33426e+09 2.33528e+09 2.34423e+09 0 0
136 2 0 2.35162e+09 2.35166e+09 2.35268e+09 2.35322e+09 0 0
137 2 0 2.36049e+09 2.36053e+09 2.36155e+09 2.36488e+09 0 0
138 2 1 2.37217e+09 2.37222e+09 2.37324e+09 2.37483e+09 0 1
139 2 0 2.37714e+09 2.37718e+09 2.3782e+09 2.3786e+09 0 0
140 2 1 2.38654e+09 2.38658e+09 2.3876e+09 2.38763e+09 1 1
141 1 1 2.38985e+09 2.38989e+09 2.39091e+09 2.39109e+09 0 0
142 1 0 2.39845e+09 2.39849e+09 2.39951e+09 2.40048e+09 1 1
143 1 1 2.40911e+09 2.40914e+09 2.41016e+09 2.41025e+09 0 0
144 1 0 2.41734e+09 2.41737e+09 2.4184e+09 2.41862e+09 1 1
145 1 0 2.42098e+09 2.42103e+09 2.42205e+09 2.42213e+09 0 1
146 1 1 2.43187e+09 2.43191e+09 2.43293e+09 2.43339e+09 0 0
147 1 1 2.44502e+09 2.44506e+09 2.44608e+09 2.44616e+09 1 0
148 1 0 2.45566e+09 2.4557e+09 2.45672e+09 2.45789e+09 1 1
149 2 1 2.47337e+09 2.47341e+09 2.47443e+09 2.47445e+09 0 1
150 2 1 2.47658e+09 2.47662e+09 2.47764e+09 2.47845e+09 0 1
151 1 0 2.48106e+09 2.4811e+09 2.48212e+09 2.48222e+09 0 1
152 1 1 2.48498e+09 2.48503e+09 2.48605e+09 2.48683e+09 0 0
153 1 1 2.49431e+09 2.49435e+09 2.49537e+09 2.4968e+09 1 0
154 1 0 2.51313e+09 2.51317e+09 2.51419e+09 2.51425e+09 1 1
155 2 0 2.51924e+09 2.51928e+09 2.5203e+09 2.52276e+09 0 0
156 2 1 2.53222e+09 2.53226e+09 2.53328e+09 2.53333e+09 1 1
157 1 0 2.5469e+09 2.54695e+09 2.54797e+09 2.55081e+09 0 1
158 1 1 2.55559e+09 2.55564e+09 2.55666e+09 2.55759e+09 0 0
159 1 0 2.56502e+09 2.56506e+09 2.56608e+09 2.56612e+09 1 1
160 1 0 2.56864e+09 2.56869e+09 2.56971e+09 2.5712e+09 0 1
161 1 0 2.57554e+09 2.57559e+09 2.57661e+09 2.5767e+09 0 1
162 1 0 2.58429e+09 2.58433e+09 2.58535e+09 2.58544e+09 0 1
163 1 1 2.59023e+09 2.59027e+09 2.59129e+09 2.59134e+09 0 0
164 1 0 2.60397e+09 2.60401e+09 2.60503e+09 2.60631e+09 1 1
165 2 0 2.61673e+09 2.61677e+09 2.61779e+09 2.61904e+09 0 0
166 2 0 2.62977e+09 2.62981e+09 2.63083e+09 2.6336e+09 1 0
167 2 1 2.64126e+09 2.64129e+09 2.64231e+09 2.64716e+09 1 1
168 1 0 2.65088e+09 2.65092e+09 2.65194e+09 2.6526e+09 0 1
169 2 1 2.67299e+09 2.67302e+09 2.67404e+09 2.67581e+09 0 1
170 1 1 2.68015e+09 2.68019e+09 2.68121e+09 2.68143e+09 0 0
171 1 1 2.72138e+09 2.72142e+09 2.72244e+09 2.72246e+09 1 0
172 1 1 2.73262e+09 2.73266e+09 2.73368e+09 2.74137e+09 1 0
173 1 0 2.75897e+09 2.75901e+09 2.76003e+09 2.7645e+09 1 1
174 2 0 2.77667e+09 2.77671e+09 2.77773e+09 2.78425e+09 0 0
175 2 0 2.79844e+09 2.79849e+09 2.79951e+09 2.81541e+09 1 0
176 2 1 2.82301e+09 2.82304e+09 2.82406e+09 2.82467e+09 1 1
177 1 1 2.85934e+09 2.85939e+09 2.86041e+09 2.86517e+09 0 0
178 1 0 2.87235e+09 2.87239e+09 2.87341e+09 2.87352e+09 1 1
179 2 1 2.87876e+09 2.87879e+09 2.87981e+09 2.88349e+09 0 1
180 1 0 2.89901e+09 2.89905e+09 2.90007e+09 2.90449e+09 0 1
181 2 0 2.90832e+09 2.90835e+09 2.90937e+09 2.91363e+09 0 0
182 2 0 2.92088e+09 2.92092e+09 2.92194e+09 2.92866e+09 1 0
183 2 1 2.93597e+09 2.93601e+09 2.93703e+09 2.93854e+09 1 1
184 1 0 2.94198e+09 2.94202e+09 2.94304e+09 2.9437e+09 0 1
185 1 0 2.95068e+09 2.95071e+09 2.95173e+09 2.95178e+09 0 1
186 2 0 2.96435e+09 2.96439e+09 2.96541e+09 2.9692e+09 0 0
187 2 1 2.97672e+09 2.97675e+09 2.97777e+09 2.9807e+09 1 1
188 2 0 2.98432e+09 2.98436e+09 2.98538e+09 2.98541e+09 0 0
189 2 0 2.99642e+09 2.99645e+09 2.99747e+09 3.0038e+09 1 0
190 2 0 3.01125e+09 3.01129e+09 3.01231e+09 3.01963e+09 1 0
191 2 0 3.03059e+09 3.03063e+09 3.03165e+09 3.03917e+09 1 0
192 1 1 3.05416e+09 3.05421e+09 3.05523e+09 3.05987e+09 0 0
193 2 0 3.06745e+09 3.06749e+09 3.06851e+09 3.07391e+09 0 0
194 1 0 3.08139e+09 3.08143e+09 3.08245e+09 3.08736e+09 0 1
195 1 1 3.09751e+09 3.09755e+09 3.09857e+09 3.09861e+09 0 0
196 1 1 3.10637e+09 3.10642e+09 3.10744e+09 3.11952e+09 1 0
197 1 1 3.12936e+09 3.12939e+09 3.13041e+09 3.13403e+09 1 0
198 1 1 3.14194e+09 3.14198e+09 3.143e+09 3.15031e+09 1 0
199 2 1 3.15758e+09 3.15761e+09 3.15863e+09 3.16212e+09 0 1
200 2 1 3.17233e+09 3.17237e+09 3.17339e+09 3.174e+09 0 1
201 2 0 3.19652e+09 3.19656e+09 3.19758e+09 3.19823e+09 0 0
202 2 0 3.20556e+09 3.20559e+09 3.20661e+09 3.24621e+09 1 0
203 2 0 3.25399e+09 3.25403e+09 3.25505e+09 3.26886e+09 1 0
204 2 0 3.27629e+09 3.27632e+09 3.27734e+09 3.30016e+09 1 0
205 2 0 3.30743e+09 3.30747e+09 3.30849e+09 3.30857e+09 0 0
206 1 1 3.31596e+09 3.316e+09 3.31702e+09 3.33448e+09 0 0
207 1 1 3.34206e+09 3.3421e+09 3.34312e+09 3.35239e+09 0 0
208 1 0 3.35952e+09 3.35956e+09 3.36058e+09 3.39038e+09 0 1
209 1 0 3.40366e+09 3.4037e+09 3.40472e+09 3.40731e+09 0 1
210 1 0 3.41612e+09 3.41616e+09 3.41718e+09 3.4256e+09 0 1
211 1 1 3.43988e+09 3.43992e+09 3.44094e+09 3.441e+09 0 0
212 1 1 3.45027e+09 3.4503e+09 3.45132e+09 3.45393e+09 1 0
213 1 1 3.48581e+09 3.48586e+09 3.48688e+09 3.49157e+09 1 0
214 1 1 3.49882e+09 3.49887e+09 3.49989e+09 3.51122e+09 1 0
215 2 1 3.51845e+09 3.51849e+09 3.51951e+09 3.52393e+09 0 1
216 1 1 3.52994e+09 3.52998e+09 3.531e+09 3.53103e+09 0 0
217 1 0 3.54263e+09 3.54266e+09 3.54368e+09 3.54814e+09 1 1
218 1 1 3.55927e+09 3.55931e+09 3.56033e+09 3.56715e+09 0 0
219 1 0 3.58477e+09 3.5848e+09 3.58582e+09 3.58588e+09 1 1
220 1 1 3.5951e+09 3.59514e+09 3.59616e+09 3.59617e+09 0 0
221 1 0 3.60889e+09 3.60893e+09 3.60995e+09 3.61254e+09 1 1
222 2 1 3.62521e+09 3.62524e+09 3.62626e+09 3.6264e+09 0 1
223 2 1 3.63289e+09 3.63293e+09 3.63395e+09 3.6341e+09 0 1
224 1 0 3.63651e+09 3.63655e+09 3.63757e+09 3.63887e+09 0 1
225 2 1 3.64129e+09 3.64133e+09 3.64235e+09 3.64374e+09 0 1
226 1 1 3.65549e+09 3.65552e+09 3.65654e+09 3.66378e+09 0 0
227 1 1 3.67119e+09 3.67123e+09 3.67225e+09 3.67226e+09 1 0
228 1 1 3.67963e+09 3.67967e+09 3.68069e+09 3.68075e+09 1 0
229 1 0 3.68783e+09 3.68786e+09 3.68888e+09 3.68924e+09 1 1
230 2 0 3.71984e+09 3.71987e+09 3.7209e+09 3.7211e+09 0 0
231 2 1 3.73827e+09 3.73831e+09 3.73933e+09 3.74326e+09 1 1
232 2 1 3.74693e+09 3.74697e+09 3.74799e+09 3.74816e+09 0 1
233 1 0 3.75573e+09 3.75577e+09 3.75679e+09 3.7568e+09 0 1
234 2 1 3.76367e+09 3.76371e+09 3.76473e+09 3.76646e+09 0 1
235 1 1 3.7713e+09 3.77134e+09 3.77236e+09 3.77276e+09 0 0
236 1 1 3.78008e+09 3.78011e+09 3.78113e+09 3.78118e+09 1 0
237 1 1 3.78862e+09 3.78866e+09 3.78968e+09 3.78977e+09 1 0
238 1 1 3.79701e+09 3.79705e+09 3.79807e+09 3.79853e+09 1 0
239 1 0 3.80758e+09 3.80761e+09 3.80863e+09 3.80945e+09 0 1
240 1 0 3.81708e+09 3.81711e+09 3.81813e+09 3.81873e+09 0 1
241 1 1 3.83002e+09 3.83006e+09 3.83108e+09 3.83159e+09 0 0
242 1 1 3.84567e+09 3.8457e+09 3.84672e+09 3.84867e+09 1 0
243 1 1 3.85604e+09 3.85607e+09 3.85709e+09 3.85976e+09 1 0
244 1 1 3.86679e+09 3.86683e+09 3.86785e+09 3.86786e+09 1 0
245 1 0 3.8777e+09 3.87774e+09 3.87876e+09 3.88062e+09 0 1
246 2 0 3.88674e+09 3.88678e+09 3.8878e+09 3.88807e+09 0 0
247 2 1 3.89797e+09 3.898e+09 3.89902e+09 3.90398e+09 1 1
248 2 1 3.91055e+09 3.91058e+09 3.9116e+09 3.91161e+09 0 1
249 2 1 3.91638e+09 3.91642e+09 3.91744e+09 3.9199e+09 0 1
250 1 1 3.92237e+09 3.9224e+09 3.92342e+09 3.92377e+09 0 0
251 1 1 3.93771e+09 3.93775e+09 3.93877e+09 3.94041e+09 1 0
252 1 1 3.94758e+09 3.94762e+09 3.94864e+09 3.95137e+09 1 0
253 1 1 3.95871e+09 3.95875e+09 3.95977e+09 3.9627e+09 1 0
254 2 1 3.97192e+09 3.97196e+09 3.97298e+09 3.97752e+09 0 1
255 1 1 3.97981e+09 3.97985e+09 3.98087e+09 3.9827e+09 0 0
256 1 1 3.99007e+09 3.99011e+09 3.99113e+09 3.99294e+09 1 0
257 1 1 4.00017e+09 4.00021e+09 4.00123e+09 4.02018e+09 1 0
258 1 1 4.02745e+09 4.02749e+09 4.02851e+09 4.07165e+09 1 0
259 2 0 4.07875e+09 4.07879e+09 4.07981e+09 4.10374e+09 0 0
260 1 0 4.11084e+09 4.11087e+09 4.11189e+09 4.11444e+09 0 1
261 1 0 4.125e+09 4.12505e+09 4.12607e+09 4.12959e+09 0 1
262 1 0 4.15544e+09 4.15547e+09 4.15649e+09 4.16046e+09 0 1
263 2 0 4.16651e+09 4.16655e+09 4.16757e+09 4.22663e+09 0 0
264 2 0 4.23384e+09 4.23388e+09 4.2349e+09 4.28414e+09 1 0
265 2 0 4.29292e+09 4.29296e+09 4.29398e+09 1.36116e+06 1 0
266 2 0 8.96309e+06 8.99606e+06 1.00162e+07 1.05926e+07 1 0
267 2 1 3.63571e+07 3.64053e+07 3.74254e+07 4.71458e+07 0 1
268 2 0 5.59739e+07 5.60192e+07 5.70393e+07 6.02204e+07 0 0
269 2 0 6.74908e+07 6.75229e+07 6.8543e+07 7.92401e+07 1 0
270 2 0 8.6316e+07 8.63567e+07 8.73768e+07 1.10934e+08 1 0
271 2 1 1.1827e+08 1.18304e+08 1.19324e+08 1.51456e+08 1 1
272 2 1 1.55325e+08 1.55374e+08 1.56394e+08 1.56701e+08 0 1
273 1 1 1.60481e+08 1.60525e+08 1.61545e+08 1.62774e+08 0 0
274 1 1 1.76482e+08 1.76521e+08 1.77541e+08 2.05555e+08 1 0
275 1 0 2.15346e+08 2.1538e+08 2.164e+08 2.43531e+08 1 1
276 2 1 2.47173e+08 2.47217e+08 2.48237e+08 2.48341e+08 0 1
277 2 0 2.50648e+08 2.50683e+08 2.51703e+08 2.53482e+08 0 0
278 2 1 2.60725e+08 2.60756e+08 2.61776e+08 2.61801e+08 1 1
279 1 1 2.66658e+08 2.66691e+08 2.67711e+08 2.67911e+08 0 0
280 1 0 2.75696e+08 2.75731e+08 2.76751e+08 2.79578e+08 1 1
281 2 0 2.83628e+08 2.83663e+08 2.84683e+08 2.85682e+08 0 0
282 2 1 2.9467e+08 2.94707e+08 2.95727e+08 3.18789e+08 1 1
283 2 1 3.31006e+08 3.31052e+08 3.32072e+08 3.32259e+08 0 1
284 2 1 3.35208e+08 3.35243e+08 3.36263e+08 3.37281e+08 0 1
285 2 0 3.43168e+08 3.4321e+08 3.4423e+08 3.48257e+08 0 0
286 2 1 3.63746e+08 3.63792e+08 3.64812e+08 3.67794e+08 1 1
287 2 0 3.77248e+08 3.77295e+08 3.78315e+08 3.87295e+08 0 0
288 2 0 3.94394e+08 3.94434e+08 3.95454e+08 3.96899e+08 1 0
289 2 1 4.04303e+08 4.04336e+08 4.05356e+08 4.06087e+08 1 1
290 1 0 4.13475e+08 4.13512e+08 4.14532e+08 4.20773e+08 0 1
291 2 0 4.35666e+08 4.357e+08 4.36721e+08 4.42775e+08 0 0
292 2 1 4.49937e+08 4.49979e+08 4.50999e+08 4.51333e+08 1 1
293 2 0 4.56217e+08 4.56249e+08 4.57269e+08 4.57299e+08 0 0
294 2 0 4.66396e+08 4.66443e+08 4.67463e+08 4.69424e+08 1 0
295 2 0 4.76911e+08 4.76959e+08 4.77979e+08 4.82979e+08 1 0
296 2 0 4.94625e+08 4.94657e+08 4.95677e+08 4.99554e+08 1 0
297 1 0 5.06909e+08 5.06951e+08 5.07971e+08 5.08119e+08 0 1
298 1 1 5.10682e+08 5.10714e+08 5.11734e+08 5.20387e+08 0 0
299 1 1 5.27716e+08 5.27761e+08 5.28781e+08 5.34714e+08 1 0
300 1 1 5.41931e+08 5.41967e+08 5.42987e+08 5.60277e+08 1 0
301 1 0 5.67356e+08 5.67388e+08 5.68408e+08 5.98731e+08 1 1
302 1 0 6.17722e+08 6.17764e+08 6.18785e+08 6.47878e+08 0 1
303 1 0 6.51404e+08 6.51445e+08 6.52465e+08 6.55902e+08 0 1
304 1 0 6.84883e+08 6.84913e+08 6.85934e+08 6.87507e+08 0 1
305 2 0 7.04078e+08 7.04117e+08 7.05137e+08 7.6986e+08 0 0
306 2 0 7.78355e+08 7.78396e+08 7.79416e+08 7.82941e+08 1 0
307 2 0 7.90333e+08 7.90376e+08 7.91396e+08 8.59803e+08 1 0
308 2 0 8.67381e+08 8.6742e+08 8.6844e+08 8.72437e+08 1 0
309 2 0 8.79657e+08 8.79697e+08 8.80718e+08 8.85084e+08 0 0
310 2 0 8.9338e+08 8.93413e+08 8.94434e+08 9.43636e+08 0 0
311 2 0 9.50874e+08 9.50914e+08 9.51934e+08 9.61601e+08 0 0
312 1 0 9.70499e+08 9.70539e+08 9.7156e+08 9.77677e+08 0 1
313 2 0 9.81836e+08 9.81878e+08 9.82898e+08 9.90026e+08 0 0
314 2 0 9.9713e+08 9.97166e+08 9.98186e+08 1.01448e+09 1 0
315 2 0 1.02169e+09 1.02172e+09 1.02274e+09 1.02858e+09 1 0
316 2 0 1.03587e+09 1.03591e+09 1.03693e+09 1.04531e+09 1 0
317 1 0 1.05275e+09 1.05279e+09 1.05381e+09 1.09478e+09 0 1
318 2 0 1.10444e+09 1.10449e+09 1.10551e+09 1.11027e+09 0 0
319 2 0 1.11768e+09 1.11772e+09 1.11874e+09 1.12488e+09 1 0
320 2 0 1.13202e+09 1.13205e+09 1.13307e+09 1.1877e+09 1 0
321 2 0 1.19505e+09 1.19508e+09 1.1961e+09 1.22288e+09 1 0
322 1 0 1.23018e+09 1.23022e+09 1.23124e+09 1.23854e+09 0 1
323 1 0 1.24403e+09 1.24407e+09 1.24509e+09 1.24967e+09 0 1
324 1 0 1.2524e+09 1.25244e+09 1.25346e+09 1.25417e+09 0 1
325 2 0 1.25679e+09 1.25683e+09 1.25785e+09 1.26709e+09 0 0
326 2 0 1.2786e+09 1.27864e+09 1.27966e+09 1.28032e+09 1 0
327 2 0 1.28747e+09 1.28751e+09 1.28853e+09 1.29364e+09 1 0
328 2 0 1.30086e+09 1.30089e+09 1.30191e+09 1.316e+09 1 0
329 1 0 1.3231e+09 1.32314e+09 1.32416e+09 1.32435e+09 0 1
330 1 0 1.33009e+09 1.33012e+09 1.33114e+09 1.34383e+09 0 1
331 2 1 1.35353e+09 1.35356e+09 1.35458e+09 1.36676e+09 0 1
332 1 0 1.36928e+09 1.36933e+09 1.37035e+09 1.3757e+09 0 1
