trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
076 2 1 2.56642e+09 2.56668e+09 2.5677e+09 2.56888e+09 0 1
077 2 0 2.5931e+09 2.59335e+09 2.59437e+09 2.59441e+09 0 0
078 2 0 2.60358e+09 2.60384e+09 2.60486e+09 2.61393e+09 1 0
079 2 1 2.62139e+09 2.62165e+09 2.62267e+09 2.62306e+09 1 1
080 1 0 2.63439e+09 2.63464e+09 2.63566e+09 2.6357e+09 0 1
081 1 1 2.64728e+09 2.64755e+09 2.64857e+09 2.64862e+09 0 0
082 1 0 2.65777e+09 2.65803e+09 2.65905e+09 2.65905e+09 1 1
083 2 0 2.67327e+09 2.67354e+09 2.67456e+09 2.67482e+09 0 0
084 2 1 2.6822e+09 2.68246e+09 2.68348e+09 2.68645e+09 1 1
085 1 0 2.70346e+09 2.70372e+09 2.70474e+09 2.70474e+09 0 1
086 1 0 2.73578e+09 2.73604e+09 2.73706e+09 2.73708e+09 0 1
087 1 0 2.78763e+09 2.78789e+09 2.78891e+09 2.78892e+09 0 1
088 1 0 2.79677e+09 2.79703e+09 2.79805e+09 2.79806e+09 0 1
089 1 0 2.80795e+09 2.8082e+09 2.80922e+09 2.80923e+09 0 1
090 2 1 2.81297e+09 2.81323e+09 2.81425e+09 2.81564e+09 0 1
091 1 0 2.82488e+09 2.82514e+09 2.82616e+09 2.82624e+09 0 1
092 2 1 2.84849e+09 2.84875e+09 2.84977e+09 2.85093e+09 0 1
093 2 1 2.85461e+09 2.85487e+09 2.85589e+09 2.85623e+09 0 1
094 1 0 2.91304e+09 2.91329e+09 2.91431e+09 2.91432e+09 0 1
095 2 1 2.93865e+09 2.93891e+09 2.93993e+09 2.94022e+09 0 1
096 2 0 2.98254e+09 2.9828e+09 2.98382e+09 2.98385e+09 0 0
097 2 1 2.99515e+09 2.99541e+09 2.99643e+09 2.99854e+09 1 1
098 2 1 3.00218e+09 3.00243e+09 3.00345e+09 3.00364e+09 0 1
099 2 0 3.08183e+09 3.08208e+09 3.0831e+09 3.08591e+09 0 0
100 2 1 3.11007e+09 3.11033e+09 3.11135e+09 3.11136e+09 1 1
101 2 1 3.11469e+09 3.11495e+09 3.11597e+09 3.1165e+09 0 1
102 2 1 3.13e+09 3.13026e+09 3.13128e+09 3.13205e+09 0 1
103 1 0 3.15116e+09 3.1514e+09 3.15242e+09 3.15254e+09 0 1
104 1 0 3.16313e+09 3.16339e+09 3.16441e+09 3.16443e+09 0 1
105 1 0 3.17526e+09 3.17551e+09 3.17653e+09 3.17659e+09 0 1
106 1 0 3.21835e+09 3.2186e+09 3.21962e+09 3.21963e+09 0 1
107 1 0 3.2554e+09 3.25564e+09 3.25666e+09 3.25668e+09 0 1
108 2 1 3.28772e+09 3.28798e+09 3.289e+09 3.28948e+09 0 1
109 2 0 3.30959e+09 3.30985e+09 3.31087e+09 3.31094e+09 0 0
110 2 1 3.31839e+09 3.31865e+09 3.31967e+09 3.31968e+09 1 1
111 2 1 3.33605e+09 3.3363e+09 3.33732e+09 3.34012e+09 0 1
112 2 0 3.38124e+09 3.38149e+09 3.38251e+09 3.38268e+09 0 0
113 2 1 3.39702e+09 3.39728e+09 3.3983e+09 3.40149e+09 1 1
114 2 0 3.40491e+09 3.40517e+09 3.40619e+09 3.40672e+09 0 0
115 2 1 3.4157e+09 3.41597e+09 3.41699e+09 3.42247e+09 1 1
116 1 0 3.43774e+09 3.43801e+09 3.43903e+09 3.43904e+09 0 1
117 1 0 3.44404e+09 3.44429e+09 3.44531e+09 3.44536e+09 0 1
118 1 0 3.49084e+09 3.4911e+09 3.49212e+09 3.49215e+09 0 1
119 2 1 3.51643e+09 3.51667e+09 3.51769e+09 3.52234e+09 0 1
120 2 0 3.52523e+09 3.52548e+09 3.5265e+09 3.52652e+09 0 0
121 2 0 3.53859e+09 3.53885e+09 3.53987e+09 3.54174e+09 1 0
122 2 1 3.55371e+09 3.55397e+09 3.55499e+09 3.55546e+09 1 1
123 1 0 3.58026e+09 3.58053e+09 3.58155e+09 3.58156e+09 0 1
124 2 1 3.59126e+09 3.59152e+09 3.59254e+09 3.5926e+09 0 1
125 2 1 3.60123e+09 3.6015e+09 3.60252e+09 3.60518e+09 0 1
126 1 0 3.62326e+09 3.62352e+09 3.62454e+09 3.62469e+09 0 1
127 2 0 3.6303e+09 3.63056e+09 3.63158e+09 3.63333e+09 0 0
128 2 1 3.64115e+09 3.6414e+09 3.64242e+09 3.64283e+09 1 1
129 1 0 3.65366e+09 3.65392e+09 3.65494e+09 3.65496e+09 0 1
130 1 0 3.66711e+09 3.66738e+09 3.6684e+09 3.66841e+09 0 1
131 1 0 3.69627e+09 3.69653e+09 3.69755e+09 3.69756e+09 0 1
132 2 1 3.70752e+09 3.70777e+09 3.70879e+09 3.70882e+09 0 1
133 2 0 3.7136e+09 3.71385e+09 3.71487e+09 3.71509e+09 0 0
134 2 0 3.72247e+09 3.72272e+09 3.72374e+09 3.7273e+09 1 0
135 2 0 3.73461e+09 3.73486e+09 3.73588e+09 3.73966e+09 1 0
136 2 0 3.74702e+09 3.74727e+09 3.74829e+09 3.74837e+09 1 0
137 1 0 3.75964e+09 3.7599e+09 3.76092e+09 3.76093e+09 0 1
138 1 0 3.76821e+09 3.76846e+09 3.76948e+09 3.76949e+09 0 1
139 2 1 3.77463e+09 3.77488e+09 3.7759e+09 3.77615e+09 0 1
140 2 1 3.7862e+09 3.78645e+09 3.78747e+09 3.78823e+09 0 1
141 2 1 3.79709e+09 3.79736e+09 3.79838e+09 3.80302e+09 0 1
142 2 1 3.81834e+09 3.81859e+09 3.81961e+09 3.82252e+09 0 1
143 2 1 3.82679e+09 3.82704e+09 3.82806e+09 3.8285e+09 0 1
144 2 0 3.844e+09 3.84426e+09 3.84528e+09 3.84585e+09 0 0
145 2 1 3.853e+09 3.85326e+09 3.85428e+09 3.86003e+09 1 1
146 1 0 3.87627e+09 3.87653e+09 3.87755e+09 3.87756e+09 0 1
147 1 0 3.88099e+09 3.88125e+09 3.88227e+09 3.88227e+09 0 1
148 1 0 3.89139e+09 3.89166e+09 3.89268e+09 3.89269e+09 0 1
149 2 1 3.90538e+09 3.90565e+09 3.90667e+09 3.90816e+09 0 1
150 2 0 3.91213e+09 3.91241e+09 3.91343e+09 3.91377e+09 0 0
151 2 0 3.93413e+09 3.9344e+09 3.93542e+09 3.9384e+09 1 0
152 2 1 3.94872e+09 3.94898e+09 3.95e+09 3.95564e+09 1 1
153 2 1 3.95996e+09 3.96021e+09 3.96123e+09 3.96184e+09 0 1
154 1 0 3.97844e+09 3.9787e+09 3.97972e+09 3.97973e+09 0 1
155 1 0 3.98467e+09 3.98494e+09 3.98596e+09 3.98597e+09 0 1
156 2 1 3.99375e+09 3.994e+09 3.99502e+09 3.99511e+09 0 1
157 1 0 4.0239e+09 4.02417e+09 4.02519e+09 4.0252e+09 0 1
158 1 0 4.0433e+09 4.04356e+09 4.04458e+09 4.04459e+09 0 1
159 2 1 4.05064e+09 4.05089e+09 4.05191e+09 4.05244e+09 0 1
160 1 0 4.08207e+09 4.08233e+09 4.08335e+09 4.08336e+09 0 1
161 2 0 4.09562e+09 4.09588e+09 4.0969e+09 4.0989e+09 0 0
162 2 0 4.10745e+09 4.10772e+09 4.10874e+09 4.11062e+09 1 0
163 2 1 4.12051e+09 4.12077e+09 4.12179e+09 4.13097e+09 1 1
164 2 1 4.13536e+09 4.13561e+09 4.13663e+09 4.13748e+09 0 1
165 2 0 4.14073e+09 4.141e+09 4.14202e+09 4.14223e+09 0 0
166 2 1 4.14969e+09 4.14995e+09 4.15097e+09 4.1528e+09 1 1
167 2 1 4.15756e+09 4.15782e+09 4.15884e+09 4.15934e+09 0 1
168 2 1 4.16343e+09 4.1637e+09 4.16472e+09 4.1651e+09 0 1
169 1 0 4.17806e+09 4.17832e+09 4.17934e+09 4.17935e+09 0 1
170 1 0 4.19019e+09 4.19045e+09 4.19147e+09 4.19148e+09 0 1
171 1 0 4.21063e+09 4.2109e+09 4.21192e+09 4.21192e+09 0 1
172 1 0 4.21798e+09 4.21824e+09 4.21926e+09 4.21927e+09 0 1
173 1 0 4.23235e+09 4.2326e+09 4.23362e+09 4.23362e+09 0 1
174 2 0 4.24226e+09 4.24251e+09 4.24353e+09 4.24643e+09 0 0
175 2 1 4.26396e+09 4.26421e+09 4.26523e+09 4.75002e+06 1 1
176 2 1 1.15241e+07 1.17872e+07 1.28073e+07 1.76195e+07 0 1
177 1 0 2.23232e+07 2.25887e+07 2.36088e+07 2.36247e+07 0 1
178 2 1 2.71862e+07 2.74344e+07 2.84545e+07 2.90877e+07 0 1
179 1 0 3.17532e+07 3.20051e+07 3.30252e+07 3.30907e+07 0 1
180 2 1 3.72941e+07 3.7544e+07 3.8564e+07 3.87023e+07 0 1
181 2 1 4.20127e+07 4.22769e+07 4.3297e+07 4.44683e+07 0 1
182 2 0 5.90357e+07 5.92994e+07 6.03195e+07 6.52166e+07 0 0
183 2 1 7.25228e+07 7.27885e+07 7.38086e+07 7.48845e+07 1 1
184 2 1 8.12053e+07 8.14556e+07 8.24756e+07 8.42822e+07 0 1
185 1 1 8.87941e+07 8.90471e+07 9.00671e+07 9.12814e+07 0 0
186 1 0 9.87464e+07 9.8991e+07 1.00011e+08 1.00026e+08 1 1
187 1 0 1.03019e+08 1.03278e+08 1.04298e+08 1.04313e+08 0 1
188 1 0 1.07496e+08 1.07748e+08 1.08769e+08 1.08818e+08 0 1
189 1 0 1.11427e+08 1.11692e+08 1.12712e+08 1.12734e+08 0 1
190 1 0 1.15772e+08 1.16038e+08 1.17059e+08 1.17071e+08 0 1
191 2 0 1.20005e+08 1.20264e+08 1.21285e+08 1.21805e+08 0 0
192 2 1 1.3013e+08 1.30377e+08 1.31397e+08 1.31728e+08 1 1
193 1 0 1.34914e+08 1.35162e+08 1.36182e+08 1.36188e+08 0 1
194 2 0 1.4914e+08 1.49397e+08 1.50417e+08 1.62839e+08 0 0
195 2 0 1.70009e+08 1.70267e+08 1.71287e+08 1.96861e+08 1 0
196 2 0 2.04064e+08 2.0432e+08 2.0534e+08 2.05886e+08 1 0
197 2 0 2.12971e+08 2.13226e+08 2.14247e+08 2.52493e+08 1 0
198 1 0 2.67726e+08 2.67981e+08 2.69002e+08 2.69335e+08 0 1
199 1 0 2.74254e+08 2.74505e+08 2.75526e+08 3.7495e+08 0 1
200 2 1 3.77595e+08 3.77839e+08 3.78859e+08 3.86062e+08 0 1
201 2 0 3.95156e+08 3.9541e+08 3.9643e+08 4.46283e+08 0 0
202 2 0 4.536e+08 4.53855e+08 4.54875e+08 5.84348e+08 1 0
203 2 0 5.93146e+08 5.93392e+08 5.94412e+08 6.09135e+08 1 0
204 2 0 6.16565e+08 6.1682e+08 6.1784e+08 6.26865e+08 1 0
205 1 0 6.34151e+08 6.344e+08 6.3542e+08 6.48518e+08 0 1
206 1 0 6.55369e+08 6.55622e+08 6.56642e+08 7.46571e+08 0 1
207 2 0 7.50888e+08 7.51143e+08 7.52163e+08 8.21375e+08 0 0
208 2 0 8.28447e+08 8.28694e+08 8.29714e+08 8.74152e+08 1 0
209 2 0 8.81356e+08 8.816e+08 8.82621e+08 9.20554e+08 1 0
210 2 1 9.27985e+08 9.28236e+08 9.29256e+08 9.44286e+08 1 1
211 1 0 9.50324e+08 9.50569e+08 9.5159e+08 9.55917e+08 0 1
212 1 0 9.61454e+08 9.6171e+08 9.6273e+08 9.65476e+08 0 1
213 2 0 9.70733e+08 9.70982e+08 9.72002e+08 1.02499e+09 0 0
214 2 0 1.03453e+09 1.03478e+09 1.0358e+09 1.04771e+09 1 0
215 2 1 1.05765e+09 1.0579e+09 1.05892e+09 1.1052e+09 1 1
216 1 0 1.10791e+09 1.10817e+09 1.10919e+09 1.11101e+09 0 1
217 1 0 1.11382e+09 1.11408e+09 1.1151e+09 1.18942e+09 0 1
218 2 0 1.1956e+09 1.19586e+09 1.19688e+09 1.30883e+09 0 0
219 2 1 1.31613e+09 1.31638e+09 1.3174e+09 1.32361e+09 1 1
220 2 0 1.32785e+09 1.3281e+09 1.32912e+09 1.42958e+09 0 0
221 2 0 1.4379e+09 1.43815e+09 1.43917e+09 1.46888e+09 1 0
222 2 0 1.47628e+09 1.47653e+09 1.47755e+09 1.4776e+09 1 0
223 2 1 1.48513e+09 1.48538e+09 1.4864e+09 1.52532e+09 1 1
