trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
031 1 1 4.48187e+08 4.48441e+08 4.4946e+08 4.5064e+08 0 1
032 1 0 4.55381e+08 4.55632e+08 4.56651e+08 4.56819e+08 0 0
033 1 1 4.70201e+08 4.70474e+08 4.71493e+08 4.71641e+08 1 1
034 1 0 4.75389e+08 4.75649e+08 4.76668e+08 4.80519e+08 0 0
035 1 1 4.89102e+08 4.89359e+08 4.90378e+08 4.9082e+08 1 1
036 1 0 4.93513e+08 4.93762e+08 4.94781e+08 4.99758e+08 0 0
037 1 1 5.33797e+08 5.34058e+08 5.35077e+08 5.35112e+08 1 1
038 2 0 5.40834e+08 5.41085e+08 5.42104e+08 5.4282e+08 0 1
039 2 0 5.47934e+08 5.48188e+08 5.49207e+08 5.49946e+08 0 1
040 1 1 5.65524e+08 5.65776e+08 5.66795e+08 5.66819e+08 0 1
041 2 0 5.78546e+08 5.78805e+08 5.79824e+08 5.79956e+08 0 1
042 2 0 5.82699e+08 5.82951e+08 5.8397e+08 5.88249e+08 0 1
043 2 0 5.92324e+08 5.92578e+08 5.93597e+08 5.9402e+08 0 1
044 1 1 5.97464e+08 5.97714e+08 5.98733e+08 5.99453e+08 0 1
045 1 0 6.02896e+08 6.03152e+08 6.04171e+08 6.11656e+08 0 0
046 1 1 6.26564e+08 6.2681e+08 6.27829e+08 6.27846e+08 1 1
047 1 0 6.30555e+08 6.3081e+08 6.31829e+08 6.32457e+08 0 0
048 1 1 6.40695e+08 6.40947e+08 6.41966e+08 6.4203e+08 1 1
049 1 1 6.47096e+08 6.47347e+08 6.48366e+08 6.48717e+08 0 1
050 2 0 6.5163e+08 6.51891e+08 6.52909e+08 6.52931e+08 0 1
051 1 1 6.55497e+08 6.55764e+08 6.56783e+08 6.59643e+08 0 1
052 2 1 6.62402e+08 6.62664e+08 6.63683e+08 6.64129e+08 0 0
053 2 1 6.71376e+08 6.71634e+08 6.72653e+08 6.72674e+08 1 0
054 2 1 6.80142e+08 6.80393e+08 6.81412e+08 6.81438e+08 1 0
055 2 1 6.88628e+08 6.88876e+08 6.89895e+08 6.89987e+08 1 0
056 1 0 6.97602e+08 6.97861e+08 6.9888e+08 6.98917e+08 0 0
057 1 1 7.17482e+08 7.17737e+08 7.18756e+08 7.18771e+08 0 1
058 2 1 7.25117e+08 7.25371e+08 7.2639e+08 7.28616e+08 0 0
059 2 1 7.35681e+08 7.35945e+08 7.36964e+08 7.36999e+08 1 0
060 2 1 7.81755e+08 7.82007e+08 7.83026e+08 7.83086e+08 1 0
061 2 0 7.90352e+08 7.90614e+08 7.91633e+08 7.92161e+08 1 1
062 1 0 7.9492e+08 7.95169e+08 7.96187e+08 7.99e+08 0 0
063 1 1 8.15744e+08 8.1601e+08 8.17029e+08 8.17042e+08 1 1
064 1 0 8.2206e+08 8.22317e+08 8.23336e+08 8.2352e+08 0 0
065 1 1 8.34627e+08 8.34873e+08 8.35892e+08 8.36046e+08 1 1
066 2 0 8.45126e+08 8.45392e+08 8.46411e+08 8.48329e+08 0 1
067 2 1 8.5699e+08 8.57257e+08 8.58276e+08 8.58501e+08 0 0
068 2 1 8.74516e+08 8.74794e+08 8.75813e+08 8.76957e+08 1 0
069 2 1 8.85688e+08 8.85944e+08 8.86963e+08 8.86996e+08 1 0
070 2 1 8.94465e+08 8.94721e+08 8.9574e+08 8.96211e+08 1 0
071 1 1 9.0523e+08 9.05507e+08 9.06526e+08 9.06574e+08 0 1
072 1 1 9.17438e+08 9.17698e+08 9.18717e+08 9.18732e+08 0 1
073 2 1 9.23996e+08 9.24251e+08 9.2527e+08 9.28574e+08 0 0
074 2 0 9.40966e+08 9.41226e+08 9.42245e+08 9.42287e+08 1 1
075 1 0 9.45243e+08 9.45505e+08 9.46524e+08 9.47773e+08 0 0
076 1 1 9.59682e+08 9.59942e+08 9.60961e+08 9.60984e+08 1 1
077 2 1 9.64942e+08 9.65199e+08 9.66218e+08 9.69038e+08 0 0
078 2 1 9.88706e+08 9.88966e+08 9.89985e+08 9.9011e+08 1 0
079 2 1 1.01037e+09 1.01062e+09 1.01164e+09 1.01179e+09 1 0
080 2 1 1.02375e+09 1.024e+09 1.02502e+09 1.02523e+09 1 0
081 2 1 1.03349e+09 1.03375e+09 1.03477e+09 1.03478e+09 0 0
082 2 1 1.05127e+09 1.05152e+09 1.05254e+09 1.05356e+09 0 0
083 1 1 1.06436e+09 1.06462e+09 1.06564e+09 1.0657e+09 0 1
084 2 1 1.07189e+09 1.07216e+09 1.07318e+09 1.07434e+09 0 0
085 2 1 1.08392e+09 1.08418e+09 1.0852e+09 1.08523e+09 1 0
086 2 1 1.0968e+09 1.09705e+09 1.09807e+09 1.09814e+09 1 0
087 2 0 1.10655e+09 1.1068e+09 1.10782e+09 1.10875e+09 1 1
088 2 0 1.11825e+09 1.11852e+09 1.11954e+09 1.1196e+09 0 1
089 1 0 1.12392e+09 1.12418e+09 1.1252e+09 1.13021e+09 0 0
090 1 1 1.13907e+09 1.13932e+09 1.14034e+09 1.14036e+09 1 1
091 2 1 1.14475e+09 1.14502e+09 1.14603e+09 1.15414e+09 0 0
092 2 1 1.16569e+09 1.16595e+09 1.16697e+09 1.16699e+09 1 0
093 2 1 1.17984e+09 1.18009e+09 1.18111e+09 1.1814e+09 1 0
094 2 1 1.24845e+09 1.24871e+09 1.24973e+09 1.24979e+09 1 0
095 1 1 1.25777e+09 1.25804e+09 1.25906e+09 1.25909e+09 0 1
096 2 0 1.26163e+09 1.26189e+09 1.26291e+09 1.26918e+09 0 1
097 1 1 1.27187e+09 1.27213e+09 1.27315e+09 1.27358e+09 0 1
098 2 1 1.29506e+09 1.29532e+09 1.29634e+09 1.29641e+09 0 0
099 2 0 1.31044e+09 1.31069e+09 1.31171e+09 1.31238e+09 1 1
100 1 1 1.31534e+09 1.3156e+09 1.31662e+09 1.31946e+09 0 1
101 1 1 1.32274e+09 1.323e+09 1.32402e+09 1.32593e+09 0 1
102 2 1 1.32882e+09 1.32909e+09 1.33011e+09 1.33012e+09 0 0
103 2 1 1.34228e+09 1.34252e+09 1.34354e+09 1.34363e+09 1 0
104 2 0 1.3511e+09 1.35136e+09 1.35238e+09 1.35252e+09 1 1
105 1 1 1.35824e+09 1.3585e+09 1.35951e+09 1.36129e+09 0 1
106 1 1 1.40572e+09 1.40597e+09 1.40699e+09 1.40701e+09 0 1
107 1 1 1.43377e+09 1.43402e+09 1.43504e+09 1.43515e+09 0 1
108 1 1 1.44226e+09 1.44253e+09 1.44355e+09 1.44356e+09 0 1
109 2 1 1.45866e+09 1.45891e+09 1.45993e+09 1.45996e+09 0 0
110 2 0 1.47911e+09 1.47937e+09 1.48038e+09 1.4815e+09 1 1
111 2 1 1.48583e+09 1.48608e+09 1.4871e+09 1.48711e+09 0 0
112 2 1 1.49694e+09 1.4972e+09 1.49822e+09 1.50236e+09 1 0
113 2 0 1.51285e+09 1.51312e+09 1.51414e+09 1.51865e+09 1 1
114 1 1 1.52297e+09 1.52323e+09 1.52425e+09 1.52427e+09 0 1
115 2 1 1.52823e+09 1.52849e+09 1.52951e+09 1.53557e+09 0 0
116 2 1 1.54849e+09 1.54875e+09 1.54976e+09 1.5498e+09 1 0
117 2 1 1.55766e+09 1.55792e+09 1.55893e+09 1.5593e+09 1 0
118 2 0 1.5748e+09 1.57506e+09 1.57608e+09 1.57634e+09 1 1
119 1 1 1.57938e+09 1.57963e+09 1.58065e+09 1.58091e+09 0 1
120 2 1 1.58512e+09 1.58539e+09 1.58641e+09 1.58717e+09 0 0
121 2 1 1.60244e+09 1.60269e+09 1.60371e+09 1.60372e+09 1 0
122 2 1 1.61083e+09 1.61108e+09 1.6121e+09 1.61592e+09 1 0
123 2 1 1.64285e+09 1.64311e+09 1.64413e+09 1.64618e+09 1 0
124 2 1 1.65638e+09 1.65663e+09 1.65765e+09 1.65767e+09 0 0
125 2 1 1.67378e+09 1.67403e+09 1.67505e+09 1.67564e+09 0 0
126 2 1 1.68635e+09 1.68661e+09 1.68763e+09 1.68765e+09 0 0
127 2 0 1.69628e+09 1.69652e+09 1.69754e+09 1.69786e+09 0 1
128 1 1 1.70093e+09 1.70119e+09 1.70221e+09 1.7029e+09 0 1
129 1 1 1.70629e+09 1.70654e+09 1.70756e+09 1.70831e+09 0 1
130 1 1 1.71726e+09 1.71752e+09 1.71854e+09 1.71856e+09 0 1
131 2 0 1.73233e+09 1.73258e+09 1.7336e+09 1.73565e+09 0 1
132 1 0 1.7385e+09 1.73877e+09 1.73979e+09 1.74065e+09 0 0
133 1 1 1.74915e+09 1.7494e+09 1.75042e+09 1.75045e+09 1 1
134 1 1 1.75327e+09 1.75353e+09 1.75455e+09 1.7555e+09 0 1
135 2 1 1.76073e+09 1.76099e+09 1.76201e+09 1.76291e+09 0 0
136 2 1 1.77899e+09 1.77924e+09 1.78026e+09 1.78032e+09 1 0
137 2 0 1.81699e+09 1.81725e+09 1.81827e+09 1.81949e+09 1 1
138 2 1 1.82218e+09 1.82244e+09 1.82346e+09 1.82418e+09 0 0
139 2 0 1.85597e+09 1.85621e+09 1.85723e+09 1.8573e+09 1 1
140 1 1 1.86018e+09 1.86043e+09 1.86145e+09 1.86964e+09 0 1
141 2 0 1.87222e+09 1.87247e+09 1.87349e+09 1.87354e+09 0 1
142 1 1 1.88949e+09 1.88976e+09 1.89077e+09 1.89081e+09 0 1
143 2 0 1.89554e+09 1.89579e+09 1.89681e+09 1.90359e+09 0 1
144 1 1 1.90782e+09 1.90807e+09 1.90909e+09 1.90941e+09 0 1
145 1 1 1.9174e+09 1.91765e+09 1.91867e+09 1.91868e+09 0 1
146 1 0 1.92146e+09 1.92172e+09 1.92274e+09 1.92458e+09 0 0
147 1 1 1.9344e+09 1.93466e+09 1.93568e+09 1.93569e+09 1 1
148 1 1 1.9397e+09 1.93996e+09 1.94098e+09 1.94102e+09 0 1
149 1 1 1.95929e+09 1.95955e+09 1.96057e+09 1.96058e+09 0 1
150 2 0 1.96309e+09 1.96335e+09 1.96437e+09 1.96517e+09 0 1
151 2 0 1.96929e+09 1.96955e+09 1.97057e+09 1.97215e+09 0 1
152 2 0 1.97473e+09 1.97499e+09 1.97601e+09 1.97801e+09 0 1
153 1 0 1.98058e+09 1.98084e+09 1.98186e+09 1.98223e+09 0 0
154 1 1 2.02484e+09 2.0251e+09 2.02611e+09 2.02612e+09 1 1
155 2 1 2.03015e+09 2.03041e+09 2.03143e+09 2.03317e+09 0 0
156 2 1 2.05587e+09 2.05612e+09 2.05714e+09 2.05715e+09 1 0
157 2 0 2.06446e+09 2.06473e+09 2.06575e+09 2.06589e+09 1 1
158 2 1 2.07039e+09 2.07065e+09 2.07167e+09 2.0743e+09 0 0
159 2 1 2.08687e+09 2.08712e+09 2.08814e+09 2.08817e+09 1 0
160 2 0 2.11039e+09 2.11065e+09 2.11166e+09 2.11172e+09 1 1
161 1 0 2.11507e+09 2.11533e+09 2.11635e+09 2.11741e+09 0 0
162 1 1 2.12831e+09 2.12856e+09 2.12958e+09 2.12959e+09 1 1
163 1 1 2.13782e+09 2.13807e+09 2.13909e+09 2.1391e+09 0 1
164 2 1 2.15183e+09 2.15209e+09 2.15311e+09 2.15358e+09 0 0
165 2 0 2.16086e+09 2.16112e+09 2.16214e+09 2.16216e+09 1 1
166 2 0 2.165e+09 2.16525e+09 2.16627e+09 2.16767e+09 0 1
167 2 0 2.17039e+09 2.17064e+09 2.17166e+09 2.17457e+09 0 1
168 2 1 2.17821e+09 2.17848e+09 2.1795e+09 2.17959e+09 0 0
169 2 1 2.18739e+09 2.18766e+09 2.18868e+09 2.18869e+09 1 0
170 2 0 2.1964e+09 2.19664e+09 2.19766e+09 2.19859e+09 1 1
171 1 1 2.20131e+09 2.20156e+09 2.20258e+09 2.20281e+09 0 1
172 1 1 2.20667e+09 2.20692e+09 2.20794e+09 2.20828e+09 0 1
173 2 1 2.21725e+09 2.2175e+09 2.21852e+09 2.21854e+09 0 0
174 2 1 2.23061e+09 2.23086e+09 2.23188e+09 2.23245e+09 1 0
175 2 1 2.25006e+09 2.25031e+09 2.25133e+09 2.25135e+09 1 0
176 2 0 2.26174e+09 2.26199e+09 2.26301e+09 2.27288e+09 1 1
177 2 1 2.27541e+09 2.27567e+09 2.27669e+09 2.27745e+09 0 0
178 2 1 2.29483e+09 2.29509e+09 2.29611e+09 2.29618e+09 1 0
179 2 0 2.30413e+09 2.30438e+09 2.3054e+09 2.30549e+09 1 1
180 2 1 2.30859e+09 2.30884e+09 2.30986e+09 2.31097e+09 0 0
181 2 0 2.33778e+09 2.33804e+09 2.33906e+09 2.33946e+09 1 1
182 1 1 2.35211e+09 2.35236e+09 2.35338e+09 2.35339e+09 0 1
183 1 1 2.35765e+09 2.35791e+09 2.35893e+09 2.36019e+09 0 1
184 2 1 2.38251e+09 2.38276e+09 2.38378e+09 2.38384e+09 0 0
185 2 1 2.42517e+09 2.42544e+09 2.42646e+09 2.42718e+09 1 0
186 2 0 2.44169e+09 2.44195e+09 2.44297e+09 2.44313e+09 1 1
187 1 1 2.45087e+09 2.45114e+09 2.45215e+09 2.45217e+09 0 1
188 2 1 2.45635e+09 2.45661e+09 2.45763e+09 2.45764e+09 0 0
189 2 0 2.4705e+09 2.47076e+09 2.47178e+09 2.47188e+09 1 1
190 2 0 2.47478e+09 2.47503e+09 2.47605e+09 2.48002e+09 0 1
191 2 0 2.49321e+09 2.49346e+09 2.49448e+09 2.49487e+09 0 1
192 2 0 2.49783e+09 2.49808e+09 2.4991e+09 2.501e+09 0 1
193 1 0 2.50371e+09 2.50396e+09 2.50498e+09 2.50512e+09 0 0
194 1 1 2.52918e+09 2.52943e+09 2.53045e+09 2.53048e+09 1 1
195 2 1 2.53308e+09 2.53333e+09 2.53435e+09 2.53451e+09 0 0
196 2 0 2.54626e+09 2.54652e+09 2.54754e+09 2.55682e+09 1 1
197 2 0 2.56875e+09 2.56901e+09 2.57003e+09 2.57029e+09 0 1
198 1 1 2.57415e+09 2.57441e+09 2.57543e+09 2.57543e+09 0 1
199 1 1 2.57884e+09 2.5791e+09 2.58012e+09 2.58041e+09 0 1
200 2 0 2.58885e+09 2.5891e+09 2.59012e+09 2.59024e+09 0 1
201 1 1 2.59297e+09 2.59323e+09 2.59425e+09 2.59521e+09 0 1
202 1 1 2.59873e+09 2.59898e+09 2.6e+09 2.60023e+09 0 1
203 1 1 2.62852e+09 2.62878e+09 2.6298e+09 2.62982e+09 0 1
204 2 0 2.63469e+09 2.63495e+09 2.63597e+09 2.63615e+09 0 1
205 2 1 2.64103e+09 2.64128e+09 2.6423e+09 2.64337e+09 0 0
206 2 0 2.68564e+09 2.68591e+09 2.68693e+09 2.68742e+09 1 1
207 2 1 2.69039e+09 2.69064e+09 2.69166e+09 2.6921e+09 0 0
208 2 1 2.69983e+09 2.70008e+09 2.7011e+09 2.70665e+09 1 0
209 2 1 2.71386e+09 2.71411e+09 2.71513e+09 2.71554e+09 1 0
210 2 0 2.73269e+09 2.73295e+09 2.73397e+09 2.73422e+09 1 1
211 2 1 2.73686e+09 2.73711e+09 2.73813e+09 2.73849e+09 0 0
212 2 1 2.74699e+09 2.74725e+09 2.74827e+09 2.74849e+09 1 0
213 2 0 2.756e+09 2.75626e+09 2.75727e+09 2.75982e+09 1 1
214 2 0 2.76252e+09 2.76278e+09 2.7638e+09 2.76465e+09 0 1
215 1 1 2.77567e+09 2.77593e+09 2.77695e+09 2.77697e+09 0 1
216 1 1 2.79317e+09 2.79343e+09 2.79444e+09 2.79445e+09 0 1
217 1 0 2.79751e+09 2.79776e+09 2.79877e+09 2.80012e+09 0 0
218 1 1 2.837e+09 2.83725e+09 2.83827e+09 2.83828e+09 1 1
219 1 1 2.84179e+09 2.84204e+09 2.84306e+09 2.84335e+09 0 1
220 2 1 2.84686e+09 2.84712e+09 2.84814e+09 2.84844e+09 0 0
221 2 1 2.8599e+09 2.86015e+09 2.86117e+09 2.86196e+09 1 0
222 2 1 2.8803e+09 2.88056e+09 2.88158e+09 2.8816e+09 1 0
223 2 0 2.88914e+09 2.8894e+09 2.89042e+09 2.89043e+09 1 1
224 1 1 2.8932e+09 2.89347e+09 2.89449e+09 2.89508e+09 0 1
225 1 1 2.90782e+09 2.90807e+09 2.90909e+09 2.90911e+09 0 1
226 2 0 2.91203e+09 2.9123e+09 2.91332e+09 2.91442e+09 0 1
227 2 1 2.92204e+09 2.9223e+09 2.92332e+09 2.92335e+09 0 0
228 2 0 2.9307e+09 2.93097e+09 2.93199e+09 2.93258e+09 1 1
229 1 1 2.93594e+09 2.93619e+09 2.93721e+09 2.93749e+09 0 1
230 2 0 2.94988e+09 2.95014e+09 2.95115e+09 2.95146e+09 0 1
231 2 1 2.95611e+09 2.95636e+09 2.95738e+09 2.95884e+09 0 0
232 2 0 2.96593e+09 2.96619e+09 2.96721e+09 2.96724e+09 1 1
233 1 0 2.96983e+09 2.97008e+09 2.9711e+09 2.97131e+09 0 0
234 1 1 2.98473e+09 2.98499e+09 2.98601e+09 2.98612e+09 1 1
235 1 1 2.99068e+09 2.99093e+09 2.99195e+09 2.99196e+09 0 1
236 2 0 2.99635e+09 2.9966e+09 2.99762e+09 2.99768e+09 0 1
237 1 1 3.00173e+09 3.00198e+09 3.00299e+09 3.00409e+09 0 1
238 1 1 3.01452e+09 3.01478e+09 3.0158e+09 3.0158e+09 0 1
239 2 0 3.02129e+09 3.02155e+09 3.02256e+09 3.02317e+09 0 1
240 1 1 3.02592e+09 3.02618e+09 3.0272e+09 3.02762e+09 0 1
241 1 1 3.04674e+09 3.047e+09 3.04802e+09 3.04802e+09 0 1
242 1 1 3.06997e+09 3.07022e+09 3.07124e+09 3.07124e+09 0 1
243 1 1 3.07524e+09 3.0755e+09 3.07652e+09 3.07703e+09 0 1
244 1 1 3.09476e+09 3.09502e+09 3.09604e+09 3.09604e+09 0 1
245 1 1 3.11173e+09 3.11199e+09 3.11301e+09 3.11326e+09 0 1
246 2 1 3.11656e+09 3.11681e+09 3.11783e+09 3.11786e+09 0 0
247 2 1 3.12727e+09 3.12752e+09 3.12854e+09 3.12857e+09 1 0
248 2 1 3.13629e+09 3.13655e+09 3.13757e+09 3.13782e+09 1 0
249 2 1 3.14658e+09 3.14684e+09 3.14786e+09 3.14796e+09 1 0
250 2 0 3.15955e+09 3.15981e+09 3.16083e+09 3.16219e+09 0 1
251 1 1 3.17901e+09 3.17927e+09 3.18029e+09 3.1803e+09 0 1
252 1 1 3.18342e+09 3.18367e+09 3.18469e+09 3.18472e+09 0 1
253 1 0 3.18863e+09 3.18888e+09 3.1899e+09 3.19011e+09 0 0
254 1 1 3.20376e+09 3.204e+09 3.20502e+09 3.20503e+09 1 1
255 2 0 3.21175e+09 3.21202e+09 3.21304e+09 3.21403e+09 0 1
256 1 1 3.21687e+09 3.21712e+09 3.21814e+09 3.21877e+09 0 1
257 2 1 3.22145e+09 3.2217e+09 3.22272e+09 3.22409e+09 0 0
258 2 0 3.23768e+09 3.23792e+09 3.23894e+09 3.2396e+09 1 1
259 2 0 3.24213e+09 3.24239e+09 3.24341e+09 3.24509e+09 0 1
260 2 0 3.24865e+09 3.2489e+09 3.24992e+09 3.25083e+09 0 1
261 1 1 3.29282e+09 3.29307e+09 3.29409e+09 3.2941e+09 0 1
262 1 1 3.298e+09 3.29826e+09 3.29928e+09 3.29962e+09 0 1
263 2 0 3.30258e+09 3.30283e+09 3.30385e+09 3.30453e+09 0 1
264 1 1 3.31486e+09 3.31512e+09 3.31614e+09 3.31615e+09 0 1
265 1 0 3.31909e+09 3.31935e+09 3.32037e+09 3.32057e+09 0 0
266 1 1 3.33352e+09 3.33377e+09 3.33479e+09 3.3348e+09 1 1
267 1 1 3.33762e+09 3.33788e+09 3.3389e+09 3.33949e+09 0 1
268 2 1 3.35439e+09 3.35465e+09 3.35567e+09 3.35568e+09 0 0
269 2 1 3.36315e+09 3.3634e+09 3.36442e+09 3.36443e+09 1 0
270 2 1 3.37156e+09 3.37182e+09 3.37284e+09 3.37286e+09 1 0
271 2 1 3.38084e+09 3.38109e+09 3.38211e+09 3.38276e+09 1 0
272 1 1 3.39138e+09 3.39165e+09 3.39267e+09 3.39267e+09 0 1
273 2 0 3.40059e+09 3.40084e+09 3.40186e+09 3.4064e+09 0 1
274 1 1 3.40916e+09 3.40941e+09 3.41043e+09 3.41045e+09 0 1
275 1 1 3.42048e+09 3.42074e+09 3.42176e+09 3.42186e+09 0 1
276 2 0 3.4253e+09 3.42555e+09 3.42657e+09 3.42666e+09 0 1
277 2 1 3.43017e+09 3.43042e+09 3.43143e+09 3.43154e+09 0 0
278 2 1 3.44174e+09 3.44199e+09 3.44301e+09 3.44302e+09 1 0
279 2 0 3.45011e+09 3.45037e+09 3.45139e+09 3.45186e+09 1 1
280 1 1 3.46087e+09 3.46112e+09 3.46214e+09 3.46216e+09 0 1
281 2 1 3.47194e+09 3.4722e+09 3.47322e+09 3.47327e+09 0 0
282 2 0 3.48074e+09 3.48099e+09 3.482e+09 3.48444e+09 1 1
283 1 1 3.487e+09 3.48726e+09 3.48827e+09 3.48837e+09 0 1
284 2 0 3.49116e+09 3.49141e+09 3.49243e+09 3.49298e+09 0 1
285 2 1 3.49637e+09 3.49662e+09 3.49764e+09 3.49771e+09 0 0
286 2 1 3.51059e+09 3.51084e+09 3.51186e+09 3.51188e+09 1 0
287 2 1 3.51916e+09 3.5194e+09 3.52042e+09 3.52117e+09 1 0
288 2 1 3.52895e+09 3.52919e+09 3.53021e+09 3.53022e+09 1 0
289 2 0 3.53866e+09 3.53892e+09 3.53994e+09 3.54029e+09 0 1
290 2 1 3.54794e+09 3.54819e+09 3.54921e+09 3.54978e+09 0 0
291 2 1 3.55701e+09 3.55726e+09 3.55828e+09 3.5651e+09 1 0
292 2 1 3.57226e+09 3.5725e+09 3.57352e+09 3.57487e+09 1 0
293 2 0 3.59007e+09 3.59032e+09 3.59133e+09 3.59372e+09 1 1
294 1 1 3.60387e+09 3.60412e+09 3.60514e+09 3.60515e+09 0 1
295 1 1 3.61672e+09 3.61697e+09 3.61799e+09 3.61799e+09 0 1
296 2 1 3.62531e+09 3.62557e+09 3.62659e+09 3.62757e+09 0 0
297 2 1 3.64197e+09 3.64222e+09 3.64324e+09 3.64417e+09 1 0
298 2 1 3.65348e+09 3.65374e+09 3.65476e+09 3.65478e+09 1 0
299 2 0 3.66799e+09 3.66824e+09 3.66926e+09 3.67653e+09 1 1
300 1 1 3.6921e+09 3.69235e+09 3.69337e+09 3.69338e+09 0 1
301 2 1 3.70276e+09 3.70301e+09 3.70403e+09 3.70404e+09 0 0
302 2 1 3.71402e+09 3.71427e+09 3.71529e+09 3.71542e+09 1 0
303 2 0 3.72576e+09 3.72602e+09 3.72704e+09 3.72706e+09 1 1
304 2 1 3.73177e+09 3.73204e+09 3.73306e+09 3.73311e+09 0 0
305 2 0 3.74055e+09 3.7408e+09 3.74181e+09 3.74201e+09 1 1
306 1 1 3.74511e+09 3.74536e+09 3.74638e+09 3.74639e+09 0 1
307 1 1 3.75069e+09 3.75094e+09 3.75196e+09 3.75198e+09 0 1
308 1 1 3.75541e+09 3.75567e+09 3.75669e+09 3.7567e+09 0 1
309 2 0 3.75923e+09 3.75948e+09 3.7605e+09 3.76141e+09 0 1
310 2 1 3.76431e+09 3.76457e+09 3.76559e+09 3.7683e+09 0 0
311 2 0 3.77617e+09 3.77643e+09 3.77745e+09 3.77748e+09 1 1
312 1 1 3.78521e+09 3.78547e+09 3.78649e+09 3.7865e+09 0 1
313 2 1 3.78907e+09 3.78933e+09 3.79035e+09 3.79082e+09 0 0
314 2 0 3.7998e+09 3.80005e+09 3.80107e+09 3.80781e+09 1 1
315 2 0 3.81054e+09 3.8108e+09 3.81182e+09 3.81196e+09 0 1
316 1 1 3.81472e+09 3.81497e+09 3.81599e+09 3.81621e+09 0 1
317 2 1 3.82627e+09 3.82652e+09 3.82754e+09 3.82765e+09 0 0
318 2 1 3.83635e+09 3.8366e+09 3.83761e+09 3.83765e+09 1 0
319 2 1 3.84638e+09 3.84664e+09 3.84765e+09 3.84807e+09 1 0
320 2 1 3.85521e+09 3.85546e+09 3.85648e+09 3.85894e+09 1 0
321 2 0 3.87235e+09 3.87261e+09 3.87363e+09 3.87393e+09 0 1
322 1 1 3.87691e+09 3.87716e+09 3.87818e+09 3.8782e+09 0 1
323 1 1 3.88272e+09 3.88299e+09 3.88401e+09 3.88406e+09 0 1
324 1 1 3.8871e+09 3.88735e+09 3.88837e+09 3.88956e+09 0 1
325 2 1 3.8973e+09 3.89755e+09 3.89857e+09 3.8986e+09 0 0
326 2 0 3.90673e+09 3.90697e+09 3.90799e+09 3.92422e+09 1 1
327 1 1 3.92686e+09 3.92712e+09 3.92814e+09 3.92818e+09 0 1
328 2 0 3.93844e+09 3.93869e+09 3.93971e+09 3.93975e+09 0 1
329 1 1 3.94676e+09 3.94702e+09 3.94804e+09 3.94805e+09 0 1
330 1 1 3.95285e+09 3.95309e+09 3.95411e+09 3.95412e+09 0 1
331 1 1 3.95723e+09 3.95749e+09 3.9585e+09 3.95852e+09 0 1
332 2 1 3.96141e+09 3.96165e+09 3.96267e+09 3.96349e+09 0 0
