trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 2.35571e+07 2.38532e+07 2.48721e+07 2.48905e+07 0 1
002 2 1 1.00276e+08 1.0054e+08 1.01559e+08 1.01574e+08 0 0
003 2 1 1.18157e+08 1.1845e+08 1.19468e+08 1.19516e+08 1 0
004 2 1 1.26712e+08 1.26963e+08 1.27982e+08 1.28318e+08 1 0
005 2 1 1.42153e+08 1.42418e+08 1.43437e+08 1.4781e+08 1 0
006 1 0 1.66243e+08 1.66497e+08 1.67516e+08 1.67555e+08 0 0
007 1 0 1.74691e+08 1.74959e+08 1.75978e+08 1.76884e+08 0 0
008 2 1 1.84354e+08 1.84608e+08 1.85627e+08 1.85648e+08 0 0
009 1 0 1.93198e+08 1.93454e+08 1.94473e+08 1.94488e+08 0 0
010 1 0 2.1131e+08 2.11564e+08 2.12583e+08 2.12789e+08 0 0
011 1 0 2.22856e+08 2.2311e+08 2.24129e+08 2.25146e+08 0 0
012 1 0 2.36303e+08 2.36559e+08 2.37578e+08 2.4871e+08 0 0
013 2 0 2.56336e+08 2.56589e+08 2.57608e+08 2.57644e+08 0 1
014 1 0 2.68978e+08 2.69247e+08 2.70266e+08 2.82878e+08 0 0
015 1 0 3.1483e+08 3.15095e+08 3.16114e+08 3.16129e+08 1 0
016 1 1 3.25596e+08 3.25861e+08 3.2688e+08 3.28666e+08 1 1
017 1 0 3.33413e+08 3.3369e+08 3.34709e+08 3.36772e+08 0 0
018 1 0 3.44035e+08 3.44303e+08 3.45322e+08 3.4533e+08 1 0
019 1 1 3.60525e+08 3.60789e+08 3.61808e+08 3.6199e+08 1 1
020 2 0 3.68736e+08 3.68989e+08 3.70008e+08 3.70056e+08 0 1
021 1 1 3.72899e+08 3.7318e+08 3.74199e+08 3.77596e+08 0 1
022 1 0 3.80303e+08 3.80567e+08 3.81586e+08 3.82676e+08 0 0
023 1 1 3.90567e+08 3.90822e+08 3.91841e+08 3.9201e+08 1 1
024 2 0 4.08301e+08 4.08568e+08 4.09587e+08 4.09611e+08 0 1
025 2 0 4.12201e+08 4.12466e+08 4.13485e+08 4.1431e+08 0 1
026 2 0 4.17998e+08 4.18266e+08 4.19285e+08 4.20067e+08 0 1
027 2 0 4.22705e+08 4.22959e+08 4.23977e+08 4.24799e+08 0 1
028 2 0 4.27607e+08 4.27868e+08 4.28887e+08 4.30276e+08 0 1
029 1 0 4.33148e+08 4.33405e+08 4.34424e+08 4.35021e+08 0 0
030 1 1 4.65785e+08 4.6604e+08 4.67059e+08 4.67193e+08 1 1
031 1 1 4.7419e+08 4.74455e+08 4.75474e+08 4.75565e+08 0 1
032 1 0 5.08849e+08 5.0911e+08 5.10129e+08 5.10199e+08 0 0
033 1 1 5.17247e+08 5.17513e+08 5.18532e+08 5.18653e+08 1 1
034 2 1 5.272e+08 5.27458e+08 5.28477e+08 5.28515e+08 0 0
035 2 1 5.48466e+08 5.48729e+08 5.49748e+08 5.49763e+08 1 0
036 2 0 5.56929e+08 5.57191e+08 5.5821e+08 5.5991e+08 1 1
037 1 1 5.9902e+08 5.99281e+08 6.003e+08 6.004e+08 0 1
038 1 0 6.03116e+08 6.03377e+08 6.04396e+08 6.04796e+08 0 0
039 1 1 6.20451e+08 6.20703e+08 6.21722e+08 6.2204e+08 1 1
040 2 1 6.37915e+08 6.38177e+08 6.39195e+08 6.396e+08 0 0
041 2 1 6.64278e+08 6.64536e+08 6.65555e+08 6.65586e+08 1 0
042 2 1 6.97231e+08 6.97501e+08 6.9852e+08 6.98608e+08 1 0
043 2 0 7.16242e+08 7.16501e+08 7.1752e+08 7.18221e+08 1 1
044 2 1 7.32971e+08 7.33242e+08 7.34261e+08 7.34275e+08 0 0
045 2 1 7.4813e+08 7.48393e+08 7.49412e+08 7.49499e+08 1 0
046 2 1 7.5678e+08 7.57034e+08 7.58053e+08 7.58394e+08 1 0
047 2 1 7.65652e+08 7.65918e+08 7.66937e+08 7.67016e+08 1 0
048 2 1 7.74194e+08 7.74449e+08 7.75468e+08 7.75508e+08 0 0
049 2 1 8.03737e+08 8.04001e+08 8.0502e+08 8.05197e+08 0 0
050 1 1 8.12651e+08 8.12907e+08 8.13926e+08 8.13969e+08 0 1
051 2 1 8.16587e+08 8.16846e+08 8.17865e+08 8.18039e+08 0 0
052 2 0 8.39328e+08 8.39577e+08 8.40596e+08 8.40616e+08 1 1
053 2 1 8.60499e+08 8.60769e+08 8.61788e+08 8.6207e+08 0 0
054 2 1 8.76548e+08 8.76806e+08 8.77825e+08 8.78075e+08 1 0
055 2 1 9.03041e+08 9.03297e+08 9.04316e+08 9.04399e+08 1 0
056 2 1 9.12342e+08 9.12593e+08 9.13612e+08 9.13684e+08 1 0
057 1 1 9.2091e+08 9.21178e+08 9.22197e+08 9.2239e+08 0 1
058 2 1 9.36506e+08 9.36765e+08 9.37784e+08 9.378e+08 0 0
059 2 1 9.45053e+08 9.45305e+08 9.46323e+08 9.46353e+08 1 0
060 2 1 9.59452e+08 9.59705e+08 9.60724e+08 9.60735e+08 1 0
061 2 1 9.68555e+08 9.68805e+08 9.69824e+08 9.74451e+08 1 0
062 2 1 9.82786e+08 9.8305e+08 9.84069e+08 9.84912e+08 0 0
063 1 1 9.93416e+08 9.93679e+08 9.94698e+08 9.94929e+08 0 1
064 1 0 9.97506e+08 9.97767e+08 9.98786e+08 1.00605e+09 0 0
065 1 0 1.02239e+09 1.02265e+09 1.02367e+09 1.02368e+09 1 0
066 1 1 1.03107e+09 1.03132e+09 1.03234e+09 1.03234e+09 1 1
067 1 0 1.05029e+09 1.05054e+09 1.05156e+09 1.05166e+09 0 0
068 1 0 1.05912e+09 1.05937e+09 1.06039e+09 1.06042e+09 1 0
069 1 0 1.06769e+09 1.06795e+09 1.06897e+09 1.069e+09 1 0
070 1 1 1.07942e+09 1.07969e+09 1.08071e+09 1.08073e+09 1 1
071 2 1 1.09011e+09 1.09036e+09 1.09138e+09 1.09146e+09 0 0
072 2 1 1.09898e+09 1.09925e+09 1.10026e+09 1.10059e+09 1 0
073 2 0 1.10794e+09 1.1082e+09 1.10922e+09 1.10967e+09 1 1
074 2 0 1.11827e+09 1.11853e+09 1.11955e+09 1.11968e+09 0 1
075 2 0 1.12776e+09 1.12801e+09 1.12903e+09 1.12923e+09 0 1
076 1 1 1.15758e+09 1.15784e+09 1.15886e+09 1.15892e+09 0 1
077 2 0 1.16281e+09 1.16307e+09 1.16409e+09 1.16411e+09 0 1
078 1 1 1.16957e+09 1.16983e+09 1.17085e+09 1.17441e+09 0 1
079 2 0 1.22319e+09 1.22346e+09 1.22448e+09 1.22458e+09 0 1
080 1 0 1.23667e+09 1.23693e+09 1.23795e+09 1.23797e+09 0 0
081 1 1 1.24614e+09 1.24639e+09 1.24741e+09 1.24743e+09 1 1
082 1 1 1.25798e+09 1.25824e+09 1.25925e+09 1.25928e+09 0 1
083 1 0 1.26536e+09 1.26562e+09 1.26664e+09 1.26711e+09 0 0
084 1 1 1.28768e+09 1.28794e+09 1.28896e+09 1.28916e+09 1 1
085 1 1 1.30055e+09 1.30081e+09 1.30183e+09 1.30188e+09 0 1
086 2 0 1.30901e+09 1.30928e+09 1.31029e+09 1.3106e+09 0 1
087 1 1 1.32426e+09 1.32451e+09 1.32553e+09 1.32556e+09 0 1
088 2 1 1.33054e+09 1.3308e+09 1.33182e+09 1.33264e+09 0 0
089 2 1 1.34012e+09 1.34039e+09 1.3414e+09 1.34149e+09 1 0
090 2 1 1.35036e+09 1.35062e+09 1.35164e+09 1.35165e+09 1 0
091 2 0 1.35949e+09 1.35976e+09 1.36078e+09 1.36101e+09 1 1
092 2 0 1.36361e+09 1.36387e+09 1.36488e+09 1.37198e+09 0 1
093 1 1 1.37456e+09 1.37482e+09 1.37584e+09 1.3759e+09 0 1
094 2 1 1.37876e+09 1.37901e+09 1.38003e+09 1.38006e+09 0 0
095 2 0 1.38842e+09 1.38868e+09 1.3897e+09 1.3908e+09 1 1
096 1 0 1.39784e+09 1.3981e+09 1.39912e+09 1.39921e+09 0 0
097 1 1 1.43502e+09 1.43529e+09 1.43631e+09 1.43632e+09 1 1
098 2 1 1.47469e+09 1.47495e+09 1.47597e+09 1.47659e+09 0 0
099 2 1 1.48795e+09 1.4882e+09 1.48922e+09 1.48925e+09 1 0
100 2 1 1.49673e+09 1.49698e+09 1.498e+09 1.49801e+09 1 0
101 2 0 1.51022e+09 1.51048e+09 1.5115e+09 1.51274e+09 1 1
102 2 1 1.52957e+09 1.52983e+09 1.53085e+09 1.53087e+09 0 0
103 2 1 1.53828e+09 1.53854e+09 1.53956e+09 1.53957e+09 1 0
104 2 1 1.59717e+09 1.59743e+09 1.59845e+09 1.59902e+09 1 0
105 2 1 1.61549e+09 1.61575e+09 1.61677e+09 1.61679e+09 1 0
106 2 1 1.63691e+09 1.63716e+09 1.63818e+09 1.6382e+09 0 0
107 1 1 1.65407e+09 1.65433e+09 1.65535e+09 1.65548e+09 0 1
108 2 1 1.65837e+09 1.65863e+09 1.65965e+09 1.66261e+09 0 0
109 2 0 1.68805e+09 1.68831e+09 1.68933e+09 1.68935e+09 1 1
110 1 1 1.70625e+09 1.70651e+09 1.70753e+09 1.70801e+09 0 1
111 1 0 1.72929e+09 1.72955e+09 1.73056e+09 1.73058e+09 0 0
112 1 0 1.74158e+09 1.74183e+09 1.74284e+09 1.74288e+09 1 0
113 1 0 1.75247e+09 1.75273e+09 1.75374e+09 1.75515e+09 1 0
114 1 1 1.76806e+09 1.76831e+09 1.76933e+09 1.76934e+09 1 1
115 1 0 1.7753e+09 1.77555e+09 1.77657e+09 1.78137e+09 0 0
116 1 0 1.82648e+09 1.82673e+09 1.82775e+09 1.828e+09 1 0
117 1 1 1.83534e+09 1.83561e+09 1.83663e+09 1.8374e+09 1 1
118 2 1 1.86254e+09 1.86281e+09 1.86383e+09 1.86391e+09 0 0
119 2 0 1.87774e+09 1.87799e+09 1.87901e+09 1.87953e+09 1 1
120 2 0 1.89543e+09 1.89568e+09 1.8967e+09 1.89702e+09 0 1
121 1 1 1.90359e+09 1.90384e+09 1.90486e+09 1.90509e+09 0 1
122 2 1 1.91475e+09 1.91501e+09 1.91603e+09 1.91604e+09 0 0
123 2 0 1.92317e+09 1.92343e+09 1.92445e+09 1.92448e+09 1 1
124 1 1 1.93271e+09 1.93297e+09 1.93399e+09 1.93432e+09 0 1
125 2 1 1.96236e+09 1.96262e+09 1.96364e+09 1.96365e+09 0 0
126 2 1 1.97116e+09 1.97142e+09 1.97244e+09 1.9816e+09 1 0
127 2 1 1.99231e+09 1.99257e+09 1.99359e+09 1.99438e+09 1 0
128 2 1 2.00888e+09 2.00914e+09 2.01016e+09 2.01379e+09 1 0
129 1 1 2.02089e+09 2.02115e+09 2.02217e+09 2.02219e+09 0 1
130 2 0 2.02981e+09 2.03007e+09 2.03109e+09 2.033e+09 0 1
131 1 1 2.04252e+09 2.04278e+09 2.0438e+09 2.04419e+09 0 1
132 1 1 2.06287e+09 2.06313e+09 2.06415e+09 2.06435e+09 0 1
133 1 1 2.07856e+09 2.07882e+09 2.07984e+09 2.08036e+09 0 1
134 1 0 2.12873e+09 2.129e+09 2.13002e+09 2.13005e+09 0 0
135 1 1 2.13737e+09 2.13763e+09 2.13865e+09 2.13867e+09 1 1
136 1 1 2.14414e+09 2.14441e+09 2.14543e+09 2.14764e+09 0 1
137 2 0 2.15035e+09 2.15061e+09 2.15163e+09 2.15197e+09 0 1
138 1 0 2.155e+09 2.15526e+09 2.15627e+09 2.15652e+09 0 0
139 1 1 2.18387e+09 2.18413e+09 2.18515e+09 2.1852e+09 1 1
140 2 1 2.18995e+09 2.19022e+09 2.19124e+09 2.19125e+09 0 0
141 2 1 2.19995e+09 2.2002e+09 2.20122e+09 2.20124e+09 1 0
142 2 1 2.2086e+09 2.20886e+09 2.20988e+09 2.21021e+09 1 0
143 2 1 2.22245e+09 2.22272e+09 2.22374e+09 2.22378e+09 1 0
144 2 0 2.23163e+09 2.2319e+09 2.23292e+09 2.23296e+09 0 1
145 2 1 2.2549e+09 2.25516e+09 2.25618e+09 2.25619e+09 0 0
146 2 1 2.26415e+09 2.2644e+09 2.26542e+09 2.26553e+09 1 0
147 2 1 2.27271e+09 2.27298e+09 2.274e+09 2.27405e+09 1 0
148 2 1 2.28126e+09 2.28152e+09 2.28254e+09 2.28264e+09 1 0
149 2 1 2.29891e+09 2.29918e+09 2.30019e+09 2.30034e+09 0 0
150 2 1 2.30744e+09 2.3077e+09 2.30872e+09 2.30937e+09 0 0
151 1 1 2.32006e+09 2.32032e+09 2.32134e+09 2.32136e+09 0 1
152 1 0 2.32438e+09 2.32464e+09 2.32566e+09 2.33156e+09 0 0
153 1 1 2.33952e+09 2.33977e+09 2.34079e+09 2.34124e+09 1 1
154 2 1 2.35805e+09 2.35829e+09 2.35931e+09 2.35933e+09 0 0
155 2 1 2.36682e+09 2.36708e+09 2.3681e+09 2.36813e+09 1 0
156 2 1 2.3754e+09 2.37566e+09 2.37667e+09 2.37668e+09 1 0
157 2 1 2.38401e+09 2.38428e+09 2.3853e+09 2.38547e+09 1 0
158 2 0 2.40588e+09 2.40615e+09 2.40717e+09 2.4072e+09 0 1
159 2 0 2.43403e+09 2.43428e+09 2.4353e+09 2.43562e+09 0 1
160 1 1 2.44018e+09 2.44044e+09 2.44146e+09 2.44149e+09 0 1
161 2 0 2.4441e+09 2.44437e+09 2.44539e+09 2.44604e+09 0 1
162 1 1 2.45856e+09 2.45883e+09 2.45984e+09 2.45992e+09 0 1
163 1 1 2.46842e+09 2.46868e+09 2.4697e+09 2.46971e+09 0 1
164 2 0 2.47246e+09 2.47273e+09 2.47375e+09 2.47376e+09 0 1
165 2 0 2.47649e+09 2.47674e+09 2.47776e+09 2.47778e+09 0 1
166 1 0 2.48035e+09 2.48061e+09 2.48163e+09 2.48166e+09 0 0
167 1 1 2.48895e+09 2.48921e+09 2.49022e+09 2.49029e+09 1 1
168 1 1 2.49368e+09 2.49393e+09 2.49495e+09 2.49509e+09 0 1
169 2 1 2.51777e+09 2.51802e+09 2.51904e+09 2.51909e+09 0 0
170 2 0 2.52919e+09 2.52944e+09 2.53046e+09 2.53056e+09 1 1
