trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
054 2 0 1.67424e+09 1.67449e+09 1.67551e+09 1.67604e+09 1 1
055 1 0 1.68763e+09 1.68788e+09 1.68891e+09 1.69029e+09 0 0
056 1 0 1.70257e+09 1.70282e+09 1.70384e+09 1.70466e+09 1 0
057 1 0 1.7209e+09 1.72116e+09 1.72218e+09 1.72331e+09 1 0
058 1 0 1.73378e+09 1.73404e+09 1.73506e+09 1.73514e+09 1 0
059 2 1 1.74613e+09 1.74639e+09 1.74741e+09 1.74967e+09 0 0
060 1 0 1.76258e+09 1.76283e+09 1.76385e+09 1.76398e+09 0 0
061 1 0 1.77526e+09 1.77552e+09 1.77654e+09 1.77765e+09 0 0
062 1 0 1.79921e+09 1.79947e+09 1.80049e+09 1.80196e+09 0 0
063 1 0 1.80909e+09 1.80934e+09 1.81036e+09 1.81148e+09 0 0
064 2 1 1.81861e+09 1.81887e+09 1.81989e+09 1.8207e+09 0 0
065 2 1 1.82865e+09 1.8289e+09 1.82992e+09 1.8305e+09 0 0
066 2 0 1.84012e+09 1.84039e+09 1.84141e+09 1.84406e+09 0 1
067 2 0 1.84711e+09 1.84737e+09 1.84839e+09 1.8485e+09 0 1
068 2 1 1.87005e+09 1.87031e+09 1.87133e+09 1.8719e+09 0 0
069 2 0 1.88331e+09 1.88357e+09 1.88459e+09 1.88619e+09 1 1
070 1 0 1.91521e+09 1.91546e+09 1.91648e+09 1.91709e+09 0 0
071 1 0 1.92628e+09 1.92655e+09 1.92757e+09 1.92807e+09 1 0
072 1 0 1.9416e+09 1.94186e+09 1.94288e+09 1.94316e+09 1 0
073 1 0 1.95388e+09 1.95414e+09 1.95516e+09 1.96178e+09 1 0
074 2 1 1.96988e+09 1.97014e+09 1.97116e+09 1.97457e+09 0 0
075 1 1 1.98825e+09 1.98851e+09 1.98953e+09 1.99215e+09 0 1
076 1 0 1.99894e+09 1.99919e+09 2.00021e+09 2.00026e+09 0 0
077 1 1 2.01136e+09 2.01161e+09 2.01263e+09 2.01353e+09 1 1
078 2 1 2.02564e+09 2.02588e+09 2.0269e+09 2.028e+09 0 0
079 2 1 2.03549e+09 2.03575e+09 2.03677e+09 2.0375e+09 1 0
080 2 0 2.05058e+09 2.05084e+09 2.05186e+09 2.05269e+09 1 1
081 1 0 2.05599e+09 2.05625e+09 2.05727e+09 2.06194e+09 0 0
082 1 0 2.07037e+09 2.07063e+09 2.07165e+09 2.07194e+09 1 0
083 1 1 2.08013e+09 2.08038e+09 2.0814e+09 2.08344e+09 1 1
084 2 0 2.08592e+09 2.08618e+09 2.0872e+09 2.10212e+09 0 1
085 1 1 2.10818e+09 2.10844e+09 2.10946e+09 2.11051e+09 0 1
086 2 1 2.11318e+09 2.11344e+09 2.11446e+09 2.11607e+09 0 0
087 2 1 2.12703e+09 2.12729e+09 2.12831e+09 2.12933e+09 1 0
088 2 0 2.14141e+09 2.14165e+09 2.14268e+09 2.14487e+09 1 1
089 2 1 2.14791e+09 2.14816e+09 2.14918e+09 2.15043e+09 0 0
090 2 0 2.16822e+09 2.16848e+09 2.1695e+09 2.17008e+09 1 1
091 1 0 2.17645e+09 2.1767e+09 2.17772e+09 2.18273e+09 0 0
092 1 0 2.19516e+09 2.19541e+09 2.19643e+09 2.19645e+09 1 0
093 1 0 2.21043e+09 2.21068e+09 2.21171e+09 2.21189e+09 1 0
094 1 1 2.22935e+09 2.22961e+09 2.23063e+09 2.2315e+09 1 1
095 1 0 2.23986e+09 2.24012e+09 2.24114e+09 2.24166e+09 0 0
096 1 1 2.2513e+09 2.25154e+09 2.25256e+09 2.25339e+09 1 1
097 1 0 2.26151e+09 2.26177e+09 2.26279e+09 2.2634e+09 0 0
098 1 0 2.27756e+09 2.27781e+09 2.27883e+09 2.2789e+09 1 0
099 1 1 2.28997e+09 2.29022e+09 2.29124e+09 2.29736e+09 1 1
100 1 1 2.30214e+09 2.30241e+09 2.30343e+09 2.30362e+09 0 1
101 1 0 2.31097e+09 2.31123e+09 2.31225e+09 2.31291e+09 0 0
102 1 0 2.32564e+09 2.3259e+09 2.32692e+09 2.32741e+09 1 0
103 1 0 2.34058e+09 2.34084e+09 2.34186e+09 2.34216e+09 1 0
104 1 0 2.35247e+09 2.35272e+09 2.35374e+09 2.35397e+09 1 0
105 1 1 2.3652e+09 2.36545e+09 2.36647e+09 2.36664e+09 0 1
106 1 1 2.37187e+09 2.37213e+09 2.37315e+09 2.37336e+09 0 1
107 2 1 2.37602e+09 2.37629e+09 2.37731e+09 2.37774e+09 0 0
108 2 0 2.38516e+09 2.38542e+09 2.38644e+09 2.38733e+09 1 1
109 1 1 2.39454e+09 2.39481e+09 2.39583e+09 2.39706e+09 0 1
110 2 1 2.41828e+09 2.41853e+09 2.41955e+09 2.41994e+09 0 0
111 2 0 2.43465e+09 2.43492e+09 2.43594e+09 2.43629e+09 1 1
112 1 0 2.45152e+09 2.45178e+09 2.4528e+09 2.45425e+09 0 0
113 1 1 2.46257e+09 2.46282e+09 2.46385e+09 2.46399e+09 1 1
114 1 1 2.47633e+09 2.47659e+09 2.47761e+09 2.47772e+09 0 1
115 2 1 2.49495e+09 2.49521e+09 2.49623e+09 2.49745e+09 0 0
116 2 0 2.50737e+09 2.50763e+09 2.50865e+09 2.50894e+09 1 1
117 2 0 2.51659e+09 2.51686e+09 2.51788e+09 2.51822e+09 0 1
118 2 0 2.52776e+09 2.52802e+09 2.52904e+09 2.5293e+09 0 1
119 1 1 2.54398e+09 2.54425e+09 2.54527e+09 2.54533e+09 0 1
120 2 0 2.56898e+09 2.56924e+09 2.57026e+09 2.57048e+09 0 1
121 1 0 2.57359e+09 2.57385e+09 2.57488e+09 2.57508e+09 0 0
122 1 1 2.59609e+09 2.59634e+09 2.59736e+09 2.59738e+09 1 1
123 1 0 2.60739e+09 2.60764e+09 2.60867e+09 2.60881e+09 0 0
124 1 1 2.61706e+09 2.61732e+09 2.61834e+09 2.62003e+09 1 1
125 1 1 2.62292e+09 2.62318e+09 2.6242e+09 2.63057e+09 0 1
126 1 1 2.63784e+09 2.6381e+09 2.63912e+09 2.64248e+09 0 1
127 2 0 2.64964e+09 2.6499e+09 2.65092e+09 2.65479e+09 0 1
128 2 1 2.65731e+09 2.65756e+09 2.65858e+09 2.65986e+09 0 0
129 2 1 2.67052e+09 2.67077e+09 2.6718e+09 2.67217e+09 1 0
130 2 1 2.68871e+09 2.68896e+09 2.68998e+09 2.69042e+09 1 0
131 2 1 2.70112e+09 2.70137e+09 2.70239e+09 2.70504e+09 1 0
132 1 0 2.71481e+09 2.71506e+09 2.71608e+09 2.71609e+09 0 0
133 2 0 2.73911e+09 2.73936e+09 2.74038e+09 2.74325e+09 0 1
134 1 0 2.74891e+09 2.74916e+09 2.75019e+09 2.75028e+09 0 0
135 1 1 2.7616e+09 2.76187e+09 2.76289e+09 2.76604e+09 1 1
136 2 0 2.78168e+09 2.78193e+09 2.78295e+09 2.78444e+09 0 1
137 1 0 2.78734e+09 2.7876e+09 2.78863e+09 2.78947e+09 0 0
138 1 0 2.79713e+09 2.79738e+09 2.7984e+09 2.79907e+09 1 0
139 1 0 2.80995e+09 2.8102e+09 2.81122e+09 2.81438e+09 1 0
140 1 1 2.83408e+09 2.83435e+09 2.83537e+09 2.83992e+09 1 1
141 1 0 2.84885e+09 2.84911e+09 2.85013e+09 2.85107e+09 0 0
142 1 1 2.86648e+09 2.86674e+09 2.86776e+09 2.86986e+09 1 1
143 1 1 2.88331e+09 2.88357e+09 2.88459e+09 2.88615e+09 0 1
144 2 1 2.90216e+09 2.90242e+09 2.90344e+09 2.90349e+09 0 0
145 2 0 2.91245e+09 2.91271e+09 2.91373e+09 2.91536e+09 1 1
146 1 1 2.91815e+09 2.9184e+09 2.91942e+09 2.9207e+09 0 1
147 2 1 2.92334e+09 2.9236e+09 2.92462e+09 2.92636e+09 0 0
148 2 1 2.95273e+09 2.95298e+09 2.954e+09 2.95449e+09 1 0
149 2 1 2.96218e+09 2.96244e+09 2.96346e+09 2.96399e+09 1 0
150 2 1 2.97104e+09 2.9713e+09 2.97232e+09 2.97404e+09 1 0
151 1 1 2.99445e+09 2.9947e+09 2.99572e+09 2.99755e+09 0 1
152 2 0 3.01128e+09 3.01154e+09 3.01256e+09 3.0127e+09 0 1
153 1 1 3.02896e+09 3.02921e+09 3.03023e+09 3.03033e+09 0 1
154 2 0 3.05781e+09 3.05806e+09 3.05908e+09 3.05925e+09 0 1
155 1 0 3.09536e+09 3.09562e+09 3.09664e+09 3.1034e+09 0 0
156 1 0 3.11066e+09 3.11092e+09 3.11194e+09 3.11195e+09 1 0
157 1 0 3.12769e+09 3.12795e+09 3.12897e+09 3.13028e+09 1 0
158 1 1 3.13897e+09 3.13923e+09 3.14025e+09 3.14502e+09 1 1
159 2 0 3.15187e+09 3.15213e+09 3.15315e+09 3.15367e+09 0 1
160 1 0 3.15898e+09 3.15924e+09 3.16026e+09 3.16091e+09 0 0
161 1 0 3.17425e+09 3.17451e+09 3.17553e+09 3.17578e+09 1 0
162 1 0 3.18795e+09 3.18821e+09 3.18923e+09 3.18967e+09 1 0
163 1 1 3.20313e+09 3.20338e+09 3.2044e+09 3.20465e+09 1 1
164 2 1 3.21248e+09 3.21274e+09 3.21376e+09 3.21405e+09 0 0
165 2 1 3.22377e+09 3.22402e+09 3.22504e+09 3.22752e+09 1 0
166 2 1 3.2347e+09 3.23496e+09 3.23599e+09 3.23678e+09 1 0
167 2 0 3.24584e+09 3.2461e+09 3.24712e+09 3.2474e+09 1 1
168 1 0 3.25279e+09 3.25305e+09 3.25407e+09 3.25547e+09 0 0
169 1 1 3.27481e+09 3.27507e+09 3.27609e+09 3.27662e+09 1 1
170 2 1 3.2846e+09 3.28486e+09 3.28588e+09 3.28706e+09 0 0
171 2 1 3.29685e+09 3.29711e+09 3.29814e+09 3.29999e+09 1 0
172 2 1 3.30747e+09 3.30772e+09 3.30874e+09 3.30945e+09 1 0
173 2 1 3.31826e+09 3.31851e+09 3.31953e+09 3.32179e+09 1 0
174 2 1 3.32911e+09 3.32937e+09 3.33039e+09 3.33146e+09 0 0
175 1 0 3.34056e+09 3.34082e+09 3.34184e+09 3.34213e+09 0 0
176 2 0 3.34989e+09 3.35013e+09 3.35116e+09 3.3518e+09 0 1
177 2 1 3.36711e+09 3.36736e+09 3.36838e+09 3.3684e+09 0 0
178 2 0 3.38772e+09 3.38798e+09 3.389e+09 3.38921e+09 1 1
179 2 1 3.39576e+09 3.39602e+09 3.39704e+09 3.39708e+09 0 0
180 2 1 3.4166e+09 3.41685e+09 3.41787e+09 3.41932e+09 1 0
181 2 0 3.4321e+09 3.43236e+09 3.43338e+09 3.43472e+09 1 1
182 1 0 3.44193e+09 3.44218e+09 3.4432e+09 3.44384e+09 0 0
183 1 0 3.45116e+09 3.45141e+09 3.45243e+09 3.45368e+09 1 0
184 1 0 3.48363e+09 3.48388e+09 3.4849e+09 3.48519e+09 1 0
185 1 0 3.49487e+09 3.49512e+09 3.49614e+09 3.49766e+09 1 0
186 2 0 3.50514e+09 3.5054e+09 3.50642e+09 3.50656e+09 0 1
187 2 0 3.51186e+09 3.51211e+09 3.51313e+09 3.52047e+09 0 1
188 2 0 3.52696e+09 3.52723e+09 3.52825e+09 3.52919e+09 0 1
189 2 1 3.54033e+09 3.54059e+09 3.54161e+09 3.54234e+09 0 0
190 2 1 3.56099e+09 3.56124e+09 3.56226e+09 3.56243e+09 1 0
191 2 0 3.57789e+09 3.57815e+09 3.57917e+09 3.57951e+09 1 1
192 2 1 3.60077e+09 3.60102e+09 3.60204e+09 3.60216e+09 0 0
193 2 1 3.60943e+09 3.60969e+09 3.61071e+09 3.61124e+09 1 0
194 2 0 3.63828e+09 3.63853e+09 3.63955e+09 3.64014e+09 1 1
195 1 1 3.64347e+09 3.64372e+09 3.64474e+09 3.65399e+09 0 1
196 1 1 3.66386e+09 3.66412e+09 3.66514e+09 3.66528e+09 0 1
197 2 1 3.67178e+09 3.67204e+09 3.67306e+09 3.67396e+09 0 0
198 2 0 3.6822e+09 3.68245e+09 3.68347e+09 3.68496e+09 1 1
199 2 0 3.7103e+09 3.71055e+09 3.71157e+09 3.71179e+09 0 1
200 1 1 3.72899e+09 3.72924e+09 3.73026e+09 3.73117e+09 0 1
201 1 1 3.7393e+09 3.73955e+09 3.74057e+09 3.74571e+09 0 1
202 2 1 3.75539e+09 3.75564e+09 3.75666e+09 3.76009e+09 0 0
203 2 0 3.79616e+09 3.79642e+09 3.79744e+09 3.79822e+09 1 1
204 1 0 3.80434e+09 3.80459e+09 3.80561e+09 3.80601e+09 0 0
205 1 1 3.81593e+09 3.81619e+09 3.81721e+09 3.819e+09 1 1
206 1 0 3.82233e+09 3.82259e+09 3.82361e+09 3.82543e+09 0 0
207 1 1 3.83968e+09 3.83994e+09 3.84096e+09 3.84143e+09 1 1
208 2 0 3.84474e+09 3.845e+09 3.84602e+09 3.84676e+09 0 1
209 1 1 3.84946e+09 3.84971e+09 3.85073e+09 3.85659e+09 0 1
210 2 1 3.86454e+09 3.86479e+09 3.86581e+09 3.86596e+09 0 0
211 2 1 3.87404e+09 3.87429e+09 3.87531e+09 3.87595e+09 1 0
212 2 1 3.88834e+09 3.8886e+09 3.88962e+09 3.88988e+09 1 0
213 2 1 3.90204e+09 3.9023e+09 3.90332e+09 3.90409e+09 1 0
214 2 0 3.91391e+09 3.91416e+09 3.91518e+09 3.91554e+09 0 1
215 2 1 3.92085e+09 3.92111e+09 3.92213e+09 3.92252e+09 0 0
216 2 1 3.93248e+09 3.93273e+09 3.93375e+09 3.93511e+09 1 0
217 2 1 3.95687e+09 3.95714e+09 3.95816e+09 3.95894e+09 1 0
218 2 1 3.9686e+09 3.96886e+09 3.96988e+09 3.97017e+09 1 0
219 1 0 3.98929e+09 3.98954e+09 3.99056e+09 3.99381e+09 0 0
220 1 0 4.00134e+09 4.0016e+09 4.00262e+09 4.00425e+09 0 0
221 2 0 4.01748e+09 4.01774e+09 4.01877e+09 4.01934e+09 0 1
222 2 0 4.0343e+09 4.03456e+09 4.03558e+09 4.03771e+09 0 1
223 1 0 4.05893e+09 4.05919e+09 4.06021e+09 4.06323e+09 0 0
224 1 0 4.07235e+09 4.07261e+09 4.07363e+09 4.07488e+09 1 0
225 1 0 4.08217e+09 4.08243e+09 4.08345e+09 4.08643e+09 1 0
226 1 0 4.11152e+09 4.11177e+09 4.11279e+09 4.11298e+09 1 0
227 2 0 4.12121e+09 4.12148e+09 4.1225e+09 4.12252e+09 0 1
228 2 0 4.12563e+09 4.12588e+09 4.12691e+09 4.1282e+09 0 1
229 1 1 4.13099e+09 4.13125e+09 4.13227e+09 4.13601e+09 0 1
230 1 0 4.14844e+09 4.14869e+09 4.14971e+09 4.1507e+09 0 0
231 1 0 4.18588e+09 4.18614e+09 4.18716e+09 4.18877e+09 1 0
232 1 0 4.19886e+09 4.19911e+09 4.20014e+09 4.20295e+09 1 0
233 1 0 4.21232e+09 4.21257e+09 4.21359e+09 4.21399e+09 1 0
234 1 0 4.22485e+09 4.22511e+09 4.22613e+09 4.22749e+09 0 0
235 1 1 4.23746e+09 4.23773e+09 4.23875e+09 4.23883e+09 0 1
236 2 0 4.2444e+09 4.24465e+09 4.24567e+09 4.24636e+09 0 1
237 1 0 4.27398e+09 4.27423e+09 4.27525e+09 4.27557e+09 0 0
238 1 0 4.28607e+09 4.28632e+09 4.28734e+09 4.28835e+09 1 0
239 1 0 2.99726e+06 3.26159e+06 4.28234e+06 5.39838e+06 1 0
240 1 0 1.49781e+07 1.52426e+07 1.62634e+07 1.72141e+07 1 0
241 2 0 2.73183e+07 2.75733e+07 2.8594e+07 2.88379e+07 0 1
242 2 0 4.15949e+07 4.18553e+07 4.2876e+07 4.29591e+07 0 1
243 1 1 8.44964e+07 8.47526e+07 8.57733e+07 8.57866e+07 0 1
244 2 1 9.31656e+07 9.34259e+07 9.44466e+07 9.61998e+07 0 0
245 2 1 1.1041e+08 1.10669e+08 1.1169e+08 1.12636e+08 1 0
246 2 1 1.23692e+08 1.23951e+08 1.24971e+08 1.25015e+08 1 0
247 2 1 1.36773e+08 1.37026e+08 1.38046e+08 1.38741e+08 1 0
248 2 1 1.4649e+08 1.46749e+08 1.4777e+08 1.47799e+08 0 0
249 1 0 1.60218e+08 1.60474e+08 1.61495e+08 1.62389e+08 0 0
250 2 0 1.80139e+08 1.80393e+08 1.81414e+08 1.84101e+08 0 1
251 1 0 1.97129e+08 1.97392e+08 1.98412e+08 1.98664e+08 0 0
252 1 0 2.0972e+08 2.09972e+08 2.10993e+08 2.11708e+08 1 0
253 1 1 2.26705e+08 2.26956e+08 2.27977e+08 2.29626e+08 1 1
254 2 0 3.17354e+08 3.17606e+08 3.18626e+08 3.18965e+08 0 1
255 1 0 3.21607e+08 3.21871e+08 3.22892e+08 3.24846e+08 0 0
256 1 0 3.4838e+08 3.48644e+08 3.49665e+08 3.50032e+08 1 0
257 1 0 3.61576e+08 3.61827e+08 3.62848e+08 3.64056e+08 1 0
258 1 1 3.71329e+08 3.71586e+08 3.72607e+08 3.72621e+08 1 1
259 1 0 3.79119e+08 3.79373e+08 3.80394e+08 3.83275e+08 0 0
260 1 0 3.90452e+08 3.90701e+08 3.91721e+08 3.94955e+08 1 0
261 1 0 4.07335e+08 4.07598e+08 4.08619e+08 4.08844e+08 1 0
262 1 0 4.20257e+08 4.20513e+08 4.21534e+08 4.21821e+08 1 0
263 1 1 4.31278e+08 4.3153e+08 4.32551e+08 4.34547e+08 0 1
264 2 1 4.38879e+08 4.39135e+08 4.40155e+08 4.42445e+08 0 0
265 2 0 4.5817e+08 4.58423e+08 4.59444e+08 4.60367e+08 1 1
266 1 0 4.63134e+08 4.6339e+08 4.64411e+08 4.67453e+08 0 0
267 1 0 4.8311e+08 4.83358e+08 4.84379e+08 4.8929e+08 1 0
268 1 0 4.96713e+08 4.96972e+08 4.97992e+08 4.99141e+08 1 0
269 1 0 5.07794e+08 5.08049e+08 5.0907e+08 5.09773e+08 1 0
270 2 0 5.18426e+08 5.18678e+08 5.19699e+08 5.19944e+08 0 1
271 1 0 5.25468e+08 5.25738e+08 5.26759e+08 5.32326e+08 0 0
272 1 0 5.52743e+08 5.52999e+08 5.54019e+08 5.57282e+08 1 0
273 1 0 5.65707e+08 5.65969e+08 5.6699e+08 5.68096e+08 1 0
274 1 1 5.80603e+08 5.80857e+08 5.81877e+08 5.8203e+08 1 1
275 2 0 5.91566e+08 5.91827e+08 5.92848e+08 5.92874e+08 0 1
276 1 1 5.95782e+08 5.96042e+08 5.97063e+08 5.97474e+08 0 1
277 2 1 6.00811e+08 6.01058e+08 6.02079e+08 6.02771e+08 0 0
278 2 0 6.25508e+08 6.25767e+08 6.26788e+08 6.26963e+08 1 1
279 1 1 6.39315e+08 6.39573e+08 6.40594e+08 6.40896e+08 0 1
280 2 0 6.5683e+08 6.57087e+08 6.58108e+08 6.59766e+08 0 1
281 1 0 6.73977e+08 6.74229e+08 6.7525e+08 6.77494e+08 0 0
282 1 0 6.85368e+08 6.85623e+08 6.86644e+08 6.93519e+08 1 0
283 1 0 7.08288e+08 7.08553e+08 7.09574e+08 7.09898e+08 1 0
284 1 1 7.17223e+08 7.17486e+08 7.18507e+08 7.1851e+08 1 1
285 1 0 7.40291e+08 7.4055e+08 7.4157e+08 7.43037e+08 0 0
286 1 1 7.50443e+08 7.50703e+08 7.51723e+08 7.51727e+08 1 1
287 1 1 7.58351e+08 7.58603e+08 7.59624e+08 7.59632e+08 0 1
288 2 0 7.64857e+08 7.65104e+08 7.66124e+08 7.66828e+08 0 1
289 2 0 7.80972e+08 7.81227e+08 7.82247e+08 7.82535e+08 0 1
290 2 0 8.00551e+08 8.00799e+08 8.0182e+08 8.02215e+08 0 1
291 1 0 8.07087e+08 8.07367e+08 8.08388e+08 8.08501e+08 0 0
292 1 1 8.16493e+08 8.1675e+08 8.17771e+08 8.19034e+08 1 1
293 1 0 8.23021e+08 8.23276e+08 8.24297e+08 8.24453e+08 0 0
294 1 1 8.3534e+08 8.35595e+08 8.36616e+08 8.36753e+08 1 1
295 2 1 8.54645e+08 8.54898e+08 8.55918e+08 8.56022e+08 0 0
296 2 0 8.64601e+08 8.64859e+08 8.6588e+08 8.6612e+08 1 1
297 1 1 8.8242e+08 8.82675e+08 8.83696e+08 8.85053e+08 0 1
298 1 0 9.06513e+08 9.06765e+08 9.07786e+08 9.07846e+08 0 0
299 1 1 9.44841e+08 9.45094e+08 9.46115e+08 9.48036e+08 1 1
300 2 0 9.54581e+08 9.54835e+08 9.55856e+08 9.5711e+08 0 1
301 2 0 9.60334e+08 9.60593e+08 9.61613e+08 9.63101e+08 0 1
302 1 0 9.69688e+08 9.69949e+08 9.70969e+08 9.71839e+08 0 0
303 1 1 9.79015e+08 9.79266e+08 9.80286e+08 9.80355e+08 1 1
304 1 1 1.00127e+09 1.00152e+09 1.00254e+09 1.00452e+09 0 1
305 1 1 1.02287e+09 1.02314e+09 1.02416e+09 1.02653e+09 0 1
306 1 1 1.0295e+09 1.02975e+09 1.03077e+09 1.03191e+09 0 1
307 1 1 1.04202e+09 1.04228e+09 1.0433e+09 1.04409e+09 0 1
308 1 1 1.0495e+09 1.04976e+09 1.05079e+09 1.05112e+09 0 1
309 1 1 1.05716e+09 1.05742e+09 1.05844e+09 1.06044e+09 0 1
310 1 1 1.12297e+09 1.12323e+09 1.12425e+09 1.12478e+09 0 1
311 2 0 1.14654e+09 1.1468e+09 1.14782e+09 1.14814e+09 0 1
312 2 1 1.1919e+09 1.19215e+09 1.19317e+09 1.19321e+09 0 0
313 2 0 1.2014e+09 1.20166e+09 1.20268e+09 1.20436e+09 1 1
314 2 0 1.21141e+09 1.21167e+09 1.21269e+09 1.21312e+09 0 1
315 1 1 1.22171e+09 1.22197e+09 1.22299e+09 1.22349e+09 0 1
316 2 0 1.2607e+09 1.26097e+09 1.26199e+09 1.26212e+09 0 1
317 2 0 1.26603e+09 1.26627e+09 1.26729e+09 1.26796e+09 0 1
318 1 0 1.27124e+09 1.2715e+09 1.27252e+09 1.27376e+09 0 0
319 1 1 1.30919e+09 1.30944e+09 1.31046e+09 1.31074e+09 1 1
320 1 0 1.32586e+09 1.32613e+09 1.32715e+09 1.32895e+09 0 0
321 1 0 1.35407e+09 1.35433e+09 1.35536e+09 1.35615e+09 1 0
322 1 1 1.38885e+09 1.38911e+09 1.39013e+09 1.39262e+09 1 1
323 1 1 1.39802e+09 1.39828e+09 1.3993e+09 1.40046e+09 0 1
324 2 0 1.42432e+09 1.42459e+09 1.42561e+09 1.43085e+09 0 1
325 1 0 1.44949e+09 1.44975e+09 1.45077e+09 1.45207e+09 0 0
326 1 0 1.46061e+09 1.46087e+09 1.46189e+09 1.46272e+09 1 0
327 1 0 1.47233e+09 1.47259e+09 1.47362e+09 1.47471e+09 1 0
328 1 0 1.48393e+09 1.48419e+09 1.48521e+09 1.4854e+09 1 0
329 2 0 1.50594e+09 1.5062e+09 1.50722e+09 1.51179e+09 0 1
330 2 0 1.52144e+09 1.52169e+09 1.52271e+09 1.52346e+09 0 1
331 2 1 1.53127e+09 1.53154e+09 1.53256e+09 1.5335e+09 0 0
