trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 6.90177e+06 7.21075e+06 8.23149e+06 1.12141e+07 0 0
002 2 1 4.8085e+07 4.83564e+07 4.93771e+07 4.93833e+07 1 0
003 2 1 6.18158e+07 6.21021e+07 6.31229e+07 6.52694e+07 1 0
004 2 0 7.45861e+07 7.4837e+07 7.58577e+07 7.72131e+07 1 1
005 1 0 9.28164e+07 9.30718e+07 9.40925e+07 9.5558e+07 0 0
006 1 0 1.16539e+08 1.16797e+08 1.17817e+08 1.17837e+08 1 0
007 1 0 1.29509e+08 1.29763e+08 1.30784e+08 1.31942e+08 1 0
008 1 1 1.62266e+08 1.62518e+08 1.63539e+08 1.64547e+08 1 1
009 2 1 1.68885e+08 1.69147e+08 1.70167e+08 1.71851e+08 0 0
010 2 0 1.81162e+08 1.81416e+08 1.82437e+08 1.83264e+08 1 1
011 1 0 1.86277e+08 1.86542e+08 1.87563e+08 1.89724e+08 0 0
012 1 0 1.98797e+08 1.99062e+08 2.00083e+08 2.01464e+08 1 0
013 1 1 2.16512e+08 2.16772e+08 2.17792e+08 2.18008e+08 1 1
014 1 0 2.29803e+08 2.30067e+08 2.31088e+08 2.3283e+08 0 0
015 1 0 2.42629e+08 2.4289e+08 2.4391e+08 2.45347e+08 1 0
016 1 0 2.534e+08 2.53662e+08 2.54682e+08 2.56462e+08 1 0
017 1 0 2.64896e+08 2.65158e+08 2.66179e+08 2.66262e+08 1 0
018 1 0 2.77593e+08 2.77854e+08 2.78875e+08 2.79027e+08 0 0
019 1 0 2.89995e+08 2.90244e+08 2.91265e+08 2.91521e+08 0 0
020 2 0 3.02665e+08 3.02916e+08 3.03937e+08 3.04178e+08 0 1
021 2 1 3.43689e+08 3.43943e+08 3.44964e+08 3.46621e+08 0 0
022 2 0 3.54226e+08 3.5448e+08 3.55501e+08 3.55511e+08 1 1
023 2 1 3.58279e+08 3.58535e+08 3.59556e+08 3.68113e+08 0 0
024 2 0 3.77551e+08 3.77816e+08 3.78837e+08 3.79039e+08 1 1
025 1 1 3.83632e+08 3.83885e+08 3.84906e+08 3.88813e+08 0 1
026 1 0 4.1047e+08 4.10739e+08 4.1176e+08 4.13381e+08 0 0
027 1 0 4.20516e+08 4.20772e+08 4.21792e+08 4.23033e+08 1 0
028 1 0 4.38808e+08 4.39077e+08 4.40097e+08 4.40433e+08 1 0
029 1 0 4.6777e+08 4.68029e+08 4.6905e+08 4.72466e+08 1 0
030 2 0 4.80145e+08 4.80391e+08 4.81412e+08 4.81581e+08 0 1
031 2 0 4.84386e+08 4.84648e+08 4.85668e+08 4.89974e+08 0 1
032 1 1 4.92851e+08 4.93111e+08 4.94132e+08 4.98576e+08 0 1
033 2 0 5.02108e+08 5.02376e+08 5.03397e+08 5.05675e+08 0 1
034 1 1 5.24226e+08 5.24486e+08 5.25507e+08 5.26787e+08 0 1
035 2 1 5.68617e+08 5.68868e+08 5.69889e+08 5.72679e+08 0 0
036 2 1 5.93372e+08 5.93621e+08 5.94642e+08 5.94669e+08 1 0
037 2 0 6.10894e+08 6.11151e+08 6.12172e+08 6.12215e+08 1 1
038 2 0 6.36671e+08 6.36929e+08 6.3795e+08 6.38403e+08 0 1
039 1 0 6.42497e+08 6.42763e+08 6.43784e+08 6.44864e+08 0 0
040 1 1 6.55896e+08 6.56154e+08 6.57175e+08 6.57427e+08 1 1
041 2 0 6.69087e+08 6.69356e+08 6.70376e+08 6.71203e+08 0 1
042 2 0 6.74517e+08 6.74774e+08 6.75794e+08 6.76772e+08 0 1
043 2 1 6.8852e+08 6.88776e+08 6.89797e+08 6.90465e+08 0 0
044 2 0 7.22896e+08 7.23157e+08 7.24178e+08 7.29163e+08 1 1
045 2 0 7.32244e+08 7.32507e+08 7.33527e+08 7.36508e+08 0 1
046 1 0 7.3936e+08 7.39619e+08 7.4064e+08 7.40984e+08 0 0
047 1 0 7.80591e+08 7.80839e+08 7.8186e+08 7.84133e+08 1 0
048 1 0 8.01571e+08 8.01834e+08 8.02854e+08 8.03213e+08 1 0
049 1 1 8.14652e+08 8.14912e+08 8.15933e+08 8.17218e+08 1 1
050 1 0 8.42016e+08 8.42272e+08 8.43293e+08 8.43568e+08 0 0
051 1 1 8.56215e+08 8.56482e+08 8.57503e+08 8.58759e+08 1 1
052 2 1 9.11854e+08 9.12115e+08 9.13136e+08 9.1328e+08 0 0
053 2 0 9.28605e+08 9.28856e+08 9.29877e+08 9.31417e+08 1 1
054 2 0 9.47626e+08 9.47882e+08 9.48903e+08 9.54399e+08 0 1
055 1 1 9.5717e+08 9.57428e+08 9.58449e+08 9.62916e+08 0 1
056 1 1 9.65905e+08 9.6617e+08 9.67191e+08 9.74318e+08 0 1
057 1 1 9.77132e+08 9.77394e+08 9.78414e+08 9.78993e+08 0 1
058 2 1 9.94536e+08 9.94792e+08 9.95813e+08 9.96486e+08 0 0
059 2 0 1.02392e+09 1.02418e+09 1.0252e+09 1.0333e+09 1 1
060 2 1 1.04446e+09 1.04472e+09 1.04575e+09 1.04622e+09 0 0
061 2 1 1.06101e+09 1.06128e+09 1.0623e+09 1.06541e+09 1 0
062 2 1 1.07261e+09 1.07287e+09 1.07389e+09 1.07493e+09 1 0
063 2 1 1.0856e+09 1.08586e+09 1.08688e+09 1.08881e+09 1 0
064 2 1 1.09681e+09 1.09708e+09 1.0981e+09 1.09817e+09 0 0
065 1 0 1.11508e+09 1.11533e+09 1.11635e+09 1.11672e+09 0 0
066 2 1 1.12716e+09 1.12742e+09 1.12844e+09 1.13087e+09 0 0
067 1 0 1.15617e+09 1.15643e+09 1.15745e+09 1.15791e+09 0 0
068 1 1 1.17276e+09 1.17301e+09 1.17404e+09 1.17624e+09 0 1
069 2 0 1.17987e+09 1.18014e+09 1.18116e+09 1.18268e+09 0 1
070 1 0 1.19016e+09 1.19043e+09 1.19145e+09 1.19416e+09 0 0
071 1 0 1.21242e+09 1.21267e+09 1.21369e+09 1.21411e+09 1 0
072 1 0 1.22973e+09 1.22998e+09 1.231e+09 1.23207e+09 1 0
073 1 0 1.25345e+09 1.2537e+09 1.25473e+09 1.25547e+09 1 0
074 2 1 1.26305e+09 1.26331e+09 1.26433e+09 1.26823e+09 0 0
075 2 0 1.2911e+09 1.29136e+09 1.29238e+09 1.29455e+09 0 1
076 1 0 1.30806e+09 1.30833e+09 1.30935e+09 1.30937e+09 0 0
077 1 0 1.3179e+09 1.31815e+09 1.31917e+09 1.31973e+09 1 0
078 1 1 1.3308e+09 1.33105e+09 1.33207e+09 1.33301e+09 1 1
079 2 1 1.33642e+09 1.33668e+09 1.3377e+09 1.33903e+09 0 0
080 2 0 1.35633e+09 1.3566e+09 1.35762e+09 1.36043e+09 1 1
081 2 0 1.37051e+09 1.37077e+09 1.37179e+09 1.3727e+09 0 1
082 1 0 1.3753e+09 1.37556e+09 1.37658e+09 1.38208e+09 0 0
083 1 1 1.39638e+09 1.39664e+09 1.39766e+09 1.3982e+09 1 1
084 2 0 1.40377e+09 1.40404e+09 1.40506e+09 1.40663e+09 0 1
085 1 0 1.40916e+09 1.40941e+09 1.41043e+09 1.41145e+09 0 0
086 1 0 1.42369e+09 1.42394e+09 1.42496e+09 1.4251e+09 1 0
087 1 0 1.4347e+09 1.43495e+09 1.43597e+09 1.43734e+09 1 0
088 1 1 1.45726e+09 1.45751e+09 1.45853e+09 1.45873e+09 1 1
089 1 0 1.56843e+09 1.56868e+09 1.56971e+09 1.56998e+09 0 0
090 1 0 1.58407e+09 1.58432e+09 1.58534e+09 1.58701e+09 1 0
091 1 1 1.61209e+09 1.61235e+09 1.61337e+09 1.61445e+09 1 1
092 1 1 1.63001e+09 1.63027e+09 1.63129e+09 1.6335e+09 0 1
093 1 1 1.63601e+09 1.63627e+09 1.63729e+09 1.638e+09 0 1
094 1 0 1.66091e+09 1.66116e+09 1.66218e+09 1.66239e+09 0 0
095 1 1 1.66966e+09 1.66993e+09 1.67095e+09 1.6713e+09 1 1
096 2 0 1.69059e+09 1.69085e+09 1.69187e+09 1.69209e+09 0 1
097 1 0 1.71868e+09 1.71894e+09 1.71996e+09 1.72017e+09 0 0
098 1 0 1.73811e+09 1.73836e+09 1.73938e+09 1.73968e+09 1 0
099 1 1 1.77504e+09 1.77531e+09 1.77633e+09 1.77715e+09 1 1
100 2 1 1.7798e+09 1.78005e+09 1.78107e+09 1.78435e+09 0 0
101 2 0 1.79172e+09 1.79198e+09 1.793e+09 1.79312e+09 1 1
102 1 0 1.84252e+09 1.84277e+09 1.84379e+09 1.84427e+09 0 0
103 1 1 1.8557e+09 1.85595e+09 1.85697e+09 1.85711e+09 1 1
104 2 1 1.88728e+09 1.88754e+09 1.88857e+09 1.89059e+09 0 0
105 2 0 1.89776e+09 1.89802e+09 1.89904e+09 1.90064e+09 1 1
106 1 1 1.9042e+09 1.90446e+09 1.90548e+09 1.91537e+09 0 1
107 1 0 1.94333e+09 1.94359e+09 1.94461e+09 1.94485e+09 0 0
108 1 1 1.96056e+09 1.96083e+09 1.96185e+09 1.96268e+09 1 1
109 2 0 1.98417e+09 1.98443e+09 1.98545e+09 1.98568e+09 0 1
110 2 1 1.98859e+09 1.98884e+09 1.98986e+09 1.99247e+09 0 0
111 2 0 2.00399e+09 2.00425e+09 2.00527e+09 2.00545e+09 1 1
112 2 1 2.03741e+09 2.03768e+09 2.0387e+09 2.03945e+09 0 0
113 2 1 2.05629e+09 2.05656e+09 2.05758e+09 2.05782e+09 1 0
114 2 1 2.0765e+09 2.07676e+09 2.07778e+09 2.0782e+09 1 0
115 2 0 2.09629e+09 2.09655e+09 2.09757e+09 2.09795e+09 1 1
116 2 1 2.1339e+09 2.13417e+09 2.13519e+09 2.13688e+09 0 0
117 2 0 2.15042e+09 2.15069e+09 2.15171e+09 2.15262e+09 1 1
118 1 0 2.1575e+09 2.15776e+09 2.15878e+09 2.16056e+09 0 0
119 1 1 2.18055e+09 2.18081e+09 2.18184e+09 2.18559e+09 1 1
120 1 1 2.1913e+09 2.19156e+09 2.19258e+09 2.19323e+09 0 1
121 2 0 2.25707e+09 2.25733e+09 2.25835e+09 2.25914e+09 0 1
122 2 1 2.27521e+09 2.27545e+09 2.27647e+09 2.27671e+09 0 0
123 2 0 2.28384e+09 2.2841e+09 2.28512e+09 2.28576e+09 1 1
124 1 1 2.32959e+09 2.32985e+09 2.33087e+09 2.33133e+09 0 1
125 1 1 2.45325e+09 2.45351e+09 2.45453e+09 2.45651e+09 0 1
126 1 0 2.52054e+09 2.52081e+09 2.52183e+09 2.52213e+09 0 0
127 1 0 2.53346e+09 2.53372e+09 2.53474e+09 2.5392e+09 1 0
128 1 0 2.55961e+09 2.55987e+09 2.56089e+09 2.56126e+09 1 0
129 1 0 2.57272e+09 2.57297e+09 2.57399e+09 2.5741e+09 1 0
130 2 0 2.58197e+09 2.58223e+09 2.58325e+09 2.58346e+09 0 1
131 2 1 2.61343e+09 2.61367e+09 2.6147e+09 2.6148e+09 0 0
132 2 0 2.62291e+09 2.62317e+09 2.62419e+09 2.62654e+09 1 1
133 2 0 2.6397e+09 2.63995e+09 2.64097e+09 2.64329e+09 0 1
134 1 0 2.66818e+09 2.66843e+09 2.66945e+09 2.67363e+09 0 0
135 1 0 2.74825e+09 2.7485e+09 2.74952e+09 2.75081e+09 1 0
136 1 0 2.77534e+09 2.77559e+09 2.77661e+09 2.77693e+09 1 0
137 1 0 2.79149e+09 2.79174e+09 2.79277e+09 2.79294e+09 1 0
138 2 1 2.80933e+09 2.80959e+09 2.81061e+09 2.81069e+09 0 0
139 1 0 2.83178e+09 2.83204e+09 2.83306e+09 2.83341e+09 0 0
140 1 0 2.86879e+09 2.86905e+09 2.87007e+09 2.87021e+09 0 0
141 2 0 2.88725e+09 2.8875e+09 2.88852e+09 2.88866e+09 0 1
142 1 1 2.92647e+09 2.92673e+09 2.92775e+09 2.92781e+09 0 1
143 1 1 2.99807e+09 2.99832e+09 2.99934e+09 3.00003e+09 0 1
144 2 0 3.00993e+09 3.01019e+09 3.01121e+09 3.01246e+09 0 1
145 2 0 3.02928e+09 3.02954e+09 3.03056e+09 3.03104e+09 0 1
146 1 0 3.04167e+09 3.04193e+09 3.04295e+09 3.04374e+09 0 0
147 1 1 3.05421e+09 3.05446e+09 3.05548e+09 3.056e+09 1 1
148 2 0 3.12905e+09 3.12931e+09 3.13033e+09 3.13103e+09 0 1
149 1 0 3.13638e+09 3.13665e+09 3.13767e+09 3.13772e+09 0 0
150 1 0 3.18205e+09 3.18231e+09 3.18333e+09 3.1835e+09 1 0
151 1 0 3.23884e+09 3.2391e+09 3.24012e+09 3.24019e+09 1 0
152 1 0 3.28161e+09 3.28186e+09 3.28289e+09 3.28363e+09 1 0
153 2 0 3.31957e+09 3.31982e+09 3.32084e+09 3.32219e+09 0 1
154 2 1 3.32882e+09 3.32907e+09 3.33009e+09 3.33078e+09 0 0
155 2 0 3.43193e+09 3.43219e+09 3.43321e+09 3.43501e+09 1 1
156 1 0 3.48929e+09 3.48957e+09 3.4906e+09 3.49219e+09 0 0
157 1 1 3.52523e+09 3.52548e+09 3.5265e+09 3.52765e+09 1 1
158 2 0 3.53043e+09 3.53069e+09 3.53171e+09 3.5321e+09 0 1
159 2 0 3.63957e+09 3.63982e+09 3.64084e+09 3.64093e+09 0 1
160 1 0 3.64359e+09 3.64385e+09 3.64487e+09 3.64519e+09 0 0
161 1 0 3.65373e+09 3.65399e+09 3.65502e+09 3.65549e+09 1 0
162 1 0 3.67782e+09 3.67807e+09 3.67909e+09 3.67911e+09 1 0
163 1 0 3.70376e+09 3.70402e+09 3.70504e+09 3.70511e+09 1 0
164 2 0 3.71371e+09 3.71396e+09 3.71498e+09 3.71588e+09 0 1
165 1 0 3.71864e+09 3.7189e+09 3.71992e+09 3.72332e+09 0 0
166 1 0 3.73269e+09 3.73295e+09 3.73397e+09 3.73461e+09 1 0
167 1 0 3.7453e+09 3.74555e+09 3.74657e+09 3.75207e+09 1 0
168 1 0 3.80037e+09 3.80063e+09 3.80165e+09 3.80301e+09 1 0
169 2 0 3.81499e+09 3.81524e+09 3.81626e+09 3.81711e+09 0 1
170 1 0 3.81966e+09 3.81992e+09 3.82094e+09 3.82396e+09 0 0
171 1 0 3.86038e+09 3.86063e+09 3.86165e+09 3.86205e+09 1 0
172 1 0 3.88412e+09 3.88437e+09 3.88539e+09 3.88642e+09 1 0
173 1 0 3.95564e+09 3.95591e+09 3.95693e+09 3.96068e+09 1 0
174 1 1 3.97758e+09 3.97784e+09 3.97886e+09 3.97899e+09 0 1
175 1 0 3.98208e+09 3.98235e+09 3.98337e+09 3.98759e+09 0 0
176 1 0 4.02499e+09 4.02524e+09 4.02626e+09 4.02663e+09 1 0
177 1 0 4.0353e+09 4.03555e+09 4.03657e+09 4.03659e+09 1 0
178 1 1 4.0951e+09 4.09536e+09 4.09638e+09 4.09785e+09 1 1
179 1 0 4.10251e+09 4.10276e+09 4.10378e+09 4.10396e+09 0 0
