trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 6.7451e+06 7.04528e+06 8.06604e+06 2.45779e+08 0
000 002 2 0 2.53068e+08 2.53343e+08 2.54364e+08 2.55845e+08 1
001 003 1 1 2.58187e+08 2.58469e+08 2.5949e+08 2.6583e+08 0
001 004 1 0 2.7182e+08 2.72096e+08 2.73117e+08 8.16371e+08 0
000 005 1 0 8.23832e+08 8.24085e+08 8.25105e+08 8.25843e+08 1
000 006 1 0 8.33965e+08 8.34218e+08 8.35239e+08 8.37531e+08 1
000 007 1 0 8.44615e+08 8.4486e+08 8.45881e+08 8.46245e+08 1
000 008 2 0 8.53723e+08 8.53976e+08 8.54996e+08 8.59078e+08 0
001 009 1 0 8.61951e+08 8.62199e+08 8.6322e+08 8.63553e+08 0
000 010 1 0 8.70792e+08 8.71044e+08 8.72064e+08 8.72126e+08 1
000 011 1 0 8.79821e+08 8.80071e+08 8.81092e+08 8.81122e+08 1
000 012 1 1 8.92613e+08 8.9287e+08 8.93891e+08 8.95777e+08 1
001 013 2 0 9.05178e+08 9.05429e+08 9.0645e+08 9.06944e+08 0
001 014 1 1 9.119e+08 9.12147e+08 9.13168e+08 9.14209e+08 0
001 015 2 0 9.20496e+08 9.20744e+08 9.21764e+08 9.23043e+08 0
001 016 2 0 9.26489e+08 9.26748e+08 9.27769e+08 9.28589e+08 0
001 017 1 1 9.32917e+08 9.33165e+08 9.34186e+08 9.35568e+08 0
001 018 1 0 9.43171e+08 9.43426e+08 9.44447e+08 9.46637e+08 0
000 019 1 1 9.57148e+08 9.57403e+08 9.58424e+08 9.59824e+08 1
001 020 2 0 9.62642e+08 9.62907e+08 9.63928e+08 9.66652e+08 0
001 021 2 1 9.69625e+08 9.69872e+08 9.70893e+08 9.77518e+08 0
000 022 2 0 9.84714e+08 9.84967e+08 9.85988e+08 9.89385e+08 1
001 023 2 0 9.9181e+08 9.92073e+08 9.93094e+08 1.00541e+09 0
001 024 1 1 1.00912e+09 1.00937e+09 1.0104e+09 1.01259e+09 0
001 025 1 0 1.01487e+09 1.01512e+09 1.01614e+09 1.02422e+09 0
000 026 1 0 1.03168e+09 1.03194e+09 1.03296e+09 1.03341e+09 1
000 027 1 0 1.04204e+09 1.04228e+09 1.04331e+09 1.0464e+09 1
000 028 1 0 1.05465e+09 1.0549e+09 1.05592e+09 1.05897e+09 1
000 029 2 0 1.06722e+09 1.06748e+09 1.0685e+09 1.07148e+09 0
001 030 1 0 1.0769e+09 1.07717e+09 1.07819e+09 1.07824e+09 0
000 031 1 0 1.08648e+09 1.08674e+09 1.08776e+09 1.09024e+09 1
000 032 1 0 1.11011e+09 1.11037e+09 1.11139e+09 1.11523e+09 1
000 033 1 1 1.12228e+09 1.12254e+09 1.12356e+09 1.12406e+09 1
001 034 2 0 1.12911e+09 1.12937e+09 1.13039e+09 1.13268e+09 0
001 035 2 0 1.14282e+09 1.14308e+09 1.1441e+09 1.14498e+09 0
001 036 1 1 1.14969e+09 1.14995e+09 1.15097e+09 1.15687e+09 0
001 037 2 1 1.16043e+09 1.16069e+09 1.16171e+09 1.16888e+09 0
000 038 2 0 1.17744e+09 1.17769e+09 1.17871e+09 1.1819e+09 1
001 039 1 0 1.18412e+09 1.18438e+09 1.1854e+09 1.18727e+09 0
000 040 1 0 1.19462e+09 1.19488e+09 1.1959e+09 1.19673e+09 1
000 041 1 0 1.20727e+09 1.20753e+09 1.20855e+09 1.20972e+09 1
000 042 1 0 1.22035e+09 1.2206e+09 1.22162e+09 1.22166e+09 1
000 043 2 0 1.22914e+09 1.2294e+09 1.23043e+09 1.23239e+09 0
001 044 1 0 1.23619e+09 1.23645e+09 1.23747e+09 1.24435e+09 0
000 045 1 1 1.25643e+09 1.25669e+09 1.25771e+09 1.26879e+09 1
001 046 2 0 1.27172e+09 1.27197e+09 1.27299e+09 1.2768e+09 0
001 047 1 0 1.29027e+09 1.29054e+09 1.29156e+09 1.29408e+09 0
000 048 1 0 1.3012e+09 1.30145e+09 1.30247e+09 1.30255e+09 1
000 049 1 1 1.30978e+09 1.31004e+09 1.31106e+09 1.32196e+09 1
001 050 2 0 1.32445e+09 1.32471e+09 1.32573e+09 1.32782e+09 0
001 051 2 0 1.33064e+09 1.33089e+09 1.33191e+09 1.33513e+09 0
