trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 6.80552e+06 7.09736e+06 8.11812e+06 6.15041e+08 0
000 002 2 1 6.22875e+08 6.23144e+08 6.24165e+08 6.29739e+08 1
000 003 2 1 6.37457e+08 6.37745e+08 6.38766e+08 6.41292e+08 1
000 004 2 1 6.48494e+08 6.48764e+08 6.49785e+08 7.162e+08 1
000 005 1 0 7.2372e+08 7.23981e+08 7.25001e+08 7.2582e+08 0
000 006 1 1 7.33207e+08 7.3347e+08 7.34491e+08 7.36914e+08 0
001 007 1 0 7.39184e+08 7.39436e+08 7.40457e+08 7.40465e+08 0
000 008 1 1 7.47891e+08 7.48159e+08 7.4918e+08 7.55308e+08 1
001 009 2 0 7.57981e+08 7.58235e+08 7.59256e+08 7.59548e+08 0
001 010 1 0 7.63153e+08 7.63413e+08 7.64434e+08 7.64463e+08 0
000 011 1 1 7.73179e+08 7.73435e+08 7.74456e+08 7.75456e+08 1
001 012 2 1 7.77854e+08 7.78115e+08 7.79136e+08 7.79633e+08 0
000 013 2 1 7.93089e+08 7.93346e+08 7.94367e+08 7.94411e+08 1
000 014 2 1 8.06295e+08 8.06555e+08 8.07576e+08 8.07694e+08 1
000 015 2 1 8.22118e+08 8.2237e+08 8.23391e+08 8.23412e+08 1
000 016 2 1 8.33326e+08 8.33585e+08 8.34606e+08 8.38886e+08 0
000 017 2 1 8.51773e+08 8.52034e+08 8.53055e+08 8.53086e+08 0
000 018 1 1 8.62222e+08 8.62491e+08 8.63512e+08 8.64634e+08 0
001 019 2 1 8.68781e+08 8.69042e+08 8.70063e+08 8.73483e+08 0
000 020 2 1 8.80623e+08 8.80882e+08 8.81902e+08 8.8743e+08 1
000 021 2 0 8.99763e+08 9.00012e+08 9.01033e+08 9.01644e+08 1
001 022 2 1 9.04031e+08 9.04288e+08 9.05309e+08 9.06961e+08 0
000 023 2 1 9.14192e+08 9.14444e+08 9.15465e+08 9.18887e+08 1
000 024 2 1 9.26083e+08 9.26336e+08 9.27357e+08 9.28633e+08 1
000 025 2 1 9.36043e+08 9.36309e+08 9.3733e+08 9.37676e+08 1
000 026 2 1 9.45202e+08 9.4546e+08 9.46481e+08 9.46531e+08 0
000 027 2 1 9.5639e+08 9.56652e+08 9.57673e+08 9.57681e+08 0
000 028 1 0 9.65042e+08 9.65297e+08 9.66318e+08 9.66399e+08 0
000 029 1 0 9.7669e+08 9.76952e+08 9.77973e+08 9.78208e+08 0
000 030 2 1 9.8615e+08 9.86411e+08 9.87432e+08 9.87564e+08 0
000 031 1 1 9.99556e+08 9.99816e+08 1.00084e+09 1.00085e+09 0
001 032 1 1 1.00681e+09 1.00707e+09 1.00809e+09 1.00919e+09 0
001 033 2 0 1.01265e+09 1.01291e+09 1.01393e+09 1.01416e+09 0
001 034 1 1 1.01762e+09 1.01788e+09 1.0189e+09 1.02268e+09 0
001 035 1 0 1.02574e+09 1.026e+09 1.02702e+09 1.05686e+09 0
000 036 1 1 1.06437e+09 1.06463e+09 1.06565e+09 1.06585e+09 1
001 037 2 1 1.06975e+09 1.07002e+09 1.07104e+09 1.07227e+09 0
000 038 2 0 1.08316e+09 1.08343e+09 1.08445e+09 1.08529e+09 1
001 039 1 1 1.08817e+09 1.08844e+09 1.08946e+09 1.08981e+09 0
001 040 2 1 1.09586e+09 1.09612e+09 1.09714e+09 1.10174e+09 0
000 041 2 1 1.11191e+09 1.11216e+09 1.11318e+09 1.11546e+09 1
000 042 2 1 1.12525e+09 1.1255e+09 1.12652e+09 1.1287e+09 1
000 043 2 1 1.13705e+09 1.13731e+09 1.13833e+09 1.13889e+09 1
000 044 1 1 1.15017e+09 1.15042e+09 1.15144e+09 1.15295e+09 0
001 045 2 1 1.16265e+09 1.16291e+09 1.16393e+09 1.16546e+09 0
000 046 2 0 1.1736e+09 1.17385e+09 1.17487e+09 1.17489e+09 1
001 047 1 1 1.1804e+09 1.18067e+09 1.18169e+09 1.18346e+09 0
001 048 2 1 1.18667e+09 1.18693e+09 1.18795e+09 1.19917e+09 0
000 049 2 1 1.20805e+09 1.2083e+09 1.20932e+09 1.21162e+09 1
000 050 2 1 1.21901e+09 1.21928e+09 1.2203e+09 1.2211e+09 1
000 051 2 0 1.22973e+09 1.22999e+09 1.23102e+09 1.23103e+09 1
001 052 2 1 1.23638e+09 1.23664e+09 1.23766e+09 1.23797e+09 0
000 053 2 1 1.24787e+09 1.24813e+09 1.24915e+09 1.25119e+09 1
000 054 2 0 1.25868e+09 1.25895e+09 1.25997e+09 1.26005e+09 1
001 055 2 1 1.26304e+09 1.26331e+09 1.26433e+09 1.27538e+09 0
000 056 2 1 1.28383e+09 1.2841e+09 1.28512e+09 1.28655e+09 1
000 057 2 0 1.29399e+09 1.29426e+09 1.29528e+09 1.29548e+09 1
001 058 2 0 1.29924e+09 1.2995e+09 1.30052e+09 1.30218e+09 0
001 059 2 1 1.30585e+09 1.30612e+09 1.30714e+09 1.30738e+09 0
000 060 2 0 1.31513e+09 1.31538e+09 1.3164e+09 1.32027e+09 1
001 061 2 1 1.32354e+09 1.3238e+09 1.32482e+09 1.32708e+09 0
000 062 2 1 1.33429e+09 1.33455e+09 1.33557e+09 1.34413e+09 1
000 063 2 1 1.35144e+09 1.3517e+09 1.35272e+09 1.35274e+09 1
000 064 2 0 1.36412e+09 1.36439e+09 1.36541e+09 1.36656e+09 1
001 065 2 0 1.37211e+09 1.37237e+09 1.37339e+09 1.37446e+09 0
001 066 1 0 1.38031e+09 1.38058e+09 1.3816e+09 1.38813e+09 0
000 067 1 1 1.39814e+09 1.3984e+09 1.39942e+09 1.40038e+09 1
001 068 1 0 1.40681e+09 1.40707e+09 1.40809e+09 1.40811e+09 0
000 069 1 1 1.41598e+09 1.41625e+09 1.41727e+09 1.41782e+09 1
001 070 1 1 1.42316e+09 1.42342e+09 1.42444e+09 1.43078e+09 0
001 071 2 1 1.43392e+09 1.43418e+09 1.4352e+09 1.43602e+09 0
000 072 2 0 1.44353e+09 1.44378e+09 1.4448e+09 1.44601e+09 1
001 073 1 0 1.44958e+09 1.44984e+09 1.45086e+09 1.45129e+09 0
