trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 053 2 0 1.56689e+09 1.56715e+09 1.56817e+09 1.56887e+09 0
001 054 2 0 1.57148e+09 1.57173e+09 1.57275e+09 1.58838e+09 0
001 055 2 1 1.59238e+09 1.59264e+09 1.59366e+09 1.59706e+09 0
000 056 2 0 1.60637e+09 1.60664e+09 1.60766e+09 1.60781e+09 1
001 057 2 0 1.61189e+09 1.61215e+09 1.61317e+09 1.61357e+09 0
001 058 1 0 1.6159e+09 1.61615e+09 1.61718e+09 1.63299e+09 0
000 059 1 1 1.64583e+09 1.64609e+09 1.64711e+09 1.64824e+09 1
001 060 2 1 1.65079e+09 1.65106e+09 1.65208e+09 1.65561e+09 0
000 061 2 0 1.66285e+09 1.66311e+09 1.66413e+09 1.66736e+09 1
001 062 1 1 1.66968e+09 1.66994e+09 1.67096e+09 1.67211e+09 0
001 063 1 0 1.67804e+09 1.6783e+09 1.67932e+09 1.68252e+09 0
000 064 1 1 1.68956e+09 1.68982e+09 1.69084e+09 1.69274e+09 1
001 065 2 1 1.69905e+09 1.69931e+09 1.70033e+09 1.71954e+09 0
000 066 2 0 1.72692e+09 1.72717e+09 1.72819e+09 1.74418e+09 1
001 067 1 1 1.75186e+09 1.75212e+09 1.75315e+09 1.75971e+09 0
001 068 1 0 1.76226e+09 1.76252e+09 1.76354e+09 1.76753e+09 0
000 069 1 1 1.77479e+09 1.77504e+09 1.77606e+09 1.78465e+09 1
001 070 1 1 1.78724e+09 1.78749e+09 1.78851e+09 1.80027e+09 0
001 071 1 0 1.80463e+09 1.80488e+09 1.8059e+09 1.82482e+09 0
000 072 1 0 1.83235e+09 1.83259e+09 1.83361e+09 1.83429e+09 1
000 073 1 0 1.84146e+09 1.84171e+09 1.84273e+09 1.84275e+09 1
000 074 1 0 1.85104e+09 1.8513e+09 1.85232e+09 1.85235e+09 1
000 075 2 0 1.86086e+09 1.86112e+09 1.86214e+09 1.8626e+09 0
001 076 2 0 1.87774e+09 1.87799e+09 1.87901e+09 1.87958e+09 0
001 077 2 0 1.88265e+09 1.88291e+09 1.88393e+09 1.88521e+09 0
001 078 1 0 1.88911e+09 1.88938e+09 1.8904e+09 1.89279e+09 0
000 079 1 0 1.9016e+09 1.90186e+09 1.90288e+09 1.90395e+09 1
000 080 1 1 1.91507e+09 1.91533e+09 1.91635e+09 1.9181e+09 1
001 081 1 1 1.92035e+09 1.9206e+09 1.92162e+09 1.92617e+09 0
001 082 2 0 1.92841e+09 1.92867e+09 1.9297e+09 1.932e+09 0
001 083 1 1 1.94651e+09 1.94677e+09 1.94779e+09 1.948e+09 0
001 084 1 1 1.95572e+09 1.95598e+09 1.957e+09 1.96322e+09 0
001 085 2 1 1.96602e+09 1.96628e+09 1.9673e+09 1.96952e+09 0
000 086 2 1 1.98628e+09 1.98654e+09 1.98756e+09 1.98757e+09 1
000 087 2 0 1.99652e+09 1.99677e+09 1.99779e+09 1.99816e+09 1
001 088 1 1 2.00071e+09 2.00097e+09 2.00199e+09 2.00683e+09 0
001 089 1 0 2.00942e+09 2.00968e+09 2.0107e+09 2.01201e+09 0
000 090 1 0 2.02007e+09 2.02033e+09 2.02135e+09 2.02287e+09 1
000 091 1 0 2.0301e+09 2.03036e+09 2.03138e+09 2.03258e+09 1
000 092 1 1 2.03974e+09 2.03999e+09 2.04101e+09 2.05011e+09 1
001 093 1 1 2.0529e+09 2.05317e+09 2.05419e+09 2.05556e+09 0
001 094 1 0 2.0632e+09 2.06346e+09 2.06448e+09 2.06461e+09 0
000 095 1 1 2.0719e+09 2.07215e+09 2.07318e+09 2.07977e+09 1
001 096 2 1 2.08202e+09 2.08228e+09 2.0833e+09 2.09233e+09 0
000 097 2 0 2.09958e+09 2.09984e+09 2.10086e+09 2.10483e+09 1
001 098 1 0 2.1116e+09 2.11187e+09 2.11289e+09 2.1129e+09 0
000 099 1 0 2.12038e+09 2.12063e+09 2.12166e+09 2.12255e+09 1
000 100 1 1 2.12972e+09 2.12997e+09 2.13099e+09 2.14121e+09 1
001 101 2 0 2.14735e+09 2.1476e+09 2.14863e+09 2.15142e+09 0
001 102 1 0 2.1575e+09 2.15777e+09 2.15879e+09 2.17975e+09 0
000 103 1 1 2.18714e+09 2.1874e+09 2.18842e+09 2.22344e+09 1
001 104 2 0 2.2268e+09 2.22706e+09 2.22808e+09 2.23427e+09 0
001 105 1 0 2.24164e+09 2.24189e+09 2.24291e+09 2.24383e+09 0
000 106 1 1 2.25411e+09 2.25437e+09 2.25539e+09 2.25583e+09 1
001 107 2 0 2.2628e+09 2.26305e+09 2.26407e+09 2.27186e+09 0
001 108 2 0 2.2744e+09 2.27465e+09 2.27567e+09 2.30259e+09 0
001 109 2 0 2.30888e+09 2.30914e+09 2.31016e+09 2.31156e+09 0
001 110 2 1 2.32617e+09 2.32642e+09 2.32744e+09 2.32914e+09 0
000 111 2 1 2.3363e+09 2.33655e+09 2.33757e+09 2.33773e+09 1
000 112 2 1 2.34544e+09 2.34568e+09 2.3467e+09 2.3581e+09 1
000 113 2 1 2.36536e+09 2.36562e+09 2.36664e+09 2.36731e+09 1
000 114 2 1 2.37947e+09 2.37973e+09 2.38075e+09 2.38124e+09 0
000 115 1 1 2.39028e+09 2.39053e+09 2.39155e+09 2.39361e+09 0
001 116 2 1 2.39984e+09 2.40011e+09 2.40113e+09 2.40142e+09 0
000 117 2 0 2.40858e+09 2.40884e+09 2.40986e+09 2.41198e+09 1
001 118 1 1 2.41929e+09 2.41954e+09 2.42056e+09 2.42439e+09 0
001 119 2 0 2.43093e+09 2.43119e+09 2.43221e+09 2.44793e+09 0
001 120 2 0 2.45155e+09 2.4518e+09 2.45282e+09 2.47111e+09 0
001 121 1 0 2.47525e+09 2.4755e+09 2.47652e+09 2.47873e+09 0
000 122 1 0 2.48582e+09 2.48608e+09 2.4871e+09 2.48801e+09 1
000 123 1 0 2.49515e+09 2.49541e+09 2.49643e+09 2.49769e+09 1
000 124 1 0 2.51325e+09 2.51352e+09 2.51454e+09 2.519e+09 1
000 125 1 1 2.52648e+09 2.52674e+09 2.52776e+09 2.52841e+09 0
001 126 1 0 2.53265e+09 2.5329e+09 2.53392e+09 2.5394e+09 0
000 127 1 1 2.54655e+09 2.54681e+09 2.54783e+09 2.55555e+09 1
001 128 1 1 2.56322e+09 2.56348e+09 2.5645e+09 2.56595e+09 0
001 129 1 0 2.56972e+09 2.56999e+09 2.57101e+09 2.58724e+09 0
000 130 1 0 2.59473e+09 2.59499e+09 2.59601e+09 2.60426e+09 1
000 131 1 1 2.61174e+09 2.612e+09 2.61302e+09 2.62238e+09 1
001 132 2 0 2.62766e+09 2.62793e+09 2.62895e+09 2.62937e+09 0
001 133 1 1 2.63451e+09 2.63477e+09 2.63579e+09 2.65178e+09 0
001 134 1 0 2.6597e+09 2.65995e+09 2.66097e+09 2.67098e+09 0
000 135 1 0 2.67852e+09 2.67877e+09 2.67979e+09 2.68558e+09 1
000 136 1 0 2.69294e+09 2.6932e+09 2.69422e+09 2.69913e+09 1
000 137 1 1 2.70635e+09 2.70661e+09 2.70763e+09 2.71436e+09 1
001 138 2 0 2.71673e+09 2.71698e+09 2.718e+09 2.71817e+09 0
001 139 2 0 2.72809e+09 2.72834e+09 2.72937e+09 2.75872e+09 0
001 140 2 1 2.76348e+09 2.76374e+09 2.76476e+09 2.76478e+09 0
000 141 2 0 2.77191e+09 2.77216e+09 2.77319e+09 2.77321e+09 1
001 142 2 1 2.77939e+09 2.77965e+09 2.78067e+09 2.78426e+09 0
000 143 2 0 2.79152e+09 2.79178e+09 2.7928e+09 2.7952e+09 1
001 144 2 0 2.80064e+09 2.8009e+09 2.80192e+09 2.80583e+09 0
001 145 1 1 2.80918e+09 2.80943e+09 2.81045e+09 2.86915e+09 0
001 146 2 0 2.87984e+09 2.8801e+09 2.88112e+09 2.89781e+09 0
001 147 2 0 2.90655e+09 2.9068e+09 2.90782e+09 2.91658e+09 0
001 148 2 0 2.92445e+09 2.9247e+09 2.92572e+09 2.92795e+09 0
001 149 2 1 2.93306e+09 2.93332e+09 2.93434e+09 2.96302e+09 0
000 150 2 1 2.97005e+09 2.97031e+09 2.97133e+09 2.98011e+09 1
000 151 2 0 2.98762e+09 2.98788e+09 2.9889e+09 2.99462e+09 1
001 152 1 0 2.99779e+09 2.99804e+09 2.99906e+09 3.00155e+09 0
000 153 1 0 3.01011e+09 3.01036e+09 3.01138e+09 3.03229e+09 1
000 154 1 1 3.0507e+09 3.05097e+09 3.05199e+09 3.05371e+09 1
001 155 2 1 3.05981e+09 3.06006e+09 3.06108e+09 3.06943e+09 0
000 156 2 1 3.08377e+09 3.08402e+09 3.08504e+09 3.08541e+09 1
000 157 2 0 3.09417e+09 3.09443e+09 3.09545e+09 3.09666e+09 1
001 158 2 1 3.10576e+09 3.10602e+09 3.10704e+09 3.11054e+09 0
000 159 2 1 3.11799e+09 3.11824e+09 3.11926e+09 3.14e+09 1
000 160 2 1 3.15244e+09 3.1527e+09 3.15372e+09 3.17087e+09 1
000 161 2 0 3.17804e+09 3.17829e+09 3.17931e+09 3.18365e+09 1
001 162 1 1 3.1889e+09 3.18916e+09 3.19018e+09 3.19169e+09 0
001 163 1 1 3.20489e+09 3.20516e+09 3.20618e+09 3.23546e+09 0
001 164 2 1 3.24184e+09 3.2421e+09 3.24312e+09 3.24846e+09 0
000 165 2 1 3.25648e+09 3.25675e+09 3.25777e+09 3.27194e+09 1
000 166 2 1 3.28433e+09 3.28458e+09 3.2856e+09 3.28811e+09 1
000 167 2 1 3.29535e+09 3.29561e+09 3.29663e+09 3.31382e+09 1
000 168 1 1 3.32338e+09 3.32364e+09 3.32466e+09 3.3249e+09 0
001 169 2 0 3.32789e+09 3.32814e+09 3.32916e+09 3.32917e+09 0
001 170 2 1 3.33528e+09 3.33553e+09 3.33655e+09 3.34833e+09 0
000 171 2 1 3.35559e+09 3.35586e+09 3.35688e+09 3.36215e+09 1
000 172 2 1 3.37049e+09 3.37073e+09 3.37176e+09 3.39261e+09 1
000 173 2 1 3.40001e+09 3.40026e+09 3.40128e+09 3.40429e+09 1
000 174 1 0 3.41163e+09 3.41187e+09 3.41289e+09 3.44138e+09 0
000 175 2 0 3.44918e+09 3.44944e+09 3.45046e+09 3.46348e+09 0
001 176 2 0 3.47091e+09 3.47117e+09 3.47219e+09 3.4734e+09 0
001 177 1 1 3.48209e+09 3.48234e+09 3.48336e+09 3.49674e+09 0
001 178 1 1 3.50475e+09 3.505e+09 3.50602e+09 3.5081e+09 0
001 179 1 0 3.51272e+09 3.51298e+09 3.514e+09 3.51702e+09 0
000 180 1 1 3.52763e+09 3.52788e+09 3.5289e+09 3.53451e+09 1
001 181 2 1 3.53704e+09 3.5373e+09 3.53832e+09 3.53905e+09 0
000 182 2 1 3.54799e+09 3.54825e+09 3.54927e+09 3.55091e+09 1
000 183 2 0 3.55821e+09 3.55847e+09 3.55949e+09 3.56327e+09 1
001 184 1 0 3.56546e+09 3.56572e+09 3.56674e+09 3.56695e+09 0
000 185 1 1 3.57422e+09 3.57448e+09 3.5755e+09 3.57569e+09 1
001 186 1 1 3.58263e+09 3.58289e+09 3.58391e+09 3.58679e+09 0
001 187 2 1 3.59141e+09 3.59167e+09 3.59269e+09 3.59464e+09 0
000 188 2 1 3.61378e+09 3.61404e+09 3.61506e+09 3.62356e+09 1
000 189 2 1 3.64242e+09 3.64269e+09 3.64371e+09 3.64948e+09 1
000 190 2 0 3.66097e+09 3.66123e+09 3.66225e+09 3.66449e+09 1
001 191 1 1 3.6737e+09 3.67397e+09 3.67499e+09 3.67568e+09 0
001 192 1 1 3.68602e+09 3.68627e+09 3.68729e+09 3.68779e+09 0
001 193 1 1 3.69019e+09 3.69045e+09 3.69147e+09 3.69148e+09 0
001 194 2 1 3.69406e+09 3.69432e+09 3.69534e+09 3.70796e+09 0
000 195 2 1 3.72734e+09 3.72758e+09 3.72861e+09 3.73109e+09 1
000 196 2 0 3.7419e+09 3.74215e+09 3.74317e+09 3.74668e+09 1
001 197 2 0 3.75125e+09 3.75149e+09 3.75251e+09 3.75732e+09 0
001 198 2 0 3.76389e+09 3.76415e+09 3.76517e+09 3.76682e+09 0
001 199 1 1 3.76967e+09 3.76993e+09 3.77095e+09 3.78817e+09 0
001 200 1 1 3.79049e+09 3.79074e+09 3.79176e+09 3.79487e+09 0
001 201 1 0 3.80114e+09 3.8014e+09 3.80242e+09 3.80379e+09 0
000 202 1 1 3.81113e+09 3.81139e+09 3.81241e+09 3.81354e+09 1
001 203 2 0 3.81602e+09 3.81627e+09 3.81729e+09 3.81875e+09 0
001 204 2 0 3.8217e+09 3.82196e+09 3.82298e+09 3.84534e+09 0
001 205 2 1 3.84768e+09 3.84794e+09 3.84896e+09 3.84935e+09 0
000 206 2 1 3.8567e+09 3.85696e+09 3.85798e+09 3.86166e+09 1
000 207 2 1 3.87061e+09 3.87087e+09 3.87189e+09 3.8793e+09 1
000 208 2 1 3.88637e+09 3.88663e+09 3.88765e+09 3.8946e+09 1
000 209 1 0 3.90192e+09 3.90217e+09 3.9032e+09 3.90797e+09 0
000 210 2 1 3.91548e+09 3.91575e+09 3.91677e+09 3.91961e+09 0
000 211 1 0 3.93033e+09 3.93059e+09 3.93161e+09 3.93242e+09 0
000 212 2 1 3.94911e+09 3.94936e+09 3.95038e+09 3.95053e+09 0
000 213 1 0 3.9598e+09 3.96005e+09 3.96107e+09 3.96534e+09 0
000 214 1 1 3.97265e+09 3.97292e+09 3.97394e+09 3.97804e+09 0
001 215 1 1 3.98035e+09 3.98061e+09 3.98163e+09 3.98286e+09 0
001 216 1 1 3.98558e+09 3.98585e+09 3.98687e+09 3.98937e+09 0
001 217 1 1 3.99445e+09 3.9947e+09 3.99573e+09 4.00628e+09 0
001 218 2 0 4.0153e+09 4.01556e+09 4.01658e+09 4.01811e+09 0
001 219 1 1 4.02097e+09 4.02122e+09 4.02224e+09 4.05231e+09 0
001 220 1 0 4.05495e+09 4.05521e+09 4.05623e+09 4.05627e+09 0
000 221 1 1 4.06364e+09 4.0639e+09 4.06492e+09 4.06824e+09 1
001 222 2 1 4.07431e+09 4.07457e+09 4.07559e+09 4.0768e+09 0
000 223 2 1 4.08434e+09 4.08459e+09 4.08561e+09 4.08673e+09 1
000 224 2 0 4.09405e+09 4.0943e+09 4.09532e+09 4.0999e+09 1
001 225 2 0 4.10443e+09 4.10468e+09 4.1057e+09 4.10623e+09 0
001 226 2 1 4.10993e+09 4.11019e+09 4.11121e+09 4.13455e+09 0
000 227 2 1 4.1474e+09 4.14766e+09 4.14868e+09 4.14877e+09 1
000 228 2 1 4.16928e+09 4.16954e+09 4.17056e+09 4.1839e+09 1
000 229 2 1 4.191e+09 4.19126e+09 4.19228e+09 4.19981e+09 1
000 230 1 1 4.21892e+09 4.21917e+09 4.22019e+09 4.236e+09 0
001 231 1 0 4.24969e+09 4.24994e+09 4.25096e+09 4.27609e+09 0
000 232 1 1 4.28319e+09 4.28345e+09 4.28447e+09 4.28448e+09 1
001 233 2 1 4.28816e+09 4.28842e+09 4.28944e+09 4.28997e+09 0
000 234 2 1 2.51189e+06 2.76317e+06 3.78392e+06 1.31488e+07 1
000 235 2 1 3.05377e+07 3.07939e+07 3.18146e+07 5.65031e+07 1
000 236 2 0 7.62419e+07 7.6508e+07 7.75288e+07 7.78658e+07 1
001 237 2 0 9.99742e+07 1.00237e+08 1.01258e+08 1.03639e+08 0
001 238 2 0 1.05804e+08 1.06057e+08 1.07077e+08 1.09045e+08 0
001 239 1 1 1.12193e+08 1.12451e+08 1.13471e+08 1.14427e+08 0
001 240 2 1 1.21581e+08 1.21847e+08 1.22868e+08 1.34345e+08 0
000 241 2 1 1.41568e+08 1.41821e+08 1.42842e+08 1.50657e+08 1
000 242 2 1 1.81636e+08 1.81895e+08 1.82915e+08 1.84665e+08 1
000 243 2 1 1.95173e+08 1.95426e+08 1.96446e+08 1.97305e+08 1
000 244 1 1 2.04419e+08 2.04668e+08 2.05689e+08 2.07347e+08 0
001 245 1 1 2.12108e+08 2.12358e+08 2.13379e+08 2.18286e+08 0
001 246 1 1 2.24798e+08 2.25058e+08 2.26079e+08 2.26445e+08 0
001 247 2 0 2.29044e+08 2.29299e+08 2.30319e+08 2.30341e+08 0
001 248 1 1 2.34979e+08 2.35227e+08 2.36248e+08 2.41662e+08 0
001 249 2 1 2.45754e+08 2.46013e+08 2.47034e+08 2.51354e+08 0
000 250 2 1 2.58727e+08 2.58999e+08 2.6002e+08 2.62478e+08 1
000 251 2 0 2.69863e+08 2.7011e+08 2.71131e+08 2.80309e+08 1
001 252 1 0 2.84782e+08 2.85043e+08 2.86064e+08 2.95304e+08 0
000 253 1 0 3.05436e+08 3.05704e+08 3.06725e+08 3.11591e+08 1
000 254 1 1 3.20236e+08 3.20501e+08 3.21522e+08 3.2356e+08 1
001 255 2 0 3.34278e+08 3.34535e+08 3.35556e+08 3.36011e+08 0
001 256 2 0 3.42133e+08 3.42383e+08 3.43404e+08 3.56767e+08 0
001 257 2 0 3.66036e+08 3.66295e+08 3.67315e+08 3.94228e+08 0
001 258 1 1 4.00771e+08 4.01025e+08 4.02045e+08 4.08272e+08 0
001 259 1 1 4.10465e+08 4.10715e+08 4.11736e+08 4.11787e+08 0
001 260 2 1 4.18056e+08 4.18321e+08 4.19342e+08 4.24041e+08 0
000 261 2 1 4.31501e+08 4.31748e+08 4.32769e+08 4.35361e+08 1
000 262 2 1 4.4378e+08 4.44029e+08 4.4505e+08 4.49753e+08 1
000 263 2 1 4.58929e+08 4.59195e+08 4.60216e+08 4.65646e+08 1
000 264 2 1 4.94311e+08 4.94558e+08 4.95578e+08 5.12822e+08 0
000 265 1 1 5.29201e+08 5.29453e+08 5.30474e+08 5.32649e+08 0
001 266 1 1 5.41414e+08 5.41667e+08 5.42688e+08 5.51395e+08 0
001 267 2 1 5.66129e+08 5.6639e+08 5.67411e+08 5.73902e+08 0
000 268 2 1 5.81204e+08 5.81452e+08 5.82473e+08 5.84239e+08 1
000 269 2 1 6.01778e+08 6.0203e+08 6.0305e+08 6.03923e+08 1
000 270 2 1 6.39849e+08 6.40099e+08 6.4112e+08 6.43903e+08 1
000 271 2 0 6.59679e+08 6.5994e+08 6.60961e+08 6.68488e+08 0
001 272 2 0 7.10733e+08 7.11001e+08 7.12022e+08 7.12333e+08 0
001 273 1 1 7.40064e+08 7.4032e+08 7.4134e+08 7.41814e+08 0
001 274 2 1 7.64936e+08 7.65203e+08 7.66223e+08 7.66519e+08 0
000 275 2 1 7.81752e+08 7.8201e+08 7.8303e+08 7.84523e+08 1
000 276 2 1 7.92382e+08 7.9263e+08 7.93651e+08 7.93979e+08 1
000 277 2 0 8.12986e+08 8.13248e+08 8.14269e+08 8.14624e+08 1
001 278 2 0 8.17711e+08 8.17968e+08 8.18989e+08 8.18997e+08 0
001 279 1 1 8.21556e+08 8.21808e+08 8.22829e+08 8.3068e+08 0
001 280 2 0 8.32999e+08 8.33267e+08 8.34288e+08 8.34855e+08 0
001 281 2 0 8.37498e+08 8.37758e+08 8.38779e+08 8.62677e+08 0
001 282 2 0 8.72471e+08 8.7272e+08 8.73741e+08 8.77095e+08 0
001 283 2 0 8.80771e+08 8.81033e+08 8.82054e+08 8.82212e+08 0
001 284 1 0 8.85547e+08 8.85799e+08 8.8682e+08 8.89622e+08 0
000 285 1 0 8.96651e+08 8.96905e+08 8.97925e+08 9.19555e+08 1
000 286 1 1 9.40904e+08 9.41163e+08 9.42183e+08 9.47692e+08 1
001 287 2 1 9.50675e+08 9.50924e+08 9.51945e+08 9.57773e+08 0
000 288 2 1 9.65783e+08 9.6603e+08 9.67051e+08 9.69157e+08 1
000 289 2 1 9.76571e+08 9.76819e+08 9.7784e+08 9.78165e+08 1
000 290 2 1 9.87167e+08 9.87424e+08 9.88445e+08 9.90374e+08 1
000 291 2 0 1.03943e+09 1.03968e+09 1.0407e+09 1.04155e+09 0
001 292 2 1 1.04435e+09 1.04461e+09 1.04563e+09 1.0723e+09 0
000 293 2 0 1.08038e+09 1.08063e+09 1.08165e+09 1.08327e+09 1
001 294 1 0 1.08974e+09 1.09e+09 1.09102e+09 1.09144e+09 0
000 295 1 0 1.09891e+09 1.09917e+09 1.10019e+09 1.10034e+09 1
000 296 1 1 1.10821e+09 1.10847e+09 1.10949e+09 1.11538e+09 1
001 297 1 1 1.12128e+09 1.12153e+09 1.12255e+09 1.12475e+09 0
001 298 2 1 1.13183e+09 1.13209e+09 1.13311e+09 1.13999e+09 0
000 299 2 0 1.14732e+09 1.14757e+09 1.14859e+09 1.15756e+09 1
001 300 1 1 1.16249e+09 1.16274e+09 1.16376e+09 1.16477e+09 0
001 301 2 0 1.16885e+09 1.1691e+09 1.17013e+09 1.17979e+09 0
001 302 2 0 1.18994e+09 1.19019e+09 1.19121e+09 1.19739e+09 0
001 303 2 1 1.21605e+09 1.21631e+09 1.21733e+09 1.22096e+09 0
000 304 2 1 1.23167e+09 1.23192e+09 1.23294e+09 1.23686e+09 1
000 305 2 0 1.25762e+09 1.25788e+09 1.2589e+09 1.26045e+09 1
001 306 1 1 1.26446e+09 1.26471e+09 1.26573e+09 1.26957e+09 0
001 307 2 0 1.27211e+09 1.27237e+09 1.27339e+09 1.29127e+09 0
001 308 1 0 1.29645e+09 1.2967e+09 1.29772e+09 1.30406e+09 0
000 309 1 1 1.31339e+09 1.31364e+09 1.31466e+09 1.31931e+09 1
001 310 1 0 1.33169e+09 1.33196e+09 1.33298e+09 1.33335e+09 0
000 311 1 1 1.34094e+09 1.3412e+09 1.34222e+09 1.34878e+09 1
001 312 2 1 1.36815e+09 1.36841e+09 1.36943e+09 1.37534e+09 0
000 313 2 1 1.38244e+09 1.3827e+09 1.38372e+09 1.39228e+09 1
000 314 2 1 1.39941e+09 1.39966e+09 1.40068e+09 1.40078e+09 1
000 315 2 1 1.41157e+09 1.41184e+09 1.41286e+09 1.41519e+09 1
000 316 1 1 1.42915e+09 1.4294e+09 1.43042e+09 1.43475e+09 0
001 317 1 1 1.4543e+09 1.45456e+09 1.45558e+09 1.4556e+09 0
001 318 2 1 1.46239e+09 1.46265e+09 1.46367e+09 1.46971e+09 0
000 319 2 0 1.48521e+09 1.48547e+09 1.48649e+09 1.49005e+09 1
001 320 1 1 1.50091e+09 1.50116e+09 1.50218e+09 1.50595e+09 0
001 321 1 0 1.51371e+09 1.51396e+09 1.51498e+09 1.51522e+09 0
000 322 1 1 1.52344e+09 1.5237e+09 1.52472e+09 1.52933e+09 1
001 323 1 1 1.5415e+09 1.54174e+09 1.54276e+09 1.54597e+09 0
001 324 1 1 1.55409e+09 1.55436e+09 1.55538e+09 1.56349e+09 0
001 325 1 1 1.56598e+09 1.56624e+09 1.56726e+09 1.58829e+09 0
001 326 2 1 1.59444e+09 1.5947e+09 1.59572e+09 1.5971e+09 0
000 327 2 0 1.60932e+09 1.60959e+09 1.61061e+09 1.62233e+09 1
001 328 2 0 1.62511e+09 1.62536e+09 1.62638e+09 1.6277e+09 0
001 329 1 1 1.63163e+09 1.63189e+09 1.63291e+09 1.63388e+09 0
001 330 1 1 1.6366e+09 1.63686e+09 1.63788e+09 1.6479e+09 0
001 331 2 1 1.65314e+09 1.65341e+09 1.65443e+09 1.65523e+09 0
000 332 2 0 1.66296e+09 1.66322e+09 1.66424e+09 1.66513e+09 1
