trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
029 2 1 3.52239e+08 3.52494e+08 3.53515e+08 3.54148e+08 0 0
030 2 1 3.71521e+08 3.71781e+08 3.72801e+08 3.72857e+08 1 0
031 2 0 3.79989e+08 3.80251e+08 3.81271e+08 3.87038e+08 1 1
032 2 0 3.91524e+08 3.91785e+08 3.92805e+08 3.92855e+08 0 1
033 2 1 3.95522e+08 3.95788e+08 3.96809e+08 4.00297e+08 0 0
034 2 1 4.16962e+08 4.17212e+08 4.18232e+08 4.19403e+08 1 0
035 2 1 4.26741e+08 4.2701e+08 4.2803e+08 4.39966e+08 1 0
036 2 1 4.47127e+08 4.47377e+08 4.48398e+08 4.51199e+08 1 0
037 1 1 4.58785e+08 4.59049e+08 4.6007e+08 4.60298e+08 0 1
038 2 1 4.62945e+08 4.63206e+08 4.64227e+08 4.64324e+08 0 0
039 2 1 4.72248e+08 4.725e+08 4.7352e+08 4.88082e+08 1 0
040 2 1 4.95737e+08 4.95993e+08 4.97013e+08 4.97056e+08 1 0
041 2 1 5.14762e+08 5.15017e+08 5.16038e+08 5.24589e+08 1 0
042 2 1 5.35256e+08 5.35511e+08 5.36531e+08 5.53525e+08 0 0
043 1 1 5.75426e+08 5.7569e+08 5.7671e+08 5.76736e+08 0 1
044 1 1 5.80872e+08 5.81121e+08 5.82142e+08 5.82172e+08 0 1
045 1 1 5.85711e+08 5.85965e+08 5.86986e+08 5.87002e+08 0 1
046 2 1 5.89763e+08 5.90014e+08 5.91035e+08 5.91118e+08 0 0
047 2 1 5.98371e+08 5.98618e+08 5.99639e+08 6.18066e+08 1 0
048 2 1 6.30013e+08 6.30272e+08 6.31292e+08 6.32123e+08 1 0
049 2 1 6.4999e+08 6.5025e+08 6.51271e+08 6.51316e+08 1 0
050 2 1 6.61086e+08 6.61344e+08 6.62365e+08 6.64265e+08 0 0
051 1 1 6.74361e+08 6.74625e+08 6.75645e+08 6.83666e+08 0 1
052 1 1 6.86444e+08 6.86704e+08 6.87724e+08 6.90079e+08 0 1
053 2 1 7.07902e+08 7.08165e+08 7.09186e+08 7.09899e+08 0 0
054 2 1 7.32965e+08 7.33209e+08 7.3423e+08 7.39148e+08 1 0
055 2 1 7.46354e+08 7.46598e+08 7.47619e+08 7.50943e+08 1 0
056 2 0 7.83821e+08 7.84085e+08 7.85106e+08 7.8569e+08 1 1
057 1 1 7.8841e+08 7.88668e+08 7.89689e+08 7.89864e+08 0 1
058 1 1 7.92669e+08 7.92931e+08 7.93952e+08 7.9925e+08 0 1
059 1 0 8.01767e+08 8.02033e+08 8.03053e+08 8.12445e+08 0 0
060 1 1 8.45101e+08 8.4536e+08 8.46381e+08 8.47464e+08 1 1
061 2 1 8.50273e+08 8.5054e+08 8.51561e+08 8.56648e+08 0 0
062 2 1 8.81977e+08 8.82236e+08 8.83257e+08 8.83472e+08 1 0
063 2 1 8.92032e+08 8.92287e+08 8.93308e+08 8.9518e+08 1 0
064 2 1 9.15154e+08 9.15404e+08 9.16424e+08 9.16899e+08 1 0
065 2 1 9.31918e+08 9.32176e+08 9.33196e+08 9.33215e+08 0 0
066 1 1 9.46647e+08 9.469e+08 9.47921e+08 9.47932e+08 0 1
067 2 0 9.70143e+08 9.70402e+08 9.71423e+08 9.73223e+08 0 1
068 1 1 1.00438e+09 1.00465e+09 1.00567e+09 1.00568e+09 0 1
069 2 1 1.01997e+09 1.02022e+09 1.02124e+09 1.02246e+09 0 0
070 2 1 1.04873e+09 1.04899e+09 1.05001e+09 1.05065e+09 1 0
071 2 0 1.05801e+09 1.05826e+09 1.05928e+09 1.06015e+09 1 1
072 2 1 1.07608e+09 1.07634e+09 1.07736e+09 1.08002e+09 0 0
073 2 1 1.09278e+09 1.09305e+09 1.09407e+09 1.09569e+09 1 0
074 2 0 1.10743e+09 1.10768e+09 1.1087e+09 1.10878e+09 1 1
075 1 1 1.1293e+09 1.12956e+09 1.13058e+09 1.13068e+09 0 1
076 2 1 1.14526e+09 1.14551e+09 1.14653e+09 1.14807e+09 0 0
077 2 1 1.1588e+09 1.15906e+09 1.16008e+09 1.16098e+09 1 0
078 2 1 1.1796e+09 1.17985e+09 1.18087e+09 1.18377e+09 1 0
079 2 1 1.19993e+09 1.20019e+09 1.20121e+09 1.202e+09 1 0
080 2 1 1.21466e+09 1.21492e+09 1.21594e+09 1.21879e+09 0 0
081 1 1 1.23149e+09 1.23175e+09 1.23277e+09 1.23308e+09 0 1
082 2 1 1.24553e+09 1.2458e+09 1.24682e+09 1.24686e+09 0 0
083 2 0 1.25804e+09 1.25831e+09 1.25933e+09 1.26082e+09 1 1
084 1 1 1.26344e+09 1.26369e+09 1.26471e+09 1.27149e+09 0 1
085 2 1 1.27402e+09 1.27427e+09 1.27529e+09 1.27607e+09 0 0
086 2 1 1.2833e+09 1.28357e+09 1.28459e+09 1.287e+09 1 0
087 2 1 1.29813e+09 1.29839e+09 1.29941e+09 1.30292e+09 1 0
088 2 0 1.31256e+09 1.31282e+09 1.31384e+09 1.3148e+09 1 1
089 1 1 1.31847e+09 1.31873e+09 1.31975e+09 1.32766e+09 0 1
090 1 1 1.33044e+09 1.33069e+09 1.33172e+09 1.33675e+09 0 1
091 2 1 1.35599e+09 1.35625e+09 1.35727e+09 1.35765e+09 0 0
092 2 1 1.37487e+09 1.37513e+09 1.37615e+09 1.38098e+09 1 0
093 2 1 1.38841e+09 1.38868e+09 1.3897e+09 1.39035e+09 1 0
094 2 0 1.40206e+09 1.40232e+09 1.40334e+09 1.40349e+09 1 1
095 2 0 1.41223e+09 1.4125e+09 1.41352e+09 1.41645e+09 0 1
096 2 0 1.41902e+09 1.41928e+09 1.4203e+09 1.42285e+09 0 1
097 2 1 1.42557e+09 1.42583e+09 1.42685e+09 1.43142e+09 0 0
098 2 0 1.45076e+09 1.45102e+09 1.45204e+09 1.45491e+09 1 1
099 2 0 1.47513e+09 1.4754e+09 1.47642e+09 1.4775e+09 0 1
100 1 1 1.48998e+09 1.49023e+09 1.49126e+09 1.49398e+09 0 1
101 1 1 1.50764e+09 1.50788e+09 1.5089e+09 1.50906e+09 0 1
102 2 1 1.51327e+09 1.51352e+09 1.51454e+09 1.5184e+09 0 0
103 2 0 1.54126e+09 1.54151e+09 1.54253e+09 1.54269e+09 1 1
104 1 1 1.57363e+09 1.57388e+09 1.57491e+09 1.57513e+09 0 1
105 2 1 1.61442e+09 1.61468e+09 1.6157e+09 1.61577e+09 0 0
106 2 1 1.69508e+09 1.69533e+09 1.69635e+09 1.69643e+09 1 0
107 2 0 1.70364e+09 1.7039e+09 1.70492e+09 1.70619e+09 1 1
108 1 1 1.76836e+09 1.76861e+09 1.76964e+09 1.7698e+09 0 1
109 2 1 1.77836e+09 1.77861e+09 1.77963e+09 1.78258e+09 0 0
110 2 1 1.82439e+09 1.82464e+09 1.82566e+09 1.84362e+09 1 0
111 2 0 1.85076e+09 1.85102e+09 1.85204e+09 1.86767e+09 1 1
112 2 1 1.8854e+09 1.88567e+09 1.88669e+09 1.88686e+09 0 0
113 2 0 1.94669e+09 1.94694e+09 1.94796e+09 1.95107e+09 1 1
114 2 0 1.96245e+09 1.9627e+09 1.96372e+09 1.96549e+09 0 1
115 1 1 1.9938e+09 1.99406e+09 1.99508e+09 1.99517e+09 0 1
116 1 1 2.00566e+09 2.00592e+09 2.00694e+09 2.00695e+09 0 1
117 2 0 2.05618e+09 2.05644e+09 2.05746e+09 2.05798e+09 0 1
118 1 1 2.10014e+09 2.1004e+09 2.10142e+09 2.10324e+09 0 1
119 1 1 2.12932e+09 2.12958e+09 2.1306e+09 2.13113e+09 0 1
120 1 1 2.16388e+09 2.16415e+09 2.16517e+09 2.16521e+09 0 1
121 1 1 2.18875e+09 2.189e+09 2.19002e+09 2.19008e+09 0 1
122 1 1 2.19631e+09 2.19657e+09 2.19759e+09 2.1983e+09 0 1
123 2 0 2.2128e+09 2.21306e+09 2.21408e+09 2.21579e+09 0 1
124 1 1 2.22282e+09 2.22308e+09 2.2241e+09 2.2242e+09 0 1
125 1 1 2.26915e+09 2.2694e+09 2.27042e+09 2.27044e+09 0 1
126 2 0 2.35702e+09 2.35728e+09 2.3583e+09 2.35849e+09 0 1
127 2 1 2.37228e+09 2.37253e+09 2.37355e+09 2.37374e+09 0 0
128 2 1 2.39601e+09 2.39626e+09 2.39728e+09 2.39793e+09 1 0
129 2 0 2.40655e+09 2.40682e+09 2.40784e+09 2.40809e+09 1 1
130 1 1 2.41593e+09 2.41619e+09 2.41721e+09 2.41728e+09 0 1
131 1 1 2.53281e+09 2.53306e+09 2.53408e+09 2.5342e+09 0 1
132 2 1 2.61688e+09 2.61714e+09 2.61816e+09 2.6182e+09 0 0
133 2 0 2.64174e+09 2.64199e+09 2.64301e+09 2.64345e+09 1 1
134 2 1 2.67246e+09 2.67272e+09 2.67374e+09 2.67391e+09 0 0
135 2 1 2.71347e+09 2.71373e+09 2.71475e+09 2.71482e+09 1 0
136 2 1 2.75084e+09 2.7511e+09 2.75212e+09 2.75267e+09 1 0
137 2 1 2.76017e+09 2.76042e+09 2.76144e+09 2.76308e+09 1 0
138 1 1 2.77148e+09 2.77174e+09 2.77276e+09 2.77285e+09 0 1
139 1 1 2.78708e+09 2.78734e+09 2.78836e+09 2.78838e+09 0 1
140 2 0 2.81206e+09 2.81231e+09 2.81333e+09 2.81367e+09 0 1
141 1 1 2.82495e+09 2.82521e+09 2.82623e+09 2.82779e+09 0 1
142 2 0 2.83132e+09 2.8316e+09 2.83262e+09 2.83312e+09 0 1
143 2 0 2.84014e+09 2.8404e+09 2.84142e+09 2.84418e+09 0 1
144 1 1 2.85262e+09 2.85288e+09 2.8539e+09 2.85431e+09 0 1
145 2 1 2.88814e+09 2.8884e+09 2.88942e+09 2.89137e+09 0 0
146 2 0 2.93124e+09 2.93149e+09 2.93251e+09 2.93273e+09 1 1
147 1 1 2.95172e+09 2.95198e+09 2.953e+09 2.95302e+09 0 1
148 1 1 2.99104e+09 2.9913e+09 2.99232e+09 2.99243e+09 0 1
149 1 1 3.03286e+09 3.03311e+09 3.03413e+09 3.03441e+09 0 1
150 1 1 3.03837e+09 3.03862e+09 3.03964e+09 3.03971e+09 0 1
151 2 0 3.0449e+09 3.04515e+09 3.04617e+09 3.04634e+09 0 1
152 1 1 3.04917e+09 3.04943e+09 3.05045e+09 3.05098e+09 0 1
153 2 1 3.05625e+09 3.0565e+09 3.05752e+09 3.05753e+09 0 0
154 2 1 3.0894e+09 3.08966e+09 3.09068e+09 3.09274e+09 1 0
155 2 0 3.10537e+09 3.10563e+09 3.10665e+09 3.1076e+09 1 1
156 1 0 3.14509e+09 3.14535e+09 3.14637e+09 3.14741e+09 0 0
157 1 1 3.16226e+09 3.16252e+09 3.16354e+09 3.16356e+09 1 1
158 1 1 3.2089e+09 3.20917e+09 3.21019e+09 3.21022e+09 0 1
159 2 0 3.25518e+09 3.25543e+09 3.25645e+09 3.2572e+09 0 1
160 1 1 3.27914e+09 3.27939e+09 3.28042e+09 3.28045e+09 0 1
161 2 0 3.31504e+09 3.31529e+09 3.31631e+09 3.3166e+09 0 1
162 2 1 3.33853e+09 3.33879e+09 3.33981e+09 3.33998e+09 0 0
163 2 0 3.34936e+09 3.34962e+09 3.35064e+09 3.35121e+09 1 1
164 2 0 3.35596e+09 3.35621e+09 3.35723e+09 3.35782e+09 0 1
165 1 1 3.36319e+09 3.36345e+09 3.36447e+09 3.36466e+09 0 1
166 1 1 3.37437e+09 3.37462e+09 3.37564e+09 3.37572e+09 0 1
167 1 1 3.38945e+09 3.3897e+09 3.39072e+09 3.39093e+09 0 1
168 2 0 3.44584e+09 3.4461e+09 3.44712e+09 3.44798e+09 0 1
169 1 1 3.46586e+09 3.46611e+09 3.46713e+09 3.46739e+09 0 1
170 1 1 3.47288e+09 3.47313e+09 3.47415e+09 3.47513e+09 0 1
171 1 1 3.50186e+09 3.50211e+09 3.50313e+09 3.50366e+09 0 1
172 2 1 3.53097e+09 3.53123e+09 3.53225e+09 3.53369e+09 0 0
173 2 1 3.57171e+09 3.57196e+09 3.57298e+09 3.573e+09 1 0
174 2 1 3.58028e+09 3.58054e+09 3.58156e+09 3.58169e+09 1 0
175 2 1 3.59964e+09 3.5999e+09 3.60092e+09 3.60332e+09 1 0
176 2 1 3.63269e+09 3.63296e+09 3.63398e+09 3.63561e+09 0 0
177 2 1 3.64787e+09 3.64812e+09 3.64914e+09 3.64958e+09 0 0
178 1 1 3.67997e+09 3.68024e+09 3.68126e+09 3.68268e+09 0 1
179 2 1 3.72496e+09 3.72521e+09 3.72623e+09 3.72645e+09 0 0
180 2 0 3.78185e+09 3.7821e+09 3.78313e+09 3.78319e+09 1 1
181 2 0 3.80974e+09 3.81e+09 3.81102e+09 3.81516e+09 0 1
182 1 1 3.83228e+09 3.83253e+09 3.83355e+09 3.83397e+09 0 1
183 1 1 3.86164e+09 3.8619e+09 3.86292e+09 3.86299e+09 0 1
184 2 1 3.87531e+09 3.87556e+09 3.87658e+09 3.87664e+09 0 0
185 2 1 3.88707e+09 3.88731e+09 3.88833e+09 3.88843e+09 1 0
186 2 0 3.92168e+09 3.92193e+09 3.92295e+09 3.92386e+09 1 1
187 1 1 3.94858e+09 3.94884e+09 3.94986e+09 3.94995e+09 0 1
188 2 1 3.9822e+09 3.98247e+09 3.98349e+09 3.98506e+09 0 0
189 2 1 3.99288e+09 3.99313e+09 3.99415e+09 3.99474e+09 1 0
190 2 0 4.00789e+09 4.00815e+09 4.00917e+09 4.0113e+09 1 1
191 1 1 4.05841e+09 4.05866e+09 4.05968e+09 4.05984e+09 0 1
192 1 1 4.08392e+09 4.08417e+09 4.08519e+09 4.08534e+09 0 1
193 2 0 4.09679e+09 4.09705e+09 4.09807e+09 4.0987e+09 0 1
194 1 1 4.10472e+09 4.10498e+09 4.106e+09 4.10605e+09 0 1
195 1 1 4.12038e+09 4.12064e+09 4.12166e+09 4.12167e+09 0 1
196 1 1 4.13657e+09 4.13683e+09 4.13785e+09 4.13946e+09 0 1
197 2 0 4.14602e+09 4.14628e+09 4.1473e+09 4.14762e+09 0 1
198 2 0 4.15465e+09 4.15489e+09 4.15592e+09 4.15606e+09 0 1
199 1 0 4.16578e+09 4.16603e+09 4.16705e+09 4.1679e+09 0 0
200 1 1 4.20399e+09 4.20425e+09 4.20527e+09 4.20579e+09 1 1
201 1 1 4.2279e+09 4.22817e+09 4.22919e+09 4.22926e+09 0 1
202 2 1 4.23907e+09 4.23933e+09 4.24035e+09 4.24166e+09 0 0
203 2 0 4.249e+09 4.24926e+09 4.25028e+09 4.25213e+09 1 1
204 2 0 4.25791e+09 4.25816e+09 4.25918e+09 4.25964e+09 0 1
205 2 1 4.26343e+09 4.26368e+09 4.2647e+09 4.26492e+09 0 0
206 2 0 4.27323e+09 4.27349e+09 4.27451e+09 4.28229e+09 1 1
207 1 1 1.75227e+07 1.778e+07 1.88007e+07 1.92836e+07 0 1
208 1 1 4.97275e+07 4.99797e+07 5.10005e+07 5.10183e+07 0 1
209 1 1 6.52524e+07 6.55112e+07 6.65319e+07 6.81321e+07 0 1
210 1 1 9.57747e+07 9.60373e+07 9.7058e+07 9.70737e+07 0 1
211 2 0 1.0108e+08 1.01334e+08 1.02355e+08 1.05243e+08 0 1
212 2 1 1.10929e+08 1.11184e+08 1.12204e+08 1.1232e+08 0 0
213 2 0 1.38567e+08 1.38825e+08 1.39846e+08 1.41032e+08 1 1
214 1 1 1.54337e+08 1.54588e+08 1.55609e+08 1.55635e+08 0 1
215 2 1 1.86811e+08 1.87074e+08 1.88094e+08 1.88269e+08 0 0
216 2 0 1.96553e+08 1.96803e+08 1.97824e+08 2.02145e+08 1 1
217 1 1 2.04985e+08 2.05242e+08 2.06263e+08 2.06381e+08 0 1
218 1 1 2.45449e+08 2.45705e+08 2.46726e+08 2.47113e+08 0 1
219 2 0 2.57424e+08 2.57681e+08 2.58701e+08 2.60605e+08 0 1
220 2 1 2.88872e+08 2.89128e+08 2.90149e+08 2.9016e+08 0 0
221 2 0 3.06176e+08 3.06432e+08 3.07453e+08 3.07724e+08 1 1
222 2 1 4.24769e+08 4.25019e+08 4.26039e+08 4.31365e+08 0 0
223 2 0 4.48178e+08 4.48433e+08 4.49453e+08 4.51931e+08 1 1
224 2 1 4.67642e+08 4.67901e+08 4.68922e+08 4.69043e+08 0 0
225 2 0 4.97592e+08 4.97848e+08 4.98869e+08 4.99626e+08 1 1
226 1 1 5.38903e+08 5.39162e+08 5.40183e+08 5.40204e+08 0 1
227 1 1 5.5147e+08 5.51721e+08 5.52742e+08 5.52879e+08 0 1
228 2 1 5.71241e+08 5.71502e+08 5.72523e+08 5.72586e+08 0 0
229 2 1 5.8173e+08 5.81995e+08 5.83016e+08 5.8307e+08 1 0
230 2 0 6.25434e+08 6.25696e+08 6.26717e+08 6.26966e+08 1 1
231 1 1 6.3676e+08 6.3702e+08 6.38041e+08 6.38426e+08 0 1
232 2 0 6.47469e+08 6.47722e+08 6.48743e+08 6.49262e+08 0 1
233 1 1 6.70025e+08 6.70287e+08 6.71308e+08 6.7132e+08 0 1
234 2 1 6.90987e+08 6.91239e+08 6.92259e+08 6.97316e+08 0 0
235 2 0 7.06122e+08 7.06367e+08 7.07388e+08 7.08232e+08 1 1
236 2 0 7.19895e+08 7.20155e+08 7.21175e+08 7.2469e+08 0 1
237 2 0 7.70852e+08 7.71105e+08 7.72126e+08 7.72263e+08 0 1
238 2 0 7.77015e+08 7.77264e+08 7.78285e+08 7.81559e+08 0 1
239 1 1 7.91378e+08 7.91633e+08 7.92654e+08 7.9296e+08 0 1
240 2 0 8.1754e+08 8.17799e+08 8.1882e+08 8.19066e+08 0 1
241 1 1 8.22498e+08 8.22754e+08 8.23775e+08 8.23804e+08 0 1
242 1 1 8.28509e+08 8.28782e+08 8.29803e+08 8.29828e+08 0 1
243 2 0 8.43559e+08 8.43822e+08 8.44842e+08 8.49779e+08 0 1
244 1 1 8.94415e+08 8.94671e+08 8.95692e+08 8.9571e+08 0 1
245 2 0 9.42103e+08 9.42353e+08 9.43373e+08 9.44668e+08 0 1
246 2 0 9.59055e+08 9.59304e+08 9.60325e+08 9.61281e+08 0 1
247 2 1 9.69624e+08 9.69889e+08 9.7091e+08 9.70976e+08 0 0
248 2 0 9.90251e+08 9.90512e+08 9.91532e+08 9.92475e+08 1 1
249 2 0 1.00771e+09 1.00797e+09 1.00899e+09 1.00991e+09 0 1
250 1 1 1.02617e+09 1.02642e+09 1.02744e+09 1.02753e+09 0 1
251 2 0 1.04588e+09 1.04615e+09 1.04717e+09 1.04873e+09 0 1
252 2 1 1.05338e+09 1.05364e+09 1.05466e+09 1.05512e+09 0 0
253 2 0 1.07315e+09 1.07341e+09 1.07443e+09 1.07695e+09 1 1
254 2 1 1.08004e+09 1.0803e+09 1.08132e+09 1.08169e+09 0 0
255 2 1 1.09318e+09 1.09343e+09 1.09445e+09 1.09832e+09 1 0
256 2 0 1.10877e+09 1.10903e+09 1.11005e+09 1.11082e+09 1 1
257 1 1 1.1162e+09 1.11647e+09 1.11749e+09 1.1181e+09 0 1
258 2 1 1.1218e+09 1.12206e+09 1.12308e+09 1.12457e+09 0 0
259 2 0 1.14124e+09 1.1415e+09 1.14252e+09 1.14263e+09 1 1
260 1 1 1.15588e+09 1.15614e+09 1.15716e+09 1.15723e+09 0 1
261 2 0 1.16934e+09 1.1696e+09 1.17062e+09 1.17077e+09 0 1
262 1 1 1.19443e+09 1.19469e+09 1.19571e+09 1.1958e+09 0 1
263 2 1 1.24567e+09 1.24593e+09 1.24696e+09 1.24709e+09 0 0
264 2 1 1.26509e+09 1.26534e+09 1.26636e+09 1.2668e+09 1 0
265 2 0 1.29366e+09 1.29391e+09 1.29493e+09 1.29545e+09 1 1
266 2 1 1.30689e+09 1.30715e+09 1.30817e+09 1.30825e+09 0 0
267 2 0 1.31716e+09 1.31741e+09 1.31843e+09 1.31916e+09 1 1
268 1 1 1.36903e+09 1.3693e+09 1.37032e+09 1.37036e+09 0 1
269 2 1 1.40913e+09 1.40939e+09 1.41041e+09 1.41048e+09 0 0
270 2 0 1.41906e+09 1.41932e+09 1.42034e+09 1.4215e+09 1 1
271 1 1 1.44735e+09 1.44761e+09 1.44863e+09 1.44923e+09 0 1
272 2 0 1.45199e+09 1.45224e+09 1.45326e+09 1.45644e+09 0 1
273 2 0 1.47466e+09 1.47493e+09 1.47595e+09 1.4802e+09 0 1
274 1 1 1.51566e+09 1.51592e+09 1.51694e+09 1.51733e+09 0 1
275 2 1 1.52301e+09 1.52326e+09 1.52428e+09 1.52432e+09 0 0
276 2 1 1.5438e+09 1.54405e+09 1.54507e+09 1.54587e+09 1 0
277 2 0 1.5601e+09 1.56035e+09 1.56137e+09 1.56184e+09 1 1
278 1 1 1.56526e+09 1.56552e+09 1.56654e+09 1.5666e+09 0 1
279 2 0 1.56967e+09 1.56993e+09 1.57095e+09 1.59027e+09 0 1
280 1 1 1.62016e+09 1.62041e+09 1.62144e+09 1.62146e+09 0 1
281 1 1 1.62946e+09 1.62971e+09 1.63073e+09 1.63094e+09 0 1
282 1 1 1.65084e+09 1.65109e+09 1.65211e+09 1.65261e+09 0 1
283 2 1 1.66165e+09 1.66191e+09 1.66293e+09 1.66298e+09 0 0
284 2 0 1.67166e+09 1.67192e+09 1.67294e+09 1.67346e+09 1 1
285 2 0 1.67625e+09 1.67651e+09 1.67753e+09 1.68016e+09 0 1
286 1 1 1.69321e+09 1.69348e+09 1.6945e+09 1.69455e+09 0 1
287 2 1 1.74229e+09 1.74254e+09 1.74356e+09 1.77306e+09 0 0
288 2 1 1.78251e+09 1.78276e+09 1.78378e+09 1.78407e+09 1 0
289 2 0 1.79147e+09 1.79173e+09 1.79275e+09 1.79391e+09 1 1
290 1 1 1.79822e+09 1.79848e+09 1.7995e+09 1.79954e+09 0 1
291 1 1 1.80719e+09 1.80745e+09 1.80847e+09 1.80857e+09 0 1
292 1 1 1.81192e+09 1.81218e+09 1.8132e+09 1.8138e+09 0 1
293 1 1 1.82695e+09 1.82721e+09 1.82823e+09 1.82927e+09 0 1
294 2 0 1.84556e+09 1.84582e+09 1.84684e+09 1.84896e+09 0 1
295 1 1 1.87419e+09 1.87445e+09 1.87547e+09 1.87569e+09 0 1
296 1 1 1.87969e+09 1.87995e+09 1.88097e+09 1.88107e+09 0 1
297 2 0 1.8894e+09 1.88966e+09 1.89068e+09 1.89128e+09 0 1
298 1 0 1.90328e+09 1.90354e+09 1.90456e+09 1.90478e+09 0 0
299 1 0 1.91799e+09 1.91824e+09 1.91926e+09 1.91975e+09 1 0
300 1 1 1.94144e+09 1.9417e+09 1.94272e+09 1.94286e+09 1 1
301 1 1 1.95619e+09 1.95645e+09 1.95747e+09 1.95763e+09 0 1
302 2 0 1.96732e+09 1.96758e+09 1.9686e+09 1.97499e+09 0 1
303 1 1 1.9798e+09 1.98005e+09 1.98107e+09 1.98122e+09 0 1
304 2 0 1.99172e+09 1.99196e+09 1.99299e+09 1.9943e+09 0 1
305 2 0 2.06376e+09 2.06402e+09 2.06504e+09 2.06777e+09 0 1
306 1 1 2.07667e+09 2.07693e+09 2.07795e+09 2.0784e+09 0 1
307 2 0 2.09109e+09 2.09135e+09 2.09237e+09 2.09263e+09 0 1
308 1 1 2.13206e+09 2.13232e+09 2.13334e+09 2.13368e+09 0 1
309 2 0 2.14323e+09 2.14349e+09 2.14451e+09 2.15028e+09 0 1
310 1 0 2.17805e+09 2.17831e+09 2.17933e+09 2.1805e+09 0 0
311 1 1 2.2011e+09 2.20135e+09 2.20237e+09 2.20244e+09 1 1
312 2 0 2.21143e+09 2.21169e+09 2.21271e+09 2.21286e+09 0 1
313 1 1 2.21858e+09 2.21883e+09 2.21986e+09 2.21995e+09 0 1
314 2 0 2.2255e+09 2.22576e+09 2.22678e+09 2.22994e+09 0 1
315 1 1 2.23578e+09 2.23604e+09 2.23706e+09 2.23711e+09 0 1
316 2 0 2.24846e+09 2.24871e+09 2.24973e+09 2.25013e+09 0 1
317 2 0 2.25347e+09 2.25372e+09 2.25474e+09 2.25514e+09 0 1
318 1 1 2.27559e+09 2.27585e+09 2.27687e+09 2.27705e+09 0 1
319 2 0 2.3146e+09 2.31486e+09 2.31588e+09 2.31596e+09 0 1
320 1 1 2.32116e+09 2.32142e+09 2.32244e+09 2.32548e+09 0 1
321 1 1 2.33432e+09 2.33458e+09 2.3356e+09 2.33575e+09 0 1
322 2 0 2.36706e+09 2.36731e+09 2.36833e+09 2.36906e+09 0 1
323 1 1 2.38682e+09 2.38707e+09 2.38809e+09 2.38826e+09 0 1
324 2 0 2.40427e+09 2.40452e+09 2.40554e+09 2.40765e+09 0 1
325 1 1 2.45424e+09 2.4545e+09 2.45552e+09 2.45558e+09 0 1
326 1 1 2.45909e+09 2.45936e+09 2.46038e+09 2.46096e+09 0 1
327 1 1 2.48608e+09 2.48634e+09 2.48736e+09 2.48739e+09 0 1
328 2 0 2.49844e+09 2.49871e+09 2.49973e+09 2.49998e+09 0 1
329 1 1 2.51671e+09 2.51697e+09 2.51799e+09 2.51811e+09 0 1
330 2 0 2.53211e+09 2.53236e+09 2.53338e+09 2.53441e+09 0 1
331 2 1 2.55184e+09 2.55211e+09 2.55313e+09 2.55321e+09 0 0
332 2 1 2.57857e+09 2.57882e+09 2.57984e+09 2.58138e+09 1 0
