trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 6.79118e+06 7.09382e+06 8.11457e+06 1.60273e+08 0
000 002 2 1 1.69376e+08 1.69646e+08 1.70667e+08 1.71673e+08 1
000 003 2 1 1.78787e+08 1.79062e+08 1.80083e+08 1.80476e+08 1
000 004 2 0 1.87665e+08 1.87926e+08 1.88947e+08 1.94812e+08 1
001 005 1 0 1.97476e+08 1.9773e+08 1.98751e+08 7.74378e+08 0
000 006 1 1 7.83772e+08 7.84031e+08 7.85052e+08 7.85172e+08 1
001 007 2 1 7.90157e+08 7.90413e+08 7.91433e+08 7.91462e+08 0
000 008 2 0 7.99735e+08 7.99992e+08 8.01013e+08 8.01578e+08 1
001 009 1 1 8.09533e+08 8.09798e+08 8.10819e+08 8.10822e+08 0
001 010 1 1 8.13693e+08 8.13956e+08 8.14977e+08 8.1498e+08 0
001 011 2 0 8.25979e+08 8.26242e+08 8.27263e+08 8.2736e+08 0
001 012 2 0 8.3732e+08 8.37574e+08 8.38595e+08 8.39538e+08 0
001 013 1 1 8.43166e+08 8.43423e+08 8.44444e+08 8.44458e+08 0
001 014 1 0 8.46716e+08 8.46973e+08 8.47994e+08 8.51801e+08 0
000 015 1 1 8.7245e+08 8.72716e+08 8.73737e+08 8.95292e+08 1
001 016 1 0 9.01139e+08 9.01406e+08 9.02426e+08 9.03349e+08 0
000 017 1 0 9.16265e+08 9.16517e+08 9.17538e+08 9.19257e+08 1
000 018 1 1 9.50757e+08 9.51003e+08 9.52024e+08 9.5405e+08 1
001 019 1 0 9.5704e+08 9.57307e+08 9.58328e+08 9.59442e+08 0
000 020 1 1 9.71156e+08 9.7142e+08 9.7244e+08 9.72608e+08 1
001 021 2 0 9.79105e+08 9.79367e+08 9.80388e+08 9.82836e+08 0
001 022 1 0 9.85224e+08 9.85477e+08 9.86497e+08 9.87692e+08 0
000 023 1 1 9.97307e+08 9.97554e+08 9.98575e+08 1.00445e+09 1
001 024 2 0 1.00748e+09 1.00773e+09 1.00875e+09 1.00895e+09 0
001 025 1 0 1.01338e+09 1.01364e+09 1.01466e+09 1.01638e+09 0
000 026 1 0 1.02465e+09 1.02491e+09 1.02593e+09 1.02838e+09 1
000 027 1 1 1.03586e+09 1.03613e+09 1.03715e+09 1.03727e+09 1
001 028 2 0 1.03977e+09 1.04004e+09 1.04106e+09 1.04593e+09 0
001 029 1 0 1.04847e+09 1.04873e+09 1.04975e+09 1.04977e+09 0
000 030 1 1 1.06234e+09 1.0626e+09 1.06362e+09 1.06366e+09 1
001 031 1 1 1.06599e+09 1.06624e+09 1.06726e+09 1.07163e+09 0
001 032 2 1 1.07419e+09 1.07445e+09 1.07547e+09 1.07583e+09 0
000 033 2 0 1.09274e+09 1.093e+09 1.09402e+09 1.09441e+09 1
001 034 1 0 1.09688e+09 1.09713e+09 1.09815e+09 1.0988e+09 0
000 035 1 0 1.10615e+09 1.10641e+09 1.10743e+09 1.10758e+09 1
000 036 1 0 1.11769e+09 1.11796e+09 1.11898e+09 1.11981e+09 1
000 037 1 0 1.13204e+09 1.13231e+09 1.13333e+09 1.13597e+09 1
000 038 1 1 1.14552e+09 1.14577e+09 1.14679e+09 1.14715e+09 0
001 039 1 1 1.14996e+09 1.15022e+09 1.15124e+09 1.15313e+09 0
001 040 2 0 1.15591e+09 1.15617e+09 1.15719e+09 1.15822e+09 0
001 041 1 0 1.16082e+09 1.16108e+09 1.1621e+09 1.16222e+09 0
000 042 1 1 1.17022e+09 1.17048e+09 1.1715e+09 1.17249e+09 1
001 043 1 0 1.17502e+09 1.17528e+09 1.1763e+09 1.17771e+09 0
000 044 1 1 1.19253e+09 1.19279e+09 1.19381e+09 1.19534e+09 1
001 045 2 1 1.20224e+09 1.20249e+09 1.20351e+09 1.20484e+09 0
000 046 2 1 1.22128e+09 1.22155e+09 1.22257e+09 1.2238e+09 1
000 047 2 0 1.23726e+09 1.23752e+09 1.23854e+09 1.23945e+09 1
001 048 1 1 1.24544e+09 1.2457e+09 1.24672e+09 1.24712e+09 0
001 049 2 0 1.24946e+09 1.24972e+09 1.25074e+09 1.25221e+09 0
001 050 1 0 1.25472e+09 1.25498e+09 1.256e+09 1.26051e+09 0
000 051 1 1 1.26993e+09 1.27019e+09 1.27121e+09 1.27187e+09 1
001 052 2 1 1.27493e+09 1.27519e+09 1.27621e+09 1.27631e+09 0
000 053 2 1 1.28442e+09 1.28467e+09 1.28569e+09 1.2953e+09 1
000 054 2 1 1.304e+09 1.30426e+09 1.30528e+09 1.3061e+09 1
000 055 2 1 1.31675e+09 1.317e+09 1.31802e+09 1.3181e+09 1
000 056 2 0 1.32617e+09 1.32642e+09 1.32744e+09 1.33028e+09 0
001 057 1 1 1.33254e+09 1.3328e+09 1.33382e+09 1.33626e+09 0
001 058 1 1 1.3386e+09 1.33886e+09 1.33988e+09 1.34067e+09 0
001 059 2 1 1.34283e+09 1.34307e+09 1.34409e+09 1.34642e+09 0
000 060 2 0 1.35599e+09 1.35625e+09 1.35727e+09 1.35832e+09 1
001 061 2 1 1.36068e+09 1.36094e+09 1.36196e+09 1.36658e+09 0
000 062 2 0 1.37379e+09 1.37403e+09 1.37505e+09 1.37595e+09 1
