trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 0 1.33079e+07 1.36158e+07 1.46366e+07 1.63154e+07 0 1
002 1 0 2.51003e+07 2.53661e+07 2.63869e+07 2.64693e+07 0 0
003 1 1 3.35852e+07 3.38726e+07 3.48933e+07 3.53884e+07 1 1
004 1 1 3.84973e+07 3.8761e+07 3.97817e+07 4.07354e+07 0 1
005 1 1 6.49595e+07 6.52082e+07 6.6229e+07 6.69478e+07 0 1
006 1 0 6.9803e+07 7.00633e+07 7.10841e+07 7.13108e+07 0 0
007 1 0 8.26645e+07 8.29222e+07 8.3943e+07 8.48378e+07 1 0
008 1 0 1.18652e+08 1.18911e+08 1.19932e+08 1.22085e+08 1 0
009 1 0 1.31219e+08 1.31483e+08 1.32503e+08 1.34489e+08 1 0
010 2 0 1.42892e+08 1.43146e+08 1.44167e+08 1.45968e+08 0 1
011 2 1 1.54171e+08 1.54425e+08 1.55446e+08 1.56382e+08 0 0
012 2 0 1.65177e+08 1.65437e+08 1.66458e+08 1.66486e+08 1 1
013 1 1 1.71859e+08 1.72117e+08 1.73138e+08 1.75147e+08 0 1
014 1 1 1.77746e+08 1.78014e+08 1.79034e+08 1.79117e+08 0 1
015 2 1 1.92734e+08 1.9299e+08 1.94011e+08 1.96084e+08 0 0
016 2 1 2.10347e+08 2.10603e+08 2.11623e+08 2.12032e+08 1 0
017 2 1 2.29165e+08 2.29431e+08 2.30452e+08 2.30473e+08 1 0
018 2 1 2.37738e+08 2.37992e+08 2.39013e+08 2.39874e+08 1 0
019 1 1 2.48378e+08 2.48625e+08 2.49646e+08 2.49668e+08 0 1
020 2 1 2.53456e+08 2.53724e+08 2.54744e+08 2.56894e+08 0 0
021 2 1 2.6986e+08 2.70109e+08 2.7113e+08 2.72247e+08 1 0
022 2 1 2.79807e+08 2.80063e+08 2.81084e+08 2.82599e+08 1 0
023 2 0 2.89962e+08 2.90216e+08 2.91237e+08 2.92487e+08 1 1
024 2 1 3.04094e+08 3.0434e+08 3.0536e+08 3.06847e+08 0 0
025 2 1 3.16104e+08 3.16366e+08 3.17386e+08 3.20222e+08 1 0
026 2 0 3.42827e+08 3.43079e+08 3.441e+08 3.44996e+08 1 1
027 1 1 3.70256e+08 3.7051e+08 3.71531e+08 3.71548e+08 0 1
028 2 1 3.847e+08 3.84953e+08 3.85973e+08 3.86896e+08 0 0
029 2 1 3.97974e+08 3.98236e+08 3.99256e+08 4.03918e+08 1 0
030 2 1 4.11955e+08 4.12212e+08 4.13233e+08 4.13927e+08 1 0
031 2 1 4.31641e+08 4.31905e+08 4.32926e+08 4.34231e+08 1 0
032 1 1 4.42476e+08 4.42723e+08 4.43744e+08 4.44019e+08 0 1
033 2 1 4.65307e+08 4.6557e+08 4.66591e+08 4.66646e+08 0 0
034 2 0 4.75504e+08 4.75752e+08 4.76773e+08 4.77464e+08 1 1
035 1 0 4.93591e+08 4.93857e+08 4.94877e+08 4.95751e+08 0 0
036 1 1 5.03715e+08 5.03968e+08 5.04988e+08 5.06046e+08 1 1
037 1 1 5.15084e+08 5.15346e+08 5.16367e+08 5.1879e+08 0 1
038 2 1 5.47646e+08 5.47902e+08 5.48923e+08 5.50592e+08 0 0
039 2 1 5.80845e+08 5.811e+08 5.82121e+08 5.82463e+08 1 0
040 2 0 6.07659e+08 6.07914e+08 6.08935e+08 6.09797e+08 1 1
041 2 0 6.28828e+08 6.2908e+08 6.30101e+08 6.30877e+08 0 1
042 2 1 6.37788e+08 6.38048e+08 6.39068e+08 6.41183e+08 0 0
043 2 1 6.49538e+08 6.49797e+08 6.50817e+08 6.51858e+08 1 0
044 2 1 6.62339e+08 6.62601e+08 6.63622e+08 6.64501e+08 1 0
045 2 1 6.97461e+08 6.9771e+08 6.9873e+08 6.98768e+08 1 0
046 2 1 7.07259e+08 7.07511e+08 7.08532e+08 7.08996e+08 0 0
047 2 1 7.44205e+08 7.44461e+08 7.45482e+08 7.45514e+08 0 0
048 2 0 7.54033e+08 7.54299e+08 7.55319e+08 7.56148e+08 0 1
049 2 1 7.75696e+08 7.75948e+08 7.76969e+08 7.78775e+08 0 0
050 2 1 7.9433e+08 7.94592e+08 7.95613e+08 7.97086e+08 1 0
051 2 0 8.05517e+08 8.05766e+08 8.06786e+08 8.07177e+08 1 1
052 2 1 8.15576e+08 8.15842e+08 8.16863e+08 8.18434e+08 0 0
053 2 1 8.31866e+08 8.32127e+08 8.33148e+08 8.33189e+08 1 0
054 2 0 8.54924e+08 8.55179e+08 8.562e+08 8.57159e+08 1 1
055 1 1 8.77074e+08 8.7733e+08 8.78351e+08 8.80011e+08 0 1
056 1 1 9.00712e+08 9.00975e+08 9.01996e+08 9.05361e+08 0 1
057 2 1 9.12982e+08 9.13251e+08 9.14272e+08 9.15707e+08 0 0
058 2 1 9.30373e+08 9.30626e+08 9.31646e+08 9.31796e+08 1 0
059 2 1 9.39998e+08 9.40251e+08 9.41272e+08 9.43839e+08 1 0
060 2 1 9.54539e+08 9.54793e+08 9.55813e+08 9.57437e+08 1 0
061 1 1 9.69727e+08 9.69982e+08 9.71003e+08 9.72153e+08 0 1
062 2 1 9.78826e+08 9.79086e+08 9.80107e+08 9.8065e+08 0 0
063 2 1 9.87744e+08 9.88004e+08 9.89025e+08 9.90073e+08 1 0
064 2 0 9.98396e+08 9.98652e+08 9.99673e+08 1.00034e+09 1 1
065 2 1 1.02211e+09 1.02236e+09 1.02338e+09 1.02657e+09 0 0
066 2 0 1.03395e+09 1.03421e+09 1.03523e+09 1.03633e+09 1 1
067 2 0 1.05118e+09 1.05143e+09 1.05245e+09 1.05289e+09 0 1
