trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 0 3.79392e+07 3.82652e+07 3.92854e+07 4.44958e+07 0 0
002 2 0 5.51271e+07 5.53938e+07 5.64141e+07 5.76768e+07 1 0
003 2 1 6.58125e+07 6.60916e+07 6.71119e+07 6.71349e+07 1 1
004 2 1 7.38632e+07 7.41196e+07 7.51398e+07 7.80612e+07 0 1
005 1 1 8.31693e+07 8.34338e+07 8.4454e+07 8.60659e+07 0 0
006 1 1 1.07364e+08 1.07621e+08 1.08641e+08 1.0905e+08 1 0
007 1 1 1.23862e+08 1.24116e+08 1.25136e+08 1.25817e+08 1 0
008 1 1 1.3643e+08 1.36696e+08 1.37716e+08 1.40467e+08 1 0
009 1 1 1.49631e+08 1.49904e+08 1.50924e+08 1.51901e+08 0 0
010 2 1 1.63213e+08 1.63483e+08 1.64503e+08 1.68036e+08 0 1
011 1 1 1.75537e+08 1.75805e+08 1.76825e+08 1.77045e+08 0 0
012 1 1 2.077e+08 2.07958e+08 2.08978e+08 2.10045e+08 1 0
013 1 1 2.62108e+08 2.62352e+08 2.63373e+08 2.63784e+08 1 0
014 1 1 2.91059e+08 2.91312e+08 2.92332e+08 2.92658e+08 1 0
015 2 1 3.10148e+08 3.10393e+08 3.11413e+08 3.12565e+08 0 1
016 1 1 3.25954e+08 3.26208e+08 3.27228e+08 3.27616e+08 0 0
017 1 1 3.37009e+08 3.37268e+08 3.38288e+08 3.3831e+08 1 0
018 1 1 3.62129e+08 3.62389e+08 3.63409e+08 3.63739e+08 1 0
019 1 1 3.83661e+08 3.83911e+08 3.84931e+08 3.85152e+08 1 0
020 1 1 4.03153e+08 4.03401e+08 4.04421e+08 4.0654e+08 0 0
021 2 0 4.21967e+08 4.22223e+08 4.23244e+08 4.2329e+08 0 0
022 1 1 4.53469e+08 4.53722e+08 4.54742e+08 4.55758e+08 0 0
023 2 1 4.63089e+08 4.63336e+08 4.64356e+08 4.6441e+08 0 1
024 1 1 4.80256e+08 4.80512e+08 4.81532e+08 4.81541e+08 0 0
025 1 1 4.94003e+08 4.94269e+08 4.95289e+08 4.95456e+08 1 0
026 1 0 5.06359e+08 5.0662e+08 5.07641e+08 5.0773e+08 1 1
027 2 1 5.29411e+08 5.29673e+08 5.30693e+08 5.30712e+08 0 1
028 1 1 5.45128e+08 5.45384e+08 5.46404e+08 5.47464e+08 0 0
029 1 1 5.55595e+08 5.55852e+08 5.56872e+08 5.60058e+08 1 0
030 1 1 5.67424e+08 5.67686e+08 5.68706e+08 5.69959e+08 1 0
031 1 1 5.82192e+08 5.82451e+08 5.83471e+08 5.86944e+08 1 0
032 2 1 6.20578e+08 6.20829e+08 6.21849e+08 6.22962e+08 0 1
033 1 1 6.30361e+08 6.30621e+08 6.31642e+08 6.32798e+08 0 0
034 1 1 6.49261e+08 6.49529e+08 6.50549e+08 6.50686e+08 1 0
035 1 1 6.97179e+08 6.97437e+08 6.98457e+08 7.01599e+08 1 0
036 1 1 7.13188e+08 7.13446e+08 7.14466e+08 7.19815e+08 1 0
037 2 1 7.32847e+08 7.33106e+08 7.34126e+08 7.36249e+08 0 1
038 1 1 7.4222e+08 7.42485e+08 7.43505e+08 7.46252e+08 0 0
039 1 1 7.70724e+08 7.70974e+08 7.71994e+08 7.72515e+08 1 0
040 1 1 7.87724e+08 7.87982e+08 7.89002e+08 7.89012e+08 1 0
041 1 1 9.03436e+08 9.03685e+08 9.04706e+08 9.04713e+08 1 0
042 1 1 9.12906e+08 9.13167e+08 9.14187e+08 9.17318e+08 0 0
043 2 1 9.83993e+08 9.84253e+08 9.85273e+08 9.90859e+08 0 1
044 1 0 1.05623e+09 1.05649e+09 1.05751e+09 1.05754e+09 0 1
045 1 1 1.06663e+09 1.06689e+09 1.06791e+09 1.06852e+09 0 0
046 1 1 1.07676e+09 1.07701e+09 1.07803e+09 1.0795e+09 1 0
047 1 1 1.11203e+09 1.11227e+09 1.11329e+09 1.11349e+09 1 0
048 1 1 1.12371e+09 1.12396e+09 1.12498e+09 1.12854e+09 1 0
049 1 1 1.13874e+09 1.139e+09 1.14002e+09 1.14003e+09 0 0
050 2 1 1.15118e+09 1.15144e+09 1.15246e+09 1.15294e+09 0 1
051 2 1 1.16782e+09 1.16808e+09 1.1691e+09 1.17097e+09 0 1
052 2 1 1.1846e+09 1.18486e+09 1.18588e+09 1.18632e+09 0 1
053 1 1 1.19681e+09 1.19706e+09 1.19808e+09 1.20606e+09 0 0
054 1 1 1.26791e+09 1.26816e+09 1.26918e+09 1.27003e+09 1 0
055 1 1 1.28821e+09 1.28847e+09 1.28949e+09 1.29109e+09 1 0
056 1 1 1.33468e+09 1.33493e+09 1.33595e+09 1.33893e+09 1 0
057 1 1 1.34613e+09 1.34638e+09 1.3474e+09 1.35504e+09 0 0
058 2 1 1.38041e+09 1.38067e+09 1.38169e+09 1.38262e+09 0 1
059 2 1 1.3903e+09 1.39056e+09 1.39158e+09 1.39163e+09 0 1
060 1 1 1.40405e+09 1.40431e+09 1.40533e+09 1.40534e+09 0 0
061 1 1 1.44157e+09 1.44184e+09 1.44286e+09 1.44334e+09 1 0
062 1 1 1.45833e+09 1.4586e+09 1.45962e+09 1.46056e+09 1 0
063 1 0 1.47975e+09 1.48001e+09 1.48103e+09 1.48118e+09 1 1
064 2 0 1.51024e+09 1.5105e+09 1.51152e+09 1.51203e+09 0 0
065 2 1 1.54158e+09 1.54184e+09 1.54286e+09 1.54412e+09 1 1
066 2 1 1.56851e+09 1.56876e+09 1.56978e+09 1.56984e+09 0 1
067 1 0 1.58164e+09 1.5819e+09 1.58292e+09 1.58294e+09 0 1
068 2 1 1.6302e+09 1.63046e+09 1.63148e+09 1.63378e+09 0 1
069 2 1 1.63726e+09 1.63751e+09 1.63853e+09 1.6403e+09 0 1
070 1 1 1.69388e+09 1.69413e+09 1.69515e+09 1.70089e+09 0 0
071 1 1 1.7181e+09 1.71837e+09 1.71939e+09 1.73215e+09 1 0
072 1 1 1.73996e+09 1.74021e+09 1.74123e+09 1.74132e+09 1 0
073 1 0 1.75698e+09 1.75724e+09 1.75826e+09 1.7586e+09 1 1
074 1 1 1.76579e+09 1.76605e+09 1.76707e+09 1.77099e+09 0 0
075 1 0 1.81248e+09 1.81273e+09 1.81376e+09 1.81385e+09 1 1
076 2 1 1.85869e+09 1.85895e+09 1.85997e+09 1.86203e+09 0 1
077 1 0 1.88872e+09 1.88898e+09 1.89e+09 1.89027e+09 0 1
078 1 0 1.91818e+09 1.91845e+09 1.91947e+09 1.91973e+09 0 1
079 1 0 1.95749e+09 1.95775e+09 1.95877e+09 1.95881e+09 0 1
080 1 0 1.97541e+09 1.97567e+09 1.97669e+09 1.97677e+09 0 1
081 1 0 2.00083e+09 2.00109e+09 2.00211e+09 2.00224e+09 0 1
082 2 1 2.0055e+09 2.00576e+09 2.00678e+09 2.00693e+09 0 1
083 1 0 2.03189e+09 2.03216e+09 2.03318e+09 2.03322e+09 0 1
084 1 0 2.0426e+09 2.04285e+09 2.04387e+09 2.04388e+09 0 1
085 2 1 2.05542e+09 2.05567e+09 2.05669e+09 2.05704e+09 0 1
086 2 1 2.06198e+09 2.06224e+09 2.06326e+09 2.06367e+09 0 1
087 2 0 2.07854e+09 2.0788e+09 2.07982e+09 2.07988e+09 0 0
088 2 1 2.14444e+09 2.1447e+09 2.14572e+09 2.14623e+09 1 1
089 2 1 2.1587e+09 2.15897e+09 2.15999e+09 2.16399e+09 0 1
090 1 0 2.25139e+09 2.25165e+09 2.25267e+09 2.2527e+09 0 1
091 1 1 2.25588e+09 2.25615e+09 2.25717e+09 2.25783e+09 0 0
092 1 1 2.26499e+09 2.26525e+09 2.26627e+09 2.26668e+09 1 0
093 1 1 2.27387e+09 2.27412e+09 2.27514e+09 2.27884e+09 1 0
094 1 1 2.29198e+09 2.29225e+09 2.29327e+09 2.29336e+09 1 0
095 2 1 2.31219e+09 2.31246e+09 2.31348e+09 2.31481e+09 0 1
096 2 1 2.33324e+09 2.33349e+09 2.33451e+09 2.3374e+09 0 1
097 2 1 2.35175e+09 2.352e+09 2.35302e+09 2.35308e+09 0 1
098 2 1 2.39769e+09 2.39795e+09 2.39897e+09 2.3998e+09 0 1
099 1 1 2.46818e+09 2.46844e+09 2.46946e+09 2.46975e+09 0 0
100 1 1 2.48505e+09 2.48531e+09 2.48633e+09 2.48636e+09 1 0
101 1 1 2.50235e+09 2.50261e+09 2.50363e+09 2.50461e+09 1 0
102 1 1 2.52826e+09 2.5285e+09 2.52952e+09 2.53121e+09 1 0
103 1 0 2.53964e+09 2.5399e+09 2.54092e+09 2.54103e+09 0 1
104 1 1 2.54635e+09 2.54661e+09 2.54763e+09 2.54765e+09 0 0
105 1 1 2.55669e+09 2.55694e+09 2.55796e+09 2.55799e+09 1 0
106 1 1 2.5675e+09 2.56776e+09 2.56878e+09 2.56891e+09 1 0
107 1 1 2.57934e+09 2.57959e+09 2.58061e+09 2.58313e+09 1 0
108 1 0 2.59678e+09 2.59704e+09 2.59806e+09 2.59809e+09 0 1
109 1 0 2.60255e+09 2.60282e+09 2.60384e+09 2.60385e+09 0 1
110 1 0 2.62058e+09 2.62085e+09 2.62187e+09 2.62305e+09 0 1
111 2 1 2.65458e+09 2.65484e+09 2.65586e+09 2.65656e+09 0 1
112 1 1 2.66416e+09 2.66442e+09 2.66544e+09 2.66545e+09 0 0
113 1 1 2.67752e+09 2.67778e+09 2.6788e+09 2.68242e+09 1 0
114 1 1 2.69222e+09 2.69248e+09 2.6935e+09 2.69353e+09 1 0
115 1 1 2.73048e+09 2.73073e+09 2.73175e+09 2.7385e+09 1 0
116 1 0 2.74724e+09 2.74751e+09 2.74853e+09 2.74863e+09 0 1
117 2 1 2.78776e+09 2.78801e+09 2.78903e+09 2.78957e+09 0 1
118 1 1 2.81501e+09 2.81526e+09 2.81628e+09 2.81634e+09 0 0
119 1 1 2.83645e+09 2.83671e+09 2.83773e+09 2.84004e+09 1 0
120 1 0 2.86704e+09 2.86728e+09 2.8683e+09 2.86889e+09 1 1
121 1 1 2.87676e+09 2.87703e+09 2.87805e+09 2.87809e+09 0 0
122 1 1 2.88632e+09 2.88658e+09 2.8876e+09 2.88765e+09 1 0
123 1 1 2.89791e+09 2.89816e+09 2.89918e+09 2.90194e+09 1 0
124 1 1 2.90978e+09 2.91003e+09 2.91105e+09 2.9111e+09 1 0
125 1 1 2.91955e+09 2.91981e+09 2.92083e+09 2.92084e+09 0 0
126 1 1 2.92839e+09 2.92864e+09 2.92966e+09 2.92973e+09 0 0
127 1 1 2.93758e+09 2.93784e+09 2.93886e+09 2.94078e+09 0 0
128 1 1 2.9479e+09 2.94816e+09 2.94918e+09 2.95107e+09 0 0
129 1 1 2.96577e+09 2.96603e+09 2.96705e+09 2.96796e+09 0 0
130 2 1 2.98045e+09 2.98072e+09 2.98174e+09 2.98187e+09 0 1
131 2 1 3.01132e+09 3.01158e+09 3.0126e+09 3.01339e+09 0 1
132 2 1 3.02246e+09 3.02272e+09 3.02374e+09 3.02375e+09 0 1
133 2 0 3.03987e+09 3.04013e+09 3.04115e+09 3.04118e+09 0 0
134 2 1 3.05766e+09 3.05792e+09 3.05894e+09 3.05896e+09 1 1
135 1 1 3.09643e+09 3.09668e+09 3.0977e+09 3.09869e+09 0 0
136 1 0 3.13712e+09 3.13738e+09 3.1384e+09 3.13843e+09 1 1
137 2 1 3.16039e+09 3.16065e+09 3.16167e+09 3.16428e+09 0 1
138 2 1 3.18328e+09 3.18354e+09 3.18456e+09 3.18459e+09 0 1
139 2 1 3.20857e+09 3.20883e+09 3.20985e+09 3.20988e+09 0 1
140 2 1 3.24919e+09 3.24945e+09 3.25047e+09 3.25065e+09 0 1
141 2 1 3.25673e+09 3.25699e+09 3.25801e+09 3.25903e+09 0 1
142 2 1 3.29174e+09 3.292e+09 3.29302e+09 3.29421e+09 0 1
143 2 1 3.29927e+09 3.29953e+09 3.30055e+09 3.30098e+09 0 1
144 2 1 3.30888e+09 3.30914e+09 3.31016e+09 3.31141e+09 0 1
145 1 1 3.39225e+09 3.39251e+09 3.39353e+09 3.39358e+09 0 0
146 1 1 3.40677e+09 3.40703e+09 3.40805e+09 3.41021e+09 1 0
147 1 1 3.42084e+09 3.4211e+09 3.42212e+09 3.42546e+09 1 0
148 1 1 3.43743e+09 3.43769e+09 3.43871e+09 3.44163e+09 1 0
149 1 1 3.45369e+09 3.45394e+09 3.45496e+09 3.45696e+09 0 0
150 1 0 3.46678e+09 3.46703e+09 3.46805e+09 3.46855e+09 0 1
151 1 1 3.47368e+09 3.47394e+09 3.47496e+09 3.47517e+09 0 0
152 1 1 3.48508e+09 3.48533e+09 3.48635e+09 3.4893e+09 1 0
153 1 1 3.50029e+09 3.50055e+09 3.50158e+09 3.50563e+09 1 0
154 1 1 3.51298e+09 3.51324e+09 3.51426e+09 3.51888e+09 1 0
