trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 123 1 0 2.57196e+09 2.57221e+09 2.57323e+09 2.57524e+09 0
001 124 1 0 2.58564e+09 2.5859e+09 2.58692e+09 2.5873e+09 0
001 125 2 0 2.59783e+09 2.59809e+09 2.59911e+09 2.59951e+09 0
000 126 2 0 2.61862e+09 2.61888e+09 2.6199e+09 2.61992e+09 1
000 127 2 0 2.62707e+09 2.62733e+09 2.62835e+09 2.62836e+09 1
000 128 2 1 2.64117e+09 2.64142e+09 2.64244e+09 2.64248e+09 1
001 129 2 0 2.66091e+09 2.66116e+09 2.66218e+09 2.66237e+09 0
000 130 2 0 2.69203e+09 2.69229e+09 2.69331e+09 2.69352e+09 1
000 131 2 0 2.70686e+09 2.70712e+09 2.70814e+09 2.70872e+09 1
000 132 2 0 2.72104e+09 2.7213e+09 2.72232e+09 2.72241e+09 1
000 133 2 0 2.73346e+09 2.73372e+09 2.73474e+09 2.73572e+09 0
000 134 2 0 2.75222e+09 2.75248e+09 2.7535e+09 2.75386e+09 0
000 135 1 1 2.77372e+09 2.77397e+09 2.77499e+09 2.77519e+09 0
000 136 2 1 2.78788e+09 2.78814e+09 2.78916e+09 2.78928e+09 0
001 137 2 1 2.79198e+09 2.79224e+09 2.79326e+09 2.79333e+09 0
001 138 1 0 2.81837e+09 2.81862e+09 2.81964e+09 2.81967e+09 0
001 139 2 1 2.83648e+09 2.83674e+09 2.83776e+09 2.83778e+09 0
001 140 2 0 2.85545e+09 2.8557e+09 2.85672e+09 2.85685e+09 0
000 141 2 0 2.86626e+09 2.86652e+09 2.86754e+09 2.86763e+09 1
000 142 2 1 2.88521e+09 2.88545e+09 2.88647e+09 2.88653e+09 1
001 143 1 0 2.89723e+09 2.89749e+09 2.89851e+09 2.89886e+09 0
001 144 2 0 2.91948e+09 2.91973e+09 2.92075e+09 2.92084e+09 0
000 145 2 0 2.92799e+09 2.92825e+09 2.92927e+09 2.92953e+09 1
000 146 2 0 2.94321e+09 2.94346e+09 2.94448e+09 2.94512e+09 1
000 147 2 0 2.95498e+09 2.95524e+09 2.95626e+09 2.95723e+09 1
000 148 2 0 2.96805e+09 2.9683e+09 2.96932e+09 2.96951e+09 0
000 149 2 0 3.02137e+09 3.02163e+09 3.02265e+09 3.02284e+09 0
000 150 1 0 3.0331e+09 3.03336e+09 3.03438e+09 3.03469e+09 0
001 151 1 0 3.04969e+09 3.04996e+09 3.05098e+09 3.05102e+09 0
001 152 2 0 3.05905e+09 3.05931e+09 3.06033e+09 3.06034e+09 0
000 153 2 1 3.07352e+09 3.07376e+09 3.07478e+09 3.0751e+09 1
001 154 1 0 3.10096e+09 3.10122e+09 3.10224e+09 3.10226e+09 0
001 155 1 1 3.10826e+09 3.10851e+09 3.10953e+09 3.10959e+09 0
000 156 1 1 3.1186e+09 3.11886e+09 3.11988e+09 3.11991e+09 1
000 157 1 0 3.1291e+09 3.12937e+09 3.13039e+09 3.13042e+09 1
001 158 2 0 3.13604e+09 3.13629e+09 3.13731e+09 3.13743e+09 0
000 159 2 0 3.1473e+09 3.14754e+09 3.14856e+09 3.14862e+09 1
000 160 2 0 3.15694e+09 3.15719e+09 3.15821e+09 3.1587e+09 1
000 161 2 1 3.16932e+09 3.16957e+09 3.17059e+09 3.17085e+09 1
001 162 1 0 3.18019e+09 3.18045e+09 3.18147e+09 3.1815e+09 0
001 163 2 0 3.18914e+09 3.1894e+09 3.19042e+09 3.19046e+09 0
000 164 2 1 3.20038e+09 3.20064e+09 3.20166e+09 3.20167e+09 1
001 165 1 0 3.22977e+09 3.23002e+09 3.23104e+09 3.23129e+09 0
001 166 1 1 3.24936e+09 3.24961e+09 3.25063e+09 3.25068e+09 0
000 167 1 1 3.27096e+09 3.2712e+09 3.27222e+09 3.27225e+09 1
000 168 1 0 3.29906e+09 3.29933e+09 3.30035e+09 3.30046e+09 1
001 169 1 0 3.30933e+09 3.30959e+09 3.31061e+09 3.31071e+09 0
001 170 1 1 3.32311e+09 3.32336e+09 3.32438e+09 3.32608e+09 0
000 171 1 0 3.33608e+09 3.33634e+09 3.33736e+09 3.33736e+09 1
001 172 2 1 3.35162e+09 3.35188e+09 3.3529e+09 3.35297e+09 0
001 173 1 1 3.38622e+09 3.38648e+09 3.3875e+09 3.38752e+09 0
000 174 1 0 3.3948e+09 3.39507e+09 3.39609e+09 3.39617e+09 1
001 175 1 0 3.40897e+09 3.40922e+09 3.41025e+09 3.41033e+09 0
001 176 2 1 3.42477e+09 3.42502e+09 3.42604e+09 3.42606e+09 0
001 177 1 1 3.43123e+09 3.43149e+09 3.43251e+09 3.43323e+09 0
000 178 1 0 3.44329e+09 3.44355e+09 3.44457e+09 3.44461e+09 1
001 179 1 0 3.45686e+09 3.45712e+09 3.45814e+09 3.45825e+09 0
001 180 1 0 3.49999e+09 3.50024e+09 3.50126e+09 3.50254e+09 0
001 181 1 0 3.51037e+09 3.51063e+09 3.51165e+09 3.5124e+09 0
001 182 2 0 3.53659e+09 3.53685e+09 3.53787e+09 3.53802e+09 0
000 183 2 0 3.54908e+09 3.54934e+09 3.55036e+09 3.55051e+09 1
000 184 2 0 3.56681e+09 3.56707e+09 3.56809e+09 3.57359e+09 1
000 185 2 0 3.5829e+09 3.58315e+09 3.58417e+09 3.58418e+09 1
000 186 2 1 3.59693e+09 3.59719e+09 3.59821e+09 3.59825e+09 0
001 187 1 0 3.62541e+09 3.62567e+09 3.62669e+09 3.62694e+09 0
001 188 2 0 3.65177e+09 3.65203e+09 3.65305e+09 3.65378e+09 0
000 189 2 0 3.67162e+09 3.67187e+09 3.67289e+09 3.67311e+09 1
000 190 2 0 3.69127e+09 3.69153e+09 3.69255e+09 3.69256e+09 1
000 191 2 0 3.70629e+09 3.70654e+09 3.70756e+09 3.70775e+09 1
000 192 2 1 3.71976e+09 3.72002e+09 3.72104e+09 3.72107e+09 0
001 193 1 0 3.74873e+09 3.74898e+09 3.75e+09 3.75015e+09 0
001 194 1 1 3.77313e+09 3.77339e+09 3.77441e+09 3.77451e+09 0
000 195 1 0 3.78712e+09 3.78738e+09 3.7884e+09 3.7899e+09 1
001 196 1 0 3.80729e+09 3.80755e+09 3.80857e+09 3.811e+09 0
001 197 2 0 3.83506e+09 3.83532e+09 3.83634e+09 3.83635e+09 0
000 198 2 1 3.84442e+09 3.84467e+09 3.84569e+09 3.84628e+09 1
001 199 2 1 3.84896e+09 3.84922e+09 3.85024e+09 3.85031e+09 0
001 200 2 0 3.85988e+09 3.86013e+09 3.86115e+09 3.86129e+09 0
000 201 2 0 3.87285e+09 3.87311e+09 3.87413e+09 3.87415e+09 1
000 202 2 0 3.89004e+09 3.89029e+09 3.89131e+09 3.89131e+09 1
000 203 2 0 3.90325e+09 3.90352e+09 3.90454e+09 3.90514e+09 1
000 204 2 0 3.92754e+09 3.9278e+09 3.92882e+09 3.92966e+09 0
000 205 2 1 3.94293e+09 3.94318e+09 3.9442e+09 3.94455e+09 0
001 206 1 1 3.97261e+09 3.97287e+09 3.97389e+09 3.9743e+09 0
000 207 1 0 3.98566e+09 3.98591e+09 3.98693e+09 3.98694e+09 1
001 208 1 0 3.99334e+09 3.99359e+09 3.99461e+09 3.99516e+09 0
001 209 2 0 3.99907e+09 3.99932e+09 4.00034e+09 4.00036e+09 0
000 210 2 0 4.02045e+09 4.02071e+09 4.02173e+09 4.02185e+09 1
000 211 2 0 4.03096e+09 4.03123e+09 4.03225e+09 4.03266e+09 1
000 212 2 1 4.04578e+09 4.04604e+09 4.04706e+09 4.04711e+09 1
001 213 1 0 4.0566e+09 4.05685e+09 4.05787e+09 4.05809e+09 0
001 214 2 0 4.07172e+09 4.07197e+09 4.07299e+09 4.0733e+09 0
000 215 2 0 4.08267e+09 4.08292e+09 4.08394e+09 4.08399e+09 1
000 216 2 0 4.10555e+09 4.1058e+09 4.10682e+09 4.10684e+09 1
000 217 2 0 4.12497e+09 4.12523e+09 4.12625e+09 4.12642e+09 1
000 218 2 0 4.13877e+09 4.13903e+09 4.14005e+09 4.14014e+09 0
000 219 2 0 4.15108e+09 4.15135e+09 4.15237e+09 4.15283e+09 0
000 220 1 0 4.16283e+09 4.16309e+09 4.16411e+09 4.16412e+09 0
001 221 2 0 4.19532e+09 4.19559e+09 4.19661e+09 4.1967e+09 0
000 222 2 0 4.2074e+09 4.20766e+09 4.20868e+09 4.20869e+09 1
000 223 2 0 4.23572e+09 4.23598e+09 4.237e+09 4.23703e+09 1
000 224 2 0 4.24603e+09 4.24629e+09 4.24731e+09 4.24732e+09 1
000 225 2 0 4.26223e+09 4.26249e+09 4.26351e+09 4.26352e+09 0
000 226 1 0 4.2753e+09 4.27555e+09 4.27657e+09 4.27662e+09 0
001 227 2 0 4.28875e+09 4.28902e+09 4.29004e+09 4.29107e+09 0
000 228 2 0 3.47649e+06 3.7299e+06 4.75018e+06 5.50964e+06 1
000 229 2 0 2.23468e+07 2.26056e+07 2.36259e+07 2.41343e+07 1
000 230 2 0 5.11969e+07 5.14552e+07 5.24755e+07 5.26624e+07 1
000 231 1 0 6.25388e+07 6.28021e+07 6.38224e+07 6.46159e+07 0
001 232 1 0 7.45656e+07 7.48191e+07 7.58394e+07 7.90906e+07 0
001 233 1 1 8.73267e+07 8.75799e+07 8.86002e+07 8.86391e+07 0
000 234 1 0 9.6168e+07 9.64145e+07 9.74347e+07 9.76715e+07 1
001 235 2 0 1.05022e+08 1.05286e+08 1.06306e+08 1.06316e+08 0
000 236 2 1 1.36811e+08 1.37071e+08 1.38091e+08 1.38126e+08 1
001 237 1 0 1.49502e+08 1.49752e+08 1.50772e+08 1.50876e+08 0
001 238 2 0 1.54122e+08 1.54376e+08 1.55397e+08 1.55414e+08 0
000 239 2 0 1.71256e+08 1.71512e+08 1.72532e+08 1.72538e+08 1
000 240 2 0 1.88275e+08 1.88527e+08 1.89547e+08 1.91533e+08 1
000 241 2 0 2.00275e+08 2.00533e+08 2.01554e+08 2.01957e+08 1
000 242 2 0 2.11042e+08 2.11306e+08 2.12326e+08 2.1476e+08 0
000 243 1 0 2.23395e+08 2.23665e+08 2.24686e+08 2.31033e+08 0
001 244 1 0 2.4174e+08 2.41997e+08 2.43017e+08 2.43028e+08 0
001 245 2 0 2.65067e+08 2.65313e+08 2.66334e+08 2.6638e+08 0
000 246 2 0 2.73607e+08 2.73868e+08 2.74888e+08 2.74899e+08 1
000 247 2 1 2.82117e+08 2.82369e+08 2.8339e+08 2.83416e+08 1
001 248 2 1 2.9376e+08 2.94007e+08 2.95028e+08 2.95145e+08 0
001 249 2 0 3.06715e+08 3.06973e+08 3.07994e+08 3.08295e+08 0
000 250 2 0 3.18234e+08 3.18492e+08 3.19512e+08 3.19969e+08 1
000 251 2 1 3.28577e+08 3.28847e+08 3.29867e+08 3.29909e+08 1
001 252 1 0 3.37288e+08 3.3755e+08 3.3857e+08 3.38714e+08 0
001 253 1 1 3.49625e+08 3.49883e+08 3.50903e+08 3.51481e+08 0
000 254 1 0 3.69164e+08 3.69412e+08 3.70433e+08 3.71065e+08 1
001 255 2 0 3.89301e+08 3.8955e+08 3.9057e+08 3.9072e+08 0
000 256 2 0 4.00441e+08 4.00705e+08 4.01725e+08 4.01862e+08 1
000 257 2 0 4.16409e+08 4.16673e+08 4.17693e+08 4.17995e+08 1
000 258 2 0 4.29618e+08 4.29865e+08 4.30886e+08 4.31246e+08 1
000 259 2 1 4.38389e+08 4.3865e+08 4.3967e+08 4.3969e+08 0
001 260 1 1 4.52449e+08 4.5271e+08 4.5373e+08 4.54172e+08 0
000 261 1 0 4.65656e+08 4.65916e+08 4.66936e+08 4.67139e+08 1
001 262 2 0 4.72641e+08 4.72902e+08 4.73922e+08 4.74397e+08 0
000 263 2 0 4.83282e+08 4.83535e+08 4.84555e+08 4.84743e+08 1
000 264 2 1 4.99183e+08 4.99437e+08 5.00457e+08 5.00501e+08 1
001 265 1 0 5.03518e+08 5.03783e+08 5.04803e+08 5.04808e+08 0
001 266 2 0 5.14545e+08 5.14792e+08 5.15812e+08 5.15819e+08 0
000 267 2 0 5.31721e+08 5.31987e+08 5.33007e+08 5.35083e+08 1
000 268 2 0 5.42374e+08 5.42628e+08 5.43648e+08 5.45878e+08 1
000 269 2 0 5.55164e+08 5.55419e+08 5.5644e+08 5.63378e+08 1
000 270 1 0 5.72403e+08 5.72659e+08 5.73679e+08 5.751e+08 0
001 271 1 0 5.81551e+08 5.81806e+08 5.82826e+08 5.82836e+08 0
001 272 2 0 5.90003e+08 5.90256e+08 5.91277e+08 5.92265e+08 0
000 273 2 0 5.99541e+08 5.998e+08 6.0082e+08 6.01017e+08 1
000 274 2 1 6.08307e+08 6.08568e+08 6.09589e+08 6.09603e+08 1
001 275 2 0 6.12169e+08 6.12421e+08 6.13441e+08 6.14222e+08 0
000 276 2 0 6.21345e+08 6.21607e+08 6.22627e+08 6.22922e+08 1
000 277 2 0 6.35982e+08 6.36241e+08 6.37261e+08 6.38922e+08 1
000 278 2 0 6.46817e+08 6.47081e+08 6.48101e+08 6.48499e+08 1
000 279 2 0 6.57968e+08 6.58231e+08 6.59251e+08 6.59256e+08 0
000 280 2 0 6.67035e+08 6.67285e+08 6.68305e+08 6.68432e+08 0
000 281 1 0 6.76439e+08 6.76694e+08 6.77714e+08 6.78209e+08 0
001 282 1 0 6.84672e+08 6.8493e+08 6.85951e+08 6.86345e+08 0
001 283 2 0 6.90302e+08 6.90563e+08 6.91583e+08 6.91624e+08 0
000 284 2 1 6.98945e+08 6.99205e+08 7.00225e+08 7.00263e+08 1
001 285 2 1 7.03644e+08 7.03896e+08 7.04917e+08 7.06933e+08 0
001 286 1 0 7.10784e+08 7.11043e+08 7.12063e+08 7.12069e+08 0
001 287 2 0 7.15471e+08 7.15736e+08 7.16756e+08 7.16763e+08 0
000 288 2 0 7.24962e+08 7.25223e+08 7.26243e+08 7.26294e+08 1
000 289 2 0 7.33964e+08 7.34216e+08 7.35236e+08 7.3845e+08 1
000 290 2 1 7.46177e+08 7.46435e+08 7.47455e+08 7.47483e+08 1
001 291 1 0 7.54271e+08 7.54546e+08 7.55566e+08 7.58596e+08 0
001 292 2 0 7.68635e+08 7.68901e+08 7.69921e+08 7.70184e+08 0
000 293 2 0 7.78501e+08 7.78765e+08 7.79785e+08 7.79789e+08 1
000 294 2 1 7.88391e+08 7.88644e+08 7.89664e+08 7.89761e+08 1
001 295 2 0 7.92705e+08 7.92966e+08 7.93986e+08 7.96145e+08 0
000 296 2 0 8.03288e+08 8.0354e+08 8.0456e+08 8.08425e+08 1
000 297 2 0 8.15741e+08 8.15996e+08 8.17017e+08 8.21905e+08 1
000 298 2 0 8.30703e+08 8.30961e+08 8.31981e+08 8.32176e+08 1
000 299 1 0 8.42493e+08 8.42752e+08 8.43772e+08 8.46172e+08 0
001 300 1 0 8.52887e+08 8.53142e+08 8.54163e+08 8.54169e+08 0
001 301 2 0 8.64148e+08 8.64406e+08 8.65427e+08 8.65529e+08 0
000 302 2 0 8.75488e+08 8.75745e+08 8.76766e+08 8.7723e+08 1
000 303 2 0 8.85875e+08 8.86138e+08 8.87158e+08 8.8733e+08 1
000 304 2 0 8.94739e+08 8.95e+08 8.96021e+08 8.96058e+08 1
000 305 1 0 9.03717e+08 9.03982e+08 9.05003e+08 9.0501e+08 0
001 306 2 0 9.18474e+08 9.18729e+08 9.1975e+08 9.31132e+08 0
000 307 2 1 9.38748e+08 9.39005e+08 9.40025e+08 9.40102e+08 1
001 308 2 0 9.49734e+08 9.49984e+08 9.51004e+08 9.51256e+08 0
000 309 2 0 9.58312e+08 9.58561e+08 9.59582e+08 9.59718e+08 1
000 310 2 0 9.7149e+08 9.71745e+08 9.72765e+08 9.73149e+08 1
000 311 2 0 9.80782e+08 9.81039e+08 9.8206e+08 9.8365e+08 1
000 312 2 0 9.96394e+08 9.96658e+08 9.97678e+08 9.98942e+08 0
000 313 1 1 1.00931e+09 1.00956e+09 1.01059e+09 1.01089e+09 0
000 314 2 0 1.01805e+09 1.0183e+09 1.01932e+09 1.02034e+09 0
000 315 1 1 1.03223e+09 1.03249e+09 1.03351e+09 1.03362e+09 0
000 316 1 0 1.04851e+09 1.04877e+09 1.04979e+09 1.04995e+09 0
001 317 1 0 1.05823e+09 1.05849e+09 1.05951e+09 1.06205e+09 0
001 318 2 0 1.06963e+09 1.06988e+09 1.0709e+09 1.07103e+09 0
000 319 2 0 1.08242e+09 1.08268e+09 1.0837e+09 1.08418e+09 1
000 320 2 0 1.0927e+09 1.09295e+09 1.09397e+09 1.09418e+09 1
000 321 2 0 1.10622e+09 1.10648e+09 1.1075e+09 1.11111e+09 1
000 322 2 0 1.11882e+09 1.11907e+09 1.12009e+09 1.12054e+09 0
000 323 2 0 1.13106e+09 1.13132e+09 1.13234e+09 1.13285e+09 0
000 324 1 0 1.14049e+09 1.14075e+09 1.14177e+09 1.14291e+09 0
001 325 1 0 1.15975e+09 1.16001e+09 1.16103e+09 1.16153e+09 0
001 326 1 0 1.17166e+09 1.17192e+09 1.17294e+09 1.1735e+09 0
001 327 1 1 1.1776e+09 1.17785e+09 1.17887e+09 1.179e+09 0
000 328 1 0 1.18886e+09 1.18912e+09 1.19014e+09 1.19114e+09 1
001 329 1 0 1.19646e+09 1.19671e+09 1.19773e+09 1.19776e+09 0
001 330 1 0 1.20337e+09 1.20363e+09 1.20465e+09 1.2048e+09 0
001 331 2 0 1.21929e+09 1.21956e+09 1.22058e+09 1.26023e+09 0
000 332 2 0 1.27197e+09 1.27223e+09 1.27325e+09 1.27332e+09 1
