trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
044 1 0 6.07218e+08 6.07473e+08 6.08493e+08 6.09071e+08 1 1
045 1 0 6.12165e+08 6.1243e+08 6.1345e+08 6.13533e+08 0 1
046 1 1 6.23347e+08 6.236e+08 6.2462e+08 6.25188e+08 0 0
047 1 1 6.41978e+08 6.42233e+08 6.43253e+08 6.43499e+08 1 0
048 1 0 6.65598e+08 6.65849e+08 6.6687e+08 6.67009e+08 1 1
049 2 1 6.73223e+08 6.7348e+08 6.74501e+08 6.74954e+08 0 1
050 2 1 6.88067e+08 6.88314e+08 6.89334e+08 6.92603e+08 0 1
051 2 1 7.03997e+08 7.04252e+08 7.05273e+08 7.05739e+08 0 1
052 1 1 7.24203e+08 7.24453e+08 7.25474e+08 7.31136e+08 0 0
053 1 0 7.38389e+08 7.38649e+08 7.39669e+08 7.424e+08 1 1
054 1 0 7.50038e+08 7.50299e+08 7.51319e+08 7.51867e+08 0 1
055 1 1 7.69692e+08 7.69947e+08 7.70968e+08 7.74069e+08 0 0
056 1 1 7.90205e+08 7.90457e+08 7.91477e+08 7.94507e+08 1 0
057 1 1 8.01675e+08 8.01935e+08 8.02955e+08 8.0581e+08 1 0
058 1 1 8.30183e+08 8.30434e+08 8.31454e+08 8.3237e+08 1 0
059 1 1 8.40629e+08 8.40898e+08 8.41918e+08 8.4412e+08 0 0
060 1 1 8.5954e+08 8.59794e+08 8.60814e+08 8.63305e+08 0 0
061 1 1 8.75555e+08 8.75808e+08 8.76828e+08 8.80415e+08 0 0
062 2 1 8.87669e+08 8.87931e+08 8.88951e+08 8.89584e+08 0 1
063 2 1 9.06643e+08 9.06896e+08 9.07916e+08 9.07991e+08 0 1
064 1 1 9.23913e+08 9.24172e+08 9.25192e+08 9.26213e+08 0 0
065 1 1 9.44037e+08 9.44307e+08 9.45327e+08 9.47593e+08 1 0
066 1 0 9.85244e+08 9.85491e+08 9.86511e+08 9.89684e+08 1 1
067 2 0 1.00916e+09 1.00941e+09 1.01043e+09 1.01159e+09 0 0
068 2 0 1.03015e+09 1.03041e+09 1.03143e+09 1.03308e+09 1 0
069 2 1 1.04158e+09 1.04184e+09 1.04286e+09 1.05436e+09 1 1
070 2 0 1.05932e+09 1.05957e+09 1.06059e+09 1.0607e+09 0 0
071 2 0 1.07295e+09 1.07321e+09 1.07423e+09 1.07554e+09 1 0
072 2 0 1.09401e+09 1.09426e+09 1.09528e+09 1.09699e+09 1 0
073 2 0 1.10833e+09 1.10858e+09 1.1096e+09 1.10963e+09 1 0
074 2 0 1.1199e+09 1.12016e+09 1.12118e+09 1.12364e+09 0 0
075 1 1 1.13749e+09 1.13774e+09 1.13876e+09 1.13987e+09 0 0
076 1 1 1.15173e+09 1.15199e+09 1.15301e+09 1.15395e+09 0 0
077 1 0 1.1611e+09 1.16136e+09 1.16238e+09 1.16342e+09 0 1
078 1 0 1.17564e+09 1.17588e+09 1.1769e+09 1.17747e+09 0 1
079 2 1 1.187e+09 1.18726e+09 1.18828e+09 1.18868e+09 0 1
080 1 1 1.19592e+09 1.19616e+09 1.19718e+09 1.19985e+09 0 0
081 1 1 1.21567e+09 1.21592e+09 1.21694e+09 1.22092e+09 1 0
082 1 1 1.22804e+09 1.2283e+09 1.22932e+09 1.22937e+09 1 0
083 1 0 1.23653e+09 1.23678e+09 1.2378e+09 1.23792e+09 1 1
084 2 1 1.24102e+09 1.24128e+09 1.2423e+09 1.2436e+09 0 1
085 2 1 1.25783e+09 1.25807e+09 1.25909e+09 1.25929e+09 0 1
086 1 0 1.269e+09 1.26925e+09 1.27027e+09 1.27035e+09 0 1
087 2 0 1.28043e+09 1.28068e+09 1.2817e+09 1.28178e+09 0 0
088 2 0 1.30303e+09 1.30328e+09 1.3043e+09 1.30432e+09 1 0
089 2 0 1.31537e+09 1.31562e+09 1.31664e+09 1.31754e+09 1 0
090 2 0 1.32961e+09 1.32986e+09 1.33088e+09 1.33104e+09 1 0
091 1 0 1.34167e+09 1.34192e+09 1.34294e+09 1.34337e+09 0 1
092 1 1 1.36628e+09 1.36652e+09 1.36754e+09 1.36776e+09 0 0
093 1 1 1.37746e+09 1.37771e+09 1.37873e+09 1.3788e+09 1 0
094 1 1 1.39001e+09 1.39026e+09 1.39128e+09 1.39383e+09 1 0
095 1 1 1.40547e+09 1.40572e+09 1.40674e+09 1.40809e+09 1 0
096 2 0 1.41599e+09 1.41625e+09 1.41727e+09 1.41731e+09 0 0
097 2 0 1.42462e+09 1.42487e+09 1.42589e+09 1.42591e+09 0 0
098 1 1 1.43336e+09 1.43361e+09 1.43463e+09 1.43466e+09 0 0
099 1 0 1.45801e+09 1.45826e+09 1.45928e+09 1.45975e+09 0 1
100 1 0 1.48258e+09 1.48284e+09 1.48386e+09 1.48461e+09 0 1
101 2 1 1.48723e+09 1.48748e+09 1.4885e+09 1.48928e+09 0 1
102 1 0 1.49499e+09 1.49524e+09 1.49626e+09 1.49636e+09 0 1
103 1 1 1.51672e+09 1.51697e+09 1.51799e+09 1.51812e+09 0 0
104 1 1 1.52757e+09 1.52783e+09 1.52885e+09 1.52907e+09 1 0
105 1 1 1.53624e+09 1.53649e+09 1.53751e+09 1.53772e+09 1 0
106 1 1 1.54934e+09 1.54959e+09 1.55061e+09 1.55093e+09 1 0
107 2 0 1.57141e+09 1.57167e+09 1.57269e+09 1.57714e+09 0 0
108 1 0 1.58463e+09 1.58489e+09 1.58591e+09 1.58594e+09 0 1
109 1 0 1.60405e+09 1.6043e+09 1.60532e+09 1.60672e+09 0 1
110 2 0 1.62162e+09 1.62188e+09 1.6229e+09 1.62301e+09 0 0
111 2 1 1.63314e+09 1.63339e+09 1.63441e+09 1.64091e+09 1 1
112 1 0 1.6502e+09 1.65045e+09 1.65147e+09 1.6517e+09 0 1
113 2 1 1.66302e+09 1.66327e+09 1.66429e+09 1.66482e+09 0 1
114 1 1 1.671e+09 1.67125e+09 1.67227e+09 1.67397e+09 0 0
115 1 1 1.68307e+09 1.68332e+09 1.68434e+09 1.68463e+09 1 0
116 1 1 1.69197e+09 1.69222e+09 1.69324e+09 1.69331e+09 1 0
117 1 0 1.7016e+09 1.70186e+09 1.70288e+09 1.70338e+09 1 1
118 1 0 1.70881e+09 1.70906e+09 1.71008e+09 1.71043e+09 0 1
119 2 1 1.71982e+09 1.72008e+09 1.7211e+09 1.72708e+09 0 1
120 2 0 1.73001e+09 1.73026e+09 1.73128e+09 1.73829e+09 0 0
121 2 1 1.74639e+09 1.74664e+09 1.74766e+09 1.74973e+09 1 1
122 1 0 1.75232e+09 1.75258e+09 1.7536e+09 1.75414e+09 0 1
123 2 1 1.76902e+09 1.76928e+09 1.7703e+09 1.77032e+09 0 1
124 1 0 1.77355e+09 1.7738e+09 1.77482e+09 1.77493e+09 0 1
125 2 1 1.77913e+09 1.77939e+09 1.78041e+09 1.79011e+09 0 1
126 2 1 1.80407e+09 1.80433e+09 1.80535e+09 1.80683e+09 0 1
127 2 0 1.82266e+09 1.82292e+09 1.82394e+09 1.8241e+09 0 0
128 2 1 1.83394e+09 1.8342e+09 1.83522e+09 1.83593e+09 1 1
129 2 1 1.84452e+09 1.84478e+09 1.8458e+09 1.84697e+09 0 1
130 2 0 1.85363e+09 1.85388e+09 1.8549e+09 1.85516e+09 0 0
131 2 1 1.87836e+09 1.87861e+09 1.87963e+09 1.87971e+09 1 1
132 2 1 1.88599e+09 1.88624e+09 1.88726e+09 1.88846e+09 0 1
133 2 0 1.89546e+09 1.89572e+09 1.89674e+09 1.89685e+09 0 0
134 2 1 1.90441e+09 1.90466e+09 1.90568e+09 1.90585e+09 1 1
135 2 1 1.91968e+09 1.91994e+09 1.92096e+09 1.92101e+09 0 1
136 1 0 1.94451e+09 1.94477e+09 1.94579e+09 1.94605e+09 0 1
137 1 0 1.96418e+09 1.96445e+09 1.96547e+09 1.96559e+09 0 1
138 2 1 1.97624e+09 1.9765e+09 1.97752e+09 1.97753e+09 0 1
139 1 1 1.9901e+09 1.99035e+09 1.99137e+09 1.99169e+09 0 0
140 1 0 2.00405e+09 2.00431e+09 2.00533e+09 2.00535e+09 1 1
141 2 1 2.02117e+09 2.02141e+09 2.02243e+09 2.02444e+09 0 1
142 2 1 2.03704e+09 2.03729e+09 2.03831e+09 2.03845e+09 0 1
143 1 0 2.04186e+09 2.04212e+09 2.04314e+09 2.04416e+09 0 1
144 1 0 2.05044e+09 2.0507e+09 2.05172e+09 2.05175e+09 0 1
145 1 0 2.05441e+09 2.05466e+09 2.05568e+09 2.0564e+09 0 1
146 2 1 2.0613e+09 2.06155e+09 2.06257e+09 2.06415e+09 0 1
147 2 0 2.08417e+09 2.08443e+09 2.08545e+09 2.08547e+09 0 0
148 2 0 2.10176e+09 2.10202e+09 2.10304e+09 2.10359e+09 1 0
149 2 1 2.11097e+09 2.11122e+09 2.11224e+09 2.11338e+09 1 1
150 1 0 2.12467e+09 2.12493e+09 2.12595e+09 2.12634e+09 0 1
151 2 1 2.14996e+09 2.15023e+09 2.15125e+09 2.15372e+09 0 1
152 2 1 2.16382e+09 2.16408e+09 2.1651e+09 2.1665e+09 0 1
153 1 0 2.175e+09 2.17525e+09 2.17627e+09 2.17683e+09 0 1
154 1 0 2.17966e+09 2.17991e+09 2.18093e+09 2.18116e+09 0 1
155 1 0 2.189e+09 2.18925e+09 2.19027e+09 2.19041e+09 0 1
156 2 1 2.1947e+09 2.19495e+09 2.19597e+09 2.19734e+09 0 1
157 2 0 2.20438e+09 2.20464e+09 2.20566e+09 2.20833e+09 0 0
158 2 1 2.21783e+09 2.21808e+09 2.2191e+09 2.2193e+09 1 1
159 1 1 2.22471e+09 2.22497e+09 2.22599e+09 2.22604e+09 0 0
160 1 0 2.236e+09 2.23625e+09 2.23727e+09 2.23742e+09 1 1
161 1 1 2.24284e+09 2.24309e+09 2.24411e+09 2.24465e+09 0 0
162 1 0 2.25219e+09 2.25245e+09 2.25347e+09 2.25367e+09 1 1
163 2 1 2.27156e+09 2.27182e+09 2.27284e+09 2.27303e+09 0 1
164 1 0 2.28185e+09 2.28211e+09 2.28313e+09 2.28336e+09 0 1
165 2 1 2.2944e+09 2.29466e+09 2.29568e+09 2.29656e+09 0 1
166 2 1 2.30195e+09 2.30221e+09 2.30323e+09 2.30695e+09 0 1
167 2 1 2.31602e+09 2.31629e+09 2.31731e+09 2.31735e+09 0 1
168 2 0 2.33251e+09 2.33278e+09 2.3338e+09 2.33676e+09 0 0
169 2 0 2.34701e+09 2.34727e+09 2.34829e+09 2.34839e+09 1 0
170 2 0 2.3626e+09 2.36286e+09 2.36388e+09 2.36403e+09 1 0
171 2 1 2.37392e+09 2.37417e+09 2.37519e+09 2.37638e+09 1 1
172 2 1 2.39542e+09 2.39568e+09 2.3967e+09 2.39768e+09 0 1
173 1 1 2.40192e+09 2.40217e+09 2.40319e+09 2.40322e+09 0 0
174 1 1 2.41541e+09 2.41566e+09 2.41668e+09 2.41686e+09 1 0
175 1 0 2.42422e+09 2.42447e+09 2.4255e+09 2.42576e+09 1 1
176 2 0 2.42839e+09 2.42864e+09 2.42966e+09 2.42974e+09 0 0
177 2 1 2.4371e+09 2.43735e+09 2.43837e+09 2.43863e+09 1 1
178 1 0 2.44473e+09 2.44498e+09 2.446e+09 2.44654e+09 0 1
179 2 1 2.45242e+09 2.45268e+09 2.4537e+09 2.45986e+09 0 1
180 1 1 2.46575e+09 2.46601e+09 2.46703e+09 2.46769e+09 0 0
181 1 0 2.48002e+09 2.48028e+09 2.4813e+09 2.48139e+09 1 1
182 1 0 2.49279e+09 2.49305e+09 2.49407e+09 2.49461e+09 0 1
183 1 0 2.52005e+09 2.52031e+09 2.52133e+09 2.52134e+09 0 1
184 1 0 2.53672e+09 2.53698e+09 2.538e+09 2.53804e+09 0 1
185 1 0 2.5408e+09 2.54106e+09 2.54208e+09 2.54221e+09 0 1
186 1 0 2.56881e+09 2.56908e+09 2.5701e+09 2.57085e+09 0 1
187 2 1 2.57757e+09 2.57782e+09 2.57884e+09 2.58056e+09 0 1
188 1 0 2.58861e+09 2.58887e+09 2.58989e+09 2.59084e+09 0 1
189 1 0 2.60102e+09 2.60128e+09 2.6023e+09 2.60279e+09 0 1
190 1 0 2.606e+09 2.60626e+09 2.60728e+09 2.60733e+09 0 1
191 1 1 2.62764e+09 2.62789e+09 2.62891e+09 2.62919e+09 0 0
192 1 0 2.6367e+09 2.63696e+09 2.63798e+09 2.6384e+09 1 1
193 1 0 2.64553e+09 2.64579e+09 2.64681e+09 2.64724e+09 0 1
194 1 0 2.66048e+09 2.66073e+09 2.66175e+09 2.66181e+09 0 1
195 1 0 2.6697e+09 2.66995e+09 2.67097e+09 2.67239e+09 0 1
196 2 1 2.67945e+09 2.6797e+09 2.68072e+09 2.68078e+09 0 1
197 2 1 2.69896e+09 2.69922e+09 2.70024e+09 2.70027e+09 0 1
198 1 1 2.71883e+09 2.71908e+09 2.7201e+09 2.72037e+09 0 0
199 1 0 2.72801e+09 2.72826e+09 2.72928e+09 2.72985e+09 1 1
200 1 0 2.745e+09 2.74525e+09 2.74627e+09 2.74654e+09 0 1
201 2 1 2.75937e+09 2.75962e+09 2.76064e+09 2.76279e+09 0 1
202 2 0 2.77055e+09 2.77081e+09 2.77183e+09 2.77185e+09 0 0
203 2 1 2.78179e+09 2.78205e+09 2.78307e+09 2.78311e+09 1 1
204 2 0 2.78648e+09 2.78673e+09 2.78775e+09 2.78808e+09 0 0
205 2 0 2.7987e+09 2.79896e+09 2.79998e+09 2.80027e+09 1 0
206 2 1 2.81668e+09 2.81694e+09 2.81796e+09 2.81956e+09 1 1
207 1 0 2.82863e+09 2.82889e+09 2.82991e+09 2.83002e+09 0 1
208 2 1 2.83259e+09 2.83286e+09 2.83388e+09 2.8339e+09 0 1
209 2 0 2.84566e+09 2.84591e+09 2.84693e+09 2.84741e+09 0 0
210 2 1 2.85602e+09 2.85626e+09 2.85728e+09 2.85743e+09 1 1
211 2 1 2.86003e+09 2.86029e+09 2.86131e+09 2.8615e+09 0 1
212 1 0 2.87069e+09 2.87094e+09 2.87196e+09 2.87715e+09 0 1
213 1 0 2.88027e+09 2.88054e+09 2.88156e+09 2.88294e+09 0 1
214 2 1 2.89609e+09 2.89635e+09 2.89737e+09 2.89936e+09 0 1
215 2 0 2.90205e+09 2.90231e+09 2.90333e+09 2.90368e+09 0 0
216 2 1 2.91964e+09 2.91991e+09 2.92093e+09 2.92097e+09 1 1
217 2 1 2.92625e+09 2.92652e+09 2.92754e+09 2.93199e+09 0 1
218 1 0 2.93623e+09 2.93649e+09 2.93751e+09 2.9391e+09 0 1
219 2 1 2.94752e+09 2.94778e+09 2.9488e+09 2.95051e+09 0 1
220 1 0 2.95591e+09 2.95616e+09 2.95718e+09 2.95902e+09 0 1
221 2 0 2.96231e+09 2.96257e+09 2.96359e+09 2.96413e+09 0 0
222 2 0 2.97542e+09 2.97569e+09 2.97671e+09 2.97868e+09 1 0
223 2 1 2.99376e+09 2.99402e+09 2.99504e+09 2.99578e+09 1 1
224 2 0 2.99983e+09 3.00008e+09 3.0011e+09 3.00129e+09 0 0
225 2 1 3.01823e+09 3.01849e+09 3.01951e+09 3.01958e+09 1 1
226 1 0 3.02666e+09 3.02692e+09 3.02794e+09 3.02881e+09 0 1
227 2 0 3.03173e+09 3.03198e+09 3.03301e+09 3.03444e+09 0 0
228 2 0 3.04531e+09 3.04557e+09 3.0466e+09 3.04851e+09 1 0
229 2 1 3.05782e+09 3.05807e+09 3.05909e+09 3.05954e+09 1 1
230 1 0 3.06271e+09 3.06297e+09 3.06399e+09 3.06447e+09 0 1
231 2 0 3.07288e+09 3.07314e+09 3.07416e+09 3.08005e+09 0 0
232 2 0 3.08733e+09 3.0876e+09 3.08862e+09 3.08903e+09 1 0
233 2 1 3.1097e+09 3.10996e+09 3.11098e+09 3.1157e+09 1 1
234 1 0 3.12061e+09 3.12086e+09 3.12188e+09 3.12774e+09 0 1
235 2 0 3.13518e+09 3.13544e+09 3.13646e+09 3.14163e+09 0 0
236 2 1 3.17807e+09 3.17833e+09 3.17935e+09 3.18244e+09 1 1
237 2 0 3.18593e+09 3.18619e+09 3.18721e+09 3.19173e+09 0 0
238 2 1 3.19946e+09 3.19972e+09 3.20074e+09 3.20111e+09 1 1
239 1 0 3.20712e+09 3.20737e+09 3.20839e+09 3.2086e+09 0 1
240 1 0 3.21142e+09 3.21167e+09 3.21269e+09 3.21325e+09 0 1
241 1 0 3.21826e+09 3.21851e+09 3.21953e+09 3.21964e+09 0 1
242 2 1 3.22949e+09 3.22975e+09 3.23077e+09 3.23081e+09 0 1
243 2 1 3.23721e+09 3.23747e+09 3.23849e+09 3.23875e+09 0 1
244 1 0 3.2483e+09 3.24856e+09 3.24958e+09 3.24969e+09 0 1
245 1 0 3.28222e+09 3.28249e+09 3.28351e+09 3.28407e+09 0 1
246 2 1 3.28849e+09 3.28874e+09 3.28976e+09 3.29137e+09 0 1
247 2 1 3.29698e+09 3.29723e+09 3.29825e+09 3.29978e+09 0 1
248 2 0 3.30244e+09 3.3027e+09 3.30372e+09 3.30375e+09 0 0
249 2 1 3.31339e+09 3.31364e+09 3.31466e+09 3.31484e+09 1 1
250 1 1 3.32069e+09 3.32094e+09 3.32196e+09 3.32886e+09 0 0
251 1 0 3.34262e+09 3.34288e+09 3.3439e+09 3.34396e+09 1 1
252 2 1 3.38116e+09 3.38141e+09 3.38243e+09 3.38744e+09 0 1
253 2 1 3.39706e+09 3.39733e+09 3.39835e+09 3.40469e+09 0 1
254 2 1 3.43894e+09 3.43919e+09 3.44021e+09 3.4434e+09 0 1
255 2 1 3.44637e+09 3.44663e+09 3.44765e+09 3.44773e+09 0 1
256 1 0 3.47826e+09 3.47851e+09 3.47953e+09 3.47955e+09 0 1
257 1 0 3.48822e+09 3.48848e+09 3.4895e+09 3.49489e+09 0 1
258 2 1 3.49852e+09 3.49877e+09 3.49979e+09 3.49985e+09 0 1
259 1 0 3.52169e+09 3.52194e+09 3.52296e+09 3.5243e+09 0 1
260 1 1 3.52686e+09 3.52712e+09 3.52814e+09 3.5401e+09 0 0
261 1 1 3.55148e+09 3.55173e+09 3.55275e+09 3.55482e+09 1 0
262 1 0 3.56481e+09 3.56506e+09 3.56608e+09 3.56741e+09 1 1
263 2 0 3.57653e+09 3.57678e+09 3.57781e+09 3.57787e+09 0 0
264 2 1 3.58661e+09 3.58687e+09 3.58789e+09 3.5881e+09 1 1
265 2 1 3.61699e+09 3.61724e+09 3.61826e+09 3.62058e+09 0 1
266 2 1 3.62517e+09 3.62542e+09 3.62644e+09 3.62777e+09 0 1
267 2 0 3.63844e+09 3.63869e+09 3.63971e+09 3.63998e+09 0 0
268 2 0 3.66429e+09 3.66454e+09 3.66556e+09 3.66616e+09 1 0
269 2 0 3.67626e+09 3.67651e+09 3.67753e+09 3.68087e+09 1 0
270 2 1 3.68794e+09 3.68819e+09 3.68921e+09 3.69355e+09 1 1
271 1 0 3.69933e+09 3.69958e+09 3.7006e+09 3.70062e+09 0 1
272 1 1 3.71062e+09 3.71087e+09 3.7119e+09 3.71255e+09 0 0
273 1 0 3.72211e+09 3.72236e+09 3.72338e+09 3.72344e+09 1 1
274 1 1 3.78324e+09 3.78349e+09 3.78451e+09 3.78462e+09 0 0
275 1 0 3.79172e+09 3.79197e+09 3.79299e+09 3.79959e+09 1 1
276 1 1 3.80672e+09 3.80697e+09 3.80799e+09 3.81101e+09 0 0
277 1 0 3.82318e+09 3.82343e+09 3.82445e+09 3.82455e+09 1 1
278 1 1 3.82821e+09 3.82847e+09 3.82949e+09 3.83918e+09 0 0
279 1 0 3.84986e+09 3.85013e+09 3.85115e+09 3.8519e+09 1 1
280 1 0 3.85459e+09 3.85484e+09 3.85586e+09 3.85621e+09 0 1
281 1 1 3.86403e+09 3.8643e+09 3.86532e+09 3.87395e+09 0 0
282 1 0 3.88297e+09 3.88322e+09 3.88424e+09 3.88433e+09 1 1
283 2 1 3.88812e+09 3.88837e+09 3.88939e+09 3.88945e+09 0 1
284 2 0 3.89289e+09 3.89314e+09 3.89417e+09 3.89644e+09 0 0
285 2 1 3.9057e+09 3.90596e+09 3.90698e+09 3.90778e+09 1 1
286 1 0 3.91933e+09 3.91959e+09 3.92061e+09 3.92078e+09 0 1
287 2 1 3.93513e+09 3.93539e+09 3.93641e+09 3.9369e+09 0 1
288 1 0 3.96086e+09 3.96111e+09 3.96213e+09 3.96217e+09 0 1
289 2 0 3.98704e+09 3.98729e+09 3.98831e+09 3.99083e+09 0 0
290 2 1 3.99872e+09 3.99899e+09 4.00001e+09 4.00357e+09 1 1
291 2 1 4.01052e+09 4.01078e+09 4.0118e+09 4.0148e+09 0 1
292 2 1 4.01965e+09 4.01989e+09 4.02091e+09 4.02096e+09 0 1
293 2 0 4.02357e+09 4.02382e+09 4.02484e+09 4.02688e+09 0 0
294 2 1 4.0554e+09 4.05566e+09 4.05668e+09 4.06036e+09 1 1
295 1 0 4.06897e+09 4.06923e+09 4.07025e+09 4.07039e+09 0 1
296 1 1 4.07308e+09 4.07334e+09 4.07436e+09 4.0745e+09 0 0
297 1 1 4.08182e+09 4.08208e+09 4.0831e+09 4.08326e+09 1 0
298 1 0 4.09301e+09 4.09327e+09 4.09429e+09 4.09432e+09 1 1
299 2 1 4.1055e+09 4.10576e+09 4.10678e+09 4.10699e+09 0 1
300 1 0 4.1098e+09 4.11006e+09 4.11108e+09 4.11745e+09 0 1
301 2 1 4.13263e+09 4.13289e+09 4.13391e+09 4.13394e+09 0 1
302 1 1 4.14499e+09 4.14525e+09 4.14627e+09 4.15973e+09 0 0
303 1 0 4.16694e+09 4.1672e+09 4.16822e+09 4.16864e+09 1 1
304 1 1 4.17204e+09 4.17229e+09 4.17331e+09 4.17945e+09 0 0
305 1 0 4.1877e+09 4.18796e+09 4.18898e+09 4.18905e+09 1 1
306 1 1 4.19205e+09 4.19232e+09 4.19334e+09 4.21256e+09 0 0
307 1 0 4.22028e+09 4.22053e+09 4.22155e+09 4.22171e+09 1 1
308 1 1 4.22534e+09 4.22559e+09 4.22661e+09 4.228e+09 0 0
309 1 0 4.23783e+09 4.23809e+09 4.23911e+09 4.23918e+09 1 1
310 1 0 4.24706e+09 4.24731e+09 4.24833e+09 4.252e+09 0 1
311 2 1 4.25614e+09 4.25639e+09 4.25741e+09 4.25756e+09 0 1
312 2 0 4.2661e+09 4.26636e+09 4.26738e+09 4.27186e+09 0 0
313 2 1 4.28215e+09 4.28241e+09 4.28343e+09 4.2835e+09 1 1
314 2 1 4.53838e+06 4.78475e+06 5.80503e+06 5.8613e+06 0 1
315 1 1 9.54165e+06 9.80106e+06 1.08213e+07 2.93069e+07 0 0
316 1 0 3.6608e+07 3.6858e+07 3.78783e+07 3.85483e+07 1 1
317 1 1 4.14761e+07 4.17341e+07 4.27544e+07 4.36374e+07 0 0
318 1 0 5.80014e+07 5.8259e+07 5.92793e+07 6.00761e+07 1 1
319 1 0 6.30057e+07 6.32701e+07 6.42904e+07 6.49919e+07 0 1
320 1 0 6.7839e+07 6.8093e+07 6.91133e+07 6.93468e+07 0 1
321 2 1 7.57586e+07 7.60171e+07 7.70374e+07 7.72035e+07 0 1
322 2 1 8.0468e+07 8.0725e+07 8.17453e+07 8.40671e+07 0 1
323 1 1 8.67502e+07 8.70137e+07 8.80339e+07 9.0029e+07 0 0
324 1 0 9.75319e+07 9.77828e+07 9.88031e+07 9.89867e+07 1 1
325 2 1 1.03222e+08 1.03481e+08 1.04502e+08 1.06749e+08 0 1
326 1 0 1.21626e+08 1.21886e+08 1.22906e+08 1.23304e+08 0 1
327 2 1 1.33096e+08 1.3335e+08 1.3437e+08 1.35975e+08 0 1
328 2 1 1.39627e+08 1.39877e+08 1.40897e+08 1.41005e+08 0 1
329 1 0 1.4598e+08 1.46241e+08 1.47262e+08 1.47496e+08 0 1
330 1 1 1.61746e+08 1.62008e+08 1.63028e+08 1.66626e+08 0 0
331 1 0 1.91289e+08 1.91555e+08 1.92575e+08 1.92734e+08 1 1
332 1 0 1.95683e+08 1.95941e+08 1.96962e+08 1.98178e+08 0 1
