trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 0 6.91304e+06 7.22184e+06 8.24142e+06 5.127e+07 0 0
002 2 1 5.85595e+07 5.88317e+07 5.98513e+07 6.07252e+07 1 1
003 1 0 6.34051e+07 6.36702e+07 6.46898e+07 6.73077e+07 0 1
004 1 0 1.09014e+08 1.09271e+08 1.1029e+08 1.10317e+08 0 1
005 1 0 1.13423e+08 1.13676e+08 1.14696e+08 1.15303e+08 0 1
006 1 0 1.18131e+08 1.18389e+08 1.19409e+08 1.2215e+08 0 1
007 2 1 1.2474e+08 1.25003e+08 1.26022e+08 1.28796e+08 0 1
008 1 0 1.31708e+08 1.3196e+08 1.32979e+08 1.34311e+08 0 1
009 1 0 1.52166e+08 1.5243e+08 1.5345e+08 1.5473e+08 0 1
010 2 1 1.57486e+08 1.57739e+08 1.58758e+08 1.59374e+08 0 1
011 2 1 1.6236e+08 1.62611e+08 1.63631e+08 1.63678e+08 0 1
012 2 1 1.67078e+08 1.6733e+08 1.6835e+08 1.68752e+08 0 1
013 2 1 1.95309e+08 1.95556e+08 1.96575e+08 1.96901e+08 0 1
014 1 1 1.99494e+08 1.99747e+08 2.00767e+08 2.02924e+08 0 0
015 1 0 2.23242e+08 2.23499e+08 2.24518e+08 2.24906e+08 1 1
016 1 1 2.27453e+08 2.27704e+08 2.28723e+08 2.29729e+08 0 0
017 1 0 2.48063e+08 2.48314e+08 2.49333e+08 2.49596e+08 1 1
018 2 1 2.64957e+08 2.65207e+08 2.66226e+08 2.66244e+08 0 1
019 2 1 2.69122e+08 2.69391e+08 2.7041e+08 2.70434e+08 0 1
020 2 1 2.73117e+08 2.73378e+08 2.74398e+08 2.74413e+08 0 1
021 2 1 2.77851e+08 2.78104e+08 2.79124e+08 2.79154e+08 0 1
022 2 1 2.8188e+08 2.82137e+08 2.83157e+08 2.83211e+08 0 1
023 1 0 3.07663e+08 3.0792e+08 3.0894e+08 3.09082e+08 0 1
024 2 1 3.18198e+08 3.18443e+08 3.19463e+08 3.19761e+08 0 1
025 1 1 3.43624e+08 3.43878e+08 3.44898e+08 3.45004e+08 0 0
026 1 1 3.66459e+08 3.66717e+08 3.67737e+08 3.68182e+08 1 0
027 1 0 3.76441e+08 3.76694e+08 3.77714e+08 3.81613e+08 1 1
028 2 1 3.84432e+08 3.84683e+08 3.85702e+08 3.85724e+08 0 1
029 1 1 3.98005e+08 3.98252e+08 3.99271e+08 4.00566e+08 0 0
030 1 0 4.07934e+08 4.08193e+08 4.09213e+08 4.09531e+08 1 1
031 2 1 4.12182e+08 4.12429e+08 4.13448e+08 4.13623e+08 0 1
032 1 1 4.16775e+08 4.17032e+08 4.18051e+08 4.23488e+08 0 0
033 1 0 4.3397e+08 4.34234e+08 4.35254e+08 4.3527e+08 1 1
034 2 1 4.38233e+08 4.3849e+08 4.3951e+08 4.39655e+08 0 1
035 1 0 4.46778e+08 4.4703e+08 4.48049e+08 4.50626e+08 0 1
036 2 1 4.53251e+08 4.53509e+08 4.54529e+08 4.5467e+08 0 1
037 1 0 4.59107e+08 4.59361e+08 4.60381e+08 4.6335e+08 0 1
