trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 6.8557e+06 7.18092e+06 8.2005e+06 2.45616e+07 0 1
002 1 1 2.76173e+07 2.79047e+07 2.89243e+07 5.33142e+07 0 0
003 1 1 6.04457e+07 6.07261e+07 6.17456e+07 1.25876e+08 1 0
004 1 1 1.33074e+08 1.33329e+08 1.34348e+08 1.66577e+08 1 0
005 1 1 1.74029e+08 1.74296e+08 1.75316e+08 1.82747e+08 1 0
006 1 1 1.90087e+08 1.90338e+08 1.91358e+08 2.64116e+08 0 0
007 1 1 2.71254e+08 2.71506e+08 2.72526e+08 3.35029e+08 0 0
008 2 1 3.46547e+08 3.46804e+08 3.47824e+08 4.09017e+08 0 1
009 1 1 4.1199e+08 4.12242e+08 4.13261e+08 4.13714e+08 0 0
010 1 1 4.20952e+08 4.21213e+08 4.22232e+08 4.29118e+08 1 0
011 1 1 4.36593e+08 4.36849e+08 4.37869e+08 4.57013e+08 1 0
012 1 1 4.6422e+08 4.6448e+08 4.65499e+08 5.40413e+08 1 0
013 2 1 5.48011e+08 5.48257e+08 5.49276e+08 5.62396e+08 0 1
014 1 1 5.69466e+08 5.69722e+08 5.70742e+08 5.805e+08 0 0
015 1 1 5.89601e+08 5.89867e+08 5.90886e+08 6.06905e+08 1 0
016 1 0 6.13934e+08 6.14187e+08 6.15207e+08 6.64759e+08 1 1
017 1 0 6.6764e+08 6.67906e+08 6.68926e+08 6.73249e+08 0 1
018 1 1 6.76475e+08 6.76733e+08 6.77753e+08 6.78242e+08 0 0
019 1 0 6.85616e+08 6.85874e+08 6.86893e+08 6.95709e+08 1 1
020 2 0 6.98375e+08 6.98639e+08 6.99659e+08 7.01645e+08 0 0
021 2 0 7.09077e+08 7.09325e+08 7.10345e+08 7.13238e+08 1 0
022 2 0 7.21944e+08 7.22207e+08 7.23226e+08 7.25636e+08 1 0
023 2 1 7.32869e+08 7.33122e+08 7.34142e+08 7.36003e+08 1 1
024 2 1 7.38702e+08 7.38966e+08 7.39986e+08 7.42016e+08 0 1
025 1 1 7.45101e+08 7.45359e+08 7.46379e+08 7.47144e+08 0 0
026 1 1 7.57511e+08 7.57765e+08 7.58784e+08 7.58825e+08 1 0
027 1 0 7.65966e+08 7.66225e+08 7.67245e+08 7.67486e+08 1 1
028 2 0 7.70303e+08 7.70569e+08 7.71588e+08 7.71681e+08 0 0
029 2 0 7.79032e+08 7.79292e+08 7.80312e+08 7.80336e+08 1 0
030 2 1 7.90086e+08 7.90347e+08 7.91366e+08 7.93018e+08 1 1
031 2 1 7.95671e+08 7.95925e+08 7.96945e+08 7.9721e+08 0 1
032 2 0 8.02252e+08 8.02519e+08 8.03538e+08 8.03568e+08 0 0
033 2 0 8.10624e+08 8.109e+08 8.11919e+08 8.1206e+08 1 0
034 2 1 8.19361e+08 8.19628e+08 8.20648e+08 8.22875e+08 1 1
035 1 1 8.28428e+08 8.28686e+08 8.29706e+08 8.29729e+08 0 0
036 1 1 8.36887e+08 8.37151e+08 8.3817e+08 8.38784e+08 1 0
037 1 0 8.46294e+08 8.46553e+08 8.47573e+08 8.47671e+08 1 1
038 1 1 8.52155e+08 8.52412e+08 8.53431e+08 8.54239e+08 0 0
039 1 1 8.61357e+08 8.61622e+08 8.62642e+08 8.62725e+08 1 0
040 1 0 8.72845e+08 8.73098e+08 8.74118e+08 8.81034e+08 1 1
041 2 1 8.84067e+08 8.84319e+08 8.85339e+08 8.85393e+08 0 1
