trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 6.64782e+06 6.97938e+06 7.99898e+06 1.28092e+07 0 0
002 1 1 2.01134e+07 2.0391e+07 2.14106e+07 4.39583e+07 1 0
003 1 1 5.16782e+07 5.19526e+07 5.29722e+07 1.08632e+08 1 0
004 1 1 1.15817e+08 1.16078e+08 1.17098e+08 1.2722e+08 1 0
005 2 1 1.34722e+08 1.34984e+08 1.36004e+08 1.78789e+08 0 1
006 2 1 1.81616e+08 1.81874e+08 1.82894e+08 1.89056e+08 0 1
007 1 1 1.93536e+08 1.93787e+08 1.94806e+08 2.77793e+08 0 0
008 1 1 2.85195e+08 2.85447e+08 2.86467e+08 3.03344e+08 1 0
009 1 1 3.10792e+08 3.1104e+08 3.12059e+08 3.77951e+08 1 0
010 1 1 3.85204e+08 3.85452e+08 3.86471e+08 4.01231e+08 1 0
011 2 1 4.08755e+08 4.09008e+08 4.10027e+08 4.13891e+08 0 1
012 1 1 4.16599e+08 4.16849e+08 4.17869e+08 4.66214e+08 0 0
013 1 1 4.73738e+08 4.73996e+08 4.75015e+08 5.41366e+08 1 0
014 1 0 5.48449e+08 5.48707e+08 5.49727e+08 7.27849e+08 1 1
015 2 1 7.30888e+08 7.31138e+08 7.32157e+08 7.72858e+08 0 1
016 2 0 7.75406e+08 7.75665e+08 7.76685e+08 7.82353e+08 0 0
017 2 0 7.89722e+08 7.89979e+08 7.90998e+08 9.44148e+08 1 0
018 2 1 9.51409e+08 9.5166e+08 9.52679e+08 9.88172e+08 1 1
019 1 0 9.91472e+08 9.91721e+08 9.9274e+08 9.99954e+08 0 1
020 1 1 1.00278e+09 1.00303e+09 1.00405e+09 1.00745e+09 0 0
021 1 1 1.0148e+09 1.01506e+09 1.01608e+09 1.01733e+09 1 0
022 1 1 1.02453e+09 1.02478e+09 1.0258e+09 1.03986e+09 1 0
023 1 0 1.0471e+09 1.04737e+09 1.04838e+09 1.10491e+09 1 1
024 2 0 1.10907e+09 1.10932e+09 1.11034e+09 1.11125e+09 0 0
025 2 0 1.11835e+09 1.1186e+09 1.11962e+09 1.12099e+09 1 0
026 2 0 1.13172e+09 1.13197e+09 1.13299e+09 1.13316e+09 1 0
027 2 1 1.14218e+09 1.14245e+09 1.14347e+09 1.14349e+09 1 1
