trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 1.17965e+07 1.21122e+07 1.31318e+07 1.34823e+07 0 0
002 1 1 2.41255e+07 2.44187e+07 2.54383e+07 2.77044e+07 1 0
003 1 1 3.52973e+07 3.55766e+07 3.65962e+07 3.71418e+07 1 0
004 1 0 4.55813e+07 4.58367e+07 4.68563e+07 4.71598e+07 1 1
005 2 1 5.01371e+07 5.04027e+07 5.14223e+07 5.14722e+07 0 1
006 1 0 5.43038e+07 5.45596e+07 5.55792e+07 5.73453e+07 0 1
007 1 1 5.99317e+07 6.02027e+07 6.12223e+07 6.24853e+07 0 0
008 1 1 7.01819e+07 7.04338e+07 7.14534e+07 7.15806e+07 1 0
009 1 1 8.03523e+07 8.06181e+07 8.16376e+07 8.22532e+07 1 0
010 1 0 8.94884e+07 8.97484e+07 9.0768e+07 9.81038e+07 1 1
011 1 1 1.04235e+08 1.04496e+08 1.05515e+08 1.14534e+08 0 0
012 1 1 1.21728e+08 1.21979e+08 1.22999e+08 1.29665e+08 1 0
013 1 1 1.37191e+08 1.37455e+08 1.38475e+08 1.48915e+08 1 0
014 1 1 1.55996e+08 1.56256e+08 1.57276e+08 1.66626e+08 1 0
015 1 0 1.79203e+08 1.79456e+08 1.80475e+08 1.9513e+08 0 1
016 1 1 1.98045e+08 1.98301e+08 1.9932e+08 2.31024e+08 0 0
017 1 1 2.38392e+08 2.38652e+08 2.39672e+08 2.47116e+08 1 0
018 1 1 2.54382e+08 2.54636e+08 2.55656e+08 2.59351e+08 1 0
019 1 1 2.66713e+08 2.66973e+08 2.67992e+08 2.68025e+08 1 0
020 2 0 2.75218e+08 2.75472e+08 2.76492e+08 2.90637e+08 0 0
021 1 0 2.98033e+08 2.98278e+08 2.99298e+08 3.08395e+08 0 1
022 1 0 3.11735e+08 3.11996e+08 3.13016e+08 3.3429e+08 0 1
023 2 0 3.37054e+08 3.37312e+08 3.38332e+08 3.69863e+08 0 0
024 2 0 3.77052e+08 3.77312e+08 3.78332e+08 3.98178e+08 1 0
025 2 1 4.06068e+08 4.06322e+08 4.07341e+08 4.23206e+08 1 1
026 2 1 4.26183e+08 4.26428e+08 4.27447e+08 4.33632e+08 0 1
027 2 0 4.3627e+08 4.36515e+08 4.37535e+08 4.37749e+08 0 0
028 2 1 4.4505e+08 4.45299e+08 4.46318e+08 4.60183e+08 1 1
029 1 1 4.63344e+08 4.63588e+08 4.64608e+08 4.72676e+08 0 0
030 1 1 4.80051e+08 4.80298e+08 4.81318e+08 4.83831e+08 1 0
031 1 1 4.90966e+08 4.91214e+08 4.92233e+08 4.98253e+08 1 0
032 1 0 5.05619e+08 5.05862e+08 5.06882e+08 5.10329e+08 1 1
033 1 1 5.12878e+08 5.13133e+08 5.14153e+08 5.2465e+08 0 0
034 1 1 5.31957e+08 5.32212e+08 5.33231e+08 5.51422e+08 1 0
035 1 0 5.58773e+08 5.59024e+08 5.60044e+08 5.74871e+08 1 1
036 2 1 5.79469e+08 5.79737e+08 5.80757e+08 6.40072e+08 0 1
037 2 0 6.43667e+08 6.43926e+08 6.44946e+08 6.56837e+08 0 0
038 2 0 6.64023e+08 6.64289e+08 6.65309e+08 6.81467e+08 1 0
039 2 0 6.8858e+08 6.88825e+08 6.89845e+08 7.00855e+08 1 0
040 2 1 7.08214e+08 7.08466e+08 7.09486e+08 7.09497e+08 1 1
041 2 0 7.12537e+08 7.12794e+08 7.13814e+08 7.59521e+08 0 0
042 2 0 7.6719e+08 7.67442e+08 7.68461e+08 7.76864e+08 1 0
043 2 1 7.84286e+08 7.84532e+08 7.85552e+08 7.98837e+08 1 1
044 2 0 8.01746e+08 8.01999e+08 8.03018e+08 8.06552e+08 0 0
045 2 0 8.14071e+08 8.14321e+08 8.15341e+08 8.15849e+08 1 0
046 2 0 8.23131e+08 8.23378e+08 8.24397e+08 8.4607e+08 1 0
047 2 1 8.53338e+08 8.53599e+08 8.54619e+08 8.66442e+08 1 1
048 1 1 8.69522e+08 8.69787e+08 8.70807e+08 8.77926e+08 0 0
049 1 0 8.85156e+08 8.85417e+08 8.86437e+08 8.87461e+08 1 1
050 1 0 8.93352e+08 8.93608e+08 8.94627e+08 9.18984e+08 0 1
051 1 1 9.21474e+08 9.21725e+08 9.22744e+08 9.23708e+08 0 0
052 1 1 9.35431e+08 9.35686e+08 9.36706e+08 9.36713e+08 1 0
053 1 0 9.43963e+08 9.44225e+08 9.45244e+08 9.46823e+08 1 1
054 1 0 9.51063e+08 9.51313e+08 9.52332e+08 9.58215e+08 0 1
