trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
062 5 1 4.68218e+08 4.6848e+08 4.695e+08 4.69515e+08 0 1
063 3 1 4.7219e+08 4.72448e+08 4.73468e+08 4.86312e+08 0 99
064 1 0 4.89358e+08 4.89624e+08 4.90643e+08 4.9065e+08 0 1
065 3 1 4.93477e+08 4.93743e+08 4.94763e+08 4.9487e+08 0 99
066 2 1 5.08833e+08 5.091e+08 5.1012e+08 5.11265e+08 0 99
067 1 0 5.13929e+08 5.14191e+08 5.1521e+08 5.15543e+08 0 1
068 5 1 5.18224e+08 5.18491e+08 5.1951e+08 5.19595e+08 0 1
069 1 0 5.22506e+08 5.22767e+08 5.23787e+08 5.23827e+08 0 1
070 5 1 5.2663e+08 5.26895e+08 5.27914e+08 5.27925e+08 0 1
071 5 1 5.38788e+08 5.39051e+08 5.40071e+08 5.40156e+08 0 1
072 2 1 5.4666e+08 5.46921e+08 5.4794e+08 5.62882e+08 0 99
073 5 1 5.65783e+08 5.66034e+08 5.67054e+08 5.67067e+08 0 1
074 5 1 5.69913e+08 5.70183e+08 5.71203e+08 5.71267e+08 0 1
075 4 1 5.78166e+08 5.78434e+08 5.79454e+08 5.79458e+08 0 99
076 5 1 5.86219e+08 5.8648e+08 5.87499e+08 5.87505e+08 0 1
077 5 1 5.93713e+08 5.93985e+08 5.95005e+08 5.9501e+08 0 1
078 5 1 5.99705e+08 5.99964e+08 6.00984e+08 6.0099e+08 0 1
079 1 0 6.08022e+08 6.08292e+08 6.09312e+08 6.09462e+08 0 1
080 1 0 6.18101e+08 6.18368e+08 6.19387e+08 6.19427e+08 0 1
081 2 1 6.26792e+08 6.27051e+08 6.2807e+08 6.38555e+08 0 99
082 2 1 6.44585e+08 6.44858e+08 6.45877e+08 6.46036e+08 0 99
083 1 0 6.51938e+08 6.52208e+08 6.53228e+08 6.53237e+08 0 1
084 5 1 6.56219e+08 6.56479e+08 6.57498e+08 6.57531e+08 0 1
085 5 1 6.63847e+08 6.64113e+08 6.65133e+08 6.65157e+08 0 1
086 5 0 6.68192e+08 6.6845e+08 6.6947e+08 6.71929e+08 0 0
087 5 1 6.7937e+08 6.79634e+08 6.80654e+08 6.80659e+08 1 1
088 5 1 6.8384e+08 6.84102e+08 6.85122e+08 6.85128e+08 0 1
089 5 1 6.94314e+08 6.94583e+08 6.95603e+08 6.96281e+08 0 1
090 3 0 7.0393e+08 7.04179e+08 7.05199e+08 7.07043e+08 0 99
091 1 0 7.11557e+08 7.11815e+08 7.12834e+08 7.12949e+08 0 1
092 1 0 7.1891e+08 7.19178e+08 7.20198e+08 7.20205e+08 0 1
093 5 1 7.23312e+08 7.23575e+08 7.24594e+08 7.246e+08 0 1
094 5 1 7.34565e+08 7.34825e+08 7.35844e+08 7.35857e+08 0 1
095 1 0 7.40536e+08 7.40792e+08 7.41811e+08 7.41822e+08 0 1
096 5 0 7.49304e+08 7.49559e+08 7.50578e+08 7.51147e+08 0 0
097 5 1 7.58771e+08 7.59033e+08 7.60053e+08 7.60113e+08 1 1
098 4 1 7.65457e+08 7.65721e+08 7.66741e+08 7.71088e+08 0 99
099 1 0 7.74974e+08 7.7523e+08 7.76249e+08 7.7626e+08 0 1
100 5 1 7.8305e+08 7.83302e+08 7.84321e+08 7.84555e+08 0 1
101 1 0 7.87584e+08 7.87848e+08 7.88867e+08 7.8889e+08 0 1
102 1 0 7.95679e+08 7.9595e+08 7.9697e+08 7.96978e+08 0 1
103 1 0 8.08194e+08 8.08449e+08 8.09468e+08 8.09556e+08 0 1
104 3 1 8.15335e+08 8.15598e+08 8.16618e+08 8.26329e+08 0 99
105 5 1 8.29506e+08 8.29772e+08 8.30792e+08 8.30796e+08 0 1
106 1 0 8.39204e+08 8.39459e+08 8.40478e+08 8.40506e+08 0 1
107 1 0 8.50811e+08 8.51073e+08 8.52092e+08 8.52104e+08 0 1
108 4 0 8.60896e+08 8.61154e+08 8.62174e+08 8.64406e+08 0 99
109 3 1 8.68688e+08 8.68946e+08 8.69965e+08 8.85016e+08 0 99
110 5 1 8.91741e+08 8.92006e+08 8.93026e+08 8.9303e+08 0 1
111 5 1 8.98245e+08 8.98511e+08 8.9953e+08 8.99551e+08 0 1
112 5 1 9.06674e+08 9.06941e+08 9.0796e+08 9.07967e+08 0 1
113 4 1 9.11262e+08 9.11519e+08 9.12538e+08 9.13028e+08 0 99
114 1 0 9.17508e+08 9.17773e+08 9.18792e+08 9.18997e+08 0 1
115 2 0 9.25056e+08 9.25325e+08 9.26345e+08 9.27263e+08 0 99
116 2 1 9.30481e+08 9.30744e+08 9.31764e+08 9.3301e+08 0 99
117 5 1 9.38477e+08 9.38728e+08 9.39747e+08 9.39755e+08 0 1
118 5 1 9.44798e+08 9.4506e+08 9.46079e+08 9.46085e+08 0 1
119 4 1 9.53165e+08 9.5343e+08 9.5445e+08 9.54852e+08 0 99
120 2 1 9.58047e+08 9.58306e+08 9.59325e+08 9.65414e+08 0 99
121 1 0 9.69898e+08 9.70167e+08 9.71186e+08 9.71194e+08 0 1
122 5 0 9.75274e+08 9.75544e+08 9.76563e+08 9.76714e+08 0 0
123 5 1 9.84076e+08 9.84336e+08 9.85355e+08 9.85367e+08 1 1
124 1 0 9.93082e+08 9.93349e+08 9.94369e+08 9.94381e+08 0 1
125 1 1 1.00125e+09 1.00151e+09 1.00253e+09 1.00274e+09 0 0
126 1 0 1.0113e+09 1.01157e+09 1.01259e+09 1.01267e+09 1 1
127 5 0 1.01987e+09 1.02012e+09 1.02114e+09 1.02153e+09 0 0
128 5 1 1.02898e+09 1.02923e+09 1.03025e+09 1.03026e+09 1 1
129 1 0 1.0337e+09 1.03395e+09 1.03497e+09 1.03498e+09 0 1
130 3 1 1.04173e+09 1.04198e+09 1.043e+09 1.04499e+09 0 99
131 4 1 1.04862e+09 1.04888e+09 1.0499e+09 1.062e+09 0 99
132 3 0 1.06562e+09 1.06587e+09 1.06689e+09 1.07639e+09 0 99
133 5 1 1.08056e+09 1.08082e+09 1.08184e+09 1.08185e+09 0 1
134 4 1 1.08557e+09 1.08583e+09 1.08685e+09 1.08687e+09 0 99
135 1 0 1.09319e+09 1.09346e+09 1.09447e+09 1.09461e+09 0 1
136 1 0 1.09968e+09 1.09995e+09 1.10097e+09 1.10099e+09 0 1
137 1 0 1.11022e+09 1.11048e+09 1.1115e+09 1.1115e+09 0 1
138 2 0 1.12101e+09 1.12127e+09 1.12229e+09 1.12825e+09 0 99
139 1 0 1.13365e+09 1.13391e+09 1.13493e+09 1.13495e+09 0 1
140 4 1 1.13859e+09 1.13886e+09 1.13988e+09 1.14035e+09 0 99
141 5 1 1.14532e+09 1.14558e+09 1.1466e+09 1.14661e+09 0 1
142 3 1 1.15154e+09 1.15181e+09 1.15283e+09 1.15306e+09 0 99
143 5 1 1.15688e+09 1.15714e+09 1.15816e+09 1.15816e+09 0 1
144 1 0 1.16214e+09 1.1624e+09 1.16342e+09 1.16343e+09 0 1
145 5 1 1.17216e+09 1.17243e+09 1.17345e+09 1.17357e+09 0 1
146 5 1 1.17958e+09 1.17983e+09 1.18085e+09 1.18093e+09 0 1
147 5 1 1.18574e+09 1.18601e+09 1.18703e+09 1.18704e+09 0 1
148 5 1 1.19221e+09 1.19247e+09 1.19348e+09 1.19424e+09 0 1
149 1 0 1.19829e+09 1.19857e+09 1.19959e+09 1.19966e+09 0 1
150 1 0 1.20708e+09 1.20734e+09 1.20835e+09 1.20838e+09 0 1
151 2 0 1.21321e+09 1.21348e+09 1.2145e+09 1.22717e+09 0 99
152 1 0 1.23094e+09 1.2312e+09 1.23222e+09 1.23233e+09 0 1
153 1 0 1.24314e+09 1.2434e+09 1.24442e+09 1.24447e+09 0 1
154 5 1 1.24828e+09 1.24854e+09 1.24956e+09 1.24957e+09 0 1
155 1 0 1.25531e+09 1.25557e+09 1.25659e+09 1.2566e+09 0 1
156 5 1 1.26033e+09 1.26059e+09 1.26161e+09 1.26162e+09 0 1
157 2 1 1.26672e+09 1.26699e+09 1.26801e+09 1.27221e+09 0 99
158 1 0 1.27585e+09 1.27611e+09 1.27713e+09 1.27718e+09 0 1
159 5 0 1.281e+09 1.28127e+09 1.28229e+09 1.28327e+09 0 0
160 5 1 1.29045e+09 1.29072e+09 1.29174e+09 1.29176e+09 1 1
161 5 1 1.29571e+09 1.29598e+09 1.297e+09 1.297e+09 0 1
162 2 0 1.30115e+09 1.3014e+09 1.30242e+09 1.31893e+09 0 99
163 1 0 1.32302e+09 1.32329e+09 1.32431e+09 1.32434e+09 0 1
164 5 1 1.33236e+09 1.33262e+09 1.33364e+09 1.33365e+09 0 1
165 1 0 1.34258e+09 1.34285e+09 1.34387e+09 1.34391e+09 0 1
166 3 0 1.35161e+09 1.35186e+09 1.35288e+09 1.35581e+09 0 99
167 5 1 1.35968e+09 1.35994e+09 1.36096e+09 1.36096e+09 0 1
168 1 0 1.37202e+09 1.3723e+09 1.37332e+09 1.37351e+09 0 1
169 1 1 1.3776e+09 1.37786e+09 1.37887e+09 1.3789e+09 0 0
170 1 0 1.38597e+09 1.38622e+09 1.38724e+09 1.38731e+09 1 1
171 5 1 1.39403e+09 1.39429e+09 1.39531e+09 1.39537e+09 0 1
172 4 0 1.39944e+09 1.3997e+09 1.40072e+09 1.40628e+09 0 99
173 1 0 1.41068e+09 1.41095e+09 1.41197e+09 1.41199e+09 0 1
174 5 1 1.41759e+09 1.41785e+09 1.41887e+09 1.41887e+09 0 1
175 1 0 1.42576e+09 1.42603e+09 1.42705e+09 1.42706e+09 0 1
176 5 1 1.43182e+09 1.43208e+09 1.4331e+09 1.4331e+09 0 1
177 5 1 1.43764e+09 1.43789e+09 1.43891e+09 1.43892e+09 0 1
178 5 1 1.44607e+09 1.44634e+09 1.44736e+09 1.4474e+09 0 1
179 1 0 1.45311e+09 1.45338e+09 1.4544e+09 1.45445e+09 0 1
180 1 0 1.46232e+09 1.46258e+09 1.4636e+09 1.46361e+09 0 1
181 5 1 1.4695e+09 1.46976e+09 1.47078e+09 1.47079e+09 0 1
182 1 0 1.47759e+09 1.47785e+09 1.47887e+09 1.47892e+09 0 1
183 3 0 1.48682e+09 1.48709e+09 1.4881e+09 1.49699e+09 0 99
184 5 1 1.50119e+09 1.50147e+09 1.50249e+09 1.50251e+09 0 1
185 4 1 1.50877e+09 1.50904e+09 1.51006e+09 1.51006e+09 0 99
186 1 0 1.51925e+09 1.51951e+09 1.52053e+09 1.52053e+09 0 1
187 5 1 1.52872e+09 1.52897e+09 1.52999e+09 1.53e+09 0 1
188 5 1 1.53445e+09 1.53472e+09 1.53574e+09 1.53574e+09 0 1
189 3 1 1.54038e+09 1.54065e+09 1.54166e+09 1.57406e+09 0 99
190 5 1 1.57833e+09 1.5786e+09 1.57962e+09 1.57963e+09 0 1
191 1 0 1.58741e+09 1.58767e+09 1.58869e+09 1.58872e+09 0 1
192 1 0 1.5944e+09 1.59466e+09 1.59568e+09 1.59569e+09 0 1
193 5 1 1.60219e+09 1.60244e+09 1.60346e+09 1.60347e+09 0 1
194 1 0 1.60902e+09 1.60928e+09 1.6103e+09 1.61031e+09 0 1
195 5 1 1.61651e+09 1.61677e+09 1.61779e+09 1.61779e+09 0 1
196 3 0 1.6223e+09 1.62256e+09 1.62358e+09 1.64367e+09 0 99
197 5 1 1.64771e+09 1.64798e+09 1.649e+09 1.64903e+09 0 1
198 1 0 1.65567e+09 1.65593e+09 1.65695e+09 1.65697e+09 0 1
199 5 1 1.66292e+09 1.66318e+09 1.6642e+09 1.66422e+09 0 1
200 1 0 1.66854e+09 1.6688e+09 1.66982e+09 1.66985e+09 0 1
201 1 0 1.67406e+09 1.67432e+09 1.67534e+09 1.6754e+09 0 1
202 2 1 1.68107e+09 1.68133e+09 1.68235e+09 1.71906e+09 0 99
203 1 0 1.72357e+09 1.72382e+09 1.72484e+09 1.72485e+09 0 1
204 5 1 1.72976e+09 1.73002e+09 1.73104e+09 1.73106e+09 0 1
205 1 0 1.73935e+09 1.73961e+09 1.74063e+09 1.74065e+09 0 1
206 5 1 1.74651e+09 1.74678e+09 1.7478e+09 1.74782e+09 0 1
207 1 0 1.75217e+09 1.75243e+09 1.75345e+09 1.75352e+09 0 1
208 1 0 1.75956e+09 1.75982e+09 1.76084e+09 1.76085e+09 0 1
209 5 1 1.76554e+09 1.76581e+09 1.76683e+09 1.76684e+09 0 1
210 5 1 1.77128e+09 1.77154e+09 1.77256e+09 1.77258e+09 0 1
211 5 1 1.77687e+09 1.77714e+09 1.77816e+09 1.77816e+09 0 1
212 1 0 1.78239e+09 1.78266e+09 1.78368e+09 1.78373e+09 0 1
213 4 1 1.78857e+09 1.78882e+09 1.78984e+09 1.78985e+09 0 99
214 2 1 1.79416e+09 1.79443e+09 1.79545e+09 1.81847e+09 0 99
215 5 1 1.83202e+09 1.83228e+09 1.8333e+09 1.83331e+09 0 1
216 1 0 1.83874e+09 1.83901e+09 1.84002e+09 1.84004e+09 0 1
217 5 1 1.85007e+09 1.85033e+09 1.85135e+09 1.85144e+09 0 1
218 1 0 1.85672e+09 1.85698e+09 1.858e+09 1.85801e+09 0 1
219 5 1 1.86258e+09 1.86283e+09 1.86385e+09 1.86386e+09 0 1
220 1 0 1.86819e+09 1.86846e+09 1.86948e+09 1.86948e+09 0 1
221 5 1 1.87441e+09 1.87468e+09 1.8757e+09 1.87574e+09 0 1
222 1 0 1.88013e+09 1.88038e+09 1.8814e+09 1.88142e+09 0 1
223 5 1 1.88596e+09 1.88622e+09 1.88724e+09 1.88725e+09 0 1
224 2 1 1.89259e+09 1.89286e+09 1.89388e+09 1.89928e+09 0 99
225 3 0 1.90376e+09 1.90403e+09 1.90505e+09 1.90782e+09 0 99
226 2 0 1.9124e+09 1.91266e+09 1.91368e+09 1.914e+09 0 99
227 4 1 1.91901e+09 1.91926e+09 1.92028e+09 1.92029e+09 0 99
228 2 0 1.92519e+09 1.92545e+09 1.92647e+09 1.92812e+09 0 99
229 5 1 1.9328e+09 1.93306e+09 1.93408e+09 1.93409e+09 0 1
230 5 1 1.94196e+09 1.94222e+09 1.94324e+09 1.94325e+09 0 1
231 5 1 1.94824e+09 1.94851e+09 1.94953e+09 1.94953e+09 0 1
232 5 1 1.95598e+09 1.95625e+09 1.95727e+09 1.9575e+09 0 1
233 1 0 1.96201e+09 1.96227e+09 1.96329e+09 1.9634e+09 0 1
234 1 0 1.97098e+09 1.97124e+09 1.97226e+09 1.9723e+09 0 1
235 1 0 1.97702e+09 1.97728e+09 1.9783e+09 1.97831e+09 0 1
236 1 0 1.98387e+09 1.98414e+09 1.98516e+09 1.98521e+09 0 1
237 5 1 1.99293e+09 1.99319e+09 1.99421e+09 1.99429e+09 0 1
238 1 0 2.00428e+09 2.00455e+09 2.00557e+09 2.00558e+09 0 1
239 2 1 2.01598e+09 2.01623e+09 2.01725e+09 2.04693e+09 0 99
240 1 0 2.05203e+09 2.05229e+09 2.05331e+09 2.05331e+09 0 1
241 5 1 2.06031e+09 2.06057e+09 2.06159e+09 2.06159e+09 0 1
242 1 0 2.06655e+09 2.06681e+09 2.06783e+09 2.06784e+09 0 1
243 1 0 2.07419e+09 2.07446e+09 2.07548e+09 2.07548e+09 0 1
244 4 1 2.08024e+09 2.08051e+09 2.08153e+09 2.08154e+09 0 99
245 2 0 2.0864e+09 2.08667e+09 2.08769e+09 2.12758e+09 0 99
246 1 0 2.13262e+09 2.13288e+09 2.1339e+09 2.13391e+09 0 1
247 1 0 2.14067e+09 2.14093e+09 2.14195e+09 2.14196e+09 0 1
248 5 1 2.14939e+09 2.14966e+09 2.15068e+09 2.1507e+09 0 1
249 3 0 2.15583e+09 2.15609e+09 2.15711e+09 2.16092e+09 0 99
250 1 0 2.16562e+09 2.1659e+09 2.16691e+09 2.16692e+09 0 1
251 1 0 2.17387e+09 2.17414e+09 2.17516e+09 2.17518e+09 0 1
252 1 0 2.18037e+09 2.18063e+09 2.18165e+09 2.18166e+09 0 1
253 4 0 2.18825e+09 2.18851e+09 2.18953e+09 2.19912e+09 0 99
254 1 0 2.20466e+09 2.20492e+09 2.20594e+09 2.20596e+09 0 1
255 1 0 2.21141e+09 2.21168e+09 2.2127e+09 2.21271e+09 0 1
256 1 0 2.21776e+09 2.21802e+09 2.21904e+09 2.2191e+09 0 1
257 1 0 2.22569e+09 2.22595e+09 2.22697e+09 2.22699e+09 0 1
258 5 1 2.23279e+09 2.23304e+09 2.23406e+09 2.23407e+09 0 1
259 1 1 2.24138e+09 2.24163e+09 2.24265e+09 2.24267e+09 0 0
260 1 0 2.25055e+09 2.25082e+09 2.25184e+09 2.25185e+09 1 1
261 1 0 2.25795e+09 2.25821e+09 2.25923e+09 2.25924e+09 0 1
262 3 0 2.26512e+09 2.26539e+09 2.26641e+09 2.26741e+09 0 99
263 5 1 2.27229e+09 2.27255e+09 2.27357e+09 2.27358e+09 0 1
264 1 0 2.27861e+09 2.27887e+09 2.27989e+09 2.2799e+09 0 1
265 3 1 2.28512e+09 2.28539e+09 2.28641e+09 2.29037e+09 0 99
266 4 1 2.29569e+09 2.29595e+09 2.29697e+09 2.29718e+09 0 99
267 5 1 2.30215e+09 2.30242e+09 2.30343e+09 2.30345e+09 0 1
268 3 0 2.30846e+09 2.30872e+09 2.30974e+09 2.3223e+09 0 99
269 1 0 2.32753e+09 2.32779e+09 2.32881e+09 2.32905e+09 0 1
270 5 1 2.33664e+09 2.3369e+09 2.33792e+09 2.33793e+09 0 1
271 5 1 2.34508e+09 2.34534e+09 2.34636e+09 2.34637e+09 0 1
272 5 1 2.35146e+09 2.35171e+09 2.35273e+09 2.35274e+09 0 1
273 1 0 2.36003e+09 2.36028e+09 2.3613e+09 2.36131e+09 0 1
274 5 1 2.36673e+09 2.36701e+09 2.36803e+09 2.36824e+09 0 1
275 1 0 2.37357e+09 2.37383e+09 2.37485e+09 2.37487e+09 0 1
276 1 0 2.38043e+09 2.38068e+09 2.3817e+09 2.38171e+09 0 1
277 5 1 2.38863e+09 2.38889e+09 2.38991e+09 2.38997e+09 0 1
278 5 1 2.39522e+09 2.39547e+09 2.39649e+09 2.39649e+09 0 1
279 4 1 2.40197e+09 2.40224e+09 2.40326e+09 2.40326e+09 0 99
280 5 1 2.40838e+09 2.40865e+09 2.40967e+09 2.40968e+09 0 1
281 5 1 2.41494e+09 2.4152e+09 2.41622e+09 2.41622e+09 0 1
282 1 0 2.42128e+09 2.42152e+09 2.42254e+09 2.42257e+09 0 1
283 4 1 2.42944e+09 2.4297e+09 2.43072e+09 2.43072e+09 0 99
284 2 0 2.43614e+09 2.4364e+09 2.43742e+09 2.45677e+09 0 99
285 5 1 2.46198e+09 2.46223e+09 2.46325e+09 2.46334e+09 0 1
286 5 1 2.46848e+09 2.46873e+09 2.46975e+09 2.46977e+09 0 1
287 5 1 2.47521e+09 2.47547e+09 2.47649e+09 2.47661e+09 0 1
288 5 1 2.48306e+09 2.48331e+09 2.48433e+09 2.48433e+09 0 1
289 2 1 2.49613e+09 2.49638e+09 2.4974e+09 2.49892e+09 0 99
290 1 1 2.50554e+09 2.50581e+09 2.50683e+09 2.50693e+09 0 0
291 1 0 2.51565e+09 2.51591e+09 2.51693e+09 2.51695e+09 1 1
292 1 0 2.52408e+09 2.52433e+09 2.52535e+09 2.52536e+09 0 1
293 4 1 2.53063e+09 2.53088e+09 2.5319e+09 2.56658e+09 0 99
294 5 1 2.5722e+09 2.57245e+09 2.57347e+09 2.57349e+09 0 1
295 1 0 2.57883e+09 2.57909e+09 2.58011e+09 2.58011e+09 0 1
296 5 1 2.58576e+09 2.58601e+09 2.58703e+09 2.58708e+09 0 1
297 5 1 2.59279e+09 2.59305e+09 2.59407e+09 2.59411e+09 0 1
298 1 0 2.59956e+09 2.59982e+09 2.60084e+09 2.60085e+09 0 1
299 5 1 2.60692e+09 2.60718e+09 2.6082e+09 2.60821e+09 0 1
300 3 0 2.61386e+09 2.61411e+09 2.61513e+09 2.62579e+09 0 99
301 5 1 2.63151e+09 2.63176e+09 2.63278e+09 2.63281e+09 0 1
302 1 0 2.63842e+09 2.63868e+09 2.6397e+09 2.63974e+09 0 1
303 5 1 2.64579e+09 2.64605e+09 2.64707e+09 2.64708e+09 0 1
304 3 1 2.65318e+09 2.65345e+09 2.65447e+09 2.66819e+09 0 99
305 3 1 2.67397e+09 2.67424e+09 2.67526e+09 2.67853e+09 0 99
306 1 0 2.68428e+09 2.68454e+09 2.68555e+09 2.6856e+09 0 1
307 1 0 2.69127e+09 2.69152e+09 2.69254e+09 2.69254e+09 0 1
308 1 0 2.6983e+09 2.69857e+09 2.69959e+09 2.69965e+09 0 1
309 5 1 2.7062e+09 2.70646e+09 2.70748e+09 2.70748e+09 0 1
310 5 1 2.71293e+09 2.71318e+09 2.7142e+09 2.71425e+09 0 1
311 5 1 2.72006e+09 2.72033e+09 2.72135e+09 2.72148e+09 0 1
312 5 1 2.72733e+09 2.7276e+09 2.72862e+09 2.72862e+09 0 1
313 5 1 2.73441e+09 2.73467e+09 2.73569e+09 2.7357e+09 0 1
314 5 1 2.74133e+09 2.74159e+09 2.74261e+09 2.74265e+09 0 1
315 4 0 2.74858e+09 2.74883e+09 2.74985e+09 2.78455e+09 0 99
316 5 1 2.79035e+09 2.79061e+09 2.79163e+09 2.79164e+09 0 1
317 1 0 2.79808e+09 2.79833e+09 2.79935e+09 2.79939e+09 0 1
318 1 0 2.80492e+09 2.80518e+09 2.8062e+09 2.80622e+09 0 1
319 5 1 2.81502e+09 2.81527e+09 2.81629e+09 2.8163e+09 0 1
320 4 0 2.82179e+09 2.82204e+09 2.82306e+09 2.84069e+09 0 99
321 5 1 2.84664e+09 2.84688e+09 2.8479e+09 2.84791e+09 0 1
322 5 1 2.85434e+09 2.85459e+09 2.85561e+09 2.85562e+09 0 1
323 2 0 2.86144e+09 2.86169e+09 2.86271e+09 2.87011e+09 0 99
324 2 0 2.87698e+09 2.87723e+09 2.87825e+09 2.88887e+09 0 99
325 5 1 2.89562e+09 2.89587e+09 2.89688e+09 2.89689e+09 0 1
326 1 0 2.9025e+09 2.90275e+09 2.90377e+09 2.90378e+09 0 1
327 5 1 2.90962e+09 2.90989e+09 2.91091e+09 2.91091e+09 0 1
328 1 0 2.91681e+09 2.91705e+09 2.91807e+09 2.91815e+09 0 1
329 1 0 2.92985e+09 2.9301e+09 2.93112e+09 2.93114e+09 0 1
330 3 0 2.93748e+09 2.93775e+09 2.93877e+09 2.95441e+09 0 99
331 5 1 2.96049e+09 2.96075e+09 2.96177e+09 2.96177e+09 0 1
332 4 1 2.96742e+09 2.96768e+09 2.9687e+09 2.9687e+09 0 99
