trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
074 3 0 4.907e+08 4.90956e+08 4.91975e+08 4.91982e+08 0 99
075 5 1 4.95089e+08 4.9535e+08 4.9637e+08 4.96374e+08 0 1
076 2 1 4.99232e+08 4.99491e+08 5.0051e+08 5.08854e+08 0 99
077 1 0 5.11943e+08 5.1221e+08 5.13229e+08 5.1328e+08 0 1
078 4 1 5.16268e+08 5.16524e+08 5.17543e+08 5.17626e+08 0 99
079 5 1 5.21044e+08 5.21301e+08 5.2232e+08 5.22332e+08 0 1
080 1 0 5.25425e+08 5.25677e+08 5.26696e+08 5.26783e+08 0 1
081 1 1 5.29959e+08 5.30217e+08 5.31237e+08 5.31604e+08 0 0
082 1 0 5.38792e+08 5.39061e+08 5.4008e+08 5.40412e+08 1 1
083 4 1 5.43195e+08 5.43444e+08 5.44464e+08 5.44576e+08 0 99
084 1 0 5.48092e+08 5.48347e+08 5.49367e+08 5.49762e+08 0 1
085 1 0 5.52889e+08 5.53156e+08 5.54175e+08 5.54199e+08 0 1
086 1 0 5.57148e+08 5.57416e+08 5.58436e+08 5.58475e+08 0 1
087 3 1 5.65431e+08 5.65694e+08 5.66714e+08 5.93726e+08 0 99
088 4 1 5.97016e+08 5.97288e+08 5.98307e+08 5.98314e+08 0 99
089 3 0 6.0161e+08 6.01868e+08 6.02888e+08 6.16884e+08 0 99
090 5 1 6.20963e+08 6.2122e+08 6.2224e+08 6.22243e+08 0 1
091 5 1 6.25346e+08 6.25615e+08 6.26635e+08 6.2669e+08 0 1
092 5 1 6.31223e+08 6.31478e+08 6.32498e+08 6.32502e+08 0 1
093 5 1 6.36883e+08 6.37135e+08 6.38155e+08 6.38176e+08 0 1
094 1 0 6.43019e+08 6.43292e+08 6.44311e+08 6.44338e+08 0 1
095 5 1 6.47398e+08 6.47655e+08 6.48675e+08 6.4869e+08 0 1
096 5 1 6.52503e+08 6.52753e+08 6.53773e+08 6.53785e+08 0 1
097 5 1 6.5718e+08 6.57432e+08 6.58452e+08 6.58462e+08 0 1
098 5 1 6.61954e+08 6.62224e+08 6.63244e+08 6.63251e+08 0 1
099 1 0 6.68683e+08 6.68941e+08 6.6996e+08 6.7019e+08 0 1
100 3 0 6.73218e+08 6.73479e+08 6.74499e+08 6.76925e+08 0 99
101 5 1 6.80207e+08 6.8046e+08 6.81479e+08 6.81489e+08 0 1
102 1 0 6.84929e+08 6.85177e+08 6.86196e+08 6.86315e+08 0 1
103 1 0 6.8976e+08 6.90034e+08 6.91054e+08 6.91104e+08 0 1
104 4 1 6.94224e+08 6.94476e+08 6.95496e+08 7.17277e+08 0 99
105 1 0 7.20303e+08 7.20559e+08 7.21579e+08 7.21584e+08 0 1
106 1 0 7.25991e+08 7.26259e+08 7.27278e+08 7.27348e+08 0 1
107 3 0 7.33227e+08 7.33489e+08 7.34509e+08 7.43372e+08 0 99
108 5 1 7.46869e+08 7.47133e+08 7.48153e+08 7.48214e+08 0 1
109 5 1 7.5211e+08 7.52375e+08 7.53395e+08 7.53464e+08 0 1
110 5 1 7.56801e+08 7.57051e+08 7.58071e+08 7.58104e+08 0 1
111 1 0 7.62727e+08 7.62979e+08 7.63999e+08 7.64656e+08 0 1
112 5 1 7.6793e+08 7.68187e+08 7.69207e+08 7.69231e+08 0 1
113 5 1 7.72526e+08 7.72797e+08 7.73817e+08 7.7383e+08 0 1
114 3 0 7.77187e+08 7.77443e+08 7.78463e+08 7.94762e+08 0 99
115 5 1 7.97949e+08 7.98211e+08 7.9923e+08 7.99236e+08 0 1
116 1 0 8.03302e+08 8.03562e+08 8.04582e+08 8.046e+08 0 1
117 1 0 8.15116e+08 8.15372e+08 8.16392e+08 8.16644e+08 0 1
118 2 0 8.21061e+08 8.21324e+08 8.22343e+08 8.22734e+08 0 99
119 1 0 8.26149e+08 8.26404e+08 8.27423e+08 8.27868e+08 0 1
120 5 1 8.31134e+08 8.31404e+08 8.32424e+08 8.32429e+08 0 1
121 1 0 8.35783e+08 8.3604e+08 8.37059e+08 8.37232e+08 0 1
122 5 1 8.41709e+08 8.41976e+08 8.42996e+08 8.43005e+08 0 1
123 1 0 8.46191e+08 8.46456e+08 8.47476e+08 8.47515e+08 0 1
124 1 0 8.51202e+08 8.51466e+08 8.52486e+08 8.52524e+08 0 1
125 5 1 8.59009e+08 8.59261e+08 8.60281e+08 8.60293e+08 0 1
126 5 1 8.63622e+08 8.63883e+08 8.64903e+08 8.64913e+08 0 1
127 5 1 8.68455e+08 8.68708e+08 8.69727e+08 8.69734e+08 0 1
128 1 0 8.75306e+08 8.75574e+08 8.76593e+08 8.76966e+08 0 1
129 1 0 8.81714e+08 8.81974e+08 8.82993e+08 8.8303e+08 0 1
130 1 0 8.86583e+08 8.8684e+08 8.8786e+08 8.87979e+08 0 1
131 5 1 8.91538e+08 8.91811e+08 8.9283e+08 8.92836e+08 0 1
132 3 1 8.9653e+08 8.96789e+08 8.97809e+08 9.13129e+08 0 99
133 4 1 9.16534e+08 9.16805e+08 9.17824e+08 9.17828e+08 0 99
134 3 0 9.2146e+08 9.21719e+08 9.22739e+08 9.48675e+08 0 99
135 1 0 9.52221e+08 9.52481e+08 9.53501e+08 9.53537e+08 0 1
136 5 1 9.60275e+08 9.60538e+08 9.61557e+08 9.61561e+08 0 1
137 5 1 9.65118e+08 9.65366e+08 9.66386e+08 9.66419e+08 0 1
138 4 1 9.7104e+08 9.71298e+08 9.72317e+08 9.72325e+08 0 99
139 5 1 9.7623e+08 9.76499e+08 9.77518e+08 9.77524e+08 0 1
140 1 0 9.81128e+08 9.8139e+08 9.82409e+08 9.82524e+08 0 1
141 1 0 9.87752e+08 9.88016e+08 9.89036e+08 9.89041e+08 0 1
142 1 0 9.94285e+08 9.94551e+08 9.9557e+08 9.95835e+08 0 1
143 4 1 9.99476e+08 9.99741e+08 1.00076e+09 1.00076e+09 0 99
144 4 0 1.00425e+09 1.00451e+09 1.00553e+09 1.0077e+09 0 99
145 1 0 1.01326e+09 1.01352e+09 1.01454e+09 1.01454e+09 0 1
146 1 0 1.01844e+09 1.0187e+09 1.01972e+09 1.01973e+09 0 1
147 5 1 1.02549e+09 1.02575e+09 1.02677e+09 1.02683e+09 0 1
148 2 1 1.03175e+09 1.03202e+09 1.03304e+09 1.04004e+09 0 99
149 5 0 1.04375e+09 1.04402e+09 1.04504e+09 1.04505e+09 0 0
150 5 1 1.05414e+09 1.0544e+09 1.05542e+09 1.05543e+09 1 1
151 1 0 1.06194e+09 1.06221e+09 1.06323e+09 1.06324e+09 0 1
152 1 0 1.06972e+09 1.06998e+09 1.071e+09 1.07105e+09 0 1
153 1 0 1.08208e+09 1.08234e+09 1.08336e+09 1.19669e+09 0 1
154 1 0 1.2006e+09 1.20086e+09 1.20188e+09 1.20189e+09 0 1
155 5 1 1.20552e+09 1.20577e+09 1.20679e+09 1.20716e+09 0 1
156 4 0 1.21112e+09 1.21138e+09 1.2124e+09 1.21242e+09 0 99
157 5 1 1.21647e+09 1.21673e+09 1.21775e+09 1.21776e+09 0 1
158 5 1 1.22178e+09 1.22204e+09 1.22306e+09 1.22307e+09 0 1
159 2 1 1.22705e+09 1.2273e+09 1.22832e+09 1.23046e+09 0 99
160 5 1 1.23409e+09 1.23435e+09 1.23537e+09 1.23583e+09 0 1
161 5 1 1.24021e+09 1.24047e+09 1.24149e+09 1.24156e+09 0 1
162 2 1 1.24549e+09 1.24574e+09 1.24676e+09 1.24778e+09 0 99
163 5 1 1.2515e+09 1.25178e+09 1.2528e+09 1.25282e+09 0 1
164 3 0 1.25669e+09 1.25696e+09 1.25798e+09 1.2728e+09 0 99
165 5 1 1.2767e+09 1.27696e+09 1.27798e+09 1.27798e+09 0 1
166 1 0 1.28201e+09 1.28227e+09 1.28329e+09 1.2833e+09 0 1
167 5 1 1.28711e+09 1.28738e+09 1.2884e+09 1.28841e+09 0 1
168 1 0 1.29336e+09 1.29364e+09 1.29466e+09 1.29476e+09 0 1
169 5 1 1.29895e+09 1.29922e+09 1.30024e+09 1.30028e+09 0 1
170 2 1 1.3041e+09 1.30435e+09 1.30537e+09 1.31445e+09 0 99
171 5 1 1.3185e+09 1.31877e+09 1.31979e+09 1.31979e+09 0 1
172 5 1 1.32745e+09 1.32772e+09 1.32874e+09 1.32875e+09 0 1
173 3 1 1.33332e+09 1.33358e+09 1.3346e+09 1.33868e+09 0 99
174 1 0 1.34257e+09 1.34284e+09 1.34386e+09 1.34392e+09 0 1
175 4 1 1.35346e+09 1.35372e+09 1.35474e+09 1.37221e+09 0 99
176 1 0 1.37622e+09 1.37647e+09 1.37749e+09 1.37749e+09 0 1
177 5 1 1.38164e+09 1.38191e+09 1.38293e+09 1.38297e+09 0 1
178 1 0 1.38769e+09 1.38795e+09 1.38897e+09 1.38898e+09 0 1
179 4 1 1.39332e+09 1.39358e+09 1.3946e+09 1.39461e+09 0 99
180 1 0 1.39874e+09 1.39901e+09 1.40003e+09 1.40003e+09 0 1
181 3 1 1.4071e+09 1.40736e+09 1.40837e+09 1.41161e+09 0 99
182 1 0 1.41565e+09 1.4159e+09 1.41692e+09 1.41693e+09 0 1
183 5 1 1.42235e+09 1.42261e+09 1.42363e+09 1.42367e+09 0 1
184 2 0 1.429e+09 1.42927e+09 1.43029e+09 1.45889e+09 0 99
185 4 1 1.46293e+09 1.4632e+09 1.46422e+09 1.46426e+09 0 99
186 5 1 1.46848e+09 1.46873e+09 1.46975e+09 1.46976e+09 0 1
187 5 1 1.47377e+09 1.47404e+09 1.47506e+09 1.47509e+09 0 1
188 1 0 1.47906e+09 1.47933e+09 1.48035e+09 1.48036e+09 0 1
189 5 1 1.48781e+09 1.48808e+09 1.4891e+09 1.48923e+09 0 1
190 5 1 1.49357e+09 1.49383e+09 1.49485e+09 1.4949e+09 0 1
191 5 1 1.50031e+09 1.50057e+09 1.50159e+09 1.50171e+09 0 1
192 1 0 1.50602e+09 1.50628e+09 1.5073e+09 1.5073e+09 0 1
193 1 0 1.51219e+09 1.51244e+09 1.51346e+09 1.5135e+09 0 1
194 2 0 1.51759e+09 1.51785e+09 1.51887e+09 1.52846e+09 0 99
195 5 1 1.53256e+09 1.53281e+09 1.53383e+09 1.53384e+09 0 1
196 5 1 1.53825e+09 1.5385e+09 1.53952e+09 1.53953e+09 0 1
197 3 0 1.54383e+09 1.54409e+09 1.54511e+09 1.55457e+09 0 99
198 1 0 1.55897e+09 1.55922e+09 1.56024e+09 1.56064e+09 0 1
199 1 0 1.56494e+09 1.5652e+09 1.56622e+09 1.56622e+09 0 1
200 5 1 1.57193e+09 1.57219e+09 1.57321e+09 1.57322e+09 0 1
201 2 0 1.57732e+09 1.57758e+09 1.5786e+09 1.65406e+09 0 99
202 1 0 1.65849e+09 1.65874e+09 1.65976e+09 1.65984e+09 0 1
203 1 0 1.6642e+09 1.66446e+09 1.66548e+09 1.66555e+09 0 1
204 1 0 1.67175e+09 1.67201e+09 1.67303e+09 1.67304e+09 0 1
205 1 0 1.67771e+09 1.67798e+09 1.679e+09 1.67903e+09 0 1
206 1 0 1.68591e+09 1.68617e+09 1.68719e+09 1.68728e+09 0 1
207 4 1 1.69152e+09 1.69177e+09 1.69279e+09 1.6928e+09 0 99
208 1 1 1.69713e+09 1.69739e+09 1.69841e+09 1.75175e+09 0 0
209 1 0 1.75901e+09 1.75926e+09 1.76028e+09 1.76029e+09 1 1
210 5 1 1.76565e+09 1.76591e+09 1.76693e+09 1.76697e+09 0 1
211 1 0 1.77108e+09 1.77134e+09 1.77236e+09 1.77237e+09 0 1
212 3 1 1.77882e+09 1.77908e+09 1.7801e+09 1.78512e+09 0 99
213 5 1 1.78922e+09 1.78948e+09 1.7905e+09 1.79055e+09 0 1
214 5 1 1.79696e+09 1.79722e+09 1.79824e+09 1.79831e+09 0 1
215 1 0 1.80285e+09 1.80311e+09 1.80413e+09 1.80415e+09 0 1
216 1 0 1.80856e+09 1.80884e+09 1.80986e+09 1.8099e+09 0 1
217 2 0 1.81563e+09 1.81588e+09 1.8169e+09 1.8355e+09 0 99
218 3 0 1.83988e+09 1.84015e+09 1.84117e+09 1.85952e+09 0 99
219 1 0 1.864e+09 1.86425e+09 1.86527e+09 1.86587e+09 0 1
220 1 0 1.87134e+09 1.8716e+09 1.87262e+09 1.87268e+09 0 1
221 5 1 1.87841e+09 1.87867e+09 1.87969e+09 1.87969e+09 0 1
222 2 0 1.88538e+09 1.88564e+09 1.88666e+09 1.9082e+09 0 99
223 5 1 1.91313e+09 1.91338e+09 1.9144e+09 1.91445e+09 0 1
224 1 0 1.91884e+09 1.91911e+09 1.92013e+09 1.92014e+09 0 1
225 1 0 1.92785e+09 1.92811e+09 1.92913e+09 1.92921e+09 0 1
226 5 1 1.93432e+09 1.93459e+09 1.93561e+09 1.93561e+09 0 1
227 3 0 1.94005e+09 1.94031e+09 1.94133e+09 1.994e+09 0 99
228 5 1 1.99872e+09 1.99898e+09 2e+09 2.00001e+09 0 1
229 1 0 2.00562e+09 2.00588e+09 2.0069e+09 2.00696e+09 0 1
230 5 1 2.0116e+09 2.01186e+09 2.01288e+09 2.01298e+09 0 1
231 1 0 2.01734e+09 2.01759e+09 2.01861e+09 2.01863e+09 0 1
232 5 1 2.02451e+09 2.02477e+09 2.02579e+09 2.0258e+09 0 1
233 5 1 2.03151e+09 2.03177e+09 2.03279e+09 2.03282e+09 0 1
234 5 1 2.03724e+09 2.0375e+09 2.03852e+09 2.03866e+09 0 1
235 2 0 2.04337e+09 2.04363e+09 2.04465e+09 2.12257e+09 0 99
236 1 0 2.12715e+09 2.12741e+09 2.12843e+09 2.12846e+09 0 1
237 5 1 2.13297e+09 2.13322e+09 2.13423e+09 2.13425e+09 0 1
238 2 1 2.13933e+09 2.13959e+09 2.14061e+09 2.15157e+09 0 99
239 5 1 2.15668e+09 2.15694e+09 2.15796e+09 2.15797e+09 0 1
240 4 0 2.16248e+09 2.16275e+09 2.16377e+09 2.1764e+09 0 99
241 1 0 2.18113e+09 2.18139e+09 2.18241e+09 2.18271e+09 0 1
242 1 0 2.18749e+09 2.18774e+09 2.18876e+09 2.18884e+09 0 1
243 1 0 2.19346e+09 2.19372e+09 2.19474e+09 2.19484e+09 0 1
244 5 1 2.20023e+09 2.2005e+09 2.20152e+09 2.20153e+09 0 1
245 3 0 2.2062e+09 2.20646e+09 2.20748e+09 2.32438e+09 0 99
246 4 0 2.32922e+09 2.32948e+09 2.3305e+09 2.35188e+09 0 99
247 1 0 2.35681e+09 2.35707e+09 2.35809e+09 2.35817e+09 0 1
248 1 0 2.36306e+09 2.36331e+09 2.36433e+09 2.36448e+09 0 1
249 5 1 2.37268e+09 2.37293e+09 2.37395e+09 2.37396e+09 0 1
250 1 0 2.37923e+09 2.37948e+09 2.3805e+09 2.38053e+09 0 1
251 5 1 2.38584e+09 2.3861e+09 2.38712e+09 2.38713e+09 0 1
252 4 1 2.39185e+09 2.39212e+09 2.39314e+09 2.44693e+09 0 99
253 1 0 2.45181e+09 2.45207e+09 2.45308e+09 2.56494e+09 0 1
254 1 0 2.56982e+09 2.57008e+09 2.5711e+09 2.57113e+09 0 1
255 1 0 2.57634e+09 2.5766e+09 2.57762e+09 2.57771e+09 0 1
256 1 0 2.5837e+09 2.58396e+09 2.58498e+09 2.58506e+09 0 1
257 2 1 2.59052e+09 2.59078e+09 2.5918e+09 2.59593e+09 0 99
258 4 0 2.60087e+09 2.60114e+09 2.60216e+09 2.66277e+09 0 99
259 5 1 2.6677e+09 2.66796e+09 2.66898e+09 2.66907e+09 0 1
260 5 1 2.67389e+09 2.67416e+09 2.67518e+09 2.67518e+09 0 1
261 5 1 2.67997e+09 2.68024e+09 2.68126e+09 2.68147e+09 0 1
262 3 1 2.68623e+09 2.6865e+09 2.68751e+09 2.85618e+09 0 99
263 5 1 2.86295e+09 2.86323e+09 2.86425e+09 2.8643e+09 0 1
264 1 0 2.86914e+09 2.8694e+09 2.87042e+09 2.87134e+09 0 1
265 1 1 2.87624e+09 2.8765e+09 2.87752e+09 2.87776e+09 0 0
266 1 0 2.88482e+09 2.88509e+09 2.88611e+09 2.88612e+09 1 1
267 5 1 2.8909e+09 2.89116e+09 2.89218e+09 2.8923e+09 0 1
268 5 1 2.89708e+09 2.89734e+09 2.89836e+09 2.89837e+09 0 1
269 1 0 2.90347e+09 2.90373e+09 2.90474e+09 2.90485e+09 0 1
270 5 1 2.90994e+09 2.91022e+09 2.91124e+09 2.91124e+09 0 1
271 3 0 2.91633e+09 2.91659e+09 2.91761e+09 3.04226e+09 0 99
272 1 0 3.04722e+09 3.04748e+09 3.0485e+09 3.04866e+09 0 1
273 1 0 3.05533e+09 3.05558e+09 3.0566e+09 3.05668e+09 0 1
274 5 1 3.0631e+09 3.06336e+09 3.06438e+09 3.06455e+09 0 1
275 5 1 3.06981e+09 3.07008e+09 3.0711e+09 3.0711e+09 0 1
276 5 1 3.07631e+09 3.07657e+09 3.07759e+09 3.07759e+09 0 1
277 1 0 3.08284e+09 3.0831e+09 3.08412e+09 3.08419e+09 0 1
278 5 1 3.08923e+09 3.08949e+09 3.09051e+09 3.09108e+09 0 1
279 3 0 3.09634e+09 3.0966e+09 3.09762e+09 3.30137e+09 0 99
280 3 0 3.30633e+09 3.30659e+09 3.30761e+09 3.61929e+09 0 99
281 1 0 3.62564e+09 3.6259e+09 3.62692e+09 3.62694e+09 0 1
282 1 0 3.63495e+09 3.63521e+09 3.63623e+09 3.63629e+09 0 1
283 5 1 3.64124e+09 3.6415e+09 3.64252e+09 3.64253e+09 0 1
284 5 1 3.64779e+09 3.64805e+09 3.64907e+09 3.64926e+09 0 1
285 5 1 3.65429e+09 3.65455e+09 3.65557e+09 3.65578e+09 0 1
286 2 1 3.66081e+09 3.66107e+09 3.66209e+09 3.72704e+09 0 99
287 5 1 3.73231e+09 3.73257e+09 3.73359e+09 3.73367e+09 0 1
288 1 1 3.73894e+09 3.7392e+09 3.74022e+09 3.76394e+09 0 0
289 1 0 3.7714e+09 3.77166e+09 3.77268e+09 3.88319e+09 1 1
290 2 0 3.89189e+09 3.89215e+09 3.89317e+09 3.97174e+09 0 99
291 1 0 3.97691e+09 3.97718e+09 3.9782e+09 3.97823e+09 0 1
292 5 1 3.98479e+09 3.98505e+09 3.98607e+09 3.98615e+09 0 1
293 4 0 3.99122e+09 3.99147e+09 3.99249e+09 4.01286e+09 0 99
294 1 0 4.01826e+09 4.01851e+09 4.01953e+09 4.01959e+09 0 1
295 1 0 4.02473e+09 4.02498e+09 4.026e+09 4.02603e+09 0 1
296 5 1 4.03246e+09 4.03272e+09 4.03374e+09 4.03382e+09 0 1
297 5 1 4.03929e+09 4.03955e+09 4.04056e+09 4.04167e+09 0 1
298 4 0 4.04694e+09 4.0472e+09 4.04822e+09 4.06948e+09 0 99
