trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
073 2 1 2.1692e+09 2.18156e+09 2.18258e+09 2.1932e+09 0 1
074 2 1 2.19909e+09 2.21222e+09 2.21324e+09 2.21487e+09 0 1
075 1 1 2.2183e+09 2.22872e+09 2.22974e+09 2.23048e+09 0 0
076 1 1 2.23953e+09 2.25161e+09 2.25263e+09 2.2536e+09 1 0
077 1 1 2.2613e+09 2.2686e+09 2.26962e+09 2.26979e+09 1 0
078 1 1 2.27687e+09 2.29082e+09 2.29184e+09 2.29838e+09 1 0
079 2 1 2.30667e+09 2.31592e+09 2.31694e+09 2.32044e+09 0 1
080 2 1 2.32388e+09 2.33791e+09 2.33893e+09 2.36018e+09 0 1
081 2 1 2.36277e+09 2.37328e+09 2.3743e+09 2.3748e+09 0 1
082 2 1 2.37739e+09 2.38837e+09 2.38939e+09 2.40136e+09 0 1
083 2 1 2.40465e+09 2.41475e+09 2.41577e+09 2.49062e+09 0 1
084 2 1 2.4945e+09 2.50313e+09 2.50415e+09 2.51838e+09 0 1
085 2 1 2.52097e+09 2.52976e+09 2.53078e+09 2.53623e+09 0 1
086 1 1 2.54233e+09 2.55132e+09 2.55234e+09 2.55613e+09 0 0
087 1 1 2.56326e+09 2.57841e+09 2.57943e+09 2.65601e+09 1 0
088 1 1 2.66345e+09 2.67247e+09 2.67349e+09 2.72668e+09 1 0
089 1 1 2.73837e+09 2.74766e+09 2.74868e+09 2.97401e+09 1 0
090 1 1 2.98423e+09 2.99406e+09 2.99508e+09 2.9952e+09 0 0
091 2 1 3.0045e+09 3.01375e+09 3.01477e+09 3.01842e+09 0 1
092 1 1 3.024e+09 3.07496e+09 3.07598e+09 3.07613e+09 0 0
093 1 1 3.08317e+09 3.1077e+09 3.10872e+09 3.11054e+09 1 0
094 1 1 3.11795e+09 3.13858e+09 3.1396e+09 3.14558e+09 1 0
095 1 0 3.15288e+09 3.16449e+09 3.16551e+09 3.16924e+09 1 1
096 1 0 3.17923e+09 3.19589e+09 3.19691e+09 3.28674e+09 0 1
097 1 0 3.30844e+09 3.31875e+09 3.31977e+09 3.32011e+09 0 1
098 2 1 3.32731e+09 3.33853e+09 3.33955e+09 3.33957e+09 0 1
099 1 0 3.37203e+09 3.3828e+09 3.38382e+09 3.42624e+09 0 1
100 2 0 3.44503e+09 3.45488e+09 3.4559e+09 3.48204e+09 0 0
101 2 0 3.4991e+09 3.51013e+09 3.51115e+09 3.52467e+09 1 0
102 2 1 3.54032e+09 3.55332e+09 3.55434e+09 3.56463e+09 1 1
103 1 1 3.56798e+09 3.58427e+09 3.58529e+09 3.58573e+09 0 0
104 1 0 3.59511e+09 3.60459e+09 3.60561e+09 3.61108e+09 1 1
105 1 1 3.61964e+09 3.62843e+09 3.62945e+09 3.62946e+09 0 0
106 1 1 3.65357e+09 3.66259e+09 3.66361e+09 3.6639e+09 1 0
107 1 0 3.6711e+09 3.6868e+09 3.68782e+09 3.6968e+09 1 1
108 1 0 3.69968e+09 3.70977e+09 3.71079e+09 3.88154e+09 0 1
