trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 0 9.73006e+06 1.00526e+07 1.10722e+07 1.12687e+07 0 0
002 2 0 2.09275e+07 2.11975e+07 2.22171e+07 2.28198e+07 1 0
003 2 0 3.10252e+07 3.13118e+07 3.23314e+07 3.2567e+07 1 0
004 2 0 3.9763e+07 4.00206e+07 4.10402e+07 4.05994e+08 1 0
005 1 0 4.19122e+08 4.19379e+08 4.20398e+08 4.2182e+08 0 1
006 1 1 4.24632e+08 4.24888e+08 4.25908e+08 4.26397e+08 0 0
007 1 0 4.33479e+08 4.33739e+08 4.34759e+08 4.62781e+08 1 1
008 1 1 4.65711e+08 4.65967e+08 4.66987e+08 4.71466e+08 0 0
009 1 1 4.79824e+08 4.80074e+08 4.81093e+08 5.44921e+08 1 0
010 1 0 5.54284e+08 5.5454e+08 5.5556e+08 5.55664e+08 1 1
011 2 0 5.75507e+08 5.75763e+08 5.76782e+08 5.776e+08 0 0
012 2 1 5.87068e+08 5.8732e+08 5.8834e+08 5.88426e+08 1 1
013 2 0 5.96067e+08 5.9632e+08 5.97339e+08 6.02538e+08 0 0
014 2 1 6.10797e+08 6.11044e+08 6.12064e+08 6.12269e+08 1 1
015 2 0 6.16352e+08 6.16616e+08 6.17636e+08 6.24141e+08 0 0
016 2 0 6.31723e+08 6.31975e+08 6.32994e+08 6.33724e+08 1 0
017 2 0 6.43016e+08 6.43272e+08 6.44292e+08 6.44541e+08 1 0
018 2 1 6.57153e+08 6.57404e+08 6.58423e+08 6.58617e+08 1 1
019 2 0 6.61802e+08 6.62063e+08 6.63083e+08 6.63276e+08 0 0
020 2 1 6.82624e+08 6.82876e+08 6.83895e+08 7.22988e+08 1 1
021 1 1 7.26041e+08 7.26294e+08 7.27314e+08 7.29787e+08 0 0
022 1 0 7.41803e+08 7.42067e+08 7.43087e+08 7.43752e+08 1 1
023 1 0 7.46539e+08 7.46785e+08 7.47805e+08 7.52504e+08 0 1
024 1 1 7.55217e+08 7.55472e+08 7.56492e+08 7.56522e+08 0 0
025 1 1 7.64345e+08 7.64602e+08 7.65622e+08 7.66418e+08 1 0
026 1 0 7.73875e+08 7.74137e+08 7.75156e+08 7.81377e+08 1 1
027 1 1 7.8435e+08 7.84603e+08 7.85623e+08 7.92282e+08 0 0
028 1 1 8.00593e+08 8.00858e+08 8.01877e+08 8.02334e+08 1 0
029 1 0 8.11718e+08 8.11965e+08 8.12985e+08 8.13059e+08 1 1
030 2 1 8.15942e+08 8.16187e+08 8.17207e+08 8.26627e+08 0 1
031 2 0 8.2927e+08 8.29531e+08 8.3055e+08 8.44521e+08 0 0
032 2 0 8.53068e+08 8.53331e+08 8.54351e+08 8.54515e+08 1 0
033 2 0 8.61871e+08 8.62139e+08 8.63159e+08 8.6318e+08 1 0
034 2 0 8.73463e+08 8.73731e+08 8.74751e+08 8.75307e+08 1 0
035 2 0 8.8271e+08 8.82969e+08 8.83988e+08 8.85043e+08 0 0
036 2 1 8.94402e+08 8.94656e+08 8.95676e+08 8.95896e+08 0 1
037 2 1 8.99483e+08 8.99741e+08 9.00761e+08 9.56596e+08 0 1
038 2 0 9.59235e+08 9.5948e+08 9.605e+08 9.66509e+08 0 0
039 2 0 9.74304e+08 9.74561e+08 9.7558e+08 9.75596e+08 1 0
040 2 0 9.86614e+08 9.86864e+08 9.87883e+08 9.88006e+08 1 0
041 2 1 1.00595e+09 1.00621e+09 1.00723e+09 1.00725e+09 1 1
