trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 0 1.26853e+07 1.30057e+07 1.40252e+07 1.41041e+07 0 1
002 2 1 1.71367e+07 1.74107e+07 1.84303e+07 2.14347e+07 0 1
003 1 1 2.83966e+07 2.86749e+07 2.96945e+07 3.04007e+07 0 0
004 1 1 3.90052e+07 3.92561e+07 4.02757e+07 4.11196e+07 1 0
005 1 0 5.95866e+07 5.98515e+07 6.0871e+07 6.09541e+07 1 1
006 2 1 7.35672e+07 7.38411e+07 7.48607e+07 7.66379e+07 0 1
007 2 1 8.12943e+07 8.15515e+07 8.25711e+07 8.3184e+07 0 1
008 2 0 1.01845e+08 1.02112e+08 1.03132e+08 1.03249e+08 0 0
009 2 0 1.22216e+08 1.2247e+08 1.23489e+08 1.23515e+08 1 0
010 2 0 1.30873e+08 1.31145e+08 1.32165e+08 1.35879e+08 1 0
011 2 1 1.44457e+08 1.44725e+08 1.45745e+08 1.46983e+08 1 1
012 1 0 1.52129e+08 1.52394e+08 1.53414e+08 1.56347e+08 0 1
013 2 1 1.60982e+08 1.61246e+08 1.62266e+08 1.64925e+08 0 1
014 2 1 1.68025e+08 1.68291e+08 1.69311e+08 1.73165e+08 0 1
015 1 1 1.83673e+08 1.83928e+08 1.84948e+08 1.86527e+08 0 0
016 1 0 1.94562e+08 1.94812e+08 1.95832e+08 1.95914e+08 1 1
017 1 0 2.02155e+08 2.02406e+08 2.03425e+08 2.05178e+08 0 1
018 2 0 2.10655e+08 2.10914e+08 2.11933e+08 2.11944e+08 0 0
019 2 0 2.19317e+08 2.19575e+08 2.20594e+08 2.21937e+08 1 0
020 2 0 2.32326e+08 2.32588e+08 2.33608e+08 2.3549e+08 1 0
021 2 1 2.42822e+08 2.43078e+08 2.44097e+08 2.53448e+08 1 1
022 1 1 2.58566e+08 2.58829e+08 2.59848e+08 2.63429e+08 0 0
023 1 0 2.70676e+08 2.70941e+08 2.7196e+08 2.72559e+08 1 1
024 1 0 2.78828e+08 2.79087e+08 2.80106e+08 2.81511e+08 0 1
025 1 0 2.89439e+08 2.89691e+08 2.9071e+08 2.90829e+08 0 1
026 2 0 3.01289e+08 3.01549e+08 3.02569e+08 3.03654e+08 0 0
027 2 0 3.11614e+08 3.11865e+08 3.12885e+08 3.13532e+08 1 0
028 2 0 3.2352e+08 3.23766e+08 3.24786e+08 3.28471e+08 1 0
029 2 0 3.36613e+08 3.36882e+08 3.37901e+08 3.38427e+08 1 0
030 2 1 3.48649e+08 3.489e+08 3.4992e+08 3.50432e+08 0 1
031 2 0 3.53067e+08 3.53331e+08 3.54351e+08 3.54908e+08 0 0
032 2 0 3.62996e+08 3.63255e+08 3.64275e+08 3.64395e+08 1 0
033 2 0 3.71897e+08 3.7217e+08 3.7319e+08 3.73355e+08 1 0
034 2 0 3.86093e+08 3.86352e+08 3.87372e+08 3.87854e+08 1 0
035 1 0 3.96171e+08 3.96422e+08 3.97442e+08 3.97676e+08 0 1
036 1 0 4.02652e+08 4.02906e+08 4.03926e+08 4.03937e+08 0 1
037 2 1 4.07974e+08 4.08225e+08 4.09244e+08 4.23222e+08 0 1
038 1 1 4.26533e+08 4.26794e+08 4.27814e+08 4.28079e+08 0 0
039 1 1 4.35188e+08 4.3544e+08 4.3646e+08 4.43257e+08 1 0
040 1 0 4.50617e+08 4.5088e+08 4.519e+08 4.52016e+08 1 1
041 2 0 4.55069e+08 4.55319e+08 4.56338e+08 4.60984e+08 0 0
042 2 0 4.69308e+08 4.69572e+08 4.70591e+08 4.71841e+08 1 0
043 2 0 4.8039e+08 4.80654e+08 4.81674e+08 4.82076e+08 1 0
044 2 0 4.91612e+08 4.91868e+08 4.92887e+08 4.92909e+08 1 0
045 1 0 5.02439e+08 5.02704e+08 5.03724e+08 5.15414e+08 0 1
046 2 0 5.21162e+08 5.21422e+08 5.22442e+08 5.44143e+08 0 0
047 2 0 5.52494e+08 5.52753e+08 5.53773e+08 5.55785e+08 1 0
048 2 0 5.62906e+08 5.63163e+08 5.64183e+08 5.64288e+08 1 0
049 2 0 5.7152e+08 5.71785e+08 5.72805e+08 5.73128e+08 1 0
050 1 1 5.81756e+08 5.82009e+08 5.83028e+08 5.83098e+08 0 0
051 1 1 5.90188e+08 5.90452e+08 5.91471e+08 5.97263e+08 0 0
052 2 0 6.04539e+08 6.04792e+08 6.05812e+08 6.06874e+08 0 0
053 2 0 6.14673e+08 6.14945e+08 6.15965e+08 6.16023e+08 0 0
054 1 1 6.2355e+08 6.23807e+08 6.24827e+08 6.24872e+08 0 0
055 1 0 6.35504e+08 6.35756e+08 6.36776e+08 6.38584e+08 0 1
056 2 1 6.48118e+08 6.48367e+08 6.49386e+08 6.50168e+08 0 1
057 1 1 6.53728e+08 6.53986e+08 6.55006e+08 6.55933e+08 0 0
058 1 1 6.6521e+08 6.65457e+08 6.66477e+08 6.66601e+08 1 0
059 1 0 6.7518e+08 6.75424e+08 6.76444e+08 6.76459e+08 1 1
060 2 1 6.82711e+08 6.82966e+08 6.83985e+08 6.83994e+08 0 1
061 1 1 6.94065e+08 6.94329e+08 6.95348e+08 6.9639e+08 0 0
