trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
043 1 1 7.64045e+08 7.64298e+08 7.65318e+08 7.6941e+08 1 0
044 1 1 7.7679e+08 7.77042e+08 7.78061e+08 7.78462e+08 1 0
045 2 1 7.86038e+08 7.86294e+08 7.87313e+08 7.90925e+08 0 1
046 2 1 7.94104e+08 7.94356e+08 7.95376e+08 8.08831e+08 0 1
047 2 1 8.123e+08 8.12552e+08 8.13572e+08 8.17887e+08 0 1
048 3 0 8.22049e+08 8.2231e+08 8.2333e+08 8.72929e+08 0 0
049 3 1 8.80162e+08 8.8042e+08 8.81439e+08 8.81448e+08 1 1
050 3 1 8.84886e+08 8.85139e+08 8.86158e+08 8.87415e+08 0 1
051 1 0 8.89905e+08 8.90162e+08 8.91181e+08 8.9125e+08 0 1
052 2 1 8.93992e+08 8.94255e+08 8.95274e+08 9.08084e+08 0 1
053 3 1 9.1087e+08 9.11132e+08 9.12152e+08 9.21783e+08 0 1
054 1 1 9.24816e+08 9.25067e+08 9.26086e+08 9.60383e+08 0 0
055 1 1 9.67595e+08 9.67869e+08 9.68889e+08 9.71762e+08 1 0
056 1 1 9.79671e+08 9.79934e+08 9.80954e+08 9.96958e+08 1 0
057 1 1 1.00411e+09 1.00437e+09 1.00539e+09 1.02781e+09 1 0
058 1 1 1.0351e+09 1.03537e+09 1.03639e+09 1.0464e+09 0 0
059 1 1 1.05352e+09 1.0538e+09 1.05482e+09 1.05497e+09 0 0
060 3 1 1.06245e+09 1.06271e+09 1.06373e+09 1.07348e+09 0 1
061 2 1 1.07627e+09 1.07654e+09 1.07756e+09 1.12056e+09 0 1
062 3 1 1.1233e+09 1.12356e+09 1.12458e+09 1.13058e+09 0 1
063 3 0 1.13323e+09 1.1335e+09 1.13452e+09 1.13489e+09 0 0
064 3 1 1.14229e+09 1.14256e+09 1.14358e+09 1.16642e+09 1 1
065 2 0 1.16932e+09 1.16958e+09 1.1706e+09 1.22176e+09 0 0
066 2 1 1.22915e+09 1.22942e+09 1.23044e+09 1.23871e+09 1 1
067 1 0 1.24181e+09 1.24207e+09 1.24309e+09 1.24335e+09 0 1
068 2 1 1.24635e+09 1.24663e+09 1.24765e+09 1.24815e+09 0 1
069 2 0 1.2564e+09 1.25667e+09 1.25769e+09 1.36556e+09 0 0
070 2 1 1.37302e+09 1.37329e+09 1.37431e+09 1.37501e+09 1 1
071 1 1 1.37866e+09 1.37892e+09 1.37994e+09 1.46322e+09 0 0
072 1 1 1.47073e+09 1.471e+09 1.47202e+09 1.49535e+09 1 0
073 1 1 1.50252e+09 1.50278e+09 1.5038e+09 1.58461e+09 1 0
074 1 1 1.59167e+09 1.59193e+09 1.59295e+09 1.59588e+09 1 0
075 3 1 1.60333e+09 1.6036e+09 1.60462e+09 1.6145e+09 0 1
076 1 1 1.6174e+09 1.61766e+09 1.61868e+09 1.62609e+09 0 0
077 1 1 1.63318e+09 1.63344e+09 1.63446e+09 1.69601e+09 1 0
078 1 1 1.70307e+09 1.70334e+09 1.70436e+09 1.70808e+09 1 0
079 1 1 1.71555e+09 1.71581e+09 1.71683e+09 1.731e+09 1 0
080 1 1 1.73825e+09 1.73851e+09 1.73953e+09 1.83187e+09 0 0
081 1 1 1.83911e+09 1.83938e+09 1.8404e+09 1.88792e+09 0 0
082 1 1 1.89509e+09 1.89536e+09 1.89638e+09 1.89823e+09 0 0
083 1 1 1.90544e+09 1.90571e+09 1.90672e+09 1.93512e+09 0 0
084 1 1 1.9422e+09 1.94247e+09 1.94349e+09 1.94349e+09 0 0
085 3 0 1.95092e+09 1.95118e+09 1.9522e+09 1.9527e+09 0 0
086 1 1 1.95998e+09 1.96025e+09 1.96127e+09 1.97539e+09 0 0
087 1 1 1.98258e+09 1.98285e+09 1.98387e+09 2.02044e+09 0 0
088 3 1 2.0282e+09 2.02847e+09 2.02949e+09 2.03085e+09 0 1
089 2 1 2.03379e+09 2.03405e+09 2.03507e+09 2.12461e+09 0 1
090 3 0 2.1275e+09 2.12777e+09 2.12879e+09 2.13762e+09 0 0
091 3 0 2.14484e+09 2.1451e+09 2.14612e+09 2.19625e+09 1 0
092 3 1 2.2034e+09 2.20367e+09 2.20469e+09 2.20612e+09 1 1
093 1 1 2.20873e+09 2.209e+09 2.21002e+09 2.21002e+09 0 0
094 1 0 2.21743e+09 2.2177e+09 2.21871e+09 2.2237e+09 1 1
095 3 1 2.22764e+09 2.2279e+09 2.22892e+09 2.22929e+09 0 1
096 1 1 2.23194e+09 2.2322e+09 2.23322e+09 2.23493e+09 0 0
097 1 0 2.24218e+09 2.24245e+09 2.24347e+09 2.24368e+09 1 1
098 1 0 2.24759e+09 2.24787e+09 2.24889e+09 2.24898e+09 0 1
099 2 0 2.25191e+09 2.25216e+09 2.25318e+09 2.25443e+09 0 0
100 2 1 2.2616e+09 2.26187e+09 2.26289e+09 2.26787e+09 1 1
101 1 1 2.27044e+09 2.27071e+09 2.27173e+09 2.27371e+09 0 0
102 1 1 2.28116e+09 2.28143e+09 2.28245e+09 2.30512e+09 1 0
103 1 1 2.31253e+09 2.31281e+09 2.31383e+09 2.32131e+09 1 0
104 1 1 2.32939e+09 2.32966e+09 2.33068e+09 2.33544e+09 1 0
105 1 0 2.34265e+09 2.34294e+09 2.34395e+09 2.40107e+09 0 1
106 1 1 2.40417e+09 2.40443e+09 2.40545e+09 2.40578e+09 0 0
107 1 1 2.41336e+09 2.41363e+09 2.41465e+09 2.41667e+09 1 0
108 1 1 2.42411e+09 2.42438e+09 2.4254e+09 2.44524e+09 1 0
109 1 0 2.45415e+09 2.45442e+09 2.45544e+09 2.4555e+09 1 1
110 1 0 2.46051e+09 2.46078e+09 2.4618e+09 2.46182e+09 0 1
111 1 0 2.46448e+09 2.46475e+09 2.46577e+09 2.46632e+09 0 1
112 1 0 2.46903e+09 2.4693e+09 2.47032e+09 2.47034e+09 0 1
113 1 0 2.47312e+09 2.47338e+09 2.4744e+09 2.47442e+09 0 1
114 2 0 2.47708e+09 2.47735e+09 2.47837e+09 2.47864e+09 0 0
115 2 0 2.4876e+09 2.48787e+09 2.48889e+09 2.49035e+09 1 0
116 2 1 2.49993e+09 2.50019e+09 2.50121e+09 2.50264e+09 1 1
117 2 1 2.50633e+09 2.5066e+09 2.50762e+09 2.50937e+09 0 1
118 2 0 2.51238e+09 2.51265e+09 2.51367e+09 2.51809e+09 0 0
119 2 1 2.5256e+09 2.52586e+09 2.52688e+09 2.5269e+09 1 1
120 1 1 2.52996e+09 2.53022e+09 2.53124e+09 2.53606e+09 0 0
121 1 0 2.54336e+09 2.54363e+09 2.54465e+09 2.54495e+09 1 1
122 1 0 2.54839e+09 2.54866e+09 2.54968e+09 2.54986e+09 0 1
123 1 0 2.55254e+09 2.5528e+09 2.55382e+09 2.55383e+09 0 1
124 1 0 2.55709e+09 2.55735e+09 2.55837e+09 2.55849e+09 0 1
125 3 1 2.56149e+09 2.56176e+09 2.56278e+09 2.56279e+09 0 1
126 2 1 2.56596e+09 2.56623e+09 2.56725e+09 2.56739e+09 0 1
127 1 1 2.57011e+09 2.57037e+09 2.57139e+09 2.57147e+09 0 0
128 1 1 2.57926e+09 2.57952e+09 2.58054e+09 2.64057e+09 1 0
129 1 1 2.6476e+09 2.64787e+09 2.64889e+09 2.66546e+09 1 0
130 1 1 2.67295e+09 2.67322e+09 2.67424e+09 2.67547e+09 1 0
131 3 1 2.68299e+09 2.68327e+09 2.68429e+09 2.70511e+09 0 1
132 2 1 2.70796e+09 2.70823e+09 2.70925e+09 2.71042e+09 0 1
133 1 1 2.7131e+09 2.71337e+09 2.71439e+09 2.72133e+09 0 0
134 1 0 2.73073e+09 2.731e+09 2.73202e+09 2.73213e+09 1 1
135 3 1 2.73514e+09 2.7354e+09 2.73642e+09 2.73645e+09 0 1
136 1 1 2.73966e+09 2.73993e+09 2.74095e+09 2.84168e+09 0 0
137 1 0 2.8489e+09 2.84916e+09 2.85018e+09 2.85029e+09 1 1
138 2 1 2.85303e+09 2.8533e+09 2.85432e+09 2.85438e+09 0 1
139 3 1 2.86024e+09 2.86052e+09 2.86154e+09 2.86155e+09 0 1
140 2 1 2.86444e+09 2.86471e+09 2.86573e+09 2.86574e+09 0 1
141 1 0 2.86831e+09 2.86858e+09 2.8696e+09 2.86969e+09 0 1
142 1 0 2.87264e+09 2.87291e+09 2.87393e+09 2.87397e+09 0 1
143 3 0 2.87714e+09 2.8774e+09 2.87842e+09 2.89064e+09 0 0
144 3 0 2.89773e+09 2.89799e+09 2.89901e+09 2.92583e+09 1 0
145 3 1 2.93298e+09 2.93324e+09 2.93426e+09 2.95461e+09 1 1
146 2 0 2.95803e+09 2.9583e+09 2.95932e+09 3.08402e+09 0 0
147 2 1 3.09119e+09 3.09146e+09 3.09248e+09 3.09277e+09 1 1
148 1 0 3.09555e+09 3.0958e+09 3.09682e+09 3.10106e+09 0 1
149 1 0 3.104e+09 3.10429e+09 3.10531e+09 3.19984e+09 0 1
150 1 0 3.20621e+09 3.20648e+09 3.2075e+09 3.20776e+09 0 1
151 2 0 3.21071e+09 3.21097e+09 3.21199e+09 3.21281e+09 0 0
152 2 0 3.21995e+09 3.22021e+09 3.22123e+09 3.22263e+09 1 0
153 2 0 3.22977e+09 3.23002e+09 3.23104e+09 3.33622e+09 1 0
154 2 0 3.34359e+09 3.34386e+09 3.34488e+09 3.34606e+09 1 0
155 1 1 3.35476e+09 3.35503e+09 3.35605e+09 3.3588e+09 0 0
156 2 0 3.36609e+09 3.36636e+09 3.36738e+09 3.37409e+09 0 0
157 3 0 3.38371e+09 3.38397e+09 3.38499e+09 3.39025e+09 0 0
158 2 1 3.39759e+09 3.39786e+09 3.39888e+09 3.40488e+09 0 1
159 1 0 3.40778e+09 3.40805e+09 3.40907e+09 3.40913e+09 0 1
160 2 0 3.41449e+09 3.41475e+09 3.41577e+09 3.41712e+09 0 0
161 2 0 3.42476e+09 3.42501e+09 3.42603e+09 3.42702e+09 1 0
162 2 1 3.43406e+09 3.43434e+09 3.43536e+09 3.43593e+09 1 1
163 3 1 3.43874e+09 3.43901e+09 3.44003e+09 3.44004e+09 0 1
164 3 1 3.45389e+09 3.45416e+09 3.45518e+09 3.45518e+09 0 1
165 1 0 3.45792e+09 3.45818e+09 3.4592e+09 3.45928e+09 0 1
166 2 1 3.4619e+09 3.46218e+09 3.4632e+09 3.46322e+09 0 1
167 3 1 3.46985e+09 3.47013e+09 3.47115e+09 3.4712e+09 0 1
168 2 1 3.4758e+09 3.47606e+09 3.47708e+09 3.47719e+09 0 1
169 2 1 3.48092e+09 3.48119e+09 3.48221e+09 3.48222e+09 0 1
170 1 0 3.48476e+09 3.48503e+09 3.48605e+09 3.48617e+09 0 1
171 1 1 3.4889e+09 3.48917e+09 3.49019e+09 3.49024e+09 0 0
172 1 0 3.49766e+09 3.49792e+09 3.49894e+09 3.49903e+09 1 1
173 3 1 3.50191e+09 3.50217e+09 3.50319e+09 3.50754e+09 0 1
174 1 1 3.51026e+09 3.51053e+09 3.51155e+09 3.523e+09 0 0
175 1 1 3.53156e+09 3.53183e+09 3.53285e+09 3.53416e+09 1 0
176 1 1 3.54129e+09 3.54155e+09 3.54257e+09 3.5596e+09 1 0
177 1 0 3.56669e+09 3.56695e+09 3.56797e+09 3.56811e+09 1 1
178 1 1 3.57277e+09 3.57304e+09 3.57406e+09 3.58687e+09 0 0
179 1 0 3.59481e+09 3.59507e+09 3.59609e+09 3.59612e+09 1 1
180 1 0 3.59906e+09 3.59933e+09 3.60035e+09 3.60037e+09 0 1
181 1 0 3.60476e+09 3.60504e+09 3.60606e+09 3.60613e+09 0 1
182 3 1 3.60886e+09 3.60912e+09 3.61014e+09 3.61016e+09 0 1
183 2 1 3.61303e+09 3.61331e+09 3.61433e+09 3.61464e+09 0 1
184 2 1 3.61719e+09 3.61746e+09 3.61848e+09 3.61849e+09 0 1
185 1 0 3.62124e+09 3.62151e+09 3.62253e+09 3.62254e+09 0 1
186 2 1 3.62607e+09 3.62634e+09 3.62736e+09 3.62737e+09 0 1
187 1 1 3.63566e+09 3.63594e+09 3.63696e+09 3.64279e+09 0 0
188 1 0 3.65022e+09 3.65049e+09 3.6515e+09 3.68431e+09 1 1
189 3 1 3.68692e+09 3.68718e+09 3.6882e+09 3.68821e+09 0 1
190 2 1 3.69968e+09 3.69994e+09 3.70096e+09 3.70639e+09 0 1
191 1 0 3.71045e+09 3.71071e+09 3.71173e+09 3.71438e+09 0 1
192 1 0 3.71894e+09 3.71919e+09 3.72021e+09 3.77656e+09 0 1
193 2 1 3.78284e+09 3.7831e+09 3.78412e+09 3.78769e+09 0 1
194 1 1 3.79098e+09 3.79123e+09 3.79225e+09 3.79226e+09 0 0
195 1 0 3.79942e+09 3.79968e+09 3.8007e+09 3.80107e+09 1 1
196 1 1 3.80454e+09 3.8048e+09 3.80582e+09 3.80634e+09 0 0
197 1 0 3.81341e+09 3.81367e+09 3.81469e+09 3.83996e+09 1 1
198 2 1 3.84246e+09 3.84271e+09 3.84373e+09 3.84374e+09 0 1
199 1 1 3.85108e+09 3.85135e+09 3.85237e+09 3.85419e+09 0 0
200 1 0 3.86138e+09 3.86165e+09 3.86267e+09 3.86296e+09 1 1
201 3 1 3.8657e+09 3.86597e+09 3.86699e+09 3.86754e+09 0 1
202 1 1 3.87176e+09 3.87204e+09 3.87306e+09 3.87832e+09 0 0
203 1 1 3.88568e+09 3.88595e+09 3.88697e+09 3.92496e+09 1 0
