trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
076 2 1 6.04983e+08 6.05255e+08 6.06274e+08 6.09237e+08 0 1
077 3 1 6.13459e+08 6.13714e+08 6.14733e+08 6.14775e+08 0 1
078 1 1 6.17307e+08 6.17582e+08 6.18601e+08 6.18636e+08 0 0
079 1 1 6.26089e+08 6.26359e+08 6.27378e+08 6.34027e+08 1 0
080 1 1 6.44943e+08 6.45203e+08 6.46223e+08 6.46484e+08 1 0
081 1 0 6.53648e+08 6.53924e+08 6.54943e+08 6.55356e+08 1 1
082 1 0 6.57943e+08 6.58212e+08 6.59231e+08 6.5983e+08 0 1
083 1 0 6.62586e+08 6.62856e+08 6.63875e+08 6.64032e+08 0 1
084 1 0 6.69691e+08 6.69951e+08 6.7097e+08 6.70993e+08 0 1
085 3 0 6.73517e+08 6.73782e+08 6.74801e+08 6.75696e+08 0 0
086 3 1 6.84753e+08 6.8501e+08 6.86029e+08 6.86106e+08 1 1
087 1 1 6.88699e+08 6.88968e+08 6.89987e+08 6.90053e+08 0 0
088 1 1 6.97499e+08 6.9778e+08 6.98799e+08 6.9892e+08 1 0
089 1 0 7.06393e+08 7.06664e+08 7.07683e+08 7.07723e+08 1 1
090 1 0 7.11012e+08 7.11275e+08 7.12295e+08 7.12656e+08 0 1
091 2 0 7.15453e+08 7.1572e+08 7.16739e+08 7.16791e+08 0 0
092 2 1 7.2396e+08 7.24224e+08 7.25243e+08 7.26226e+08 1 1
093 3 1 7.28809e+08 7.29069e+08 7.30088e+08 7.30166e+08 0 1
094 1 0 7.33039e+08 7.33301e+08 7.34321e+08 7.3538e+08 0 1
095 3 1 7.38223e+08 7.38498e+08 7.39517e+08 7.39566e+08 0 1
096 2 1 7.42309e+08 7.42578e+08 7.43597e+08 7.43628e+08 0 1
097 1 1 7.46454e+08 7.46722e+08 7.47741e+08 7.47871e+08 0 0
098 1 1 7.55239e+08 7.55511e+08 7.5653e+08 7.56586e+08 1 0
099 1 0 7.64066e+08 7.64337e+08 7.65356e+08 7.65402e+08 1 1
100 3 1 7.68041e+08 7.68319e+08 7.69338e+08 7.69432e+08 0 1
101 2 1 7.71916e+08 7.72189e+08 7.73208e+08 7.73315e+08 0 1
102 1 1 7.7619e+08 7.76459e+08 7.77478e+08 8.02484e+08 0 0
103 1 0 8.09899e+08 8.10158e+08 8.11177e+08 8.1225e+08 1 1
104 2 1 8.15839e+08 8.16114e+08 8.17133e+08 8.17351e+08 0 1
105 2 1 8.21647e+08 8.21909e+08 8.22929e+08 8.22972e+08 0 1
106 1 1 8.28405e+08 8.28678e+08 8.29698e+08 8.29708e+08 0 0
107 1 1 8.37936e+08 8.38214e+08 8.39233e+08 8.39389e+08 1 0
108 1 1 8.46815e+08 8.47089e+08 8.48108e+08 8.48927e+08 1 0
109 1 1 8.56259e+08 8.56528e+08 8.57547e+08 8.57618e+08 1 0
110 1 0 8.65103e+08 8.65377e+08 8.66396e+08 8.66801e+08 0 1
111 1 0 8.69403e+08 8.69688e+08 8.70707e+08 8.70747e+08 0 1
112 3 0 8.74837e+08 8.75101e+08 8.7612e+08 8.76701e+08 0 0
113 3 1 8.83987e+08 8.84262e+08 8.85281e+08 8.85357e+08 1 1
114 3 1 8.88901e+08 8.89169e+08 8.90188e+08 8.90882e+08 0 1
115 3 1 8.9349e+08 8.93754e+08 8.94773e+08 8.9496e+08 0 1
116 1 0 8.99108e+08 8.99381e+08 9.004e+08 9.00469e+08 0 1
117 2 0 9.03735e+08 9.04003e+08 9.05022e+08 9.12849e+08 0 0
118 2 1 9.20289e+08 9.20557e+08 9.21576e+08 9.2164e+08 1 1
119 2 1 9.29504e+08 9.29761e+08 9.3078e+08 9.31259e+08 0 1
120 1 1 9.36847e+08 9.37116e+08 9.38135e+08 9.39282e+08 0 0
121 1 1 9.46577e+08 9.4684e+08 9.47859e+08 9.50712e+08 1 0
122 1 0 9.57807e+08 9.58084e+08 9.59103e+08 9.59122e+08 1 1
123 2 0 9.61716e+08 9.61979e+08 9.62998e+08 9.6339e+08 0 0
124 2 1 9.70439e+08 9.70712e+08 9.71731e+08 9.71883e+08 1 1
125 3 1 9.74773e+08 9.75037e+08 9.76056e+08 9.76457e+08 0 1
126 2 1 9.79417e+08 9.79699e+08 9.80718e+08 9.81173e+08 0 1
127 1 1 9.83785e+08 9.84048e+08 9.85067e+08 9.85229e+08 0 0
128 1 0 9.92303e+08 9.92572e+08 9.93591e+08 9.93909e+08 1 1
129 1 0 9.96425e+08 9.967e+08 9.97719e+08 9.97748e+08 0 1
130 1 1 1.0023e+09 1.00256e+09 1.00358e+09 1.00363e+09 0 0
131 1 1 1.0111e+09 1.01137e+09 1.01239e+09 1.01245e+09 1 0
132 1 1 1.01985e+09 1.02012e+09 1.02114e+09 1.02117e+09 1 0
133 1 0 1.02827e+09 1.02853e+09 1.02955e+09 1.03023e+09 1 1
134 3 1 1.03699e+09 1.03726e+09 1.03828e+09 1.03832e+09 0 1
135 3 1 1.04111e+09 1.04137e+09 1.04239e+09 1.05982e+09 0 1
136 2 1 1.06467e+09 1.06493e+09 1.06595e+09 1.06604e+09 0 1
137 2 1 1.07035e+09 1.07061e+09 1.07163e+09 1.07267e+09 0 1
138 1 1 1.0763e+09 1.07658e+09 1.07759e+09 1.08208e+09 0 0
139 1 1 1.0893e+09 1.08957e+09 1.09059e+09 1.09061e+09 1 0
140 1 1 1.09805e+09 1.09831e+09 1.09933e+09 1.10008e+09 1 0
141 1 0 1.10721e+09 1.10748e+09 1.1085e+09 1.10965e+09 1 1
142 1 1 1.11249e+09 1.11275e+09 1.11377e+09 1.12181e+09 0 0
143 1 1 1.12979e+09 1.13005e+09 1.13107e+09 1.13109e+09 1 0
144 1 0 1.13819e+09 1.13846e+09 1.13948e+09 1.1485e+09 1 1
145 1 0 1.15111e+09 1.15138e+09 1.1524e+09 1.15253e+09 0 1
146 1 1 1.15704e+09 1.15731e+09 1.15833e+09 1.15873e+09 0 0
147 1 1 1.16591e+09 1.16619e+09 1.1672e+09 1.16763e+09 1 0
148 1 1 1.17484e+09 1.17511e+09 1.17613e+09 1.17998e+09 1 0
149 1 0 1.18734e+09 1.1876e+09 1.18862e+09 1.18867e+09 1 1
150 1 0 1.19118e+09 1.19144e+09 1.19246e+09 1.19263e+09 0 1
151 2 1 1.19643e+09 1.19669e+09 1.19771e+09 1.19772e+09 0 1
152 1 1 1.20059e+09 1.20086e+09 1.20188e+09 1.20212e+09 0 0
153 1 1 1.21047e+09 1.21073e+09 1.21174e+09 1.21193e+09 1 0
154 1 0 1.21929e+09 1.21956e+09 1.22058e+09 1.22067e+09 1 1
155 1 1 1.22364e+09 1.22392e+09 1.22494e+09 1.225e+09 0 0
156 1 1 1.23226e+09 1.23253e+09 1.23355e+09 1.24092e+09 1 0
157 1 1 1.24823e+09 1.24851e+09 1.24953e+09 1.24955e+09 1 0
158 1 1 1.25684e+09 1.2571e+09 1.25812e+09 1.2624e+09 1 0
159 1 1 1.26989e+09 1.27016e+09 1.27118e+09 1.27493e+09 0 0
160 1 1 1.28216e+09 1.28245e+09 1.28347e+09 1.29591e+09 0 0
161 1 1 1.30312e+09 1.30339e+09 1.30441e+09 1.31394e+09 0 0
162 2 1 1.32102e+09 1.3213e+09 1.32231e+09 1.32272e+09 0 1
163 1 1 1.32722e+09 1.32747e+09 1.32849e+09 1.33053e+09 0 0
164 1 1 1.33785e+09 1.33812e+09 1.33914e+09 1.34507e+09 1 0
165 1 1 1.35232e+09 1.3526e+09 1.35362e+09 1.35832e+09 1 0
166 1 0 1.36546e+09 1.36572e+09 1.36674e+09 1.3671e+09 1 1
167 3 1 1.36983e+09 1.3701e+09 1.37112e+09 1.37112e+09 0 1
168 1 1 1.37638e+09 1.37665e+09 1.37766e+09 1.37816e+09 0 0
169 1 1 1.38557e+09 1.38583e+09 1.38685e+09 1.3961e+09 1 0
170 1 1 1.40316e+09 1.40344e+09 1.40445e+09 1.41907e+09 1 0
171 1 1 1.42633e+09 1.42659e+09 1.42761e+09 1.44194e+09 1 0
172 1 1 1.45043e+09 1.45071e+09 1.45172e+09 1.47287e+09 0 0
173 2 1 1.48031e+09 1.48057e+09 1.48159e+09 1.4817e+09 0 1
174 1 1 1.48507e+09 1.48535e+09 1.48637e+09 1.49177e+09 0 0
175 1 0 1.49915e+09 1.49943e+09 1.50045e+09 1.50118e+09 1 1
176 1 1 1.50379e+09 1.50406e+09 1.50508e+09 1.5051e+09 0 0
177 1 1 1.5122e+09 1.51245e+09 1.51347e+09 1.51367e+09 1 0
178 1 0 1.52087e+09 1.52115e+09 1.52217e+09 1.54317e+09 1 1
179 2 1 1.54627e+09 1.54653e+09 1.54755e+09 1.54756e+09 0 1
180 1 1 1.55131e+09 1.55157e+09 1.55259e+09 1.55656e+09 0 0
181 1 0 1.5676e+09 1.56786e+09 1.56888e+09 1.5689e+09 1 1
182 2 1 1.57721e+09 1.57748e+09 1.5785e+09 1.57852e+09 0 1
183 1 0 1.58666e+09 1.58692e+09 1.58794e+09 1.58799e+09 0 1
184 3 1 1.59677e+09 1.59702e+09 1.59804e+09 1.59812e+09 0 1
185 2 1 1.60666e+09 1.60693e+09 1.60794e+09 1.60796e+09 0 1
186 1 0 1.61415e+09 1.61442e+09 1.61543e+09 1.61545e+09 0 1
187 2 0 1.63093e+09 1.6312e+09 1.63222e+09 1.63222e+09 0 0
188 2 1 1.63964e+09 1.63991e+09 1.64093e+09 1.64093e+09 1 1
189 1 0 1.64692e+09 1.64719e+09 1.64821e+09 1.64822e+09 0 1
190 1 0 1.65381e+09 1.65408e+09 1.65509e+09 1.6551e+09 0 1
191 3 1 1.66365e+09 1.6639e+09 1.66492e+09 1.66493e+09 0 1
192 1 0 1.68077e+09 1.68104e+09 1.68206e+09 1.68212e+09 0 1
193 2 1 1.68746e+09 1.68773e+09 1.68875e+09 1.68876e+09 0 1
194 1 0 1.6998e+09 1.70007e+09 1.70109e+09 1.70122e+09 0 1
195 1 0 1.70445e+09 1.70471e+09 1.70573e+09 1.70623e+09 0 1
196 1 0 1.71755e+09 1.71782e+09 1.71884e+09 1.71911e+09 0 1
197 2 1 1.72663e+09 1.7269e+09 1.72791e+09 1.72794e+09 0 1
198 3 1 1.7394e+09 1.73967e+09 1.74069e+09 1.74069e+09 0 1
199 1 0 1.74338e+09 1.74366e+09 1.74468e+09 1.74501e+09 0 1
200 1 0 1.75654e+09 1.75681e+09 1.75782e+09 1.75793e+09 0 1
201 1 0 1.77226e+09 1.77252e+09 1.77354e+09 1.77357e+09 0 1
202 3 1 1.78647e+09 1.78673e+09 1.78775e+09 1.78776e+09 0 1
203 2 1 1.791e+09 1.79128e+09 1.7923e+09 1.79231e+09 0 1
204 1 0 1.80122e+09 1.80149e+09 1.80251e+09 1.80251e+09 0 1
205 3 1 1.81466e+09 1.81492e+09 1.81594e+09 1.81595e+09 0 1
206 2 1 1.82925e+09 1.82953e+09 1.83055e+09 1.83055e+09 0 1
207 1 0 1.84803e+09 1.8483e+09 1.84932e+09 1.84934e+09 0 1
208 3 1 1.85641e+09 1.85669e+09 1.85771e+09 1.85771e+09 0 1
209 1 0 1.86621e+09 1.86647e+09 1.86749e+09 1.8675e+09 0 1
210 3 1 1.87042e+09 1.87069e+09 1.8717e+09 1.87174e+09 0 1
211 2 1 1.87632e+09 1.87659e+09 1.87761e+09 1.87764e+09 0 1
212 1 0 1.88759e+09 1.88785e+09 1.88887e+09 1.88905e+09 0 1
213 2 1 1.9068e+09 1.90706e+09 1.90808e+09 1.9081e+09 0 1
214 1 0 1.91424e+09 1.9145e+09 1.91552e+09 1.91563e+09 0 1
215 1 0 1.92558e+09 1.92584e+09 1.92686e+09 1.92691e+09 0 1
216 2 1 1.93782e+09 1.93809e+09 1.93911e+09 1.93911e+09 0 1
217 1 0 1.94411e+09 1.94438e+09 1.9454e+09 1.94545e+09 0 1
218 2 1 1.95771e+09 1.95798e+09 1.959e+09 1.959e+09 0 1
219 3 1 1.96612e+09 1.96639e+09 1.96741e+09 1.96742e+09 0 1
220 1 0 1.97261e+09 1.97288e+09 1.97389e+09 1.97398e+09 0 1
221 2 1 1.98373e+09 1.98398e+09 1.985e+09 1.98519e+09 0 1
222 3 1 1.99058e+09 1.99085e+09 1.99187e+09 1.99198e+09 0 1
223 1 0 2.00271e+09 2.00298e+09 2.004e+09 2.00401e+09 0 1
224 2 1 2.01511e+09 2.01539e+09 2.0164e+09 2.01643e+09 0 1
225 1 0 2.02371e+09 2.02397e+09 2.02499e+09 2.02512e+09 0 1
226 1 0 2.03509e+09 2.03535e+09 2.03637e+09 2.03638e+09 0 1
227 2 1 2.03927e+09 2.03954e+09 2.04056e+09 2.04057e+09 0 1
228 2 1 2.05056e+09 2.05081e+09 2.05183e+09 2.05184e+09 0 1
229 2 1 2.05757e+09 2.05783e+09 2.05885e+09 2.05886e+09 0 1
230 3 1 2.06573e+09 2.066e+09 2.06702e+09 2.06705e+09 0 1
231 1 0 2.07307e+09 2.07334e+09 2.07436e+09 2.0744e+09 0 1
232 2 1 2.08002e+09 2.0803e+09 2.08132e+09 2.08134e+09 0 1
233 3 1 2.08977e+09 2.09004e+09 2.09106e+09 2.09107e+09 0 1
234 1 0 2.10092e+09 2.10118e+09 2.1022e+09 2.10226e+09 0 1
235 1 0 2.11054e+09 2.11081e+09 2.11183e+09 2.11184e+09 0 1
236 2 1 2.11846e+09 2.11872e+09 2.11974e+09 2.11975e+09 0 1
237 3 1 2.12571e+09 2.12597e+09 2.12699e+09 2.12722e+09 0 1
238 1 0 2.12974e+09 2.13001e+09 2.13103e+09 2.13141e+09 0 1
239 1 0 2.13484e+09 2.13511e+09 2.13613e+09 2.15303e+09 0 1
240 2 1 2.15632e+09 2.1566e+09 2.15762e+09 2.16368e+09 0 1
241 3 1 2.16791e+09 2.16817e+09 2.16919e+09 2.17633e+09 0 1
242 3 0 2.17988e+09 2.18014e+09 2.18116e+09 2.18119e+09 0 0
243 3 0 2.18859e+09 2.18885e+09 2.18987e+09 2.19585e+09 1 0
244 3 1 2.20289e+09 2.20317e+09 2.20419e+09 2.20427e+09 1 1
245 1 0 2.20788e+09 2.20816e+09 2.20917e+09 2.20922e+09 0 1
246 2 1 2.21262e+09 2.2129e+09 2.21392e+09 2.2319e+09 0 1
247 3 1 2.23499e+09 2.23527e+09 2.23629e+09 2.23708e+09 0 1
248 1 0 2.242e+09 2.24226e+09 2.24328e+09 2.24333e+09 0 1
249 3 1 2.2461e+09 2.24637e+09 2.24739e+09 2.2474e+09 0 1
250 1 0 2.25206e+09 2.25233e+09 2.25335e+09 2.49984e+09 0 1
251 3 0 2.50441e+09 2.50467e+09 2.50569e+09 2.64379e+09 0 0
252 3 0 2.65183e+09 2.6521e+09 2.65312e+09 2.65431e+09 1 0
253 3 0 2.66166e+09 2.66193e+09 2.66294e+09 2.66771e+09 1 0
254 3 1 2.67525e+09 2.67551e+09 2.67653e+09 2.68223e+09 1 1
255 1 0 2.68494e+09 2.6852e+09 2.68622e+09 2.68623e+09 0 1
256 1 0 2.68927e+09 2.68953e+09 2.69055e+09 2.69056e+09 0 1
257 1 0 2.69376e+09 2.69403e+09 2.69505e+09 2.96989e+09 0 1
258 3 1 2.97265e+09 2.97293e+09 2.97395e+09 2.99684e+09 0 1
259 2 0 2.99945e+09 2.99972e+09 3.00074e+09 3.0053e+09 0 0
260 2 0 3.01237e+09 3.01264e+09 3.01366e+09 3.0239e+09 1 0
261 2 0 3.03137e+09 3.03164e+09 3.03266e+09 3.05228e+09 1 0
262 2 1 3.05959e+09 3.05985e+09 3.06087e+09 3.11862e+09 1 1
263 1 0 3.12115e+09 3.12141e+09 3.12243e+09 3.12402e+09 0 1
264 3 0 3.1267e+09 3.12697e+09 3.12799e+09 3.33805e+09 0 0
265 3 0 3.34552e+09 3.34579e+09 3.34681e+09 3.88368e+09 1 0
266 3 0 3.89095e+09 3.89123e+09 3.89225e+09 3.92329e+09 1 0
267 3 1 3.93038e+09 3.93064e+09 3.93166e+09 3.95952e+09 1 1
