trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
118 2 1 1.4005e+09 1.40077e+09 1.40179e+09 1.40188e+09 1 1
119 3 1 1.40953e+09 1.40982e+09 1.41084e+09 1.41087e+09 0 1
120 1 0 1.4282e+09 1.42846e+09 1.42948e+09 1.42989e+09 0 1
121 2 1 1.43604e+09 1.4363e+09 1.43732e+09 1.43734e+09 0 1
122 3 1 1.44063e+09 1.4409e+09 1.44191e+09 1.44197e+09 0 1
123 3 1 1.45192e+09 1.45219e+09 1.45321e+09 1.45324e+09 0 1
124 1 0 1.46605e+09 1.46631e+09 1.46733e+09 1.47185e+09 0 1
125 1 1 1.47504e+09 1.47531e+09 1.47633e+09 1.47729e+09 0 0
126 1 0 1.48713e+09 1.4874e+09 1.48842e+09 1.49331e+09 1 1
127 1 0 1.49811e+09 1.49837e+09 1.49939e+09 1.50124e+09 0 1
128 1 0 1.50515e+09 1.50542e+09 1.50644e+09 1.50672e+09 0 1
129 2 1 1.51373e+09 1.51399e+09 1.51501e+09 1.51507e+09 0 1
130 3 1 1.54017e+09 1.54043e+09 1.54145e+09 1.54147e+09 0 1
131 1 0 1.5597e+09 1.55996e+09 1.56098e+09 1.57022e+09 0 1
132 3 1 1.58621e+09 1.58647e+09 1.58749e+09 1.58751e+09 0 1
133 2 1 1.59024e+09 1.59052e+09 1.59154e+09 1.59166e+09 0 1
134 1 0 1.59478e+09 1.59503e+09 1.59605e+09 1.59652e+09 0 1
135 2 1 1.59987e+09 1.60013e+09 1.60115e+09 1.60119e+09 0 1
136 2 1 1.60442e+09 1.60469e+09 1.60571e+09 1.60581e+09 0 1
137 1 0 1.60944e+09 1.60972e+09 1.61074e+09 1.6166e+09 0 1
138 1 0 1.62662e+09 1.6269e+09 1.62792e+09 1.63496e+09 0 1
139 2 1 1.63953e+09 1.6398e+09 1.64082e+09 1.64087e+09 0 1
140 3 1 1.64378e+09 1.64404e+09 1.64506e+09 1.64517e+09 0 1
141 1 0 1.64785e+09 1.64813e+09 1.64915e+09 1.64916e+09 0 1
142 2 0 1.65257e+09 1.65285e+09 1.65387e+09 1.65442e+09 0 0
143 2 1 1.66368e+09 1.66396e+09 1.66498e+09 1.66577e+09 1 1
144 2 1 1.66902e+09 1.66928e+09 1.6703e+09 1.67059e+09 0 1
145 1 0 1.67322e+09 1.67349e+09 1.67451e+09 1.67497e+09 0 1
146 1 0 1.67882e+09 1.67908e+09 1.6801e+09 1.68026e+09 0 1
147 1 1 1.69203e+09 1.69229e+09 1.69331e+09 1.6944e+09 0 0
148 1 0 1.70234e+09 1.7026e+09 1.70362e+09 1.71257e+09 1 1
149 1 0 1.72967e+09 1.72995e+09 1.73097e+09 1.73124e+09 0 1
150 2 1 1.73525e+09 1.73553e+09 1.73655e+09 1.73658e+09 0 1
151 1 0 1.75511e+09 1.75539e+09 1.75641e+09 1.75796e+09 0 1
152 2 1 1.76941e+09 1.76967e+09 1.77068e+09 1.77107e+09 0 1
153 1 0 1.78048e+09 1.78075e+09 1.78177e+09 1.78198e+09 0 1
154 3 1 1.78719e+09 1.78747e+09 1.78849e+09 1.7885e+09 0 1
155 3 1 1.80552e+09 1.80578e+09 1.8068e+09 1.8069e+09 0 1
156 1 0 1.80963e+09 1.80989e+09 1.81091e+09 1.81103e+09 0 1
157 1 0 1.82476e+09 1.82502e+09 1.82604e+09 1.82622e+09 0 1
158 1 0 1.83269e+09 1.83296e+09 1.83398e+09 1.83407e+09 0 1
159 1 0 1.88162e+09 1.88189e+09 1.88291e+09 1.88293e+09 0 1
160 2 1 1.89519e+09 1.89546e+09 1.89648e+09 1.89649e+09 0 1
161 2 1 1.91112e+09 1.91139e+09 1.9124e+09 1.91241e+09 0 1
162 3 1 1.91494e+09 1.91521e+09 1.91623e+09 1.91624e+09 0 1
163 1 0 1.91906e+09 1.91934e+09 1.92036e+09 1.9207e+09 0 1
164 2 1 1.92924e+09 1.92952e+09 1.93054e+09 1.93067e+09 0 1
165 1 0 1.94147e+09 1.94174e+09 1.94275e+09 1.94332e+09 0 1
166 2 1 1.95208e+09 1.95235e+09 1.95336e+09 1.9534e+09 0 1
167 3 1 1.95626e+09 1.95652e+09 1.95754e+09 1.95761e+09 0 1
168 3 1 1.9628e+09 1.96307e+09 1.96409e+09 1.96422e+09 0 1
169 2 1 1.96916e+09 1.96943e+09 1.97045e+09 1.97055e+09 0 1
170 2 1 1.97405e+09 1.97432e+09 1.97534e+09 1.97573e+09 0 1
171 1 0 1.97925e+09 1.97951e+09 1.98053e+09 1.98068e+09 0 1
172 2 1 1.99271e+09 1.99298e+09 1.994e+09 1.99414e+09 0 1
173 1 0 1.99848e+09 1.99875e+09 1.99977e+09 2.00001e+09 0 1
174 2 1 2.00282e+09 2.0031e+09 2.00412e+09 2.00422e+09 0 1
175 1 0 2.01177e+09 2.01204e+09 2.01306e+09 2.01322e+09 0 1
176 1 0 2.02465e+09 2.02493e+09 2.02595e+09 2.0261e+09 0 1
177 2 1 2.03575e+09 2.03603e+09 2.03705e+09 2.03713e+09 0 1
178 1 0 2.04138e+09 2.04164e+09 2.04266e+09 2.04327e+09 0 1
179 1 1 2.04589e+09 2.04616e+09 2.04718e+09 2.0473e+09 0 0
180 1 0 2.06075e+09 2.06104e+09 2.06206e+09 2.06212e+09 1 1
181 1 0 2.06828e+09 2.06855e+09 2.06957e+09 2.06961e+09 0 1
182 3 1 2.08297e+09 2.08325e+09 2.08427e+09 2.08431e+09 0 1
183 3 1 2.08739e+09 2.08765e+09 2.08867e+09 2.08868e+09 0 1
184 3 1 2.09123e+09 2.0915e+09 2.09252e+09 2.09266e+09 0 1
185 3 1 2.1055e+09 2.10576e+09 2.10678e+09 2.10684e+09 0 1
186 3 1 2.11205e+09 2.11233e+09 2.11335e+09 2.11342e+09 0 1
187 1 0 2.12659e+09 2.12685e+09 2.12787e+09 2.12797e+09 0 1
188 2 1 2.1368e+09 2.13706e+09 2.13808e+09 2.14504e+09 0 1
189 3 0 2.15468e+09 2.15495e+09 2.15596e+09 2.15599e+09 0 0
190 3 1 2.16372e+09 2.164e+09 2.16502e+09 2.17845e+09 1 1
191 1 0 2.18108e+09 2.18135e+09 2.18237e+09 2.18249e+09 0 1
192 1 0 2.19827e+09 2.19854e+09 2.19956e+09 2.19958e+09 0 1
193 1 0 2.20602e+09 2.2063e+09 2.20731e+09 2.20753e+09 0 1
194 3 1 2.21679e+09 2.21705e+09 2.21807e+09 2.21809e+09 0 1
195 2 1 2.22345e+09 2.22372e+09 2.22473e+09 2.22475e+09 0 1
196 1 0 2.2291e+09 2.22936e+09 2.23038e+09 2.23049e+09 0 1
197 1 0 2.23401e+09 2.23429e+09 2.23531e+09 2.23585e+09 0 1
198 1 1 2.23975e+09 2.24002e+09 2.24104e+09 2.24128e+09 0 0
199 1 1 2.24972e+09 2.25e+09 2.25102e+09 2.25147e+09 1 0
200 1 0 2.25918e+09 2.25946e+09 2.26048e+09 2.26057e+09 1 1
201 2 1 2.2768e+09 2.27707e+09 2.27809e+09 2.27809e+09 0 1
202 1 0 2.28437e+09 2.28463e+09 2.28565e+09 2.28566e+09 0 1
203 3 1 2.29456e+09 2.29483e+09 2.29585e+09 2.29586e+09 0 1
204 1 0 2.30144e+09 2.30171e+09 2.30273e+09 2.3028e+09 0 1
205 3 1 2.31342e+09 2.31369e+09 2.31471e+09 2.31494e+09 0 1
206 1 0 2.3189e+09 2.31917e+09 2.32019e+09 2.32021e+09 0 1
207 1 0 2.33656e+09 2.33682e+09 2.33784e+09 2.3383e+09 0 1
208 3 1 2.34934e+09 2.34961e+09 2.35063e+09 2.35064e+09 0 1
209 1 0 2.35332e+09 2.3536e+09 2.35462e+09 2.35937e+09 0 1
210 3 1 2.36662e+09 2.36689e+09 2.36791e+09 2.36793e+09 0 1
211 3 1 2.37191e+09 2.37218e+09 2.37319e+09 2.37352e+09 0 1
212 1 0 2.37606e+09 2.37634e+09 2.37736e+09 2.37755e+09 0 1
213 1 0 2.38217e+09 2.38244e+09 2.38346e+09 2.38389e+09 0 1
214 3 1 2.40462e+09 2.40489e+09 2.40591e+09 2.40597e+09 0 1
215 2 1 2.41354e+09 2.4138e+09 2.41481e+09 2.41487e+09 0 1
216 2 1 2.4176e+09 2.41787e+09 2.41889e+09 2.4189e+09 0 1
217 3 1 2.42172e+09 2.422e+09 2.42302e+09 2.42304e+09 0 1
218 1 0 2.42593e+09 2.42619e+09 2.42721e+09 2.42726e+09 0 1
219 1 0 2.43116e+09 2.43143e+09 2.43245e+09 2.43389e+09 0 1
220 3 1 2.44832e+09 2.4486e+09 2.44962e+09 2.44978e+09 0 1
221 1 0 2.45764e+09 2.45791e+09 2.45893e+09 2.45903e+09 0 1
222 1 0 2.46196e+09 2.46223e+09 2.46325e+09 2.46335e+09 0 1
223 1 1 2.4803e+09 2.48058e+09 2.48159e+09 2.48168e+09 0 0
224 1 0 2.49009e+09 2.49036e+09 2.49138e+09 2.49152e+09 1 1
225 1 0 2.50281e+09 2.50307e+09 2.50409e+09 2.52753e+09 0 1
226 2 1 2.53277e+09 2.53302e+09 2.53404e+09 2.53419e+09 0 1
227 1 0 2.53973e+09 2.54001e+09 2.54103e+09 2.5411e+09 0 1
228 3 0 2.54562e+09 2.5459e+09 2.54692e+09 2.58513e+09 0 0
229 3 0 2.59223e+09 2.59248e+09 2.5935e+09 2.60832e+09 1 0
230 3 0 2.61568e+09 2.61595e+09 2.61697e+09 2.62261e+09 1 0
231 3 1 2.63198e+09 2.63225e+09 2.63326e+09 2.63328e+09 1 1
232 3 0 2.63693e+09 2.63721e+09 2.63823e+09 2.64194e+09 0 0
233 3 0 2.64907e+09 2.64936e+09 2.65038e+09 2.65083e+09 1 0
234 3 0 2.65835e+09 2.65863e+09 2.65965e+09 2.70256e+09 1 0
235 3 1 2.70984e+09 2.71011e+09 2.71113e+09 2.71131e+09 1 1
236 2 0 2.7159e+09 2.71616e+09 2.71718e+09 2.82706e+09 0 0
