trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
063 1 0 6.84731e+08 6.84997e+08 6.86016e+08 6.86611e+08 0 1
064 1 1 6.90356e+08 6.90624e+08 6.91643e+08 7.008e+08 0 0
065 1 1 7.13029e+08 7.133e+08 7.14319e+08 7.14335e+08 1 0
066 1 1 7.24285e+08 7.24551e+08 7.2557e+08 7.25985e+08 1 0
067 1 0 7.33502e+08 7.33758e+08 7.34777e+08 7.35492e+08 1 1
068 1 0 7.55806e+08 7.56076e+08 7.57095e+08 7.57804e+08 0 1
069 1 0 7.83671e+08 7.8394e+08 7.84959e+08 7.88786e+08 0 1
070 1 1 8.00603e+08 8.00874e+08 8.01893e+08 8.02184e+08 0 0
071 1 1 8.0961e+08 8.09875e+08 8.10894e+08 8.11698e+08 1 0
072 1 0 8.2577e+08 8.26034e+08 8.27053e+08 8.27059e+08 1 1
073 3 1 8.31092e+08 8.3135e+08 8.32369e+08 8.37792e+08 0 1
074 3 0 8.50131e+08 8.50385e+08 8.51404e+08 8.51428e+08 0 0
075 3 0 8.58838e+08 8.59099e+08 8.60118e+08 8.60411e+08 1 0
076 3 0 8.67765e+08 8.68021e+08 8.6904e+08 8.6905e+08 1 0
077 3 0 8.77175e+08 8.77439e+08 8.78458e+08 8.78486e+08 1 0
078 1 0 8.87237e+08 8.87501e+08 8.88521e+08 8.95671e+08 0 1
079 1 0 9.28804e+08 9.29059e+08 9.30078e+08 9.30831e+08 0 1
080 2 0 9.51897e+08 9.52151e+08 9.5317e+08 9.5337e+08 0 0
081 2 0 9.61167e+08 9.61427e+08 9.62446e+08 9.62454e+08 1 0
082 2 0 9.73231e+08 9.73493e+08 9.74512e+08 9.74523e+08 1 0
083 2 0 9.83678e+08 9.83946e+08 9.84965e+08 9.85006e+08 1 0
084 2 0 9.92967e+08 9.93238e+08 9.94257e+08 9.96809e+08 0 0
085 3 0 1.0039e+09 1.00417e+09 1.00519e+09 1.00558e+09 0 0
086 1 1 1.01323e+09 1.01349e+09 1.01451e+09 1.01484e+09 0 0
087 2 0 1.02244e+09 1.02271e+09 1.02373e+09 1.02373e+09 0 0
088 3 0 1.03121e+09 1.03147e+09 1.03249e+09 1.0344e+09 0 0
089 3 0 1.04194e+09 1.0422e+09 1.04322e+09 1.04334e+09 0 0
090 3 0 1.05162e+09 1.0519e+09 1.05291e+09 1.05333e+09 0 0
091 3 0 1.0606e+09 1.06086e+09 1.06188e+09 1.06228e+09 0 0
092 2 0 1.0702e+09 1.07046e+09 1.07148e+09 1.0715e+09 0 0
093 3 0 1.07858e+09 1.07884e+09 1.07986e+09 1.07986e+09 0 0
094 1 1 1.08753e+09 1.08779e+09 1.08881e+09 1.08903e+09 0 0
095 1 1 1.09911e+09 1.09936e+09 1.10038e+09 1.10871e+09 0 0
096 2 1 1.11586e+09 1.11612e+09 1.11714e+09 1.11715e+09 0 1
097 1 1 1.12169e+09 1.12195e+09 1.12297e+09 1.12771e+09 0 0
098 1 0 1.1417e+09 1.14197e+09 1.14299e+09 1.14323e+09 1 1
099 1 0 1.14915e+09 1.14942e+09 1.15044e+09 1.15893e+09 0 1
100 1 1 1.17055e+09 1.17081e+09 1.17183e+09 1.17193e+09 0 0
101 1 0 1.17898e+09 1.17925e+09 1.18026e+09 1.18062e+09 1 1
102 2 1 1.18609e+09 1.18634e+09 1.18736e+09 1.18973e+09 0 1
103 1 0 1.19385e+09 1.19411e+09 1.19513e+09 1.19523e+09 0 1
104 2 0 1.19819e+09 1.19845e+09 1.19947e+09 1.19959e+09 0 0
105 2 0 1.20808e+09 1.20834e+09 1.20936e+09 1.20937e+09 1 0
106 2 0 1.21956e+09 1.21982e+09 1.22084e+09 1.22087e+09 1 0
107 2 1 1.22872e+09 1.22898e+09 1.23e+09 1.23172e+09 1 1
108 1 1 1.24602e+09 1.24628e+09 1.2473e+09 1.24754e+09 0 0
109 1 1 1.25556e+09 1.25582e+09 1.25684e+09 1.25718e+09 1 0
110 1 1 1.26607e+09 1.26634e+09 1.26736e+09 1.2674e+09 1 0
111 1 0 1.27754e+09 1.27781e+09 1.27883e+09 1.27916e+09 1 1
112 1 1 1.28432e+09 1.28459e+09 1.28561e+09 1.28578e+09 0 0
113 1 0 1.29591e+09 1.29617e+09 1.29719e+09 1.29748e+09 1 1
114 1 0 1.30022e+09 1.30049e+09 1.30151e+09 1.30486e+09 0 1
115 2 1 1.32101e+09 1.32128e+09 1.3223e+09 1.32249e+09 0 1
116 3 0 1.33179e+09 1.33205e+09 1.33307e+09 1.33308e+09 0 0
117 3 0 1.34026e+09 1.34053e+09 1.34155e+09 1.34157e+09 1 0
118 3 0 1.34906e+09 1.34933e+09 1.35035e+09 1.35036e+09 1 0
119 3 0 1.35786e+09 1.35812e+09 1.35914e+09 1.35944e+09 1 0
120 1 0 1.36694e+09 1.36721e+09 1.36823e+09 1.36854e+09 0 1
121 3 0 1.37338e+09 1.37364e+09 1.37466e+09 1.37871e+09 0 0
122 3 1 1.38581e+09 1.38608e+09 1.3871e+09 1.38718e+09 1 1
123 1 0 1.39139e+09 1.39166e+09 1.39268e+09 1.39283e+09 0 1
124 1 1 1.40177e+09 1.40202e+09 1.40304e+09 1.40374e+09 0 0
125 1 0 1.41254e+09 1.4128e+09 1.41382e+09 1.41712e+09 1 1
126 3 0 1.42186e+09 1.42213e+09 1.42315e+09 1.42425e+09 0 0
127 3 0 1.43775e+09 1.43801e+09 1.43903e+09 1.43982e+09 1 0
128 3 0 1.44688e+09 1.44713e+09 1.44815e+09 1.44839e+09 1 0
129 3 0 1.45647e+09 1.45673e+09 1.45774e+09 1.45776e+09 1 0
130 1 0 1.4653e+09 1.46557e+09 1.46659e+09 1.46802e+09 0 1
131 1 1 1.47193e+09 1.4722e+09 1.47322e+09 1.47703e+09 0 0
132 1 1 1.48619e+09 1.48645e+09 1.48747e+09 1.48889e+09 1 0
133 1 0 1.49602e+09 1.49628e+09 1.4973e+09 1.50016e+09 1 1
134 1 1 1.51986e+09 1.52012e+09 1.52114e+09 1.52165e+09 0 0
135 1 1 1.52897e+09 1.52923e+09 1.53024e+09 1.53121e+09 1 0
136 1 0 1.54123e+09 1.54149e+09 1.54251e+09 1.54254e+09 1 1
137 2 0 1.54556e+09 1.54583e+09 1.54685e+09 1.54692e+09 0 0
138 2 1 1.55558e+09 1.55584e+09 1.55686e+09 1.55707e+09 1 1
139 1 1 1.57249e+09 1.57275e+09 1.57377e+09 1.574e+09 0 0
140 1 0 1.5838e+09 1.58406e+09 1.58508e+09 1.5875e+09 1 1
141 1 0 1.59007e+09 1.59033e+09 1.59135e+09 1.59594e+09 0 1
142 3 0 1.59997e+09 1.60023e+09 1.60125e+09 1.60129e+09 0 0
143 3 0 1.60961e+09 1.60987e+09 1.61089e+09 1.61091e+09 1 0
144 3 0 1.61882e+09 1.61908e+09 1.6201e+09 1.6201e+09 1 0
145 3 0 1.62724e+09 1.62751e+09 1.62853e+09 1.62855e+09 1 0
146 2 0 1.63606e+09 1.63631e+09 1.63733e+09 1.6374e+09 0 0
147 1 1 1.64568e+09 1.64594e+09 1.64695e+09 1.64703e+09 0 0
148 2 0 1.6543e+09 1.65457e+09 1.65559e+09 1.65561e+09 0 0
149 1 0 1.66437e+09 1.66463e+09 1.66565e+09 1.6672e+09 0 1
150 1 0 1.67604e+09 1.67629e+09 1.67731e+09 1.67734e+09 0 1
151 1 0 1.69489e+09 1.69516e+09 1.69618e+09 1.69623e+09 0 1
152 3 0 1.69881e+09 1.69906e+09 1.70008e+09 1.70117e+09 0 0
153 3 0 1.70831e+09 1.70857e+09 1.70959e+09 1.70959e+09 1 0
154 3 1 1.71694e+09 1.7172e+09 1.71822e+09 1.71825e+09 1 1
155 2 0 1.72353e+09 1.72379e+09 1.72481e+09 1.72482e+09 0 0
156 2 0 1.73359e+09 1.73385e+09 1.73487e+09 1.73584e+09 1 0
157 2 0 1.74345e+09 1.74372e+09 1.74474e+09 1.745e+09 1 0
158 2 0 1.75821e+09 1.75847e+09 1.75949e+09 1.75951e+09 1 0
159 1 1 1.76827e+09 1.76853e+09 1.76955e+09 1.76962e+09 0 0
160 3 0 1.77682e+09 1.77708e+09 1.7781e+09 1.77848e+09 0 0
161 1 0 1.78569e+09 1.78596e+09 1.78698e+09 1.78715e+09 0 1
162 1 0 1.78988e+09 1.79014e+09 1.79116e+09 1.79783e+09 0 1
163 1 0 1.80962e+09 1.80988e+09 1.8109e+09 1.81251e+09 0 1
164 2 1 1.82751e+09 1.82776e+09 1.82878e+09 1.82883e+09 0 1
165 1 0 1.83296e+09 1.83322e+09 1.83424e+09 1.83597e+09 0 1
166 2 0 1.85029e+09 1.85056e+09 1.85158e+09 1.85172e+09 0 0
167 2 0 1.85898e+09 1.85923e+09 1.86025e+09 1.86063e+09 1 0
168 2 0 1.8708e+09 1.87107e+09 1.87209e+09 1.87241e+09 1 0
169 2 0 1.88089e+09 1.88115e+09 1.88217e+09 1.88217e+09 1 0
170 1 0 1.89382e+09 1.89408e+09 1.89509e+09 1.89967e+09 0 1
171 1 1 1.91878e+09 1.91905e+09 1.92007e+09 1.92016e+09 0 0
172 1 0 1.9276e+09 1.92786e+09 1.92888e+09 1.93633e+09 1 1
173 3 1 1.9421e+09 1.94236e+09 1.94338e+09 1.94465e+09 0 1
174 1 0 1.9592e+09 1.95947e+09 1.96049e+09 1.96101e+09 0 1
175 2 1 1.966e+09 1.96625e+09 1.96727e+09 1.9676e+09 0 1
176 1 0 1.97166e+09 1.97193e+09 1.97295e+09 1.97296e+09 0 1
177 3 0 1.97549e+09 1.97575e+09 1.97677e+09 1.97679e+09 0 0
178 3 0 1.98506e+09 1.98531e+09 1.98633e+09 1.98639e+09 1 0
179 3 0 1.99354e+09 1.99379e+09 1.99481e+09 1.995e+09 1 0
180 3 0 2.00801e+09 2.00828e+09 2.0093e+09 2.0093e+09 1 0
181 1 0 2.01719e+09 2.01746e+09 2.01848e+09 2.01903e+09 0 1
182 2 0 2.03137e+09 2.03163e+09 2.03265e+09 2.03398e+09 0 0
183 2 0 2.04267e+09 2.04292e+09 2.04394e+09 2.04435e+09 1 0
184 2 0 2.05382e+09 2.05408e+09 2.0551e+09 2.05516e+09 1 0
185 2 0 2.06337e+09 2.06364e+09 2.06466e+09 2.06485e+09 1 0
186 3 0 2.07376e+09 2.07401e+09 2.07503e+09 2.07513e+09 0 0
187 3 0 2.08561e+09 2.08588e+09 2.0869e+09 2.08691e+09 0 0
188 1 0 2.09778e+09 2.09804e+09 2.09906e+09 2.10308e+09 0 1
189 2 1 2.11173e+09 2.11198e+09 2.113e+09 2.11404e+09 0 1
190 3 1 2.12023e+09 2.12049e+09 2.12151e+09 2.1219e+09 0 1
191 3 0 2.13487e+09 2.13513e+09 2.13615e+09 2.13623e+09 0 0
192 3 0 2.14374e+09 2.144e+09 2.14502e+09 2.14585e+09 1 0
193 3 0 2.15312e+09 2.15337e+09 2.15439e+09 2.1544e+09 1 0
194 3 0 2.16223e+09 2.16249e+09 2.16351e+09 2.16527e+09 1 0
195 2 0 2.17469e+09 2.17495e+09 2.17597e+09 2.17623e+09 0 0
196 3 0 2.18378e+09 2.18405e+09 2.18507e+09 2.18716e+09 0 0
197 1 0 2.1985e+09 2.19876e+09 2.19978e+09 2.20096e+09 0 1
198 1 0 2.20842e+09 2.20869e+09 2.20971e+09 2.21197e+09 0 1
199 1 1 2.22237e+09 2.22264e+09 2.22366e+09 2.22389e+09 0 0
200 1 1 2.23239e+09 2.23264e+09 2.23366e+09 2.23383e+09 1 0
201 1 1 2.24219e+09 2.24246e+09 2.24348e+09 2.24349e+09 1 0
202 1 0 2.25188e+09 2.25214e+09 2.25316e+09 2.25375e+09 1 1
203 1 0 2.25655e+09 2.25682e+09 2.25784e+09 2.26114e+09 0 1
204 3 0 2.27041e+09 2.27067e+09 2.27169e+09 2.27185e+09 0 0
205 3 0 2.27908e+09 2.27934e+09 2.28036e+09 2.28053e+09 1 0
206 3 0 2.28837e+09 2.28862e+09 2.28964e+09 2.28965e+09 1 0
207 3 0 2.29719e+09 2.29745e+09 2.29847e+09 2.29863e+09 1 0
208 1 1 2.30573e+09 2.30598e+09 2.307e+09 2.30704e+09 0 0
209 2 0 2.31554e+09 2.3158e+09 2.31682e+09 2.3173e+09 0 0
210 3 0 2.32773e+09 2.32799e+09 2.32901e+09 2.32902e+09 0 0
211 1 0 2.33718e+09 2.33743e+09 2.33845e+09 2.33871e+09 0 1
212 1 0 2.35441e+09 2.35467e+09 2.35568e+09 2.35598e+09 0 1
213 2 1 2.35885e+09 2.35911e+09 2.36013e+09 2.3603e+09 0 1
214 1 0 2.37048e+09 2.37075e+09 2.37177e+09 2.37219e+09 0 1
215 2 0 2.3754e+09 2.37567e+09 2.37668e+09 2.37711e+09 0 0
216 2 0 2.38437e+09 2.38462e+09 2.38564e+09 2.38566e+09 1 0
217 2 0 2.40295e+09 2.40321e+09 2.40423e+09 2.40506e+09 1 0
218 2 0 2.41247e+09 2.41273e+09 2.41375e+09 2.41379e+09 1 0
219 1 0 2.42269e+09 2.42295e+09 2.42397e+09 2.42405e+09 0 1
220 1 0 2.43944e+09 2.4397e+09 2.44072e+09 2.44113e+09 0 1
221 1 0 2.45588e+09 2.45615e+09 2.45717e+09 2.45721e+09 0 1
222 3 1 2.46152e+09 2.46178e+09 2.4628e+09 2.46392e+09 0 1
223 1 1 2.46755e+09 2.46781e+09 2.46883e+09 2.46892e+09 0 0
224 1 1 2.47777e+09 2.47803e+09 2.47905e+09 2.47965e+09 1 0
225 1 1 2.48864e+09 2.48891e+09 2.48993e+09 2.48997e+09 1 0
226 1 0 2.50104e+09 2.50131e+09 2.50233e+09 2.503e+09 1 1
227 2 1 2.50655e+09 2.50681e+09 2.50783e+09 2.50886e+09 0 1
228 1 0 2.51169e+09 2.51196e+09 2.51298e+09 2.51404e+09 0 1
229 1 0 2.51658e+09 2.51685e+09 2.51787e+09 2.51819e+09 0 1
230 2 1 2.52097e+09 2.52124e+09 2.52226e+09 2.52253e+09 0 1
231 1 0 2.52538e+09 2.52564e+09 2.52666e+09 2.52791e+09 0 1
232 1 0 2.53795e+09 2.53821e+09 2.53923e+09 2.53924e+09 0 1
233 2 0 2.54216e+09 2.54241e+09 2.54343e+09 2.54346e+09 0 0
234 2 1 2.55249e+09 2.55275e+09 2.55377e+09 2.55455e+09 1 1
235 2 1 2.55773e+09 2.55799e+09 2.55901e+09 2.56007e+09 0 1
236 2 1 2.56289e+09 2.56316e+09 2.56418e+09 2.56456e+09 0 1
237 3 0 2.56745e+09 2.56771e+09 2.56873e+09 2.56878e+09 0 0
238 3 0 2.5779e+09 2.57816e+09 2.57918e+09 2.57955e+09 1 0
239 3 0 2.58766e+09 2.58792e+09 2.58894e+09 2.58901e+09 1 0
240 3 0 2.59723e+09 2.59749e+09 2.59851e+09 2.59852e+09 1 0
241 1 0 2.60577e+09 2.60603e+09 2.60705e+09 2.60706e+09 0 1
242 1 1 2.61e+09 2.61026e+09 2.61128e+09 2.61148e+09 0 0
243 1 0 2.63235e+09 2.63261e+09 2.63363e+09 2.63365e+09 1 1
244 1 0 2.63615e+09 2.63642e+09 2.63744e+09 2.63939e+09 0 1
245 3 0 2.64234e+09 2.6426e+09 2.64362e+09 2.64363e+09 0 0
246 3 1 2.65201e+09 2.65227e+09 2.65328e+09 2.65386e+09 1 1
247 2 1 2.65652e+09 2.65679e+09 2.65781e+09 2.65785e+09 0 1
248 1 0 2.66045e+09 2.6607e+09 2.66172e+09 2.66275e+09 0 1
249 1 0 2.67182e+09 2.67209e+09 2.6731e+09 2.67318e+09 0 1
250 2 1 2.676e+09 2.67626e+09 2.67728e+09 2.67829e+09 0 1
251 2 1 2.68112e+09 2.68138e+09 2.6824e+09 2.68308e+09 0 1
252 1 1 2.68679e+09 2.68705e+09 2.68807e+09 2.68818e+09 0 0
253 1 0 2.69552e+09 2.69579e+09 2.69681e+09 2.70123e+09 1 1
254 2 1 2.70885e+09 2.70911e+09 2.71013e+09 2.71196e+09 0 1
255 3 0 2.7146e+09 2.71485e+09 2.71587e+09 2.71588e+09 0 0
256 3 0 2.72333e+09 2.72359e+09 2.72461e+09 2.72746e+09 1 0
257 3 0 2.73597e+09 2.73623e+09 2.73725e+09 2.73726e+09 1 0
258 3 1 2.74451e+09 2.74478e+09 2.7458e+09 2.74947e+09 1 1
259 3 0 2.75198e+09 2.75225e+09 2.75327e+09 2.75329e+09 0 0
260 3 0 2.76034e+09 2.7606e+09 2.76162e+09 2.7618e+09 1 0
261 3 0 2.77e+09 2.77026e+09 2.77128e+09 2.77197e+09 1 0
262 3 0 2.78144e+09 2.7817e+09 2.78272e+09 2.78384e+09 1 0
263 1 1 2.79135e+09 2.79161e+09 2.79263e+09 2.79463e+09 0 0
264 2 0 2.80193e+09 2.80218e+09 2.8032e+09 2.80367e+09 0 0
265 2 0 2.81117e+09 2.81143e+09 2.81245e+09 2.81247e+09 0 0
266 3 0 2.82098e+09 2.82124e+09 2.82226e+09 2.82236e+09 0 0
267 2 1 2.83073e+09 2.83099e+09 2.83201e+09 2.83383e+09 0 1
268 3 0 2.83659e+09 2.83685e+09 2.83787e+09 2.83792e+09 0 0
269 3 1 2.84705e+09 2.84731e+09 2.84833e+09 2.85101e+09 1 1
270 1 0 2.85354e+09 2.8538e+09 2.85482e+09 2.86293e+09 0 1
271 3 0 2.86573e+09 2.86599e+09 2.86701e+09 2.86743e+09 0 0
272 3 0 2.8745e+09 2.87476e+09 2.87578e+09 2.87595e+09 1 0
273 3 0 2.88523e+09 2.88548e+09 2.8865e+09 2.8877e+09 1 0
274 3 1 2.89537e+09 2.89563e+09 2.89665e+09 2.89684e+09 1 1
275 1 0 2.89939e+09 2.89965e+09 2.90067e+09 2.90267e+09 0 1
276 3 0 2.90527e+09 2.90553e+09 2.90654e+09 2.90655e+09 0 0
277 3 0 2.91783e+09 2.91809e+09 2.91911e+09 2.91912e+09 1 0
278 3 0 2.92662e+09 2.92688e+09 2.9279e+09 2.92796e+09 1 0
279 3 0 2.93632e+09 2.93658e+09 2.9376e+09 2.93851e+09 1 0
280 1 1 2.949e+09 2.94927e+09 2.95029e+09 2.95496e+09 0 0
281 1 0 2.96253e+09 2.96278e+09 2.9638e+09 2.96407e+09 0 1
282 1 0 2.96729e+09 2.96754e+09 2.96856e+09 2.97034e+09 0 1
283 3 0 2.97289e+09 2.97315e+09 2.97417e+09 2.97495e+09 0 0
284 3 0 2.98444e+09 2.9847e+09 2.98572e+09 2.98582e+09 1 0
285 3 0 2.99286e+09 2.99313e+09 2.99415e+09 2.99423e+09 1 0
286 3 0 3.00323e+09 3.0035e+09 3.00452e+09 3.00467e+09 1 0
287 1 0 3.01199e+09 3.01225e+09 3.01327e+09 3.0134e+09 0 1
288 1 1 3.01671e+09 3.01697e+09 3.01799e+09 3.01802e+09 0 0
289 1 1 3.02583e+09 3.02609e+09 3.02711e+09 3.02739e+09 1 0
290 1 1 3.03463e+09 3.03489e+09 3.03591e+09 3.03594e+09 1 0
291 1 0 3.04487e+09 3.04513e+09 3.04615e+09 3.04826e+09 1 1
292 2 0 3.05087e+09 3.05113e+09 3.05215e+09 3.05426e+09 0 0
293 2 0 3.06201e+09 3.06227e+09 3.06329e+09 3.06336e+09 1 0
294 2 0 3.07334e+09 3.0736e+09 3.07462e+09 3.07588e+09 1 0
295 2 0 3.08636e+09 3.08662e+09 3.08764e+09 3.08826e+09 1 0
296 1 0 3.09544e+09 3.0957e+09 3.09672e+09 3.09886e+09 0 1
297 1 0 3.10162e+09 3.10188e+09 3.1029e+09 3.10448e+09 0 1
298 2 1 3.11193e+09 3.1122e+09 3.11322e+09 3.11332e+09 0 1
299 3 0 3.11611e+09 3.11637e+09 3.11739e+09 3.1174e+09 0 0
300 3 0 3.13225e+09 3.13251e+09 3.13353e+09 3.13355e+09 1 0
301 3 0 3.1416e+09 3.14186e+09 3.14288e+09 3.14289e+09 1 0
302 3 0 3.15189e+09 3.15215e+09 3.15317e+09 3.1546e+09 1 0
303 1 0 3.16227e+09 3.16254e+09 3.16356e+09 3.16364e+09 0 1
304 1 1 3.1665e+09 3.16675e+09 3.16777e+09 3.16865e+09 0 0
305 1 0 3.17747e+09 3.17773e+09 3.17875e+09 3.18026e+09 1 1
306 1 0 3.1832e+09 3.18345e+09 3.18447e+09 3.18457e+09 0 1
307 1 1 3.18908e+09 3.18934e+09 3.19036e+09 3.191e+09 0 0
308 1 1 3.19839e+09 3.19865e+09 3.19967e+09 3.20057e+09 1 0
309 1 0 3.20763e+09 3.20788e+09 3.2089e+09 3.21132e+09 1 1
310 1 1 3.21453e+09 3.21479e+09 3.21581e+09 3.21653e+09 0 0
311 1 0 3.2243e+09 3.22456e+09 3.22558e+09 3.22569e+09 1 1
312 3 0 3.22832e+09 3.22858e+09 3.2296e+09 3.22961e+09 0 0
313 3 0 3.23835e+09 3.23862e+09 3.23964e+09 3.2403e+09 1 0
314 3 1 3.24783e+09 3.24809e+09 3.24911e+09 3.24945e+09 1 1
315 1 0 3.2532e+09 3.25346e+09 3.25448e+09 3.25448e+09 0 1
316 3 0 3.25724e+09 3.25751e+09 3.25853e+09 3.25853e+09 0 0
317 3 0 3.26649e+09 3.26674e+09 3.26776e+09 3.26825e+09 1 0
318 3 0 3.2762e+09 3.27647e+09 3.27749e+09 3.2823e+09 1 0
319 3 0 3.29516e+09 3.29542e+09 3.29644e+09 3.29645e+09 1 0
320 3 0 3.30429e+09 3.30456e+09 3.30558e+09 3.30587e+09 0 0
321 1 0 3.31455e+09 3.31481e+09 3.31583e+09 3.31591e+09 0 1
322 1 0 3.31864e+09 3.3189e+09 3.31992e+09 3.32118e+09 0 1
323 1 0 3.3244e+09 3.32467e+09 3.32569e+09 3.3269e+09 0 1
324 2 0 3.3295e+09 3.32975e+09 3.33077e+09 3.33143e+09 0 0
325 2 0 3.34376e+09 3.34402e+09 3.34504e+09 3.34505e+09 1 0
326 2 0 3.35464e+09 3.3549e+09 3.35592e+09 3.35606e+09 1 0
327 2 0 3.3653e+09 3.36556e+09 3.36658e+09 3.36878e+09 1 0
328 2 0 3.37646e+09 3.37673e+09 3.37775e+09 3.37796e+09 0 0
329 2 1 3.38508e+09 3.38534e+09 3.38635e+09 3.38638e+09 0 1
330 1 0 3.38898e+09 3.38923e+09 3.39025e+09 3.39026e+09 0 1
331 1 0 3.39493e+09 3.39518e+09 3.3962e+09 3.39708e+09 0 1
332 3 0 3.4002e+09 3.40045e+09 3.40147e+09 3.40148e+09 0 0
