trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 6.90996e+06 7.21744e+06 8.23662e+06 1.13728e+07 0 0
002 1 0 2.17948e+07 2.20581e+07 2.30772e+07 4.26859e+07 1 1
003 1 1 4.53919e+07 4.56752e+07 4.66943e+07 4.99956e+07 0 0
004 1 0 5.71966e+07 5.74612e+07 5.84804e+07 5.84906e+07 1 1
005 1 1 8.69376e+07 8.72107e+07 8.82298e+07 8.88872e+07 0 0
006 1 0 9.62929e+07 9.65558e+07 9.75749e+07 9.99746e+07 1 1
007 2 1 1.07317e+08 1.07573e+08 1.08592e+08 1.0862e+08 0 1
008 2 1 1.16311e+08 1.16565e+08 1.17584e+08 1.17592e+08 0 1
009 1 1 1.38668e+08 1.38941e+08 1.3996e+08 1.40039e+08 0 0
010 1 1 1.47284e+08 1.47546e+08 1.48566e+08 1.48637e+08 1 0
011 1 0 1.56116e+08 1.56371e+08 1.5739e+08 1.57439e+08 1 1
012 1 0 1.60683e+08 1.60943e+08 1.61962e+08 1.62125e+08 0 1
013 1 0 1.74973e+08 1.7523e+08 1.76249e+08 1.80034e+08 0 1
014 1 1 1.84385e+08 1.84651e+08 1.85671e+08 1.86615e+08 0 0
015 1 1 1.99766e+08 2.00025e+08 2.01044e+08 2.06528e+08 1 0
016 1 0 2.13936e+08 2.142e+08 2.15219e+08 2.15318e+08 1 1
017 1 0 2.18202e+08 2.1846e+08 2.19479e+08 2.20786e+08 0 1
018 2 1 2.26471e+08 2.26725e+08 2.27744e+08 2.2776e+08 0 1
019 1 1 2.36525e+08 2.36778e+08 2.37797e+08 2.37867e+08 0 0
020 1 0 2.4501e+08 2.45277e+08 2.46296e+08 2.46307e+08 1 1
021 1 1 2.4915e+08 2.49415e+08 2.50434e+08 2.51525e+08 0 0
022 1 1 2.59388e+08 2.59654e+08 2.60673e+08 2.6068e+08 1 0
023 1 1 2.68269e+08 2.6853e+08 2.69549e+08 2.69561e+08 1 0
024 1 0 2.76817e+08 2.77071e+08 2.7809e+08 2.78192e+08 1 1
025 2 1 2.81634e+08 2.81891e+08 2.8291e+08 2.83105e+08 0 1
026 2 1 2.86121e+08 2.86382e+08 2.87401e+08 2.87482e+08 0 1
027 2 1 2.94038e+08 2.94307e+08 2.95326e+08 2.95339e+08 0 1
028 1 0 3.03465e+08 3.03727e+08 3.04746e+08 3.04806e+08 0 1
029 1 1 3.07673e+08 3.07938e+08 3.08958e+08 3.08979e+08 0 0
030 1 0 3.20056e+08 3.20321e+08 3.2134e+08 3.21901e+08 1 1
031 2 1 3.26292e+08 3.26553e+08 3.27572e+08 3.27791e+08 0 1
032 2 1 3.40193e+08 3.40459e+08 3.41478e+08 3.41526e+08 0 1
033 2 1 3.45868e+08 3.46145e+08 3.47164e+08 3.47191e+08 0 1
034 2 1 3.57614e+08 3.57868e+08 3.58887e+08 3.58925e+08 0 1
035 2 1 3.61984e+08 3.62236e+08 3.63255e+08 3.63278e+08 0 1
036 2 0 3.65911e+08 3.66164e+08 3.67183e+08 3.67839e+08 0 0
037 2 1 3.75715e+08 3.75969e+08 3.76988e+08 3.77004e+08 1 1
038 1 0 3.79677e+08 3.79943e+08 3.80962e+08 3.81083e+08 0 1
039 2 1 3.88721e+08 3.88985e+08 3.90004e+08 3.90092e+08 0 1
040 1 0 3.95304e+08 3.95564e+08 3.96584e+08 3.96761e+08 0 1
041 2 0 4.00799e+08 4.01072e+08 4.02091e+08 4.02415e+08 0 0
042 2 0 4.09628e+08 4.09879e+08 4.10898e+08 4.11979e+08 1 0
043 2 1 4.19408e+08 4.19667e+08 4.20686e+08 4.20705e+08 1 1
044 2 1 4.23644e+08 4.23897e+08 4.24916e+08 4.24986e+08 0 1
