
061	0	50	2.92231e+08	2.92264e+08	2.92564e+08	2.93049e+08	1	1
062	0	50	2.98599e+08	2.98641e+08	2.98941e+08	2.99045e+08	1	1
063	0	10	3.04441e+08	3.04479e+08	3.04779e+08	3.04853e+08	0	1
064	1	10	3.06845e+08	3.06881e+08	3.07181e+08	3.07269e+08	0	1
065	1	10	3.09341e+08	3.09383e+08	3.09683e+08	3.11011e+08	0	1
066	1	10	3.15212e+08	3.15252e+08	3.15552e+08	3.15669e+08	0	1
067	0	10	3.1808e+08	3.18119e+08	3.18419e+08	3.18768e+08	1	0
068	0	50	3.25431e+08	3.25474e+08	3.25775e+08	3.2592e+08	1	1
069	0	10	3.31553e+08	3.31593e+08	3.31893e+08	3.31899e+08	0	1
070	1	10	3.34237e+08	3.34275e+08	3.34575e+08	3.35613e+08	0	1
071	1	10	3.39725e+08	3.39767e+08	3.40068e+08	3.41043e+08	0	1
072	1	10	3.43391e+08	3.43438e+08	3.43739e+08	3.45758e+08	0	1
073	0	50	3.48757e+08	3.48795e+08	3.49095e+08	3.49196e+08	0	0
074	0	10	3.51263e+08	3.51302e+08	3.51602e+08	3.5258e+08	0	1
075	0	50	3.55465e+08	3.55512e+08	3.55812e+08	3.55916e+08	0	0
076	0	10	3.58229e+08	3.58277e+08	3.58577e+08	3.58855e+08	1	0
077	0	10	3.63653e+08	3.63687e+08	3.63987e+08	3.6409e+08	1	0
078	0	50	3.7234e+08	3.72376e+08	3.72677e+08	3.72845e+08	1	1
079	0	10	3.75933e+08	3.75973e+08	3.76273e+08	3.76491e+08	1	0
080	0	50	3.87368e+08	3.87401e+08	3.87701e+08	3.87746e+08	0	0
081	1	50	3.89932e+08	3.89973e+08	3.90273e+08	3.90378e+08	1	1
082	0	50	3.95144e+08	3.95184e+08	3.95484e+08	3.95537e+08	0	0
083	1	50	4.00931e+08	4.00977e+08	4.01277e+08	4.04612e+08	1	1
084	0	10	4.13876e+08	4.13911e+08	4.14212e+08	4.14317e+08	1	0
085	0	50	4.20711e+08	4.20751e+08	4.21052e+08	4.21171e+08	1	1
086	0	10	4.26147e+08	4.26179e+08	4.26479e+08	4.26526e+08	1	0
087	0	50	4.31074e+08	4.3112e+08	4.3142e+08	4.32176e+08	0	0
088	1	50	4.35755e+08	4.35794e+08	4.36095e+08	4.36343e+08	0	0
089	1	50	4.38663e+08	4.38705e+08	4.39005e+08	4.39284e+08	0	0
090	1	50	4.41269e+08	4.41301e+08	4.41602e+08	4.42401e+08	0	0
091	0	50	4.46367e+08	4.464e+08	4.467e+08	4.47965e+08	1	1
092	0	50	4.49561e+08	4.49597e+08	4.49898e+08	4.50373e+08	1	1
093	0	10	4.56361e+08	4.56403e+08	4.56703e+08	4.57081e+08	1	0
094	0	50	4.61526e+08	4.61562e+08	4.61862e+08	4.61966e+08	1	1
095	0	10	4.66553e+08	4.66602e+08	4.66902e+08	4.67524e+08	0	1
096	1	10	4.6982e+08	4.6986e+08	4.70161e+08	4.70207e+08	0	1
097	1	10	4.71982e+08	4.72014e+08	4.72314e+08	4.73604e+08	1	0
098	0	10	4.81274e+08	4.81322e+08	4.81622e+08	4.81663e+08	0	1
099	1	10	4.83662e+08	4.837e+08	4.84e+08	4.84284e+08	1	0
100	0	10	4.88837e+08	4.88882e+08	4.89183e+08	4.90398e+08	1	0
101	0	10	4.93007e+08	4.93047e+08	4.93347e+08	4.93417e+08	0	1
102	1	10	4.98995e+08	4.99028e+08	4.99328e+08	4.9995e+08	0	1
103	1	10	5.02495e+08	5.02535e+08	5.02835e+08	5.03747e+08	0	1
104	1	10	5.06143e+08	5.06187e+08	5.06487e+08	5.06647e+08	1	0
105	0	10	5.13699e+08	5.13733e+08	5.14033e+08	5.14213e+08	1	0
106	0	50	5.18955e+08	5.18996e+08	5.19296e+08	5.19345e+08	1	1
107	0	10	5.26762e+08	5.26804e+08	5.27104e+08	5.27455e+08	0	1
108	1	10	5.29451e+08	5.29494e+08	5.29794e+08	5.30076e+08	0	1
109	1	10	5.32681e+08	5.32722e+08	5.33022e+08	5.33103e+08	0	1
110	1	10	5.34958e+08	5.3499e+08	5.35291e+08	5.35395e+08	0	1
111	0	10	5.38065e+08	5.38098e+08	5.38398e+08	5.39043e+08	0	1
112	0	10	5.41389e+08	5.41428e+08	5.41728e+08	5.42612e+08	0	1
113	0	10	5.45146e+08	5.45179e+08	5.45479e+08	5.45486e+08	0	1
114	0	50	5.47282e+08	5.47316e+08	5.47617e+08	5.48738e+08	0	0
115	0	10	5.51278e+08	5.51317e+08	5.51617e+08	5.52594e+08	0	1
116	0	50	5.54741e+08	5.54789e+08	5.55089e+08	5.56855e+08	1	1
117	0	10	5.63671e+08	5.63703e+08	5.64003e+08	5.64174e+08	1	0
118	0	50	5.68415e+08	5.68451e+08	5.68751e+08	5.68787e+08	0	0
119	1	50	5.70519e+08	5.7056e+08	5.70861e+08	5.72067e+08	1	1
120	0	50	5.73881e+08	5.73921e+08	5.74221e+08	5.74379e+08	1	1
121	0	50	5.8827e+08	5.88317e+08	5.88618e+08	5.90747e+08	0	0
122	1	50	5.95077e+08	5.95118e+08	5.95418e+08	5.95498e+08	1	1
123	0	50	5.97278e+08	5.97318e+08	5.97618e+08	5.97627e+08	1	1
124	0	10	6.0475e+08	6.04784e+08	6.05084e+08	6.05632e+08	0	1
125	1	10	6.07599e+08	6.07638e+08	6.07939e+08	6.08309e+08	1	0
126	0	50	6.12214e+08	6.12254e+08	6.12554e+08	6.12905e+08	0	0
127	1	50	6.18412e+08	6.18447e+08	6.18747e+08	6.18984e+08	0	0
128	1	50	6.21387e+08	6.21419e+08	6.21719e+08	6.22092e+08	0	0
129	1	50	6.31659e+08	6.31702e+08	6.32002e+08	6.32229e+08	0	0
130	0	10	6.34547e+08	6.34588e+08	6.34888e+08	6.36184e+08	0	1
131	0	10	6.38822e+08	6.38866e+08	6.39167e+08	6.40112e+08	1	0
132	0	10	6.47109e+08	6.47153e+08	6.47453e+08	6.47557e+08	0	1
133	1	10	6.50042e+08	6.50086e+08	6.50386e+08	6.51784e+08	0	1
134	1	10	6.53775e+08	6.53808e+08	6.54108e+08	6.55643e+08	0	1
135	1	10	6.62227e+08	6.62268e+08	6.62568e+08	6.62786e+08	1	0
136	0	50	6.64765e+08	6.64807e+08	6.65107e+08	6.65209e+08	1	1
137	0	10	6.72363e+08	6.72395e+08	6.72695e+08	6.72701e+08	0	1
138	1	10	6.75298e+08	6.75334e+08	6.75635e+08	6.75656e+08	0	1
139	1	10	6.7799e+08	6.78027e+08	6.78327e+08	6.78485e+08	1	0
140	0	10	6.82575e+08	6.82618e+08	6.82918e+08	6.84267e+08	0	1
141	1	10	6.87278e+08	6.87319e+08	6.87619e+08	6.88196e+08	1	0
142	0	50	6.95562e+08	6.95611e+08	6.95911e+08	6.96632e+08	1	1
143	0	50	6.98252e+08	6.9829e+08	6.9859e+08	6.98673e+08	0	0
144	1	50	7.04763e+08	7.04809e+08	7.05109e+08	7.05117e+08	1	1
145	0	10	7.22381e+08	7.22415e+08	7.22715e+08	7.22729e+08	1	0
146	0	50	7.27727e+08	7.27766e+08	7.28066e+08	7.28347e+08	0	0
147	1	50	7.30838e+08	7.30881e+08	7.31181e+08	7.31251e+08	0	0
148	1	50	7.33916e+08	7.33959e+08	7.34259e+08	7.343e+08	1	1
149	0	10	7.38487e+08	7.38528e+08	7.38828e+08	7.39664e+08	0	1
150	1	10	7.41707e+08	7.41748e+08	7.42048e+08	7.42464e+08	1	0
151	0	10	7.46965e+08	7.47007e+08	7.47307e+08	7.47768e+08	0	1
152	1	10	7.53311e+08	7.53355e+08	7.53655e+08	7.54575e+08	0	1
153	1	10	7.57632e+08	7.57678e+08	7.57978e+08	7.58158e+08	1	0
154	0	10	7.61257e+08	7.613e+08	7.616e+08	7.61717e+08	0	1
155	1	10	7.64773e+08	7.64813e+08	7.65114e+08	7.65954e+08	0	1
156	1	10	7.68388e+08	7.68432e+08	7.68732e+08	7.69055e+08	1	0
157	0	10	7.74467e+08	7.74509e+08	7.74809e+08	7.74902e+08	0	1
158	1	10	7.77867e+08	7.77912e+08	7.78212e+08	7.78628e+08	1	0
159	0	50	7.8022e+08	7.80262e+08	7.80562e+08	7.80709e+08	0	0
160	1	50	7.83041e+08	7.8308e+08	7.8338e+08	7.83664e+08	0	0
161	1	50	7.87766e+08	7.87805e+08	7.88105e+08	7.8955e+08	1	1
162	0	50	7.91197e+08	7.91239e+08	7.91539e+08	7.91886e+08	0	0
163	1	50	7.94263e+08	7.94296e+08	7.94596e+08	7.9518e+08	0	0
164	1	50	7.97311e+08	7.9735e+08	7.9765e+08	7.97657e+08	1	1
165	0	10	8.01114e+08	8.01151e+08	8.01451e+08	8.0199e+08	1	0
166	0	10	8.07288e+08	8.07332e+08	8.07632e+08	8.07752e+08	1	0
167	0	10	8.09559e+08	8.09604e+08	8.09904e+08	8.1026e+08	1	0
168	0	50	8.18641e+08	8.18675e+08	8.18976e+08	8.19027e+08	1	1
169	0	50	8.35107e+08	8.35139e+08	8.3544e+08	8.36454e+08	0	0
170	1	50	8.39687e+08	8.39727e+08	8.40027e+08	8.40149e+08	0	0
171	1	50	8.4449e+08	8.4453e+08	8.4483e+08	8.44887e+08	0	0
172	1	50	8.47418e+08	8.4746e+08	8.4776e+08	8.48998e+08	1	1
173	0	10	8.50963e+08	8.51006e+08	8.51306e+08	8.51319e+08	1	0
174	0	10	8.64669e+08	8.64715e+08	8.65016e+08	8.65043e+08	0	1
175	1	10	8.69163e+08	8.69195e+08	8.69495e+08	8.69605e+08	0	1
176	1	10	8.72346e+08	8.72379e+08	8.72679e+08	8.73662e+08	1	0
177	0	50	8.79896e+08	8.79937e+08	8.80237e+08	8.80243e+08	1	1
178	0	50	8.8623e+08	8.86279e+08	8.8658e+08	8.86685e+08	1	1
179	0	10	8.88325e+08	8.8837e+08	8.88671e+08	8.88699e+08	0	1
180	1	10	8.91222e+08	8.91262e+08	8.91562e+08	8.92787e+08	1	0
181	0	10	8.95576e+08	8.95615e+08	8.95915e+08	8.96054e+08	1	0
182	0	50	9.03021e+08	9.03054e+08	9.03354e+08	9.03706e+08	0	0
183	1	50	9.06353e+08	9.06388e+08	9.06688e+08	9.06718e+08	1	1
184	0	10	9.08461e+08	9.08495e+08	9.08795e+08	9.08957e+08	0	1
185	1	10	9.10976e+08	9.11007e+08	9.11308e+08	9.11687e+08	1	0
186	0	10	9.16404e+08	9.16445e+08	9.16745e+08	9.16779e+08	0	1
187	1	10	9.19348e+08	9.19383e+08	9.19684e+08	9.19694e+08	0	1
188	1	10	9.22372e+08	9.22413e+08	9.22713e+08	9.22826e+08	0	1
189	1	10	9.28629e+08	9.28668e+08	9.28968e+08	9.30268e+08	0	1
190	0	50	9.3279e+08	9.32824e+08	9.33124e+08	9.33406e+08	0	0
191	0	10	9.36417e+08	9.36455e+08	9.36755e+08	9.38027e+08	0	1
192	0	10	9.4035e+08	9.40387e+08	9.40687e+08	9.41438e+08	1	0
193	0	10	9.43044e+08	9.43089e+08	9.43389e+08	9.43818e+08	1	0
194	0	50	9.55075e+08	9.55115e+08	9.55415e+08	9.55656e+08	0	0
195	1	50	9.57508e+08	9.57541e+08	9.57841e+08	9.57962e+08	1	1
196	0	50	9.5957e+08	9.59601e+08	9.59901e+08	9.60123e+08	0	0
197	1	50	9.63116e+08	9.63155e+08	9.63455e+08	9.63474e+08	1	1
198	0	50	9.65124e+08	9.6516e+08	9.65461e+08	9.65471e+08	0	0
199	1	50	9.69638e+08	9.69669e+08	9.6997e+08	9.69998e+08	1	1
200	0	10	9.71952e+08	9.71993e+08	9.72293e+08	9.723e+08	1	0
201	0	50	9.79935e+08	9.79974e+08	9.80274e+08	9.8037e+08	0	0
202	1	50	9.86276e+08	9.86313e+08	9.86614e+08	9.86629e+08	1	1
203	0	10	9.88373e+08	9.88412e+08	9.88713e+08	9.88801e+08	1	0
204	0	10	9.9349e+08	9.93535e+08	9.93836e+08	9.93898e+08	1	0
205	0	10	1.00697e+09	1.00701e+09	1.00731e+09	1.00755e+09	0	1
206	1	10	1.01476e+09	1.0148e+09	1.0151e+09	1.01665e+09	0	1
207	1	10	1.02002e+09	1.02006e+09	1.02036e+09	1.02213e+09	0	1
208	1	10	1.02455e+09	1.0246e+09	1.0249e+09	1.02491e+09	0	1
209	0	10	1.02914e+09	1.02918e+09	1.02948e+09	1.03052e+09	0	1
210	0	10	1.03312e+09	1.03315e+09	1.03345e+09	1.03448e+09	0	1
211	0	50	1.03708e+09	1.03711e+09	1.03741e+09	1.03754e+09	1	1
212	0	10	1.04323e+09	1.04328e+09	1.04358e+09	1.04382e+09	1	0
213	0	50	1.04924e+09	1.04929e+09	1.04959e+09	1.04962e+09	1	1
214	0	50	1.05466e+09	1.0547e+09	1.055e+09	1.05511e+09	1	1
215	0	50	1.05981e+09	1.05985e+09	1.06015e+09	1.0603e+09	0	0
216	1	50	1.06238e+09	1.06243e+09	1.06273e+09	1.06283e+09	1	1
217	0	10	1.07155e+09	1.07159e+09	1.07189e+09	1.07198e+09	0	1
218	1	10	1.07853e+09	1.07857e+09	1.07887e+09	1.08236e+09	0	1
219	1	10	1.08411e+09	1.08416e+09	1.08446e+09	1.08645e+09	0	1
220	1	10	1.08882e+09	1.08886e+09	1.08916e+09	1.08921e+09	1	0
221	0	50	1.09493e+09	1.09496e+09	1.09526e+09	1.09819e+09	1	1
222	0	10	1.10001e+09	1.10005e+09	1.10035e+09	1.10059e+09	1	0
223	0	50	1.10668e+09	1.10673e+09	1.10703e+09	1.10704e+09	1	1
224	0	50	1.11436e+09	1.1144e+09	1.1147e+09	1.11495e+09	1	1
225	0	10	1.11677e+09	1.11681e+09	1.11711e+09	1.11713e+09	0	1
226	1	10	1.11928e+09	1.11932e+09	1.11962e+09	1.11969e+09	0	1
227	1	10	1.1258e+09	1.12584e+09	1.12614e+09	1.12709e+09	1	0
228	0	10	1.13164e+09	1.13168e+09	1.13198e+09	1.13203e+09	0	1
229	1	10	1.13443e+09	1.13448e+09	1.13478e+09	1.13605e+09	1	0
230	0	50	1.14055e+09	1.1406e+09	1.1409e+09	1.14105e+09	0	0
231	1	50	1.14321e+09	1.14326e+09	1.14356e+09	1.14378e+09	0	0
232	1	50	1.14625e+09	1.14629e+09	1.14659e+09	1.14661e+09	1	1
233	0	50	1.14873e+09	1.14876e+09	1.14906e+09	1.14923e+09	0	0
234	1	50	1.15392e+09	1.15399e+09	1.15429e+09	1.15456e+09	0	0
235	1	50	1.15649e+09	1.15653e+09	1.15683e+09	1.15684e+09	1	1
236	0	50	1.16435e+09	1.16439e+09	1.16469e+09	1.16473e+09	1	1
237	0	50	1.16905e+09	1.16909e+09	1.16939e+09	1.16952e+09	0	0
238	1	50	1.17195e+09	1.17199e+09	1.17229e+09	1.17247e+09	0	0
239	1	50	1.17435e+09	1.17439e+09	1.17469e+09	1.17504e+09	0	0
240	1	50	1.17701e+09	1.17705e+09	1.17735e+09	1.17836e+09	1	1
241	0	10	1.18028e+09	1.18032e+09	1.18062e+09	1.18105e+09	0	1
242	1	10	1.18561e+09	1.18566e+09	1.18596e+09	1.18606e+09	0	1
243	1	10	1.18865e+09	1.18869e+09	1.18899e+09	1.18991e+09	0	1
244	1	10	1.19148e+09	1.19152e+09	1.19182e+09	1.19207e+09	1	0
245	0	50	1.19443e+09	1.19447e+09	1.19477e+09	1.19483e+09	0	0
246	1	50	1.19701e+09	1.19704e+09	1.19735e+09	1.19747e+09	1	1
247	0	10	1.19912e+09	1.19915e+09	1.19945e+09	1.19951e+09	0	1
248	1	10	1.20827e+09	1.20831e+09	1.20861e+09	1.20869e+09	0	1
249	1	10	1.21142e+09	1.21147e+09	1.21177e+09	1.21179e+09	0	1
250	1	10	1.21439e+09	1.21443e+09	1.21473e+09	1.21567e+09	0	1
251	0	10	1.21811e+09	1.21815e+09	1.21845e+09	1.21846e+09	0	1
252	0	10	1.22121e+09	1.22124e+09	1.22154e+09	1.22168e+09	0	1
253	0	10	1.22363e+09	1.22368e+09	1.22398e+09	1.22515e+09	1	0
254	0	50	1.22679e+09	1.22683e+09	1.22713e+09	1.22728e+09	1	1
255	0	50	1.2357e+09	1.23573e+09	1.23603e+09	1.23624e+09	0	0
256	1	50	1.23838e+09	1.23842e+09	1.23872e+09	1.23888e+09	0	0
257	1	50	1.24074e+09	1.24077e+09	1.24107e+09	1.24112e+09	1	1
258	0	10	1.24275e+09	1.24278e+09	1.24308e+09	1.24334e+09	1	0
259	0	10	1.24955e+09	1.24958e+09	1.24988e+09	1.24989e+09	0	1
260	1	10	1.2553e+09	1.25535e+09	1.25565e+09	1.25568e+09	0	1
261	1	10	1.25808e+09	1.25812e+09	1.25842e+09	1.25923e+09	0	1
262	1	10	1.26134e+09	1.26137e+09	1.26167e+09	1.26168e+09	0	1
263	0	50	1.26412e+09	1.26416e+09	1.26446e+09	1.26526e+09	1	1
264	0	50	1.27264e+09	1.27268e+09	1.27298e+09	1.27312e+09	0	0
265	1	50	1.27524e+09	1.27528e+09	1.27558e+09	1.27566e+09	1	1
266	0	10	1.28608e+09	1.28612e+09	1.28642e+09	1.28669e+09	1	0
267	0	50	1.29497e+09	1.295e+09	1.2953e+09	1.29533e+09	0	0
268	1	50	1.29789e+09	1.29793e+09	1.29823e+09	1.29854e+09	0	0
269	1	50	1.30052e+09	1.30056e+09	1.30088e+09	1.30164e+09	1	1
270	0	10	1.30815e+09	1.30819e+09	1.30849e+09	1.30849e+09	0	1
271	1	10	1.31078e+09	1.31081e+09	1.31111e+09	1.31119e+09	1	0
272	0	50	1.31736e+09	1.31741e+09	1.31771e+09	1.31779e+09	1	1
273	0	10	1.32475e+09	1.32479e+09	1.32509e+09	1.32514e+09	0	1
274	1	10	1.32729e+09	1.32732e+09	1.32762e+09	1.32769e+09	0	1
275	1	10	1.33204e+09	1.33209e+09	1.33239e+09	1.333e+09	1	0
276	0	50	1.33605e+09	1.33609e+09	1.33639e+09	1.33644e+09	0	0
277	1	50	1.33877e+09	1.33882e+09	1.33912e+09	1.33913e+09	1	1
278	0	50	1.34092e+09	1.34095e+09	1.34125e+09	1.3414e+09	0	0
279	1	50	1.34822e+09	1.34827e+09	1.34857e+09	1.3487e+09	0	0
280	1	50	1.35087e+09	1.35092e+09	1.35122e+09	1.35168e+09	0	0
281	1	50	1.35397e+09	1.35401e+09	1.35431e+09	1.35461e+09	0	0
282	0	50	1.35646e+09	1.35649e+09	1.35679e+09	1.35694e+09	0	0
283	0	50	1.35877e+09	1.3588e+09	1.3591e+09	1.36095e+09	1	1
284	0	10	1.36269e+09	1.36273e+09	1.36303e+09	1.36304e+09	0	1
285	1	10	1.36717e+09	1.36721e+09	1.36751e+09	1.36836e+09	0	1
286	1	10	1.3732e+09	1.37325e+09	1.37355e+09	1.37501e+09	0	1
287	1	10	1.37731e+09	1.37734e+09	1.37765e+09	1.37887e+09	0	1
288	0	50	1.38245e+09	1.38249e+09	1.38279e+09	1.38386e+09	1	1
289	0	50	1.38552e+09	1.38556e+09	1.38586e+09	1.38591e+09	0	0
290	1	50	1.39029e+09	1.39033e+09	1.39063e+09	1.39113e+09	1	1
291	0	10	1.39642e+09	1.39647e+09	1.39677e+09	1.39698e+09	0	1
292	1	10	1.39879e+09	1.39883e+09	1.39913e+09	1.39919e+09	1	0
293	0	10	1.40546e+09	1.4055e+09	1.4058e+09	1.40588e+09	1	0
294	0	10	1.41348e+09	1.41352e+09	1.41382e+09	1.41388e+09	0	1
295	1	10	1.41937e+09	1.41941e+09	1.41971e+09	1.42054e+09	0	1
296	1	10	1.42268e+09	1.42272e+09	1.42302e+09	1.424e+09	0	1
297	1	10	1.42636e+09	1.4264e+09	1.4267e+09	1.4278e+09	1	0
298	0	50	1.4347e+09	1.43475e+09	1.43505e+09	1.43517e+09	1	1
299	0	50	1.43712e+09	1.43715e+09	1.43745e+09	1.43748e+09	0	0
300	1	50	1.43942e+09	1.43946e+09	1.43976e+09	1.43978e+09	1	1
301	0	50	1.44647e+09	1.44651e+09	1.44681e+09	1.44699e+09	0	0
302	1	50	1.44929e+09	1.44932e+09	1.44962e+09	1.44966e+09	1	1
303	0	50	1.45401e+09	1.45404e+09	1.45434e+09	1.45437e+09	1	1
304	0	50	1.46067e+09	1.46071e+09	1.46101e+09	1.46103e+09	1	1
305	0	50	1.46567e+09	1.46572e+09	1.46602e+09	1.46604e+09	1	1
306	0	50	1.47153e+09	1.47157e+09	1.47187e+09	1.47189e+09	0	0
307	1	50	1.47431e+09	1.47435e+09	1.47465e+09	1.47466e+09	1	1
308	0	50	1.48665e+09	1.48669e+09	1.48699e+09	1.48706e+09	1	1
309	0	10	1.49972e+09	1.49976e+09	1.50006e+09	1.50026e+09	1	0
310	0	10	1.51112e+09	1.51116e+09	1.51146e+09	1.51219e+09	0	1
311	1	10	1.51419e+09	1.51422e+09	1.51452e+09	1.51458e+09	0	1
312	1	10	1.51649e+09	1.51653e+09	1.51683e+09	1.51691e+09	0	1
313	1	10	1.52277e+09	1.52281e+09	1.52311e+09	1.52312e+09	0	1
314	0	50	1.52568e+09	1.52572e+09	1.52602e+09	1.52654e+09	1	1
315	0	10	1.52872e+09	1.52875e+09	1.52905e+09	1.52918e+09	1	0
316	0	50	1.54116e+09	1.5412e+09	1.5415e+09	1.54152e+09	1	1
317	0	50	1.54695e+09	1.54699e+09	1.54729e+09	1.54737e+09	0	0
318	1	50	1.55288e+09	1.55291e+09	1.55321e+09	1.5545e+09	1	1
319	0	50	1.56434e+09	1.56439e+09	1.56469e+09	1.56609e+09	1	1
320	0	50	1.57389e+09	1.57393e+09	1.57423e+09	1.57483e+09	1	1
321	0	10	1.57663e+09	1.57668e+09	1.57698e+09	1.577e+09	0	1
322	1	10	1.57923e+09	1.57928e+09	1.57958e+09	1.57962e+09	0	1
323	1	10	1.58226e+09	1.5823e+09	1.5826e+09	1.58275e+09	0	1
324	1	10	1.58487e+09	1.5849e+09	1.5852e+09	1.58526e+09	0	1
325	0	10	1.58742e+09	1.58746e+09	1.58776e+09	1.58794e+09	0	1
326	0	10	1.59421e+09	1.59425e+09	1.59455e+09	1.59677e+09	0	1
327	0	10	1.5987e+09	1.59873e+09	1.59903e+09	1.60846e+09	0	1
328	0	10	1.61349e+09	1.61352e+09	1.61382e+09	1.61627e+09	0	1
329	0	10	1.61953e+09	1.61957e+09	1.61987e+09	1.61994e+09	0	1
330	0	10	1.62211e+09	1.62215e+09	1.62245e+09	1.6233e+09	0	1
331	0	10	1.62528e+09	1.62532e+09	1.62562e+09	1.62648e+09	0	1
332	0	50	1.62873e+09	1.62878e+09	1.62908e+09	1.62915e+09	1	1
333	0	10	1.6312e+09	1.63124e+09	1.63154e+09	1.63174e+09	0	1
