
112	0	2	8.76342e+08	8.76382e+08	8.76682e+08	8.77922e+08	0	0
113	1	2	8.84596e+08	8.84633e+08	8.84933e+08	8.85001e+08	1	1
114	0	1	8.91011e+08	8.91054e+08	8.91354e+08	8.91418e+08	0	1
115	1	1	9.01345e+08	9.0138e+08	9.0168e+08	9.01699e+08	0	1
116	1	1	9.08232e+08	9.08277e+08	9.08578e+08	9.08591e+08	1	0
117	0	2	9.11851e+08	9.11894e+08	9.12194e+08	9.12266e+08	1	1
118	0	2	9.20217e+08	9.2025e+08	9.2055e+08	9.20575e+08	1	1
119	0	1	9.26894e+08	9.2693e+08	9.2723e+08	9.27279e+08	0	1
120	1	1	9.33797e+08	9.33836e+08	9.34136e+08	9.3416e+08	1	0
121	0	2	9.35793e+08	9.35827e+08	9.36127e+08	9.36198e+08	1	1
122	0	2	9.44896e+08	9.44933e+08	9.45233e+08	9.45774e+08	0	0
123	1	2	9.52293e+08	9.52331e+08	9.52631e+08	9.52652e+08	1	1
124	0	2	9.57227e+08	9.57263e+08	9.57563e+08	9.57616e+08	1	1
125	0	1	9.62072e+08	9.62117e+08	9.62418e+08	9.62625e+08	1	0
126	0	1	9.73883e+08	9.73923e+08	9.74223e+08	9.7487e+08	1	0
127	0	1	9.81605e+08	9.81643e+08	9.81943e+08	9.82143e+08	0	1
128	1	1	9.8926e+08	9.89299e+08	9.89599e+08	9.89966e+08	1	0
129	0	1	9.95777e+08	9.95816e+08	9.96116e+08	9.96204e+08	0	1
130	1	1	1.00684e+09	1.00688e+09	1.00718e+09	1.0074e+09	1	0
131	0	1	1.02041e+09	1.02044e+09	1.02074e+09	1.02083e+09	1	0
132	0	1	1.02953e+09	1.02957e+09	1.02987e+09	1.03e+09	0	1
133	1	1	1.03652e+09	1.03655e+09	1.03685e+09	1.03725e+09	1	0
134	0	2	1.04142e+09	1.04147e+09	1.04177e+09	1.04186e+09	1	1
135	0	2	1.05457e+09	1.05461e+09	1.05491e+09	1.05495e+09	0	0
136	1	2	1.06148e+09	1.06151e+09	1.06181e+09	1.06186e+09	0	0
137	1	2	1.06838e+09	1.06842e+09	1.06872e+09	1.06881e+09	1	1
138	0	2	1.07293e+09	1.07298e+09	1.07328e+09	1.07334e+09	1	1
139	0	2	1.08378e+09	1.08381e+09	1.08411e+09	1.08414e+09	1	1
140	0	2	1.08834e+09	1.08837e+09	1.08867e+09	1.08873e+09	1	1
141	0	2	1.09526e+09	1.09531e+09	1.09561e+09	1.09577e+09	1	1
142	0	1	1.10425e+09	1.1043e+09	1.1046e+09	1.10466e+09	0	1
143	1	1	1.11292e+09	1.11296e+09	1.11326e+09	1.11387e+09	0	1
144	1	1	1.12084e+09	1.12089e+09	1.12119e+09	1.1212e+09	1	0
145	0	2	1.12735e+09	1.12739e+09	1.12769e+09	1.12785e+09	1	1
146	0	1	1.13723e+09	1.13727e+09	1.13757e+09	1.13785e+09	1	0
147	0	2	1.14726e+09	1.14729e+09	1.14759e+09	1.14762e+09	0	0
148	1	2	1.15415e+09	1.15418e+09	1.15448e+09	1.15456e+09	0	0
149	1	2	1.1616e+09	1.16163e+09	1.16193e+09	1.16196e+09	0	0
150	1	2	1.16849e+09	1.16853e+09	1.16883e+09	1.16885e+09	0	0
151	0	2	1.17835e+09	1.17839e+09	1.17869e+09	1.1787e+09	0	0
152	0	2	1.18661e+09	1.18666e+09	1.18696e+09	1.187e+09	0	0
153	0	1	1.1974e+09	1.19744e+09	1.19774e+09	1.19782e+09	1	0
154	0	1	1.19957e+09	1.19961e+09	1.19991e+09	1.20007e+09	0	1
155	1	1	1.2066e+09	1.20665e+09	1.20695e+09	1.20697e+09	1	0
156	0	2	1.20987e+09	1.2099e+09	1.2102e+09	1.21024e+09	1	1
157	0	2	1.21496e+09	1.21501e+09	1.21531e+09	1.21532e+09	0	0
158	1	2	1.22222e+09	1.22226e+09	1.22256e+09	1.22267e+09	0	0
159	1	2	1.22918e+09	1.22922e+09	1.22952e+09	1.22985e+09	0	0
160	1	2	1.23728e+09	1.23732e+09	1.23762e+09	1.23765e+09	1	1
161	0	1	1.24189e+09	1.24193e+09	1.24223e+09	1.24231e+09	0	1
162	1	1	1.24917e+09	1.24921e+09	1.24951e+09	1.24954e+09	1	0
163	0	1	1.25387e+09	1.25391e+09	1.25421e+09	1.25429e+09	1	0
164	0	2	1.25797e+09	1.25802e+09	1.25832e+09	1.25833e+09	0	0
165	1	2	1.26706e+09	1.26711e+09	1.26741e+09	1.26747e+09	0	0
166	1	2	1.274e+09	1.27405e+09	1.27435e+09	1.27467e+09	0	0
167	1	2	1.28336e+09	1.28341e+09	1.28371e+09	1.28372e+09	0	0
168	0	2	1.29024e+09	1.29028e+09	1.29058e+09	1.2906e+09	0	0
169	0	1	1.29816e+09	1.2982e+09	1.2985e+09	1.30186e+09	1	0
170	0	2	1.30347e+09	1.30351e+09	1.30381e+09	1.313e+09	1	1
171	0	1	1.32059e+09	1.32063e+09	1.32093e+09	1.32101e+09	0	1
172	1	1	1.32753e+09	1.32757e+09	1.32787e+09	1.32805e+09	1	0
173	0	2	1.33584e+09	1.33589e+09	1.33619e+09	1.33683e+09	0	0
174	1	2	1.34628e+09	1.34632e+09	1.34662e+09	1.34671e+09	0	0
175	1	2	1.35451e+09	1.35455e+09	1.35485e+09	1.35501e+09	1	1
176	0	1	1.35783e+09	1.35787e+09	1.35817e+09	1.35819e+09	1	0
177	0	1	1.3604e+09	1.36045e+09	1.36075e+09	1.36077e+09	0	1
178	1	1	1.37523e+09	1.37527e+09	1.37557e+09	1.3838e+09	0	1
179	1	1	1.39032e+09	1.39036e+09	1.39066e+09	1.39067e+09	1	0
180	0	2	1.39673e+09	1.39676e+09	1.39706e+09	1.39709e+09	0	0
181	1	2	1.40409e+09	1.40412e+09	1.40442e+09	1.40449e+09	0	0
182	1	2	1.41144e+09	1.41149e+09	1.41179e+09	1.41189e+09	1	1
183	0	1	1.41679e+09	1.41682e+09	1.41712e+09	1.41715e+09	0	1
184	1	1	1.42418e+09	1.42421e+09	1.42451e+09	1.42458e+09	0	1
185	1	1	1.4311e+09	1.43113e+09	1.43143e+09	1.43145e+09	0	1
186	1	1	1.43799e+09	1.43803e+09	1.43833e+09	1.43836e+09	1	0
187	0	2	1.44451e+09	1.44454e+09	1.44484e+09	1.44487e+09	1	1
188	0	1	1.44648e+09	1.44652e+09	1.44682e+09	1.44684e+09	0	1
189	1	1	1.45473e+09	1.45476e+09	1.45506e+09	1.45508e+09	0	1
190	1	1	1.4616e+09	1.46164e+09	1.46194e+09	1.46201e+09	1	0
191	0	2	1.46366e+09	1.4637e+09	1.464e+09	1.46415e+09	1	1
192	0	1	1.47152e+09	1.47157e+09	1.47187e+09	1.47216e+09	1	0
193	0	2	1.48136e+09	1.4814e+09	1.4817e+09	1.48172e+09	1	1
194	0	2	1.48515e+09	1.4852e+09	1.4855e+09	1.48559e+09	1	1
195	0	2	1.48726e+09	1.4873e+09	1.4876e+09	1.4881e+09	0	0
196	1	2	1.49902e+09	1.49907e+09	1.49937e+09	1.4995e+09	0	0
197	1	2	1.50866e+09	1.5087e+09	1.509e+09	1.50932e+09	0	0
198	1	2	1.52761e+09	1.52765e+09	1.52795e+09	1.52802e+09	0	0
199	0	2	1.53718e+09	1.53721e+09	1.53751e+09	1.53762e+09	0	0
200	0	1	1.54532e+09	1.54537e+09	1.54567e+09	1.54573e+09	1	0
201	0	2	1.55363e+09	1.55366e+09	1.55396e+09	1.55412e+09	1	1
202	0	1	1.55857e+09	1.55861e+09	1.55891e+09	1.55905e+09	0	1
203	1	1	1.56653e+09	1.56656e+09	1.56686e+09	1.56688e+09	0	1
204	1	1	1.57635e+09	1.57638e+09	1.57669e+09	1.5768e+09	1	0
205	0	2	1.58938e+09	1.58943e+09	1.58973e+09	1.58977e+09	0	0
206	1	2	1.59629e+09	1.59633e+09	1.59663e+09	1.59665e+09	0	0
207	1	2	1.60324e+09	1.60328e+09	1.60358e+09	1.60368e+09	0	0
208	1	2	1.61261e+09	1.61264e+09	1.61294e+09	1.61296e+09	1	1
209	0	1	1.62025e+09	1.6203e+09	1.6206e+09	1.62062e+09	1	0
210	0	1	1.62824e+09	1.62827e+09	1.62857e+09	1.62869e+09	1	0
211	0	2	1.63976e+09	1.63981e+09	1.64011e+09	1.64012e+09	1	1
212	0	1	1.6454e+09	1.64544e+09	1.64574e+09	1.64589e+09	1	0
213	0	1	1.6505e+09	1.65054e+09	1.65089e+09	1.65092e+09	0	1
214	1	1	1.65746e+09	1.6575e+09	1.6578e+09	1.65786e+09	0	1
215	1	1	1.66474e+09	1.66478e+09	1.66508e+09	1.66509e+09	0	1
216	1	1	1.67161e+09	1.67165e+09	1.67195e+09	1.67222e+09	1	0
217	0	1	1.67718e+09	1.67722e+09	1.67752e+09	1.67753e+09	1	0
218	0	1	1.68344e+09	1.68349e+09	1.68379e+09	1.68395e+09	1	0
219	0	1	1.6895e+09	1.68954e+09	1.68984e+09	1.68987e+09	0	1
220	1	1	1.6964e+09	1.69644e+09	1.69674e+09	1.69677e+09	0	1
221	1	1	1.7033e+09	1.70333e+09	1.70363e+09	1.70388e+09	1	0
222	0	2	1.71043e+09	1.71046e+09	1.71076e+09	1.71085e+09	1	1
223	0	1	1.71717e+09	1.71721e+09	1.71751e+09	1.71753e+09	0	1
224	1	1	1.72404e+09	1.72408e+09	1.72438e+09	1.72448e+09	0	1
225	1	1	1.73189e+09	1.73192e+09	1.73222e+09	1.73225e+09	0	1
226	1	1	1.74126e+09	1.74131e+09	1.74161e+09	1.74163e+09	0	1
227	0	1	1.75124e+09	1.75128e+09	1.75158e+09	1.75193e+09	1	0
228	0	2	1.75592e+09	1.75595e+09	1.75626e+09	1.75628e+09	1	1
229	0	1	1.75805e+09	1.7581e+09	1.7584e+09	1.75842e+09	0	1
230	1	1	1.77682e+09	1.77685e+09	1.77715e+09	1.77723e+09	0	1
231	1	1	1.78812e+09	1.78816e+09	1.78846e+09	1.78848e+09	0	1
232	1	1	1.79627e+09	1.7963e+09	1.7966e+09	1.7968e+09	0	1
233	0	2	1.80501e+09	1.80504e+09	1.80534e+09	1.80545e+09	1	1
234	0	1	1.81488e+09	1.81492e+09	1.81522e+09	1.81544e+09	0	1
235	1	1	1.82227e+09	1.82232e+09	1.82262e+09	1.82263e+09	0	1
236	1	1	1.82915e+09	1.82919e+09	1.82949e+09	1.82951e+09	0	1
237	1	1	1.83835e+09	1.83839e+09	1.83869e+09	1.83871e+09	1	0
238	0	2	1.84714e+09	1.84718e+09	1.84748e+09	1.84776e+09	0	0
239	1	2	1.85657e+09	1.85662e+09	1.85692e+09	1.85702e+09	0	0
240	1	2	1.86872e+09	1.86875e+09	1.86905e+09	1.86909e+09	1	1
241	0	2	1.8758e+09	1.87584e+09	1.87614e+09	1.87619e+09	1	1
242	0	2	1.88176e+09	1.88179e+09	1.88209e+09	1.8821e+09	1	1
243	0	1	1.88857e+09	1.88861e+09	1.88891e+09	1.88894e+09	0	1
244	1	1	1.89546e+09	1.89551e+09	1.89581e+09	1.89583e+09	0	1
245	1	1	1.90264e+09	1.90267e+09	1.90297e+09	1.90299e+09	1	0
246	0	2	1.91265e+09	1.91269e+09	1.91299e+09	1.91302e+09	0	0
247	1	2	1.91989e+09	1.91992e+09	1.92022e+09	1.92026e+09	1	1
248	0	1	1.93454e+09	1.93458e+09	1.93488e+09	1.93491e+09	0	1
249	1	1	1.94143e+09	1.94147e+09	1.94177e+09	1.94188e+09	1	0
250	0	2	1.95077e+09	1.9508e+09	1.9511e+09	1.9804e+09	1	1
251	0	2	1.98581e+09	1.98584e+09	1.98614e+09	1.9863e+09	1	1
252	0	2	2.00264e+09	2.00267e+09	2.00297e+09	2.003e+09	0	0
253	1	2	2.00952e+09	2.00956e+09	2.00986e+09	2.01e+09	1	1
254	0	1	2.01503e+09	2.01507e+09	2.01537e+09	2.01539e+09	0	1
255	1	1	2.02586e+09	2.0259e+09	2.0262e+09	2.02631e+09	0	1
256	1	1	2.03736e+09	2.03741e+09	2.03771e+09	2.03776e+09	0	1
257	1	1	2.04529e+09	2.04533e+09	2.04563e+09	2.04564e+09	0	1
258	0	1	2.05369e+09	2.05374e+09	2.05404e+09	2.05418e+09	0	1
259	0	1	2.06172e+09	2.06176e+09	2.06206e+09	2.06219e+09	0	1
260	0	1	2.06988e+09	2.06991e+09	2.07021e+09	2.07025e+09	0	1
261	0	1	2.07677e+09	2.07681e+09	2.07711e+09	2.07721e+09	1	0
262	0	1	2.08728e+09	2.08733e+09	2.08763e+09	2.08768e+09	0	1
263	1	1	2.09958e+09	2.09962e+09	2.09992e+09	2.09998e+09	1	0
264	0	2	2.10562e+09	2.10567e+09	2.10597e+09	2.10601e+09	1	1
265	0	2	2.10891e+09	2.10896e+09	2.10926e+09	2.10928e+09	0	0
266	1	2	2.11581e+09	2.11586e+09	2.11616e+09	2.11619e+09	1	1
267	0	1	2.11793e+09	2.11797e+09	2.11827e+09	2.1184e+09	0	1
268	1	1	2.129e+09	2.12904e+09	2.12934e+09	2.12936e+09	0	1
269	1	1	2.13699e+09	2.13703e+09	2.13733e+09	2.1379e+09	0	1
270	1	1	2.14629e+09	2.14633e+09	2.14663e+09	2.14664e+09	1	0
271	0	2	2.15429e+09	2.15432e+09	2.15462e+09	2.15465e+09	0	0
272	1	2	2.16279e+09	2.16282e+09	2.16312e+09	2.16315e+09	1	1
273	0	2	2.17037e+09	2.1704e+09	2.1707e+09	2.17072e+09	1	1
274	0	1	2.17653e+09	2.17656e+09	2.17686e+09	2.17688e+09	1	0
275	0	2	2.18212e+09	2.18216e+09	2.18246e+09	2.18248e+09	1	1
276	0	2	2.18808e+09	2.18812e+09	2.18842e+09	2.18844e+09	1	1
277	0	2	2.19307e+09	2.19311e+09	2.19341e+09	2.19343e+09	1	1
278	0	2	2.19694e+09	2.19698e+09	2.19728e+09	2.19756e+09	0	0
279	1	2	2.20525e+09	2.20528e+09	2.20558e+09	2.20587e+09	0	0
280	1	2	2.21327e+09	2.21331e+09	2.21361e+09	2.21372e+09	1	1
281	0	2	2.21924e+09	2.21928e+09	2.21958e+09	2.21959e+09	1	1
282	0	1	2.22361e+09	2.22365e+09	2.22395e+09	2.22401e+09	0	1
283	1	1	2.23052e+09	2.23056e+09	2.23086e+09	2.23088e+09	0	1
284	1	1	2.24324e+09	2.24328e+09	2.24358e+09	2.24362e+09	0	1
285	1	1	2.25209e+09	2.25212e+09	2.25242e+09	2.25247e+09	1	0
286	0	2	2.2592e+09	2.25924e+09	2.25954e+09	2.25956e+09	1	1
287	0	2	2.26343e+09	2.26347e+09	2.26377e+09	2.26383e+09	1	1
288	0	2	2.26556e+09	2.26561e+09	2.26591e+09	2.26594e+09	1	1
289	0	2	2.27789e+09	2.27793e+09	2.27823e+09	2.27836e+09	1	1
290	0	2	2.28345e+09	2.28349e+09	2.28379e+09	2.2838e+09	1	1
291	0	1	2.28661e+09	2.28664e+09	2.28694e+09	2.28698e+09	0	1
292	1	1	2.29613e+09	2.29617e+09	2.29647e+09	2.29651e+09	0	1
293	1	1	2.30612e+09	2.30615e+09	2.30645e+09	2.30649e+09	0	1
294	1	1	2.31302e+09	2.31306e+09	2.31336e+09	2.31337e+09	0	1
295	0	2	2.32172e+09	2.32176e+09	2.32206e+09	2.32216e+09	1	1
296	0	2	2.32924e+09	2.32928e+09	2.32958e+09	2.3296e+09	0	0
297	1	2	2.33634e+09	2.33638e+09	2.33668e+09	2.3368e+09	0	0
298	1	2	2.34426e+09	2.3443e+09	2.3446e+09	2.34462e+09	1	1
299	0	1	2.34958e+09	2.34962e+09	2.34992e+09	2.34997e+09	1	0
300	0	2	2.35175e+09	2.35179e+09	2.35209e+09	2.35215e+09	1	1
301	0	1	2.359e+09	2.35905e+09	2.35935e+09	2.35937e+09	0	1
302	1	1	2.36635e+09	2.36639e+09	2.36669e+09	2.3667e+09	0	1
303	1	1	2.37406e+09	2.3741e+09	2.3744e+09	2.37442e+09	0	1
304	1	1	2.38093e+09	2.38097e+09	2.38127e+09	2.38133e+09	0	1
305	0	1	2.38785e+09	2.38789e+09	2.38819e+09	2.38822e+09	0	1
306	0	2	2.39848e+09	2.39851e+09	2.39882e+09	2.40173e+09	1	1
307	0	2	2.41311e+09	2.41315e+09	2.41345e+09	2.41347e+09	0	0
308	1	2	2.42141e+09	2.42145e+09	2.42175e+09	2.42179e+09	1	1
309	0	2	2.42343e+09	2.42346e+09	2.42376e+09	2.42384e+09	0	0
310	1	2	2.4351e+09	2.43514e+09	2.43544e+09	2.43548e+09	0	0
311	1	2	2.442e+09	2.44204e+09	2.44234e+09	2.44237e+09	1	1
312	0	2	2.45063e+09	2.45067e+09	2.45097e+09	2.4598e+09	0	0
313	1	2	2.46633e+09	2.46638e+09	2.46668e+09	2.4668e+09	1	1
314	0	1	2.47215e+09	2.47219e+09	2.47249e+09	2.47477e+09	0	1
315	1	1	2.48442e+09	2.48445e+09	2.48475e+09	2.48479e+09	1	0
316	0	1	2.49303e+09	2.49307e+09	2.49337e+09	2.49437e+09	0	1
317	1	1	2.50137e+09	2.5014e+09	2.5017e+09	2.50196e+09	1	0
318	0	1	2.50556e+09	2.5056e+09	2.5059e+09	2.50594e+09	1	0
319	0	1	2.50761e+09	2.50765e+09	2.50795e+09	2.50797e+09	0	1
320	1	1	2.51468e+09	2.51473e+09	2.51503e+09	2.51514e+09	0	1
321	1	1	2.52183e+09	2.52188e+09	2.52218e+09	2.52218e+09	1	0
322	0	2	2.52381e+09	2.52385e+09	2.52416e+09	2.52417e+09	1	1
323	0	1	2.53569e+09	2.53572e+09	2.53602e+09	2.53603e+09	0	1
324	1	1	2.54713e+09	2.54717e+09	2.54747e+09	2.5475e+09	0	1
325	1	1	2.55402e+09	2.55406e+09	2.55436e+09	2.5581e+09	0	1
326	1	1	2.57328e+09	2.57331e+09	2.57361e+09	2.57368e+09	0	1
327	0	1	2.58231e+09	2.58235e+09	2.58266e+09	2.58281e+09	0	1
328	0	1	2.58964e+09	2.58968e+09	2.58998e+09	2.59001e+09	0	1
329	0	2	2.59654e+09	2.59658e+09	2.59688e+09	2.5969e+09	1	1
330	0	1	2.60338e+09	2.60342e+09	2.60372e+09	2.60374e+09	0	1
331	1	1	2.61317e+09	2.61321e+09	2.61351e+09	2.61364e+09	0	1
332	1	1	2.62016e+09	2.6202e+09	2.6205e+09	2.62072e+09	0	1
333	1	1	2.62723e+09	2.62727e+09	2.62757e+09	2.62762e+09	0	1
