
046	0	1	4.47169e+08	4.47208e+08	4.47508e+08	4.47566e+08	0	1
047	0	2	4.544e+08	4.54442e+08	4.54742e+08	4.54778e+08	1	1
048	0	2	4.69346e+08	4.69386e+08	4.69686e+08	4.70465e+08	0	0
049	1	2	4.80984e+08	4.81026e+08	4.81327e+08	4.81343e+08	1	1
050	0	2	4.93951e+08	4.93992e+08	4.94292e+08	4.94987e+08	0	0
051	1	2	5.02178e+08	5.0222e+08	5.0252e+08	5.02602e+08	1	1
052	0	2	5.11488e+08	5.11526e+08	5.11826e+08	5.13386e+08	1	1
053	0	2	5.27371e+08	5.27416e+08	5.27717e+08	5.28342e+08	0	0
054	1	2	5.37224e+08	5.37258e+08	5.37558e+08	5.37732e+08	1	1
055	0	1	5.45657e+08	5.45689e+08	5.45989e+08	5.58333e+08	1	0
056	0	1	5.70262e+08	5.70294e+08	5.70594e+08	5.70688e+08	0	1
057	1	1	5.84812e+08	5.84859e+08	5.8516e+08	5.86877e+08	1	0
058	0	1	5.95091e+08	5.95132e+08	5.95432e+08	5.955e+08	0	1
059	1	1	6.02014e+08	6.02053e+08	6.02354e+08	6.02385e+08	0	1
060	1	1	6.09515e+08	6.09546e+08	6.09846e+08	6.0993e+08	1	0
061	0	1	6.24647e+08	6.24693e+08	6.24993e+08	6.26202e+08	0	1
062	1	1	6.33686e+08	6.33721e+08	6.34021e+08	6.34172e+08	0	1
063	1	1	6.4083e+08	6.40872e+08	6.41172e+08	6.41234e+08	0	1
064	1	1	6.5382e+08	6.53857e+08	6.54157e+08	6.5421e+08	0	1
065	0	1	6.64567e+08	6.64599e+08	6.64899e+08	6.65001e+08	0	1
066	0	2	6.78052e+08	6.78102e+08	6.78402e+08	6.78418e+08	1	1
067	0	2	6.87074e+08	6.87118e+08	6.87418e+08	6.87643e+08	1	1
068	0	1	6.9679e+08	6.96824e+08	6.97124e+08	6.97183e+08	0	1
069	1	1	7.08931e+08	7.08971e+08	7.09272e+08	7.09705e+08	0	1
070	1	1	7.19035e+08	7.19076e+08	7.19376e+08	7.19487e+08	0	1
071	1	1	7.28269e+08	7.2831e+08	7.2861e+08	7.28664e+08	0	1
072	0	1	7.37491e+08	7.37524e+08	7.37824e+08	7.37853e+08	0	1
073	0	2	7.51158e+08	7.51202e+08	7.51502e+08	7.51631e+08	0	0
074	0	1	7.59514e+08	7.59549e+08	7.59849e+08	7.60209e+08	1	0
075	0	2	7.71731e+08	7.71775e+08	7.72075e+08	7.72195e+08	1	1
076	0	1	7.76889e+08	7.76939e+08	7.77239e+08	7.77266e+08	0	1
077	1	1	7.96125e+08	7.96157e+08	7.96458e+08	7.99288e+08	1	0
078	0	2	8.19359e+08	8.19403e+08	8.19703e+08	8.1972e+08	1	1
079	0	1	8.32682e+08	8.32722e+08	8.33022e+08	8.33117e+08	0	1
080	1	1	8.4183e+08	8.41878e+08	8.42178e+08	8.42226e+08	0	1
081	1	1	8.56462e+08	8.56503e+08	8.56803e+08	8.56853e+08	0	1
082	1	1	8.67132e+08	8.67172e+08	8.67472e+08	8.6755e+08	0	1
083	0	1	8.78775e+08	8.7881e+08	8.79111e+08	8.79141e+08	0	1
084	0	2	8.96296e+08	8.96339e+08	8.9664e+08	8.96965e+08	1	1
085	0	1	9.00994e+08	9.01037e+08	9.01337e+08	9.01465e+08	0	1
086	1	1	9.08965e+08	9.09004e+08	9.09305e+08	9.09566e+08	0	1
087	1	1	9.16083e+08	9.16122e+08	9.16422e+08	9.16444e+08	0	1
088	1	1	9.6242e+08	9.62455e+08	9.62755e+08	9.62771e+08	0	1
089	0	2	9.8219e+08	9.82231e+08	9.82531e+08	9.82632e+08	1	1
090	0	2	9.86277e+08	9.8632e+08	9.8662e+08	9.86666e+08	1	1
091	0	1	9.89906e+08	9.8994e+08	9.9024e+08	9.94205e+08	0	1
092	1	1	1.00147e+09	1.00151e+09	1.00181e+09	1.00188e+09	0	1
093	1	1	1.02757e+09	1.02761e+09	1.02791e+09	1.02792e+09	0	1
094	1	1	1.03527e+09	1.03531e+09	1.03561e+09	1.03571e+09	0	1
095	0	2	1.04443e+09	1.04447e+09	1.04477e+09	1.04496e+09	0	0
096	0	1	1.06186e+09	1.06191e+09	1.06221e+09	1.0623e+09	0	1
097	0	2	1.06889e+09	1.06892e+09	1.06922e+09	1.06946e+09	0	0
098	0	2	1.07599e+09	1.07603e+09	1.07633e+09	1.07637e+09	1	1
099	0	2	1.08479e+09	1.08482e+09	1.08512e+09	1.08518e+09	1	1
100	0	1	1.09168e+09	1.09172e+09	1.09202e+09	1.0921e+09	0	1
101	1	1	1.09872e+09	1.09875e+09	1.09905e+09	1.09916e+09	0	1
102	1	1	1.10794e+09	1.10798e+09	1.10828e+09	1.10849e+09	1	0
103	0	2	1.11084e+09	1.11088e+09	1.11118e+09	1.11128e+09	1	1
104	0	1	1.11815e+09	1.1182e+09	1.1185e+09	1.11852e+09	0	1
105	1	1	1.12504e+09	1.12508e+09	1.12538e+09	1.12544e+09	0	1
106	1	1	1.13195e+09	1.13199e+09	1.13229e+09	1.13231e+09	0	1
107	1	1	1.13882e+09	1.13886e+09	1.13916e+09	1.14e+09	1	0
108	0	1	1.14162e+09	1.14165e+09	1.14195e+09	1.14206e+09	0	1
109	1	1	1.14858e+09	1.14861e+09	1.14892e+09	1.14897e+09	0	1
110	1	1	1.15795e+09	1.15799e+09	1.15829e+09	1.15833e+09	0	1
111	1	1	1.16485e+09	1.16489e+09	1.16519e+09	1.16521e+09	0	1
112	0	1	1.17174e+09	1.17178e+09	1.17208e+09	1.17289e+09	1	0
113	0	1	1.18791e+09	1.18795e+09	1.18825e+09	1.1883e+09	0	1
114	1	1	1.20382e+09	1.20386e+09	1.20416e+09	1.20917e+09	1	0
115	0	1	1.21842e+09	1.21846e+09	1.21876e+09	1.21892e+09	1	0
116	0	2	1.22543e+09	1.22548e+09	1.22578e+09	1.22582e+09	1	1
117	0	1	1.23809e+09	1.23813e+09	1.23843e+09	1.23845e+09	0	1
118	1	1	1.25433e+09	1.25436e+09	1.25466e+09	1.25982e+09	1	0
119	0	1	1.26941e+09	1.26945e+09	1.26975e+09	1.26998e+09	1	0
120	0	1	1.27234e+09	1.27239e+09	1.27269e+09	1.27811e+09	1	0
121	0	1	1.28035e+09	1.28039e+09	1.28069e+09	1.2808e+09	0	1
122	1	1	1.28829e+09	1.28834e+09	1.28864e+09	1.28873e+09	0	1
123	1	1	1.29538e+09	1.29542e+09	1.29572e+09	1.29575e+09	0	1
124	1	1	1.30226e+09	1.3023e+09	1.3026e+09	1.30262e+09	0	1
125	0	2	1.31024e+09	1.31028e+09	1.31058e+09	1.31066e+09	1	1
126	0	1	1.31349e+09	1.31353e+09	1.31383e+09	1.31399e+09	0	1
127	1	1	1.3208e+09	1.32085e+09	1.32115e+09	1.32124e+09	0	1
128	1	1	1.32881e+09	1.32886e+09	1.32916e+09	1.32919e+09	0	1
129	1	1	1.34769e+09	1.34773e+09	1.34803e+09	1.3481e+09	0	1
130	0	2	1.3567e+09	1.35674e+09	1.35704e+09	1.35713e+09	0	0
131	0	1	1.36407e+09	1.36411e+09	1.36441e+09	1.36459e+09	0	1
132	0	2	1.37573e+09	1.37578e+09	1.37608e+09	1.37615e+09	1	1
133	0	2	1.38023e+09	1.38026e+09	1.38056e+09	1.38074e+09	1	1
134	0	2	1.38499e+09	1.38503e+09	1.38533e+09	1.38535e+09	1	1
135	0	2	1.38694e+09	1.38697e+09	1.38727e+09	1.38738e+09	1	1
136	0	1	1.38909e+09	1.38913e+09	1.38943e+09	1.38959e+09	0	1
137	1	1	1.39822e+09	1.39826e+09	1.39856e+09	1.39863e+09	0	1
138	1	1	1.40614e+09	1.40619e+09	1.40649e+09	1.40652e+09	0	1
139	1	1	1.41351e+09	1.41354e+09	1.41385e+09	1.41393e+09	0	1
140	0	2	1.42153e+09	1.42157e+09	1.42187e+09	1.4219e+09	1	1
141	0	1	1.43104e+09	1.43109e+09	1.43139e+09	1.43143e+09	0	1
142	1	1	1.44169e+09	1.44173e+09	1.44203e+09	1.44213e+09	0	1
143	1	1	1.44967e+09	1.44972e+09	1.45002e+09	1.45005e+09	0	1
144	1	1	1.46042e+09	1.46046e+09	1.46076e+09	1.46088e+09	0	1
145	0	1	1.47385e+09	1.47389e+09	1.47419e+09	1.47433e+09	0	1
146	0	1	1.48913e+09	1.48917e+09	1.48947e+09	1.48955e+09	0	1
147	0	2	1.51463e+09	1.51466e+09	1.51496e+09	1.51991e+09	0	0
148	0	1	1.53879e+09	1.53884e+09	1.53914e+09	1.53921e+09	0	1
149	0	1	1.54911e+09	1.54915e+09	1.54945e+09	1.54947e+09	0	1
150	0	2	1.56015e+09	1.56018e+09	1.56048e+09	1.56068e+09	0	0
151	0	2	1.57136e+09	1.57141e+09	1.57171e+09	1.5719e+09	0	0
152	0	1	1.59141e+09	1.59145e+09	1.59175e+09	1.59191e+09	1	0
153	0	2	1.59647e+09	1.5965e+09	1.5968e+09	1.59683e+09	1	1
154	0	1	1.60909e+09	1.60913e+09	1.60943e+09	1.60944e+09	0	1
155	1	1	1.61596e+09	1.616e+09	1.6163e+09	1.61648e+09	0	1
156	1	1	1.62317e+09	1.62321e+09	1.62351e+09	1.62357e+09	0	1
157	1	1	1.63203e+09	1.63207e+09	1.63237e+09	1.63239e+09	1	0
158	0	1	1.64309e+09	1.64314e+09	1.64344e+09	1.64345e+09	0	1
159	1	1	1.64997e+09	1.65e+09	1.65031e+09	1.65039e+09	0	1
160	1	1	1.66008e+09	1.66011e+09	1.66041e+09	1.66043e+09	0	1
161	1	1	1.67405e+09	1.67409e+09	1.67439e+09	1.67447e+09	1	0
162	0	1	1.68427e+09	1.68432e+09	1.68462e+09	1.68474e+09	0	1
163	1	1	1.70634e+09	1.70638e+09	1.70668e+09	1.70673e+09	0	1
164	1	1	1.71416e+09	1.71419e+09	1.71449e+09	1.71454e+09	0	1
165	1	1	1.72122e+09	1.72125e+09	1.72155e+09	1.72157e+09	0	1
166	0	1	1.73871e+09	1.73875e+09	1.73905e+09	1.73907e+09	0	1
167	0	2	1.74702e+09	1.74705e+09	1.74735e+09	1.74742e+09	1	1
168	0	2	1.7558e+09	1.75584e+09	1.75614e+09	1.75615e+09	1	1
169	0	1	1.76235e+09	1.7624e+09	1.7627e+09	1.76273e+09	0	1
170	1	1	1.76925e+09	1.76929e+09	1.76959e+09	1.77051e+09	1	0
171	0	1	1.77788e+09	1.77793e+09	1.77823e+09	1.77861e+09	1	0
172	0	1	1.7805e+09	1.78054e+09	1.78084e+09	1.78248e+09	1	0
173	0	2	1.79159e+09	1.79162e+09	1.79192e+09	1.79196e+09	1	1
174	0	2	1.7983e+09	1.79834e+09	1.79865e+09	1.79868e+09	1	1
175	0	1	1.80042e+09	1.80047e+09	1.80077e+09	1.80083e+09	0	1
176	1	1	1.80736e+09	1.8074e+09	1.8077e+09	1.80788e+09	1	0
177	0	1	1.80949e+09	1.80953e+09	1.80983e+09	1.80999e+09	0	1
178	1	1	1.81985e+09	1.81989e+09	1.82019e+09	1.8203e+09	0	1
179	1	1	1.82683e+09	1.82688e+09	1.82718e+09	1.82966e+09	0	1
180	1	1	1.83915e+09	1.83918e+09	1.83949e+09	1.83974e+09	1	0
181	0	2	1.85053e+09	1.85057e+09	1.85087e+09	1.85097e+09	1	1
182	0	2	1.86546e+09	1.86549e+09	1.86579e+09	1.86595e+09	0	0
183	1	2	1.87247e+09	1.87251e+09	1.87281e+09	1.87308e+09	0	0
184	1	2	1.87962e+09	1.87966e+09	1.87996e+09	1.88005e+09	1	1
185	0	1	1.88404e+09	1.88407e+09	1.88437e+09	1.88657e+09	0	1
186	1	1	1.89664e+09	1.89668e+09	1.89698e+09	1.89704e+09	0	1
187	1	1	1.90622e+09	1.90626e+09	1.90656e+09	1.90662e+09	0	1
188	1	1	1.91352e+09	1.91356e+09	1.91386e+09	1.91394e+09	0	1
189	0	1	1.92744e+09	1.92747e+09	1.92777e+09	1.92785e+09	0	1
190	0	2	1.94054e+09	1.94059e+09	1.94089e+09	1.94126e+09	0	0
191	0	1	1.95461e+09	1.95465e+09	1.95495e+09	1.95574e+09	0	1
192	0	1	1.96295e+09	1.96299e+09	1.96329e+09	1.96435e+09	1	0
193	0	2	1.96903e+09	1.96907e+09	1.96937e+09	1.96976e+09	1	1
194	0	1	1.97279e+09	1.97284e+09	1.97314e+09	1.97392e+09	1	0
195	0	1	1.98136e+09	1.98141e+09	1.98171e+09	1.98174e+09	0	1
196	1	1	2.00389e+09	2.00393e+09	2.00423e+09	2.00444e+09	1	0
197	0	1	2.01545e+09	2.01549e+09	2.01579e+09	2.0176e+09	1	0
198	0	2	2.024e+09	2.02404e+09	2.02434e+09	2.02437e+09	1	1
199	0	2	2.03067e+09	2.0307e+09	2.031e+09	2.03104e+09	1	1
200	0	2	2.03945e+09	2.03948e+09	2.03978e+09	2.03984e+09	1	1
201	0	1	2.04835e+09	2.04839e+09	2.04869e+09	2.0488e+09	0	1
202	1	1	2.06381e+09	2.06386e+09	2.06416e+09	2.06423e+09	0	1
203	1	1	2.07482e+09	2.07485e+09	2.07515e+09	2.07536e+09	0	1
204	1	1	2.08934e+09	2.08939e+09	2.08969e+09	2.08987e+09	1	0
205	0	2	2.10985e+09	2.1099e+09	2.1102e+09	2.11022e+09	1	1
206	0	1	2.11516e+09	2.11519e+09	2.11549e+09	2.11551e+09	0	1
207	1	1	2.12253e+09	2.12257e+09	2.12287e+09	2.1229e+09	0	1
208	1	1	2.13876e+09	2.1388e+09	2.1391e+09	2.13916e+09	0	1
209	1	1	2.15265e+09	2.15268e+09	2.15298e+09	2.15306e+09	0	1
210	0	1	2.18103e+09	2.18108e+09	2.18138e+09	2.18145e+09	0	1
211	0	1	2.19093e+09	2.19097e+09	2.19127e+09	2.1913e+09	0	1
212	0	1	2.21098e+09	2.21101e+09	2.21131e+09	2.2115e+09	1	0
213	0	1	2.21421e+09	2.21425e+09	2.21455e+09	2.21468e+09	0	1
214	1	1	2.22367e+09	2.22371e+09	2.22401e+09	2.22451e+09	1	0
215	0	2	2.22691e+09	2.22695e+09	2.22725e+09	2.22732e+09	1	1
216	0	1	2.22901e+09	2.22905e+09	2.22935e+09	2.22943e+09	0	1
217	1	1	2.27745e+09	2.27748e+09	2.27778e+09	2.27783e+09	0	1
218	1	1	2.28532e+09	2.28535e+09	2.28565e+09	2.28567e+09	0	1
219	1	1	2.29925e+09	2.29929e+09	2.29959e+09	2.29976e+09	0	1
220	0	2	2.31214e+09	2.31218e+09	2.31248e+09	2.3127e+09	0	0
221	0	2	2.32642e+09	2.32645e+09	2.32675e+09	2.32685e+09	1	1
222	0	2	2.33391e+09	2.33395e+09	2.33425e+09	2.33427e+09	1	1
223	0	1	2.34626e+09	2.3463e+09	2.3466e+09	2.34662e+09	0	1
224	1	1	2.35753e+09	2.35757e+09	2.35787e+09	2.35797e+09	0	1
225	1	1	2.37521e+09	2.37526e+09	2.37556e+09	2.37558e+09	0	1
226	1	1	2.3851e+09	2.38514e+09	2.38544e+09	2.38547e+09	0	1
227	0	2	2.39665e+09	2.39668e+09	2.39698e+09	2.39703e+09	1	1
228	0	1	2.40614e+09	2.40618e+09	2.40648e+09	2.40649e+09	0	1
229	1	1	2.421e+09	2.42104e+09	2.42134e+09	2.42136e+09	0	1
230	1	1	2.42867e+09	2.4287e+09	2.429e+09	2.42903e+09	0	1
231	1	1	2.4371e+09	2.43714e+09	2.43744e+09	2.43746e+09	0	1
232	0	2	2.44991e+09	2.44995e+09	2.45025e+09	2.45031e+09	1	1
233	0	2	2.46136e+09	2.4614e+09	2.4617e+09	2.46171e+09	1	1
234	0	1	2.46585e+09	2.46589e+09	2.46619e+09	2.46629e+09	1	0
235	0	1	2.46798e+09	2.46801e+09	2.46831e+09	2.47036e+09	1	0
236	0	2	2.48323e+09	2.48327e+09	2.48357e+09	2.48359e+09	1	1
237	0	2	2.48541e+09	2.48545e+09	2.48575e+09	2.48942e+09	0	0
238	1	2	2.49722e+09	2.49725e+09	2.49756e+09	2.49758e+09	1	1
239	0	2	2.5123e+09	2.51234e+09	2.51264e+09	2.51271e+09	1	1
240	0	2	2.53118e+09	2.53122e+09	2.53152e+09	2.53154e+09	1	1
241	0	1	2.5436e+09	2.54364e+09	2.54394e+09	2.54396e+09	0	1
242	1	1	2.56112e+09	2.56116e+09	2.56146e+09	2.56154e+09	0	1
243	1	1	2.59408e+09	2.59412e+09	2.59442e+09	2.59444e+09	0	1
244	1	1	2.60128e+09	2.60132e+09	2.60162e+09	2.60167e+09	0	1
245	0	2	2.61322e+09	2.61325e+09	2.61355e+09	2.6136e+09	1	1
246	0	1	2.62335e+09	2.6234e+09	2.6237e+09	2.62382e+09	0	1
247	1	1	2.64352e+09	2.64357e+09	2.64387e+09	2.64389e+09	0	1
248	1	1	2.65115e+09	2.65119e+09	2.65149e+09	2.65152e+09	0	1
249	1	1	2.66671e+09	2.66675e+09	2.66705e+09	2.66714e+09	0	1
250	0	1	2.67779e+09	2.67784e+09	2.67814e+09	2.67832e+09	0	1
251	0	1	2.68572e+09	2.68577e+09	2.68607e+09	2.68618e+09	0	1
252	0	1	2.69644e+09	2.69649e+09	2.69679e+09	2.69687e+09	0	1
253	0	2	2.70338e+09	2.70342e+09	2.70372e+09	2.70388e+09	1	1
254	0	2	2.70563e+09	2.70567e+09	2.70597e+09	2.70612e+09	1	1
255	0	1	2.70774e+09	2.70778e+09	2.70808e+09	2.70961e+09	0	1
256	1	1	2.72088e+09	2.72091e+09	2.72121e+09	2.72136e+09	0	1
257	1	1	2.73525e+09	2.73528e+09	2.73558e+09	2.7356e+09	0	1
258	1	1	2.74584e+09	2.74588e+09	2.74618e+09	2.74626e+09	0	1
259	0	1	2.75668e+09	2.75672e+09	2.75702e+09	2.75709e+09	0	1
260	0	2	2.77165e+09	2.77169e+09	2.77199e+09	2.77212e+09	1	1
261	0	2	2.78008e+09	2.78011e+09	2.78041e+09	2.78046e+09	1	1
262	0	1	2.78713e+09	2.78717e+09	2.78747e+09	2.78768e+09	0	1
263	1	1	2.80043e+09	2.80046e+09	2.80076e+09	2.80079e+09	0	1
264	1	1	2.82727e+09	2.82731e+09	2.82761e+09	2.82778e+09	0	1
265	1	1	2.83429e+09	2.83433e+09	2.83463e+09	2.83466e+09	0	1
266	0	2	2.84361e+09	2.84366e+09	2.84396e+09	2.84403e+09	1	1
267	0	1	2.85048e+09	2.85051e+09	2.85081e+09	2.85089e+09	0	1
268	1	1	2.85932e+09	2.85937e+09	2.85967e+09	2.8597e+09	0	1
269	1	1	2.8696e+09	2.86964e+09	2.86994e+09	2.87013e+09	0	1
270	1	1	2.89173e+09	2.89176e+09	2.89206e+09	2.89207e+09	0	1
271	0	2	2.90003e+09	2.90007e+09	2.90037e+09	2.90046e+09	1	1
272	0	1	2.91279e+09	2.91283e+09	2.91313e+09	2.91696e+09	0	1
273	1	1	2.93447e+09	2.93451e+09	2.93481e+09	2.93486e+09	0	1
274	1	1	2.96457e+09	2.96461e+09	2.96491e+09	2.96499e+09	0	1
275	1	1	2.97938e+09	2.97942e+09	2.97972e+09	2.97991e+09	0	1
276	0	2	3.0035e+09	3.00354e+09	3.00384e+09	3.00386e+09	1	1
277	0	2	3.01638e+09	3.01641e+09	3.01671e+09	3.01676e+09	0	0
278	1	2	3.03764e+09	3.03768e+09	3.03798e+09	3.03801e+09	1	1
279	0	2	3.04953e+09	3.04956e+09	3.04986e+09	3.04988e+09	1	1
280	0	2	3.07131e+09	3.07135e+09	3.07165e+09	3.07167e+09	1	1
281	0	1	3.07521e+09	3.07524e+09	3.07554e+09	3.07559e+09	0	1
282	1	1	3.08865e+09	3.08869e+09	3.08899e+09	3.08914e+09	0	1
283	1	1	3.09568e+09	3.09572e+09	3.09602e+09	3.09604e+09	0	1
284	1	1	3.10356e+09	3.10359e+09	3.10389e+09	3.10392e+09	0	1
285	0	2	3.11587e+09	3.1159e+09	3.1162e+09	3.11621e+09	1	1
286	0	2	3.11799e+09	3.11803e+09	3.11833e+09	3.12658e+09	0	0
287	1	2	3.13873e+09	3.13877e+09	3.13907e+09	3.13909e+09	1	1
288	0	1	3.14128e+09	3.14133e+09	3.14163e+09	3.14173e+09	0	1
289	1	1	3.15003e+09	3.15007e+09	3.15037e+09	3.1504e+09	0	1
290	1	1	3.15992e+09	3.15996e+09	3.16026e+09	3.16032e+09	0	1
291	1	1	3.17884e+09	3.17889e+09	3.17919e+09	3.17926e+09	0	1
292	0	1	3.18606e+09	3.1861e+09	3.1864e+09	3.18647e+09	1	0
293	0	1	3.19525e+09	3.19529e+09	3.19559e+09	3.19562e+09	0	1
294	1	1	3.20448e+09	3.20451e+09	3.20481e+09	3.20485e+09	0	1
295	1	1	3.21147e+09	3.21151e+09	3.21181e+09	3.21183e+09	0	1
296	1	1	3.22267e+09	3.22271e+09	3.22301e+09	3.22303e+09	0	1
297	0	2	3.23005e+09	3.23008e+09	3.23038e+09	3.23073e+09	0	0
298	0	2	3.23725e+09	3.23729e+09	3.23759e+09	3.23761e+09	1	1
299	0	2	3.2497e+09	3.24975e+09	3.25005e+09	3.25007e+09	1	1
300	0	2	3.25198e+09	3.25202e+09	3.25232e+09	3.25255e+09	1	1
301	0	2	3.25456e+09	3.2546e+09	3.2549e+09	3.25628e+09	0	0
302	1	2	3.26301e+09	3.26304e+09	3.26334e+09	3.26359e+09	1	1
303	0	2	3.27172e+09	3.27176e+09	3.27206e+09	3.27216e+09	1	1
304	0	2	3.27393e+09	3.27397e+09	3.27427e+09	3.2744e+09	1	1
305	0	2	3.28695e+09	3.28699e+09	3.2873e+09	3.28731e+09	1	1
306	0	1	3.29329e+09	3.29333e+09	3.29363e+09	3.29381e+09	0	1
307	1	1	3.30318e+09	3.30322e+09	3.30352e+09	3.30377e+09	1	0
308	0	1	3.30602e+09	3.30606e+09	3.30636e+09	3.30663e+09	0	1
309	1	1	3.31759e+09	3.31763e+09	3.31793e+09	3.31795e+09	0	1
310	1	1	3.34087e+09	3.34091e+09	3.34121e+09	3.34125e+09	0	1
311	1	1	3.35111e+09	3.35115e+09	3.35145e+09	3.3515e+09	0	1
312	0	2	3.35822e+09	3.35826e+09	3.35856e+09	3.35858e+09	1	1
313	0	1	3.3612e+09	3.36124e+09	3.36154e+09	3.36158e+09	0	1
314	1	1	3.3681e+09	3.36814e+09	3.36844e+09	3.36867e+09	1	0
315	0	2	3.38074e+09	3.38079e+09	3.38109e+09	3.38117e+09	1	1
316	0	2	3.38919e+09	3.38922e+09	3.38952e+09	3.3896e+09	1	1
317	0	2	3.41114e+09	3.41118e+09	3.41148e+09	3.41161e+09	1	1
318	0	2	3.41333e+09	3.41336e+09	3.41366e+09	3.41592e+09	0	0
319	1	2	3.42591e+09	3.42596e+09	3.42626e+09	3.42634e+09	1	1
320	0	1	3.42796e+09	3.42801e+09	3.42831e+09	3.42951e+09	1	0
321	0	1	3.43181e+09	3.43185e+09	3.43215e+09	3.43289e+09	1	0
322	0	1	3.43453e+09	3.43457e+09	3.43487e+09	3.43504e+09	0	1
323	1	1	3.45995e+09	3.45999e+09	3.46029e+09	3.46037e+09	0	1
324	1	1	3.48158e+09	3.48162e+09	3.48192e+09	3.48193e+09	0	1
325	1	1	3.49284e+09	3.49288e+09	3.49318e+09	3.49322e+09	0	1
326	0	1	3.50039e+09	3.50042e+09	3.50072e+09	3.50089e+09	0	1
327	0	1	3.51891e+09	3.51894e+09	3.51924e+09	3.51944e+09	0	1
328	0	1	3.52753e+09	3.52758e+09	3.52788e+09	3.52795e+09	0	1
329	0	1	3.53496e+09	3.53501e+09	3.53531e+09	3.53544e+09	0	1
330	0	1	3.54398e+09	3.54402e+09	3.54432e+09	3.54435e+09	0	1
331	0	2	3.55267e+09	3.55271e+09	3.55301e+09	3.55313e+09	1	1
332	0	1	3.55603e+09	3.55607e+09	3.55637e+09	3.56036e+09	1	0
333	0	2	3.56199e+09	3.56204e+09	3.56234e+09	3.56236e+09	1	1
