trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 076 1 1 8.88962e+08 8.89222e+08 8.90351e+08 8.90367e+08 0
000 077 1 1 8.97474e+08 8.97732e+08 8.9886e+08 8.99172e+08 1
000 078 1 0 9.06254e+08 9.06508e+08 9.07637e+08 9.07681e+08 1
001 079 2 1 9.19536e+08 9.19797e+08 9.21275e+08 9.22535e+08 0
001 080 1 0 9.3124e+08 9.31493e+08 9.32304e+08 9.32323e+08 0
001 081 1 0 9.35959e+08 9.3622e+08 9.37382e+08 9.4256e+08 0
001 082 1 0 9.45363e+08 9.45615e+08 9.46892e+08 9.48343e+08 0
001 083 2 0 9.50815e+08 9.5108e+08 9.52025e+08 9.5241e+08 0
000 084 2 0 9.68763e+08 9.69037e+08 9.69981e+08 9.73454e+08 1
000 085 2 0 9.82462e+08 9.82725e+08 9.8367e+08 9.83732e+08 1
000 086 2 1 9.92199e+08 9.92462e+08 9.93407e+08 9.97534e+08 1
001 087 1 1 1.00361e+09 1.00388e+09 1.00502e+09 1.00534e+09 0
000 088 1 0 1.01445e+09 1.01472e+09 1.01587e+09 1.01653e+09 1
001 089 1 0 1.01926e+09 1.01954e+09 1.02089e+09 1.02213e+09 0
001 090 2 0 1.02529e+09 1.02557e+09 1.02686e+09 1.02781e+09 0
000 091 2 1 1.04282e+09 1.04308e+09 1.04438e+09 1.04718e+09 1
001 092 2 0 1.05416e+09 1.05443e+09 1.05516e+09 1.05722e+09 0
000 093 2 0 1.06429e+09 1.06456e+09 1.06529e+09 1.06636e+09 1
000 094 2 1 1.07429e+09 1.07455e+09 1.07528e+09 1.07918e+09 1
001 095 1 1 1.08654e+09 1.0868e+09 1.08793e+09 1.08797e+09 0
000 096 1 0 1.09509e+09 1.09535e+09 1.09648e+09 1.09774e+09 1
001 097 2 0 1.10175e+09 1.10202e+09 1.10293e+09 1.10451e+09 0
000 098 2 0 1.11316e+09 1.11344e+09 1.11435e+09 1.12096e+09 1
000 099 2 0 1.14002e+09 1.14029e+09 1.1412e+09 1.1441e+09 1
000 100 2 0 1.15911e+09 1.15937e+09 1.16028e+09 1.16094e+09 1
000 101 1 0 1.16941e+09 1.16967e+09 1.17037e+09 1.18436e+09 0
001 102 2 0 1.18688e+09 1.18714e+09 1.18847e+09 1.18865e+09 0
000 103 2 0 1.19607e+09 1.19632e+09 1.19765e+09 1.21678e+09 1
000 104 2 1 1.23496e+09 1.23524e+09 1.23656e+09 1.23705e+09 1
001 105 2 1 1.24217e+09 1.24243e+09 1.24351e+09 1.25012e+09 0
001 106 1 0 1.25262e+09 1.25287e+09 1.25408e+09 1.25691e+09 0
001 107 1 1 1.25923e+09 1.2595e+09 1.26089e+09 1.26132e+09 0
000 108 1 0 1.27163e+09 1.27189e+09 1.27328e+09 1.27414e+09 1
001 109 2 0 1.28055e+09 1.28082e+09 1.2818e+09 1.28183e+09 0
000 110 2 0 1.28928e+09 1.28953e+09 1.29051e+09 1.29094e+09 1
000 111 2 0 1.29811e+09 1.29837e+09 1.29935e+09 1.30714e+09 1
000 112 2 0 1.31547e+09 1.31573e+09 1.3167e+09 1.31762e+09 1
000 113 1 0 1.32496e+09 1.32522e+09 1.32632e+09 1.34278e+09 0
001 114 1 0 1.35045e+09 1.35072e+09 1.35151e+09 1.35152e+09 0
001 115 1 0 1.35395e+09 1.35421e+09 1.35555e+09 1.35557e+09 0
001 116 1 0 1.35816e+09 1.35843e+09 1.35941e+09 1.3596e+09 0
001 117 1 0 1.36282e+09 1.36308e+09 1.3642e+09 1.36422e+09 0
001 118 1 0 1.37583e+09 1.37609e+09 1.37756e+09 1.37756e+09 0
001 119 2 0 1.38033e+09 1.38059e+09 1.38201e+09 1.38234e+09 0
000 120 2 1 1.38979e+09 1.39005e+09 1.39148e+09 1.39799e+09 1
001 121 1 0 1.40234e+09 1.4026e+09 1.40339e+09 1.40404e+09 0
001 122 2 0 1.40708e+09 1.40734e+09 1.40838e+09 1.40975e+09 0
000 123 2 0 1.4169e+09 1.41716e+09 1.4182e+09 1.41875e+09 1
000 124 2 1 1.42581e+09 1.42608e+09 1.42712e+09 1.42726e+09 1
001 125 1 1 1.43191e+09 1.43217e+09 1.43286e+09 1.43287e+09 0
000 126 1 0 1.44329e+09 1.44354e+09 1.44423e+09 1.45148e+09 1
001 127 1 0 1.45373e+09 1.45399e+09 1.45483e+09 1.45495e+09 0
001 128 1 0 1.46171e+09 1.46198e+09 1.46306e+09 1.46496e+09 0
001 129 2 1 1.46857e+09 1.46882e+09 1.4701e+09 1.47021e+09 0
001 130 1 1 1.48326e+09 1.48352e+09 1.48501e+09 1.49104e+09 0
000 131 1 1 1.49852e+09 1.49879e+09 1.50028e+09 1.50218e+09 1
000 132 1 1 1.50981e+09 1.51008e+09 1.51157e+09 1.51407e+09 1
000 133 1 0 1.5212e+09 1.52146e+09 1.52295e+09 1.52318e+09 1
001 134 2 1 1.53557e+09 1.53584e+09 1.53662e+09 1.5419e+09 0
001 135 1 1 1.55261e+09 1.55287e+09 1.55374e+09 1.55943e+09 0
000 136 1 0 1.56803e+09 1.56829e+09 1.56916e+09 1.56928e+09 1
001 137 1 1 1.57713e+09 1.57739e+09 1.57839e+09 1.58245e+09 0
000 138 1 1 1.58972e+09 1.58998e+09 1.59098e+09 1.60108e+09 1
000 139 1 0 1.6083e+09 1.60856e+09 1.60956e+09 1.6183e+09 1
001 140 1 0 1.62674e+09 1.62701e+09 1.62818e+09 1.62822e+09 0
001 141 1 0 1.63061e+09 1.63088e+09 1.63228e+09 1.63264e+09 0
001 142 1 0 1.63734e+09 1.6376e+09 1.6384e+09 1.63841e+09 0
001 143 1 0 1.64095e+09 1.64121e+09 1.64222e+09 1.64251e+09 0
001 144 1 1 1.64584e+09 1.64611e+09 1.64724e+09 1.64891e+09 0
000 145 1 0 1.65607e+09 1.65633e+09 1.65745e+09 1.66666e+09 1
001 146 1 1 1.68283e+09 1.68309e+09 1.68362e+09 1.68369e+09 0
000 147 1 0 1.69088e+09 1.69113e+09 1.69166e+09 1.69328e+09 1
001 148 2 1 1.69866e+09 1.69891e+09 1.7e+09 1.70322e+09 0
001 149 2 1 1.70587e+09 1.70614e+09 1.70664e+09 1.70985e+09 0
001 150 2 1 1.71767e+09 1.71794e+09 1.71868e+09 1.71882e+09 0
001 151 1 0 1.72819e+09 1.72845e+09 1.72938e+09 1.72951e+09 0
001 152 2 0 1.73191e+09 1.73216e+09 1.73323e+09 1.73335e+09 0
000 153 2 1 1.74314e+09 1.7434e+09 1.74447e+09 1.7546e+09 1
001 154 2 0 1.75742e+09 1.75767e+09 1.75821e+09 1.75899e+09 0
000 155 2 0 1.77289e+09 1.77314e+09 1.77369e+09 1.77489e+09 1
000 156 2 1 1.78305e+09 1.78331e+09 1.78385e+09 1.81883e+09 1
001 157 1 1 1.83114e+09 1.8314e+09 1.83258e+09 1.85126e+09 0
000 158 1 0 1.87413e+09 1.8744e+09 1.87558e+09 1.87568e+09 1
001 159 2 1 1.88702e+09 1.88727e+09 1.88784e+09 1.89029e+09 0
001 160 2 0 1.89335e+09 1.89361e+09 1.89495e+09 1.89608e+09 0
000 161 2 1 1.90326e+09 1.90354e+09 1.90487e+09 1.91471e+09 1
001 162 1 0 1.91963e+09 1.91989e+09 1.92095e+09 1.92222e+09 0
001 163 1 0 1.92753e+09 1.9278e+09 1.92873e+09 1.92956e+09 0
001 164 2 0 1.93231e+09 1.93256e+09 1.93362e+09 1.93612e+09 0
000 165 2 0 1.94396e+09 1.94422e+09 1.94528e+09 1.94888e+09 1
000 166 2 1 1.95603e+09 1.95629e+09 1.95735e+09 1.96544e+09 1
001 167 2 0 1.9678e+09 1.96806e+09 1.9689e+09 1.96968e+09 0
000 168 2 0 1.97707e+09 1.97734e+09 1.97818e+09 2.00291e+09 1
000 169 2 1 2.01033e+09 2.0106e+09 2.01143e+09 2.01328e+09 1
001 170 2 0 2.0157e+09 2.01596e+09 2.01688e+09 2.01801e+09 0
000 171 2 0 2.02528e+09 2.02554e+09 2.02646e+09 2.07718e+09 1
000 172 2 0 2.08582e+09 2.08608e+09 2.087e+09 2.09075e+09 1
000 173 2 1 2.10087e+09 2.10112e+09 2.10204e+09 2.10549e+09 1
001 174 1 1 2.11493e+09 2.11519e+09 2.11633e+09 2.1289e+09 0
000 175 1 1 2.15688e+09 2.15714e+09 2.15828e+09 2.1591e+09 1
000 176 1 1 2.16624e+09 2.1665e+09 2.16764e+09 2.17337e+09 1
000 177 1 1 2.18047e+09 2.18074e+09 2.18188e+09 2.1822e+09 1
000 178 2 0 2.18945e+09 2.18971e+09 2.19059e+09 2.19122e+09 0
000 179 2 0 2.19843e+09 2.19869e+09 2.19969e+09 2.20074e+09 0
000 180 2 1 2.20827e+09 2.20853e+09 2.20926e+09 2.21391e+09 0
001 181 1 0 2.21643e+09 2.21671e+09 2.21821e+09 2.21839e+09 0
001 182 1 0 2.22194e+09 2.22221e+09 2.22366e+09 2.22476e+09 0
001 183 2 1 2.22735e+09 2.22762e+09 2.22841e+09 2.23102e+09 0
001 184 2 0 2.2332e+09 2.23346e+09 2.23483e+09 2.23531e+09 0
000 185 2 0 2.2426e+09 2.24288e+09 2.24425e+09 2.2778e+09 1
000 186 2 1 2.28526e+09 2.28552e+09 2.28689e+09 2.28742e+09 1
001 187 1 1 2.29121e+09 2.29147e+09 2.29229e+09 2.29232e+09 0
000 188 1 1 2.29976e+09 2.30002e+09 2.30084e+09 2.30109e+09 1
000 189 1 0 2.30827e+09 2.30855e+09 2.30937e+09 2.34139e+09 1
001 190 1 1 2.34395e+09 2.34421e+09 2.34511e+09 2.34569e+09 0
000 191 1 0 2.35362e+09 2.35388e+09 2.35478e+09 2.36281e+09 1
001 192 1 1 2.37136e+09 2.37161e+09 2.37239e+09 2.38562e+09 0
000 193 1 0 2.3929e+09 2.39316e+09 2.39394e+09 2.39605e+09 1
001 194 2 0 2.40145e+09 2.40171e+09 2.40303e+09 2.40333e+09 0
000 195 2 0 2.41154e+09 2.41181e+09 2.41313e+09 2.43373e+09 1
000 196 2 0 2.44099e+09 2.44125e+09 2.44257e+09 2.44989e+09 1
000 197 2 1 2.46499e+09 2.46525e+09 2.46657e+09 2.47272e+09 1
001 198 1 1 2.47487e+09 2.47514e+09 2.4759e+09 2.47791e+09 0
000 199 1 1 2.48514e+09 2.4854e+09 2.48616e+09 2.49547e+09 1
000 200 1 0 2.50267e+09 2.50292e+09 2.50368e+09 2.5101e+09 1
001 201 1 1 2.51248e+09 2.51275e+09 2.51407e+09 2.51489e+09 0
000 202 1 0 2.52223e+09 2.52249e+09 2.52381e+09 2.53565e+09 1
001 203 1 0 2.53811e+09 2.53837e+09 2.53962e+09 2.54493e+09 0
001 204 1 0 2.54746e+09 2.54772e+09 2.54834e+09 2.55127e+09 0
001 205 1 1 2.55585e+09 2.55612e+09 2.55718e+09 2.56591e+09 0
000 206 1 1 2.57327e+09 2.57353e+09 2.5746e+09 2.58883e+09 1
000 207 1 1 2.59638e+09 2.59665e+09 2.59771e+09 2.59791e+09 1
000 208 1 1 2.60833e+09 2.6086e+09 2.60966e+09 2.61447e+09 1
000 209 2 0 2.62182e+09 2.62208e+09 2.62271e+09 2.6258e+09 0
000 210 1 1 2.64554e+09 2.6458e+09 2.64636e+09 2.67188e+09 0
000 211 1 0 2.67902e+09 2.67932e+09 2.68066e+09 2.68684e+09 0
001 212 2 1 2.68904e+09 2.6893e+09 2.6899e+09 2.69215e+09 0
001 213 2 1 2.69469e+09 2.69495e+09 2.69623e+09 2.71326e+09 0
001 214 2 0 2.71562e+09 2.71588e+09 2.71672e+09 2.71727e+09 0
000 215 2 1 2.72447e+09 2.72473e+09 2.72557e+09 2.72779e+09 1
001 216 2 1 2.73196e+09 2.73223e+09 2.73299e+09 2.73888e+09 0
001 217 1 0 2.74133e+09 2.7416e+09 2.74248e+09 2.74308e+09 0
001 218 1 1 2.74637e+09 2.74664e+09 2.74781e+09 2.74817e+09 0
000 219 1 0 2.75732e+09 2.75758e+09 2.75876e+09 2.75915e+09 1
001 220 2 0 2.76158e+09 2.76184e+09 2.76247e+09 2.7626e+09 0
000 221 2 1 2.77559e+09 2.77586e+09 2.77649e+09 2.78651e+09 1
001 222 2 0 2.78902e+09 2.78929e+09 2.79072e+09 2.79097e+09 0
000 223 2 1 2.80091e+09 2.80116e+09 2.80259e+09 2.8152e+09 1
001 224 2 0 2.81764e+09 2.8179e+09 2.81907e+09 2.81982e+09 0
000 225 2 1 2.82714e+09 2.8274e+09 2.82857e+09 2.83373e+09 1
001 226 1 0 2.85417e+09 2.85444e+09 2.85518e+09 2.85519e+09 0
001 227 1 0 2.85826e+09 2.85853e+09 2.85953e+09 2.85958e+09 0
001 228 1 0 2.87785e+09 2.87811e+09 2.87898e+09 2.8791e+09 0
001 229 1 0 2.88594e+09 2.8862e+09 2.88743e+09 2.88802e+09 0
001 230 2 0 2.89061e+09 2.89088e+09 2.89165e+09 2.89194e+09 0
000 231 2 0 2.90239e+09 2.90264e+09 2.90341e+09 2.90381e+09 1
000 232 2 1 2.91093e+09 2.91118e+09 2.91194e+09 2.91836e+09 1
001 233 2 0 2.92065e+09 2.92091e+09 2.92221e+09 2.92249e+09 0
000 234 2 1 2.93456e+09 2.93483e+09 2.93613e+09 2.94563e+09 1
001 235 2 1 2.95072e+09 2.95101e+09 2.95153e+09 2.9564e+09 0
001 236 1 0 2.95884e+09 2.95912e+09 2.95987e+09 2.96338e+09 0
001 237 2 1 2.97234e+09 2.97259e+09 2.97378e+09 2.98037e+09 0
001 238 2 0 2.98252e+09 2.98278e+09 2.98388e+09 2.984e+09 0
000 239 2 1 2.99326e+09 2.99353e+09 2.99463e+09 2.99556e+09 1
001 240 1 0 2.99967e+09 2.99993e+09 3.00126e+09 3.00148e+09 0
001 241 2 0 3.00396e+09 3.00423e+09 3.00564e+09 3.00756e+09 0
000 242 2 1 3.01506e+09 3.01532e+09 3.01673e+09 3.01807e+09 1
001 243 1 0 3.02238e+09 3.02264e+09 3.02342e+09 3.02367e+09 0
001 244 2 1 3.03265e+09 3.03291e+09 3.0337e+09 3.03435e+09 0
001 245 2 1 3.05197e+09 3.05223e+09 3.05364e+09 3.06645e+09 0
001 246 1 0 3.06921e+09 3.06946e+09 3.06998e+09 3.07057e+09 0
001 247 1 1 3.07304e+09 3.0733e+09 3.07425e+09 3.07563e+09 0
000 248 1 1 3.08457e+09 3.08483e+09 3.08578e+09 3.09259e+09 1
000 249 1 1 3.10011e+09 3.10037e+09 3.10131e+09 3.11041e+09 1
000 250 1 1 3.12004e+09 3.1203e+09 3.12125e+09 3.12659e+09 1
000 251 2 1 3.13517e+09 3.13544e+09 3.13596e+09 3.13884e+09 0
001 252 1 0 3.14113e+09 3.1414e+09 3.14216e+09 3.14221e+09 0
001 253 2 0 3.14481e+09 3.14507e+09 3.14631e+09 3.14633e+09 0
000 254 2 0 3.15466e+09 3.15491e+09 3.15614e+09 3.15624e+09 1
000 255 2 0 3.16345e+09 3.1637e+09 3.16494e+09 3.19539e+09 1
000 256 2 0 3.20365e+09 3.20391e+09 3.20514e+09 3.20825e+09 1
000 257 2 1 3.2172e+09 3.21747e+09 3.21829e+09 3.21838e+09 0
001 258 2 0 3.22398e+09 3.22424e+09 3.22562e+09 3.22745e+09 0
000 259 2 1 3.23606e+09 3.23631e+09 3.23769e+09 3.24552e+09 1
001 260 2 0 3.24853e+09 3.24879e+09 3.24993e+09 3.25031e+09 0
000 261 2 0 3.26483e+09 3.26508e+09 3.26622e+09 3.2679e+09 1
000 262 2 0 3.27557e+09 3.27584e+09 3.27698e+09 3.28582e+09 1
000 263 2 0 3.29289e+09 3.29316e+09 3.2943e+09 3.29723e+09 1
000 264 2 0 3.3045e+09 3.30477e+09 3.30597e+09 3.30944e+09 0
000 265 2 1 3.31874e+09 3.319e+09 3.32009e+09 3.32564e+09 0
001 266 1 1 3.32821e+09 3.32847e+09 3.32948e+09 3.33358e+09 0
000 267 1 0 3.34069e+09 3.34095e+09 3.34196e+09 3.35443e+09 1
001 268 2 1 3.35743e+09 3.35768e+09 3.35887e+09 3.4106e+09 0
001 269 2 1 3.41298e+09 3.41324e+09 3.4141e+09 3.41497e+09 0
001 270 1 1 3.41733e+09 3.41759e+09 3.41829e+09 3.42913e+09 0
000 271 1 1 3.43649e+09 3.43675e+09 3.43745e+09 3.44366e+09 1
000 272 1 1 3.45073e+09 3.45098e+09 3.45168e+09 3.47433e+09 1
000 273 1 1 3.48159e+09 3.48185e+09 3.48254e+09 3.4887e+09 1
000 274 2 1 3.49876e+09 3.49902e+09 3.49975e+09 3.50866e+09 0
001 275 1 0 3.51087e+09 3.51113e+09 3.51227e+09 3.53859e+09 0
001 276 1 1 3.54181e+09 3.54206e+09 3.54258e+09 3.54771e+09 0
000 277 1 1 3.5549e+09 3.55516e+09 3.55567e+09 3.57683e+09 1
000 278 1 1 3.58409e+09 3.58434e+09 3.58485e+09 3.59472e+09 1
000 279 1 0 3.6033e+09 3.60357e+09 3.60408e+09 3.60563e+09 1
001 280 1 1 3.6139e+09 3.61417e+09 3.61508e+09 3.6152e+09 0
000 281 1 1 3.62272e+09 3.62298e+09 3.62389e+09 3.63535e+09 1
000 282 1 0 3.64344e+09 3.64371e+09 3.64463e+09 3.64529e+09 1
001 283 2 1 3.64764e+09 3.64791e+09 3.64939e+09 3.68007e+09 0
001 284 2 1 3.68251e+09 3.68277e+09 3.6839e+09 3.70103e+09 0
001 285 1 1 3.70318e+09 3.70345e+09 3.7041e+09 3.72612e+09 0
000 286 1 1 3.73355e+09 3.73381e+09 3.73447e+09 3.74301e+09 1
000 287 1 0 3.75031e+09 3.75057e+09 3.75123e+09 3.75768e+09 1
001 288 2 0 3.75989e+09 3.76015e+09 3.76066e+09 3.76159e+09 0
000 289 2 1 3.76901e+09 3.76927e+09 3.76978e+09 3.81684e+09 1
001 290 2 0 3.81919e+09 3.81949e+09 3.82039e+09 3.82181e+09 0
000 291 2 1 3.82905e+09 3.82932e+09 3.83022e+09 3.83046e+09 1
001 292 2 1 3.83292e+09 3.83319e+09 3.83465e+09 3.83512e+09 0
001 293 2 0 3.83748e+09 3.83775e+09 3.83921e+09 3.85956e+09 0
000 294 2 0 3.86987e+09 3.87013e+09 3.87159e+09 3.87303e+09 1
000 295 2 1 3.88053e+09 3.88079e+09 3.88225e+09 3.89376e+09 1
001 296 1 1 3.89602e+09 3.89628e+09 3.89699e+09 3.89726e+09 0
000 297 1 1 3.90457e+09 3.90483e+09 3.90554e+09 3.942e+09 1
000 298 1 1 3.94936e+09 3.94963e+09 3.95034e+09 3.96477e+09 1
000 299 1 1 3.97213e+09 3.97239e+09 3.9731e+09 3.98907e+09 1
000 300 2 1 3.99724e+09 3.99751e+09 3.99877e+09 4.01393e+09 0
001 301 1 1 4.01613e+09 4.01639e+09 4.01776e+09 4.06877e+09 0
000 302 1 0 4.07603e+09 4.07629e+09 4.07766e+09 4.08304e+09 1
001 303 2 1 4.09066e+09 4.09092e+09 4.09163e+09 4.09255e+09 0
001 304 1 0 4.09786e+09 4.09812e+09 4.09899e+09 4.1072e+09 0
001 305 1 1 4.11013e+09 4.11039e+09 4.11122e+09 4.11493e+09 0
000 306 1 1 4.12243e+09 4.12268e+09 4.12351e+09 4.12361e+09 1
000 307 1 1 4.13471e+09 4.13497e+09 4.1358e+09 4.13628e+09 1
000 308 1 1 4.14527e+09 4.14552e+09 4.14635e+09 4.15546e+09 1
000 309 1 1 4.16302e+09 4.16329e+09 4.16459e+09 4.17004e+09 0
000 310 2 0 4.18341e+09 4.18368e+09 4.1844e+09 4.19451e+09 0
000 311 1 1 4.20174e+09 4.20201e+09 4.20299e+09 4.21064e+09 0
000 
