trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 033 2 0 1.83087e+09 1.83114e+09 1.83246e+09 1.83633e+09 1
000 034 2 0 1.84367e+09 1.84393e+09 1.84525e+09 1.84958e+09 1
000 035 2 0 1.85733e+09 1.85759e+09 1.85847e+09 1.86368e+09 0
000 036 1 0 1.87133e+09 1.87159e+09 1.8721e+09 1.8869e+09 0
001 037 1 1 1.89089e+09 1.89116e+09 1.89229e+09 1.89721e+09 0
000 038 1 0 1.9044e+09 1.90467e+09 1.9058e+09 1.90599e+09 1
001 039 2 0 1.9099e+09 1.91017e+09 1.91078e+09 1.92335e+09 0
000 040 2 0 1.93071e+09 1.93098e+09 1.9316e+09 1.97334e+09 1
000 041 2 0 1.99835e+09 1.99861e+09 1.99923e+09 1.99989e+09 1
000 042 2 0 2.00711e+09 2.00738e+09 2.008e+09 2.00813e+09 1
000 043 2 0 2.01561e+09 2.01589e+09 2.01686e+09 2.01742e+09 0
000 044 2 0 2.02484e+09 2.02511e+09 2.02598e+09 2.06638e+09 0
000 045 1 0 2.07395e+09 2.07422e+09 2.07567e+09 2.13186e+09 0
001 046 1 0 2.13442e+09 2.13467e+09 2.13576e+09 2.15031e+09 0
001 047 2 0 2.15292e+09 2.15318e+09 2.15464e+09 2.1576e+09 0
000 048 2 0 2.16473e+09 2.16499e+09 2.16644e+09 2.17069e+09 1
000 049 2 0 2.17794e+09 2.1782e+09 2.17965e+09 2.18935e+09 1
000 050 2 0 2.19675e+09 2.19701e+09 2.19847e+09 2.20596e+09 1
000 051 1 0 2.21514e+09 2.21541e+09 2.21603e+09 2.22251e+09 0
001 052 2 0 2.2252e+09 2.22547e+09 2.22692e+09 2.2287e+09 0
000 053 2 0 2.23825e+09 2.23851e+09 2.23996e+09 2.24668e+09 1
000 054 2 0 2.25418e+09 2.25444e+09 2.25588e+09 2.25813e+09 1
000 055 2 0 2.26623e+09 2.26649e+09 2.26794e+09 2.2717e+09 1
000 056 2 0 2.27926e+09 2.27953e+09 2.2803e+09 2.29263e+09 0
000 057 2 0 2.30066e+09 2.30091e+09 2.30174e+09 2.31562e+09 0
000 058 2 0 2.3232e+09 2.32346e+09 2.32442e+09 2.32584e+09 0
000 059 1 1 2.33941e+09 2.33969e+09 2.34117e+09 2.34125e+09 0
000 060 2 0 2.34872e+09 2.34898e+09 2.34995e+09 2.35656e+09 0
000 061 2 0 2.36448e+09 2.36474e+09 2.36617e+09 2.38026e+09 0
000 062 1 0 2.38872e+09 2.38897e+09 2.39008e+09 2.39849e+09 0
001 063 1 1 2.40466e+09 2.40493e+09 2.40576e+09 2.42048e+09 0
000 064 1 0 2.43464e+09 2.43491e+09 2.43574e+09 2.44747e+09 1
001 065 2 0 2.45018e+09 2.45045e+09 2.45109e+09 2.45684e+09 0
000 066 2 0 2.46424e+09 2.46451e+09 2.46515e+09 2.5122e+09 1
000 067 2 1 2.52051e+09 2.52077e+09 2.52141e+09 2.52152e+09 1
001 068 2 1 2.52627e+09 2.52653e+09 2.52752e+09 2.56278e+09 0
001 069 2 0 2.56533e+09 2.5656e+09 2.56648e+09 2.56746e+09 0
000 070 2 0 2.57495e+09 2.57521e+09 2.57609e+09 2.58122e+09 1
000 071 2 0 2.58857e+09 2.58883e+09 2.58971e+09 2.59201e+09 1
000 072 2 0 2.59954e+09 2.5998e+09 2.60068e+09 2.60562e+09 1
000 073 1 0 2.61284e+09 2.6131e+09 2.61414e+09 2.65558e+09 0
001 074 2 0 2.65832e+09 2.65859e+09 2.65934e+09 2.66932e+09 0
000 075 2 0 2.67838e+09 2.67864e+09 2.67939e+09 2.69461e+09 1
000 076 2 0 2.70197e+09 2.70222e+09 2.70297e+09 2.70656e+09 1
000 077 2 0 2.71814e+09 2.71839e+09 2.71914e+09 2.72282e+09 1
000 078 1 1 2.73279e+09 2.73305e+09 2.73454e+09 2.73588e+09 0
000 079 2 1 2.74441e+09 2.74468e+09 2.74613e+09 2.75213e+09 0
001 080 2 0 2.75955e+09 2.75981e+09 2.76095e+09 2.7617e+09 0
000 081 2 0 2.76887e+09 2.76913e+09 2.77027e+09 2.81938e+09 1
000 082 2 1 2.82754e+09 2.82781e+09 2.82894e+09 2.84828e+09 1
001 083 1 1 2.85604e+09 2.85629e+09 2.85718e+09 2.86481e+09 0
000 084 1 0 2.87186e+09 2.87212e+09 2.873e+09 2.88164e+09 1
001 085 1 0 2.88887e+09 2.88913e+09 2.8902e+09 2.91507e+09 0
001 086 1 0 2.91759e+09 2.91786e+09 2.91895e+09 2.92051e+09 0
001 087 1 0 2.92305e+09 2.92331e+09 2.92402e+09 2.92828e+09 0
001 088 1 0 2.93149e+09 2.93175e+09 2.93315e+09 2.96843e+09 0
001 089 1 0 2.9712e+09 2.97146e+09 2.97203e+09 2.97612e+09 0
001 090 2 0 2.97873e+09 2.97899e+09 2.97978e+09 3.01239e+09 0
000 091 2 0 3.01964e+09 3.01989e+09 3.02068e+09 3.0254e+09 1
000 092 2 0 3.03269e+09 3.03296e+09 3.03375e+09 3.03955e+09 1
000 093 2 0 3.04661e+09 3.04687e+09 3.04767e+09 3.05213e+09 1
000 094 1 0 3.0596e+09 3.05985e+09 3.06038e+09 3.064e+09 0
001 095 1 0 3.06877e+09 3.06902e+09 3.07025e+09 3.07532e+09 0
001 096 1 0 3.07837e+09 3.07863e+09 3.07925e+09 3.07948e+09 0
001 097 2 0 3.08394e+09 3.0842e+09 3.08507e+09 3.11632e+09 0
000 098 2 0 3.12371e+09 3.12396e+09 3.12483e+09 3.13282e+09 1
000 099 2 0 3.14032e+09 3.14057e+09 3.14144e+09 3.14906e+09 1
000 100 2 0 3.15812e+09 3.15837e+09 3.15924e+09 3.16252e+09 1
000 101 2 0 3.1696e+09 3.16986e+09 3.1711e+09 3.17415e+09 0
000 102 1 1 3.18353e+09 3.18379e+09 3.18486e+09 3.23502e+09 0
000 103 1 0 3.24248e+09 3.24275e+09 3.24367e+09 3.29063e+09 0
001 104 2 0 3.29461e+09 3.29487e+09 3.29563e+09 3.32558e+09 0
000 105 2 0 3.33333e+09 3.3336e+09 3.33437e+09 3.39602e+09 1
000 106 2 1 3.40344e+09 3.4037e+09 3.40446e+09 3.41209e+09 1
001 107 2 0 3.41786e+09 3.41811e+09 3.41868e+09 3.42386e+09 0
000 108 2 0 3.43136e+09 3.43163e+09 3.43219e+09 3.4343e+09 1
000 109 2 1 3.44174e+09 3.442e+09 3.44256e+09 3.45189e+09 1
001 110 2 0 3.4637e+09 3.46396e+09 3.46514e+09 3.46532e+09 0
000 111 2 0 3.47248e+09 3.47275e+09 3.47393e+09 3.48222e+09 1
000 112 2 0 3.49046e+09 3.49072e+09 3.4919e+09 3.52725e+09 1
000 113 2 0 3.53558e+09 3.53584e+09 3.53703e+09 3.55165e+09 1
000 114 1 0 3.55891e+09 3.55918e+09 3.56046e+09 3.57831e+09 0
001 115 1 0 3.58152e+09 3.58177e+09 3.58252e+09 3.61809e+09 0
001 116 2 0 3.62118e+09 3.62143e+09 3.62219e+09 3.65176e+09 0
000 117 2 0 3.65894e+09 3.65921e+09 3.65997e+09 3.68147e+09 1
000 118 2 0 3.68892e+09 3.68917e+09 3.68993e+09 3.69439e+09 1
000 119 2 0 3.70208e+09 3.70233e+09 3.70309e+09 3.7453e+09 1
000 120 2 0 3.75327e+09 3.75353e+09 3.75417e+09 3.76249e+09 0
000 121 1 0 3.77014e+09 3.7704e+09 3.77149e+09 3.81396e+09 0
001 122 2 0 3.81698e+09 3.81724e+09 3.81843e+09 3.84529e+09 0
000 123 2 0 3.85243e+09 3.8527e+09 3.85389e+09 3.87874e+09 1
000 124 2 0 3.88581e+09 3.88607e+09 3.88726e+09 3.89185e+09 1
000 125 2 0 3.8993e+09 3.89955e+09 3.90074e+09 3.90829e+09 1
000 126 1 0 3.91795e+09 3.91821e+09 3.91968e+09 3.92085e+09 0
001 127 1 0 3.92877e+09 3.92903e+09 3.92976e+09 3.99284e+09 0
001 128 1 0 3.99574e+09 3.99599e+09 3.99693e+09 4.04473e+09 0
001 129 1 0 4.04706e+09 4.04732e+09 4.04816e+09 4.08647e+09 0
001 130 2 0 4.0902e+09 4.09046e+09 4.09172e+09 4.16789e+09 0
000 131 2 0 4.17538e+09 4.17564e+09 4.17691e+09 4.18091e+09 1
000 132 2 0 4.18833e+09 4.18859e+09 4.18986e+09 4.28156e+09 1
000 133 2 0 4.28869e+09 4.28895e+09 4.29021e+09 8.13013e+07 1
000 134 2 0 9.06189e+07 9.08777e+07 9.16366e+07 1.0561e+08 0
000 135 2 0 1.12954e+08 1.13217e+08 1.14246e+08 1.31612e+08 0
000 136 2 0 1.43627e+08 1.43885e+08 1.45349e+08 1.58909e+08 0
000 137 2 0 1.66185e+08 1.6645e+08 1.67458e+08 1.79148e+08 0
000 138 1 0 1.86448e+08 1.86714e+08 1.88011e+08 1.89206e+08 0
001 139 2 0 1.9678e+08 1.97032e+08 1.97687e+08 2.06855e+08 0
000 140 2 0 2.14303e+08 2.14568e+08 2.15223e+08 2.15884e+08 1
000 141 2 0 2.23024e+08 2.23284e+08 2.23939e+08 2.41879e+08 1
000 142 2 0 2.49265e+08 2.49524e+08 2.50178e+08 2.69599e+08 1
000 143 1 0 2.76931e+08 2.77195e+08 2.78108e+08 3.44456e+08 0
001 144 1 0 3.48077e+08 3.48342e+08 3.49506e+08 3.67967e+08 0
001 145 1 0 3.7492e+08 3.75186e+08 3.76477e+08 3.96472e+08 0
001 146 1 0 3.99081e+08 3.9935e+08 4.0083e+08 4.01374e+08 0
001 147 2 0 4.04553e+08 4.04819e+08 4.05811e+08 4.13416e+08 0
000 148 2 0 4.20649e+08 4.20907e+08 4.21899e+08 4.81193e+08 1
000 149 2 0 4.89938e+08 4.90202e+08 4.91194e+08 5.24109e+08 1
000 150 2 0 5.31163e+08 5.31429e+08 5.32421e+08 5.90794e+08 1
000 151 2 1 5.9911e+08 5.99382e+08 6.00165e+08 8.92491e+08 0
001 152 2 0 8.95064e+08 8.95363e+08 8.96353e+08 9.33334e+08 0
000 153 2 0 9.40478e+08 9.40736e+08 9.41725e+08 9.55751e+08 1
000 154 2 0 9.63186e+08 9.63453e+08 9.64442e+08 9.69845e+08 1
000 155 2 1 9.78455e+08 9.78714e+08 9.79703e+08 9.86523e+08 1
001 156 2 0 9.97673e+08 9.97932e+08 9.99121e+08 1.00222e+09 0
000 157 2 0 1.00955e+09 1.00982e+09 1.01101e+09 1.02051e+09 1
000 158 2 0 1.02782e+09 1.0281e+09 1.02929e+09 1.03571e+09 1
000 159 2 0 1.04316e+09 1.04343e+09 1.04462e+09 1.05951e+09 1
000 160 1 0 1.06671e+09 1.06698e+09 1.06795e+09 1.08555e+09 0
001 161 1 0 1.088e+09 1.08826e+09 1.08897e+09 1.12972e+09 0
001 162 1 0 1.13395e+09 1.13422e+09 1.13475e+09 1.20093e+09 0
001 163 2 0 1.20357e+09 1.20384e+09 1.20489e+09 1.23128e+09 0
000 164 2 1 1.23925e+09 1.23951e+09 1.24057e+09 1.25029e+09 1
001 165 2 0 1.25766e+09 1.25792e+09 1.25874e+09 1.39258e+09 0
000 166 2 0 1.39973e+09 1.39998e+09 1.4008e+09 1.40122e+09 1
000 167 2 0 1.4085e+09 1.40875e+09 1.40957e+09 1.41874e+09 1
000 168 2 0 1.42613e+09 1.4264e+09 1.42722e+09 1.42833e+09 1
000 169 1 0 1.43579e+09 1.43605e+09 1.43733e+09 1.46126e+09 0
001 170 1 1 1.46448e+09 1.46475e+09 1.46526e+09 1.47631e+09 0
000 171 1 0 1.4836e+09 1.48387e+09 1.48437e+09 1.5163e+09 1
001 172 2 0 1.51904e+09 1.51929e+09 1.52038e+09 1.57501e+09 0
000 173 2 0 1.58242e+09 1.5827e+09 1.58378e+09 1.65876e+09 1
000 174 2 0 1.66605e+09 1.66631e+09 1.6674e+09 1.69387e+09 1
000 175 2 1 1.70125e+09 1.70152e+09 1.70261e+09 1.70838e+09 1
001 176 1 0 1.71141e+09 1.71168e+09 1.7128e+09 1.95509e+09 0
001 177 1 0 1.96091e+09 1.96118e+09 1.96206e+09 1.96919e+09 0
001 178 1 0 1.97472e+09 1.97499e+09 1.97581e+09 2.09084e+09 0
001 179 1 0 2.09587e+09 2.09614e+09 2.09686e+09 2.10813e+09 0
001 180 2 0 2.1109e+09 2.11117e+09 2.11252e+09 2.15856e+09 0
000 181 2 0 2.16609e+09 2.16634e+09 2.1677e+09 2.21279e+09 1
000 182 2 0 2.22005e+09 2.22031e+09 2.22166e+09 2.23374e+09 1
000 183 2 0 2.24152e+09 2.24177e+09 2.24313e+09 2.34381e+09 1
000 184 1 1 2.35093e+09 2.3512e+09 2.35182e+09 2.44718e+09 0
000 185 2 0 2.45452e+09 2.45478e+09 2.45547e+09 2.45994e+09 0
000 186 2 1 2.4674e+09 2.46768e+09 2.46903e+09 2.47649e+09 0
001 187 1 1 2.48374e+09 2.48401e+09 2.48464e+09 2.49326e+09 0
000 188 1 0 2.50068e+09 2.50094e+09 2.50157e+09 2.50695e+09 1
001 189 1 0 2.51538e+09 2.51564e+09 2.51615e+09 2.51655e+09 0
001 190 2 0 2.52758e+09 2.52784e+09 2.5289e+09 2.53325e+09 0
000 191 2 0 2.54046e+09 2.54071e+09 2.54177e+09 2.73024e+09 1
000 192 2 0 2.73777e+09 2.73804e+09 2.73909e+09 2.89814e+09 1
000 193 2 1 2.90543e+09 2.90568e+09 2.90674e+09 2.94034e+09 1
001 194 1 0 2.94795e+09 2.9482e+09 2.94908e+09 2.94969e+09 0
001 195 2 0 2.95711e+09 2.95737e+09 2.95802e+09 2.97734e+09 0
000 196 2 1 2.98546e+09 2.98572e+09 2.98637e+09 2.98996e+09 1
001 197 1 0 2.99726e+09 2.99752e+09 2.99865e+09 3.08093e+09 0
001 198 2 0 3.08402e+09 3.08428e+09 3.08518e+09 3.08612e+09 0
000 199 2 0 3.09335e+09 3.09362e+09 3.09452e+09 3.11332e+09 1
000 200 2 0 3.12052e+09 3.12078e+09 3.12168e+09 3.14481e+09 1
000 201 2 0 3.1521e+09 3.15237e+09 3.15327e+09 3.17904e+09 1
000 202 1 0 3.18642e+09 3.18668e+09 3.1878e+09 3.1989e+09 0
001 203 1 0 3.20887e+09 3.20913e+09 3.20968e+09 3.24067e+09 0
001 204 1 0 3.24368e+09 3.24395e+09 3.24445e+09 3.25236e+09 0
001 205 1 0 3.25971e+09 3.25998e+09 3.26087e+09 3.31396e+09 0
001 206 1 0 3.32225e+09 3.32251e+09 3.32355e+09 3.35807e+09 0
001 207 2 0 3.36587e+09 3.36613e+09 3.36736e+09 3.40454e+09 0
000 208 2 0 3.41561e+09 3.41588e+09 3.4171e+09 3.42802e+09 1
000 209 2 0 3.43954e+09 3.4398e+09 3.44102e+09 3.44467e+09 1
000 210 2 0 3.45345e+09 3.45371e+09 3.45493e+09 3.45643e+09 1
000 211 2 0 3.47081e+09 3.47107e+09 3.47201e+09 3.47243e+09 0
000 212 2 0 3.47956e+09 3.47982e+09 3.48131e+09 3.48452e+09 0
000 213 1 0 3.49193e+09 3.49218e+09 3.49308e+09 3.49316e+09 0
001 214 2 1 3.50275e+09 3.50301e+09 3.50384e+09 3.51338e+09 0
001 215 1 1 3.52306e+09 3.52333e+09 3.52459e+09 3.52623e+09 0
000 216 1 0 3.53632e+09 3.53657e+09 3.53784e+09 3.53787e+09 1
001 217 2 0 3.54734e+09 3.54761e+09 3.54866e+09 3.80591e+09 0
000 218 2 0 3.81334e+09 3.8136e+09 3.81466e+09 3.82673e+09 1
000 219 2 0 3.83497e+09 3.83523e+09 3.83628e+09 3.8385e+09 1
000 220 2 0 3.84567e+09 3.84594e+09 3.847e+09 3.98629e+09 1
000 221 2 1 3.9937e+09 3.99396e+09 3.99477e+09 4.00328e+09 0
001 222 2 0 4.0084e+09 4.00866e+09 4.01012e+09 4.01071e+09 0
000 223 2 0 4.02125e+09 4.02151e+09 4.02297e+09 4.02676e+09 1
000 224 2 0 4.03479e+09 4.03504e+09 4.0365e+09 4.03844e+09 1
000 225 2 0 4.04576e+09 4.04602e+09 4.04748e+09 9.93218e+07 1
000 226 1 0 1.06839e+08 1.07103e+08 1.08334e+08 1.75923e+08 0
001 227 2 0 1.86484e+08 1.86745e+08 1.8735e+08 2.21929e+08 0
000 228 2 1 2.30547e+08 2.30816e+08 2.31421e+08 2.32065e+08 1
001 229 2 1 2.37125e+08 2.37386e+08 2.38804e+08 2.49416e+08 0
001 230 2 0 2.56749e+08 2.57001e+08 2.57873e+08 2.62758e+08 0
000 231 2 0 2.70177e+08 2.70433e+08 2.71305e+08 2.72125e+08 1
000 232 2 0 2.80692e+08 2.80959e+08 2.8183e+08 2.86867e+08 1
000 233 2 1 2.97709e+08 2.97963e+08 2.98834e+08 3.03591e+08 1
001 234 2 1 3.08879e+08 3.09143e+08 3.10064e+08 3.25923e+08 0
001 235 2 0 3.30254e+08 3.30511e+08 3.31513e+08 3.31941e+08 0
000 236 2 0 3.41259e+08 3.41517e+08 3.42519e+08 3.65198e+08 1
000 237 2 0 3.73916e+08 3.74182e+08 3.75183e+08 3.83276e+08 1
000 238 2 0 3.90346e+08 3.90608e+08 3.9161e+08 4.0061e+08 1
000 239 2 0 4.08992e+08 4.09249e+08 4.10067e+08 4.15887e+08 0
000 240 1 0 4.24798e+08 4.25052e+08 4.2652e+08 4.34912e+08 0
001 241 2 0 4.4509e+08 4.45348e+08 4.46548e+08 4.51958e+08 0
000 242 2 0 4.71297e+08 4.71563e+08 4.72763e+08 4.80006e+08 1
000 243 2 0 4.89121e+08 4.89382e+08 4.90582e+08 4.97729e+08 1
000 244 2 0 5.05283e+08 5.05545e+08 5.06746e+08 6.08791e+08 1
000 245 2 1 6.16339e+08 6.16597e+08 6.17831e+08 6.1786e+08 0
001 246 2 0 6.27848e+08 6.28098e+08 6.28761e+08 6.31992e+08 0
000 247 2 0 6.40678e+08 6.40944e+08 6.41607e+08 6.47659e+08 1
000 248 2 1 6.58185e+08 6.58435e+08 6.59098e+08 6.59913e+08 1
001 249 2 0 6.69152e+08 6.69417e+08 6.70426e+08 6.75659e+08 0
000 250 2 0 6.84975e+08 6.85239e+08 6.86248e+08 7.13921e+08 1
000 251 2 0 7.21318e+08 7.21568e+08 7.22577e+08 8.27272e+08 1
000 252 2 0 8.34461e+08 8.34716e+08 8.35725e+08 9.30272e+08 1
000 253 1 0 9.37653e+08 9.37916e+08 9.38743e+08 9.39265e+08 0
001 254 1 0 9.43513e+08 9.43788e+08 9.4491e+08 9.52525e+08 0
001 
