trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 086 2 0 7.53971e+07 7.56511e+07 7.65423e+07 8.27953e+07 1
000 087 2 0 9.12999e+07 9.15635e+07 9.24548e+07 9.29922e+07 1
000 088 2 1 1.27767e+08 1.2803e+08 1.28661e+08 1.31017e+08 0
001 089 2 0 1.33942e+08 1.34195e+08 1.35625e+08 1.56668e+08 0
000 090 2 0 1.6436e+08 1.64621e+08 1.66051e+08 1.66581e+08 1
000 091 2 1 1.74734e+08 1.7499e+08 1.7642e+08 1.83255e+08 1
001 092 1 1 1.85698e+08 1.85956e+08 1.87397e+08 2.88106e+08 0
000 093 1 0 2.95381e+08 2.95637e+08 2.97077e+08 3.21756e+08 1
001 094 2 1 3.2446e+08 3.24758e+08 3.26094e+08 3.27565e+08 0
001 095 1 1 3.30142e+08 3.30403e+08 3.31319e+08 3.33873e+08 0
000 096 1 1 3.42134e+08 3.42397e+08 3.43312e+08 3.45545e+08 1
000 097 1 0 3.54224e+08 3.54475e+08 3.5539e+08 3.81279e+08 1
001 098 1 1 3.83932e+08 3.84184e+08 3.85282e+08 3.89019e+08 0
000 099 1 0 3.96499e+08 3.96754e+08 3.97852e+08 3.99171e+08 1
001 100 1 0 4.03888e+08 4.04146e+08 4.05492e+08 4.05765e+08 0
001 101 1 0 4.09312e+08 4.09571e+08 4.10868e+08 4.10887e+08 0
001 102 2 1 4.16142e+08 4.1641e+08 4.16949e+08 4.1874e+08 0
001 103 2 0 4.22959e+08 4.23217e+08 4.24638e+08 4.30734e+08 0
000 104 2 0 4.38113e+08 4.38374e+08 4.39794e+08 4.40517e+08 1
000 105 2 1 4.47983e+08 4.48241e+08 4.49662e+08 4.53052e+08 1
001 106 1 1 4.55729e+08 4.55989e+08 4.56916e+08 5.18564e+08 0
000 107 1 0 5.3149e+08 5.31746e+08 5.32674e+08 5.32843e+08 1
001 108 2 1 5.37287e+08 5.37549e+08 5.38687e+08 5.45658e+08 0
001 109 2 0 5.48275e+08 5.48538e+08 5.49181e+08 5.5325e+08 0
000 110 2 0 5.60707e+08 5.60972e+08 5.61614e+08 5.618e+08 1
000 111 2 0 5.69201e+08 5.69454e+08 5.70097e+08 5.70409e+08 1
000 112 2 0 5.777e+08 5.77959e+08 5.78601e+08 5.79027e+08 1
000 113 1 1 5.86631e+08 5.86897e+08 5.88075e+08 5.9213e+08 0
000 114 2 0 5.99383e+08 5.99648e+08 6.0035e+08 6.16243e+08 0
000 115 2 1 6.23469e+08 6.23719e+08 6.25162e+08 6.32239e+08 0
001 116 2 0 6.35188e+08 6.35456e+08 6.36908e+08 6.47456e+08 0
000 117 2 0 6.54641e+08 6.54906e+08 6.56358e+08 6.56689e+08 1
000 118 2 1 6.64139e+08 6.64394e+08 6.65846e+08 6.66535e+08 1
001 119 2 0 6.69948e+08 6.70198e+08 6.70911e+08 6.76859e+08 0
000 120 2 0 6.8432e+08 6.84581e+08 6.85294e+08 6.85791e+08 1
000 121 2 0 6.93093e+08 6.93361e+08 6.94074e+08 6.94551e+08 1
000 122 2 0 7.01656e+08 7.01912e+08 7.02624e+08 7.04711e+08 1
000 123 1 1 7.12628e+08 7.12882e+08 7.14162e+08 7.53276e+08 0
000 124 1 1 7.60366e+08 7.60622e+08 7.61218e+08 7.66826e+08 0
000 125 2 1 7.74305e+08 7.74557e+08 7.75516e+08 7.85796e+08 0
001 126 2 1 7.8859e+08 7.88848e+08 7.89875e+08 8.05647e+08 0
001 127 2 0 8.08079e+08 8.08342e+08 8.09516e+08 8.12401e+08 0
000 128 2 0 8.21492e+08 8.21749e+08 8.22923e+08 8.39295e+08 1
000 129 2 1 8.48528e+08 8.48783e+08 8.49957e+08 8.4997e+08 1
001 130 1 1 8.54379e+08 8.5463e+08 8.56111e+08 9.25623e+08 0
000 131 1 1 9.33122e+08 9.33373e+08 9.34854e+08 1.03984e+09 1
000 132 1 0 1.04726e+09 1.04751e+09 1.04899e+09 1.0681e+09 1
001 133 1 1 1.0705e+09 1.07076e+09 1.07146e+09 1.07242e+09 0
000 134 1 1 1.07983e+09 1.0801e+09 1.08079e+09 1.1061e+09 1
000 135 1 1 1.11532e+09 1.11558e+09 1.11627e+09 1.16703e+09 1
000 136 1 1 1.17439e+09 1.17464e+09 1.17534e+09 1.22359e+09 1
000 137 1 1 1.23087e+09 1.23114e+09 1.23259e+09 1.24205e+09 0
000 138 2 1 1.25277e+09 1.25303e+09 1.2545e+09 1.33705e+09 0
001 139 1 1 1.3399e+09 1.34015e+09 1.34159e+09 1.39918e+09 0
000 140 1 1 1.40663e+09 1.40689e+09 1.40832e+09 1.47939e+09 1
000 141 1 1 1.48654e+09 1.4868e+09 1.48823e+09 1.50179e+09 1
000 142 1 1 1.50916e+09 1.50942e+09 1.51086e+09 1.51232e+09 1
000 143 2 0 1.51964e+09 1.51991e+09 1.52112e+09 1.56406e+09 0
000 144 1 1 1.5714e+09 1.57167e+09 1.57285e+09 1.58063e+09 0
000 145 1 1 1.58783e+09 1.5881e+09 1.58885e+09 1.66376e+09 0
000 146 2 1 1.67112e+09 1.67139e+09 1.67281e+09 1.81478e+09 0
001 147 2 0 1.81812e+09 1.81838e+09 1.81967e+09 1.82511e+09 0
000 148 2 1 1.83235e+09 1.8326e+09 1.8339e+09 1.84082e+09 1
001 149 2 1 1.84347e+09 1.84374e+09 1.84449e+09 1.92817e+09 0
001 150 2 1 1.93871e+09 1.93898e+09 1.94031e+09 2.06209e+09 0
001 151 1 0 2.06489e+09 2.06514e+09 2.06654e+09 2.07324e+09 0
001 152 2 0 2.07568e+09 2.07594e+09 2.07674e+09 2.0774e+09 0
000 153 2 0 2.08554e+09 2.0858e+09 2.0866e+09 2.08902e+09 1
000 154 2 1 2.0964e+09 2.09666e+09 2.09746e+09 2.0975e+09 1
001 155 1 0 2.10359e+09 2.10385e+09 2.10436e+09 2.10502e+09 0
001 156 2 0 2.11097e+09 2.11123e+09 2.11228e+09 2.11261e+09 0
000 157 2 0 2.12106e+09 2.12133e+09 2.12238e+09 2.12272e+09 1
000 158 2 1 2.13672e+09 2.13698e+09 2.13803e+09 2.14077e+09 1
001 159 1 1 2.1435e+09 2.14375e+09 2.14491e+09 2.14813e+09 0
000 160 1 0 2.15573e+09 2.156e+09 2.15716e+09 2.16329e+09 1
001 161 1 1 2.16574e+09 2.166e+09 2.16726e+09 2.17272e+09 0
000 162 1 0 2.18302e+09 2.18328e+09 2.18454e+09 2.18519e+09 1
001 163 1 1 2.18867e+09 2.18892e+09 2.18987e+09 2.19551e+09 0
000 164 1 0 2.21117e+09 2.21142e+09 2.21238e+09 2.21574e+09 1
001 165 1 1 2.21831e+09 2.21857e+09 2.21931e+09 2.22232e+09 0
000 166 1 1 2.22945e+09 2.2297e+09 2.23044e+09 2.30634e+09 1
000 167 1 1 2.31361e+09 2.31387e+09 2.31461e+09 2.3152e+09 1
000 168 1 1 2.3226e+09 2.32286e+09 2.3236e+09 2.34645e+09 1
000 169 2 1 2.35446e+09 2.35473e+09 2.35578e+09 2.35984e+09 0
001 170 2 0 2.36219e+09 2.36247e+09 2.36321e+09 2.36695e+09 0
000 171 2 1 2.38048e+09 2.38075e+09 2.38149e+09 2.442e+09 1
001 172 2 1 2.44472e+09 2.44499e+09 2.44604e+09 2.45274e+09 0
001 173 2 0 2.45647e+09 2.45673e+09 2.45814e+09 2.45919e+09 0
000 174 2 1 2.46708e+09 2.46733e+09 2.46874e+09 2.47741e+09 1
001 175 2 1 2.48007e+09 2.48034e+09 2.48096e+09 2.48268e+09 0
001 176 1 0 2.48556e+09 2.48582e+09 2.48679e+09 2.48714e+09 0
001 177 2 1 2.49109e+09 2.49135e+09 2.49272e+09 2.49653e+09 0
001 178 2 0 2.49903e+09 2.49929e+09 2.50011e+09 2.50095e+09 0
000 179 2 1 2.50812e+09 2.50839e+09 2.50921e+09 2.50923e+09 1
001 180 2 0 2.51393e+09 2.51419e+09 2.51523e+09 2.51897e+09 0
000 181 2 0 2.52642e+09 2.52671e+09 2.52774e+09 2.52808e+09 1
000 182 2 0 2.53535e+09 2.53562e+09 2.53665e+09 2.53695e+09 1
000 183 2 0 2.54428e+09 2.54455e+09 2.54559e+09 2.54606e+09 1
000 184 1 1 2.55643e+09 2.55671e+09 2.558e+09 2.55849e+09 0
000 185 2 1 2.57045e+09 2.57072e+09 2.57176e+09 2.6269e+09 0
001 186 1 1 2.62961e+09 2.62988e+09 2.63128e+09 2.63355e+09 0
000 187 1 0 2.64109e+09 2.64134e+09 2.64274e+09 2.75313e+09 1
001 188 2 1 2.76191e+09 2.76217e+09 2.76269e+09 2.77756e+09 0
001 189 1 1 2.78002e+09 2.78028e+09 2.78111e+09 2.78357e+09 0
000 190 1 1 2.79103e+09 2.79129e+09 2.79211e+09 2.79284e+09 1
000 191 1 1 2.80061e+09 2.80086e+09 2.80169e+09 2.84411e+09 1
000 192 1 1 2.85164e+09 2.85189e+09 2.85271e+09 2.93365e+09 1
000 193 2 1 2.94096e+09 2.94122e+09 2.94197e+09 2.98372e+09 0
001 194 2 1 2.98724e+09 2.9875e+09 2.98822e+09 3.03653e+09 0
001 195 2 1 3.03898e+09 3.03924e+09 3.04047e+09 3.21349e+09 0
001 196 1 1 3.21926e+09 3.21953e+09 3.22082e+09 3.27874e+09 0
000 197 1 1 3.28584e+09 3.2861e+09 3.28738e+09 3.32813e+09 1
000 198 1 1 3.33589e+09 3.33615e+09 3.33744e+09 3.33798e+09 1
000 199 1 1 3.3452e+09 3.34546e+09 3.34675e+09 3.34919e+09 1
000 200 1 0 3.35816e+09 3.35843e+09 3.35932e+0
