trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.22731e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.22733e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.22737e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.23722e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.23726e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.23729e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.26474e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.26486e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.26632e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.26634e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.26642e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.26737e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.2675e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.27071e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.27075e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.27105e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.2711e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.28822e+09 0
NaN 001 2 0 3.44987e+06 4.87486e+06 5.49105e+06 1.28858e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28864e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28866e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28895e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28899e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28903e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28909e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28915e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28921e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28927e+09 0
NaN 001 2 1 3.44987e+06 4.87486e+06 5.49105e+06 1.28934e+09 0
