trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
027 1 1 4.13366e+08 4.13625e+08 4.14646e+08 4.14707e+08 0 0
028 2 1 4.342e+08 4.34448e+08 4.35469e+08 4.39252e+08 0 1
029 1 1 4.51643e+08 4.51905e+08 4.52925e+08 4.53178e+08 0 0
030 1 0 4.6324e+08 4.63505e+08 4.64525e+08 4.65104e+08 1 1
031 1 1 4.80976e+08 4.81232e+08 4.82252e+08 4.83254e+08 0 0
032 1 1 4.99734e+08 4.99988e+08 5.01009e+08 5.0104e+08 1 0
033 1 0 5.08083e+08 5.08347e+08 5.09367e+08 5.09396e+08 1 1
034 2 1 5.15246e+08 5.15494e+08 5.16514e+08 5.18897e+08 0 1
035 2 0 5.24433e+08 5.24691e+08 5.25712e+08 5.25724e+08 0 0
036 2 1 5.34855e+08 5.35104e+08 5.36124e+08 5.37808e+08 1 1
037 2 1 5.48878e+08 5.49142e+08 5.50162e+08 5.50185e+08 0 1
038 2 1 5.53283e+08 5.53541e+08 5.54561e+08 5.552e+08 0 1
039 1 0 5.5999e+08 5.60245e+08 5.61266e+08 5.61422e+08 0 1
040 2 1 5.69199e+08 5.69458e+08 5.70478e+08 5.7107e+08 0 1
041 2 1 6.10382e+08 6.10629e+08 6.11649e+08 6.13641e+08 0 1
042 2 1 6.20468e+08 6.20717e+08 6.21737e+08 6.2175e+08 0 1
043 1 1 6.31588e+08 6.31833e+08 6.32854e+08 6.33857e+08 0 0
044 1 0 6.41931e+08 6.42177e+08 6.43197e+08 6.43954e+08 1 1
045 2 1 6.53586e+08 6.53838e+08 6.54858e+08 6.55493e+08 0 1
046 2 1 6.60045e+08 6.60299e+08 6.61319e+08 6.62854e+08 0 1
047 1 1 6.71957e+08 6.72203e+08 6.73224e+08 6.73403e+08 0 0
048 1 1 6.85439e+08 6.8569e+08 6.8671e+08 6.87965e+08 1 0
049 1 1 6.99699e+08 6.99946e+08 7.00966e+08 7.03959e+08 1 0
050 1 1 7.17045e+08 7.17312e+08 7.18332e+08 7.18634e+08 1 0
051 1 1 7.47672e+08 7.47942e+08 7.48962e+08 7.49373e+08 0 0
052 1 1 7.7747e+08 7.77734e+08 7.78755e+08 7.80143e+08 0 0
053 1 1 7.90889e+08 7.91143e+08 7.92163e+08 7.94222e+08 0 0
054 2 1 8.21925e+08 8.22191e+08 8.23211e+08 8.2727e+08 0 1
055 2 1 8.42811e+08 8.43069e+08 8.4409e+08 8.44109e+08 0 1
056 1 1 8.56906e+08 8.57159e+08 8.5818e+08 8.58773e+08 0 0
057 1 1 8.68205e+08 8.6845e+08 8.69471e+08 8.70802e+08 1 0
058 1 1 8.9051e+08 8.90768e+08 8.91788e+08 8.91797e+08 1 0
059 1 1 9.04174e+08 9.04417e+08 9.05438e+08 9.08044e+08 1 0
060 2 1 9.18832e+08 9.19087e+08 9.20107e+08 9.20117e+08 0 1
061 1 1 9.47535e+08 9.47794e+08 9.48814e+08 9.48848e+08 0 0
062 1 1 9.88233e+08 9.88489e+08 9.89509e+08 9.89779e+08 1 0
063 1 0 1.00727e+09 1.00752e+09 1.00854e+09 1.00877e+09 1 1
064 2 1 1.01772e+09 1.01797e+09 1.019e+09 1.02193e+09 0 1
065 2 1 1.02919e+09 1.02945e+09 1.03047e+09 1.0305e+09 0 1
066 1 1 1.03704e+09 1.0373e+09 1.03832e+09 1.03892e+09 0 0
067 1 1 1.04658e+09 1.04683e+09 1.04785e+09 1.04826e+09 1 0
068 1 1 1.05571e+09 1.05597e+09 1.05699e+09 1.0573e+09 1 0
069 1 1 1.0767e+09 1.07696e+09 1.07798e+09 1.07872e+09 1 0
070 1 0 1.08682e+09 1.08707e+09 1.08809e+09 1.08839e+09 0 1
071 2 1 1.10932e+09 1.10958e+09 1.1106e+09 1.11112e+09 0 1
072 1 1 1.12782e+09 1.12809e+09 1.12911e+09 1.13013e+09 0 0
073 1 0 1.1373e+09 1.13756e+09 1.13858e+09 1.13875e+09 1 1
074 1 1 1.14346e+09 1.14372e+09 1.14474e+09 1.14594e+09 0 0
075 1 1 1.1567e+09 1.15695e+09 1.15798e+09 1.15799e+09 1 0
076 1 1 1.18017e+09 1.18043e+09 1.18145e+09 1.18585e+09 1 0
077 1 0 1.19348e+09 1.19374e+09 1.19476e+09 1.19483e+09 1 1
078 1 1 1.20207e+09 1.20234e+09 1.20336e+09 1.20348e+09 0 0
079 1 0 1.22554e+09 1.22579e+09 1.22681e+09 1.22691e+09 1 1
080 1 1 1.23075e+09 1.23101e+09 1.23203e+09 1.23211e+09 0 0
081 1 1 1.23926e+09 1.23952e+09 1.24054e+09 1.24055e+09 1 0
082 1 1 1.25702e+09 1.25728e+09 1.2583e+09 1.25837e+09 1 0
083 1 1 1.2811e+09 1.28137e+09 1.28239e+09 1.28394e+09 1 0
084 2 1 1.30215e+09 1.3024e+09 1.30342e+09 1.30516e+09 0 1
085 1 1 1.3077e+09 1.30796e+09 1.30898e+09 1.31079e+09 0 0
086 1 1 1.32187e+09 1.32213e+09 1.32315e+09 1.32325e+09 1 0
087 1 1 1.33085e+09 1.33111e+09 1.33213e+09 1.33272e+09 1 0
088 1 0 1.34747e+09 1.34773e+09 1.34875e+09 1.34881e+09 1 1
089 1 1 1.35574e+09 1.356e+09 1.35702e+09 1.35735e+09 0 0
090 1 1 1.37276e+09 1.37302e+09 1.37404e+09 1.37406e+09 1 0
091 1 0 1.39102e+09 1.39128e+09 1.3923e+09 1.39234e+09 1 1
092 2 0 1.40582e+09 1.40607e+09 1.40709e+09 1.40733e+09 0 0
093 2 1 1.41605e+09 1.41631e+09 1.41733e+09 1.41859e+09 1 1
094 2 1 1.43378e+09 1.43403e+09 1.43505e+09 1.43569e+09 0 1
095 2 1 1.43904e+09 1.43929e+09 1.44031e+09 1.44265e+09 0 1
096 2 1 1.44595e+09 1.44621e+09 1.44723e+09 1.44871e+09 0 1
097 1 1 1.45163e+09 1.45188e+09 1.4529e+09 1.45685e+09 0 0
098 1 1 1.46596e+09 1.46622e+09 1.46724e+09 1.46738e+09 1 0
099 1 1 1.50328e+09 1.50354e+09 1.50456e+09 1.50629e+09 1 0
100 1 1 1.51391e+09 1.51416e+09 1.51518e+09 1.51546e+09 1 0
101 2 1 1.52399e+09 1.52424e+09 1.52526e+09 1.52672e+09 0 1
102 2 1 1.533e+09 1.53325e+09 1.53427e+09 1.53436e+09 0 1
103 1 1 1.54699e+09 1.54724e+09 1.54826e+09 1.55092e+09 0 0
104 1 0 1.56046e+09 1.56071e+09 1.56173e+09 1.56382e+09 1 1
105 2 1 1.57676e+09 1.57702e+09 1.57804e+09 1.57907e+09 0 1
106 1 1 1.5875e+09 1.58777e+09 1.58879e+09 1.59151e+09 0 0
107 1 1 1.59884e+09 1.59911e+09 1.60013e+09 1.60149e+09 1 0
108 1 1 1.63706e+09 1.63732e+09 1.63834e+09 1.63853e+09 1 0
109 1 0 1.65242e+09 1.65267e+09 1.65369e+09 1.65449e+09 1 1
110 2 1 1.66182e+09 1.66207e+09 1.66309e+09 1.66317e+09 0 1
111 2 1 1.66819e+09 1.66844e+09 1.66946e+09 1.66948e+09 0 1
112 1 1 1.68007e+09 1.68034e+09 1.68136e+09 1.68238e+09 0 0
113 1 1 1.70025e+09 1.7005e+09 1.70152e+09 1.70194e+09 1 0
114 1 1 1.71379e+09 1.71405e+09 1.71507e+09 1.71535e+09 1 0
115 1 1 1.7324e+09 1.73264e+09 1.73366e+09 1.73491e+09 1 0
116 2 1 1.74473e+09 1.74498e+09 1.746e+09 1.74921e+09 0 1
117 2 1 1.75993e+09 1.76019e+09 1.76121e+09 1.76124e+09 0 1
118 2 0 1.78564e+09 1.78589e+09 1.78691e+09 1.78697e+09 0 0
119 2 0 1.79447e+09 1.79472e+09 1.79574e+09 1.79814e+09 1 0
120 2 1 1.82013e+09 1.82039e+09 1.82141e+09 1.82152e+09 1 1
121 1 1 1.82452e+09 1.82477e+09 1.82579e+09 1.83117e+09 0 0
122 1 1 1.84082e+09 1.84107e+09 1.84209e+09 1.8443e+09 1 0
123 1 1 1.86494e+09 1.8652e+09 1.86622e+09 1.86801e+09 1 0
124 1 0 1.877e+09 1.87725e+09 1.87827e+09 1.87838e+09 1 1
125 1 1 1.88914e+09 1.88939e+09 1.89041e+09 1.89175e+09 0 0
126 1 1 1.90164e+09 1.9019e+09 1.90292e+09 1.90342e+09 1 0
127 1 1 1.91937e+09 1.91963e+09 1.92065e+09 1.92085e+09 1 0
128 1 0 1.93564e+09 1.9359e+09 1.93692e+09 1.93726e+09 1 1
129 1 0 1.94448e+09 1.94474e+09 1.94577e+09 1.94588e+09 0 1
130 1 1 1.95273e+09 1.95299e+09 1.95402e+09 1.95535e+09 0 0
131 1 0 1.96796e+09 1.9682e+09 1.96922e+09 1.96938e+09 1 1
132 1 1 2.00129e+09 2.00154e+09 2.00256e+09 2.0028e+09 0 0
133 1 0 2.01087e+09 2.01113e+09 2.01215e+09 2.01216e+09 1 1
134 2 0 2.02205e+09 2.02229e+09 2.02331e+09 2.02337e+09 0 0
135 2 1 2.03191e+09 2.03217e+09 2.03319e+09 2.03428e+09 1 1
136 1 1 2.0467e+09 2.04696e+09 2.04798e+09 2.04896e+09 0 0
137 1 1 2.06045e+09 2.06071e+09 2.06173e+09 2.06175e+09 1 0
138 1 1 2.0737e+09 2.07396e+09 2.07498e+09 2.07504e+09 1 0
139 1 1 2.08225e+09 2.08251e+09 2.08353e+09 2.08379e+09 1 0
140 1 1 2.10149e+09 2.10175e+09 2.10277e+09 2.10306e+09 0 0
141 2 1 2.11585e+09 2.1161e+09 2.11712e+09 2.11753e+09 0 1
142 1 1 2.12444e+09 2.1247e+09 2.12572e+09 2.12586e+09 0 0
143 1 1 2.14522e+09 2.14547e+09 2.14649e+09 2.14656e+09 1 0
144 1 1 2.15702e+09 2.15728e+09 2.1583e+09 2.15904e+09 1 0
145 1 1 2.16949e+09 2.16975e+09 2.17077e+09 2.17083e+09 1 0
146 2 1 2.17835e+09 2.17862e+09 2.17964e+09 2.18215e+09 0 1
147 2 1 2.21443e+09 2.21468e+09 2.2157e+09 2.2158e+09 0 1
148 1 0 2.22712e+09 2.22738e+09 2.2284e+09 2.22842e+09 0 1
149 2 1 2.23597e+09 2.23622e+09 2.23724e+09 2.23949e+09 0 1
150 1 0 2.24415e+09 2.24441e+09 2.24543e+09 2.24561e+09 0 1
151 2 1 2.26699e+09 2.26726e+09 2.26828e+09 2.27014e+09 0 1
152 1 1 2.28486e+09 2.28511e+09 2.28613e+09 2.28659e+09 0 0
153 1 1 2.30258e+09 2.30282e+09 2.30384e+09 2.30397e+09 1 0
154 1 1 2.31133e+09 2.31158e+09 2.3126e+09 2.31408e+09 1 0
155 1 1 2.33068e+09 2.33094e+09 2.33196e+09 2.33263e+09 1 0
156 1 1 2.3404e+09 2.34065e+09 2.34167e+09 2.34295e+09 0 0
157 1 1 2.35852e+09 2.35877e+09 2.35979e+09 2.35983e+09 0 0
158 2 1 2.37645e+09 2.3767e+09 2.37772e+09 2.37774e+09 0 1
159 1 1 2.39661e+09 2.39687e+09 2.39789e+09 2.39965e+09 0 0
160 1 1 2.41073e+09 2.41099e+09 2.41201e+09 2.41271e+09 1 0
161 1 1 2.41986e+09 2.42011e+09 2.42113e+09 2.42114e+09 1 0
162 1 1 2.42951e+09 2.42977e+09 2.43079e+09 2.4308e+09 1 0
163 2 1 2.44086e+09 2.44112e+09 2.44214e+09 2.44393e+09 0 1
164 2 1 2.4547e+09 2.45496e+09 2.45598e+09 2.4564e+09 0 1
165 2 0 2.48722e+09 2.48748e+09 2.4885e+09 2.48867e+09 0 0
166 2 1 2.49954e+09 2.49979e+09 2.50081e+09 2.50119e+09 1 1
167 1 1 2.51566e+09 2.51592e+09 2.51694e+09 2.51696e+09 0 0
168 1 1 2.53171e+09 2.53197e+09 2.53299e+09 2.53456e+09 1 0
169 1 1 2.54443e+09 2.54469e+09 2.54571e+09 2.55867e+09 1 0
170 1 1 2.57082e+09 2.57108e+09 2.5721e+09 2.57388e+09 1 0
171 1 1 2.5907e+09 2.59095e+09 2.59197e+09 2.59291e+09 0 0
172 1 1 2.61025e+09 2.61052e+09 2.61154e+09 2.61155e+09 0 0
173 1 1 2.61919e+09 2.61944e+09 2.62046e+09 2.63561e+09 0 0
174 2 1 2.64613e+09 2.64639e+09 2.64741e+09 2.65028e+09 0 1
175 2 1 2.69025e+09 2.69051e+09 2.69153e+09 2.6916e+09 0 1
176 1 1 2.70226e+09 2.70251e+09 2.70353e+09 2.70357e+09 0 0
177 1 1 2.71065e+09 2.71091e+09 2.71193e+09 2.71209e+09 1 0
178 1 1 2.72409e+09 2.72435e+09 2.72537e+09 2.72554e+09 1 0
179 1 1 2.73423e+09 2.73448e+09 2.7355e+09 2.73889e+09 1 0
180 2 1 2.76843e+09 2.76868e+09 2.7697e+09 2.77899e+09 0 1
181 1 0 2.79187e+09 2.79213e+09 2.79315e+09 2.79329e+09 0 1
182 1 1 2.80124e+09 2.80148e+09 2.8025e+09 2.80335e+09 0 0
183 1 0 2.81065e+09 2.81089e+09 2.81191e+09 2.81194e+09 1 1
184 1 0 2.81535e+09 2.8156e+09 2.81662e+09 2.81723e+09 0 1
185 2 0 2.82246e+09 2.82272e+09 2.82374e+09 2.83261e+09 0 0
186 2 0 2.84109e+09 2.84134e+09 2.84236e+09 2.84346e+09 1 0
187 2 0 2.85243e+09 2.85267e+09 2.85369e+09 2.85891e+09 1 0
188 2 0 2.86961e+09 2.86986e+09 2.87088e+09 2.87172e+09 1 0
189 1 0 2.87894e+09 2.87919e+09 2.88021e+09 2.88033e+09 0 1
190 2 0 2.88359e+09 2.88385e+09 2.88487e+09 2.88521e+09 0 0
191 2 0 2.89562e+09 2.89587e+09 2.8969e+09 2.89902e+09 1 0
192 2 0 2.90736e+09 2.90762e+09 2.90864e+09 2.91094e+09 1 0
193 2 0 2.91821e+09 2.91847e+09 2.91949e+09 2.92029e+09 1 0
194 2 0 2.9278e+09 2.92805e+09 2.92907e+09 2.93802e+09 0 0
195 1 0 2.94523e+09 2.94549e+09 2.94651e+09 2.95475e+09 0 1
196 2 0 2.95731e+09 2.95756e+09 2.95858e+09 2.95987e+09 0 0
197 2 0 2.96693e+09 2.96718e+09 2.9682e+09 2.97045e+09 1 0
198 2 1 2.97854e+09 2.9788e+09 2.97982e+09 2.98303e+09 1 1
199 1 1 2.99061e+09 2.99087e+09 2.99189e+09 2.99202e+09 0 0
200 1 0 3.00202e+09 3.00227e+09 3.00329e+09 3.00573e+09 1 1
201 1 1 3.00851e+09 3.00878e+09 3.0098e+09 3.01626e+09 0 0
202 1 0 3.02358e+09 3.02383e+09 3.02485e+09 3.02941e+09 1 1
203 2 0 3.03284e+09 3.03309e+09 3.03411e+09 3.03747e+09 0 0
204 2 0 3.0457e+09 3.04595e+09 3.04697e+09 3.06161e+09 1 0
205 2 0 3.07081e+09 3.07106e+09 3.07208e+09 3.07229e+09 1 0
206 2 0 3.07964e+09 3.07988e+09 3.0809e+09 3.08296e+09 1 0
207 1 0 3.09436e+09 3.09462e+09 3.09564e+09 3.09624e+09 0 1
208 2 0 3.10229e+09 3.10255e+09 3.10357e+09 3.10373e+09 0 0
209 2 0 3.11119e+09 3.11144e+09 3.11246e+09 3.11596e+09 1 0
210 2 0 3.12714e+09 3.1274e+09 3.12842e+09 3.12996e+09 1 0
211 2 0 3.13705e+09 3.13731e+09 3.13833e+09 3.14021e+09 1 0
212 1 0 3.14784e+09 3.14809e+09 3.14911e+09 3.14938e+09 0 1
213 2 0 3.15377e+09 3.15402e+09 3.15504e+09 3.15725e+09 0 0
214 2 0 3.16448e+09 3.16473e+09 3.16575e+09 3.1706e+09 1 0
215 2 0 3.17983e+09 3.18008e+09 3.1811e+09 3.1837e+09 1 0
216 2 0 3.19094e+09 3.1912e+09 3.19222e+09 3.19495e+09 1 0
217 2 0 3.20888e+09 3.20914e+09 3.21016e+09 3.21059e+09 0 0
218 2 0 3.2182e+09 3.21845e+09 3.21947e+09 3.22092e+09 0 0
219 1 0 3.22952e+09 3.22978e+09 3.2308e+09 3.23347e+09 0 1
220 1 0 3.23753e+09 3.23778e+09 3.2388e+09 3.23908e+09 0 1
221 2 0 3.24657e+09 3.24682e+09 3.24784e+09 3.2481e+09 0 0
222 2 0 3.25551e+09 3.25577e+09 3.25679e+09 3.25981e+09 1 0
223 2 0 3.26798e+09 3.26824e+09 3.26926e+09 3.27105e+09 1 0
224 2 0 3.28123e+09 3.28148e+09 3.2825e+09 3.28405e+09 1 0
225 1 0 3.29483e+09 3.29508e+09 3.2961e+09 3.29705e+09 0 1
226 2 0 3.3001e+09 3.30035e+09 3.30137e+09 3.30202e+09 0 0
227 2 0 3.31161e+09 3.31187e+09 3.31289e+09 3.31447e+09 1 0
228 2 0 3.32183e+09 3.32209e+09 3.32311e+09 3.33504e+09 1 0
229 2 1 3.34282e+09 3.34308e+09 3.3441e+09 3.3469e+09 1 1
230 2 0 3.35137e+09 3.35162e+09 3.35264e+09 3.35376e+09 0 0
231 2 0 3.36322e+09 3.36347e+09 3.36449e+09 3.36524e+09 1 0
232 2 0 3.37565e+09 3.3759e+09 3.37693e+09 3.37957e+09 1 0
233 2 1 3.38754e+09 3.3878e+09 3.38882e+09 3.39114e+09 1 1
234 1 0 3.39486e+09 3.39511e+09 3.39613e+09 3.39629e+09 0 1
235 2 1 3.40233e+09 3.40259e+09 3.40361e+09 3.40471e+09 0 1
236 1 0 3.41091e+09 3.41118e+09 3.4122e+09 3.41492e+09 0 1
237 1 0 3.42109e+09 3.42134e+09 3.42236e+09 3.42844e+09 0 1
238 2 0 3.44054e+09 3.44079e+09 3.44181e+09 3.44241e+09 0 0
239 2 0 3.4516e+09 3.45185e+09 3.45287e+09 3.45581e+09 1 0
240 2 0 3.46357e+09 3.46382e+09 3.46484e+09 3.47029e+09 1 0
241 2 1 3.47777e+09 3.47802e+09 3.47904e+09 3.48047e+09 1 1
242 1 0 3.49442e+09 3.49466e+09 3.49568e+09 3.49617e+09 0 1
243 2 0 3.49908e+09 3.49933e+09 3.50035e+09 3.50075e+09 0 0
244 2 0 3.50779e+09 3.50805e+09 3.50907e+09 3.52007e+09 1 0
245 2 0 3.52789e+09 3.52815e+09 3.52917e+09 3.53223e+09 1 0
246 2 1 3.53991e+09 3.54017e+09 3.54119e+09 3.54411e+09 1 1
247 2 0 3.54894e+09 3.5492e+09 3.55022e+09 3.55574e+09 0 0
248 2 1 3.56845e+09 3.56871e+09 3.56973e+09 3.56973e+09 1 1
249 1 0 3.5743e+09 3.57455e+09 3.57557e+09 3.57568e+09 0 1
250 2 0 3.58334e+09 3.58359e+09 3.58461e+09 3.58916e+09 0 0
251 2 0 3.59842e+09 3.59868e+09 3.5997e+09 3.60123e+09 1 0
252 2 1 3.60935e+09 3.60961e+09 3.61063e+09 3.61101e+09 1 1
253 1 0 3.61457e+09 3.61483e+09 3.61585e+09 3.61693e+09 0 1
254 1 0 3.61998e+09 3.62024e+09 3.62126e+09 3.62162e+09 0 1
255 1 0 3.6289e+09 3.62916e+09 3.63018e+09 3.6302e+09 0 1
256 2 0 3.63447e+09 3.63474e+09 3.63576e+09 3.63976e+09 0 0
257 2 1 3.65147e+09 3.65173e+09 3.65275e+09 3.65361e+09 1 1
258 1 0 3.66007e+09 3.66032e+09 3.66135e+09 3.66425e+09 0 1
259 2 1 3.66684e+09 3.66709e+09 3.66811e+09 3.67673e+09 0 1
260 2 0 3.67981e+09 3.68007e+09 3.68109e+09 3.68727e+09 0 0
261 2 0 3.69473e+09 3.69498e+09 3.696e+09 3.69873e+09 1 0
262 2 0 3.70605e+09 3.7063e+09 3.70732e+09 3.72194e+09 1 0
263 2 0 3.72898e+09 3.72923e+09 3.73025e+09 3.74042e+09 1 0
264 1 1 3.74956e+09 3.74982e+09 3.75084e+09 3.75114e+09 0 0
265 2 0 3.76062e+09 3.76087e+09 3.76189e+09 3.76607e+09 0 0
266 2 0 3.77541e+09 3.77566e+09 3.77668e+09 3.7803e+09 0 0
267 1 0 3.78912e+09 3.78938e+09 3.7904e+09 3.79694e+09 0 1
268 1 0 3.80205e+09 3.8023e+09 3.80332e+09 3.80356e+09 0 1
269 2 0 3.81064e+09 3.81089e+09 3.81191e+09 3.81196e+09 0 0
270 2 0 3.82035e+09 3.82061e+09 3.82163e+09 3.82251e+09 1 0
271 2 0 3.83099e+09 3.83126e+09 3.83228e+09 3.84017e+09 1 0
272 2 0 3.85076e+09 3.85101e+09 3.85203e+09 3.85367e+09 1 0
273 2 0 3.86096e+09 3.86121e+09 3.86223e+09 3.86889e+09 0 0
274 2 0 3.8785e+09 3.87874e+09 3.87977e+09 3.8859e+09 0 0
275 1 1 3.89305e+09 3.89332e+09 3.89434e+09 3.89956e+09 0 0
276 1 0 3.90677e+09 3.90702e+09 3.90804e+09 3.90833e+09 0 1
277 1 0 3.91163e+09 3.91188e+09 3.9129e+09 3.91292e+09 0 1
278 2 0 3.91936e+09 3.91962e+09 3.92064e+09 3.92126e+09 0 0
279 2 0 3.92861e+09 3.92886e+09 3.92988e+09 3.93124e+09 1 0
280 2 0 3.93843e+09 3.93869e+09 3.93971e+09 3.94189e+09 1 0
281 2 0 3.95088e+09 3.95113e+09 3.95215e+09 3.95283e+09 1 0
282 2 0 3.96654e+09 3.96679e+09 3.96781e+09 3.97195e+09 0 0
283 1 0 3.98101e+09 3.98126e+09 3.98228e+09 3.98248e+09 0 1
284 1 0 3.98534e+09 3.98559e+09 3.98661e+09 3.98667e+09 0 1
285 1 0 3.9943e+09 3.99455e+09 3.99557e+09 3.99631e+09 0 1
286 1 0 4.00372e+09 4.00397e+09 4.00499e+09 4.04444e+09 0 1
287 1 0 4.04736e+09 4.04761e+09 4.04863e+09 4.05276e+09 0 1
288 2 0 4.05749e+09 4.05774e+09 4.05876e+09 4.05917e+09 0 0
289 2 0 4.06659e+09 4.06684e+09 4.06786e+09 4.06883e+09 1 0
290 2 0 4.07608e+09 4.07633e+09 4.07735e+09 4.07984e+09 1 0
291 2 0 4.08903e+09 4.08929e+09 4.09031e+09 4.09253e+09 1 0
292 2 0 4.09974e+09 4.09999e+09 4.10101e+09 4.10497e+09 0 0
293 1 0 4.11211e+09 4.11236e+09 4.11338e+09 4.11379e+09 0 1
294 1 0 4.12923e+09 4.12947e+09 4.13049e+09 4.13051e+09 0 1
295 1 0 4.13436e+09 4.13461e+09 4.13563e+09 4.13788e+09 0 1
296 2 0 4.14056e+09 4.14081e+09 4.14183e+09 4.14193e+09 0 0
297 2 0 4.1518e+09 4.15207e+09 4.15309e+09 4.15368e+09 1 0
298 2 0 4.16258e+09 4.16284e+09 4.16386e+09 4.16733e+09 1 0
299 2 0 4.17473e+09 4.17498e+09 4.176e+09 4.17685e+09 1 0
300 1 1 4.18476e+09 4.18501e+09 4.18603e+09 4.18604e+09 0 0
301 2 0 4.19588e+09 4.19614e+09 4.19716e+09 4.21271e+09 0 0
302 2 0 4.22361e+09 4.22387e+09 4.22489e+09 4.22935e+09 0 0
303 2 0 4.23845e+09 4.23871e+09 4.23973e+09 4.24285e+09 0 0
304 1 0 4.25116e+09 4.25142e+09 4.25244e+09 4.25264e+09 0 1
305 2 0 4.25854e+09 4.2588e+09 4.25982e+09 4.26074e+09 0 0
306 2 0 4.26821e+09 4.26847e+09 4.26949e+09 4.27289e+09 1 0
307 2 1 4.28417e+09 4.28442e+09 4.28544e+09 3.44652e+06 1 1
308 1 0 1.08872e+07 1.1142e+07 1.21623e+07 1.25072e+07 0 1
309 2 0 1.87085e+07 1.89562e+07 1.99765e+07 2.29156e+07 0 0
310 2 0 3.67278e+07 3.69765e+07 3.79968e+07 4.21378e+07 1 0
311 2 0 4.93292e+07 4.95889e+07 5.06092e+07 6.87656e+07 1 0
312 2 0 7.59419e+07 7.61969e+07 7.72172e+07 8.79555e+07 1 0
313 2 0 9.61167e+07 9.63645e+07 9.73848e+07 1.13382e+08 0 0
314 2 0 1.2408e+08 1.24341e+08 1.25362e+08 1.28642e+08 0 0
315 1 0 1.3886e+08 1.39111e+08 1.40132e+08 1.40162e+08 0 1
316 2 0 1.45354e+08 1.45611e+08 1.46631e+08 1.47909e+08 0 0
317 2 1 1.5603e+08 1.56281e+08 1.57301e+08 1.58357e+08 1 1
318 2 0 1.61134e+08 1.61383e+08 1.62403e+08 1.62763e+08 0 0
319 2 0 1.71481e+08 1.71739e+08 1.7276e+08 1.74552e+08 1 0
320 2 0 1.82906e+08 1.83164e+08 1.84185e+08 1.88994e+08 1 0
321 2 0 1.99293e+08 1.99551e+08 2.00571e+08 2.02524e+08 1 0
322 1 0 2.09864e+08 2.10111e+08 2.11132e+08 2.11339e+08 0 1
323 1 0 2.14124e+08 2.14372e+08 2.15393e+08 2.18152e+08 0 1
324 2 0 2.20812e+08 2.21067e+08 2.22087e+08 2.22514e+08 0 0
325 2 0 2.30024e+08 2.30278e+08 2.31298e+08 2.31984e+08 1 0
326 2 0 2.42599e+08 2.4286e+08 2.4388e+08 2.4691e+08 1 0
327 2 0 2.57583e+08 2.57833e+08 2.58853e+08 2.6187e+08 1 0
328 1 0 2.71598e+08 2.71847e+08 2.72868e+08 2.72928e+08 0 1
329 2 0 2.75566e+08 2.75821e+08 2.76841e+08 2.7693e+08 0 0
330 2 0 2.85486e+08 2.85747e+08 2.86767e+08 2.86788e+08 1 0
331 2 0 2.96459e+08 2.96719e+08 2.97739e+08 2.98182e+08 1 0
332 2 1 3.05584e+08 3.0585e+08 3.0687e+08 3.17708e+08 1 1
