trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 076 1 1 1.70647e+09 1.70674e+09 1.70776e+09 1.70982e+09 1
000 077 1 1 1.71771e+09 1.71797e+09 1.71899e+09 1.72327e+09 1
000 078 2 0 1.73273e+09 1.73299e+09 1.73401e+09 1.73419e+09 0
000 079 1 1 1.74723e+09 1.74749e+09 1.74851e+09 1.74851e+09 0
000 080 2 1 1.76014e+09 1.7604e+09 1.76142e+09 1.7616e+09 0
001 081 2 1 1.76918e+09 1.76943e+09 1.77045e+09 1.77158e+09 0
001 082 2 1 1.77382e+09 1.77408e+09 1.7751e+09 1.77631e+09 0
001 083 2 1 1.78413e+09 1.78438e+09 1.7854e+09 1.79143e+09 0
001 084 1 1 1.79358e+09 1.79383e+09 1.79485e+09 1.79486e+09 0
000 085 1 0 1.8019e+09 1.80216e+09 1.80318e+09 1.80464e+09 1
001 086 2 1 1.80739e+09 1.80764e+09 1.80866e+09 1.80867e+09 0
001 087 2 1 1.8116e+09 1.81185e+09 1.81287e+09 1.81457e+09 0
001 088 2 0 1.81711e+09 1.81737e+09 1.81839e+09 1.82051e+09 0
000 089 2 1 1.82879e+09 1.82903e+09 1.83006e+09 1.8301e+09 1
001 090 2 1 1.83254e+09 1.8328e+09 1.83382e+09 1.83469e+09 0
001 091 2 1 1.83773e+09 1.83798e+09 1.839e+09 1.83901e+09 0
001 092 2 1 1.84902e+09 1.84927e+09 1.85029e+09 1.85082e+09 0
001 093 2 1 1.86698e+09 1.86724e+09 1.86826e+09 1.86828e+09 0
001 094 1 1 1.87806e+09 1.87831e+09 1.87933e+09 1.8794e+09 0
000 095 1 1 1.89177e+09 1.89202e+09 1.89305e+09 1.8931e+09 1
000 096 1 1 1.90582e+09 1.90607e+09 1.90709e+09 1.90725e+09 1
000 097 1 1 1.92232e+09 1.92258e+09 1.9236e+09 1.92382e+09 1
000 098 2 1 1.93127e+09 1.93153e+09 1.93256e+09 1.9326e+09 0
001 099 1 0 1.94792e+09 1.94817e+09 1.94919e+09 1.9492e+09 0
001 100 1 1 1.95636e+09 1.95662e+09 1.95764e+09 1.95768e+09 0
000 101 1 1 1.96472e+09 1.96498e+09 1.966e+09 1.97064e+09 1
000 102 1 1 1.98353e+09 1.98378e+09 1.9848e+09 1.98482e+09 1
000 103 1 0 1.99561e+09 1.99587e+09 1.99689e+09 1.99716e+09 1
001 104 1 1 2.00096e+09 2.0012e+09 2.00222e+09 2.00223e+09 0
000 105 1 1 2.01504e+09 2.01528e+09 2.0163e+09 2.02361e+09 1
000 106 1 1 2.03305e+09 2.0333e+09 2.03432e+09 2.03433e+09 1
000 107 1 1 2.04272e+09 2.04299e+09 2.04401e+09 2.04403e+09 1
000 108 1 0 2.0515e+09 2.05175e+09 2.05277e+09 2.05285e+09 0
001 109 2 0 2.06156e+09 2.06182e+09 2.06284e+09 2.06289e+09 0
000 110 2 1 2.07112e+09 2.07138e+09 2.0724e+09 2.07272e+09 1
001 111 2 1 2.08284e+09 2.08309e+09 2.08411e+09 2.08413e+09 0
001 112 2 0 2.08651e+09 2.08678e+09 2.0878e+09 2.08804e+09 0
000 113 2 1 2.0992e+09 2.09946e+09 2.10048e+09 2.10109e+09 1
001 114 1 1 2.10429e+09 2.10455e+09 2.10557e+09 2.10558e+09 0
000 115 1 1 2.11274e+09 2.113e+09 2.11402e+09 2.11659e+09 1
000 116 1 0 2.12809e+09 2.12836e+09 2.12938e+09 2.12939e+09 1
001 117 1 1 2.13172e+09 2.13198e+09 2.133e+09 2.13362e+09 0
000 118 1 1 2.14223e+09 2.14248e+09 2.1435e+09 2.14353e+09 1
000 119 1 0 2.15446e+09 2.15473e+09 2.15575e+09 2.15578e+09 1
001 120 1 1 2.17333e+09 2.17358e+09 2.1746e+09 2.17548e+09 0
000 121 1 1 2.18867e+09 2.18893e+09 2.18995e+09 2.19147e+09 1
000 122 1 1 2.19857e+09 2.19883e+09 2.19985e+09 2.20203e+09 1
000 123 1 1 2.21402e+09 2.21427e+09 2.21529e+09 2.2153e+09 1
000 124 1 1 2.22358e+09 2.22384e+09 2.22486e+09 2.22488e+09 0
000 125 2 1 2.23339e+09 2.23365e+09 2.23467e+09 2.23527e+09 0
001 126 1 0 2.25602e+09 2.25627e+09 2.25729e+09 2.2573e+09 0
001 127 1 1 2.27806e+09 2.27832e+09 2.27934e+09 2.27953e+09 0
000 128 1 1 2.2866e+09 2.28686e+09 2.28788e+09 2.28793e+09 1
000 129 1 1 2.29497e+09 2.29523e+09 2.29625e+09 2.29626e+09 1
000 130 1 1 2.30769e+09 2.30794e+09 2.30896e+09 2.30948e+09 1
000 131 1 1 2.32044e+09 2.32071e+09 2.32173e+09 2.32399e+09 0
000 132 2 1 2.33145e+09 2.33171e+09 2.33273e+09 2.33314e+09 0
001 133 2 1 2.33538e+09 2.33563e+09 2.33665e+09 2.33668e+09 0
001 134 1 0 2.35236e+09 2.35262e+09 2.35364e+09 2.35366e+09 0
001 135 1 0 2.35888e+09 2.35915e+09 2.36017e+09 2.3602e+09 0
001 136 1 1 2.36963e+09 2.36989e+09 2.37091e+09 2.37197e+09 0
000 137 1 1 2.38153e+09 2.38179e+09 2.38281e+09 2.38381e+09 1
000 138 1 1 2.3948e+09 2.39506e+09 2.39608e+09 2.3975e+09 1
000 139 1 1 2.40724e+09 2.4075e+09 2.40852e+09 2.41232e+09 1
000 140 2 1 2.42423e+09 2.42448e+09 2.4255e+09 2.42561e+09 0
001 141 2 1 2.42785e+09 2.42809e+09 2.42911e+09 2.42923e+09 0
001 142 1 1 2.4418e+09 2.44204e+09 2.44306e+09 2.44307e+09 0
000 143 1 0 2.45076e+09 2.45101e+09 2.45203e+09 2.45204e+09 1
001 144 1 0 2.45732e+09 2.45758e+09 2.4586e+09 2.45861e+09 0
001 145 1 1 2.46718e+09 2.46742e+09 2.46844e+09 2.46845e+09 0
000 146 1 1 2.48332e+09 2.48359e+09 2.48461e+09 2.48592e+09 1
000 147 1 1 2.49309e+09 2.49335e+09 2.49437e+09 2.49509e+09 1
000 148 1 0 2.50241e+09 2.50267e+09 2.50369e+09 2.50376e+09 1
001 149 2 0 2.51498e+09 2.51524e+09 2.51626e+09 2.51644e+09 0
000 150 2 1 2.52539e+09 2.52565e+09 2.52667e+09 2.52706e+09 1
001 151 2 1 2.53601e+09 2.53628e+09 2.5373e+09 2.5406e+09 0
001 152 1 0 2.54482e+09 2.54508e+09 2.5461e+09 2.54611e+09 0
001 153 1 1 2.54927e+09 2.54953e+09 2.55055e+09 2.55126e+09 0
000 154 1 1 2.55879e+09 2.55904e+09 2.56006e+09 2.56167e+09 1
000 155 1 1 2.56915e+09 2.5694e+09 2.57043e+09 2.57094e+09 1
000 156 1 1 2.58526e+09 2.58553e+09 2.58655e+09 2.58657e+09 1
000 157 1 1 2.59439e+09 2.59465e+09 2.59567e+09 2.60074e+09 0
000 158 1 1 2.60809e+09 2.60836e+09 2.60938e+09 2.60941e+09 0
000 159 2 1 2.61904e+09 2.61931e+09 2.62033e+09 2.62058e+09 0
001 160 1 1 2.62739e+09 2.62765e+09 2.62867e+09 2.64612e+09 0
000 161 1 1 2.65388e+09 2.65415e+09 2.65517e+09 2.65582e+09 1
000 162 1 1 2.66366e+09 2.66393e+09 2.66495e+09 2.66922e+09 1
000 163 1 1 2.67862e+09 2.67887e+09 2.67989e+09 2.68002e+09 1
000 164 1 1 2.68736e+09 2.68763e+09 2.68865e+09 2.69061e+09 0
000 165 2 1 2.69794e+09 2.6982e+09 2.69922e+09 2.69936e+09 0
001 166 2 1 2.70787e+09 2.70812e+09 2.70914e+09 2.70923e+09 0
001 167 2 1 2.71375e+09 2.714e+09 2.71502e+09 2.71573e+09 0
001 168 2 1 2.71824e+09 2.71849e+09 2.71951e+09 2.72008e+09 0
001 169 1 1 2.72373e+09 2.72399e+09 2.72501e+09 2.72505e+09 0
000 170 1 1 2.73211e+09 2.73237e+09 2.73339e+09 2.7334e+09 1
000 171 1 0 2.74065e+09 2.74091e+09 2.74193e+09 2.74195e+09 1
001 172 1 0 2.75644e+09 2.7567e+09 2.75772e+09 2.75773e+09 0
001 173 1 1 2.77466e+09 2.77491e+09 2.77593e+09 2.77697e+09 0
000 174 1 1 2.78425e+09 2.7845e+09 2.78552e+09 2.7857e+09 1
000 175 1 1 2.80274e+09 2.80299e+09 2.80401e+09 2.80403e+09 1
000 176 1 1 2.81221e+09 2.81245e+09 2.81347e+09 2.8145e+09 1
000 177 1 0 2.82169e+09 2.82196e+09 2.82298e+09 2.82301e+09 0
001 178 2 1 2.83697e+09 2.83723e+09 2.83825e+09 2.83833e+09 0
001 179 2 1 2.84062e+09 2.84087e+09 2.84189e+09 2.84191e+09 0
001 180 2 1 2.84894e+09 2.84918e+09 2.8502e+09 2.85126e+09 0
001 181 1 1 2.86e+09 2.86025e+09 2.86127e+09 2.8613e+09 0
000 182 1 1 2.87404e+09 2.87429e+09 2.87531e+09 2.87557e+09 1
000 183 1 0 2.88542e+09 2.88567e+09 2.88669e+09 2.8867e+09 1
001 184 2 1 2.89286e+09 2.89312e+09 2.89414e+09 2.89414e+09 0
001 185 2 1 2.89654e+09 2.8968e+09 2.89782e+09 2.89824e+09 0
001 186 1 1 2.90078e+09 2.90104e+09 2.90206e+09 2.90209e+09 0
000 187 1 1 2.90961e+09 2.90987e+09 2.91089e+09 2.91091e+09 1
000 188 1 1 2.92022e+09 2.92046e+09 2.92148e+09 2.92296e+09 1
000 189 1 1 2.93013e+09 2.93038e+09 2.9314e+09 2.93553e+09 1
000 190 1 1 2.94805e+09 2.94831e+09 2.94933e+09 2.95063e+09 0
000 191 2 1 2.95821e+09 2.95846e+09 2.95948e+09 2.95991e+09 0
001 192 2 0 2.97708e+09 2.97733e+09 2.97835e+09 2.99711e+09 0
000 193 2 1 3.00603e+09 3.00629e+09 3.00731e+09 3.0138e+09 1
001 194 2 1 3.02409e+09 3.02434e+09 3.02536e+09 3.02545e+09 0
001 195 2 1 3.02786e+09 3.02813e+09 3.02915e+09 3.03039e+09 0
001 196 1 0 3.03257e+09 3.03282e+09 3.03384e+09 3.0339e+09 0
001 197 2 1 3.03929e+09 3.03956e+09 3.04058e+09 3.04069e+09 0
001 198 1 1 3.04539e+09 3.04565e+09 3.04667e+09 3.05443e+09 0
000 199 1 0 3.06166e+09 3.06191e+09 3.06293e+09 3.06296e+09 1
