trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
247 1 1 3.28868e+09 3.28894e+09 3.28996e+09 3.29105e+09 1 0
248 2 1 3.29912e+09 3.29937e+09 3.3004e+09 3.30052e+09 0 1
249 2 1 3.31529e+09 3.31554e+09 3.31656e+09 3.32867e+09 0 1
250 1 1 3.34677e+09 3.34702e+09 3.34804e+09 3.3491e+09 0 0
251 1 1 3.35991e+09 3.36019e+09 3.36121e+09 3.36122e+09 1 0
252 1 1 3.36923e+09 3.36949e+09 3.37051e+09 3.37052e+09 1 0
253 1 1 3.38166e+09 3.38193e+09 3.38295e+09 3.38296e+09 1 0
254 1 1 3.39929e+09 3.39955e+09 3.40057e+09 3.40093e+09 0 0
255 2 1 3.41538e+09 3.41563e+09 3.41665e+09 3.41693e+09 0 1
256 1 0 3.42177e+09 3.42203e+09 3.42305e+09 3.42307e+09 0 1
257 2 1 3.42626e+09 3.42652e+09 3.42755e+09 3.42953e+09 0 1
258 1 1 3.4457e+09 3.44596e+09 3.44698e+09 3.4471e+09 0 0
259 1 0 3.45837e+09 3.45863e+09 3.45965e+09 3.45967e+09 1 1
260 1 0 3.46311e+09 3.46337e+09 3.46439e+09 3.46445e+09 0 1
261 2 0 3.46863e+09 3.46889e+09 3.46991e+09 3.47011e+09 0 0
262 2 1 3.47985e+09 3.48011e+09 3.48113e+09 3.48192e+09 1 1
263 2 0 3.48579e+09 3.48604e+09 3.48706e+09 3.48716e+09 0 0
264 2 0 3.49609e+09 3.49636e+09 3.49738e+09 3.50308e+09 1 0
265 2 1 3.51166e+09 3.51192e+09 3.51294e+09 3.51567e+09 1 1
266 1 1 3.5186e+09 3.51885e+09 3.51987e+09 3.52045e+09 0 0
267 1 0 3.52946e+09 3.52971e+09 3.53073e+09 3.53076e+09 1 1
268 1 0 3.53541e+09 3.53567e+09 3.53669e+09 3.53695e+09 0 1
269 1 1 3.54199e+09 3.54226e+09 3.54328e+09 3.54347e+09 0 0
270 1 1 3.55147e+09 3.55172e+09 3.55274e+09 3.55287e+09 1 0
271 1 1 3.56022e+09 3.56048e+09 3.5615e+09 3.56152e+09 1 0
272 1 1 3.57027e+09 3.57052e+09 3.57154e+09 3.57157e+09 1 0
273 1 1 3.58527e+09 3.58553e+09 3.58655e+09 3.58679e+09 0 0
274 2 1 3.59479e+09 3.59506e+09 3.59608e+09 3.59626e+09 0 1
275 1 1 3.60177e+09 3.60202e+09 3.60304e+09 3.60305e+09 0 0
276 1 1 3.61017e+09 3.61044e+09 3.61146e+09 3.61194e+09 1 0
277 1 1 3.61913e+09 3.61939e+09 3.62041e+09 3.62043e+09 1 0
278 1 1 3.63769e+09 3.63794e+09 3.63896e+09 3.64049e+09 1 0
279 1 1 3.64761e+09 3.64788e+09 3.6489e+09 3.65204e+09 0 0
280 2 1 3.66357e+09 3.66383e+09 3.66485e+09 3.66835e+09 0 1
281 2 1 3.67799e+09 3.67824e+09 3.67926e+09 3.68501e+09 0 1
282 2 1 3.68886e+09 3.68911e+09 3.69013e+09 3.69055e+09 0 1
283 1 1 3.70045e+09 3.7007e+09 3.70172e+09 3.70208e+09 0 0
284 1 1 3.71063e+09 3.71089e+09 3.71191e+09 3.71471e+09 1 0
285 1 1 3.72231e+09 3.72257e+09 3.72359e+09 3.724e+09 1 0
286 1 0 3.75261e+09 3.75287e+09 3.75389e+09 3.75406e+09 1 1
287 2 1 3.76522e+09 3.76547e+09 3.76649e+09 3.77044e+09 0 1
288 1 0 3.77317e+09 3.77343e+09 3.77445e+09 3.77465e+09 0 1
289 1 1 3.77986e+09 3.78011e+09 3.78113e+09 3.78121e+09 0 0
290 1 1 3.78928e+09 3.78953e+09 3.79055e+09 3.79058e+09 1 0
291 1 1 3.79782e+09 3.79809e+09 3.79911e+09 3.79912e+09 1 0
292 1 1 3.80977e+09 3.81003e+09 3.81105e+09 3.81137e+09 1 0
293 2 1 3.81985e+09 3.82011e+09 3.82113e+09 3.82209e+09 0 1
294 2 0 3.84047e+09 3.84072e+09 3.84174e+09 3.86252e+09 0 0
295 2 1 3.87354e+09 3.87379e+09 3.87481e+09 3.87483e+09 1 1
296 2 0 3.88047e+09 3.88073e+09 3.88175e+09 3.88445e+09 0 0
297 2 0 3.89435e+09 3.89459e+09 3.89561e+09 3.89566e+09 1 0
298 2 1 3.90403e+09 3.90428e+09 3.9053e+09 3.90531e+09 1 1
299 2 1 3.91347e+09 3.91373e+09 3.91475e+09 3.92163e+09 0 1
300 2 1 3.93809e+09 3.93835e+09 3.93937e+09 3.93966e+09 0 1
301 1 1 3.94827e+09 3.94853e+09 3.94955e+09 3.94957e+09 0 0
302 1 1 3.95771e+09 3.95796e+09 3.95898e+09 3.959e+09 1 0
303 1 1 3.97123e+09 3.97149e+09 3.97252e+09 3.97267e+09 1 0
304 1 0 3.9811e+09 3.98135e+09 3.98237e+09 3.98249e+09 1 1
305 2 1 4.00208e+09 4.00234e+09 4.00337e+09 4.00343e+09 0 1
306 2 0 4.02013e+09 4.02039e+09 4.02141e+09 4.02176e+09 0 0
307 2 0 4.03585e+09 4.0361e+09 4.03712e+09 4.03719e+09 1 0
308 2 1 4.04634e+09 4.0466e+09 4.04762e+09 4.04799e+09 1 1
309 2 1 4.05085e+09 4.05111e+09 4.05213e+09 4.05217e+09 0 1
310 1 0 4.05864e+09 4.0589e+09 4.05992e+09 4.06013e+09 0 1
311 1 1 4.06623e+09 4.06649e+09 4.06751e+09 4.07316e+09 0 0
312 1 1 4.08336e+09 4.08362e+09 4.08464e+09 4.08493e+09 1 0
313 1 1 4.09203e+09 4.09227e+09 4.09329e+09 4.09427e+09 1 0
314 1 0 4.10137e+09 4.10163e+09 4.10265e+09 4.10284e+09 1 1
315 1 0 4.1082e+09 4.10846e+09 4.10949e+09 4.12612e+09 0 1
316 2 1 4.12906e+09 4.12932e+09 4.13034e+09 4.13037e+09 0 1
317 2 1 4.13375e+09 4.13399e+09 4.13501e+09 4.1352e+09 0 1
318 2 1 4.13826e+09 4.13853e+09 4.13955e+09 4.14707e+09 0 1
319 1 1 4.16388e+09 4.16414e+09 4.16516e+09 4.16517e+09 0 0
320 1 0 4.17606e+09 4.17631e+09 4.17733e+09 4.1774e+09 1 1
321 1 0 4.19122e+09 4.19147e+09 4.19249e+09 4.1925e+09 0 1
322 1 0 4.1983e+09 4.19856e+09 4.19958e+09 4.19959e+09 0 1
323 1 0 4.20492e+09 4.20518e+09 4.2062e+09 4.20624e+09 0 1
324 1 1 4.21141e+09 4.21166e+09 4.21268e+09 4.22115e+09 0 0
325 1 1 4.23043e+09 4.23069e+09 4.23171e+09 4.23175e+09 1 0
326 1 1 4.24773e+09 4.24799e+09 4.24901e+09 4.24909e+09 1 0
327 1 1 4.25881e+09 4.25906e+09 4.26008e+09 4.26075e+09 1 0
328 2 1 4.26901e+09 4.26927e+09 4.27029e+09 4.27055e+09 0 1
329 1 1 4.27527e+09 4.27553e+09 4.27655e+09 4.27664e+09 0 0
330 1 1 4.2841e+09 4.28436e+09 4.28538e+09 4.2862e+09 1 0
331 1 1 4.29494e+09 236700 1.25698e+06 7.12538e+06 1 0
332 1 1 1.61065e+07 1.63588e+07 1.73791e+07 1.7639e+07 1 0
