trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 078 2 0 1.52008e+09 1.52034e+09 1.52136e+09 1.52137e+09 1
000 079 2 0 1.55758e+09 1.55783e+09 1.55885e+09 1.55894e+09 1
000 080 2 1 1.56667e+09 1.56693e+09 1.56795e+09 1.56956e+09 1
001 081 1 0 1.5817e+09 1.58196e+09 1.58298e+09 1.58308e+09 0
001 082 2 1 1.58979e+09 1.59004e+09 1.59106e+09 1.59107e+09 0
001 083 2 0 1.59858e+09 1.59884e+09 1.59986e+09 1.5999e+09 0
000 084 2 1 1.60893e+09 1.60918e+09 1.6102e+09 1.6102e+09 1
001 085 2 1 1.61327e+09 1.61353e+09 1.61455e+09 1.61456e+09 0
001 086 1 0 1.62892e+09 1.62918e+09 1.6302e+09 1.63022e+09 0
001 087 2 0 1.6356e+09 1.63585e+09 1.63687e+09 1.63691e+09 0
000 088 2 1 1.65657e+09 1.65682e+09 1.65784e+09 1.65789e+09 1
001 089 1 1 1.70012e+09 1.70038e+09 1.7014e+09 1.7014e+09 0
000 090 1 0 1.70931e+09 1.70957e+09 1.71059e+09 1.71061e+09 1
001 091 1 1 1.71529e+09 1.71555e+09 1.71657e+09 1.71663e+09 0
000 092 1 1 1.72404e+09 1.72429e+09 1.72531e+09 1.72532e+09 1
000 093 1 1 1.73351e+09 1.73376e+09 1.73478e+09 1.73492e+09 1
000 094 1 0 1.75743e+09 1.75769e+09 1.75871e+09 1.75883e+09 1
001 095 1 1 1.76537e+09 1.76563e+09 1.76665e+09 1.76666e+09 0
000 096 1 1 1.77629e+09 1.77655e+09 1.77757e+09 1.77758e+09 1
000 097 1 1 1.78482e+09 1.78508e+09 1.7861e+09 1.78617e+09 1
000 098 1 1 1.79717e+09 1.79742e+09 1.79844e+09 1.79851e+09 1
000 099 2 1 1.80668e+09 1.80694e+09 1.80796e+09 1.80801e+09 0
001 100 1 1 1.81135e+09 1.8116e+09 1.81262e+09 1.81262e+09 0
000 101 1 1 1.82022e+09 1.82048e+09 1.8215e+09 1.82159e+09 1
000 102 1 1 1.8558e+09 1.85605e+09 1.85707e+09 1.86286e+09 1
000 103 1 1 1.87176e+09 1.87201e+09 1.87303e+09 1.87314e+09 1
000 104 1 0 1.88155e+09 1.88181e+09 1.88283e+09 1.88294e+09 0
001 105 1 0 1.88737e+09 1.88761e+09 1.88863e+09 1.88913e+09 0
001 106 1 1 1.89441e+09 1.89466e+09 1.89568e+09 1.89569e+09 0
000 107 1 1 1.9051e+09 1.90536e+09 1.90638e+09 1.90742e+09 1
000 108 1 0 1.91758e+09 1.91784e+09 1.91886e+09 1.91894e+09 1
001 109 1 1 1.92673e+09 1.92697e+09 1.92799e+09 1.92813e+09 0
000 110 1 0 1.93917e+09 1.93942e+09 1.94044e+09 1.94046e+09 1
001 111 2 0 1.95415e+09 1.95441e+09 1.95543e+09 1.95546e+09 0
000 112 2 1 1.96539e+09 1.96565e+09 1.96667e+09 1.9667e+09 1
001 113 2 0 1.97531e+09 1.97558e+09 1.9766e+09 1.97665e+09 0
000 114 2 1 1.99086e+09 1.9911e+09 1.99212e+09 1.99232e+09 1
001 115 1 0 1.99507e+09 1.99534e+09 1.99636e+09 1.99666e+09 0
001 116 2 1 2.00368e+09 2.00393e+09 2.00495e+09 2.00507e+09 0
001 117 1 1 2.01042e+09 2.01068e+09 2.0117e+09 2.0117e+09 0
000 118 1 1 2.02239e+09 2.02264e+09 2.02366e+09 2.02368e+09 1
000 119 1 1 2.03325e+09 2.03349e+09 2.03451e+09 2.03454e+09 1
000 120 1 0 2.0491e+09 2.04936e+09 2.05038e+09 2.0504e+09 1
001 121 1 1 2.05859e+09 2.05885e+09 2.05987e+09 2.06136e+09 0
000 122 1 0 2.07034e+09 2.0706e+09 2.07162e+09 2.07163e+09 1
001 123 1 0 2.07524e+09 2.07549e+09 2.07651e+09 2.07656e+09 0
001 124 2 1 2.08093e+09 2.08117e+09 2.08219e+09 2.08221e+09 0
001 125 2 0 2.08967e+09 2.08992e+09 2.09094e+09 2.09201e+09 0
000 126 2 0 2.10091e+09 2.10116e+09 2.10218e+09 2.1022e+09 1
000 127 2 1 2.11068e+09 2.11094e+09 2.11196e+09 2.112e+09 1
001 128 2 1 2.11962e+09 2.11987e+09 2.12089e+09 2.12096e+09 0
001 129 1 0 2.13483e+09 2.1351e+09 2.13612e+09 2.13761e+09 0
001 130 2 1 2.16776e+09 2.16802e+09 2.16904e+09 2.16961e+09 0
001 131 1 0 2.17714e+09 2.1774e+09 2.17842e+09 2.17848e+09 0
001 132 2 0 2.18524e+09 2.18548e+09 2.1865e+09 2.18652e+09 0
000 133 2 1 2.19545e+09 2.1957e+09 2.19672e+09 2.19696e+09 1
001 134 2 0 2.20739e+09 2.20764e+09 2.20866e+09 2.2087e+09 0
000 135 2 0 2.21769e+09 2.21794e+09 2.21896e+09 2.21975e+09 1
000 136 2 0 2.23927e+09 2.23953e+09 2.24055e+09 2.24063e+09 1
000 137 2 1 2.25546e+09 2.25571e+09 2.25673e+09 2.25706e+09 1
001 138 1 1 2.26875e+09 2.26901e+09 2.27003e+09 2.27218e+09 0
000 139 1 1 2.28969e+09 2.28995e+09 2.29097e+09 2.29181e+09 1
000 140 1 1 2.30106e+09 2.30131e+09 2.30233e+09 2.30237e+09 1
000 141 1 1 2.30949e+09 2.30973e+09 2.31075e+09 2.31077e+09 1
000 142 1 0 2.31915e+09 2.3194e+09 2.32042e+09 2.32053e+09 0
001 143 1 1 2.33337e+09 2.33364e+09 2.33466e+09 2.33467e+09 0
000 144 1 0 2.34241e+09 2.34267e+09 2.34369e+09 2.34536e+09 1
001 145 1 0 2.34892e+09 2.34917e+09 2.35019e+09 2.3502e+09 0
001 146 2 1 2.36323e+09 2.36349e+09 2.36451e+09 2.36492e+09 0
001 147 1 0 2.37009e+09 2.37035e+09 2.37137e+09 2.37139e+09 0
001 148 2 1 2.38125e+09 2.38151e+09 2.38253e+09 2.38826e+09 0
001 149 1 1 2.39114e+09 2.3914e+09 2.39242e+09 2.39577e+09 0
000 150 1 0 2.40932e+09 2.40958e+09 2.4106e+09 2.41178e+09 1
001 151 1 1 2.42644e+09 2.42669e+09 2.42771e+09 2.42777e+09 0
000 152 1 0 2.43491e+09 2.43516e+09 2.43618e+09 2.43705e+09 1
001 153 2 0 2.45822e+09 2.45847e+09 2.45949e+09 2.45963e+09 0
000 154 2 0 2.46916e+09 2.46942e+09 2.47044e+09 2.47048e+09 1
000 155 2 0 2.47861e+09 2.47887e+09 2.47989e+09 2.47998e+09 1
000 156 2 0 2.48868e+09 2.48894e+09 2.48996e+09 2.49005e+09 1
000 157 2 1 2.50613e+09 2.50639e+09 2.50741e+09 2.50762e+09 0
001 158 2 1 2.53048e+09 2.53073e+09 2.53175e+09 2.53202e+09 0
001 159 2 0 2.54185e+09 2.54212e+09 2.54314e+09 2.54314e+09 0
000 160 2 1 2.55211e+09 2.55238e+09 2.5534e+09 2.55375e+09 1
001 161 2 0 2.56388e+09 2.56414e+09 2.56516e+09 2.56517e+09 0
000 162 2 0 2.57672e+09 2.57697e+09 2.57799e+09 2.57869e+09 1
000 163 2 0 2.59195e+09 2.59221e+09 2.59324e+09 2.59324e+09 1
000 164 2 0 2.612e+09 2.61226e+09 2.61328e+09 2.61376e+09 1
000 165 1 0 2.62489e+09 2.62515e+09 2.62617e+09 2.62623e+09 0
001 166 1 1 2.62847e+09 2.62872e+09 2.62974e+09 2.63025e+09 0
000 167 1 1 2.64487e+09 2.64512e+09 2.64614e+09 2.64617e+09 1
000 168 1 0 2.65396e+09 2.65422e+09 2.65524e+09 2.65524e+09 1
001 169 2 1 2.66079e+09 2.66104e+09 2.66206e+09 2.66209e+09 0
001 170 2 0 2.66662e+09 2.66688e+09 2.6679e+09 2.66793e+09 0
000 171 2 0 2.68609e+09 2.68635e+09 2.68737e+09 2.68739e+09 1
000 172 2 0 2.71387e+09 2.71414e+09 2.71516e+09 2.71555e+09 1
000 173 2 0 2.72732e+09 2.72758e+09 2.7286e+09 2.72887e+09 1
000 174 1 0 2.73627e+09 2.73653e+09 2.73755e+09 2.73791e+09 0
001 175 1 0 2.74373e+09 2.744e+09 2.74502e+09 2.74511e+09 0
001 176 2 0 2.75141e+09 2.75168e+09 2.7527e+09 2.76394e+09 0
000 177 2 0 2.77103e+09 2.77128e+09 2.7723e+09 2.77249e+09 1
000 178 2 0 2.77979e+09 2.78005e+09 2.78108e+09 2.78175e+09 1
000 179 2 0 2.79102e+09 2.79127e+09 2.79229e+09 2.79251e+09 1
000 180 2 1 2.80087e+09 2.80112e+09 2.80214e+09 2.80239e+09 0
001 181 1 1 2.80948e+09 2.80973e+09 2.81075e+09 2.81083e+09 0
000 182 1 0 2.82083e+09 2.82109e+09 2.82211e+09 2.82214e+09 1
001 183 2 0 2.82826e+09 2.82851e+09 2.82953e+09 2.82955e+09 0
000 184 2 1 2.83791e+09 2.83816e+09 2.83918e+09 2.83919e+09 1
001 185 2 0 2.8437e+09 2.84395e+09 2.84497e+09 2.84499e+09 0
000 186 2 0 2.8531e+09 2.85336e+09 2.85438e+09 2.85505e+09 1
000 187 2 1 2.86513e+09 2.86538e+09 2.8664e+09 2.86645e+09 1
001 188 1 0 2.87913e+09 2.87939e+09 2.88041e+09 2.88049e+09 0
001 189 2 0 2.88752e+09 2.88777e+09 2.88879e+09 2.8888e+09 0
000 190 2 1 2.89725e+09 2.89751e+09 2.89853e+09 2.89857e+09 1
001 191 2 0 2.91494e+09 2.9152e+09 2.91622e+09 2.91624e+09 0
000 192 2 1 2.92375e+09 2.924e+09 2.92502e+09 2.92519e+09 1
001 193 1 0 2.94713e+09 2.9474e+09 2.94842e+09 2.94844e+09 0
001 194 1 1 2.95355e+09 2.95382e+09 2.95484e+09 2.95484e+09 0
000 195 1 0 2.97038e+09 2.97063e+09 2.97166e+09 2.97167e+09 1
001 196 1 1 2.97629e+09 2.97656e+09 2.97758e+09 2.97759e+09 0
000 197 1 0 2.98671e+09 2.98697e+09 2.98799e+09 2.98803e+09 1
001 198 1 0 2.99179e+09 2.99205e+09 2.99307e+09 2.99317e+09 0
001 199 2 0 3.00186e+09 3.00213e+09 3.00315e+09 3.00336e+09 0
000 200 2 1 3.01091e+09 3.01116e+09 3.01218e+09 3.0127e+09 1
001 201 1 0 3.01881e+09 3.01907e+09 3.02009e+09 3.02012e+09 0
001 202 2 0 3.0383e+09 3.03855e+09 3.03957e+09 3.0396e+09 0
000 203 2 0 3.0533e+09 3.05356e+09 3.05458e+09 3.0546e+09 1
000 204 2 0 3.06777e+09 3.06803e+09 3.06905e+09 3.06913e+09 1
000 205 2 0 3.07689e+09 3.07714e+09 3.07816e+09 3.07826e+09 1
000 206 1 0 3.08747e+09 3.08772e+09 3.08874e+09 3.08877e+09 0
001 207 2 0 3.11079e+09 3.11106e+09 3.11208e+09 3.11209e+09 0
000 208 2 1 3.12066e+09 3.12091e+09 3.12193e+09 3.1222e+09 1
001 209 2 0 3.13005e+09 3.1303e+09 3.13132e+09 3.13133e+09 0
000 210 2 0 3.14244e+09 3.14271e+09 3.14373e+09 3.14375e+09 1
000 211 2 0 3.15097e+09 3.15124e+09 3.15226e+09 3.15226e+09 1
000 212 2 0 3.16291e+09 3.16318e+09 3.1642e+09 3.16429e+09 1
000 213 2 0 3.17375e+09 3.17402e+09 3.17504e+09 3.17506e+09 0
000 214 2 0 3.18236e+09 3.18262e+09 3.18364e+09 3.18366e+09 0
000 215 2 1 3.20157e+09 3.20182e+09 3.20284e+09 3.203e+09 0
001 216 1 0 3.21709e+09 3.21733e+09 3.21835e+09 3.22005e+09 0
001 217 2 1 3.22764e+09 3.22789e+09 3.22891e+09 3.2311e+09 0
001 218 2 0 3.243e+09 3.24326e+09 3.24428e+09 3.24663e+09 0
000 219 2 0 3.26056e+09 3.26082e+09 3.26184e+09 3.2621e+09 1
000 220 2 1 3.27239e+09 3.27266e+09 3.27368e+09 3.27385e+09 1
001 221 2 0 3.27901e+09 3.27927e+09 3.28029e+09 3.2803e+09 0
000 222 2 0 3.28847e+09 3.28873e+09 3.28975e+09 3.29192e+09 1
000 223 2 0 3.30105e+09 3.30131e+09 3.30233e+09 3.30233e+09 1
000 224 2 0 3.32447e+09 3.32472e+09 3.32574e+09 3.32597e+09 1
000 225 1 0 3.34769e+09 3.34794e+09 3.34896e+09 3.35009e+09 0
001 226 2 0 3.35793e+09 3.35819e+09 3.35921e+09 3.35924e+09 0
000 227 2 0 3.3702e+09 3.37046e+09 3.37148e+09 3.37162e+09 1
000 228 2 1 3.38048e+09 3.38074e+09 3.38176e+09 3.38176e+09 1
001 229 2 1 3.3841e+09 3.38435e+09 3.38537e+09 3.38544e+09 0
001 230 2 1 3.39543e+09 3.39569e+09 3.39671e+09 3.39671e+09 0
001 231 2 0 3.40261e+09 3.40286e+09 3.40388e+09 3.40446e+09 0
000 232 2 1 3.4125e+09 3.41275e+09 3.41377e+09 3.41377e+09 1
001 233 2 0 3.42256e+09 3.42282e+09 3.42384e+09 3.42384e+09 0
000 234 2 0 3.4324e+09 3.43265e+09 3.43367e+09 3.43368e+09 1
000 235 2 0 3.44365e+09 3.44391e+09 3.44493e+09 3.44494e+09 1
000 236 2 0 3.45987e+09 3.46012e+09 3.46114e+09 3.46116e+09 1
000 237 2 1 3.47416e+09 3.47442e+09 3.47544e+09 3.4755e+09 0
001 238 1 1 3.48655e+09 3.48681e+09 3.48783e+09 3.48785e+09 0
000 239 1 1 3.49507e+09 3.49533e+09 3.49635e+09 3.49636e+09 1
000 240 1 0 3.50506e+09 3.50531e+09 3.50633e+09 3.50635e+09 1
001 241 2 0 3.51685e+09 3.51711e+09 3.51813e+09 3.51814e+09 0
000 242 2 0 3.53999e+09 3.54024e+09 3.54126e+09 3.54129e+09 1
000 243 2 0 3.54867e+09 3.54893e+09 3.54995e+09 3.54996e+09 1
000 244 2 1 3.55922e+09 3.55947e+09 3.56049e+09 3.5605e+09 1
001 245 1 1 3.58375e+09 3.58399e+09 3.58501e+09 3.58534e+09 0
000 246 1 0 3.5927e+09 3.59295e+09 3.59397e+09 3.5943e+09 1
001 247 2 1 3.60352e+09 3.60378e+09 3.6048e+09 3.60482e+09 0
001 248 1 0 3.62012e+09 3.62039e+09 3.62141e+09 3.62346e+09 0
001 249 1 0 3.62873e+09 3.62899e+09 3.63001e+09 3.63002e+09 0
001 250 2 1 3.64049e+09 3.64075e+09 3.64177e+09 3.64228e+09 0
001 251 2 0 3.64647e+09 3.64672e+09 3.64774e+09 3.64775e+09 0
000 252 2 1 3.65707e+09 3.65733e+09 3.65835e+09 3.65836e+09 1
001 253 1 1 3.67305e+09 3.67332e+09 3.67434e+09 3.6744e+09 0
000 254 1 0 3.68405e+09 3.68431e+09 3.68533e+09 3.68534e+09 1
001 255 1 0 3.69853e+09 3.69878e+09 3.6998e+09 3.69981e+09 0
001 256 1 1 3.70488e+09 3.70513e+09 3.70615e+09 3.70616e+09 0
000 257 1 0 3.7179e+09 3.71815e+09 3.71917e+09 3.71918e+09 1
001 258 1 0 3.73789e+09 3.73815e+09 3.73917e+09 3.7392e+09 0
001 259 1 1 3.74823e+09 3.7485e+09 3.74952e+09 3.74955e+09 0
000 260 1 1 3.75659e+09 3.75686e+09 3.75788e+09 3.75791e+09 1
000 261 1 0 3.77365e+09 3.7739e+09 3.77493e+09 3.77538e+09 1
001 262 2 1 3.78391e+09 3.78416e+09 3.78518e+09 3.7853e+09 0
001 263 1 1 3.79451e+09 3.79476e+09 3.79578e+09 3.7958e+09 0
000 264 1 0 3.80309e+09 3.80335e+09 3.80437e+09 3.80442e+09 1
001 265 2 1 3.82544e+09 3.8257e+09 3.82672e+09 3.82673e+09 0
001 266 1 0 3.83578e+09 3.83603e+09 3.83705e+09 3.83706e+09 0
001 267 2 0 3.84945e+09 3.8497e+09 3.85072e+09 3.85074e+09 0
000 268 2 0 3.85803e+09 3.85829e+09 3.85931e+09 3.85933e+09 1
000 269 2 0 3.86972e+09 3.86997e+09 3.87099e+09 3.87101e+09 1
000 270 2 0 3.88204e+09 3.88229e+09 3.88331e+09 3.88335e+09 1
000 271 2 0 3.891e+09 3.89126e+09 3.89228e+09 3.89243e+09 0
000 272 1 1 3.89953e+09 3.89978e+09 3.9008e+09 3.90486e+09 0
000 273 2 0 3.92058e+09 3.92083e+09 3.92185e+09 3.92225e+09 0
000 274 1 0 3.93215e+09 3.93242e+09 3.93344e+09 3.93348e+09 0
001 275 1 0 3.9363e+09 3.93655e+09 3.93757e+09 3.93758e+09 0
001 276 2 0 3.94816e+09 3.94841e+09 3.94943e+09 3.94964e+09 0
000 277 2 1 3.95683e+09 3.95709e+09 3.95811e+09 3.95818e+09 1
001 278 2 0 3.96361e+09 3.96386e+09 3.96488e+09 3.96514e+09 0
000 279 2 0 3.97436e+09 3.97461e+09 3.97563e+09 3.97564e+09 1
000 280 2 0 3.98778e+09 3.98804e+09 3.98906e+09 3.99e+09 1
000 281 2 0 4.00091e+09 4.00116e+09 4.00218e+09 4.0022e+09 1
000 282 1 0 4.01e+09 4.01025e+09 4.01127e+09 4.01127e+09 0
001 283 1 0 4.02119e+09 4.02146e+09 4.02248e+09 4.0225e+09 0
001 284 1 0 4.03064e+09 4.0309e+09 4.03192e+09 4.03197e+09 0
001 285 1 0 4.04165e+09 4.0419e+09 4.04292e+09 4.04292e+09 0
001 286 2 0 4.0533e+09 4.05356e+09 4.05458e+09 4.05708e+09 0
000 287 2 0 4.06443e+09 4.06469e+09 4.06571e+09 4.06622e+09 1
000 288 2 0 4.0736e+09 4.07386e+09 4.07488e+09 4.07517e+09 1
000 289 2 1 4.08324e+09 4.0835e+09 4.08453e+09 4.08453e+09 1
001 290 1 0 4.09043e+09 4.09068e+09 4.0917e+09 4.0919e+09 0
001 291 2 0 4.10626e+09 4.10652e+09 4.10754e+09 4.10785e+09 0
000 292 2 0 4.11503e+09 4.11529e+09 4.11631e+09 4.11656e+09 1
000 293 2 0 4.12389e+09 4.12415e+09 4.12517e+09 4.12559e+09 1
000 294 2 0 4.13485e+09 4.1351e+09 4.13612e+09 4.13627e+09 1
000 295 2 0 4.15062e+09 4.15089e+09 4.15191e+09 4.15192e+09 0
000 296 1 0 4.16057e+09 4.16083e+09 4.16185e+09 4.16185e+09 0
001 297 2 0 4.18088e+09 4.18115e+09 4.18217e+09 4.18218e+09 0
000 298 2 0 4.19055e+09 4.1908e+09 4.19182e+09 4.19499e+09 1
000 299 2 0 4.20687e+09 4.20711e+09 4.20813e+09 4.20814e+09 1
000 300 2 0 4.21534e+09 4.21561e+09 4.21663e+09 4.21668e+09 1
000 301 1 0 4.22553e+09 4.2258e+09 4.22682e+09 4.22703e+09 0
001 302 2 1 4.23493e+09 4.23518e+09 4.23621e+09 4.23643e+09 0
001 303 1 0 4.24122e+09 4.24148e+09 4.2425e+09 4.24254e+09 0
001 304 1 1 4.24962e+09 4.24987e+09 4.25089e+09 4.2509e+09 0
000 305 1 0 4.25833e+09 4.25859e+09 4.25961e+09 4.2597e+09 1
001 306 2 1 4.27293e+09 4.27319e+09 4.27421e+09 4.27429e+09 0
001 307 2 0 4.28255e+09 4.2828e+09 4.28382e+09 4.28384e+09 0
000 308 2 1 4.29116e+09 4.29143e+09 4.29245e+09 4.29246e+09 1
001 309 2 0 3.30242e+06 3.56211e+06 4.5824e+06 4.5884e+06 0
000 310 2 1 1.81719e+07 1.84387e+07 1.9459e+07 2.01237e+07 1
001 311 1 0 2.4404e+07 2.46659e+07 2.56862e+07 2.56924e+07 0
001 312 1 1 3.09146e+07 3.11803e+07 3.22006e+07 3.22142e+07 0
000 313 1 0 4.76559e+07 4.79245e+07 4.89448e+07 4.92852e+07 1
001 314 1 1 5.2608e+07 5.286e+07 5.38803e+07 5.38905e+07 0
000 315 1 0 6.11082e+07 6.13563e+07 6.23766e+07 6.26245e+07 1
001 316 2 0 7.46537e+07 7.49003e+07 7.59206e+07 7.59372e+07 0
000 317 2 0 8.33321e+07 8.35849e+07 8.46052e+07 8.46286e+07 1
000 318 2 1 9.65591e+07 9.68136e+07 9.78339e+07 9.87055e+07 1
001 319 2 0 1.16713e+08 1.16977e+08 1.17997e+08 1.18129e+08 0
000 320 2 0 1.26763e+08 1.27017e+08 1.28037e+08 1.28446e+08 1
000 321 2 0 1.41833e+08 1.42096e+08 1.43116e+08 1.46541e+08 1
000 322 2 0 1.53813e+08 1.54074e+08 1.55094e+08 1.5542e+08 1
000 323 1 0 1.62654e+08 1.62914e+08 1.63935e+08 1.64026e+08 0
001 324 2 0 1.81946e+08 1.82194e+08 1.83214e+08 1.83425e+08 0
000 325 2 0 1.95186e+08 1.9545e+08 1.9647e+08 1.98732e+08 1
000 326 2 1 2.06209e+08 2.06468e+08 2.07489e+08 2.07678e+08 1
001 327 1 0 2.14939e+08 2.1519e+08 2.16211e+08 2.16224e+08 0
001 328 1 0 2.23659e+08 2.2392e+08 2.2494e+08 2.24958e+08 0
001 329 1 1 2.34637e+08 2.349e+08 2.3592e+08 2.35932e+08 0
000 330 1 1 2.43061e+08 2.43313e+08 2.44333e+08 2.44342e+08 1
000 331 1 1 2.51742e+08 2.51993e+08 2.53013e+08 2.5302e+08 1
000 332 1 0 2.61585e+08 2.61834e+08 2.62854e+08 2.62869e+08 1
