trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
039 1 1 8.54047e+08 8.54302e+08 8.55322e+08 8.60689e+08 0 0
040 1 1 8.6805e+08 8.68295e+08 8.69316e+08 8.7997e+08 1 0
041 1 1 8.91036e+08 8.91296e+08 8.92316e+08 8.99254e+08 1 0
042 1 0 9.06468e+08 9.06724e+08 9.07744e+08 9.13102e+08 1 1
043 2 0 9.16066e+08 9.16326e+08 9.17346e+08 9.17664e+08 0 0
044 2 0 9.26856e+08 9.27112e+08 9.28132e+08 9.30501e+08 1 0
045 2 0 9.3876e+08 9.39028e+08 9.40048e+08 9.41677e+08 1 0
046 2 1 9.48966e+08 9.49228e+08 9.50249e+08 9.51124e+08 1 1
047 2 0 9.54302e+08 9.5455e+08 9.5557e+08 9.55576e+08 0 0
048 2 1 9.62712e+08 9.62972e+08 9.63992e+08 9.65062e+08 1 1
049 2 0 9.6783e+08 9.68112e+08 9.69132e+08 9.75751e+08 0 0
050 2 0 9.83152e+08 9.83405e+08 9.84425e+08 9.96758e+08 1 0
051 2 0 1.0038e+09 1.00407e+09 1.00509e+09 1.02007e+09 1 0
052 2 0 1.02944e+09 1.02971e+09 1.03073e+09 1.03159e+09 1 0
053 2 0 1.04262e+09 1.04288e+09 1.0439e+09 1.05787e+09 0 0
054 2 1 1.06711e+09 1.06738e+09 1.0684e+09 1.06958e+09 0 1
055 2 1 1.07358e+09 1.07384e+09 1.07487e+09 1.07979e+09 0 1
056 1 0 1.08285e+09 1.08311e+09 1.08413e+09 1.08783e+09 0 1
057 2 1 1.09059e+09 1.09085e+09 1.09187e+09 1.09298e+09 0 1
058 2 1 1.09632e+09 1.09659e+09 1.09761e+09 1.09853e+09 0 1
059 2 1 1.10258e+09 1.10284e+09 1.10386e+09 1.10632e+09 0 1
060 1 0 1.11264e+09 1.11289e+09 1.11391e+09 1.11582e+09 0 1
061 2 1 1.12123e+09 1.12149e+09 1.12251e+09 1.12253e+09 0 1
062 2 0 1.12518e+09 1.12543e+09 1.12645e+09 1.12666e+09 0 0
063 2 1 1.1376e+09 1.13786e+09 1.13888e+09 1.14363e+09 1 1
064 1 0 1.14803e+09 1.14828e+09 1.1493e+09 1.18415e+09 0 1
065 1 0 1.18693e+09 1.18719e+09 1.18821e+09 1.21712e+09 0 1
066 1 0 1.22005e+09 1.2203e+09 1.22132e+09 1.23355e+09 0 1
067 2 0 1.2378e+09 1.23806e+09 1.23908e+09 1.23915e+09 0 0
068 2 0 1.24836e+09 1.24862e+09 1.24964e+09 1.25705e+09 1 0
069 2 0 1.26536e+09 1.26562e+09 1.26664e+09 1.27135e+09 1 0
070 2 1 1.28152e+09 1.28179e+09 1.28281e+09 1.28327e+09 1 1
071 1 1 1.2912e+09 1.29145e+09 1.29247e+09 1.29471e+09 0 0
072 1 0 1.30223e+09 1.30248e+09 1.3035e+09 1.30359e+09 1 1
073 2 0 1.309e+09 1.30924e+09 1.31026e+09 1.31084e+09 0 0
074 2 0 1.32365e+09 1.3239e+09 1.32493e+09 1.32669e+09 1 0
075 2 0 1.33619e+09 1.33644e+09 1.33746e+09 1.34786e+09 1 0
076 2 0 1.3552e+09 1.35546e+09 1.35648e+09 1.35831e+09 1 0
077 1 0 1.36771e+09 1.36795e+09 1.36897e+09 1.37064e+09 0 1
078 2 0 1.37324e+09 1.3735e+09 1.37452e+09 1.37579e+09 0 0
079 2 0 1.38427e+09 1.38452e+09 1.38554e+09 1.38556e+09 1 0
080 2 0 1.39276e+09 1.39302e+09 1.39404e+09 1.4005e+09 1 0
081 2 0 1.40812e+09 1.40838e+09 1.4094e+09 1.41021e+09 1 0
082 2 0 1.41895e+09 1.41921e+09 1.42023e+09 1.42311e+09 0 0
083 1 1 1.43034e+09 1.43059e+09 1.43161e+09 1.43169e+09 0 0
084 1 1 1.43878e+09 1.43903e+09 1.44005e+09 1.44921e+09 0 0
085 1 0 1.4563e+09 1.45656e+09 1.45758e+09 1.45905e+09 0 1
086 2 0 1.46621e+09 1.46647e+09 1.46749e+09 1.46988e+09 0 0
087 2 0 1.47701e+09 1.47727e+09 1.47829e+09 1.47944e+09 1 0
088 2 0 1.48687e+09 1.48712e+09 1.48814e+09 1.51223e+09 1 0
089 2 0 1.51973e+09 1.51999e+09 1.52101e+09 1.53436e+09 1 0
090 1 1 1.54176e+09 1.54201e+09 1.54303e+09 1.54324e+09 0 0
091 1 1 1.55157e+09 1.55183e+09 1.55285e+09 1.55314e+09 0 0
092 1 0 1.5613e+09 1.56156e+09 1.56258e+09 1.58068e+09 0 1
093 1 0 1.58524e+09 1.58549e+09 1.58651e+09 1.58653e+09 0 1
094 2 1 1.59314e+09 1.5934e+09 1.59442e+09 1.59989e+09 0 1
095 1 1 1.60468e+09 1.60494e+09 1.60596e+09 1.62311e+09 0 0
096 1 0 1.63021e+09 1.63046e+09 1.63148e+09 1.63705e+09 1 1
097 2 1 1.64046e+09 1.64072e+09 1.64174e+09 1.64182e+09 0 1
098 2 0 1.64657e+09 1.64683e+09 1.64785e+09 1.64914e+09 0 0
099 2 0 1.6566e+09 1.65686e+09 1.65788e+09 1.66138e+09 1 0
100 2 1 1.67075e+09 1.67101e+09 1.67203e+09 1.67411e+09 1 1
101 2 0 1.67661e+09 1.67686e+09 1.67788e+09 1.6787e+09 0 0
102 2 0 1.68614e+09 1.68641e+09 1.68743e+09 1.68915e+09 1 0
103 2 0 1.69944e+09 1.69969e+09 1.70071e+09 1.70135e+09 1 0
104 2 1 1.71081e+09 1.71106e+09 1.71208e+09 1.71232e+09 1 1
105 2 0 1.72282e+09 1.72308e+09 1.7241e+09 1.72428e+09 0 0
106 2 0 1.7354e+09 1.73567e+09 1.73669e+09 1.73892e+09 1 0
107 2 1 1.74826e+09 1.74853e+09 1.74955e+09 1.7499e+09 1 1
108 2 0 1.75278e+09 1.75303e+09 1.75405e+09 1.75406e+09 0 0
109 2 0 1.76304e+09 1.76329e+09 1.76431e+09 1.76547e+09 1 0
110 2 0 1.77305e+09 1.77331e+09 1.77433e+09 1.77732e+09 1 0
111 2 0 1.78664e+09 1.7869e+09 1.78792e+09 1.78824e+09 1 0
112 1 0 1.79702e+09 1.79728e+09 1.79831e+09 1.80038e+09 0 1
113 2 0 1.81295e+09 1.8132e+09 1.81422e+09 1.81423e+09 0 0
114 2 0 1.82374e+09 1.82399e+09 1.82501e+09 1.82518e+09 1 0
115 2 0 1.83235e+09 1.83261e+09 1.83363e+09 1.83913e+09 1 0
116 2 0 1.8485e+09 1.84875e+09 1.84977e+09 1.85075e+09 1 0
117 1 0 1.85796e+09 1.85822e+09 1.85924e+09 1.86622e+09 0 1
118 2 0 1.87101e+09 1.87127e+09 1.87229e+09 1.87455e+09 0 0
119 2 0 1.88365e+09 1.88391e+09 1.88493e+09 1.88511e+09 1 0
120 2 0 1.89445e+09 1.89471e+09 1.89573e+09 1.8975e+09 1 0
121 2 0 1.90518e+09 1.90543e+09 1.90645e+09 1.90648e+09 1 0
122 1 0 1.91493e+09 1.9152e+09 1.91622e+09 1.92065e+09 0 1
123 1 0 1.92742e+09 1.92767e+09 1.92869e+09 1.92877e+09 0 1
124 2 0 1.93244e+09 1.93269e+09 1.93371e+09 1.93372e+09 0 0
125 2 0 1.94348e+09 1.94374e+09 1.94476e+09 1.94477e+09 1 0
126 2 1 1.95228e+09 1.95253e+09 1.95355e+09 1.95366e+09 1 1
127 1 0 1.95937e+09 1.95963e+09 1.96065e+09 1.96314e+09 0 1
128 1 0 1.96566e+09 1.96592e+09 1.96694e+09 1.9708e+09 0 1
129 2 0 1.97503e+09 1.97529e+09 1.97631e+09 1.97653e+09 0 0
130 2 0 1.98403e+09 1.9843e+09 1.98532e+09 1.98853e+09 1 0
131 2 1 1.99801e+09 1.99827e+09 1.99929e+09 2.0071e+09 1 1
132 1 0 2.0117e+09 2.01195e+09 2.01297e+09 2.01398e+09 0 1
133 1 0 2.02016e+09 2.02043e+09 2.02145e+09 2.02214e+09 0 1
134 2 0 2.02698e+09 2.02723e+09 2.02825e+09 2.03362e+09 0 0
135 2 1 2.04093e+09 2.04118e+09 2.0422e+09 2.04671e+09 1 1
136 1 0 2.05308e+09 2.05334e+09 2.05436e+09 2.05556e+09 0 1
137 1 0 2.06366e+09 2.06392e+09 2.06494e+09 2.06498e+09 0 1
138 2 0 2.07234e+09 2.0726e+09 2.07362e+09 2.09638e+09 0 0
139 2 0 2.10514e+09 2.10539e+09 2.10641e+09 2.11189e+09 1 0
140 2 1 2.11934e+09 2.1196e+09 2.12062e+09 2.12075e+09 1 1
141 2 1 2.12334e+09 2.12359e+09 2.12461e+09 2.12461e+09 0 1
142 1 0 2.1299e+09 2.13016e+09 2.13118e+09 2.13121e+09 0 1
143 2 0 2.13394e+09 2.13419e+09 2.13521e+09 2.13682e+09 0 0
144 2 0 2.1448e+09 2.14505e+09 2.14607e+09 2.15138e+09 1 0
145 2 0 2.15852e+09 2.15877e+09 2.15979e+09 2.1666e+09 1 0
146 2 1 2.17519e+09 2.17545e+09 2.17647e+09 2.18062e+09 1 1
147 2 1 2.18374e+09 2.184e+09 2.18502e+09 2.18505e+09 0 1
148 1 0 2.18946e+09 2.18971e+09 2.19073e+09 2.19111e+09 0 1
149 2 0 2.1958e+09 2.19606e+09 2.19708e+09 2.20548e+09 0 0
150 2 0 2.21715e+09 2.2174e+09 2.21842e+09 2.22326e+09 1 0
151 2 1 2.2336e+09 2.23385e+09 2.23487e+09 2.23755e+09 1 1
152 1 0 2.24241e+09 2.24267e+09 2.24369e+09 2.24388e+09 0 1
153 1 1 2.2478e+09 2.24805e+09 2.24907e+09 2.25646e+09 0 0
154 1 0 2.2638e+09 2.26406e+09 2.26508e+09 2.27383e+09 1 1
155 2 0 2.28005e+09 2.28031e+09 2.28133e+09 2.28613e+09 0 0
156 2 0 2.29338e+09 2.29363e+09 2.29465e+09 2.2949e+09 1 0
157 2 0 2.30221e+09 2.30246e+09 2.30348e+09 2.3104e+09 1 0
158 2 0 2.31769e+09 2.31795e+09 2.31897e+09 2.31899e+09 1 0
159 1 0 2.3265e+09 2.32676e+09 2.32778e+09 2.33979e+09 0 1
160 1 0 2.3469e+09 2.34716e+09 2.34818e+09 2.34837e+09 0 1
161 1 0 2.35409e+09 2.35434e+09 2.35536e+09 2.35675e+09 0 1
162 2 0 2.36073e+09 2.36099e+09 2.36202e+09 2.36292e+09 0 0
163 2 0 2.37025e+09 2.37051e+09 2.37153e+09 2.38214e+09 1 0
164 2 0 2.39173e+09 2.39199e+09 2.39301e+09 2.39664e+09 1 0
165 2 1 2.40391e+09 2.40416e+09 2.40518e+09 2.40991e+09 1 1
166 2 0 2.41355e+09 2.41381e+09 2.41483e+09 2.41514e+09 0 0
167 2 0 2.42502e+09 2.42527e+09 2.4263e+09 2.43754e+09 1 0
168 2 0 2.44655e+09 2.44681e+09 2.44783e+09 2.45608e+09 1 0
169 2 0 2.4652e+09 2.46545e+09 2.46647e+09 2.46888e+09 1 0
170 2 0 2.47601e+09 2.47627e+09 2.47729e+09 2.47745e+09 0 0
171 1 0 2.49249e+09 2.49274e+09 2.49376e+09 2.4994e+09 0 1
172 1 0 2.50385e+09 2.5041e+09 2.50512e+09 2.50734e+09 0 1
173 2 0 2.51266e+09 2.51291e+09 2.51393e+09 2.51396e+09 0 0
174 2 0 2.52123e+09 2.52148e+09 2.5225e+09 2.5276e+09 1 0
175 2 0 2.53499e+09 2.53525e+09 2.53627e+09 2.5363e+09 1 0
176 2 1 2.54724e+09 2.5475e+09 2.54852e+09 2.54888e+09 1 1
177 2 0 2.55318e+09 2.55343e+09 2.55445e+09 2.55996e+09 0 0
178 2 0 2.56914e+09 2.5694e+09 2.57042e+09 2.58139e+09 1 0
179 2 1 2.58856e+09 2.58882e+09 2.58984e+09 2.5899e+09 1 1
180 2 0 2.59748e+09 2.59773e+09 2.59875e+09 2.61884e+09 0 0
181 2 0 2.62626e+09 2.62651e+09 2.62753e+09 2.63219e+09 1 0
182 2 0 2.64025e+09 2.64051e+09 2.64153e+09 2.64174e+09 1 0
183 2 0 2.64903e+09 2.6493e+09 2.65032e+09 2.65095e+09 1 0
184 2 0 2.66034e+09 2.6606e+09 2.66162e+09 2.66189e+09 0 0
185 2 0 2.66924e+09 2.6695e+09 2.67052e+09 2.67167e+09 0 0
186 1 1 2.67915e+09 2.67941e+09 2.68043e+09 2.68046e+09 0 0
187 1 0 2.68858e+09 2.68885e+09 2.68987e+09 2.69015e+09 0 1
188 1 0 2.69449e+09 2.69474e+09 2.69576e+09 2.69598e+09 0 1
189 2 0 2.70144e+09 2.70168e+09 2.7027e+09 2.7043e+09 0 0
190 2 0 2.71324e+09 2.71349e+09 2.71451e+09 2.71718e+09 1 0
191 2 1 2.72436e+09 2.72461e+09 2.72563e+09 2.74506e+09 1 1
192 2 1 2.75386e+09 2.75411e+09 2.75513e+09 2.75527e+09 0 1
193 1 0 2.75931e+09 2.75956e+09 2.76059e+09 2.76854e+09 0 1
194 1 0 2.77615e+09 2.77641e+09 2.77743e+09 2.82001e+09 0 1
195 1 0 2.82392e+09 2.82418e+09 2.8252e+09 2.8265e+09 0 1
196 2 1 2.83087e+09 2.83113e+09 2.83215e+09 2.83281e+09 0 1
197 2 1 2.84147e+09 2.84173e+09 2.84275e+09 2.84364e+09 0 1
198 1 1 2.84678e+09 2.84702e+09 2.84804e+09 2.84975e+09 0 0
199 1 0 2.85695e+09 2.85721e+09 2.85823e+09 2.85977e+09 1 1
200 2 0 2.86423e+09 2.86448e+09 2.8655e+09 2.88749e+09 0 0
201 2 0 2.89746e+09 2.89772e+09 2.89874e+09 2.90166e+09 1 0
202 2 0 2.90898e+09 2.90924e+09 2.91026e+09 2.91265e+09 1 0
203 2 0 2.91999e+09 2.92025e+09 2.92127e+09 2.92374e+09 1 0
204 1 1 2.93123e+09 2.93149e+09 2.93251e+09 2.93272e+09 0 0
205 1 0 2.94005e+09 2.94031e+09 2.94133e+09 2.9414e+09 0 1
206 2 0 2.9442e+09 2.94446e+09 2.94548e+09 2.9491e+09 0 0
207 2 0 2.95662e+09 2.95687e+09 2.95789e+09 3.01718e+09 1 0
208 2 0 3.02423e+09 3.0245e+09 3.02552e+09 3.0266e+09 1 0
209 2 0 3.03379e+09 3.03404e+09 3.03506e+09 3.03653e+09 1 0
210 1 0 3.04418e+09 3.04444e+09 3.04546e+09 3.04767e+09 0 1
211 1 0 3.05105e+09 3.05131e+09 3.05233e+09 3.06044e+09 0 1
212 2 0 3.06515e+09 3.06541e+09 3.06643e+09 3.06648e+09 0 0
213 2 0 3.07441e+09 3.07466e+09 3.07568e+09 3.08562e+09 1 0
214 2 0 3.09541e+09 3.09566e+09 3.09668e+09 3.10001e+09 1 0
215 2 0 3.10721e+09 3.10746e+09 3.10848e+09 3.10879e+09 1 0
216 2 0 3.1161e+09 3.11635e+09 3.11737e+09 3.11759e+09 0 0
217 1 0 3.12502e+09 3.12527e+09 3.12629e+09 3.12631e+09 0 1
218 2 0 3.13502e+09 3.13528e+09 3.1363e+09 3.13631e+09 0 0
219 2 0 3.1436e+09 3.14385e+09 3.14488e+09 3.16084e+09 1 0
220 2 0 3.168e+09 3.16825e+09 3.16927e+09 3.16932e+09 1 0
221 2 0 3.17848e+09 3.17873e+09 3.17975e+09 3.17987e+09 1 0
222 1 0 3.18869e+09 3.18894e+09 3.18996e+09 3.19234e+09 0 1
223 1 0 3.20423e+09 3.20449e+09 3.20551e+09 3.20553e+09 0 1
224 1 0 3.21209e+09 3.21233e+09 3.21336e+09 3.21339e+09 0 1
225 1 1 3.21855e+09 3.21881e+09 3.21983e+09 3.22016e+09 0 0
226 1 1 3.22894e+09 3.22921e+09 3.23023e+09 3.23495e+09 1 0
227 1 0 3.24236e+09 3.24262e+09 3.24364e+09 3.24369e+09 1 1
228 2 1 3.2494e+09 3.24966e+09 3.25068e+09 3.25069e+09 0 1
229 2 1 3.25653e+09 3.25679e+09 3.25781e+09 3.25783e+09 0 1
230 1 0 3.26163e+09 3.2619e+09 3.26292e+09 3.27077e+09 0 1
231 2 1 3.27505e+09 3.2753e+09 3.27632e+09 3.27639e+09 0 1
232 1 0 3.27896e+09 3.27923e+09 3.28025e+09 3.289e+09 0 1
233 2 0 3.29159e+09 3.29184e+09 3.29286e+09 3.30555e+09 0 0
234 2 0 3.31307e+09 3.31332e+09 3.31434e+09 3.31781e+09 1 0
235 2 0 3.3251e+09 3.32536e+09 3.32638e+09 3.3275e+09 1 0
236 2 1 3.33694e+09 3.3372e+09 3.33822e+09 3.3385e+09 1 1
237 2 0 3.3432e+09 3.34346e+09 3.34448e+09 3.34487e+09 0 0
238 2 1 3.35192e+09 3.35217e+09 3.35319e+09 3.35408e+09 1 1
239 1 1 3.35747e+09 3.35772e+09 3.35874e+09 3.35998e+09 0 0
240 1 0 3.36856e+09 3.36881e+09 3.36983e+09 3.37534e+09 1 1
241 1 0 3.37803e+09 3.37828e+09 3.3793e+09 3.37932e+09 0 1
242 2 0 3.38639e+09 3.38664e+09 3.38766e+09 3.38776e+09 0 0
243 2 1 3.39533e+09 3.39559e+09 3.39661e+09 3.39901e+09 1 1
244 2 0 3.40477e+09 3.40502e+09 3.40604e+09 3.40632e+09 0 0
245 2 0 3.41383e+09 3.41407e+09 3.41509e+09 3.41615e+09 1 0
246 2 1 3.42317e+09 3.42342e+09 3.42444e+09 3.44081e+09 1 1
247 2 0 3.44479e+09 3.44504e+09 3.44606e+09 3.45346e+09 0 0
248 2 0 3.46418e+09 3.46443e+09 3.46546e+09 3.47498e+09 1 0
249 2 0 3.48227e+09 3.48254e+09 3.48356e+09 3.48991e+09 1 0
250 2 0 3.50336e+09 3.50361e+09 3.50463e+09 3.50824e+09 1 0
251 1 0 3.5157e+09 3.51596e+09 3.51698e+09 3.51947e+09 0 1
252 2 0 3.52379e+09 3.52404e+09 3.52506e+09 3.52681e+09 0 0
253 2 0 3.53415e+09 3.5344e+09 3.53542e+09 3.53672e+09 1 0
254 2 0 3.54425e+09 3.54451e+09 3.54553e+09 3.5481e+09 1 0
255 2 0 3.55528e+09 3.55555e+09 3.55657e+09 3.56273e+09 1 0
256 2 0 3.57105e+09 3.5713e+09 3.57232e+09 3.57986e+09 0 0
257 2 0 3.58753e+09 3.58779e+09 3.58881e+09 3.58904e+09 0 0
258 1 0 3.60097e+09 3.60122e+09 3.60224e+09 3.60237e+09 0 1
259 2 1 3.60525e+09 3.60551e+09 3.60653e+09 3.60811e+09 0 1
260 2 0 3.61063e+09 3.61087e+09 3.61189e+09 3.61587e+09 0 0
261 2 0 3.62332e+09 3.62358e+09 3.6246e+09 3.62877e+09 1 0
262 2 0 3.63607e+09 3.63633e+09 3.63735e+09 3.65231e+09 1 0
263 2 0 3.65936e+09 3.65962e+09 3.66064e+09 3.66151e+09 1 0
264 1 0 3.66912e+09 3.66937e+09 3.67039e+09 3.68682e+09 0 1
265 1 1 3.68975e+09 3.69e+09 3.69102e+09 3.69226e+09 0 0
266 1 1 3.70408e+09 3.70433e+09 3.70535e+09 3.70841e+09 1 0
267 1 0 3.71551e+09 3.71577e+09 3.71679e+09 3.72091e+09 1 1
268 2 0 3.73311e+09 3.73336e+09 3.73439e+09 3.73772e+09 0 0
269 2 0 3.745e+09 3.74524e+09 3.74626e+09 3.75163e+09 1 0
270 2 0 3.75871e+09 3.75897e+09 3.75999e+09 3.76196e+09 1 0
271 2 0 3.76931e+09 3.76957e+09 3.77059e+09 3.77124e+09 1 0
272 1 1 3.77874e+09 3.779e+09 3.78002e+09 3.78838e+09 0 0
273 1 0 3.79845e+09 3.79871e+09 3.79973e+09 3.81375e+09 0 1
274 1 0 3.81863e+09 3.8189e+09 3.81992e+09 3.81992e+09 0 1
275 1 1 3.8235e+09 3.82376e+09 3.82478e+09 3.82483e+09 0 0
276 1 0 3.83294e+09 3.8332e+09 3.83422e+09 3.84126e+09 1 1
277 2 0 3.84557e+09 3.84582e+09 3.84684e+09 3.84689e+09 0 0
278 2 0 3.85412e+09 3.85437e+09 3.85539e+09 3.85841e+09 1 0
279 2 0 3.86628e+09 3.86654e+09 3.86756e+09 3.8676e+09 1 0
280 2 0 3.87477e+09 3.87504e+09 3.87606e+09 3.87832e+09 1 0
281 2 0 3.88589e+09 3.88615e+09 3.88717e+09 3.88718e+09 0 0
282 2 0 3.89844e+09 3.8987e+09 3.89972e+09 3.9069e+09 0 0
283 2 1 3.91405e+09 3.9143e+09 3.91532e+09 3.91594e+09 0 1
284 1 0 3.91949e+09 3.91974e+09 3.92076e+09 3.92105e+09 0 1
285 2 0 3.92423e+09 3.92449e+09 3.92551e+09 3.92553e+09 0 0
286 2 0 3.93373e+09 3.934e+09 3.93502e+09 3.94172e+09 1 0
287 2 0 3.949e+09 3.94925e+09 3.95027e+09 3.95204e+09 1 0
288 2 0 3.95914e+09 3.95939e+09 3.96041e+09 3.96276e+09 1 0
289 1 1 3.97321e+09 3.97346e+09 3.97448e+09 3.97464e+09 0 0
290 2 0 3.98194e+09 3.98219e+09 3.98321e+09 3.98389e+09 0 0
291 2 0 3.9916e+09 3.99185e+09 3.99287e+09 3.99869e+09 0 0
292 2 0 4.00591e+09 4.00616e+09 4.00718e+09 4.0078e+09 0 0
293 1 0 4.01533e+09 4.01557e+09 4.01659e+09 4.01875e+09 0 1
294 2 0 4.02286e+09 4.02311e+09 4.02413e+09 4.03109e+09 0 0
295 2 0 4.03857e+09 4.03882e+09 4.03984e+09 4.04039e+09 1 0
296 2 0 4.04754e+09 4.0478e+09 4.04882e+09 4.05818e+09 1 0
297 2 0 4.06577e+09 4.06603e+09 4.06705e+09 4.06754e+09 1 0
298 1 0 4.07761e+09 4.07786e+09 4.07888e+09 4.08622e+09 0 1
299 1 1 4.09004e+09 4.0903e+09 4.09132e+09 4.09188e+09 0 0
300 1 0 4.10112e+09 4.10138e+09 4.1024e+09 4.10714e+09 1 1
301 1 0 4.11304e+09 4.11329e+09 4.11431e+09 4.11432e+09 0 1
302 1 0 4.11918e+09 4.11945e+09 4.12047e+09 4.12053e+09 0 1
303 1 0 4.12753e+09 4.12778e+09 4.12881e+09 4.12902e+09 0 1
304 1 1 4.13261e+09 4.13287e+09 4.13389e+09 4.1339e+09 0 0
305 1 0 4.14513e+09 4.14538e+09 4.1464e+09 4.14643e+09 1 1
306 1 0 4.15604e+09 4.1563e+09 4.15732e+09 4.15844e+09 0 1
307 1 1 4.16155e+09 4.16181e+09 4.16283e+09 4.17907e+09 0 0
308 1 1 4.18886e+09 4.18912e+09 4.19014e+09 4.1902e+09 1 0
309 1 1 4.19726e+09 4.19751e+09 4.19853e+09 4.19861e+09 1 0
310 1 0 4.20603e+09 4.20629e+09 4.20731e+09 4.21286e+09 1 1
311 2 1 4.22394e+09 4.22419e+09 4.22521e+09 4.22568e+09 0 1
312 1 0 4.22833e+09 4.22858e+09 4.2296e+09 4.22999e+09 0 1
313 1 0 4.23343e+09 4.2337e+09 4.23472e+09 4.23472e+09 0 1
314 2 0 4.24006e+09 4.24032e+09 4.24134e+09 4.24265e+09 0 0
315 2 0 4.25063e+09 4.25089e+09 4.25191e+09 4.25231e+09 1 0
316 2 1 4.25961e+09 4.25986e+09 4.26089e+09 4.26091e+09 1 1
317 1 1 4.26472e+09 4.26497e+09 4.26599e+09 4.2677e+09 0 0
318 1 0 4.27493e+09 4.27518e+09 4.2762e+09 4.27792e+09 1 1
319 2 0 4.28362e+09 4.28386e+09 4.28488e+09 1.05383e+06 0 0
320 2 0 8.20123e+06 8.4632e+06 9.4835e+06 1.21947e+07 1 0
321 2 0 2.44091e+07 2.46626e+07 2.56829e+07 2.60308e+07 1 0
322 2 0 3.61738e+07 3.64331e+07 3.74534e+07 3.89257e+07 1 0
323 2 0 4.61496e+07 4.64008e+07 4.74211e+07 5.74945e+07 0 0
324 1 0 6.65907e+07 6.68494e+07 6.78697e+07 7.16158e+07 0 1
325 1 0 7.45206e+07 7.47723e+07 7.57926e+07 7.61445e+07 0 1
326 1 0 8.21043e+07 8.23597e+07 8.338e+07 1.06955e+08 0 1
327 2 0 1.10564e+08 1.10817e+08 1.11837e+08 1.1224e+08 0 0
328 2 0 1.19476e+08 1.19723e+08 1.20743e+08 1.33382e+08 1 0
329 2 0 1.43953e+08 1.44204e+08 1.45225e+08 1.45824e+08 1 0
330 2 0 1.52936e+08 1.53183e+08 1.54203e+08 1.59516e+08 1 0
331 1 0 1.75226e+08 1.75481e+08 1.76502e+08 1.76571e+08 0 1
332 2 0 1.81546e+08 1.81798e+08 1.82819e+08 1.83315e+08 0 0
