trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 024 1 0 1.30396e+09 1.30421e+09 1.30523e+09 1.31206e+09 0
001 025 2 0 1.3157e+09 1.31596e+09 1.31698e+09 1.33309e+09 0
000 026 2 1 1.38824e+09 1.38849e+09 1.38951e+09 1.40411e+09 1
001 027 1 1 1.43573e+09 1.43599e+09 1.43701e+09 1.43764e+09 0
000 028 1 0 1.4485e+09 1.44876e+09 1.44978e+09 1.44987e+09 1
001 029 1 0 1.50608e+09 1.50634e+09 1.50736e+09 1.50877e+09 0
001 030 1 0 1.56993e+09 1.57019e+09 1.57121e+09 1.57308e+09 0
001 031 2 0 1.59968e+09 1.59994e+09 1.60096e+09 1.60456e+09 0
000 032 2 0 1.61191e+09 1.61215e+09 1.61317e+09 1.61482e+09 1
000 033 2 0 1.62435e+09 1.62461e+09 1.62563e+09 1.63193e+09 1
000 034 2 0 1.64039e+09 1.64064e+09 1.64166e+09 1.64949e+09 1
000 035 1 0 1.66659e+09 1.66685e+09 1.66787e+09 1.67463e+09 0
001 036 1 0 1.68223e+09 1.68249e+09 1.68351e+09 1.68538e+09 0
001 037 2 0 1.69307e+09 1.69333e+09 1.69435e+09 1.70361e+09 0
000 038 2 0 1.7188e+09 1.71906e+09 1.72007e+09 1.75629e+09 1
000 039 2 0 1.76339e+09 1.76365e+09 1.76467e+09 1.77701e+09 1
000 040 2 0 1.78435e+09 1.78461e+09 1.78563e+09 1.78881e+09 1
000 041 2 0 1.79635e+09 1.79661e+09 1.79763e+09 1.8189e+09 0
000 042 2 0 1.82731e+09 1.82756e+09 1.82858e+09 1.83997e+09 0
000 043 1 0 1.85023e+09 1.85048e+09 1.8515e+09 1.85227e+09 0
001 044 2 0 1.86195e+09 1.86221e+09 1.86323e+09 1.86375e+09 0
000 045 2 1 1.89951e+09 1.89976e+09 1.90077e+09 1.90166e+09 1
001 046 1 1 1.90917e+09 1.90943e+09 1.91045e+09 1.91248e+09 0
000 047 1 0 1.91974e+09 1.91998e+09 1.921e+09 1.92625e+09 1
001 048 2 0 1.93412e+09 1.93438e+09 1.9354e+09 1.93696e+09 0
000 049 2 0 1.94418e+09 1.94444e+09 1.94546e+09 1.95584e+09 1
000 050 2 0 1.96323e+09 1.96348e+09 1.9645e+09 1.96497e+09 1
000 051 2 0 1.972e+09 1.97226e+09 1.97328e+09 2.06759e+09 1
000 052 2 1 2.07814e+09 2.07839e+09 2.0794e+09 2.10639e+09 0
001 053 1 0 2.13476e+09 2.13502e+09 2.13604e+09 2.13613e+09 0
001 054 2 0 2.17381e+09 2.17406e+09 2.17508e+09 2.17526e+09 0
000 055 2 0 2.19886e+09 2.19911e+09 2.20013e+09 2.20185e+09 1
000 056 2 1 2.22249e+09 2.22273e+09 2.22375e+09 2.22376e+09 1
001 057 2 0 2.2363e+09 2.23657e+09 2.23759e+09 2.23792e+09 0
000 058 2 0 2.2474e+09 2.24764e+09 2.24866e+09 2.25059e+09 1
000 059 2 0 2.2609e+09 2.26114e+09 2.26216e+09 2.28137e+09 1
000 060 2 0 2.28881e+09 2.28905e+09 2.29007e+09 2.29015e+09 1
000 061 1 0 2.30409e+09 2.30435e+09 2.30537e+09 2.30548e+09 0
001 062 2 1 2.32035e+09 2.3206e+09 2.32162e+09 2.32303e+09 0
001 063 1 0 2.35545e+09 2.35571e+09 2.35673e+09 2.35679e+09 0
001 064 2 0 2.38166e+09 2.38192e+09 2.38294e+09 2.38344e+09 0
000 065 2 0 2.39078e+09 2.39105e+09 2.39207e+09 2.39283e+09 1
000 066 2 1 2.40078e+09 2.40103e+09 2.40205e+09 2.40207e+09 1
001 067 1 0 2.42964e+09 2.4299e+09 2.43092e+09 2.45444e+09 0
001 068 2 0 2.45927e+09 2.45951e+09 2.46053e+09 2.54552e+09 0
000 069 2 0 2.55418e+09 2.55443e+09 2.55545e+09 2.55699e+09 1
000 070 2 1 2.56488e+09 2.56514e+09 2.56616e+09 2.56677e+09 1
001 071 1 0 2.61167e+09 2.61193e+09 2.61295e+09 2.61333e+09 0
001 072 2 1 2.63827e+09 2.63855e+09 2.63957e+09 2.63974e+09 0
001 073 1 0 2.65474e+09 2.65498e+09 2.656e+09 2.67202e+09 0
001 074 2 0 2.69938e+09 2.69963e+09 2.70065e+09 2.70068e+09 0
000 075 2 0 2.70969e+09 2.70994e+09 2.71096e+09 2.71114e+09 1
000 076 2 0 2.72108e+09 2.72133e+09 2.72235e+09 2.72301e+09 1
000 077 2 0 2.73889e+09 2.73915e+09 2.74017e+09 2.74064e+09 1
000 078 2 0 2.75491e+09 2.75516e+09 2.75618e+09 2.76128e+09 0
000 079 1 0 2.76879e+09 2.76905e+09 2.77007e+09 2.78433e+09 0
001 080 2 1 2.81191e+09 2.81216e+09 2.81318e+09 2.81768e+09 0
001 081 1 0 2.82097e+09 2.82124e+09 2.82226e+09 2.82568e+09 0
001 082 1 1 2.85583e+09 2.85609e+09 2.85711e+09 2.86748e+09 0
000 083 1 1 2.87687e+09 2.87713e+09 2.87815e+09 2.87832e+09 1
000 084 1 1 2.89122e+09 2.89147e+09 2.89249e+09 2.89277e+09 1
000 085 1 0 2.91354e+09 2.91379e+09 2.91481e+09 2.91541e+09 1
001 086 1 0 2.9198e+09 2.92005e+09 2.92107e+09 2.92571e+09 0
001 087 2 1 2.92823e+09 2.92849e+09 2.92951e+09 2.9323e+09 0
001 088 1 0 2.93797e+09 2.93823e+09 2.93925e+09 2.94124e+09 0
001 089 2 0 3.02614e+09 3.0264e+09 3.02742e+09 3.02767e+09 0
000 090 2 0 3.04515e+09 3.04541e+09 3.04643e+09 3.04664e+09 1
000 091 2 0 3.05405e+09 3.05431e+09 3.05532e+09 3.05582e+09 1
000 092 2 0 3.07075e+09 3.07101e+09 3.07202e+09 3.08412e+09 1
000 093 2 0 3.09121e+09 3.09146e+09 3.09248e+09 3.10131e+09 0
000 094 1 0 3.11042e+09 3.11068e+09 3.1117e+09 3.1121e+09 0
001 095 1 0 3.1706e+09 3.17086e+09 3.17188e+09 3.17556e+09 0
001 096 2 0 3.18059e+09 3.18087e+09 3.18189e+09 3.18254e+09 0
000 097 2 0 3.18979e+09 3.19004e+09 3.19106e+09 3.19107e+09 1
000 098 2 0 3.19845e+09 3.19871e+09 3.19973e+09 3.2256e+09 1
000 099 2 1 3.23823e+09 3.23849e+09 3.23951e+09 3.23958e+09 1
001 100 2 0 3.25593e+09 3.25619e+09 3.25721e+09 3.25758e+09 0
000 101 2 1 3.26675e+09 3.26701e+09 3.26803e+09 3.26844e+09 1
001 102 1 0 3.2923e+09 3.29256e+09 3.29358e+09 3.29384e+09 0
001 103 2 0 3.38363e+09 3.38388e+09 3.3849e+09 3.38566e+09 0
000 104 2 1 3.40918e+09 3.40942e+09 3.41044e+09 3.41049e+09 1
001 105 1 0 3.44663e+09 3.44688e+09 3.4479e+09 3.4524e+09 0
001 106 1 0 3.49462e+09 3.49488e+09 3.4959e+09 3.4965e+09 0
001 107 1 0 3.50095e+09 3.5012e+09 3.50222e+09 3.51382e+09 0
001 108 1 0 3.53107e+09 3.53131e+09 3.53233e+09 3.53263e+09 0
001 109 1 1 3.56267e+09 3.56296e+09 3.56398e+09 3.56437e+09 0
000 110 1 0 3.58882e+09 3.58907e+09 3.59009e+09 3.59269e+09 1
001 111 1 1 3.61415e+09 3.61441e+09 3.61543e+09 3.61564e+09 0
000 112 1 0 3.64161e+09 3.64186e+09 3.64288e+09 3.64291e+09 1
001 113 2 0 3.66772e+09 3.66797e+09 3.66899e+09 3.6708e+09 0
000 114 2 0 3.67869e+09 3.67894e+09 3.67996e+09 3.68067e+09 1
000 115 2 0 3.69084e+09 3.69109e+09 3.6921e+09 3.69211e+09 1
000 116 2 0 3.70329e+09 3.70355e+09 3.70456e+09 3.70555e+09 1
000 117 1 0 3.71411e+09 3.71436e+09 3.71538e+09 3.7155e+09 0
001 118 2 0 3.7472e+09 3.74746e+09 3.74848e+09 3.76774e+09 0
000 119 2 0 3.77525e+09 3.7755e+09 3.77652e+09 3.78648e+09 1
000 120 2 1 3.79547e+09 3.79574e+09 3.79675e+09 3.80008e+09 1
001 121 2 0 3.83271e+09 3.83295e+09 3.83397e+09 3.83596e+09 0
000 122 2 0 3.84582e+09 3.84609e+09 3.8471e+09 3.84742e+09 1
000 123 2 0 3.8616e+09 3.86185e+09 3.86287e+09 3.86291e+09 1
000 124 2 0 3.87002e+09 3.87026e+09 3.87128e+09 3.87208e+09 1
000 125 1 0 3.88098e+09 3.88125e+09 3.88227e+09 3.88231e+09 0
001 126 1 0 3.91092e+09 3.91122e+09 3.91224e+09 3.91226e+09 0
001 127 2 0 3.94381e+09 3.94407e+09 3.94508e+09 3.94594e+09 0
000 128 2 0 3.96504e+09 3.96531e+09 3.96632e+09 3.96633e+09 1
000 129 2 0 3.97338e+09 3.97363e+09 3.97465e+09 3.98319e+09 1
000 130 2 0 3.99068e+09 3.99093e+09 3.99195e+09 3.99269e+09 1
000 131 2 0 4.00087e+09 4.00113e+09 4.00215e+09 4.00216e+09 0
000 132 2 1 4.01499e+09 4.01524e+09 4.01626e+09 4.01655e+09 0
001 133 2 0 4.03116e+09 4.03141e+09 4.03243e+09 4.04749e+09 0
000 134 2 0 4.07129e+09 4.07155e+09 4.07257e+09 4.07258e+09 1
000 135 2 1 4.09903e+09 4.09929e+09 4.10031e+09 4.1004e+09 1
001 136 2 0 4.12023e+09 4.12048e+09 4.1215e+09 4.12579e+09 0
000 137 2 1 4.13302e+09 4.13329e+09 4.13431e+09 4.13541e+09 1
001 138 2 0 4.15119e+09 4.15144e+09 4.15246e+09 4.15466e+09 0
000 139 2 0 4.16636e+09 4.16663e+09 4.16765e+09 4.16766e+09 1
000 140 2 0 4.17727e+09 4.17753e+09 4.17855e+09 4.17912e+09 1
000 141 2 1 4.18897e+09 4.18922e+09 4.19023e+09 4.19205e+09 1
001 142 1 0 4.20237e+09 4.20262e+09 4.20364e+09 4.20494e+09 0
001 143 1 0 4.23452e+09 4.23477e+09 4.23579e+09 4.23616e+09 0
001 144 2 0 4.26191e+09 4.26216e+09 4.26318e+09 4.26328e+09 0
000 145 2 1 4.27113e+09 4.27137e+09 4.27239e+09 4.27241e+09 1
001 146 1 1 2.57403e+07 2.59911e+07 2.70101e+07 2.70316e+07 0
000 147 1 0 4.44088e+07 4.46679e+07 4.56869e+07 4.58331e+07 1
001 148 2 1 8.54067e+07 8.56528e+07 8.66718e+07 8.67e+07 0
001 149 1 0 1.03288e+08 1.0355e+08 1.04569e+08 1.04588e+08 0
001 150 2 0 1.27794e+08 1.28048e+08 1.29067e+08 1.29256e+08 0
000 151 2 0 2.08458e+08 2.08714e+08 2.09733e+08 2.1069e+08 1
000 152 2 0 2.23845e+08 2.24086e+08 2.25106e+08 2.31034e+08 1
000 153 2 1 2.42382e+08 2.42642e+08 2.43661e+08 2.43673e+08 1
001 154 2 1 2.63982e+08 2.6424e+08 2.65259e+08 2.66681e+08 0
001 155 2 0 3.07438e+08 3.0769e+08 3.08709e+08 3.10295e+08 0
000 156 2 1 3.19817e+08 3.20062e+08 3.21081e+08 3.21257e+08 1
001 157 2 0 3.52247e+08 3.52494e+08 3.53513e+08 3.53531e+08 0
000 158 2 0 3.7925e+08 3.79497e+08 3.80516e+08 3.81276e+08 1
000 159 2 1 3.90349e+08 3.90607e+08 3.91626e+08 3.93778e+08 1
001 160 1 0 4.05134e+08 4.05399e+08 4.06418e+08 4.06707e+08 0
001 161 1 0 4.31797e+08 4.32054e+08 4.33073e+08 4.331e+08 0
001 162 1 0 4.64799e+08 4.65045e+08 4.66064e+08 4.66162e+08 0
001 163 1 1 4.97889e+08 4.98141e+08 4.99161e+08 4.99412e+08 0
000 164 1 0 5.49691e+08 5.49934e+08 5.50953e+08 5.51633e+08 1
001 165 1 0 5.7505e+08 5.75309e+08 5.76328e+08 5.76352e+08 0
001 166 1 0 5.89075e+08 5.8933e+08 5.90349e+08 5.90376e+08 0
001 167 2 0 6.31425e+08 6.31686e+08 6.32705e+08 6.33013e+08 0
000 168 2 0 6.58331e+08 6.58578e+08 6.59597e+08 6.60564e+08 1
000 169 2 1 6.96684e+08 6.96936e+08 6.97955e+08 6.98836e+08 1
001 170 1 0 7.17253e+08 7.17503e+08 7.18522e+08 7.18699e+08 0
001 171 1 0 7.41056e+08 7.41311e+08 7.4233e+08 7.42495e+08 0
001 172 1 1 7.66544e+08 7.66798e+08 7.67817e+08 7.68783e+08 0
000 173 1 0 7.80959e+08 7.81203e+08 7.82222e+08 7.82353e+08 1
001 174 2 0 8.25161e+08 8.25414e+08 8.26433e+08 8.26449e+08 0
000 175 2 1 8.60064e+08 8.60311e+08 8.6133e+08 8.61367e+08 1
001 176 1 0 8.9099e+08 8.9124e+08 8.92259e+08 8.9229e+08 0
001 177 2 0 9.16674e+08 9.16931e+08 9.1795e+08 9.182e+08 0
000 178 2 1 9.36108e+08 9.36359e+08 9.37378e+08 9.37992e+08 1
001 179 1 0 1.01686e+09 1.01712e+09 1.01814e+09 1.01837e+09 0
001 180 2 0 1.04235e+09 1.04261e+09 1.04363e+09 1.04404e+09 0
000 181 2 0 1.07065e+09 1.0709e+09 1.07192e+09 1.08982e+09 1
000 182 2 1 1.11156e+09 1.11182e+09 1.11284e+09 1.11299e+09 1
001 183 2 1 1.15857e+09 1.15882e+09 1.15984e+09 1.16064e+09 0
001 184 2 0 1.18359e+09 1.18384e+09 1.18486e+09 1.19282e+09 0
000 185 2 0 1.21976e+09 1.22002e+09 1.22103e+09 1.2212e+09 1
000 186 2 1 1.24337e+09 1.24362e+09 1.24463e+09 1.24477e+09 1
001 187 2 1 1.27425e+09 1.27452e+09 1.27554e+09 1.27682e+09 0
001 188 2 1 1.3082e+09 1.30845e+09 1.30947e+09 1.30959e+09 0
001 189 1 1 1.36369e+09 1.36395e+09 1.36497e+09 1.36513e+09 0
000 190 1 1 1.39327e+09 1.39353e+09 1.39455e+09 1.39512e+09 1
000 191 1 0 1.42455e+09 1.42482e+09 1.42584e+09 1.42589e+09 1
001 192 1 0 1.4591e+09 1.45935e+09 1.46037e+09 1.46038e+09 0
001 193 1 0 1.50372e+09 1.50398e+09 1.505e+09 1.50502e+09 0
001 194 1 0 1.54787e+09 1.54812e+09 1.54914e+09 1.54939e+09 0
001 195 2 1 1.57743e+09 1.57769e+09 1.57871e+09 1.58058e+09 0
001 196 1 0 1.63022e+09 1.63047e+09 1.63149e+09 1.63164e+09 0
001 197 2 0 1.68692e+09 1.68717e+09 1.68819e+09 1.68824e+09 0
000 198 2 0 1.69806e+09 1.69831e+09 1.69933e+09 1.69983e+09 1
000 199 2 1 1.7188e+09 1.71906e+09 1.72008e+09 1.72191e+09 1
001 200 1 0 1.7432e+09 1.74346e+09 1.74448e+09 1.74488e+09 0
001 201 1 0 1.7705e+09 1.77075e+09 1.77177e+09 1.77284e+09 0
001 202 2 0 1.8183e+09 1.81856e+09 1.81958e+09 1.82055e+09 0
000 203 2 1 1.83607e+09 1.83634e+09 1.83736e+09 1.83915e+09 1
001 204 2 1 1.86211e+09 1.86237e+09 1.86339e+09 1.86425e+09 0
001 205 1 0 1.87041e+09 1.87067e+09 1.87169e+09 1.87201e+09 0
001 206 2 0 1.88825e+09 1.88852e+09 1.88954e+09 1.88956e+09 0
000 207 2 0 2.01712e+09 2.01737e+09 2.01839e+09 2.01846e+09 1
000 208 2 0 2.03516e+09 2.03541e+09 2.03643e+09 2.03761e+09 1
000 209 2 1 2.04559e+09 2.04585e+09 2.04687e+09 2.04899e+09 1
001 210 2 0 2.08135e+09 2.08161e+09 2.08263e+09 2.08264e+09 0
000 211 2 1 2.09528e+09 2.09554e+09 2.09656e+09 2.09659e+09 1
001 212 2 0 2.11085e+09 2.11111e+09 2.11213e+09 2.11353e+09 0
000 213 2 1 2.14015e+09 2.1404e+09 2.14142e+09 2.14216e+09 1
001 214 2 0 2.15069e+09 2.15094e+09 2.15196e+09 2.152e+09 0
000 215 2 0 2.24095e+09 2.2412e+09 2.24222e+09 2.24404e+09 1
000 216 2 1 2.25946e+09 2.25972e+09 2.26074e+09 2.26353e+09 1
001 217 1 0 2.27196e+09 2.27222e+09 2.27324e+09 2.27346e+09 0
001 218 2 0 2.2916e+09 2.29185e+09 2.29287e+09 2.2929e+09 0
000 219 2 0 2.3122e+09 2.31247e+09 2.31349e+09 2.33214e+09 1
000 220 2 1 2.34101e+09 2.34127e+09 2.34229e+09 2.3423e+09 1
001 221 2 1 2.36093e+09 2.36119e+09 2.36221e+09 2.36324e+09 0
001 222 1 0 2.42459e+09 2.42486e+09 2.42588e+09 2.42656e+09 0
001 223 1 0 2.45389e+09 2.45415e+09 2.45517e+09 2.46085e+09 0
001 224 2 1 2.48214e+09 2.48239e+09 2.48341e+09 2.48476e+09 0
001 225 1 0 2.51003e+09 2.51028e+09 2.5113e+09 2.51132e+09 0
001 226 1 1 2.54665e+09 2.54691e+09 2.54793e+09 2.54863e+09 0
000 227 1 0 2.56761e+09 2.56787e+09 2.56889e+09 2.56891e+09 1
001 228 2 1 2.58713e+09 2.58739e+09 2.58841e+09 2.58848e+09 0
001 229 1 0 2.62012e+09 2.62038e+09 2.6214e+09 2.62167e+09 0
001 230 1 0 2.64483e+09 2.64507e+09 2.64609e+09 2.64666e+09 0
001 231 1 0 2.68948e+09 2.68974e+09 2.69076e+09 2.69084e+09 0
001 232 2 1 2.70917e+09 2.70942e+09 2.71044e+09 2.71049e+09 0
001 233 1 1 2.7179e+09 2.71815e+09 2.71917e+09 2.71927e+09 0
000 234 1 0 2.73582e+09 2.73607e+09 2.73709e+09 2.73726e+09 1
001 235 2 1 2.83295e+09 2.8332e+09 2.83422e+09 2.83432e+09 0
001 236 2 0 2.85421e+09 2.85445e+09 2.85547e+09 2.85658e+09 0
000 237 2 1 2.87009e+09 2.87035e+09 2.87136e+09 2.87143e+09 1
001 238 2 1 2.88796e+09 2.88822e+09 2.88924e+09 2.88935e+09 0
001 239 2 1 2.92437e+09 2.92463e+09 2.92565e+09 2.92614e+09 0
001 240 2 1 2.93602e+09 2.93628e+09 2.9373e+09 2.93863e+09 0
001 241 2 1 2.96866e+09 2.96892e+09 2.96994e+09 2.96998e+09 0
001 242 2 1 3.05629e+09 3.05654e+09 3.05756e+09 3.05788e+09 0
001 243 2 1 3.08202e+09 3.08227e+09 3.08329e+09 3.0833e+09 0
001 244 1 0 3.09772e+09 3.09797e+09 3.09899e+09 3.09901e+09 0
001 245 2 0 3.11736e+09 3.11761e+09 3.11863e+09 3.11896e+09 0
000 246 2 0 3.12599e+09 3.12625e+09 3.12727e+09 3.129e+09 1
000 247 2 1 3.15469e+09 3.15494e+09 3.15596e+09 3.15616e+09 1
001 248 2 0 3.17968e+09 3.17994e+09 3.18096e+09 3.18099e+09 0
000 249 2 1 3.21422e+09 3.21447e+09 3.21549e+09 3.21628e+09 1
001 250 1 0 3.23834e+09 3.2386e+09 3.23962e+09 3.24403e+09 0
001 251 2 1 3.29514e+09 3.29539e+09 3.29641e+09 3.29681e+09 0
001 252 2 0 3.31468e+09 3.31494e+09 3.31596e+09 3.31603e+09 0
000 253 2 1 3.33251e+09 3.33277e+09 3.33379e+09 3.33395e+09 1
001 254 1 0 3.40345e+09 3.40371e+09 3.40473e+09 3.40486e+09 0
001 255 1 0 3.41558e+09 3.41585e+09 3.41686e+09 3.4169e+09 0
001 256 2 1 3.43461e+09 3.43487e+09 3.43589e+09 3.43626e+09 0
001 257 2 1 3.45743e+09 3.45767e+09 3.45869e+09 3.46071e+09 0
001 258 1 0 3.46968e+09 3.46993e+09 3.47095e+09 3.4715e+09 0
001 259 1 0 3.48991e+09 3.49017e+09 3.49119e+09 3.49123e+09 0
001 260 2 1 3.50332e+09 3.50357e+09 3.50459e+09 3.505e+09 0
001 261 1 1 3.52121e+09 3.52146e+09 3.52248e+09 3.52297e+09 0
000 262 1 0 3.53312e+09 3.53337e+09 3.53439e+09 3.53443e+09 1
001 263 2 1 3.54209e+09 3.54234e+09 3.54336e+09 3.54483e+09 0
001 264 1 0 3.54914e+09 3.54939e+09 3.55041e+09 3.55046e+09 0
001 265 1 0 3.5694e+09 3.56965e+09 3.57067e+09 3.57078e+09 0
001 266 1 0 3.58174e+09 3.58199e+09 3.58301e+09 3.5833e+09 0
001 267 2 1 3.59747e+09 3.59774e+09 3.59876e+09 3.602e+09 0
001 268 1 0 3.60874e+09 3.60899e+09 3.61001e+09 3.61003e+09 0
001 269 2 0 3.62592e+09 3.62618e+09 3.6272e+09 3.63221e+09 0
000 270 2 0 3.63928e+09 3.63954e+09 3.64056e+09 3.64621e+09 1
000 271 2 0 3.65686e+09 3.65712e+09 3.65814e+09 3.65816e+09 1
000 272 2 0 3.66522e+09 3.66546e+09 3.66648e+09 3.7039e+09 1
000 273 2 0 3.71314e+09 3.7134e+09 3.71442e+09 3.78739e+09 0
000 274 1 0 3.79685e+09 3.7971e+09 3.79812e+09 3.79817e+09 0
001 275 1 0 3.80425e+09 3.8045e+09 3.80552e+09 3.8056e+09 0
001 276 2 0 3.80927e+09 3.80952e+09 3.81054e+09 3.81076e+09 0
000 277 2 0 3.82136e+09 3.82162e+09 3.82264e+09 3.83979e+09 1
000 278 2 0 3.84702e+09 3.84727e+09 3.84829e+09 3.89605e+09 1
000 279 2 1 3.90313e+09 3.90338e+09 3.9044e+09 3.90447e+09 1
001 280 2 0 3.91401e+09 3.91427e+09 3.91529e+09 3.94027e+09 0
000 281 2 1 3.95361e+09 3.95386e+09 3.95488e+09 3.96134e+09 1
001 282 1 0 3.96572e+09 3.96597e+09 3.96699e+09 3.96701e+09 0
001 283 2 0 3.97182e+09 3.97208e+09 3.9731e+09 3.98967e+09 0
000 284 2 1 3.99699e+09 3.99724e+09 3.99826e+09 4.02817e+09 1
001 285 1 1 4.03188e+09 4.03213e+09 4.03315e+09 4.0332e+09 0
000 286 1 0 4.0502e+09 4.0505e+09 4.05152e+09 4.05155e+09 1
001 287 1 0 4.05551e+09 4.05576e+09 4.05678e+09 4.05679e+09 0
001 288 1 0 4.06131e+09 4.06156e+09 4.06258e+09 4.06273e+09 0
001 289 1 0 4.07404e+09 4.07429e+09 4.0753e+09 4.07533e+09 0
001 290 2 1 4.08257e+09 4.08282e+09 4.08384e+09 4.1222e+09 0
001 291 2 1 4.12737e+09 4.12763e+09 4.12865e+09 4.12963e+09 0
001 292 1 0 4.13336e+09 4.13361e+09 4.13463e+09 4.13464e+09 0
001 293 2 1 4.13866e+09 4.13892e+09 4.13994e+09 4.14172e+09 0
001 294 1 0 4.14602e+09 4.14629e+09 4.1473e+09 4.14736e+09 0
001 295 2 1 4.16102e+09 4.16128e+09 4.16229e+09 4.16266e+09 0
001 296 2 1 4.16983e+09 4.17008e+09 4.1711e+09 4.1731e+09 0
001 297 2 1 4.17848e+09 4.17873e+09 4.17975e+09 4.18031e+09 0
001 298 1 0 4.18303e+09 4.18329e+09 4.18431e+09 4.1846e+09 0
001 299 2 1 4.18808e+09 4.18834e+09 4.18935e+09 4.19132e+09 0
001 300 1 0 4.19468e+09 4.19494e+09 4.19595e+09 4.19629e+09 0
001 301 1 0 4.19962e+09 4.19989e+09 4.2009e+09 4.20097e+09 0
001 302 1 0 4.2066e+09 4.20686e+09 4.20788e+09 4.20815e+09 0
001 303 1 1 4.21227e+09 4.21253e+09 4.21355e+09 4.21363e+09 0
000 304 1 0 4.22104e+09 4.22128e+09 4.2223e+09 4.22241e+09 1
001 305 1 0 4.22707e+09 4.22732e+09 4.22834e+09 4.22863e+09 0
001 306 1 0 4.23679e+09 4.23704e+09 4.23806e+09 4.2388e+09 0
001 307 1 1 4.24345e+09 4.2437e+09 4.24471e+09 4.24534e+09 0
000 308 1 1 4.25266e+09 4.25291e+09 4.25393e+09 4.25468e+09 1
000 309 1 1 4.26173e+09 4.26199e+09 4.26301e+09 4.26406e+09 1
000 310 1 0 4.27263e+09 4.27287e+09 4.27389e+09 4.27392e+09 1
001 311 1 0 4.27863e+09 4.27888e+09 4.2799e+09 4.28002e+09 0
001 312 2 1 4.28355e+09 4.2838e+09 4.28482e+09 947488 0
001 313 1 0 7.34721e+06 7.6044e+06 8.62343e+06 8.7388e+06 0
001 314 2 0 1.12261e+07 1.14769e+07 1.24959e+07 1.98106e+07 0
000 315 2 0 2.70254e+07 2.72887e+07 2.83077e+07 5.53399e+07 1
000 316 2 0 6.29914e+07 6.32471e+07 6.42661e+07 6.52272e+07 1
000 317 2 0 7.40905e+07 7.43482e+07 7.53672e+07 7.53928e+07 1
000 318 2 1 8.26829e+07 8.29412e+07 8.39602e+07 1.32876e+08 0
001 319 1 1 1.44419e+08 1.44668e+08 1.45687e+08 1.52129e+08 0
000 320 1 1 1.61977e+08 1.6222e+08 1.63239e+08 2.0813e+08 1
000 
