trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 076 2 1 1.9371e+09 1.93737e+09 1.93838e+09 1.9386e+09 0
001 077 1 0 1.94213e+09 1.94239e+09 1.9434e+09 1.94597e+09 0
001 078 1 1 1.95492e+09 1.95518e+09 1.95619e+09 1.96018e+09 0
000 079 1 1 1.97698e+09 1.97723e+09 1.97825e+09 1.97827e+09 1
000 080 1 1 1.99639e+09 1.99665e+09 1.99767e+09 2.00447e+09 1
000 081 1 1 2.01161e+09 2.01187e+09 2.01289e+09 2.01316e+09 1
000 082 2 1 2.02034e+09 2.02059e+09 2.02161e+09 2.02164e+09 0
001 083 2 1 2.03771e+09 2.03797e+09 2.03899e+09 2.03906e+09 0
001 084 2 0 2.04376e+09 2.04401e+09 2.04503e+09 2.04782e+09 0
000 085 2 1 2.05586e+09 2.05611e+09 2.05713e+09 2.05881e+09 1
001 086 1 1 2.06139e+09 2.06165e+09 2.06267e+09 2.06456e+09 0
000 087 1 0 2.08619e+09 2.08645e+09 2.08747e+09 2.08768e+09 1
001 088 2 0 2.09204e+09 2.09229e+09 2.09331e+09 2.09837e+09 0
000 089 2 0 2.13318e+09 2.13344e+09 2.13446e+09 2.13476e+09 1
000 090 2 1 2.15923e+09 2.15948e+09 2.1605e+09 2.16131e+09 1
001 091 2 1 2.16388e+09 2.16413e+09 2.16515e+09 2.16568e+09 0
001 092 1 0 2.18682e+09 2.18707e+09 2.18809e+09 2.18939e+09 0
001 093 2 0 2.19222e+09 2.19247e+09 2.19349e+09 2.19388e+09 0
000 094 2 1 2.24589e+09 2.24614e+09 2.24716e+09 2.24838e+09 1
001 095 2 0 2.25938e+09 2.25963e+09 2.26065e+09 2.26289e+09 0
000 096 2 0 2.26999e+09 2.27024e+09 2.27126e+09 2.27184e+09 1
000 097 2 1 2.28323e+09 2.28349e+09 2.28451e+09 2.28461e+09 1
001 098 1 0 2.31288e+09 2.31313e+09 2.31415e+09 2.31437e+09 0
001 099 2 0 2.41019e+09 2.41049e+09 2.4115e+09 2.41253e+09 0
000 100 2 1 2.47199e+09 2.47225e+09 2.47327e+09 2.47337e+09 1
001 101 1 0 2.48287e+09 2.48313e+09 2.48415e+09 2.48652e+09 0
001 102 1 0 2.50305e+09 2.5033e+09 2.50432e+09 2.50504e+09 0
001 103 1 0 2.5105e+09 2.51075e+09 2.51177e+09 2.51193e+09 0
001 104 2 1 2.5995e+09 2.59976e+09 2.60077e+09 2.60144e+09 0
001 105 2 0 2.64469e+09 2.64495e+09 2.64597e+09 2.64669e+09 0
000 106 2 1 2.71183e+09 2.71209e+09 2.71311e+09 2.71334e+09 1
001 107 2 1 2.76169e+09 2.76193e+09 2.76295e+09 2.76345e+09 0
001 108 1 1 2.81329e+09 2.81355e+09 2.81457e+09 2.81559e+09 0
000 109 1 1 2.82425e+09 2.82451e+09 2.82553e+09 2.82652e+09 1
000 110 1 1 2.85342e+09 2.85367e+09 2.85469e+09 2.85473e+09 1
000 111 1 1 2.86311e+09 2.86336e+09 2.86438e+09 2.86463e+09 1
000 112 1 1 2.8755e+09 2.87575e+09 2.87677e+09 2.87739e+09 0
000 113 1 1 2.88563e+09 2.88588e+09 2.8869e+09 2.88697e+09 0
000 114 1 1 2.89424e+09 2.89449e+09 2.89551e+09 2.89803e+09 0
000 115 2 1 2.90885e+09 2.9091e+09 2.91012e+09 2.91238e+09 0
001 116 2 1 2.91859e+09 2.91885e+09 2.91987e+09 2.91988e+09 0
001 117 2 0 2.9458e+09 2.94604e+09 2.94706e+09 2.94811e+09 0
000 118 2 1 2.95658e+09 2.95682e+09 2.95784e+09 2.95908e+09 1
001 119 2 1 2.98418e+09 2.98443e+09 2.98544e+09 2.98721e+09 0
001 120 2 0 3.00341e+09 3.00366e+09 3.00468e+09 3.00472e+09 0
000 121 2 0 3.01863e+09 3.01889e+09 3.01991e+09 3.02207e+09 1
000 122 2 1 3.03026e+09 3.03051e+09 3.03153e+09 3.03155e+09 1
001 123 2 0 3.03971e+09 3.03997e+09 3.04099e+09 3.04205e+09 0
000 124 2 1 3.05415e+09 3.0544e+09 3.05542e+09 3.05586e+09 1
001 125 2 0 3.07111e+09 3.07135e+09 3.07237e+09 3.07253e+09 0
000 126 2 1 3.09721e+09 3.09746e+09 3.09848e+09 3.10043e+09 1
001 127 2 1 3.10297e+09 3.10322e+09 3.10424e+09 3.10615e+09 0
001 128 1 1 3.10856e+09 3.10882e+09 3.10984e+09 3.11124e+09 0
000 129 1 0 3.11904e+09 3.11929e+09 3.12031e+09 3.12034e+09 1
001 130 1 1 3.13906e+09 3.13932e+09 3.14034e+09 3.14185e+09 0
000 131 1 1 3.15136e+09 3.15161e+09 3.15263e+09 3.15756e+09 1
000 132 1 0 3.18091e+09 3.18116e+09 3.18218e+09 3.18237e+09 1
001 133 1 0 3.18497e+09 3.18522e+09 3.18624e+09 3.18673e+09 0
001 134 2 0 3.19371e+09 3.19397e+09 3.19499e+09 3.195e+09 0
000 135 2 1 3.20706e+09 3.20732e+09 3.20834e+09 3.2092e+09 1
001 136 2 1 3.24187e+09 3.24214e+09 3.24316e+09 3.24324e+09 0
001 137 2 0 3.28915e+09 3.28944e+09 3.29046e+09 3.29076e+09 0
000 138 2 1 3.29942e+09 3.29968e+09 3.3007e+09 3.30072e+09 1
001 139 2 1 3.30809e+09 3.30833e+09 3.30935e+09 3.31002e+09 0
001 140 1 0 3.31281e+09 3.31308e+09 3.31409e+09 3.31413e+09 0
001 141 1 1 3.32167e+09 3.32192e+09 3.32294e+09 3.32304e+09 0
000 142 1 1 3.35351e+09 3.35376e+09 3.35478e+09 3.3576e+09 1
000 143 1 1 3.36488e+09 3.36514e+09 3.36616e+09 3.36661e+09 1
000 144 1 1 3.3737e+09 3.37396e+09 3.37498e+09 3.37854e+09 1
000 145 1 1 3.38853e+09 3.38878e+09 3.3898e+09 3.3903e+09 0
000 146 1 0 3.39769e+09 3.39794e+09 3.39896e+09 3.39918e+09 0
001 147 2 1 3.40734e+09 3.40759e+09 3.40861e+09 3.40961e+09 0
001 148 1 1 3.4152e+09 3.41546e+09 3.41648e+09 3.41662e+09 0
000 149 1 1 3.42557e+09 3.42583e+09 3.42684e+09 3.42719e+09 1
000 150 1 0 3.44106e+09 3.44131e+09 3.44233e+09 3.44353e+09 1
001 151 1 0 3.44736e+09 3.44762e+09 3.44864e+09 3.44875e+09 0
001 152 1 0 3.45327e+09 3.45351e+09 3.45453e+09 3.45577e+09 0
001 153 2 1 3.45878e+09 3.45904e+09 3.46006e+09 3.46161e+09 0
001 154 1 1 3.46436e+09 3.46462e+09 3.46564e+09 3.46585e+09 0
000 155 1 0 3.47388e+09 3.47414e+09 3.47516e+09 3.47531e+09 1
001 156 2 1 3.4925e+09 3.49274e+09 3.49376e+09 3.49528e+09 0
001 157 1 1 3.50185e+09 3.50211e+09 3.50313e+09 3.50361e+09 0
000 158 1 0 3.51148e+09 3.51173e+09 3.51275e+09 3.5131e+09 1
001 159 1 1 3.51851e+09 3.51876e+09 3.51978e+09 3.51981e+09 0
000 160 1 1 3.52881e+09 3.52912e+09 3.53014e+09 3.53176e+09 1
000 161 1 1 3.54345e+09 3.5437e+09 3.54472e+09 3.54487e+09 1
000 162 1 1 3.55664e+09 3.55689e+09 3.55791e+09 3.56018e+09 1
000 163 2 0 3.57208e+09 3.57233e+09 3.57335e+09 3.57468e+09 0
000 164 1 1 3.58638e+09 3.58663e+09 3.58764e+09 3.58793e+09 0
000 165 2 1 3.59525e+09 3.5955e+09 3.59651e+09 3.59844e+09 0
001 166 1 1 3.60093e+09 3.60117e+09 3.60219e+09 3.60448e+09 0
000 167 1 1 3.61173e+09 3.61199e+09 3.61301e+09 3.61662e+09 1
000 168 1 1 3.62473e+09 3.62498e+09 3.626e+09 3.62946e+09 1
000 169 1 1 3.64216e+09 3.64241e+09 3.64343e+09 3.64413e+09 1
000 170 1 0 3.65124e+09 3.6515e+09 3.65252e+09 3.65493e+09 0
001 171 1 1 3.65754e+09 3.6578e+09 3.65881e+09 3.65888e+09 0
000 172 1 1 3.66631e+09 3.66655e+09 3.66757e+09 3.68318e+09 1
000 173 1 1 3.69429e+09 3.69454e+09 3.69556e+09 3.70285e+09 1
000 174 1 1 3.71011e+09 3.71037e+09 3.71139e+09 3.71141e+09 1
000 175 1 0 3.72078e+09 3.72104e+09 3.72206e+09 3.72208e+09 0
001 176 1 0 3.7256e+09 3.72586e+09 3.72688e+09 3.75123e+09 0
001 177 2 1 3.75367e+09 3.75391e+09 3.75493e+09 3.75708e+09 0
001 178 2 0 3.76093e+09 3.7612e+09 3.76222e+09 3.77264e+09 0
000 179 2 1 3.7798e+09 3.78005e+09 3.78107e+09 3.78588e+09 1
001 180 1 1 3.79664e+09 3.79688e+09 3.7979e+09 3.80624e+09 0
000 181 1 1 3.81366e+09 3.81391e+09 3.81493e+09 3.82964e+09 1
000 182 1 1 3.83688e+09 3.83714e+09 3.83816e+09 3.84015e+09 1
000 183 1 1 3.84773e+09 3.84799e+09 3.84901e+09 3.87143e+09 1
000 184 1 0 3.87857e+09 3.87882e+09 3.87984e+09 3.89162e+09 0
001 185 2 1 3.89615e+09 3.89641e+09 3.89743e+09 3.90652e+09 0
001 186 1 1 3.91341e+09 3.91365e+09 3.91467e+09 3.9368e+09 0
000 187 1 1 3.94567e+09 3.94591e+09 3.94693e+09 3.95196e+09 1
000 188 1 1 3.96842e+09 3.96867e+09 3.96969e+09 3.97182e+09 1
000 189 1 0 3.97897e+09 3.97921e+09 3.98023e+09 3.98092e+09 1
001 190 1 1 3.98565e+09 3.98589e+09 3.98691e+09 3.98856e+09 0
000 191 1 1 3.99577e+09 3.99602e+09 3.99704e+09 4.00132e+09 1
000 192 1 1 4.01279e+09 4.01304e+09 4.01406e+09 4.01791e+09 1
000 193 1 1 4.02591e+09 4.02616e+09 4.02717e+09 4.03544e+09 1
000 194 1 1 4.04404e+09 4.04429e+09 4.04531e+09 4.04536e+09 0
000 195 2 1 4.05532e+09 4.05558e+09 4.0566e+09 4.05923e+09 0
001 196 1 1 4.06542e+09 4.06568e+09 4.0667e+09 4.06715e+09 0
000 197 1 1 4.07598e+09 4.07623e+09 4.07725e+09 4.07772e+09 1
000 198 1 1 4.08721e+09 4.08746e+09 4.08848e+09 4.09127e+09 1
000 199 1 1 4.09987e+09 4.10013e+09 4.10115e+09 4.10318e+09 1
000 200 2 1 4.11295e+09 4.1132e+09 4.11422e+09 4.11672e+09 0
001 201 2 1 4.12031e+09 4.12055e+09 4.12157e+09 4.12198e+09 0
001 202 1 1 4.12519e+09 4.12544e+09 4.12646e+09 4.13671e+09 0
000 203 1 1 4.14507e+09 4.14533e+09 4.14635e+09 4.157e+09 1
000 204 1 1 4.16704e+09 4.16729e+09 4.1683e+09 4.18158e+09 1
000 205 1 1 4.18881e+09 4.18907e+09 4.19009e+09 4.19623e+09 1
000 206 1 0 4.20756e+09 4.20781e+09 4.20883e+09 4.21497e+09 0
001 207 2 1 4.25047e+09 4.25073e+09 4.25175e+09 4.25477e+09 0
001 208 2 1 4.26347e+09 4.26372e+09 4.26474e+09 4.26596e+09 0
001 209 1 0 4.29467e+09 4.29492e+09 970664 1.27645e+06 0
001 210 2 1 4.19e+07 4.2145e+07 4.31641e+07 4.31759e+07 0
001 211 2 0 5.49786e+07 5.52238e+07 5.62429e+07 5.67105e+07 0
000 212 2 1 7.7056e+07 7.73097e+07 7.83287e+07 7.83995e+07 1
001 213 2 1 1.02214e+08 1.02462e+08 1.03481e+08 1.04502e+08 0
001 214 2 1 1.09368e+08 1.09615e+08 1.10634e+08 1.11922e+08 0
001 215 1 1 1.16004e+08 1.16249e+08 1.17268e+08 1.17693e+08 0
000 216 1 0 1.33872e+08 1.34127e+08 1.35146e+08 1.36655e+08 1
001 217 1 1 1.43863e+08 1.44115e+08 1.45134e+08 1.46347e+08 0
000 218 1 1 1.56411e+08 1.56671e+08 1.5769e+08 1.59562e+08 1
000 219 1 1 1.66858e+08 1.67114e+08 1.68133e+08 1.69567e+08 1
000 220 1 0 1.77111e+08 1.77362e+08 1.78381e+08 1.79608e+08 1
001 221 1 1 1.87089e+08 1.87331e+08 1.8835e+08 1.88761e+08 0
000 222 1 1 2.04822e+08 2.05084e+08 2.06103e+08 2.07606e+08 1
000 223 1 1 2.15184e+08 2.15425e+08 2.16444e+08 2.19298e+08 1
000 224 1 1 2.26606e+08 2.26864e+08 2.27883e+08 2.30096e+08 1
000 225 1 1 2.40186e+08 2.40431e+08 2.41451e+08 2.4395e+08 0
000 226 1 0 2.51496e+08 2.51748e+08 2.52767e+08 2.53102e+08 0
001 227 1 0 2.78146e+08 2.784e+08 2.79419e+08 2.79643e+08 0
001 228 1 0 2.97355e+08 2.97597e+08 2.98616e+08 2.98617e+08 0
001 229 2 1 3.15367e+08 3.15627e+08 3.16646e+08 3.2256e+08 0
001 230 1 1 3.40553e+08 3.40808e+08 3.41827e+08 3.42821e+08 0
000 231 1 0 3.50222e+08 3.50476e+08 3.51495e+08 3.54249e+08 1
001 232 2 0 3.62539e+08 3.6278e+08 3.63799e+08 3.64893e+08 0
000 233 2 0 3.74419e+08 3.74675e+08 3.75694e+08 3.78083e+08 1
000 234 2 1 3.93056e+08 3.93306e+08 3.94325e+08 3.95512e+08 1
001 235 1 0 3.98256e+08 3.9851e+08 3.99529e+08 4.00208e+08 0
001 236 1 1 4.04556e+08 4.04813e+08 4.05832e+08 4.07254e+08 0
000 237 1 1 4.17809e+08 4.18063e+08 4.19082e+08 4.22309e+08 1
000 238 1 1 4.29358e+08 4.29615e+08 4.30634e+08 4.34099e+08 1
000 239 1 1 4.44516e+08 4.44773e+08 4.45792e+08 4.47216e+08 1
000 240 1 1 4.5552e+08 4.55777e+08 4.56796e+08 4.71133e+08 0
000 241 1 0 4.85534e+08 4.85796e+08 4.86815e+08 4.86872e+08 0
001 242 2 0 4.92459e+08 4.92715e+08 4.93734e+08 4.9481e+08 0
000 243 2 0 5.0244e+08 5.02686e+08 5.03705e+08 5.06477e+08 1
000 244 2 1 5.13525e+08 5.1378e+08 5.14799e+08 5.15133e+08 1
001 245 2 1 5.33406e+08 5.33669e+08 5.34688e+08 5.39299e+08 0
001 246 2 1 5.41698e+08 5.41953e+08 5.42972e+08 5.44099e+08 0
001 247 2 0 5.47596e+08 5.47843e+08 5.48862e+08 5.48922e+08 0
000 248 2 1 5.59195e+08 5.59451e+08 5.6047e+08 5.63542e+08 1
001 249 2 1 5.68799e+08 5.69053e+08 5.70072e+08 5.71609e+08 0
001 250 2 0 5.77765e+08 5.7801e+08 5.79029e+08 5.7957e+08 0
000 251 2 0 5.86945e+08 5.87196e+08 5.88215e+08 5.89617e+08 1
000 252 2 0 5.9679e+08 5.97041e+08 5.9806e+08 5.98698e+08 1
000 253 2 0 6.23496e+08 6.23748e+08 6.24767e+08 6.27641e+08 1
000 254 2 0 6.35238e+08 6.35501e+08 6.3652e+08 6.37031e+08 0
000 255 1 0 6.5542e+08 6.55671e+08 6.5669e+08 6.56785e+08 0
001 256 2 1 6.77424e+08 6.77677e+08 6.78696e+08 6.78769e+08 0
001 257 2 0 6.82227e+08 6.82482e+08 6.83501e+08 6.83574e+08 0
000 258 2 1 6.91567e+08 6.91824e+08 6.92843e+08 6.94061e+08 1
001 259 1 0 6.96519e+08 6.9677e+08 6.97789e+08 6.9805e+08 0
001 260 2 1 7.08366e+08 7.08618e+08 7.09637e+08 7.09927e+08 0
001 261 2 0 7.18573e+08 7.18835e+08 7.19854e+08 7.1987e+08 0
000 262 2 1 7.27173e+08 7.2743e+08 7.28449e+08 7.37493e+08 1
001 263 2 0 7.39893e+08 7.40157e+08 7.41176e+08 7.43156e+08 0
000 264 2 0 7.69746e+08 7.70001e+08 7.7102e+08 7.71514e+08 1
000 265 2 0 7.82898e+08 7.83143e+08 7.84162e+08 7.85895e+08 1
000 266 2 0 7.93827e+08 7.94086e+08 7.95105e+08 7.95432e+08 1
000 267 2 0 8.0301e+08 8.03267e+08 8.04286e+08 8.04736e+08 0
000 268 1 0 8.12089e+08 8.12342e+08 8.13362e+08 8.17427e+08 0
001 269 1 1 8.20814e+08 8.21066e+08 8.22085e+08 8.22195e+08 0
000 270 1 0 8.44025e+08 8.4428e+08 8.45299e+08 8.45378e+08 1
001 271 1 1 8.50845e+08 8.51104e+08 8.52123e+08 8.5264e+08 0
000 272 1 0 8.60468e+08 8.6071e+08 8.61729e+08 8.62414e+08 1
001 273 1 1 8.66994e+08 8.67246e+08 8.68265e+08 8.69803e+08 0
000 274 1 1 8.78179e+08 8.78425e+08 8.79444e+08 8.80675e+08 1
000 275 1 0 8.8854e+08 8.88783e+08 8.89802e+08 8.89975e+08 1
001 276 2 1 8.93471e+08 8.93737e+08 8.94756e+08 8.99648e+08 0
001 277 2 1 9.02195e+08 9.02438e+08 9.03457e+08 9.03645e+08 0
001 278 1 0 9.1033e+08 9.10576e+08 9.11595e+08 9.13256e+08 0
001 279 1 1 9.26578e+08 9.2684e+08 9.27859e+08 9.27954e+08 0
000 280 1 1 9.44145e+08 9.44394e+08 9.45413e+08 9.45643e+08 1
000 281 1 0 9.5434e+08 9.54596e+08 9.55615e+08 9.56307e+08 1
001 282 2 0 9.717e+08 9.71961e+08 9.7298e+08 9.73374e+08 0
000 283 2 0 9.87899e+08 9.88163e+08 9.89182e+08 9.91675e+08 1
000 284 2 0 1.0023e+09 1.00254e+09 1.00356e+09 1.00765e+09 1
000 285 2 0 1.02044e+09 1.0207e+09 1.02171e+09 1.02246e+09 1
000 286 2 1 1.04031e+09 1.04057e+09 1.04159e+09 1.04559e+09 0
001 287 1 0 1.04921e+09 1.04947e+09 1.05049e+09 1.05092e+09 0
001 288 2 1 1.06028e+09 1.06053e+09 1.06155e+09 1.06156e+09 0
001 289 1 1 1.06544e+09 1.06568e+09 1.0667e+09 1.06675e+09 0
000 290 1 0 1.07907e+09 1.07933e+09 1.08035e+09 1.08085e+09 1
001 291 2 0 1.09657e+09 1.09682e+09 1.09784e+09 1.09832e+09 0
000 292 2 1 1.11304e+09 1.11328e+09 1.1143e+09 1.11522e+09 1
001 293 2 0 1.12415e+09 1.12441e+09 1.12542e+09 1.12663e+09 0
000 294 2 1 1.13462e+09 1.13487e+09 1.13589e+09 1.13695e+09 1
001 295 2 0 1.15592e+09 1.15617e+09 1.15718e+09 1.15729e+09 0
000 296 2 1 1.16544e+09 1.16569e+09 1.16671e+09 1.16851e+09 1
001 297 2 1 1.17293e+09 1.17318e+09 1.1742e+09 1.17432e+09 0
001 298 1 1 1.18571e+09 1.18595e+09 1.18697e+09 1.18698e+09 0
000 299 1 0 1.20888e+09 1.20914e+09 1.21016e+09 1.21071e+09 1
001 300 1 1 1.21679e+09 1.21703e+09 1.21805e+09 1.21809e+09 0
000 301 1 0 1.22849e+09 1.22874e+09 1.22976e+09 1.23065e+09 1
001 302 1 1 1.23528e+09 1.23553e+09 1.23655e+09 1.23869e+09 0
000 303 1 1 1.24668e+09 1.24694e+09 1.24796e+09 1.25367e+09 1
000 304 1 0 1.26107e+09 1.26132e+09 1.26233e+09 1.26279e+09 1
001 305 2 1 1.26822e+09 1.26848e+09 1.2695e+09 1.26961e+09 0
001 306 2 1 1.27612e+09 1.27637e+09 1.27739e+09 1.27742e+09 0
001 307 1 0 1.28019e+09 1.28045e+09 1.28147e+09 1.28214e+09 0
001 308 2 1 1.29576e+09 1.296e+09 1.29702e+09 1.2974e+09 0
001 309 1 0 1.30177e+09 1.30201e+09 1.30303e+09 1.30312e+09 0
001 310 1 1 1.30908e+09 1.30933e+09 1.31035e+09 1.3104e+09 0
000 311 1 1 1.31883e+09 1.31909e+09 1.32011e+09 1.32019e+09 1
000 312 1 1 1.33171e+09 1.33196e+09 1.33298e+09 1.33619e+09 1
000 313 1 0 1.34327e+09 1.34352e+09 1.34454e+09 1.34469e+09 1
001 314 1 0 1.36237e+09 1.36263e+09 1.36365e+09 1.3639e+09 0
001 315 1 0 1.36754e+09 1.3678e+09 1.36882e+09 1.36909e+09 0
001 316 1 0 1.37653e+09 1.37678e+09 1.3778e+09 1.37789e+09 0
001 317 2 1 1.40587e+09 1.40613e+09 1.40715e+09 1.40867e+09 0
001 318 2 0 1.42199e+09 1.42225e+09 1.42327e+09 1.42392e+09 0
000 319 2 0 1.44604e+09 1.4463e+09 1.44732e+09 1.44742e+09 1
000 320 2 1 1.4614e+09 1.46164e+09 1.46266e+09 1.46395e+09 1
001 321 2 0 1.48293e+09 1.48317e+09 1.48419e+09 1.4842e+09 0
000 322 2 1 1.49961e+09 1.49986e+09 1.50088e+09 1.50252e+09 1
001 323 1 0 1.50854e+09 1.50878e+09 1.5098e+09 1.51356e+09 0
001 324 1 0 1.51752e+09 1.51777e+09 1.51879e+09 1.51982e+09 0
001 325 2 0 1.52349e+09 1.52374e+09 1.52476e+09 1.52618e+09 0
000 326 2 1 1.54311e+09 1.54336e+09 1.54438e+09 1.54456e+09 1
001 327 2 1 1.55781e+09 1.55806e+09 1.55908e+09 1.55937e+09 0
001 328 2 0 1.57237e+09 1.57262e+09 1.57364e+09 1.5739e+09 0
000 329 2 0 1.58097e+09 1.58123e+09 1.58224e+09 1.58317e+09 1
000 330 2 1 1.59028e+09 1.59054e+09 1.59156e+09 1.59164e+09 1
001 331 1 1 1.60035e+09 1.60061e+09 1.60163e+09 1.61061e+09 0
000 332 1 1 1.61901e+09 1.61926e+09 1.62028e+09 1.62491e+09 1
