trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 044 1 1 2.69171e+09 2.69197e+09 2.69299e+09 2.69341e+09 1
000 045 1 0 2.74588e+09 2.74613e+09 2.74715e+09 2.74731e+09 1
001 046 1 1 2.81588e+09 2.81613e+09 2.81715e+09 2.81752e+09 0
000 047 1 1 2.85626e+09 2.85651e+09 2.85753e+09 2.85787e+09 1
000 048 1 1 2.88396e+09 2.88422e+09 2.88524e+09 2.88532e+09 1
000 049 1 0 2.92749e+09 2.92773e+09 2.92875e+09 2.92886e+09 1
001 050 1 1 3.09836e+09 3.09862e+09 3.09964e+09 3.09965e+09 0
000 051 1 1 3.10781e+09 3.10806e+09 3.10908e+09 3.10966e+09 1
000 052 1 1 3.12564e+09 3.12589e+09 3.12691e+09 3.127e+09 1
000 053 1 0 3.13761e+09 3.13787e+09 3.13889e+09 3.13906e+09 1
001 054 2 1 3.29601e+09 3.29627e+09 3.29729e+09 3.2974e+09 0
001 055 1 1 3.32622e+09 3.32648e+09 3.3275e+09 3.32763e+09 0
000 056 1 1 3.42221e+09 3.42246e+09 3.42348e+09 3.42361e+09 1
000 057 1 1 3.44589e+09 3.44614e+09 3.44716e+09 3.44791e+09 1
000 058 1 1 3.46661e+09 3.46686e+09 3.46788e+09 3.468e+09 1
000 059 1 1 3.48364e+09 3.48389e+09 3.48491e+09 3.485e+09 0
000 060 2 1 3.49831e+09 3.49856e+09 3.49958e+09 3.49961e+09 0
001 061 1 1 3.54324e+09 3.5435e+09 3.54452e+09 3.54673e+09 0
000 062 1 1 3.56741e+09 3.56766e+09 3.56868e+09 3.56909e+09 1
000 063 1 1 3.57917e+09 3.57942e+09 3.58044e+09 3.58057e+09 1
000 064 1 1 3.59523e+09 3.59548e+09 3.5965e+09 3.59656e+09 1
000 065 1 0 3.61092e+09 3.61119e+09 3.6122e+09 3.61238e+09 0
001 066 2 0 3.64571e+09 3.64598e+09 3.647e+09 3.647e+09 0
000 067 2 1 3.70268e+09 3.70294e+09 3.70395e+09 3.70487e+09 1
001 068 2 1 3.91022e+09 3.91047e+09 3.91149e+09 3.9115e+09 0
001 069 2 1 3.95093e+09 3.95118e+09 3.9522e+09 3.95316e+09 0
001 070 1 1 4.06574e+09 4.06599e+09 4.06701e+09 4.06702e+09 0
000 071 1 1 4.09098e+09 4.09124e+09 4.09226e+09 4.09238e+09 1
000 072 1 1 4.12857e+09 4.12882e+09 4.12984e+09 4.12987e+09 1
000 073 1 1 4.14586e+09 4.14611e+09 4.14713e+09 4.14717e+09 1
000 074 2 1 4.15426e+09 4.15453e+09 4.15554e+09 4.16043e+09 0
001 075 2 0 4.16546e+09 4.16571e+09 4.16673e+09 4.16684e+09 0
000 076 2 0 4.28113e+09 4.28139e+09 4.28241e+09 4.28411e+09 1
000 077 2 0 4.29178e+09 4.29203e+09 4.29305e+09 4.29453e+09 1
000 078 2 1 8.98562e+06 9.24019e+06 1.02592e+07 1.04678e+07 1
001 079 1 1 1.69902e+07 1.72405e+07 1.82595e+07 2.27457e+07 0
000 080 1 1 2.99397e+07 3.02022e+07 3.12212e+07 3.24581e+07 1
000 081 1 1 3.99299e+07 4.0172e+07 4.1191e+07 4.12302e+07 1
000 082 1 1 4.95739e+07 4.98313e+07 5.08503e+07 5.20222e+07 1
000 083 1 1 6.23268e+07 6.25837e+07 6.36027e+07 6.37504e+07 0
000 084 2 1 8.21115e+07 8.23692e+07 8.33882e+07 8.41087e+07 0
001 085 2 1 1.10474e+08 1.10741e+08 1.1176e+08 1.13107e+08 0
001 086 2 1 1.33108e+08 1.33371e+08 1.3439e+08 1.34413e+08 0
001 087 1 1 2.0115e+08 2.01402e+08 2.02421e+08 2.02535e+08 0
000 088 1 1 2.19341e+08 2.19595e+08 2.20615e+08 2.21001e+08 1
000 089 1 1 2.45956e+08 2.462e+08 2.47219e+08 2.47772e+08 1
000 090 1 0 3.47675e+08 3.47925e+08 3.48944e+08 3.49059e+08 1
001 091 1 1 4.06222e+08 4.06525e+08 4.07544e+08 4.07708e+08 0
000 092 1 1 4.30047e+08 4.30292e+08 4.31311e+08 4.31328e+08 1
000 093 1 1 4.41168e+08 4.41412e+08 4.42431e+08 4.42469e+08 1
000 094 1 1 4.57101e+08 4.57356e+08 4.58375e+08 4.58456e+08 1
000 095 1 1 4.66726e+08 4.66977e+08 4.67996e+08 4.68097e+08 0
000 096 1 1 4.82985e+08 4.83239e+08 4.84258e+08 4.85979e+08 0
000 097 1 0 5.04385e+08 5.04644e+08 5.05663e+08 5.05913e+08 0
001 098 1 1 5.31527e+08 5.31782e+08 5.32801e+08 5.32822e+08 0
000 099 1 0 5.91715e+08 5.91961e+08 5.9298e+08 5.93004e+08 1
001 100 1 1 6.37738e+08 6.37989e+08 6.39008e+08 6.40106e+08 0
000 101 1 1 6.47937e+08 6.48196e+08 6.49215e+08 6.49416e+08 1
000 102 1 0 6.64758e+08 6.65018e+08 6.66037e+08 6.66914e+08 1
001 103 1 1 7.3578e+08 7.36032e+08 7.37051e+08 7.37079e+08 0
000 104 1 1 7.66042e+08 7.66285e+08 7.67305e+08 7.67538e+08 1
000 105 1 1 7.76876e+08 7.77124e+08 7.78143e+08 7.78168e+08 1
000 106 1 1 8.07265e+08 8.07509e+08 8.08528e+08 8.08665e+08 1
000 107 2 0 8.25219e+08 8.25478e+08 8.26497e+08 8.26503e+08 0
000 108 2 1 8.35791e+08 8.36038e+08 8.37057e+08 8.38378e+08 0
001 109 2 1 8.47905e+08 8.48152e+08 8.49171e+08 8.49511e+08 0
001 110 1 1 8.67876e+08 8.68119e+08 8.69138e+08 8.69257e+08 0
000 111 1 1 8.82854e+08 8.831e+08 8.84119e+08 8.84151e+08 1
000 112 1 1 9.21432e+08 9.21683e+08 9.22702e+08 9.22741e+08 1
000 113 1 1 9.32103e+08 9.32355e+08 9.33374e+08 9.33395e+08 1
000 114 2 0 9.46248e+08 9.46506e+08 9.47525e+08 9.4761e+08 0
000 115 2 1 9.69574e+08 9.69819e+08 9.70838e+08 9.71325e+08 0
001 116 1 0 9.8304e+08 9.83296e+08 9.84315e+08 9.88155e+08 0
001 117 2 0 1.0351e+09 1.03534e+09 1.03636e+09 1.03675e+09 0
000 118 2 1 1.10446e+09 1.10472e+09 1.10574e+09 1.10591e+09 1
001 119 2 1 1.11517e+09 1.11542e+09 1.11644e+09 1.11694e+09 0
001 120 1 1 1.22128e+09 1.22153e+09 1.22255e+09 1.22259e+09 0
000 121 1 1 1.26771e+09 1.26797e+09 1.26898e+09 1.269e+09 1
000 122 1 1 1.28119e+09 1.28144e+09 1.28246e+09 1.28263e+09 1
000 123 1 0 1.30824e+09 1.30852e+09 1.30954e+09 1.30957e+09 1
001 124 2 0 1.33167e+09 1.33192e+09 1.33294e+09 1.33296e+09 0
000 125 2 1 1.36133e+09 1.36158e+09 1.3626e+09 1.364e+09 1
001 126 2 1 1.39459e+09 1.39484e+09 1.39586e+09 1.39587e+09 0
001 127 2 1 1.40914e+09 1.40939e+09 1.41041e+09 1.41138e+09 0
001 128 1 1 1.42439e+09 1.42465e+09 1.42567e+09 1.42572e+09 0
000 129 1 1 1.43437e+09 1.43462e+09 1.43564e+09 1.43567e+09 1
000 130 1 1 1.44409e+09 1.44434e+09 1.44536e+09 1.44539e+09 1
000 131 1 1 1.45351e+09 1.45376e+09 1.45478e+09 1.4548e+09 1
000 132 1 1 1.48009e+09 1.48035e+09 1.48137e+09 1.48172e+09 0
000 133 2 1 1.49073e+09 1.49098e+09 1.492e+09 1.50608e+09 0
001 134 1 0 1.51046e+09 1.5107e+09 1.51172e+09 1.51173e+09 0
001 135 2 0 1.51526e+09 1.51552e+09 1.51654e+09 1.52124e+09 0
000 136 2 1 1.55121e+09 1.55146e+09 1.55248e+09 1.55265e+09 1
001 137 1 1 1.55841e+09 1.55866e+09 1.55968e+09 1.55981e+09 0
000 138 1 1 1.56761e+09 1.56785e+09 1.56887e+09 1.572e+09 1
000 139 1 1 1.58005e+09 1.5803e+09 1.58132e+09 1.58139e+09 1
000 140 1 0 1.59454e+09 1.5948e+09 1.59582e+09 1.59588e+09 1
001 141 1 1 1.61724e+09 1.61749e+09 1.61851e+09 1.6191e+09 0
000 142 1 0 1.62938e+09 1.62963e+09 1.63065e+09 1.63173e+09 1
001 143 1 1 1.63706e+09 1.63731e+09 1.63833e+09 1.63906e+09 0
000 144 1 1 1.66087e+09 1.66113e+09 1.66215e+09 1.66225e+09 1
000 145 1 0 1.66965e+09 1.6699e+09 1.67092e+09 1.67096e+09 1
001 146 2 1 1.67712e+09 1.67737e+09 1.67839e+09 1.67841e+09 0
001 147 2 1 1.68093e+09 1.68118e+09 1.6822e+09 1.68221e+09 0
001 148 2 0 1.72041e+09 1.72067e+09 1.72169e+09 1.722e+09 0
000 149 2 1 1.73278e+09 1.73303e+09 1.73405e+09 1.73694e+09 1
001 150 1 1 1.74014e+09 1.74039e+09 1.74141e+09 1.74186e+09 0
000 151 1 1 1.75603e+09 1.75627e+09 1.75729e+09 1.76172e+09 1
000 152 1 0 1.77876e+09 1.77901e+09 1.78003e+09 1.78015e+09 1
001 153 1 1 1.80588e+09 1.80619e+09 1.80721e+09 1.80721e+09 0
000 154 1 0 1.85092e+09 1.85118e+09 1.8522e+09 1.85226e+09 1
001 155 1 1 1.87471e+09 1.87497e+09 1.87599e+09 1.876e+09 0
000 156 1 1 1.89544e+09 1.8957e+09 1.89672e+09 1.90475e+09 1
000 157 1 1 1.91207e+09 1.91232e+09 1.91334e+09 1.91816e+09 1
000 158 1 1 1.92546e+09 1.92572e+09 1.92674e+09 1.92696e+09 1
000 159 1 1 1.94122e+09 1.94147e+09 1.94249e+09 1.94291e+09 0
000 160 2 1 1.97111e+09 1.97136e+09 1.97238e+09 1.97239e+09 0
001 161 2 0 1.99372e+09 1.99397e+09 1.99499e+09 1.99583e+09 0
000 162 2 0 2.00457e+09 2.00483e+09 2.00585e+09 2.00592e+09 1
000 163 2 0 2.02514e+09 2.0254e+09 2.02642e+09 2.02643e+09 1
000 164 2 0 2.03794e+09 2.03818e+09 2.0392e+09 2.03924e+09 1
000 165 2 0 2.05072e+09 2.05098e+09 2.052e+09 2.05201e+09 0
000 166 2 0 2.06306e+09 2.06331e+09 2.06433e+09 2.0644e+09 0
000 167 1 1 2.11714e+09 2.1174e+09 2.11842e+09 2.11851e+09 0
000 168 2 0 2.12695e+09 2.12721e+09 2.12823e+09 2.12826e+09 0
000 169 2 1 2.14713e+09 2.14738e+09 2.1484e+09 2.14849e+09 0
001 170 2 0 2.15778e+09 2.15804e+09 2.15906e+09 2.15913e+09 0
000 171 2 1 2.16956e+09 2.16983e+09 2.17085e+09 2.17088e+09 1
001 172 1 1 2.19168e+09 2.19192e+09 2.19294e+09 2.19651e+09 0
000 173 1 1 2.22407e+09 2.22431e+09 2.22533e+09 2.23088e+09 1
000 174 1 0 2.24402e+09 2.24428e+09 2.2453e+09 2.24532e+09 1
001 175 1 1 2.25906e+09 2.25932e+09 2.26033e+09 2.26055e+09 0
000 176 1 1 2.27665e+09 2.2769e+09 2.27792e+09 2.27904e+09 1
000 177 1 0 2.30055e+09 2.3008e+09 2.30182e+09 2.30228e+09 1
001 178 2 0 2.32364e+09 2.32388e+09 2.3249e+09 2.32518e+09 0
000 179 2 1 2.33909e+09 2.33935e+09 2.34037e+09 2.34038e+09 1
001 180 1 1 2.37122e+09 2.37146e+09 2.37248e+09 2.37254e+09 0
000 181 1 1 2.39468e+09 2.39493e+09 2.39595e+09 2.39677e+09 1
000 182 1 1 2.40401e+09 2.40427e+09 2.40528e+09 2.4071e+09 1
000 183 1 1 2.41964e+09 2.41989e+09 2.4209e+09 2.42152e+09 1
000 184 1 0 2.42924e+09 2.42949e+09 2.4305e+09 2.43078e+09 0
001 185 2 1 2.47935e+09 2.4796e+09 2.48062e+09 2.48152e+09 0
001 186 2 1 2.50843e+09 2.50868e+09 2.5097e+09 2.50975e+09 0
001 187 1 1 2.54144e+09 2.54169e+09 2.54271e+09 2.54281e+09 0
000 188 1 0 2.55023e+09 2.55047e+09 2.55149e+09 2.56011e+09 1
001 189 1 0 2.57132e+09 2.57157e+09 2.57259e+09 2.57309e+09 0
001 190 1 1 2.60069e+09 2.60094e+09 2.60196e+09 2.60222e+09 0
000 191 1 1 2.61071e+09 2.61096e+09 2.61198e+09 2.61306e+09 1
000 192 1 1 2.62056e+09 2.62082e+09 2.62184e+09 2.62295e+09 1
000 193 1 1 2.63023e+09 2.63048e+09 2.63149e+09 2.64035e+09 1
000 194 1 1 2.64787e+09 2.64812e+09 2.64913e+09 2.64935e+09 0
000 195 2 1 2.65765e+09 2.6579e+09 2.65892e+09 2.71328e+09 0
001 196 1 1 2.72199e+09 2.72225e+09 2.72327e+09 2.7233e+09 0
000 197 1 0 2.73891e+09 2.73917e+09 2.74019e+09 2.74021e+09 1
001 198 2 1 2.75613e+09 2.75638e+09 2.7574e+09 2.7574e+09 0
001 199 2 0 2.79264e+09 2.79289e+09 2.79391e+09 2.79395e+09 0
000 200 2 1 2.80114e+09 2.8014e+09 2.80242e+09 2.80336e+09 1
001 201 1 1 2.82592e+09 2.82617e+09 2.82719e+09 2.82755e+09 0
000 202 1 1 2.83798e+09 2.83825e+09 2.83926e+09 2.85383e+09 1
000 203 1 0 2.86205e+09 2.86231e+09 2.86333e+09 2.86346e+09 1
001 204 2 0 2.87315e+09 2.87341e+09 2.87443e+09 2.87649e+09 0
000 205 2 1 2.88371e+09 2.88396e+09 2.88498e+09 2.88505e+09 1
001 206 2 1 2.91007e+09 2.91033e+09 2.91135e+09 2.91165e+09 0
001 207 2 1 2.92389e+09 2.92414e+09 2.92516e+09 2.92734e+09 0
001 208 2 0 2.93462e+09 2.93487e+09 2.93589e+09 2.93636e+09 0
000 209 2 0 2.94424e+09 2.9445e+09 2.94552e+09 2.94664e+09 1
000 210 2 1 2.9553e+09 2.95555e+09 2.95657e+09 2.97057e+09 1
001 211 1 1 2.98028e+09 2.98053e+09 2.98155e+09 2.98168e+09 0
000 212 1 1 2.99439e+09 2.99463e+09 2.99565e+09 3.00415e+09 1
000 213 1 1 3.01861e+09 3.01888e+09 3.0199e+09 3.01992e+09 1
000 214 1 0 3.03552e+09 3.03577e+09 3.03679e+09 3.05207e+09 1
001 215 1 1 3.06643e+09 3.06667e+09 3.06769e+09 3.08039e+09 0
000 216 1 1 3.08764e+09 3.08789e+09 3.08891e+09 3.09332e+09 1
000 217 1 1 3.10066e+09 3.1009e+09 3.10192e+09 3.10551e+09 1
000 218 1 1 3.11423e+09 3.11448e+09 3.1155e+09 3.11886e+09 1
000 219 2 0 3.1262e+09 3.12645e+09 3.12747e+09 3.13282e+09 0
000 220 1 1 3.14015e+09 3.1404e+09 3.14142e+09 3.14148e+09 0
000 221 1 1 3.14955e+09 3.1498e+09 3.15081e+09 3.151e+09 0
000 222 1 1 3.15847e+09 3.15873e+09 3.15975e+09 3.15976e+09 0
000 223 1 1 3.16735e+09 3.1676e+09 3.16862e+09 3.17141e+09 0
000 224 1 1 3.17881e+09 3.17905e+09 3.18007e+09 3.20001e+09 0
000 225 1 0 3.20736e+09 3.20762e+09 3.20864e+09 3.21584e+09 0
001 226 2 0 3.22685e+09 3.2271e+09 3.22812e+09 3.22988e+09 0
000 227 2 0 3.23729e+09 3.23754e+09 3.23856e+09 3.2524e+09 1
000 228 2 0 3.25977e+09 3.26003e+09 3.26105e+09 3.26933e+09 1
000 229 2 0 3.27641e+09 3.27666e+09 3.27768e+09 3.28946e+09 1
000 230 2 1 3.29787e+09 3.29812e+09 3.29914e+09 3.38516e+09 0
001 231 2 0 3.39137e+09 3.39163e+09 3.39265e+09 3.39459e+09 0
000 232 2 1 3.40539e+09 3.40564e+09 3.40666e+09 3.41814e+09 1
001 233 2 0 3.42189e+09 3.42214e+09 3.42316e+09 3.43383e+09 0
000 234 2 0 3.44271e+09 3.44297e+09 3.44399e+09 3.46737e+09 1
000 235 2 0 3.47689e+09 3.47715e+09 3.47817e+09 3.49044e+09 1
000 236 2 0 3.49986e+09 3.50012e+09 3.50113e+09 3.50405e+09 1
000 237 2 1 3.51908e+09 3.51932e+09 3.52034e+09 3.60612e+09 0
001 238 1 0 3.61555e+09 3.61579e+09 3.61681e+09 3.6312e+09 0
001 239 2 0 3.63378e+09 3.63404e+09 3.63505e+09 3.6444e+09 0
000 240 2 0 3.65283e+09 3.65308e+09 3.6541e+09 3.6541e+09 1
000 241 2 1 3.66131e+09 3.66156e+09 3.66258e+09 3.66521e+09 1
001 242 2 0 3.67213e+09 3.67239e+09 3.67341e+09 3.68324e+09 0
000 243 2 1 3.69062e+09 3.69088e+09 3.6919e+09 3.6934e+09 1
001 244 2 0 3.70087e+09 3.70111e+09 3.70213e+09 3.72376e+09 0
000 245 2 0 3.7352e+09 3.73544e+09 3.73646e+09 3.75037e+09 1
000 246 2 1 3.75863e+09 3.75889e+09 3.75991e+09 3.76174e+09 1
001 247 1 1 3.7664e+09 3.76664e+09 3.76766e+09 3.76803e+09 0
000 248 1 1 3.77518e+09 3.77543e+09 3.77645e+09 3.77654e+09 1
000 249 1 1 3.78589e+09 3.78615e+09 3.78716e+09 3.78984e+09 1
000 
