trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 1.10869e+07 1.13915e+07 1.24107e+07 1.28851e+07 0 0
002 2 1 2.01851e+07 2.04508e+07 2.147e+07 2.2639e+07 1 0
003 2 0 3.01916e+07 3.04753e+07 3.14944e+07 3.18091e+07 1 1
004 2 0 4.16563e+07 4.19101e+07 4.29293e+07 4.40031e+07 0 1
005 1 0 8.25324e+07 8.27918e+07 8.3811e+07 8.55363e+07 0 0
006 1 0 1.0391e+08 1.04161e+08 1.0518e+08 1.05733e+08 1 0
007 1 0 1.144e+08 1.14663e+08 1.15682e+08 1.17004e+08 1 0
008 1 0 1.29437e+08 1.29688e+08 1.30708e+08 1.30856e+08 1 0
009 2 0 1.42383e+08 1.42641e+08 1.4366e+08 1.44319e+08 0 1
010 2 0 1.76091e+08 1.76347e+08 1.77366e+08 1.78093e+08 0 1
011 2 1 1.98594e+08 1.98852e+08 1.99871e+08 1.99888e+08 0 0
012 2 0 2.07929e+08 2.08195e+08 2.09214e+08 2.10101e+08 1 1
013 2 0 2.23934e+08 2.242e+08 2.25219e+08 2.26667e+08 0 1
014 2 1 2.41074e+08 2.41333e+08 2.42352e+08 2.42372e+08 0 0
015 2 0 2.67696e+08 2.67948e+08 2.68967e+08 2.69466e+08 1 1
016 2 0 2.73383e+08 2.73652e+08 2.74671e+08 2.74984e+08 0 1
017 1 1 2.77841e+08 2.78107e+08 2.79126e+08 2.7936e+08 0 1
018 1 1 2.83302e+08 2.8357e+08 2.84589e+08 2.86893e+08 0 1
019 2 1 2.8976e+08 2.90022e+08 2.91041e+08 2.94035e+08 0 0
020 2 0 3.02891e+08 3.03144e+08 3.04163e+08 3.07464e+08 1 1
021 2 1 3.10341e+08 3.10593e+08 3.11612e+08 3.2131e+08 0 0
022 2 0 3.30105e+08 3.30363e+08 3.31382e+08 3.32282e+08 1 1
023 2 0 3.37237e+08 3.37492e+08 3.38511e+08 3.40361e+08 0 1
024 1 0 3.44943e+08 3.45194e+08 3.46213e+08 3.46894e+08 0 0
025 1 0 3.56248e+08 3.56499e+08 3.57518e+08 3.57531e+08 1 0
026 1 0 3.66551e+08 3.66803e+08 3.67822e+08 3.69519e+08 1 0
027 1 1 3.77756e+08 3.78015e+08 3.79034e+08 3.81468e+08 1 1
028 1 1 3.9594e+08 3.96195e+08 3.97214e+08 3.97397e+08 0 1
029 2 0 4.00256e+08 4.00519e+08 4.01538e+08 4.03358e+08 0 1
030 1 1 4.09216e+08 4.09466e+08 4.10485e+08 4.12105e+08 0 1
031 2 0 4.20954e+08 4.21216e+08 4.22235e+08 4.30928e+08 0 1
032 2 1 4.35508e+08 4.3577e+08 4.36789e+08 4.36854e+08 0 0
033 2 0 4.43896e+08 4.44162e+08 4.45181e+08 4.45999e+08 1 1
034 2 0 4.48765e+08 4.49022e+08 4.50042e+08 4.50289e+08 0 1
035 1 0 4.53089e+08 4.53351e+08 4.5437e+08 4.61541e+08 0 0
036 1 0 4.69694e+08 4.69957e+08 4.70976e+08 4.71791e+08 1 0
037 1 0 4.82073e+08 4.82325e+08 4.83344e+08 4.84002e+08 1 0
038 1 0 4.91182e+08 4.91434e+08 4.92453e+08 5.19267e+08 1 0
039 2 1 5.28297e+08 5.28562e+08 5.29581e+08 5.29678e+08 0 0
040 1 1 5.4095e+08 5.41203e+08 5.42222e+08 5.43135e+08 0 1
041 2 0 5.49456e+08 5.49706e+08 5.50725e+08 5.50942e+08 0 1
042 1 1 5.54337e+08 5.54587e+08 5.55606e+08 5.56601e+08 0 1
043 1 1 5.59548e+08 5.59803e+08 5.60822e+08 5.66847e+08 0 1
044 1 1 5.69754e+08 5.70009e+08 5.71028e+08 5.7348e+08 0 1
045 1 1 5.7856e+08 5.7881e+08 5.79829e+08 5.80059e+08 0 1
046 2 0 5.82877e+08 5.83129e+08 5.84148e+08 5.8571e+08 0 1
047 1 1 5.89648e+08 5.89902e+08 5.90921e+08 5.94515e+08 0 1
048 2 1 5.9716e+08 5.97405e+08 5.98424e+08 5.98562e+08 0 0
049 2 1 6.12939e+08 6.13193e+08 6.14212e+08 6.1653e+08 1 0
050 2 1 6.32474e+08 6.3274e+08 6.33759e+08 6.38143e+08 1 0
051 2 0 6.45286e+08 6.45548e+08 6.46567e+08 6.48126e+08 1 1
052 1 1 6.51709e+08 6.51961e+08 6.5298e+08 6.5442e+08 0 1
053 2 0 6.63045e+08 6.63293e+08 6.64312e+08 6.65831e+08 0 1
054 1 1 6.68848e+08 6.691e+08 6.70119e+08 6.7022e+08 0 1
055 1 1 6.72961e+08 6.73222e+08 6.74242e+08 6.76309e+08 0 1
056 1 1 6.79376e+08 6.79624e+08 6.80644e+08 6.8113e+08 0 1
057 1 1 6.85912e+08 6.86164e+08 6.87183e+08 6.87195e+08 0 1
058 2 1 6.91052e+08 6.913e+08 6.92319e+08 7.00538e+08 0 0
059 2 0 7.07601e+08 7.07865e+08 7.08884e+08 7.10786e+08 1 1
060 2 1 7.13751e+08 7.14009e+08 7.15029e+08 7.15901e+08 0 0
061 2 1 7.23161e+08 7.23425e+08 7.24445e+08 7.34042e+08 1 0
062 2 1 7.44493e+08 7.44755e+08 7.45774e+08 7.47381e+08 1 0
063 2 0 7.561e+08 7.56351e+08 7.5737e+08 7.59269e+08 1 1
064 2 1 7.6187e+08 7.62133e+08 7.63152e+08 7.64315e+08 0 0
065 2 0 7.75327e+08 7.75585e+08 7.76604e+08 7.7663e+08 1 1
066 2 1 7.8713e+08 7.87384e+08 7.88403e+08 7.9453e+08 0 0
067 2 1 8.02034e+08 8.02288e+08 8.03307e+08 8.03456e+08 1 0
068 2 0 8.16096e+08 8.16361e+08 8.1738e+08 8.18363e+08 1 1
069 2 1 8.23101e+08 8.23367e+08 8.24386e+08 8.25053e+08 0 0
070 2 0 8.32634e+08 8.32894e+08 8.33913e+08 8.34238e+08 1 1
071 1 1 8.3937e+08 8.39632e+08 8.40651e+08 8.40874e+08 0 1
