trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 7.07176e+06 7.37687e+06 8.396e+06 9.69718e+06 0 1
002 2 0 1.4251e+07 1.45111e+07 1.55303e+07 1.58278e+07 0 1
003 1 0 2.18194e+07 2.20996e+07 2.31188e+07 2.49155e+07 0 0
004 1 0 3.21034e+07 3.23615e+07 3.33806e+07 3.47173e+07 1 0
005 1 0 4.21827e+07 4.2446e+07 4.34651e+07 4.5541e+07 1 0
006 1 0 5.49816e+07 5.52386e+07 5.62577e+07 5.72608e+07 1 0
007 1 0 6.44127e+07 6.46589e+07 6.5678e+07 6.88443e+07 0 0
008 2 0 7.63136e+07 7.6578e+07 7.75971e+07 7.93832e+07 0 1
009 1 1 8.3072e+07 8.33249e+07 8.4344e+07 8.44593e+07 0 1
010 1 1 9.15968e+07 9.18499e+07 9.2869e+07 9.30699e+07 0 1
011 1 1 9.86747e+07 9.89384e+07 9.99576e+07 1.0243e+08 0 1
012 1 0 1.09104e+08 1.09359e+08 1.10378e+08 1.11999e+08 0 0
013 1 1 1.20696e+08 1.20942e+08 1.21961e+08 1.22093e+08 1 1
014 2 0 1.24679e+08 1.24936e+08 1.25955e+08 1.26153e+08 0 1
015 1 1 1.38811e+08 1.39075e+08 1.40094e+08 1.40158e+08 0 1
016 1 0 1.47498e+08 1.4775e+08 1.48769e+08 1.51312e+08 0 0
017 1 1 1.63056e+08 1.63305e+08 1.64324e+08 1.64336e+08 1 1
018 2 1 1.67396e+08 1.67644e+08 1.68663e+08 1.68736e+08 0 0
019 2 0 1.79276e+08 1.79533e+08 1.80552e+08 1.82747e+08 1 1
020 1 0 1.90244e+08 1.90499e+08 1.91518e+08 1.91606e+08 0 0
021 1 1 2.00376e+08 2.0063e+08 2.01649e+08 2.03432e+08 1 1
022 1 0 2.09888e+08 2.10144e+08 2.11163e+08 2.11187e+08 0 0
023 1 1 2.1842e+08 2.18685e+08 2.19704e+08 2.20781e+08 1 1
024 2 1 2.23497e+08 2.23765e+08 2.24784e+08 2.25078e+08 0 0
025 2 0 2.33243e+08 2.33497e+08 2.34516e+08 2.36105e+08 1 1
026 2 1 2.39085e+08 2.39339e+08 2.40359e+08 2.44482e+08 0 0
027 2 1 2.52654e+08 2.52914e+08 2.53933e+08 2.54329e+08 1 0
028 2 0 2.63087e+08 2.63337e+08 2.64356e+08 2.65927e+08 1 1
029 2 1 2.68795e+08 2.69052e+08 2.70071e+08 2.70484e+08 0 0
030 2 1 2.82283e+08 2.82543e+08 2.83562e+08 2.85089e+08 1 0
031 2 0 2.95652e+08 2.95911e+08 2.96931e+08 2.97028e+08 1 1
032 2 0 3.0041e+08 3.00672e+08 3.01692e+08 3.02105e+08 0 1
033 2 0 3.04635e+08 3.04889e+08 3.05909e+08 3.06068e+08 0 1
034 1 1 3.15936e+08 3.16185e+08 3.17204e+08 3.1724e+08 0 1
035 1 1 3.22859e+08 3.2311e+08 3.24129e+08 3.2424e+08 0 1
