trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 3.25838e+06 3.53546e+06 4.55461e+06 5.48062e+08 0
000 002 2 1 5.56037e+08 5.56291e+08 5.57311e+08 5.57534e+08 1
000 003 2 1 5.64652e+08 5.64905e+08 5.65924e+08 5.67102e+08 1
000 004 2 0 5.7534e+08 5.75585e+08 5.76605e+08 5.76666e+08 1
001 005 2 1 5.83981e+08 5.84243e+08 5.85262e+08 5.86032e+08 0
000 006 2 1 5.93339e+08 5.93595e+08 5.94614e+08 5.95891e+08 1
000 007 2 1 6.02978e+08 6.03225e+08 6.04244e+08 6.04257e+08 1
000 008 2 1 6.12916e+08 6.13163e+08 6.14182e+08 6.15777e+08 1
000 009 1 0 6.23288e+08 6.23587e+08 6.24606e+08 6.26367e+08 0
000 010 1 0 6.33684e+08 6.33941e+08 6.3496e+08 6.35418e+08 0
000 011 2 0 6.44333e+08 6.44579e+08 6.45598e+08 6.48441e+08 0
001 012 2 0 6.53756e+08 6.54002e+08 6.55021e+08 6.56685e+08 0
001 013 1 0 6.65427e+08 6.65671e+08 6.66691e+08 6.66697e+08 0
000 014 1 1 6.73776e+08 6.74022e+08 6.75042e+08 6.75101e+08 1
001 015 2 1 6.82536e+08 6.82786e+08 6.83806e+08 6.83818e+08 0
000 016 2 0 6.92158e+08 6.92418e+08 6.93438e+08 6.9345e+08 1
001 017 1 0 6.99859e+08 7.00103e+08 7.01122e+08 7.01285e+08 0
000 018 1 1 7.15026e+08 7.15284e+08 7.16303e+08 7.1632e+08 1
001 019 2 0 7.21669e+08 7.21916e+08 7.22935e+08 7.23296e+08 0
001 020 1 1 7.25928e+08 7.26172e+08 7.27191e+08 7.29931e+08 0
001 021 2 0 7.40269e+08 7.40521e+08 7.4154e+08 7.42921e+08 0
001 022 1 1 7.46622e+08 7.46877e+08 7.47897e+08 7.48033e+08 0
001 023 2 0 7.5305e+08 7.5331e+08 7.54329e+08 7.54936e+08 0
001 024 1 1 7.59531e+08 7.59785e+08 7.60804e+08 7.609e+08 0
001 025 1 1 7.66894e+08 7.67139e+08 7.68158e+08 7.68231e+08 0
001 026 1 1 7.77545e+08 7.77788e+08 7.78807e+08 7.78819e+08 0
001 027 2 1 7.84829e+08 7.85073e+08 7.86093e+08 7.86532e+08 0
000 028 2 0 7.96703e+08 7.96956e+08 7.97975e+08 7.99362e+08 1
001 029 1 1 8.02218e+08 8.02469e+08 8.03488e+08 8.03631e+08 0
001 030 2 1 8.06499e+08 8.06749e+08 8.07768e+08 8.09725e+08 0
000 031 2 0 8.18398e+08 8.18649e+08 8.19668e+08 8.20547e+08 1
001 032 1 0 8.26236e+08 8.26481e+08 8.275e+08 8.27742e+08 0
000 033 1 0 8.36249e+08 8.36498e+08 8.37517e+08 8.39102e+08 1
000 034 1 1 8.46659e+08 8.46919e+08 8.47938e+08 8.48516e+08 1
001 035 1 1 8.54756e+08 8.55009e+08 8.56028e+08 8.56067e+08 0
001 036 2 0 8.65046e+08 8.653e+08 8.66319e+08 8.66522e+08 0
001 037 2 0 8.72522e+08 8.72773e+08 8.73792e+08 8.73802e+08 0
001 038 2 1 8.79379e+08 8.79622e+08 8.80641e+08 8.80657e+08 0
000 039 2 0 8.89528e+08 8.89785e+08 8.90804e+08 8.91087e+08 1
001 040 2 0 8.96008e+08 8.96262e+08 8.97281e+08 9.01723e+08 0
001 041 1 0 9.08243e+08 9.08494e+08 9.09513e+08 9.12153e+08 0
000 042 1 1 9.24802e+08 9.25057e+08 9.26076e+08 9.2661e+08 1
001 043 2 0 9.29476e+08 9.29726e+08 9.30745e+08 9.34918e+08 0
001 044 2 1 9.41082e+08 9.41339e+08 9.42358e+08 9.43919e+08 0
000 045 2 0 9.54763e+08 9.55015e+08 9.56034e+08 9.59103e+08 1
001 046 1 0 9.6211e+08 9.62391e+08 9.6341e+08 9.63568e+08 0
000 047 1 0 9.7082e+08 9.71066e+08 9.72085e+08 9.72218e+08 1
000 048 1 0 9.80165e+08 9.80418e+08 9.81437e+08 9.81457e+08 1
000 049 1 1 9.89957e+08 9.90219e+08 9.91239e+08 9.94599e+08 1
001 050 1 1 9.97433e+08 9.977e+08 9.9872e+08 9.99831e+08 0
001 051 1 0 1.00314e+09 1.00341e+09 1.00442e+09 1.00449e+09 0
000 052 1 1 1.01179e+09 1.01205e+09 1.01307e+09 1.01346e+09 1
001 053 1 1 1.01905e+09 1.0193e+09 1.02032e+09 1.02043e+09 0
001 054 1 1 1.02571e+09 1.02597e+09 1.02699e+09 1.02723e+09 0
001 055 1 0 1.02997e+09 1.03022e+09 1.03123e+09 1.03166e+09 0
000 056 1 0 1.04107e+09 1.04132e+09 1.04234e+09 1.04453e+09 1
000 057 1 0 1.05169e+09 1.05195e+09 1.05297e+09 1.05323e+09 1
000 058 1 0 1.06137e+09 1.06163e+09 1.06265e+09 1.0657e+09 1
000 059 2 0 1.07456e+09 1.07481e+09 1.07583e+09 1.07593e+09 0
001 060 2 0 1.08651e+09 1.08676e+09 1.08778e+09 1.08947e+09 0
001 061 1 1 1.09416e+09 1.09441e+09 1.09542e+09 1.09604e+09 0
001 062 1 0 1.10387e+09 1.10412e+09 1.10514e+09 1.10686e+09 0
000 063 1 1 1.11394e+09 1.11421e+09 1.11523e+09 1.11559e+09 1
001 064 1 0 1.11858e+09 1.11883e+09 1.11985e+09 1.12039e+09 0
000 065 1 1 1.12824e+09 1.1285e+09 1.12951e+09 1.12996e+09 1
001 066 2 0 1.1382e+09 1.13844e+09 1.13946e+09 1.13955e+09 0
001 067 2 0 1.14312e+09 1.14337e+09 1.14439e+09 1.14833e+09 0
001 068 1 1 1.15792e+09 1.15818e+09 1.1592e+09 1.15922e+09 0
001 069 1 0 1.16193e+09 1.16219e+09 1.16321e+09 1.16325e+09 0
000 070 1 0 1.17182e+09 1.17207e+09 1.17309e+09 1.17506e+09 1
000 071 1 1 1.18394e+09 1.18419e+09 1.18521e+09 1.1856e+09 1
001 072 2 1 1.19134e+09 1.1916e+09 1.19262e+09 1.1944e+09 0
000 073 2 1 1.20157e+09 1.20183e+09 1.20285e+09 1.20287e+09 1
000 074 2 0 1.21236e+09 1.21261e+09 1.21363e+09 1.21968e+09 1
001 075 2 0 1.22463e+09 1.22488e+09 1.2259e+09 1.22601e+09 0
001 076 2 0 1.22919e+09 1.22944e+09 1.23046e+09 1.23053e+09 0
001 077 2 1 1.23677e+09 1.23702e+09 1.23804e+09 1.2381e+09 0
000 078 2 0 1.24518e+09 1.24544e+09 1.24646e+09 1.24698e+09 1
001 079 1 1 1.25257e+09 1.25284e+09 1.25386e+09 1.2576e+09 0
001 080 1 0 1.26023e+09 1.26049e+09 1.26151e+09 1.26173e+09 0
000 081 1 0 1.26945e+09 1.2697e+09 1.27072e+09 1.27119e+09 1
000 082 1 0 1.28226e+09 1.28253e+09 1.28354e+09 1.28586e+09 1
000 083 1 1 1.29414e+09 1.29439e+09 1.29541e+09 1.29735e+09 1
001 084 1 1 1.29985e+09 1.30011e+09 1.30113e+09 1.30343e+09 0
001 085 2 0 1.30755e+09 1.3078e+09 1.30882e+09 1.3097e+09 0
001 086 1 1 1.31426e+09 1.31452e+09 1.31554e+09 1.31555e+09 0
001 087 2 0 1.31845e+09 1.31871e+09 1.31973e+09 1.32081e+09 0
001 088 2 1 1.33102e+09 1.33129e+09 1.33231e+09 1.33242e+09 0
000 089 2 0 1.33991e+09 1.34017e+09 1.34119e+09 1.34166e+09 1
001 090 1 1 1.34545e+09 1.34571e+09 1.34672e+09 1.34674e+09 0
001 091 1 0 1.3494e+09 1.34965e+09 1.35067e+09 1.35085e+09 0
000 092 1 0 1.36012e+09 1.36037e+09 1.36139e+09 1.36204e+09 1
000 093 1 0 1.36975e+09 1.37001e+09 1.37103e+09 1.37328e+09 1
000 094 1 1 1.38166e+09 1.38191e+09 1.38293e+09 1.38598e+09 1
001 095 2 0 1.39052e+09 1.39079e+09 1.39181e+09 1.39193e+09 0
001 096 2 1 1.39449e+09 1.39475e+09 1.39577e+09 1.39582e+09 0
000 097 2 0 1.40363e+09 1.40388e+09 1.4049e+09 1.40727e+09 1
001 098 1 0 1.41164e+09 1.41189e+09 1.41291e+09 1.4137e+09 0
000 099 1 0 1.42449e+09 1.42474e+09 1.42576e+09 1.42578e+09 1
000 100 1 0 1.43727e+09 1.43752e+09 1.43854e+09 1.43918e+09 1
000 101 1 0 1.44802e+09 1.44827e+09 1.44929e+09 1.45392e+09 1
000 102 2 0 1.46335e+09 1.4636e+09 1.46462e+09 1.46537e+09 0
001 103 1 1 1.47003e+09 1.47028e+09 1.4713e+09 1.47356e+09 0
001 104 2 0 1.4772e+09 1.47745e+09 1.47847e+09 1.47879e+09 0
001 105 1 0 1.4815e+09 1.48176e+09 1.48278e+09 1.48279e+09 0
000 106 1 0 1.49039e+09 1.49064e+09 1.49166e+09 1.49309e+09 1
000 107 1 0 1.50195e+09 1.50221e+09 1.50323e+09 1.50325e+09 1
000 108 1 0 1.51067e+09 1.51093e+09 1.51195e+09 1.51265e+09 1
000 109 1 0 1.52002e+09 1.52029e+09 1.52131e+09 1.52133e+09 0
000 110 2 1 1.52884e+09 1.5291e+09 1.53012e+09 1.53012e+09 0
000 111 2 0 1.53755e+09 1.5378e+09 1.53882e+09 1.53969e+09 0
001 112 1 0 1.54294e+09 1.54319e+09 1.54421e+09 1.54422e+09 0
000 113 1 0 1.5528e+09 1.55306e+09 1.55408e+09 1.55608e+09 1
000 114 1 1 1.56566e+09 1.56592e+09 1.56694e+09 1.56782e+09 1
001 115 2 0 1.57757e+09 1.57781e+09 1.57883e+09 1.5796e+09 0
001 116 1 1 1.58245e+09 1.58271e+09 1.58372e+09 1.58382e+09 0
001 117 1 0 1.58653e+09 1.58679e+09 1.58781e+09 1.58782e+09 0
000 118 1 0 1.59812e+09 1.59837e+09 1.59939e+09 1.60526e+09 1
000 119 1 0 1.61315e+09 1.61341e+09 1.61443e+09 1.61569e+09 1
000 120 1 1 1.62315e+09 1.62339e+09 1.62441e+09 1.62784e+09 1
001 121 1 1 1.63865e+09 1.63889e+09 1.63991e+09 1.63992e+09 0
001 122 1 1 1.64384e+09 1.64409e+09 1.64511e+09 1.64532e+09 0
001 123 1 0 1.64819e+09 1.64843e+09 1.64945e+09 1.65148e+09 0
000 124 1 0 1.65852e+09 1.65877e+09 1.65979e+09 1.66318e+09 1
000 125 1 0 1.67078e+09 1.67105e+09 1.67207e+09 1.6754e+09 1
000 126 1 0 1.68291e+09 1.68317e+09 1.68419e+09 1.6842e+09 1
000 127 2 1 1.69713e+09 1.69738e+09 1.6984e+09 1.70924e+09 0
000 128 2 0 1.71637e+09 1.71663e+09 1.71764e+09 1.71902e+09 0
001 129 1 0 1.72501e+09 1.72526e+09 1.72628e+09 1.73041e+09 0
000 130 1 1 1.73872e+09 1.73897e+09 1.73999e+09 1.74113e+09 1
001 131 1 1 1.74568e+09 1.74593e+09 1.74695e+09 1.74983e+09 0
001 132 2 1 1.75411e+09 1.75437e+09 1.75539e+09 1.75616e+09 0
000 133 2 0 1.76327e+09 1.76353e+09 1.76455e+09 1.77532e+09 1
001 134 2 1 1.77816e+09 1.77841e+09 1.77943e+09 1.78489e+09 0
000 135 2 1 1.79218e+09 1.79243e+09 1.79345e+09 1.79801e+09 1
000 136 2 1 1.80652e+09 1.80678e+09 1.8078e+09 1.81147e+09 1
000 137 2 1 1.82138e+09 1.82162e+09 1.82264e+09 1.82344e+09 1
000 138 1 1 1.83426e+09 1.83453e+09 1.83555e+09 1.83991e+09 0
001 139 2 0 1.84268e+09 1.84294e+09 1.84396e+09 1.84409e+09 0
001 140 2 1 1.84956e+09 1.84981e+09 1.85083e+09 1.85084e+09 0
000 141 2 0 1.85796e+09 1.85822e+09 1.85924e+09 1.86038e+09 1
001 142 1 0 1.86366e+09 1.86391e+09 1.86493e+09 1.86631e+09 0
000 143 1 0 1.87359e+09 1.87383e+09 1.87485e+09 1.87839e+09 1
000 144 1 1 1.88548e+09 1.88574e+09 1.88676e+09 1.88715e+09 1
001 145 2 1 1.88982e+09 1.89008e+09 1.8911e+09 1.89461e+09 0
000 146 2 0 1.90194e+09 1.9022e+09 1.90322e+09 1.91513e+09 1
001 147 1 0 1.91776e+09 1.91802e+09 1.91904e+09 1.98423e+09 0
000 148 1 0 1.99144e+09 1.9917e+09 1.99272e+09 1.99276e+09 1
000 149 1 0 2.00013e+09 2.00039e+09 2.00141e+09 2.03428e+09 1
000 150 1 0 2.04132e+09 2.04157e+09 2.04259e+09 2.04317e+09 1
000 151 2 0 2.05074e+09 2.05099e+09 2.05201e+09 2.05882e+09 0
001 152 1 1 2.06341e+09 2.06367e+09 2.06469e+09 2.07241e+09 0
001 153 2 1 2.07499e+09 2.07525e+09 2.07627e+09 2.07919e+09 0
000 154 2 1 2.08655e+09 2.08679e+09 2.08781e+09 2.08921e+09 1
000 155 2 1 2.09694e+09 2.09718e+09 2.0982e+09 2.10083e+09 1
000 156 2 1 2.10808e+09 2.10833e+09 2.10935e+09 2.11261e+09 1
000 157 1 1 2.12e+09 2.12025e+09 2.12127e+09 2.1219e+09 0
001 158 2 0 2.12668e+09 2.12693e+09 2.12795e+09 2.12837e+09 0
001 159 2 1 2.13583e+09 2.13608e+09 2.1371e+09 2.13998e+09 0
000 160 2 1 2.14714e+09 2.14739e+09 2.14841e+09 2.15518e+09 1
000 161 2 0 2.16233e+09 2.16258e+09 2.1636e+09 2.20116e+09 1
001 162 2 0 2.20503e+09 2.20527e+09 2.20629e+09 2.20641e+09 0
001 163 2 1 2.21179e+09 2.21204e+09 2.21306e+09 2.21311e+09 0
000 164 2 0 2.22568e+09 2.22593e+09 2.22695e+09 2.22714e+09 1
001 165 1 0 2.22986e+09 2.23012e+09 2.23113e+09 2.23829e+09 0
000 166 1 0 2.24542e+09 2.24567e+09 2.24669e+09 2.24984e+09 1
000 167 1 0 2.25709e+09 2.25735e+09 2.25837e+09 2.26267e+09 1
000 168 1 0 2.27005e+09 2.2703e+09 2.27132e+09 2.28511e+09 1
000 169 1 0 2.29257e+09 2.29282e+09 2.29384e+09 2.32554e+09 0
000 170 1 0 2.33459e+09 2.33484e+09 2.33586e+09 2.35541e+09 0
000 171 2 1 2.36271e+09 2.36297e+09 2.36398e+09 2.37226e+09 0
000 172 2 1 2.37975e+09 2.38e+09 2.38102e+09 2.38646e+09 0
000 173 2 1 2.39392e+09 2.39418e+09 2.39519e+09 2.39878e+09 0
000 174 2 1 2.4061e+09 2.40636e+09 2.40738e+09 2.41405e+09 0
000 175 1 1 2.42937e+09 2.42963e+09 2.43065e+09 2.43142e+09 0
001 176 1 0 2.43438e+09 2.43466e+09 2.43568e+09 2.43618e+09 0
000 177 1 0 2.44986e+09 2.45011e+09 2.45113e+09 2.45232e+09 1
000 178 1 1 2.46289e+09 2.46314e+09 2.46416e+09 2.46553e+09 1
001 179 1 1 2.46855e+09 2.46881e+09 2.46982e+09 2.47152e+09 0
001 180 1 1 2.47444e+09 2.47471e+09 2.47573e+09 2.47713e+09 0
001 181 1 0 2.48001e+09 2.48027e+09 2.48129e+09 2.48673e+09 0
000 182 1 1 2.49398e+09 2.49423e+09 2.49525e+09 2.49637e+09 1
001 183 2 1 2.49912e+09 2.49938e+09 2.5004e+09 2.51257e+09 0
000 184 2 1 2.51963e+09 2.51989e+09 2.52091e+09 2.52099e+09 1
000 185 2 0 2.52828e+09 2.52853e+09 2.52955e+09 2.54675e+09 1
001 186 1 0 2.55109e+09 2.55134e+09 2.55236e+09 2.55366e+09 0
000 187 1 0 2.56475e+09 2.56501e+09 2.56603e+09 2.57112e+09 1
000 188 1 0 2.57854e+09 2.57879e+09 2.57981e+09 2.58586e+09 1
000 189 1 1 2.59301e+09 2.59327e+09 2.59429e+09 2.60032e+09 1
001 190 1 0 2.60323e+09 2.60348e+09 2.6045e+09 2.60506e+09 0
000 191 1 0 2.61336e+09 2.61361e+09 2.61463e+09 2.63931e+09 1
000 192 1 0 2.64862e+09 2.64888e+09 2.6499e+09 2.65047e+09 1
000 193 1 0 2.66222e+09 2.66247e+09 2.66349e+09 2.6843e+09 1
000 194 2 1 2.69181e+09 2.69207e+09 2.69309e+09 2.71054e+09 0
000 195 2 1 2.71776e+09 2.71802e+09 2.71904e+09 2.77303e+09 0
000 196 1 1 2.78641e+09 2.78667e+09 2.78769e+09 2.82808e+09 0
001 197 1 1 2.83534e+09 2.83559e+09 2.83661e+09 2.84361e+09 0
001 198 2 0 2.84914e+09 2.84939e+09 2.85041e+09 2.85095e+09 0
001 199 2 0 2.85707e+09 2.85732e+09 2.85834e+09 2.85979e+09 0
001 200 1 0 2.86351e+09 2.86376e+09 2.86477e+09 2.86846e+09 0
000 201 1 0 2.87575e+09 2.87601e+09 2.87703e+09 2.88101e+09 1
000 202 1 1 2.88834e+09 2.88859e+09 2.88961e+09 2.89652e+09 1
001 203 1 0 2.90061e+09 2.90086e+09 2.90187e+09 2.90192e+09 0
000 204 1 0 2.91118e+09 2.91143e+09 2.91245e+09 2.91376e+09 1
000 205 1 0 2.9221e+09 2.92235e+09 2.92337e+09 2.9244e+09 1
