trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 8.0978e+06 8.4053e+06 9.42445e+06 1.18377e+09 0
000 002 2 1 1.1915e+09 1.19177e+09 1.19279e+09 1.19314e+09 1
000 003 2 1 1.20196e+09 1.20223e+09 1.20325e+09 1.20332e+09 1
000 004 2 1 1.21066e+09 1.21091e+09 1.21193e+09 1.21232e+09 1
000 005 1 0 1.22245e+09 1.22271e+09 1.22373e+09 1.22519e+09 0
000 006 1 1 1.23807e+09 1.23832e+09 1.23934e+09 1.23959e+09 0
001 007 1 1 1.24523e+09 1.24548e+09 1.2465e+09 1.24783e+09 0
001 008 1 1 1.25441e+09 1.25466e+09 1.25568e+09 1.25722e+09 0
001 009 2 1 1.26701e+09 1.26727e+09 1.26829e+09 1.27032e+09 0
000 010 2 1 1.28363e+09 1.28388e+09 1.28489e+09 1.28692e+09 1
000 011 2 0 1.29499e+09 1.29524e+09 1.29626e+09 1.29663e+09 1
001 012 2 1 1.3052e+09 1.30545e+09 1.30647e+09 1.30705e+09 0
000 013 2 0 1.3182e+09 1.31845e+09 1.31947e+09 1.31948e+09 1
001 014 1 1 1.32731e+09 1.32756e+09 1.32858e+09 1.32864e+09 0
001 015 1 1 1.33165e+09 1.33191e+09 1.33293e+09 1.33294e+09 0
001 016 2 1 1.33548e+09 1.33573e+09 1.33675e+09 1.33678e+09 0
000 017 2 1 1.34718e+09 1.34743e+09 1.34845e+09 1.34982e+09 1
000 018 2 0 1.35913e+09 1.35939e+09 1.36041e+09 1.36047e+09 1
001 019 1 0 1.36442e+09 1.36467e+09 1.36569e+09 1.3679e+09 0
000 020 1 1 1.37505e+09 1.3753e+09 1.37632e+09 1.37632e+09 1
001 021 2 1 1.38114e+09 1.3814e+09 1.38242e+09 1.38265e+09 0
000 022 2 0 1.38986e+09 1.3901e+09 1.39112e+09 1.39118e+09 1
001 023 2 1 1.39449e+09 1.39474e+09 1.39576e+09 1.39591e+09 0
000 024 2 1 1.4031e+09 1.40336e+09 1.40438e+09 1.40457e+09 1
000 025 2 1 1.41241e+09 1.41266e+09 1.41368e+09 1.41415e+09 1
000 026 2 1 1.42253e+09 1.42278e+09 1.4238e+09 1.42381e+09 1
000 027 1 1 1.43099e+09 1.43124e+09 1.43226e+09 1.43233e+09 0
001 028 2 1 1.43719e+09 1.43743e+09 1.43845e+09 1.43846e+09 0
000 029 2 1 1.44729e+09 1.44754e+09 1.44856e+09 1.45124e+09 1
000 030 2 1 1.46151e+09 1.46176e+09 1.46278e+09 1.46284e+09 1
000 031 2 0 1.47396e+09 1.47421e+09 1.47523e+09 1.47525e+09 1
001 032 1 1 1.4858e+09 1.48604e+09 1.48706e+09 1.48871e+09 0
001 033 2 1 1.49623e+09 1.49649e+09 1.49751e+09 1.49756e+09 0
000 034 2 1 1.50967e+09 1.50992e+09 1.51094e+09 1.51108e+09 1
000 035 2 1 1.51842e+09 1.51867e+09 1.51969e+09 1.51976e+09 1
000 036 2 1 1.52888e+09 1.52914e+09 1.53015e+09 1.5328e+09 1
000 037 1 0 1.54036e+09 1.54062e+09 1.54164e+09 1.54389e+09 0
000 038 1 1 1.55241e+09 1.55267e+09 1.55369e+09 1.55407e+09 0
001 039 2 1 1.56006e+09 1.56031e+09 1.56133e+09 1.56402e+09 0
000 040 2 0 1.57137e+09 1.57162e+09 1.57264e+09 1.57428e+09 1
001 041 2 1 1.57797e+09 1.57822e+09 1.57923e+09 1.57928e+09 0
000 042 2 0 1.58798e+09 1.58823e+09 1.58925e+09 1.59034e+09 1
001 043 2 1 1.59603e+09 1.59629e+09 1.59731e+09 1.59739e+09 0
000 044 2 1 1.60777e+09 1.60802e+09 1.60904e+09 1.613e+09 1
000 045 2 1 1.63248e+09 1.63272e+09 1.63374e+09 1.63382e+09 1
000 046 2 1 1.6549e+09 1.65516e+09 1.65618e+09 1.65708e+09 1
000 047 2 1 1.66523e+09 1.66547e+09 1.66649e+09 1.66653e+09 0
000 048 2 0 1.67669e+09 1.67694e+09 1.67796e+09 1.67824e+09 0
