trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
044 5 1 4.46508e+08 4.46765e+08 4.47784e+08 4.48528e+08 0 0
045 5 1 4.56205e+08 4.56469e+08 4.57489e+08 4.57649e+08 1 0
046 5 0 4.65873e+08 4.66127e+08 4.67146e+08 4.67306e+08 1 1
047 1 0 4.70326e+08 4.70581e+08 4.716e+08 4.74909e+08 0 0
048 1 1 4.82397e+08 4.82648e+08 4.83667e+08 4.83675e+08 1 1
049 5 0 4.87106e+08 4.87365e+08 4.88384e+08 4.88488e+08 0 1
050 4 0 4.93308e+08 4.93576e+08 4.94596e+08 4.94683e+08 0 99
051 5 1 4.97193e+08 4.97458e+08 4.98477e+08 4.98488e+08 0 0
052 5 1 5.05927e+08 5.06179e+08 5.07198e+08 5.07209e+08 1 0
053 5 1 5.15997e+08 5.16262e+08 5.17281e+08 5.17289e+08 1 0
054 5 1 5.24499e+08 5.24747e+08 5.25766e+08 5.25867e+08 1 0
055 5 1 5.33008e+08 5.33278e+08 5.34297e+08 5.35193e+08 0 0
056 5 0 5.42316e+08 5.42581e+08 5.43601e+08 5.60825e+08 0 1
057 2 1 5.66416e+08 5.66677e+08 5.67696e+08 5.67702e+08 0 99
058 1 1 5.70671e+08 5.70932e+08 5.71952e+08 5.71959e+08 0 1
059 1 1 5.78896e+08 5.79151e+08 5.8017e+08 5.80198e+08 0 1
060 2 1 5.86165e+08 5.86422e+08 5.87441e+08 5.87468e+08 0 99
061 3 1 5.92724e+08 5.92978e+08 5.93997e+08 5.94055e+08 0 99
062 5 1 5.96664e+08 5.96924e+08 5.97943e+08 5.98008e+08 0 0
063 5 1 6.05056e+08 6.05314e+08 6.06334e+08 6.06426e+08 1 0
064 5 1 6.13821e+08 6.14075e+08 6.15094e+08 6.15115e+08 1 0
065 5 1 6.22469e+08 6.22722e+08 6.23742e+08 6.23756e+08 1 0
066 5 1 6.31021e+08 6.31283e+08 6.32302e+08 6.32951e+08 0 0
067 1 1 6.40078e+08 6.40338e+08 6.41357e+08 6.41363e+08 0 1
068 2 1 6.47266e+08 6.47537e+08 6.48556e+08 6.48562e+08 0 99
069 4 0 6.52322e+08 6.52578e+08 6.53597e+08 6.61689e+08 0 99
070 5 1 6.64387e+08 6.64639e+08 6.65658e+08 6.65672e+08 0 0
071 5 1 6.72708e+08 6.72965e+08 6.73984e+08 6.74034e+08 1 0
072 5 0 6.81095e+08 6.81362e+08 6.82381e+08 6.82401e+08 1 1
073 5 0 6.88284e+08 6.88539e+08 6.89559e+08 6.89681e+08 0 1
074 1 1 6.97348e+08 6.97616e+08 6.98635e+08 6.98646e+08 0 1
075 5 0 7.15207e+08 7.15466e+08 7.16485e+08 7.16575e+08 0 1
076 5 0 7.23251e+08 7.23515e+08 7.24534e+08 7.2457e+08 0 1
077 5 0 7.31372e+08 7.31636e+08 7.32655e+08 7.32721e+08 0 1
078 5 1 7.39799e+08 7.40058e+08 7.41077e+08 7.41244e+08 0 0
079 5 1 7.48402e+08 7.48653e+08 7.49673e+08 7.4982e+08 1 0
080 5 1 7.5687e+08 7.57132e+08 7.58151e+08 7.58182e+08 1 0
081 5 0 7.65587e+08 7.65846e+08 7.66866e+08 7.67073e+08 1 1
082 5 0 7.70506e+08 7.70768e+08 7.71787e+08 7.71872e+08 0 1
083 4 1 7.79534e+08 7.79787e+08 7.80806e+08 7.81048e+08 0 99
084 5 0 7.83903e+08 7.84161e+08 7.8518e+08 7.85304e+08 0 1
085 1 1 7.96262e+08 7.96532e+08 7.97551e+08 7.97559e+08 0 1
086 3 0 8.05067e+08 8.05331e+08 8.0635e+08 8.06458e+08 0 99
087 3 1 8.12815e+08 8.13066e+08 8.14085e+08 8.14095e+08 0 99
088 1 1 8.19713e+08 8.19963e+08 8.20982e+08 8.21008e+08 0 1
089 1 0 8.25094e+08 8.25353e+08 8.26372e+08 8.2641e+08 0 0
090 1 1 8.33801e+08 8.3406e+08 8.35079e+08 8.35096e+08 1 1
091 1 1 8.41571e+08 8.41827e+08 8.42846e+08 8.4285e+08 0 1
092 3 1 8.46807e+08 8.47067e+08 8.48087e+08 8.48264e+08 0 99
093 1 1 8.55316e+08 8.55569e+08 8.56588e+08 8.56596e+08 0 1
094 5 0 8.60584e+08 8.60844e+08 8.61863e+08 8.619e+08 0 1
095 1 1 8.7188e+08 8.72137e+08 8.73157e+08 8.73163e+08 0 1
096 3 1 8.79225e+08 8.79472e+08 8.80491e+08 8.80496e+08 0 99
097 1 1 8.8313e+08 8.83382e+08 8.84401e+08 8.84408e+08 0 1
098 4 1 8.8783e+08 8.88075e+08 8.89094e+08 8.89176e+08 0 99
099 5 1 8.95056e+08 8.95307e+08 8.96327e+08 8.96668e+08 0 0
100 5 0 9.04179e+08 9.0444e+08 9.05459e+08 9.05603e+08 1 1
101 3 1 9.11254e+08 9.11509e+08 9.12528e+08 9.12618e+08 0 99
102 5 0 9.19037e+08 9.19297e+08 9.20316e+08 9.20754e+08 0 1
103 1 1 9.27272e+08 9.27538e+08 9.28557e+08 9.28563e+08 0 1
104 2 1 9.31656e+08 9.31912e+08 9.32931e+08 9.32976e+08 0 99
105 5 1 9.36326e+08 9.36576e+08 9.37595e+08 9.38544e+08 0 0
106 5 0 9.46583e+08 9.46842e+08 9.47861e+08 9.47869e+08 1 1
107 1 1 9.50377e+08 9.5063e+08 9.5165e+08 9.51655e+08 0 1
108 2 1 9.55429e+08 9.55687e+08 9.56706e+08 9.56788e+08 0 99
109 1 1 9.65139e+08 9.65393e+08 9.66412e+08 9.66416e+08 0 1
110 5 0 9.72459e+08 9.72718e+08 9.73737e+08 9.73748e+08 0 1
111 1 1 9.78025e+08 9.78294e+08 9.79313e+08 9.79318e+08 0 1
112 1 1 9.92605e+08 9.92872e+08 9.93891e+08 1.02391e+09 0 1
113 5 1 1.02701e+09 1.02727e+09 1.02829e+09 1.02836e+09 0 0
114 5 0 1.03572e+09 1.03596e+09 1.03698e+09 1.037e+09 1 1
115 5 1 1.03969e+09 1.03994e+09 1.04096e+09 1.04103e+09 0 0
116 5 0 1.04873e+09 1.04898e+09 1.05e+09 1.05008e+09 1 1
117 1 1 1.05745e+09 1.0577e+09 1.05872e+09 1.05872e+09 0 1
118 5 0 1.06457e+09 1.06483e+09 1.06585e+09 1.06644e+09 0 1
119 1 1 1.07105e+09 1.07131e+09 1.07233e+09 1.07234e+09 0 1
120 1 1 1.08031e+09 1.0806e+09 1.08162e+09 1.08162e+09 0 1
121 1 1 1.0844e+09 1.08465e+09 1.08567e+09 1.08568e+09 0 1
122 5 0 1.09682e+09 1.09707e+09 1.09809e+09 1.0983e+09 0 1
123 5 0 1.10146e+09 1.10171e+09 1.10273e+09 1.10294e+09 0 1
124 1 1 1.10871e+09 1.10898e+09 1.11e+09 1.11e+09 0 1
125 5 1 1.11272e+09 1.11297e+09 1.11399e+09 1.11405e+09 0 0
126 5 0 1.12127e+09 1.12154e+09 1.12256e+09 1.12265e+09 1 1
127 2 1 1.12554e+09 1.12582e+09 1.12684e+09 1.12684e+09 0 99
128 1 1 1.13033e+09 1.13061e+09 1.13162e+09 1.13163e+09 0 1
129 1 1 1.13488e+09 1.13515e+09 1.13617e+09 1.13618e+09 0 1
130 5 0 1.13883e+09 1.13909e+09 1.14011e+09 1.14015e+09 0 1
131 1 1 1.1469e+09 1.14717e+09 1.14819e+09 1.1482e+09 0 1
132 4 0 1.15119e+09 1.15144e+09 1.15246e+09 1.15247e+09 0 99
133 1 1 1.15526e+09 1.15551e+09 1.15653e+09 1.15654e+09 0 1
134 1 1 1.15931e+09 1.15956e+09 1.16058e+09 1.16063e+09 0 1
135 5 0 1.16662e+09 1.16689e+09 1.16791e+09 1.16792e+09 0 1
136 2 1 1.17216e+09 1.17243e+09 1.17344e+09 1.17346e+09 0 99
137 4 1 1.17595e+09 1.17621e+09 1.17723e+09 1.17729e+09 0 99
138 2 1 1.18041e+09 1.18066e+09 1.18168e+09 1.18169e+09 0 99
139 5 0 1.18428e+09 1.18453e+09 1.18555e+09 1.18563e+09 0 1
140 1 0 1.18943e+09 1.1897e+09 1.19072e+09 1.20909e+09 0 0
141 1 1 1.21648e+09 1.21673e+09 1.21775e+09 1.21776e+09 1 1
142 5 0 1.22062e+09 1.22087e+09 1.22188e+09 1.22192e+09 0 1
143 5 0 1.23222e+09 1.23248e+09 1.23349e+09 1.23357e+09 0 1
144 5 0 1.23917e+09 1.23944e+09 1.24045e+09 1.24047e+09 0 1
145 1 1 1.24678e+09 1.24704e+09 1.24806e+09 1.24807e+09 0 1
146 5 0 1.25341e+09 1.25365e+09 1.25467e+09 1.25471e+09 0 1
147 5 0 1.26026e+09 1.26052e+09 1.26154e+09 1.26268e+09 0 1
148 5 1 1.27177e+09 1.27203e+09 1.27305e+09 1.27363e+09 0 0
149 5 0 1.28312e+09 1.28338e+09 1.2844e+09 1.28441e+09 1 1
150 5 0 1.28697e+09 1.28723e+09 1.28825e+09 1.28844e+09 0 1
151 5 0 1.29186e+09 1.29211e+09 1.29313e+09 1.29333e+09 0 1
152 3 1 1.29649e+09 1.29676e+09 1.29778e+09 1.29782e+09 0 99
153 1 1 1.30078e+09 1.30104e+09 1.30206e+09 1.30207e+09 0 1
154 3 1 1.30661e+09 1.30688e+09 1.3079e+09 1.30793e+09 0 99
155 1 1 1.31044e+09 1.31069e+09 1.31171e+09 1.31172e+09 0 1
156 5 1 1.31446e+09 1.31473e+09 1.31574e+09 1.31581e+09 0 0
157 5 0 1.32411e+09 1.32438e+09 1.3254e+09 1.3254e+09 1 1
158 2 1 1.33919e+09 1.33945e+09 1.34047e+09 1.34049e+09 0 99
159 5 0 1.34428e+09 1.34454e+09 1.34556e+09 1.34558e+09 0 1
160 5 1 1.35198e+09 1.35223e+09 1.35325e+09 1.35338e+09 0 0
161 5 0 1.36056e+09 1.36081e+09 1.36183e+09 1.36188e+09 1 1
162 3 1 1.36631e+09 1.36656e+09 1.36758e+09 1.36763e+09 0 99
163 3 1 1.3709e+09 1.37116e+09 1.37218e+09 1.37227e+09 0 99
164 5 1 1.37546e+09 1.37571e+09 1.37673e+09 1.37675e+09 0 0
165 5 0 1.38383e+09 1.38409e+09 1.38511e+09 1.38512e+09 1 1
166 1 1 1.38957e+09 1.38982e+09 1.39084e+09 1.39085e+09 0 1
167 5 1 1.39378e+09 1.39403e+09 1.39505e+09 1.39506e+09 0 0
168 5 0 1.40225e+09 1.40251e+09 1.40352e+09 1.40368e+09 1 1
169 1 1 1.40861e+09 1.40887e+09 1.40989e+09 1.4099e+09 0 1
170 1 0 1.41268e+09 1.41294e+09 1.41396e+09 1.41894e+09 0 0
171 1 1 1.42854e+09 1.42879e+09 1.42981e+09 1.42982e+09 1 1
172 2 0 1.4339e+09 1.43417e+09 1.43519e+09 1.44711e+09 0 99
173 5 1 1.45204e+09 1.4523e+09 1.45332e+09 1.45401e+09 0 0
174 5 0 1.46399e+09 1.46425e+09 1.46527e+09 1.46533e+09 1 1
175 2 1 1.46786e+09 1.46811e+09 1.46913e+09 1.46915e+09 0 99
176 3 1 1.47203e+09 1.47228e+09 1.4733e+09 1.47337e+09 0 99
177 1 1 1.47619e+09 1.47645e+09 1.47747e+09 1.47748e+09 0 1
178 1 0 1.4803e+09 1.48057e+09 1.48158e+09 1.48159e+09 0 0
179 1 1 1.48894e+09 1.4892e+09 1.49022e+09 1.49042e+09 1 1
180 5 0 1.49374e+09 1.49399e+09 1.495e+09 1.50341e+09 0 1
181 1 1 1.50867e+09 1.50893e+09 1.50995e+09 1.50996e+09 0 1
182 1 1 1.51886e+09 1.51912e+09 1.52014e+09 1.52014e+09 0 1
183 5 1 1.52766e+09 1.52791e+09 1.52893e+09 1.52896e+09 0 0
184 5 0 1.53676e+09 1.53702e+09 1.53804e+09 1.53805e+09 1 1
185 4 0 1.54389e+09 1.54414e+09 1.54516e+09 1.54518e+09 0 99
186 5 0 1.54804e+09 1.5483e+09 1.54932e+09 1.54933e+09 0 1
187 5 0 1.55232e+09 1.55257e+09 1.55359e+09 1.55371e+09 0 1
188 1 1 1.55651e+09 1.55678e+09 1.5578e+09 1.55781e+09 0 1
189 1 0 1.56189e+09 1.56215e+09 1.56317e+09 1.58277e+09 0 0
190 1 1 1.59259e+09 1.59284e+09 1.59386e+09 1.59386e+09 1 1
191 1 1 1.59679e+09 1.59705e+09 1.59807e+09 1.59808e+09 0 1
192 5 1 1.60093e+09 1.60119e+09 1.60221e+09 1.60697e+09 0 0
193 5 1 1.61482e+09 1.61508e+09 1.61609e+09 1.61622e+09 1 0
194 5 0 1.62356e+09 1.62383e+09 1.62485e+09 1.62592e+09 1 1
195 4 1 1.62983e+09 1.63008e+09 1.63109e+09 1.63118e+09 0 99
196 1 1 1.63469e+09 1.63495e+09 1.63597e+09 1.63602e+09 0 1
197 1 1 1.64063e+09 1.64087e+09 1.64189e+09 1.64194e+09 0 1
198 4 0 1.64597e+09 1.64622e+09 1.64724e+09 1.65363e+09 0 99
199 5 0 1.65785e+09 1.6581e+09 1.65912e+09 1.65922e+09 0 1
200 1 1 1.66175e+09 1.66201e+09 1.66303e+09 1.66436e+09 0 1
201 4 1 1.67012e+09 1.67038e+09 1.6714e+09 1.67166e+09 0 99
202 5 1 1.67435e+09 1.6746e+09 1.67562e+09 1.67576e+09 0 0
203 5 0 1.68324e+09 1.6835e+09 1.68452e+09 1.6846e+09 1 1
204 5 0 1.6911e+09 1.69136e+09 1.69238e+09 1.69242e+09 0 1
205 1 1 1.69495e+09 1.69521e+09 1.69623e+09 1.69706e+09 0 1
206 5 0 1.70039e+09 1.70064e+09 1.70166e+09 1.70169e+09 0 1
207 4 0 1.70566e+09 1.70593e+09 1.70695e+09 1.70698e+09 0 99
208 5 1 1.70959e+09 1.70984e+09 1.71086e+09 1.71476e+09 0 0
209 5 0 1.72205e+09 1.72231e+09 1.72333e+09 1.72341e+09 1 1
210 4 0 1.72979e+09 1.73004e+09 1.73106e+09 1.73119e+09 0 99
211 5 0 1.73418e+09 1.73444e+09 1.73546e+09 1.73548e+09 0 1
212 1 1 1.73878e+09 1.73905e+09 1.74006e+09 1.75376e+09 0 1
213 5 0 1.75799e+09 1.75825e+09 1.75927e+09 1.75947e+09 0 1
214 1 1 1.76419e+09 1.76444e+09 1.76546e+09 1.76561e+09 0 1
215 5 1 1.77303e+09 1.77329e+09 1.77431e+09 1.77432e+09 0 0
216 5 0 1.78496e+09 1.78522e+09 1.78624e+09 1.78626e+09 1 1
217 1 1 1.78903e+09 1.78928e+09 1.7903e+09 1.79036e+09 0 1
218 1 1 1.79309e+09 1.79335e+09 1.79437e+09 1.79438e+09 0 1
219 1 1 1.79861e+09 1.79886e+09 1.79988e+09 1.80042e+09 0 1
220 5 0 1.8045e+09 1.80475e+09 1.80577e+09 1.80663e+09 0 1
221 1 1 1.80942e+09 1.80968e+09 1.8107e+09 1.81071e+09 0 1
222 2 0 1.81436e+09 1.81461e+09 1.81563e+09 1.82089e+09 0 99
223 4 1 1.82462e+09 1.82488e+09 1.8259e+09 1.82592e+09 0 99
224 1 1 1.82858e+09 1.82883e+09 1.82985e+09 1.82985e+09 0 1
225 1 0 1.83363e+09 1.83388e+09 1.8349e+09 1.85212e+09 0 0
226 1 1 1.85939e+09 1.85964e+09 1.86066e+09 1.86066e+09 1 1
227 3 0 1.86542e+09 1.86567e+09 1.86669e+09 1.86679e+09 0 99
228 5 1 1.86936e+09 1.8696e+09 1.87062e+09 1.889e+09 0 0
229 5 1 1.89622e+09 1.89647e+09 1.89749e+09 1.93518e+09 1 0
230 5 1 1.94247e+09 1.94272e+09 1.94374e+09 1.99107e+09 1 0
231 5 1 1.99898e+09 1.99924e+09 2.00026e+09 2.0003e+09 1 0
232 1 1 2.00751e+09 2.00777e+09 2.00879e+09 2.0088e+09 0 1
233 1 1 2.01147e+09 2.01172e+09 2.01274e+09 2.01274e+09 0 1
234 1 1 2.01548e+09 2.01574e+09 2.01676e+09 2.01677e+09 0 1
235 1 1 2.02094e+09 2.02119e+09 2.02221e+09 2.02221e+09 0 1
236 1 1 2.03056e+09 2.03084e+09 2.03186e+09 2.03187e+09 0 1
237 5 1 2.03572e+09 2.03597e+09 2.03699e+09 2.03729e+09 0 0
238 5 0 2.04497e+09 2.04522e+09 2.04624e+09 2.04627e+09 1 1
239 1 1 2.05106e+09 2.05132e+09 2.05234e+09 2.05235e+09 0 1
240 5 0 2.05846e+09 2.05872e+09 2.05974e+09 2.05976e+09 0 1
241 5 0 2.064e+09 2.06426e+09 2.06528e+09 2.06529e+09 0 1
242 1 1 2.07196e+09 2.07223e+09 2.07325e+09 2.07325e+09 0 1
243 1 1 2.07698e+09 2.07723e+09 2.07825e+09 2.07826e+09 0 1
244 1 1 2.081e+09 2.08126e+09 2.08228e+09 2.08233e+09 0 1
245 3 1 2.08999e+09 2.09024e+09 2.09126e+09 2.09145e+09 0 99
246 5 1 2.09421e+09 2.09446e+09 2.09548e+09 2.09554e+09 0 0
247 5 0 2.10448e+09 2.10473e+09 2.10575e+09 2.10583e+09 1 1
248 3 1 2.11084e+09 2.11109e+09 2.11211e+09 2.11215e+09 0 99
249 2 1 2.11512e+09 2.11537e+09 2.11639e+09 2.11643e+09 0 99
250 1 1 2.1192e+09 2.11945e+09 2.12047e+09 2.12048e+09 0 1
251 5 0 2.12424e+09 2.1245e+09 2.12552e+09 2.12553e+09 0 1
252 5 0 2.12836e+09 2.12862e+09 2.12964e+09 2.12991e+09 0 1
253 1 1 2.13288e+09 2.13314e+09 2.13416e+09 2.13434e+09 0 1
254 1 1 2.13803e+09 2.13829e+09 2.1393e+09 2.13931e+09 0 1
255 2 1 2.14206e+09 2.14231e+09 2.14333e+09 2.14335e+09 0 99
256 5 1 2.14836e+09 2.14861e+09 2.14963e+09 2.15002e+09 0 0
257 5 0 2.15758e+09 2.15784e+09 2.15886e+09 2.15893e+09 1 1
258 1 1 2.16572e+09 2.16597e+09 2.16698e+09 2.16739e+09 0 1
259 4 0 2.17733e+09 2.17759e+09 2.17861e+09 2.17868e+09 0 99
260 1 1 2.18122e+09 2.18147e+09 2.18249e+09 2.18249e+09 0 1
261 1 1 2.18617e+09 2.18642e+09 2.18744e+09 2.18754e+09 0 1
262 5 0 2.19028e+09 2.19054e+09 2.19156e+09 2.19362e+09 0 1
263 4 0 2.19628e+09 2.19652e+09 2.19754e+09 2.22736e+09 0 99
264 1 1 2.22998e+09 2.23023e+09 2.23125e+09 2.23125e+09 0 1
265 5 1 2.23728e+09 2.23754e+09 2.23856e+09 2.26433e+09 0 0
266 5 0 2.27164e+09 2.27189e+09 2.27291e+09 2.27292e+09 1 1
267 5 0 2.27966e+09 2.27991e+09 2.28093e+09 2.28132e+09 0 1
268 5 0 2.28576e+09 2.28602e+09 2.28704e+09 2.28705e+09 0 1
269 5 0 2.29405e+09 2.29431e+09 2.29533e+09 2.29538e+09 0 1
270 2 1 2.2987e+09 2.29894e+09 2.29996e+09 2.29998e+09 0 99
271 5 1 2.30742e+09 2.30767e+09 2.30869e+09 2.30908e+09 0 0
272 5 0 2.31625e+09 2.3165e+09 2.31752e+09 2.31806e+09 1 1
273 3 0 2.32319e+09 2.32345e+09 2.32447e+09 2.32465e+09 0 99
274 1 1 2.33566e+09 2.33591e+09 2.33693e+09 2.33693e+09 0 1
275 1 1 2.34092e+09 2.34118e+09 2.3422e+09 2.34547e+09 0 1
276 5 1 2.3513e+09 2.35155e+09 2.35257e+09 2.35269e+09 0 0
277 5 0 2.35977e+09 2.36003e+09 2.36105e+09 2.36116e+09 1 1
278 4 1 2.36485e+09 2.3651e+09 2.36612e+09 2.36621e+09 0 99
279 1 1 2.36966e+09 2.36992e+09 2.37094e+09 2.37095e+09 0 1
280 1 1 2.37432e+09 2.37457e+09 2.37559e+09 2.3756e+09 0 1
281 1 1 2.37844e+09 2.37871e+09 2.37973e+09 2.3965e+09 0 1
282 5 0 2.39941e+09 2.39968e+09 2.4007e+09 2.41461e+09 0 1
283 5 0 2.41757e+09 2.41783e+09 2.41885e+09 2.41886e+09 0 1
284 1 1 2.42383e+09 2.42408e+09 2.4251e+09 2.4251e+09 0 1
285 3 0 2.43036e+09 2.43061e+09 2.43163e+09 2.43734e+09 0 99
286 1 1 2.44031e+09 2.44057e+09 2.44158e+09 2.44159e+09 0 1
287 5 0 2.44482e+09 2.44507e+09 2.44609e+09 2.46843e+09 0 1
288 1 1 2.47209e+09 2.47234e+09 2.47336e+09 2.47336e+09 0 1
289 5 1 2.47738e+09 2.47763e+09 2.47865e+09 2.47945e+09 0 0
290 5 0 2.48653e+09 2.48678e+09 2.4878e+09 2.48788e+09 1 1
291 1 1 2.49332e+09 2.49357e+09 2.49459e+09 2.49459e+09 0 1
292 2 1 2.4977e+09 2.49796e+09 2.49898e+09 2.49902e+09 0 99
293 3 1 2.50202e+09 2.50228e+09 2.5033e+09 2.51043e+09 0 99
294 1 1 2.51728e+09 2.51752e+09 2.51854e+09 2.51854e+09 0 1
295 5 0 2.52537e+09 2.52562e+09 2.52664e+09 2.52674e+09 0 1
296 1 1 2.53172e+09 2.53198e+09 2.533e+09 2.53301e+09 0 1
297 1 1 2.53567e+09 2.53592e+09 2.53693e+09 2.53826e+09 0 1
298 5 0 2.54671e+09 2.54696e+09 2.54798e+09 2.548e+09 0 1
299 4 0 2.55166e+09 2.55191e+09 2.55293e+09 2.55304e+09 0 99
300 5 1 2.55595e+09 2.5562e+09 2.55722e+09 2.55732e+09 0 0
301 5 0 2.56553e+09 2.56578e+09 2.5668e+09 2.56683e+09 1 1
302 2 1 2.57003e+09 2.57029e+09 2.57131e+09 2.57136e+09 0 99
303 5 0 2.57396e+09 2.57422e+09 2.57524e+09 2.57524e+09 0 1
304 5 0 2.58036e+09 2.58061e+09 2.58163e+09 2.58164e+09 0 1
305 2 0 2.59051e+09 2.59076e+09 2.59178e+09 2.59226e+09 0 99
306 1 1 2.5971e+09 2.59734e+09 2.59836e+09 2.59837e+09 0 1
307 1 1 2.60214e+09 2.60239e+09 2.60341e+09 2.6037e+09 0 1
308 3 1 2.60797e+09 2.60822e+09 2.60924e+09 2.60969e+09 0 99
309 1 1 2.61362e+09 2.61388e+09 2.6149e+09 2.6149e+09 0 1
310 5 0 2.61919e+09 2.61945e+09 2.62047e+09 2.6205e+09 0 1
311 5 0 2.62549e+09 2.62574e+09 2.62676e+09 2.62677e+09 0 1
312 1 1 2.63203e+09 2.63228e+09 2.6333e+09 2.6333e+09 0 1
313 5 1 2.63612e+09 2.63637e+09 2.63738e+09 2.63761e+09 0 0
314 5 0 2.64503e+09 2.64528e+09 2.6463e+09 2.64669e+09 1 1
315 1 1 2.64997e+09 2.65023e+09 2.65125e+09 2.65129e+09 0 1
316 5 0 2.65896e+09 2.65921e+09 2.66023e+09 2.6604e+09 0 1
317 1 1 2.66842e+09 2.66867e+09 2.66969e+09 2.66969e+09 0 1
318 4 0 2.67321e+09 2.67346e+09 2.67448e+09 2.69391e+09 0 99
319 1 1 2.699e+09 2.69924e+09 2.70026e+09 2.70026e+09 0 1
320 5 0 2.70735e+09 2.70761e+09 2.70862e+09 2.70913e+09 0 1
321 5 0 2.71248e+09 2.71273e+09 2.71375e+09 2.71379e+09 0 1
322 3 0 2.72017e+09 2.72042e+09 2.72144e+09 2.72156e+09 0 99
323 4 0 2.72768e+09 2.72794e+09 2.72895e+09 2.72898e+09 0 99
324 2 1 2.73409e+09 2.73435e+09 2.73537e+09 2.73538e+09 0 99
325 1 1 2.73833e+09 2.73858e+09 2.7396e+09 2.73978e+09 0 1
326 4 1 2.74289e+09 2.74314e+09 2.74416e+09 2.74953e+09 0 99
327 5 0 2.75233e+09 2.75257e+09 2.75359e+09 2.75364e+09 0 1
328 2 1 2.75745e+09 2.75771e+09 2.75873e+09 2.75874e+09 0 99
329 1 1 2.76186e+09 2.76211e+09 2.76312e+09 2.76313e+09 0 1
330 1 1 2.76805e+09 2.7683e+09 2.76932e+09 2.76933e+09 0 1
331 1 1 2.77252e+09 2.77278e+09 2.7738e+09 2.7738e+09 0 1
332 1 1 2.77677e+09 2.77703e+09 2.77805e+09 2.77824e+09 0 1
