trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 8.87707e+06 9.17479e+06 1.01939e+07 2.43222e+07 0 1
002 1 0 3.48467e+07 3.51227e+07 3.61418e+07 3.61857e+07 0 0
003 1 0 4.33091e+07 4.35818e+07 4.46009e+07 4.46352e+07 1 0
004 1 1 5.26316e+07 5.28888e+07 5.3908e+07 5.60232e+07 1 1
005 1 1 1.09252e+08 1.09505e+08 1.10524e+08 1.10562e+08 0 1
006 2 1 1.18829e+08 1.19088e+08 1.20107e+08 1.20203e+08 0 0
007 2 0 1.27706e+08 1.2796e+08 1.28979e+08 1.29222e+08 1 1
008 1 1 1.46438e+08 1.46685e+08 1.47704e+08 1.4771e+08 0 1
009 2 1 1.60987e+08 1.61241e+08 1.6226e+08 1.62353e+08 0 0
010 2 0 1.71777e+08 1.7203e+08 1.73049e+08 1.73077e+08 1 1
011 1 1 1.95761e+08 1.96019e+08 1.97038e+08 1.97044e+08 0 1
012 2 1 2.03911e+08 2.04166e+08 2.05186e+08 2.05196e+08 0 0
013 2 1 2.15091e+08 2.15346e+08 2.16365e+08 2.1637e+08 1 0
014 2 1 2.23853e+08 2.24107e+08 2.25126e+08 2.25164e+08 1 0
015 2 0 2.36627e+08 2.36877e+08 2.37896e+08 2.37942e+08 1 1
016 1 1 2.4684e+08 2.47098e+08 2.48117e+08 2.48122e+08 0 1
017 1 1 2.51037e+08 2.51298e+08 2.52317e+08 2.5279e+08 0 1
018 2 1 2.66819e+08 2.67066e+08 2.68085e+08 2.68093e+08 0 0
019 2 1 2.77834e+08 2.78087e+08 2.79106e+08 2.79555e+08 1 0
020 2 0 2.8887e+08 2.8913e+08 2.90149e+08 2.90332e+08 1 1
021 1 1 3.09978e+08 3.10229e+08 3.11248e+08 3.11331e+08 0 1
022 1 1 3.17051e+08 3.17302e+08 3.18322e+08 3.18361e+08 0 1
023 2 0 3.33245e+08 3.33501e+08 3.3452e+08 3.34543e+08 0 1
024 1 1 3.51651e+08 3.51896e+08 3.52915e+08 3.52923e+08 0 1
025 1 0 3.57026e+08 3.57279e+08 3.58299e+08 3.58421e+08 0 0
026 1 0 3.67413e+08 3.67668e+08 3.68687e+08 3.68778e+08 1 0
027 1 1 3.83875e+08 3.84118e+08 3.85138e+08 3.85187e+08 1 1
028 2 0 4.25702e+08 4.25961e+08 4.2698e+08 4.27008e+08 0 1
029 1 1 4.50135e+08 4.50388e+08 4.51407e+08 4.51411e+08 0 1
030 2 0 4.65832e+08 4.66079e+08 4.67098e+08 4.67226e+08 0 1
031 1 1 4.81349e+08 4.81607e+08 4.82626e+08 4.82635e+08 0 1
032 2 0 4.86047e+08 4.86305e+08 4.87325e+08 4.87345e+08 0 1
033 1 1 4.89899e+08 4.90154e+08 4.91173e+08 4.91185e+08 0 1
034 2 0 5.06556e+08 5.06803e+08 5.07823e+08 5.07897e+08 0 1
035 1 1 5.23758e+08 5.24007e+08 5.25026e+08 5.25032e+08 0 1
036 2 0 5.34014e+08 5.34266e+08 5.35286e+08 5.35375e+08 0 1
037 2 0 5.53392e+08 5.53643e+08 5.54662e+08 5.54669e+08 0 1
038 1 0 5.58818e+08 5.59101e+08 5.6012e+08 5.60305e+08 0 0
039 1 1 5.71391e+08 5.71649e+08 5.72668e+08 5.72673e+08 1 1
040 1 1 5.85469e+08 5.8572e+08 5.86739e+08 5.86745e+08 0 1
041 1 1 6.00327e+08 6.00592e+08 6.01611e+08 6.01621e+08 0 1
042 1 1 6.07013e+08 6.07263e+08 6.08282e+08 6.08286e+08 0 1
043 1 1 6.22807e+08 6.2306e+08 6.24079e+08 6.24088e+08 0 1
