trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 3.5881e+07 3.6181e+07 3.72001e+07 3.72168e+07 0 1
002 2 0 6.8222e+07 6.84929e+07 6.9512e+07 6.95223e+07 0 1
003 1 0 8.03646e+07 8.06454e+07 8.16645e+07 8.16843e+07 0 0
004 1 1 9.50456e+07 9.52896e+07 9.63087e+07 9.64985e+07 1 1
005 2 0 1.31892e+08 1.32153e+08 1.33172e+08 1.33368e+08 0 1
006 2 0 1.48579e+08 1.4884e+08 1.49859e+08 1.49963e+08 0 1
007 1 1 1.52566e+08 1.52817e+08 1.53836e+08 1.5387e+08 0 1
008 1 1 1.69672e+08 1.69918e+08 1.70937e+08 1.71333e+08 0 1
009 2 0 1.81731e+08 1.81992e+08 1.83011e+08 1.83176e+08 0 1
010 2 0 1.85935e+08 1.86189e+08 1.87209e+08 1.87352e+08 0 1
011 1 1 2.05097e+08 2.05354e+08 2.06373e+08 2.06388e+08 0 1
012 1 1 2.13565e+08 2.13828e+08 2.14847e+08 2.14869e+08 0 1
013 2 0 2.43316e+08 2.43571e+08 2.4459e+08 2.44601e+08 0 1
014 1 1 2.51891e+08 2.52144e+08 2.53163e+08 2.54085e+08 0 1
015 2 0 2.57179e+08 2.57422e+08 2.58441e+08 2.58461e+08 0 1
016 2 0 2.70843e+08 2.71103e+08 2.72123e+08 2.72247e+08 0 1
017 2 0 3.02077e+08 3.02322e+08 3.03342e+08 3.03361e+08 0 1
018 2 0 3.12275e+08 3.1252e+08 3.13539e+08 3.1362e+08 0 1
019 2 0 3.17799e+08 3.18065e+08 3.19084e+08 3.19106e+08 0 1
020 1 1 3.34112e+08 3.34375e+08 3.35394e+08 3.35426e+08 0 1
021 2 0 3.38388e+08 3.38644e+08 3.39663e+08 3.39911e+08 0 1
022 2 0 3.52799e+08 3.53054e+08 3.54073e+08 3.54084e+08 0 1
023 1 1 3.67658e+08 3.67911e+08 3.68931e+08 3.6895e+08 0 1
024 1 0 3.7349e+08 3.73733e+08 3.74752e+08 3.75027e+08 0 0
025 1 1 3.83706e+08 3.83954e+08 3.84973e+08 3.84988e+08 1 1
026 2 0 3.9184e+08 3.92096e+08 3.93115e+08 3.93542e+08 0 1
027 2 0 4.03112e+08 4.03369e+08 4.04388e+08 4.04423e+08 0 1
028 1 0 4.21537e+08 4.2179e+08 4.2281e+08 4.22844e+08 0 0
029 1 0 4.31656e+08 4.31914e+08 4.32933e+08 4.33138e+08 1 0
030 1 0 4.47315e+08 4.47565e+08 4.48585e+08 4.48735e+08 1 0
031 1 1 4.60435e+08 4.6069e+08 4.61709e+08 4.61773e+08 1 1
032 2 0 4.67412e+08 4.6766e+08 4.68679e+08 4.68691e+08 0 1
033 1 1 4.75957e+08 4.76218e+08 4.77237e+08 4.77473e+08 0 1
034 2 0 4.81352e+08 4.81598e+08 4.82617e+08 4.82637e+08 0 1
035 1 1 4.94463e+08 4.94724e+08 4.95743e+08 4.95766e+08 0 1
036 2 1 5.03983e+08 5.04242e+08 5.05261e+08 5.06453e+08 0 0
037 2 0 5.20991e+08 5.21243e+08 5.22262e+08 5.22271e+08 1 1
038 2 0 5.33422e+08 5.33689e+08 5.34708e+08 5.34729e+08 0 1
039 1 0 5.45369e+08 5.45632e+08 5.46651e+08 5.46665e+08 0 0
040 1 1 5.54014e+08 5.5427e+08 5.55289e+08 5.55298e+08 1 1
041 2 0 5.65018e+08 5.65268e+08 5.66287e+08 5.66361e+08 0 1
042 1 1 5.78447e+08 5.78702e+08 5.79721e+08 5.79745e+08 0 1
043 1 1 5.94317e+08 5.94574e+08 5.95593e+08 5.9596e+08 0 1
044 2 0 6.02614e+08 6.02866e+08 6.03885e+08 6.03895e+08 0 1
045 1 1 6.09456e+08 6.09708e+08 6.10727e+08 6.10747e+08 0 1
046 2 0 6.20151e+08 6.20398e+08 6.21417e+08 6.21795e+08 0 1
047 2 0 6.32923e+08 6.33167e+08 6.34186e+08 6.34196e+08 0 1
048 2 0 6.4255e+08 6.4281e+08 6.43829e+08 6.4387e+08 0 1
049 2 0 6.53693e+08 6.53945e+08 6.54964e+08 6.54968e+08 0 1
050 2 0 6.70129e+08 6.70379e+08 6.71398e+08 6.71437e+08 0 1
051 1 0 6.75738e+08 6.76004e+08 6.77023e+08 6.77392e+08 0 0
052 1 0 6.85718e+08 6.85979e+08 6.86998e+08 6.87012e+08 1 0
053 1 1 6.96347e+08 6.96604e+08 6.97623e+08 6.97647e+08 1 1
054 1 0 7.0498e+08 7.05239e+08 7.06258e+08 7.0916e+08 0 0
