trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 0 9.7956e+06 1.01186e+07 1.11382e+07 1.16983e+07 0 1
002 2 1 2.10186e+07 2.12851e+07 2.23047e+07 2.2416e+07 0 1
003 2 0 3.16109e+07 3.18931e+07 3.29127e+07 3.29412e+07 0 0
004 2 1 4.14761e+07 4.17333e+07 4.27529e+07 4.31034e+07 1 1
005 2 1 6.48387e+07 6.5101e+07 6.61206e+07 6.667e+07 0 1
006 1 0 6.97764e+07 7.004e+07 7.10596e+07 7.15147e+07 0 1
007 2 1 7.60464e+07 7.63046e+07 7.73242e+07 7.73915e+07 0 1
008 1 0 8.11448e+07 8.14051e+07 8.24247e+07 8.27184e+07 0 1
009 2 1 8.74977e+07 8.77535e+07 8.87731e+07 8.97432e+07 0 1
010 2 0 9.51552e+07 9.54247e+07 9.64443e+07 9.73659e+07 0 0
011 2 1 1.07166e+08 1.07422e+08 1.08442e+08 1.08872e+08 1 1
012 2 1 1.14404e+08 1.14655e+08 1.15675e+08 1.16587e+08 0 1
013 1 0 1.34978e+08 1.35233e+08 1.36252e+08 1.3697e+08 0 1
014 1 0 1.39694e+08 1.39952e+08 1.40972e+08 1.41509e+08 0 1
015 2 1 1.44866e+08 1.45119e+08 1.46139e+08 1.46268e+08 0 1
016 1 0 1.50292e+08 1.50551e+08 1.51571e+08 1.52041e+08 0 1
017 1 0 1.5891e+08 1.59173e+08 1.60192e+08 1.60803e+08 0 1
018 2 1 1.63817e+08 1.64071e+08 1.6509e+08 1.65633e+08 0 1
019 2 1 1.83997e+08 1.84256e+08 1.85275e+08 1.85683e+08 0 1
020 1 0 1.88336e+08 1.88591e+08 1.89611e+08 1.90117e+08 0 1
021 1 1 1.94116e+08 1.94376e+08 1.95396e+08 1.95911e+08 0 0
022 1 1 2.03148e+08 2.03398e+08 2.04417e+08 2.04701e+08 1 0
023 1 0 2.13185e+08 2.13441e+08 2.1446e+08 2.1449e+08 1 1
