trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 8.36712e+06 8.69692e+06 9.71653e+06 7.98454e+08 0
000 002 1 0 8.05752e+08 8.06018e+08 8.07038e+08 8.07129e+08 1
001 003 1 1 8.09878e+08 8.10159e+08 8.11178e+08 8.12027e+08 0
000 004 1 0 8.21964e+08 8.22214e+08 8.23233e+08 8.24072e+08 1
001 005 1 1 8.44472e+08 8.44722e+08 8.45741e+08 8.45961e+08 0
000 006 1 1 8.57441e+08 8.57695e+08 8.58715e+08 8.5872e+08 1
000 007 1 0 8.7091e+08 8.71159e+08 8.72178e+08 8.72503e+08 1
001 008 2 1 8.7802e+08 8.78277e+08 8.79296e+08 8.79334e+08 0
001 009 1 0 8.92082e+08 8.92329e+08 8.93348e+08 8.93599e+08 0
001 010 2 1 8.99543e+08 8.99798e+08 9.00818e+08 9.01038e+08 0
001 011 2 1 9.29162e+08 9.29419e+08 9.30439e+08 9.31049e+08 0
001 012 2 0 9.39946e+08 9.40202e+08 9.41222e+08 9.41229e+08 0
000 013 2 0 9.66819e+08 9.67076e+08 9.68096e+08 9.68225e+08 1
000 014 2 0 9.76806e+08 9.77062e+08 9.78082e+08 9.78229e+08 1
000 015 2 0 1.00403e+09 1.00428e+09 1.0053e+09 1.00686e+09 1
000 016 1 1 1.01665e+09 1.0169e+09 1.01792e+09 1.01838e+09 0
000 017 2 0 1.03774e+09 1.038e+09 1.03902e+09 1.04077e+09 0
000 018 2 1 1.05105e+09 1.0513e+09 1.05232e+09 1.05244e+09 0
001 019 2 1 1.05746e+09 1.05771e+09 1.05873e+09 1.05874e+09 0
001 020 2 1 1.06139e+09 1.06165e+09 1.06267e+09 1.06269e+09 0
001 021 2 1 1.07162e+09 1.07187e+09 1.07289e+09 1.07364e+09 0
001 022 2 1 1.07635e+09 1.07661e+09 1.07763e+09 1.07848e+09 0
001 023 1 1 1.08393e+09 1.08417e+09 1.08519e+09 1.08568e+09 0
000 024 1 0 1.09459e+09 1.09484e+09 1.09586e+09 1.0959e+09 1
001 025 2 1 1.09986e+09 1.10013e+09 1.10115e+09 1.10216e+09 0
001 026 1 0 1.10708e+09 1.10734e+09 1.10836e+09 1.11152e+09 0
001 027 2 0 1.11551e+09 1.11576e+09 1.11678e+09 1.11715e+09 0
000 028 2 1 1.12515e+09 1.1254e+09 1.12642e+09 1.12727e+09 1
001 029 2 0 1.13267e+09 1.13294e+09 1.13395e+09 1.13414e+09 0
000 030 2 0 1.14734e+09 1.1476e+09 1.14862e+09 1.14868e+09 1
000 031 2 0 1.15687e+09 1.15713e+09 1.15815e+09 1.1585e+09 1
000 032 2 1 1.16936e+09 1.16961e+09 1.17063e+09 1.17138e+09 1
001 033 2 0 1.17557e+09 1.17584e+09 1.17686e+09 1.17777e+09 0
000 034 2 1 1.18632e+09 1.18657e+09 1.18759e+09 1.18797e+09 1
001 035 1 0 1.19975e+09 1.2e+09 1.20102e+09 1.20414e+09 0
001 036 2 0 1.20674e+09 1.20701e+09 1.20803e+09 1.20842e+09 0
000 037 2 0 1.21644e+09 1.2167e+09 1.21772e+09 1.21844e+09 1
