trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
114 3 1 1.3722e+09 1.37246e+09 1.37348e+09 1.37371e+09 1 1
115 1 0 1.37709e+09 1.37734e+09 1.37836e+09 1.37843e+09 0 1
116 2 0 1.3812e+09 1.38145e+09 1.38247e+09 1.3825e+09 0 0
117 2 1 1.38972e+09 1.38997e+09 1.39099e+09 1.39122e+09 1 1
118 1 0 1.3941e+09 1.39436e+09 1.39538e+09 1.39549e+09 0 1
119 2 0 1.40153e+09 1.40178e+09 1.4028e+09 1.40296e+09 0 0
120 2 1 1.4104e+09 1.41065e+09 1.41167e+09 1.41187e+09 1 1
121 1 1 1.41462e+09 1.41488e+09 1.4159e+09 1.41597e+09 0 0
122 1 0 1.42393e+09 1.42418e+09 1.4252e+09 1.42532e+09 1 1
123 3 1 1.42792e+09 1.42816e+09 1.42918e+09 1.4292e+09 0 1
124 1 0 1.4319e+09 1.43216e+09 1.43317e+09 1.4332e+09 0 1
125 1 0 1.43608e+09 1.43634e+09 1.43736e+09 1.43744e+09 0 1
126 3 1 1.44382e+09 1.44406e+09 1.44508e+09 1.44519e+09 0 1
127 2 0 1.44797e+09 1.44822e+09 1.44924e+09 1.44925e+09 0 0
128 2 1 1.45784e+09 1.45809e+09 1.45911e+09 1.46012e+09 1 1
129 3 0 1.46261e+09 1.46286e+09 1.46388e+09 1.4639e+09 0 0
130 3 0 1.47295e+09 1.4732e+09 1.47421e+09 1.47556e+09 1 0
131 3 0 1.48403e+09 1.48428e+09 1.4853e+09 1.48966e+09 1 0
132 3 0 1.49825e+09 1.49851e+09 1.49953e+09 1.50054e+09 1 0
133 3 1 1.51002e+09 1.51028e+09 1.5113e+09 1.51299e+09 0 1
134 1 0 1.51844e+09 1.5187e+09 1.51971e+09 1.52004e+09 0 1
135 1 0 1.52278e+09 1.52303e+09 1.52405e+09 1.52409e+09 0 1
136 3 1 1.52954e+09 1.52979e+09 1.53081e+09 1.53101e+09 0 1
137 2 0 1.53371e+09 1.53396e+09 1.53498e+09 1.535e+09 0 0
138 2 1 1.54451e+09 1.54476e+09 1.54578e+09 1.54583e+09 1 1
139 2 1 1.54849e+09 1.54873e+09 1.54975e+09 1.55059e+09 0 1
140 2 1 1.55348e+09 1.55373e+09 1.55475e+09 1.55587e+09 0 1
141 3 1 1.55845e+09 1.5587e+09 1.55972e+09 1.56541e+09 0 1
142 1 0 1.56823e+09 1.56849e+09 1.56951e+09 1.56951e+09 0 1
143 2 0 1.57606e+09 1.57631e+09 1.57733e+09 1.57735e+09 0 0
144 2 1 1.5858e+09 1.58605e+09 1.58707e+09 1.58736e+09 1 1
145 1 0 1.58996e+09 1.59022e+09 1.59124e+09 1.59125e+09 0 1
146 1 0 1.59402e+09 1.59427e+09 1.59529e+09 1.59533e+09 0 1
147 2 1 1.59797e+09 1.59821e+09 1.59923e+09 1.59924e+09 0 1
148 3 1 1.60583e+09 1.60608e+09 1.6071e+09 1.60718e+09 0 1
149 3 1 1.61e+09 1.61026e+09 1.61128e+09 1.61148e+09 0 1
150 3 1 1.61396e+09 1.61421e+09 1.61523e+09 1.61548e+09 0 1
151 1 0 1.61844e+09 1.6187e+09 1.61971e+09 1.61973e+09 0 1
152 2 0 1.62516e+09 1.62541e+09 1.62643e+09 1.62644e+09 0 0
153 2 1 1.63357e+09 1.63382e+09 1.63484e+09 1.63514e+09 1 1
154 1 0 1.63795e+09 1.6382e+09 1.63922e+09 1.63926e+09 0 1
155 2 0 1.64533e+09 1.64559e+09 1.64661e+09 1.64663e+09 0 0
156 2 1 1.65389e+09 1.65414e+09 1.65516e+09 1.65521e+09 1 1
157 1 0 1.65799e+09 1.65825e+09 1.65927e+09 1.65931e+09 0 1
158 1 0 1.66206e+09 1.66231e+09 1.66333e+09 1.66341e+09 0 1
159 1 0 1.66983e+09 1.67008e+09 1.6711e+09 1.67115e+09 0 1
160 3 0 1.67376e+09 1.67402e+09 1.67504e+09 1.67514e+09 0 0
161 3 1 1.68229e+09 1.68254e+09 1.68356e+09 1.68479e+09 1 1
162 3 1 1.68949e+09 1.68975e+09 1.69077e+09 1.69208e+09 0 1
163 1 0 1.69748e+09 1.69774e+09 1.69876e+09 1.69882e+09 0 1
164 1 0 1.70422e+09 1.70447e+09 1.70549e+09 1.70551e+09 0 1
165 1 0 1.70827e+09 1.70852e+09 1.70954e+09 1.70955e+09 0 1
166 2 0 1.71387e+09 1.71412e+09 1.71514e+09 1.71519e+09 0 0
167 2 1 1.72509e+09 1.72534e+09 1.72636e+09 1.73224e+09 1 1
168 3 1 1.7351e+09 1.73535e+09 1.73637e+09 1.73638e+09 0 1
169 1 0 1.74096e+09 1.74121e+09 1.74223e+09 1.74243e+09 0 1
170 1 0 1.7469e+09 1.74715e+09 1.74817e+09 1.74822e+09 0 1
171 1 1 1.75093e+09 1.75119e+09 1.7522e+09 1.75223e+09 0 0
172 1 0 1.75965e+09 1.7599e+09 1.76092e+09 1.76111e+09 1 1
173 2 0 1.76397e+09 1.76421e+09 1.76523e+09 1.76541e+09 0 0
174 2 1 1.77268e+09 1.77293e+09 1.77395e+09 1.77823e+09 1 1
175 1 0 1.78107e+09 1.78133e+09 1.78235e+09 1.78242e+09 0 1
176 1 0 1.78501e+09 1.78526e+09 1.78628e+09 1.78632e+09 0 1
177 2 1 1.79201e+09 1.79226e+09 1.79328e+09 1.79726e+09 0 1
178 1 0 1.79991e+09 1.80015e+09 1.80117e+09 1.80123e+09 0 1
179 1 0 1.80385e+09 1.80409e+09 1.80511e+09 1.80513e+09 0 1
180 1 0 1.81416e+09 1.81441e+09 1.81543e+09 1.81544e+09 0 1
181 1 0 1.82098e+09 1.82123e+09 1.82225e+09 1.82232e+09 0 1
182 2 0 1.82802e+09 1.82828e+09 1.8293e+09 1.8295e+09 0 0
183 2 0 1.8368e+09 1.83706e+09 1.83808e+09 1.83826e+09 1 0
184 2 1 1.846e+09 1.84626e+09 1.84728e+09 1.84803e+09 1 1
185 3 1 1.85077e+09 1.85103e+09 1.85205e+09 1.85224e+09 0 1
186 1 0 1.85512e+09 1.85537e+09 1.85639e+09 1.85645e+09 0 1
187 3 1 1.86289e+09 1.86313e+09 1.86415e+09 1.86495e+09 0 1
188 1 1 1.86785e+09 1.86812e+09 1.86914e+09 1.86922e+09 0 0
189 1 0 1.87652e+09 1.87677e+09 1.87779e+09 1.8779e+09 1 1
190 2 1 1.88083e+09 1.88108e+09 1.8821e+09 1.88211e+09 0 1
191 2 0 1.88475e+09 1.885e+09 1.88602e+09 1.88605e+09 0 0
192 2 1 1.89355e+09 1.89381e+09 1.89483e+09 1.89883e+09 1 1
193 1 1 1.90266e+09 1.90291e+09 1.90393e+09 1.90987e+09 0 0
194 1 1 1.91732e+09 1.91758e+09 1.9186e+09 1.92361e+09 1 0
195 1 0 1.93077e+09 1.93102e+09 1.93204e+09 1.93261e+09 1 1
196 3 1 1.93513e+09 1.93539e+09 1.93641e+09 1.93641e+09 0 1
197 3 0 1.93894e+09 1.9392e+09 1.94022e+09 1.94037e+09 0 0
198 3 0 1.94742e+09 1.94768e+09 1.9487e+09 1.94888e+09 1 0
199 3 0 1.95609e+09 1.95634e+09 1.95736e+09 1.95783e+09 1 0
200 3 1 1.96502e+09 1.96527e+09 1.96629e+09 1.96794e+09 1 1
201 2 0 1.97069e+09 1.97095e+09 1.97196e+09 1.97202e+09 0 0
202 2 1 1.98256e+09 1.98281e+09 1.98383e+09 1.98471e+09 1 1
203 1 0 1.98755e+09 1.9878e+09 1.98882e+09 1.98884e+09 0 1
204 1 0 1.99174e+09 1.99199e+09 1.99301e+09 1.99303e+09 0 1
205 1 0 1.99573e+09 1.99598e+09 1.997e+09 1.99701e+09 0 1
206 2 1 1.99983e+09 2.00008e+09 2.0011e+09 2.00969e+09 0 1
207 1 1 2.01267e+09 2.01292e+09 2.01394e+09 2.02215e+09 0 0
208 1 0 2.02922e+09 2.02947e+09 2.03049e+09 2.03055e+09 1 1
209 1 0 2.03322e+09 2.03347e+09 2.03449e+09 2.03459e+09 0 1
210 1 0 2.03748e+09 2.03773e+09 2.03875e+09 2.03912e+09 0 1
211 2 1 2.04167e+09 2.04192e+09 2.04294e+09 2.0433e+09 0 1
212 2 1 2.04585e+09 2.0461e+09 2.04712e+09 2.04724e+09 0 1
213 1 1 2.05006e+09 2.05032e+09 2.05134e+09 2.0514e+09 0 0
214 1 0 2.05936e+09 2.05962e+09 2.06064e+09 2.06064e+09 1 1
215 3 1 2.06331e+09 2.06356e+09 2.06458e+09 2.06557e+09 0 1
216 1 0 2.07002e+09 2.07028e+09 2.0713e+09 2.0714e+09 0 1
217 3 1 2.07421e+09 2.07446e+09 2.07548e+09 2.07549e+09 0 1
218 3 1 2.0784e+09 2.07865e+09 2.07967e+09 2.07997e+09 0 1
219 1 0 2.08272e+09 2.08297e+09 2.08399e+09 2.08412e+09 0 1
220 1 0 2.08677e+09 2.08702e+09 2.08804e+09 2.08805e+09 0 1
221 1 0 2.09088e+09 2.09113e+09 2.09215e+09 2.09216e+09 0 1
222 2 0 2.0985e+09 2.09876e+09 2.09978e+09 2.10001e+09 0 0
223 2 0 2.10759e+09 2.10785e+09 2.10887e+09 2.10887e+09 1 0
224 2 1 2.12024e+09 2.12049e+09 2.12151e+09 2.12787e+09 1 1
225 2 0 2.13066e+09 2.13091e+09 2.13193e+09 2.13195e+09 0 0
226 2 1 2.13943e+09 2.13968e+09 2.1407e+09 2.15134e+09 1 1
227 2 1 2.15807e+09 2.15833e+09 2.15935e+09 2.16102e+09 0 1
228 1 0 2.16386e+09 2.1641e+09 2.16512e+09 2.16513e+09 0 1
229 3 1 2.17153e+09 2.17178e+09 2.1728e+09 2.17431e+09 0 1
230 3 1 2.1771e+09 2.17735e+09 2.17837e+09 2.17863e+09 0 1
231 3 1 2.18149e+09 2.18174e+09 2.18276e+09 2.18298e+09 0 1
232 1 0 2.18596e+09 2.18621e+09 2.18723e+09 2.18726e+09 0 1
233 2 1 2.18987e+09 2.19012e+09 2.19113e+09 2.19115e+09 0 1
234 2 1 2.19418e+09 2.19443e+09 2.19545e+09 2.19547e+09 0 1
235 1 0 2.19824e+09 2.1985e+09 2.19952e+09 2.19973e+09 0 1
236 1 0 2.20568e+09 2.20592e+09 2.20694e+09 2.20695e+09 0 1
237 2 0 2.21091e+09 2.21116e+09 2.21218e+09 2.21224e+09 0 0
238 2 1 2.22111e+09 2.22136e+09 2.22238e+09 2.22754e+09 1 1
239 1 1 2.23024e+09 2.2305e+09 2.23152e+09 2.23156e+09 0 0
240 1 0 2.23886e+09 2.23911e+09 2.24013e+09 2.24014e+09 1 1
241 1 0 2.24282e+09 2.24307e+09 2.24409e+09 2.24417e+09 0 1
242 3 1 2.24713e+09 2.24739e+09 2.24841e+09 2.24842e+09 0 1
243 3 1 2.25128e+09 2.25153e+09 2.25255e+09 2.25257e+09 0 1
244 1 0 2.25509e+09 2.25533e+09 2.25635e+09 2.25636e+09 0 1
245 3 1 2.25933e+09 2.25959e+09 2.26061e+09 2.26065e+09 0 1
246 1 0 2.26316e+09 2.26341e+09 2.26443e+09 2.26447e+09 0 1
247 3 0 2.26716e+09 2.26741e+09 2.26843e+09 2.26847e+09 0 0
248 3 0 2.27561e+09 2.27586e+09 2.27688e+09 2.27823e+09 1 0
249 3 0 2.28911e+09 2.28936e+09 2.29038e+09 2.29741e+09 1 0
250 3 0 2.30478e+09 2.30503e+09 2.30605e+09 2.30783e+09 1 0
251 3 0 2.31619e+09 2.31645e+09 2.31747e+09 2.32821e+09 0 0
252 2 0 2.33548e+09 2.33573e+09 2.33675e+09 2.34798e+09 0 0
253 1 0 2.35538e+09 2.35563e+09 2.35665e+09 2.37252e+09 0 1
254 1 0 2.37551e+09 2.37577e+09 2.37679e+09 2.37683e+09 0 1
255 2 0 2.37955e+09 2.37981e+09 2.38083e+09 2.38087e+09 0 0
256 2 0 2.38826e+09 2.38852e+09 2.38954e+09 2.3914e+09 1 0
257 2 0 2.39863e+09 2.39888e+09 2.3999e+09 2.41402e+09 1 0
258 2 0 2.42129e+09 2.42154e+09 2.42256e+09 2.60869e+09 1 0
259 3 0 2.61581e+09 2.61606e+09 2.61708e+09 2.63132e+09 0 0
260 3 1 2.63841e+09 2.63866e+09 2.63968e+09 2.64506e+09 0 1
261 1 1 2.65002e+09 2.65027e+09 2.65129e+09 2.65868e+09 0 0
262 1 0 2.66599e+09 2.66624e+09 2.66726e+09 2.66767e+09 1 1
263 1 0 2.6704e+09 2.67066e+09 2.67168e+09 2.69138e+09 0 1
264 3 0 2.69408e+09 2.69433e+09 2.69535e+09 2.71935e+09 0 0
265 3 0 2.72681e+09 2.72706e+09 2.72808e+09 2.74354e+09 1 0
266 3 0 2.7508e+09 2.75105e+09 2.75207e+09 2.75919e+09 1 0
267 3 0 2.76627e+09 2.76653e+09 2.76755e+09 2.77923e+09 1 0
268 3 0 2.78658e+09 2.78683e+09 2.78785e+09 2.81212e+09 0 0
269 3 0 2.81945e+09 2.8197e+09 2.82072e+09 2.84451e+09 0 0
270 1 0 2.85165e+09 2.85189e+09 2.85291e+09 2.85709e+09 0 1
271 1 0 2.8599e+09 2.86015e+09 2.86117e+09 2.88135e+09 0 1
272 2 0 2.88495e+09 2.8852e+09 2.88622e+09 2.90128e+09 0 0
273 2 0 2.90851e+09 2.90876e+09 2.90978e+09 2.93475e+09 1 0
274 2 0 2.94204e+09 2.94229e+09 2.94331e+09 2.95051e+09 1 0
275 2 0 2.95761e+09 2.95786e+09 2.95888e+09 2.96461e+09 1 0
276 2 1 2.97231e+09 2.97257e+09 2.97359e+09 2.9738e+09 0 1
277 2 0 2.97647e+09 2.97672e+09 2.97774e+09 2.98033e+09 0 0
278 2 0 2.98757e+09 2.98782e+09 2.98884e+09 3.05216e+09 1 0
