trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
176 1 1 1.52356e+09 1.52382e+09 1.52484e+09 1.5251e+09 0 0
177 1 0 1.53292e+09 1.53317e+09 1.53419e+09 1.5342e+09 1 1
178 5 1 1.54423e+09 1.54448e+09 1.5455e+09 1.54716e+09 0 1
179 1 0 1.55295e+09 1.5532e+09 1.55422e+09 1.55423e+09 0 1
180 3 0 1.55736e+09 1.55762e+09 1.55864e+09 1.55871e+09 0 99
181 5 1 1.56312e+09 1.56338e+09 1.5644e+09 1.566e+09 0 1
182 1 0 1.57954e+09 1.57981e+09 1.58083e+09 1.58084e+09 0 1
183 1 0 1.58659e+09 1.58685e+09 1.58787e+09 1.58789e+09 0 1
184 5 1 1.59615e+09 1.59641e+09 1.59743e+09 1.59821e+09 0 1
185 4 1 1.60139e+09 1.60165e+09 1.60267e+09 1.6041e+09 0 99
186 1 0 1.60915e+09 1.60942e+09 1.61044e+09 1.61049e+09 0 1
187 5 1 1.61361e+09 1.61386e+09 1.61488e+09 1.61494e+09 0 1
188 1 0 1.62295e+09 1.62322e+09 1.62424e+09 1.62425e+09 0 1
189 5 1 1.62961e+09 1.62986e+09 1.63088e+09 1.63132e+09 0 1
190 5 1 1.63742e+09 1.63767e+09 1.63869e+09 1.63877e+09 0 1
191 5 1 1.6478e+09 1.64806e+09 1.64908e+09 1.64962e+09 0 1
192 1 0 1.65322e+09 1.65347e+09 1.65449e+09 1.65451e+09 0 1
193 1 0 1.65977e+09 1.66002e+09 1.66104e+09 1.66109e+09 0 1
194 5 1 1.66952e+09 1.66977e+09 1.67079e+09 1.67152e+09 0 1
195 1 0 1.67437e+09 1.67463e+09 1.67565e+09 1.67566e+09 0 1
196 3 1 1.67868e+09 1.67894e+09 1.67996e+09 1.68002e+09 0 99
197 5 0 1.68303e+09 1.68328e+09 1.6843e+09 1.68503e+09 0 0
198 5 0 1.69443e+09 1.69468e+09 1.6957e+09 1.69574e+09 1 0
199 5 1 1.70595e+09 1.70619e+09 1.70721e+09 1.70724e+09 1 1
200 4 1 1.7124e+09 1.71267e+09 1.71369e+09 1.7137e+09 0 99
201 1 0 1.71781e+09 1.71806e+09 1.71908e+09 1.71913e+09 0 1
202 5 0 1.72729e+09 1.72755e+09 1.72857e+09 1.7297e+09 0 0
203 5 1 1.7378e+09 1.73807e+09 1.73909e+09 1.7392e+09 1 1
204 5 1 1.74418e+09 1.74445e+09 1.74547e+09 1.74733e+09 0 1
205 3 0 1.75053e+09 1.7508e+09 1.75182e+09 1.75191e+09 0 99
206 5 1 1.75602e+09 1.75628e+09 1.7573e+09 1.75908e+09 0 1
207 1 0 1.76413e+09 1.76439e+09 1.76541e+09 1.76541e+09 0 1
208 1 0 1.77601e+09 1.77627e+09 1.77729e+09 1.7773e+09 0 1
209 5 1 1.78228e+09 1.78254e+09 1.78356e+09 1.78377e+09 0 1
210 1 0 1.79257e+09 1.79282e+09 1.79384e+09 1.79389e+09 0 1
211 5 0 1.80099e+09 1.80126e+09 1.80227e+09 1.8035e+09 0 0
212 5 0 1.81402e+09 1.81427e+09 1.81529e+09 1.82371e+09 1 0
213 5 1 1.83077e+09 1.83103e+09 1.83205e+09 1.83476e+09 1 1
214 3 0 1.83767e+09 1.83794e+09 1.83896e+09 1.83898e+09 0 99
215 5 1 1.84392e+09 1.84417e+09 1.84519e+09 1.84523e+09 0 1
216 1 0 1.85142e+09 1.85167e+09 1.85269e+09 1.85273e+09 0 1
217 5 1 1.85922e+09 1.85949e+09 1.86051e+09 1.86071e+09 0 1
218 1 0 1.86571e+09 1.86597e+09 1.86699e+09 1.86701e+09 0 1
219 1 0 1.87017e+09 1.87043e+09 1.87145e+09 1.87147e+09 0 1
220 2 0 1.87919e+09 1.87945e+09 1.88047e+09 1.88049e+09 0 99
221 1 0 1.88363e+09 1.8839e+09 1.88492e+09 1.885e+09 0 1
222 5 1 1.88799e+09 1.88825e+09 1.88927e+09 1.88956e+09 0 1
223 1 0 1.8951e+09 1.89535e+09 1.89637e+09 1.89641e+09 0 1
224 5 0 1.89939e+09 1.89964e+09 1.90066e+09 1.90101e+09 0 0
225 5 1 1.90878e+09 1.90902e+09 1.91004e+09 1.91265e+09 1 1
226 1 0 1.91586e+09 1.91611e+09 1.91713e+09 1.9172e+09 0 1
227 1 1 1.92184e+09 1.9221e+09 1.92312e+09 1.92313e+09 0 0
228 1 0 1.93189e+09 1.93214e+09 1.93316e+09 1.93333e+09 1 1
229 5 1 1.93871e+09 1.93896e+09 1.93998e+09 1.94e+09 0 1
230 5 1 1.94781e+09 1.94808e+09 1.94909e+09 1.95198e+09 0 1
231 5 1 1.95592e+09 1.95617e+09 1.95719e+09 1.9573e+09 0 1
232 1 0 1.9605e+09 1.96075e+09 1.96177e+09 1.9618e+09 0 1
233 4 1 1.97031e+09 1.97057e+09 1.97159e+09 1.97201e+09 0 99
234 2 0 1.97645e+09 1.9767e+09 1.97772e+09 1.97773e+09 0 99
235 5 0 1.98073e+09 1.98098e+09 1.982e+09 1.98211e+09 0 0
236 5 1 1.99074e+09 1.991e+09 1.99202e+09 1.99204e+09 1 1
237 1 0 1.99545e+09 1.99572e+09 1.99674e+09 1.99686e+09 0 1
238 5 1 1.99993e+09 2.00018e+09 2.0012e+09 2.00127e+09 0 1
239 1 0 2.00729e+09 2.00755e+09 2.00857e+09 2.00857e+09 0 1
240 5 1 2.01404e+09 2.0143e+09 2.01532e+09 2.01569e+09 0 1
241 1 0 2.02182e+09 2.02208e+09 2.0231e+09 2.02335e+09 0 1
242 5 1 2.02936e+09 2.02963e+09 2.03065e+09 2.03376e+09 0 1
243 1 0 2.03683e+09 2.03708e+09 2.0381e+09 2.03812e+09 0 1
244 5 1 2.04523e+09 2.04549e+09 2.04651e+09 2.04826e+09 0 1
245 2 0 2.05173e+09 2.05198e+09 2.053e+09 2.05302e+09 0 99
246 3 0 2.05722e+09 2.05748e+09 2.0585e+09 2.06557e+09 0 99
247 2 1 2.0689e+09 2.06916e+09 2.07018e+09 2.07029e+09 0 99
248 4 1 2.07338e+09 2.07363e+09 2.07465e+09 2.07562e+09 0 99
249 2 1 2.0788e+09 2.07905e+09 2.08007e+09 2.08302e+09 0 99
250 5 1 2.08646e+09 2.08672e+09 2.08774e+09 2.08872e+09 0 1
251 5 1 2.09791e+09 2.09818e+09 2.09919e+09 2.09923e+09 0 1
252 5 1 2.10472e+09 2.10497e+09 2.10599e+09 2.10606e+09 0 1
253 5 1 2.10948e+09 2.10974e+09 2.11076e+09 2.11082e+09 0 1
254 1 0 2.1139e+09 2.11416e+09 2.11518e+09 2.11539e+09 0 1
255 1 0 2.12079e+09 2.12105e+09 2.12207e+09 2.12207e+09 0 1
256 1 0 2.12752e+09 2.12778e+09 2.1288e+09 2.12885e+09 0 1
257 1 0 2.13205e+09 2.13231e+09 2.13333e+09 2.13333e+09 0 1
258 5 1 2.13835e+09 2.1386e+09 2.13962e+09 2.13964e+09 0 1
259 1 0 2.14467e+09 2.14493e+09 2.14595e+09 2.14596e+09 0 1
260 2 1 2.15146e+09 2.15172e+09 2.15274e+09 2.15304e+09 0 99
261 1 0 2.15981e+09 2.16006e+09 2.16108e+09 2.16126e+09 0 1
262 5 1 2.16457e+09 2.16483e+09 2.16585e+09 2.16596e+09 0 1
263 1 0 2.17135e+09 2.1716e+09 2.17262e+09 2.17281e+09 0 1
264 1 0 2.17741e+09 2.17766e+09 2.17868e+09 2.17873e+09 0 1
265 4 1 2.18474e+09 2.185e+09 2.18602e+09 2.18807e+09 0 99
266 2 1 2.19294e+09 2.1932e+09 2.19422e+09 2.1943e+09 0 99
267 1 0 2.19943e+09 2.19969e+09 2.20071e+09 2.20103e+09 0 1
268 1 0 2.20684e+09 2.2071e+09 2.20812e+09 2.20822e+09 0 1
269 5 1 2.2148e+09 2.21506e+09 2.21608e+09 2.21657e+09 0 1
270 3 0 2.22418e+09 2.22444e+09 2.22546e+09 2.22616e+09 0 99
271 1 0 2.22937e+09 2.22963e+09 2.23065e+09 2.23071e+09 0 1
272 1 0 2.23394e+09 2.23418e+09 2.2352e+09 2.23525e+09 0 1
273 1 0 2.23878e+09 2.23903e+09 2.24005e+09 2.24008e+09 0 1
274 4 1 2.24362e+09 2.24387e+09 2.24489e+09 2.24497e+09 0 99
275 1 0 2.24846e+09 2.24872e+09 2.24974e+09 2.24976e+09 0 1
276 1 1 2.25314e+09 2.25339e+09 2.25441e+09 2.25463e+09 0 0
277 1 0 2.26367e+09 2.26394e+09 2.26495e+09 2.26503e+09 1 1
278 1 0 2.26867e+09 2.26892e+09 2.26994e+09 2.26996e+09 0 1
279 1 1 2.27358e+09 2.27383e+09 2.27485e+09 2.27488e+09 0 0
280 1 0 2.28235e+09 2.28261e+09 2.28363e+09 2.28365e+09 1 1
281 5 0 2.28916e+09 2.28941e+09 2.29043e+09 2.30524e+09 0 0
282 5 0 2.31251e+09 2.31276e+09 2.31378e+09 2.32671e+09 1 0
283 5 0 2.33488e+09 2.33513e+09 2.33615e+09 2.34003e+09 1 0
284 5 0 2.34712e+09 2.34738e+09 2.3484e+09 2.37731e+09 1 0
285 1 0 2.38452e+09 2.38477e+09 2.38579e+09 2.38701e+09 0 1
286 1 0 2.39046e+09 2.39072e+09 2.39174e+09 2.43515e+09 0 1
287 3 0 2.43838e+09 2.43863e+09 2.43965e+09 2.4576e+09 0 99
288 5 1 2.46083e+09 2.46109e+09 2.46211e+09 2.4645e+09 0 1
289 1 0 2.46807e+09 2.46833e+09 2.46934e+09 2.4708e+09 0 1
290 3 0 2.47417e+09 2.47442e+09 2.47544e+09 2.48468e+09 0 99
291 4 0 2.48801e+09 2.48827e+09 2.48929e+09 2.48936e+09 0 99
292 5 0 2.49292e+09 2.49317e+09 2.49419e+09 2.50792e+09 0 0
293 5 0 2.51653e+09 2.51678e+09 2.5178e+09 2.51954e+09 1 0
294 5 0 2.52765e+09 2.52791e+09 2.52893e+09 2.53729e+09 1 0
295 5 0 2.54489e+09 2.54513e+09 2.54615e+09 2.55514e+09 1 0
296 3 0 2.56281e+09 2.56307e+09 2.56409e+09 2.57399e+09 0 99
297 1 0 2.57728e+09 2.57755e+09 2.57857e+09 2.58255e+09 0 1
298 5 0 2.5859e+09 2.58616e+09 2.58718e+09 2.59283e+09 0 0
299 5 0 2.60253e+09 2.60279e+09 2.60381e+09 2.61374e+09 1 0
300 5 0 2.62092e+09 2.62118e+09 2.6222e+09 2.63998e+09 1 0
301 5 0 2.64743e+09 2.64769e+09 2.64871e+09 2.66273e+09 1 0
302 5 0 2.67097e+09 2.67123e+09 2.67225e+09 2.67632e+09 0 0
303 5 0 2.68448e+09 2.68474e+09 2.68576e+09 2.71249e+09 0 0
304 1 1 2.71985e+09 2.72011e+09 2.72113e+09 2.72611e+09 0 0
305 5 0 2.7336e+09 2.73385e+09 2.73487e+09 2.74178e+09 0 0
306 1 1 2.75079e+09 2.75105e+09 2.75207e+09 2.78061e+09 0 0
307 1 1 2.78817e+09 2.78841e+09 2.78943e+09 2.85216e+09 0 0
308 5 0 2.86039e+09 2.86064e+09 2.86166e+09 2.884e+09 0 0
309 5 1 2.89134e+09 2.8916e+09 2.89262e+09 2.91681e+09 0 1
310 4 1 2.92052e+09 2.92077e+09 2.92179e+09 2.92687e+09 0 99
311 5 0 2.93076e+09 2.93102e+09 2.93204e+09 2.95972e+09 0 0
312 5 1 2.96716e+09 2.96742e+09 2.96844e+09 2.97082e+09 1 1
313 5 1 2.97459e+09 2.97486e+09 2.97588e+09 2.99884e+09 0 1
314 1 1 3.00259e+09 3.00284e+09 3.00386e+09 3.01605e+09 0 0
315 1 0 3.02321e+09 3.02347e+09 3.02449e+09 3.06448e+09 1 1
316 4 0 3.06961e+09 3.06987e+09 3.07089e+09 3.0756e+09 0 99
317 2 0 3.07934e+09 3.0796e+09 3.08062e+09 3.0813e+09 0 99
318 5 0 3.08508e+09 3.08533e+09 3.08635e+09 3.09109e+09 0 0
319 5 1 3.09836e+09 3.09862e+09 3.09964e+09 3.10071e+09 1 1
320 5 0 3.1047e+09 3.10496e+09 3.10598e+09 3.1087e+09 0 0
321 5 1 3.11595e+09 3.1162e+09 3.11722e+09 3.12132e+09 1 1
322 5 0 3.12506e+09 3.1253e+09 3.12632e+09 3.13882e+09 0 0
323 5 1 3.14644e+09 3.1467e+09 3.14772e+09 3.16612e+09 1 1
324 5 1 3.16976e+09 3.17001e+09 3.17103e+09 3.17543e+09 0 1
325 2 0 3.17911e+09 3.17936e+09 3.18038e+09 3.2015e+09 0 99
326 1 0 3.20523e+09 3.20548e+09 3.2065e+09 3.24144e+09 0 1
327 1 1 3.24533e+09 3.24559e+09 3.24661e+09 3.24693e+09 0 0
328 1 0 3.25439e+09 3.25465e+09 3.25567e+09 3.25686e+09 1 1
329 4 1 3.26051e+09 3.26076e+09 3.26178e+09 3.30309e+09 0 99
330 5 0 3.30768e+09 3.30794e+09 3.30895e+09 3.31725e+09 0 0
331 5 1 3.32436e+09 3.32461e+09 3.32563e+09 3.38196e+09 1 1
332 1 0 3.38542e+09 3.38567e+09 3.38669e+09 3.3894e+09 0 1
