trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 0 7.62267e+06 7.968e+06 8.9876e+06 1.0492e+09 0
000 002 2 1 1.06039e+09 1.06066e+09 1.06168e+09 1.06876e+09 1
001 003 1 1 1.07651e+09 1.07679e+09 1.07781e+09 1.07793e+09 0
000 004 1 0 1.08785e+09 1.0881e+09 1.08912e+09 1.09203e+09 1
001 005 2 0 1.0988e+09 1.09906e+09 1.10008e+09 1.1015e+09 0
000 006 2 0 1.11006e+09 1.11031e+09 1.11133e+09 1.11512e+09 1
000 007 2 0 1.12284e+09 1.12309e+09 1.12411e+09 1.12479e+09 1
000 008 2 1 1.1322e+09 1.13245e+09 1.13347e+09 1.13355e+09 1
001 009 2 0 1.13987e+09 1.14012e+09 1.14114e+09 1.14148e+09 0
000 010 2 0 1.15194e+09 1.15219e+09 1.15321e+09 1.15432e+09 1
000 011 2 0 1.16179e+09 1.16204e+09 1.16306e+09 1.16332e+09 1
000 012 2 1 1.17136e+09 1.17162e+09 1.17264e+09 1.18657e+09 1
001 013 1 0 1.19191e+09 1.19216e+09 1.19318e+09 1.2121e+09 0
001 014 2 0 1.21468e+09 1.21493e+09 1.21595e+09 1.25427e+09 0
000 015 2 1 1.26178e+09 1.26205e+09 1.26307e+09 1.26624e+09 1
001 016 1 0 1.26879e+09 1.26904e+09 1.27006e+09 1.27461e+09 0
001 017 2 0 1.27749e+09 1.27775e+09 1.27877e+09 1.28369e+09 0
000 018 2 0 1.29336e+09 1.29363e+09 1.29465e+09 1.29887e+09 1
000 019 2 0 1.30625e+09 1.3065e+09 1.30752e+09 1.3205e+09 1
000 020 2 0 1.32766e+09 1.32791e+09 1.32893e+09 1.32981e+09 1
000 021 2 0 1.33722e+09 1.33747e+09 1.33849e+09 1.33889e+09 0
000 022 2 0 1.34759e+09 1.34785e+09 1.34887e+09 1.35021e+09 0
000 023 2 1 1.35751e+09 1.35777e+09 1.35879e+09 1.39123e+09 0
001 024 2 0 1.39392e+09 1.39418e+09 1.3952e+09 1.3964e+09 0
000 025 2 0 1.4035e+09 1.40375e+09 1.40477e+09 1.41034e+09 1
000 026 2 1 1.41781e+09 1.41806e+09 1.41908e+09 1.42224e+09 1
001 027 1 0 1.42487e+09 1.42512e+09 1.42614e+09 1.42636e+09 0
001 028 2 0 1.42917e+09 1.42943e+09 1.43045e+09 1.4307e+09 0
000 029 2 0 1.43881e+09 1.43906e+09 1.44008e+09 1.44009e+09 1
000 030 2 0 1.44747e+09 1.44771e+09 1.44873e+09 1.44919e+09 1
